0.10536,0.14167,0.29896,0.09180,0.21863,0.51905,0.18945,0.15401,0.17575,0.08514,0.23918,0.06520,0.06909,0.24784,0.05523,0.08708,0.09009,0.26028,0.11148,0.02585,0.13157,0.09693,0.06695,0.24276,0.06685,0.17371,0.20951,0.00710,0.16306,0.13326,0.06624,0.00424,0.10277,0.25117,0.38817,0.16570,0.19135,0.04911,0.00259,0.17988,0.04596,0.17078,0.00508,0.02943,0.19646,0.05517,0.20081,0.04482,0.11520,0.22433,0.22312,0.21729,0.24178,0.00943,0.28988,0.23472,0.20153,0.22211,0.07877,0.13260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23882,0.15351,0.20560,0.28225,0.48423,0.13405,0.18352,0.43128,0.28609,0.07975,0.12263,0.24032,0.21501,0.12651,0.17491,0.11668,0.06008,0.05561,0.23004,0.27888,0.28457,0.31964,0.14273,0.26057,0.36333,0.32811,0.10012,0.03353,0.09963,0.04845,0.09718,0.26202,0.05750,0.17971,0.18025,0.17506,0.13886,0.00623,0.01813,0.03610,0.14605,0.01211,0.31541,0.06350,0.26822,0.05825,0.04646,0.04910,0.10183,0.21363,0.20875,0.09887,0.07939,0.09618,0.18134,0.06563,0.02072,0.00597,0.10096,0.03819,0.13363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10645,0.17976,0.29569,0.04930,0.07290,0.27846,0.12557,0.02302,0.27419,0.19272,0.07997,0.14031,0.30908,0.16571,0.13091,0.12192,0.27091,0.05080,0.24166,0.00881,0.21227,0.24159,0.11632,0.27231,0.23890,0.11745,0.20820,0.14656,0.21222,0.29501,0.05846,0.10331,0.17410,0.26276,0.35572,0.22088,0.07337,0.16642,0.09435,0.08155,0.12173,0.02516,0.30405,0.07839,0.24335,0.04170,0.19742,0.03606,0.00947,0.36405,0.28909,0.15768,0.20155,0.14002,0.22050,0.24749,0.07286,0.03635,0.15082,0.04485,0.22153,0.04159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35719,0.37441,0.13308,0.07461,0.32172,0.46182,0.23766,0.13214,0.39176,0.23184,0.04800,0.09523,0.16560,0.04569,0.32579,0.30425,0.34917,0.04871,0.18523,0.00364,0.03775,0.15563,0.06688,0.07157,0.21372,0.37696,0.27216,0.27029,0.08289,0.25083,0.09892,0.01411,0.26497,0.07917,0.01648,0.08693,0.04481,0.25335,0.10879,0.30348,0.18498,0.20735,0.10188,0.12462,0.10555,0.15793,0.14875,0.01683,0.07630,0.33000,0.09737,0.11069,0.31628,0.05399,0.15073,0.26609,0.21208,0.17563,0.25023,0.03480,0.31119,0.01030,0.18547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17919,0.06272,0.28197,0.00628,0.08719,0.09427,0.07682,0.47110,0.21864,0.07871,0.13272,0.42875,0.08608,0.04644,0.00804,0.20821,0.14641,0.07057,0.16456,0.11533,0.20291,0.25549,0.06369,0.21498,0.22587,0.05078,0.22748,0.20249,0.18459,0.40171,0.28782,0.27652,0.00541,0.14118,0.10606,0.37989,0.14280,0.18937,0.06040,0.08394,0.33982,0.15674,0.22041,0.00327,0.21284,0.12992,0.11283,0.07934,0.00258,0.13691,0.03427,0.09161,0.03219,0.37581,0.06629,0.21300,0.14776,0.10779,0.02359,0.10846,0.01781,0.28444,0.26795,0.11509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02749,0.38930,0.00662,0.04485,0.00468,0.27436,0.18365,0.09442,0.34497,0.27170,0.37837,0.14266,0.19920,0.01933,0.21868,0.04838,0.09205,0.07996,0.25567,0.08806,0.56035,0.25094,0.28070,0.34399,0.02540,0.24362,0.47284,0.38809,0.41437,0.26149,0.09656,0.04757,0.18738,0.35138,0.30284,0.21747,0.00452,0.14146,0.22356,0.03270,0.04242,0.15837,0.38800,0.12753,0.13960,0.34909,0.22595,0.05333,0.15464,0.33031,0.10996,0.48263,0.13863,0.17570,0.49010,0.06707,0.06752,0.23306,0.17671,0.08469,0.22768,0.07231,0.22914,0.14781,0.21140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36620,0.53637,0.14492,0.09686,0.24768,0.08119,0.11914,0.27924,0.17021,0.01868,0.30569,0.19874,0.25202,0.00901,0.01352,0.02961,0.02778,0.43304,0.34722,0.17319,0.16541,0.17078,0.07831,0.07739,0.12263,0.40147,0.29019,0.01441,0.35117,0.42625,0.35233,0.00342,0.28460,0.05379,0.07721,0.10921,0.04637,0.11141,0.15971,0.08619,0.07880,0.09613,0.32431,0.25106,0.23592,0.48377,0.05469,0.16012,0.14316,0.10484,0.07527,0.01318,0.02971,0.11453,0.26317,0.09995,0.28498,0.12110,0.04379,0.01729,0.01080,0.15044,0.10697,0.36502,0.14630,0.31087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16053,0.10018,0.12781,0.18231,0.39917,0.35205,0.22053,0.35240,0.04239,0.23392,0.30180,0.20650,0.40725,0.11409,0.02266,0.27293,0.13200,0.08985,0.30531,0.29442,0.24499,0.07772,0.03182,0.16928,0.16197,0.07859,0.04033,0.38781,0.05368,0.00856,0.13068,0.30152,0.03792,0.18341,0.13840,0.02337,0.16879,0.18761,0.03270,0.19154,0.20683,0.18816,0.01642,0.05251,0.14785,0.35697,0.39182,0.08602,0.36195,0.23164,0.29539,0.14618,0.14434,0.02991,0.19813,0.21639,0.04287,0.02361,0.16271,0.01243,0.00018,0.09603,0.01724,0.11813,0.09283,0.15169,0.31634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36832,0.14741,0.11122,0.05736,0.21829,0.19553,0.14155,0.48137,0.20624,0.46640,0.28296,0.10212,0.12383,0.49802,0.08570,0.04764,0.17658,0.28938,0.35407,0.19817,0.24200,0.41759,0.43099,0.28513,0.19386,0.16526,0.17905,0.19608,0.03977,0.14925,0.16952,0.30731,0.15842,0.12721,0.04017,0.21089,0.03220,0.11943,0.14963,0.00166,0.08114,0.11535,0.02798,0.10287,0.05627,0.06663,0.17490,0.16390,0.06278,0.20137,0.18043,0.01563,0.17524,0.28853,0.28909,0.06095,0.04056,0.11029,0.05003,0.26419,0.01924,0.33550,0.13954,0.00670,0.21468,0.39163,0.01474,0.29557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09728,0.17489,0.38252,0.52826,0.44302,0.38101,0.02385,0.26928,0.19582,0.03021,0.04637,0.01414,0.26709,0.20204,0.09922,0.08221,0.16391,0.19541,0.10951,0.24134,0.06370,0.34152,0.19050,0.04685,0.04493,0.11586,0.11186,0.13711,0.07635,0.20123,0.12715,0.12256,0.03191,0.32848,0.21232,0.09447,0.08220,0.04997,0.03674,0.31722,0.28118,0.19563,0.06300,0.14017,0.55162,0.18551,0.04316,0.26800,0.23716,0.22420,0.16043,0.18465,0.14828,0.19861,0.32037,0.38818,0.05637,0.01094,0.10383,0.06943,0.27077,0.09104,0.23179,0.21307,0.04161,0.08832,0.08621,0.33144,0.12792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26574,0.04798,0.01060,0.30597,0.08802,0.14812,0.06804,0.05428,0.09937,0.13025,0.03569,0.08759,0.18473,0.07883,0.20440,0.06438,0.12307,0.01826,0.10165,0.05934,0.12819,0.10029,0.20846,0.12307,0.01966,0.00403,0.16800,0.07551,0.03088,0.07270,0.09088,0.09011,0.26638,0.05251,0.09722,0.04589,0.18591,0.11394,0.22872,0.04481,0.15018,0.14822,0.27905,0.02524,0.32268,0.14447,0.35301,0.16066,0.11999,0.20976,0.00177,0.09731,0.04776,0.12690,0.31121,0.03082,0.06670,0.04725,0.35303,0.00579,0.07081,0.02503,0.02452,0.17905,0.00257,0.14555,0.08250,0.06828,0.17751,0.34958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17628,0.20389,0.24245,0.00993,0.13936,0.09445,0.36336,0.00194,0.11804,0.13455,0.16531,0.19935,0.01897,0.18163,0.05793,0.12250,0.01440,0.19667,0.08578,0.05324,0.06111,0.14025,0.24883,0.06455,0.25580,0.19350,0.01180,0.05929,0.08276,0.17346,0.21552,0.17376,0.02990,0.07149,0.42761,0.00003,0.08317,0.12024,0.16726,0.08158,0.11964,0.12518,0.05773,0.13958,0.20775,0.00176,0.17097,0.21324,0.09884,0.21410,0.21965,0.09989,0.06549,0.15842,0.18092,0.11190,0.06009,0.01824,0.07942,0.12047,0.20625,0.05565,0.23941,0.13503,0.16960,0.04271,0.05960,0.10837,0.02606,0.20836,0.10019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21803,0.10531,0.23071,0.19347,0.13829,0.02222,0.18437,0.06550,0.23665,0.29327,0.24367,0.27406,0.04403,0.40353,0.02270,0.18223,0.08728,0.13888,0.05428,0.11309,0.21016,0.03540,0.05021,0.00973,0.21341,0.08680,0.11882,0.18862,0.10757,0.00500,0.33674,0.19952,0.09303,0.21412,0.35511,0.23497,0.17310,0.14954,0.11647,0.01058,0.07665,0.22424,0.04864,0.24937,0.11324,0.02255,0.19305,0.08714,0.06262,0.14135,0.04383,0.49900,0.00694,0.00219,0.36092,0.02222,0.06125,0.26645,0.18617,0.12448,0.18054,0.14303,0.12456,0.04068,0.00968,0.28534,0.08531,0.16145,0.06592,0.14361,0.27015,0.43471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26775,0.34346,0.18452,0.23081,0.16330,0.18845,0.30866,0.16684,0.38337,0.24872,0.23095,0.14776,0.15871,0.10189,0.13968,0.16977,0.41632,0.26134,0.33880,0.12108,0.23747,0.06578,0.52738,0.08918,0.08850,0.09440,0.01391,0.39298,0.09449,0.06755,0.03206,0.14380,0.19837,0.05783,0.41302,0.16818,0.15713,0.05209,0.25423,0.26253,0.07110,0.06169,0.19321,0.22327,0.02087,0.13381,0.11880,0.41836,0.14278,0.11601,0.09970,0.44462,0.02597,0.21315,0.23428,0.21856,0.12140,0.05282,0.09046,0.26792,0.19729,0.17074,0.12683,0.12501,0.13231,0.15532,0.04736,0.01775,0.06844,0.00499,0.16871,0.15495,0.22268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31962,0.07665,0.23984,0.19403,0.13803,0.16073,0.11193,0.04732,0.17413,0.34471,0.05351,0.34815,0.31962,0.38419,0.33139,0.15864,0.08168,0.10618,0.02346,0.06952,0.18253,0.16209,0.05045,0.16339,0.08924,0.04787,0.16087,0.10925,0.04506,0.00336,0.17995,0.40149,0.08499,0.00338,0.07316,0.32382,0.03831,0.01978,0.19615,0.15787,0.13295,0.04950,0.01669,0.42198,0.02918,0.03449,0.11993,0.23505,0.07522,0.03362,0.37488,0.06538,0.08598,0.06667,0.08343,0.00041,0.27495,0.51345,0.17978,0.12313,0.16332,0.09220,0.17901,0.01259,0.01823,0.02703,0.16728,0.27521,0.28992,0.31826,0.24979,0.08698,0.27949,0.12554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36053,0.30579,0.04854,0.23888,0.20959,0.36369,0.05708,0.22668,0.43008,0.13423,0.37005,0.05005,0.24385,0.19157,0.15364,0.02060,0.24081,0.28865,0.47502,0.01983,0.24912,0.02938,0.20785,0.10080,0.06786,0.09084,0.21157,0.21129,0.25141,0.12302,0.21290,0.05656,0.15363,0.27390,0.46368,0.02382,0.09931,0.28268,0.19314,0.32269,0.04250,0.02194,0.45308,0.02274,0.52134,0.55004,0.29271,0.11237,0.20237,0.27415,0.13025,0.15071,0.11634,0.04771,0.27592,0.02223,0.06162,0.23499,0.05560,0.10435,0.30069,0.00040,0.38974,0.14499,0.06275,0.33513,0.30654,0.17601,0.06246,0.44808,0.16498,0.24826,0.17000,0.29942,0.08575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18296,0.21566,0.27696,0.11346,0.00326,0.09767,0.09913,0.14922,0.11315,0.25999,0.03328,0.05158,0.35522,0.24181,0.43076,0.21142,0.47366,0.03044,0.13155,0.32870,0.19978,0.09794,0.09458,0.17001,0.15913,0.11976,0.12699,0.05966,0.07370,0.31232,0.07560,0.24196,0.23499,0.09581,0.02917,0.26539,0.15786,0.25982,0.03265,0.20183,0.08254,0.24039,0.10524,0.42507,0.11102,0.05649,0.16563,0.07256,0.14153,0.08194,0.08697,0.24551,0.19981,0.05852,0.00190,0.05306,0.16675,0.42564,0.00887,0.27016,0.08627,0.08007,0.00064,0.13165,0.08454,0.00029,0.12128,0.10957,0.00454,0.08211,0.21295,0.16689,0.11772,0.14509,0.30011,0.08408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11394,0.15862,0.23365,0.34190,0.03990,0.13610,0.28152,0.05583,0.07848,0.05366,0.10120,0.19074,0.21421,0.01863,0.21126,0.04032,0.23075,0.12014,0.04248,0.27512,0.04823,0.08781,0.03028,0.05648,0.14611,0.15928,0.26194,0.15582,0.15659,0.44617,0.15371,0.08982,0.40184,0.11651,0.14444,0.03335,0.21502,0.03551,0.17030,0.25609,0.05308,0.24466,0.07286,0.11967,0.15251,0.13641,0.12960,0.00932,0.00936,0.01607,0.05289,0.04562,0.43364,0.09255,0.01478,0.23524,0.01816,0.14704,0.21195,0.08848,0.06663,0.05498,0.26316,0.10202,0.13913,0.01573,0.22758,0.16779,0.02701,0.21259,0.01076,0.16115,0.19236,0.32390,0.27472,0.01014,0.22498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07679,0.03780,0.03673,0.22699,0.05567,0.08914,0.11642,0.22068,0.09328,0.22448,0.01085,0.16546,0.08224,0.12798,0.15162,0.26079,0.07073,0.33280,0.16291,0.01817,0.01173,0.11076,0.13862,0.02505,0.05836,0.05398,0.33293,0.06096,0.06079,0.19619,0.17873,0.19488,0.20974,0.11727,0.03873,0.04260,0.30381,0.12938,0.45252,0.24082,0.23104,0.07830,0.05828,0.12836,0.03701,0.16089,0.00653,0.10435,0.10349,0.07338,0.07494,0.00524,0.12170,0.25163,0.09289,0.06047,0.28381,0.31757,0.06143,0.06515,0.22693,0.07860,0.33112,0.14678,0.26582,0.13866,0.02505,0.04068,0.20254,0.08660,0.20001,0.13909,0.05601,0.09617,0.24045,0.22253,0.07528,0.39395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19038,0.06858,0.26056,0.09220,0.04842,0.12827,0.20666,0.15009,0.09787,0.20802,0.25493,0.29577,0.10037,0.11851,0.11732,0.19086,0.08094,0.06671,0.03337,0.13660,0.00941,0.13059,0.00210,0.09761,0.10285,0.15569,0.07424,0.03491,0.31420,0.35058,0.00199,0.09589,0.17030,0.09906,0.12305,0.16795,0.03207,0.24144,0.18444,0.12591,0.39176,0.03714,0.36417,0.02397,0.08946,0.05764,0.03971,0.39392,0.28815,0.19803,0.08468,0.02668,0.10196,0.06156,0.15272,0.17048,0.30497,0.12918,0.00062,0.02664,0.06765,0.08566,0.03838,0.17601,0.03637,0.03698,0.06646,0.00119,0.23944,0.12584,0.18016,0.37077,0.21167,0.11500,0.04016,0.04551,0.14271,0.02979,0.05683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08358,0.31669,0.22796,0.18162,0.09724,0.05576,0.07054,0.18169,0.16744,0.28399,0.07205,0.05711,0.16874,0.20203,0.30974,0.02734,0.14980,0.12059,0.09706,0.42075,0.32516,0.02969,0.07575,0.14753,0.30444,0.17967,0.08490,0.00334,0.01517,0.00019,0.13225,0.21660,0.11789,0.07644,0.33286,0.25711,0.00506,0.27807,0.03785,0.03636,0.04537,0.04273,0.08566,0.29746,0.02633,0.14910,0.07745,0.11511,0.05063,0.02816,0.14649,0.19615,0.10247,0.03710,0.17020,0.03726,0.21623,0.23676,0.25205,0.28908,0.06542,0.22165,0.03995,0.15861,0.07438,0.06799,0.04496,0.08888,0.04112,0.03483,0.02084,0.00691,0.05314,0.02786,0.12807,0.12367,0.51242,0.01043,0.05305,0.20854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44492,0.02443,0.11278,0.27426,0.09594,0.04237,0.04763,0.05170,0.36508,0.20948,0.09301,0.28611,0.12477,0.17100,0.20313,0.32491,0.10881,0.15871,0.04973,0.01362,0.34048,0.23262,0.25058,0.06912,0.12411,0.07379,0.19078,0.18114,0.07594,0.19479,0.02804,0.01236,0.18792,0.22256,0.07455,0.36088,0.03476,0.12032,0.06853,0.34888,0.00294,0.21645,0.10775,0.14957,0.12414,0.20348,0.06739,0.28325,0.09398,0.20970,0.07755,0.12854,0.08819,0.11089,0.20264,0.04060,0.11889,0.41133,0.31831,0.12646,0.21903,0.18483,0.17379,0.03442,0.06246,0.09550,0.03652,0.04073,0.13374,0.10392,0.09837,0.04116,0.29969,0.24212,0.40873,0.14003,0.07036,0.03375,0.05853,0.09074,0.19063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11411,0.02641,0.19944,0.01295,0.17720,0.08653,0.16054,0.18014,0.05272,0.31322,0.00651,0.16780,0.22637,0.18438,0.06048,0.09482,0.13601,0.04170,0.17402,0.10544,0.17699,0.02138,0.32569,0.41568,0.05108,0.04399,0.08454,0.10280,0.02672,0.03000,0.20481,0.08094,0.29398,0.03049,0.00600,0.33440,0.07670,0.19907,0.16870,0.00993,0.09671,0.18631,0.18600,0.14285,0.21180,0.10616,0.18077,0.03677,0.09856,0.17578,0.17667,0.09524,0.02880,0.30174,0.12663,0.22663,0.20892,0.04353,0.11993,0.15230,0.05850,0.02291,0.08092,0.00108,0.18162,0.30779,0.16151,0.14750,0.23908,0.02785,0.34696,0.19267,0.16104,0.24317,0.15391,0.00417,0.01772,0.01411,0.10845,0.12302,0.06523,0.13532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30696,0.42222,0.25511,0.36018,0.10414,0.07002,0.05292,0.01628,0.16359,0.20731,0.41259,0.29345,0.02053,0.24603,0.01630,0.22242,0.07081,0.03633,0.39924,0.06568,0.02272,0.04860,0.04840,0.01035,0.22502,0.12806,0.07706,0.06227,0.08836,0.03151,0.02355,0.01681,0.35310,0.15707,0.29745,0.28057,0.10734,0.12347,0.08577,0.05669,0.36786,0.25741,0.09194,0.00415,0.10171,0.20620,0.10474,0.16280,0.05801,0.24317,0.11587,0.23440,0.38084,0.28653,0.11322,0.18140,0.19123,0.09183,0.22573,0.00863,0.13606,0.09940,0.06453,0.32190,0.04634,0.00586,0.26304,0.15786,0.23605,0.19515,0.11772,0.27290,0.01171,0.09421,0.08078,0.16592,0.19619,0.31186,0.09226,0.01508,0.16314,0.03073,0.15518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09725,0.12675,0.34443,0.19694,0.02605,0.34348,0.07147,0.13062,0.02049,0.07459,0.15843,0.09183,0.00045,0.03651,0.20280,0.05657,0.30678,0.22831,0.36115,0.09727,0.17293,0.15758,0.09651,0.18870,0.16714,0.02275,0.07888,0.02987,0.11075,0.02142,0.10524,0.06473,0.06453,0.31094,0.11956,0.26231,0.00030,0.40126,0.08671,0.13002,0.14191,0.07602,0.09465,0.26941,0.05660,0.16560,0.17299,0.16100,0.00538,0.00931,0.08904,0.42176,0.09380,0.07550,0.06420,0.10026,0.13292,0.05649,0.32751,0.10426,0.01328,0.15085,0.04873,0.08063,0.35550,0.12793,0.20111,0.31365,0.13458,0.06901,0.21223,0.04952,0.21772,0.00584,0.03563,0.19690,0.28463,0.07555,0.03762,0.09143,0.31702,0.04327,0.15541,0.31855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31421,0.12818,0.32676,0.16922,0.47474,0.03296,0.20279,0.06662,0.22362,0.05810,0.28765,0.07219,0.41437,0.37888,0.05802,0.11558,0.11618,0.09044,0.07533,0.20001,0.11877,0.16408,0.04690,0.23339,0.06588,0.30143,0.00864,0.16549,0.09829,0.06148,0.27552,0.17932,0.14905,0.04972,0.10462,0.19558,0.15792,0.17234,0.28280,0.20956,0.15164,0.17694,0.14707,0.28101,0.05936,0.12503,0.01654,0.00357,0.14318,0.02582,0.35000,0.29541,0.01116,0.04465,0.07259,0.13698,0.23420,0.11440,0.06445,0.27609,0.04736,0.39542,0.02067,0.18078,0.07060,0.10275,0.16247,0.07027,0.09134,0.09320,0.06836,0.20094,0.13975,0.02168,0.12457,0.05040,0.22664,0.02678,0.03227,0.14828,0.12567,0.17196,0.21069,0.26815,0.26725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23749,0.04922,0.19452,0.22939,0.16176,0.06027,0.19121,0.23451,0.40600,0.35752,0.08641,0.41367,0.16236,0.32226,0.02737,0.02130,0.01566,0.05853,0.06262,0.02045,0.22134,0.15250,0.14781,0.24396,0.05510,0.09618,0.24510,0.15280,0.08367,0.07405,0.18305,0.22815,0.09136,0.17381,0.02580,0.44922,0.10438,0.03227,0.12211,0.02653,0.05887,0.19124,0.05922,0.16030,0.02952,0.16117,0.11339,0.07561,0.04587,0.11120,0.26007,0.17424,0.13551,0.33617,0.07020,0.01523,0.19527,0.09348,0.36448,0.08561,0.05228,0.01703,0.06860,0.09168,0.23741,0.06016,0.12446,0.31556,0.15181,0.06886,0.06940,0.03338,0.22135,0.19215,0.30430,0.11319,0.00654,0.04563,0.21881,0.02510,0.01107,0.27494,0.27102,0.26473,0.08381,0.01339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00349,0.13669,0.29606,0.13202,0.11969,0.44912,0.03828,0.29712,0.06240,0.35270,0.12202,0.42984,0.16457,0.09658,0.19970,0.23016,0.01355,0.01104,0.02893,0.04614,0.00538,0.29888,0.03754,0.04956,0.08192,0.07659,0.23989,0.01940,0.09023,0.09441,0.11235,0.01496,0.09441,0.27519,0.00987,0.16690,0.16978,0.31419,0.05030,0.20264,0.03728,0.17800,0.34461,0.23500,0.00489,0.10676,0.12667,0.30909,0.10790,0.18165,0.08970,0.01244,0.06353,0.10950,0.08194,0.26657,0.00018,0.07560,0.06975,0.19139,0.32134,0.13637,0.05624,0.01497,0.04411,0.07659,0.27285,0.12852,0.10469,0.15974,0.16665,0.11737,0.14434,0.09241,0.41359,0.02230,0.02793,0.19405,0.11522,0.39141,0.17193,0.23299,0.07947,0.04661,0.07631,0.11676,0.31248,0.00000,0.00000,0.00000,0.00000,0.00000
0.22494,0.23379,0.27732,0.33487,0.15551,0.23616,0.05204,0.17395,0.06195,0.31621,0.05184,0.05168,0.27910,0.05602,0.28310,0.22272,0.13766,0.31642,0.26005,0.21720,0.08792,0.30693,0.10848,0.04188,0.08587,0.09026,0.35978,0.17987,0.27034,0.51740,0.20588,0.09393,0.12704,0.19530,0.02300,0.04346,0.19430,0.02332,0.31675,0.08265,0.06312,0.19400,0.18723,0.33267,0.15389,0.32249,0.02836,0.00383,0.06651,0.03458,0.02073,0.10446,0.03675,0.08039,0.26211,0.05713,0.04810,0.10155,0.06385,0.00669,0.21651,0.31541,0.14892,0.15207,0.01664,0.06292,0.35059,0.12886,0.07678,0.34492,0.03642,0.12742,0.09153,0.11975,0.27440,0.28795,0.35539,0.37405,0.19877,0.23914,0.12370,0.12716,0.15972,0.01917,0.12276,0.04953,0.15587,0.13889,0.00000,0.00000,0.00000,0.00000
0.11923,0.14089,0.21035,0.03315,0.14076,0.30023,0.02732,0.03994,0.32554,0.12677,0.17625,0.01805,0.13779,0.23631,0.23964,0.13461,0.08223,0.03570,0.06104,0.30250,0.12218,0.47092,0.11080,0.01508,0.04902,0.10561,0.34036,0.04707,0.25905,0.07304,0.15835,0.11756,0.11444,0.19042,0.08412,0.16948,0.09148,0.04561,0.23885,0.11298,0.13732,0.37451,0.03595,0.18718,0.11607,0.25689,0.21062,0.23230,0.17158,0.01930,0.18769,0.17321,0.14063,0.11512,0.13240,0.31225,0.02639,0.05448,0.06615,0.33016,0.06830,0.27181,0.04262,0.02765,0.30314,0.01369,0.19823,0.29011,0.19411,0.12679,0.04622,0.05644,0.14493,0.22078,0.16176,0.04799,0.01906,0.21864,0.09291,0.02438,0.20326,0.01571,0.03159,0.01586,0.10415,0.36835,0.03511,0.20274,0.16240,0.00000,0.00000,0.00000
