0.14915,0.27601,0.26075,0.07671,0.08988,0.45273,0.10710,0.30267,0.39408,0.49138,0.21423,0.21650,0.37283,0.03440,0.14934,0.14228,0.11252,0.01314,0.29474,0.25227,0.20240,0.17568,0.18111,0.04276,0.12320,0.05285,0.37516,0.27756,0.24132,0.12529,0.16857,0.34924,0.28909,0.19117,0.08923,0.05636,0.21203,0.33036,0.12784,0.00661,0.17793,0.08695,0.01077,0.19308,0.10280,0.26302,0.01460,0.27385,0.23959,0.13684,0.12017,0.32579,0.09706,0.22612,0.10825,0.10528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07639,0.12546,0.21039,0.18619,0.12712,0.02697,0.18680,0.19806,0.03861,0.19403,0.09704,0.12413,0.20932,0.11388,0.06567,0.03816,0.02615,0.09956,0.00714,0.04696,0.14599,0.03207,0.27218,0.05719,0.07443,0.19210,0.10379,0.09250,0.26695,0.11796,0.00512,0.01552,0.45406,0.15863,0.16535,0.16473,0.06896,0.11257,0.00899,0.10628,0.12235,0.01093,0.07449,0.01330,0.20584,0.06593,0.19206,0.01924,0.27760,0.00824,0.08245,0.31289,0.02511,0.00894,0.17257,0.25279,0.02908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34113,0.23678,0.26831,0.17175,0.05491,0.05535,0.11722,0.17544,0.55598,0.00138,0.24514,0.22551,0.04175,0.21549,0.09015,0.06945,0.13779,0.01293,0.02677,0.12167,0.16849,0.07469,0.03582,0.12258,0.21737,0.02207,0.09512,0.18532,0.09670,0.15534,0.11938,0.03556,0.08133,0.34920,0.02582,0.11297,0.37510,0.02348,0.25253,0.20818,0.07921,0.01468,0.07809,0.02747,0.19047,0.06009,0.15441,0.25690,0.21981,0.15160,0.12247,0.03482,0.10726,0.13150,0.07082,0.13390,0.31639,0.06856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13386,0.25886,0.31802,0.11513,0.41794,0.24474,0.05914,0.08864,0.38594,0.40389,0.10842,0.19542,0.06664,0.05892,0.60040,0.09718,0.07583,0.17379,0.00082,0.18149,0.01261,0.03711,0.19619,0.21887,0.06568,0.06303,0.36035,0.03863,0.16775,0.04119,0.06166,0.49018,0.35970,0.22391,0.11570,0.02207,0.16164,0.02213,0.07211,0.04258,0.15409,0.05255,0.03380,0.05433,0.02065,0.17322,0.20243,0.27042,0.09520,0.21568,0.13853,0.10211,0.25233,0.11952,0.36111,0.04671,0.35229,0.00592,0.13874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34918,0.19026,0.36556,0.19207,0.02399,0.34966,0.07269,0.16451,0.11971,0.10821,0.04003,0.06806,0.23727,0.36591,0.31998,0.11643,0.00193,0.38251,0.16226,0.00098,0.03189,0.22938,0.27581,0.12821,0.36057,0.34619,0.06586,0.03170,0.09244,0.17626,0.03541,0.40919,0.03538,0.04946,0.19672,0.04003,0.23844,0.14031,0.00332,0.00970,0.19442,0.09423,0.30487,0.13124,0.33668,0.12135,0.05120,0.32774,0.23214,0.00596,0.01261,0.10336,0.18205,0.06471,0.10034,0.03863,0.06847,0.10174,0.01950,0.20579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33184,0.00506,0.11234,0.29808,0.02164,0.06724,0.13201,0.12725,0.31683,0.25453,0.33269,0.27821,0.14918,0.23506,0.12570,0.19527,0.08182,0.01950,0.04354,0.10504,0.14033,0.23394,0.02663,0.41636,0.25449,0.25193,0.00011,0.21275,0.07046,0.00753,0.10613,0.00285,0.01524,0.36438,0.12972,0.13541,0.14914,0.17973,0.11109,0.07811,0.19449,0.00219,0.07945,0.27878,0.00874,0.35048,0.00609,0.33134,0.03127,0.01723,0.01464,0.07690,0.24357,0.18025,0.39089,0.01378,0.11073,0.17909,0.02906,0.28628,0.03013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20849,0.07930,0.21440,0.46938,0.37446,0.18022,0.10208,0.00991,0.16606,0.23171,0.12566,0.27166,0.23967,0.19311,0.08039,0.09741,0.49844,0.49466,0.32809,0.05461,0.01696,0.23829,0.18460,0.04618,0.13613,0.27429,0.38109,0.01101,0.18988,0.07187,0.05303,0.15960,0.02964,0.23754,0.08929,0.30829,0.20317,0.04339,0.37722,0.12370,0.21437,0.06297,0.12698,0.11592,0.30523,0.28412,0.08121,0.46338,0.16246,0.13950,0.01609,0.12513,0.24931,0.21247,0.09385,0.09484,0.15086,0.06421,0.06569,0.14156,0.15926,0.02041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30141,0.35071,0.25661,0.12309,0.15904,0.27611,0.12276,0.01031,0.23693,0.26857,0.01211,0.31107,0.10710,0.29649,0.00171,0.05063,0.26243,0.04537,0.25208,0.18086,0.06713,0.47870,0.14004,0.19136,0.21485,0.06495,0.10316,0.07676,0.09330,0.38762,0.04593,0.09499,0.04870,0.10911,0.17953,0.09556,0.09869,0.35791,0.19198,0.19551,0.09203,0.11093,0.03229,0.22942,0.16226,0.22305,0.15629,0.15395,0.11757,0.12423,0.23807,0.40524,0.04548,0.09146,0.14076,0.20359,0.39505,0.00667,0.36537,0.13433,0.05398,0.17784,0.01708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40124,0.13356,0.41961,0.31641,0.15841,0.31706,0.18287,0.22024,0.12647,0.07053,0.03444,0.05673,0.08862,0.15882,0.01495,0.05186,0.00925,0.26042,0.01748,0.04992,0.02530,0.09943,0.47691,0.11555,0.08116,0.13876,0.37063,0.14779,0.06971,0.19215,0.21815,0.39506,0.26127,0.22971,0.13212,0.01271,0.15045,0.07876,0.20703,0.00891,0.05681,0.14944,0.30013,0.24773,0.30284,0.13445,0.15796,0.23477,0.23174,0.32976,0.02440,0.19525,0.02102,0.31215,0.00341,0.22193,0.21946,0.12417,0.18523,0.16053,0.24570,0.01379,0.11726,0.02391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13517,0.11291,0.15719,0.44508,0.15834,0.03495,0.11510,0.20741,0.05332,0.10840,0.09199,0.12840,0.05026,0.34914,0.37734,0.01762,0.01542,0.10035,0.23174,0.00457,0.09773,0.30759,0.07467,0.07058,0.15559,0.11964,0.03412,0.03431,0.11697,0.21721,0.02540,0.30757,0.07359,0.00343,0.06320,0.01038,0.04046,0.17813,0.14892,0.28153,0.05758,0.21578,0.06514,0.09308,0.05675,0.04905,0.00309,0.02744,0.08630,0.21530,0.07896,0.17287,0.13823,0.10472,0.13086,0.17403,0.02979,0.08270,0.07014,0.01386,0.15913,0.09909,0.23495,0.25479,0.08602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27872,0.23914,0.09306,0.21737,0.15037,0.29203,0.27155,0.16008,0.20370,0.10491,0.08575,0.05095,0.22551,0.19528,0.16383,0.10668,0.41998,0.18694,0.31121,0.25506,0.06252,0.17397,0.00679,0.20815,0.00632,0.05092,0.00801,0.11199,0.09091,0.13816,0.09376,0.01472,0.22874,0.21148,0.05810,0.13766,0.02704,0.08826,0.01064,0.17992,0.05105,0.05086,0.01741,0.07439,0.01225,0.27411,0.17122,0.18338,0.13508,0.05372,0.21947,0.18470,0.30172,0.07066,0.00897,0.10666,0.14404,0.27309,0.01878,0.06269,0.02072,0.26603,0.13087,0.08060,0.09874,0.05005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03959,0.15408,0.39111,0.37905,0.25052,0.43181,0.26079,0.19734,0.07678,0.14177,0.32091,0.20709,0.02648,0.07323,0.21838,0.06568,0.06189,0.12424,0.12783,0.00085,0.07822,0.04068,0.32010,0.37591,0.17613,0.12819,0.08555,0.04483,0.13769,0.03816,0.02805,0.29714,0.31314,0.07744,0.14575,0.01349,0.11268,0.01304,0.02263,0.02793,0.04467,0.26126,0.25139,0.46156,0.13098,0.21115,0.02630,0.21493,0.10720,0.17784,0.06570,0.25821,0.08228,0.05105,0.18495,0.14502,0.26423,0.02989,0.25868,0.35015,0.35277,0.22502,0.20556,0.35003,0.25993,0.33777,0.00909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00648,0.31760,0.28298,0.00187,0.28832,0.25923,0.29521,0.24707,0.43068,0.07594,0.25890,0.26571,0.03671,0.03836,0.05123,0.09658,0.21922,0.17169,0.08510,0.13215,0.02809,0.26754,0.07162,0.12305,0.47019,0.05840,0.20992,0.25309,0.02086,0.04245,0.28246,0.21418,0.40877,0.53069,0.20914,0.08471,0.39767,0.09474,0.06856,0.20197,0.09884,0.32983,0.00419,0.23848,0.02892,0.26203,0.09441,0.18346,0.04411,0.15540,0.03322,0.31063,0.29726,0.34417,0.10982,0.18430,0.28023,0.16924,0.39822,0.20031,0.11269,0.00149,0.12442,0.12328,0.30995,0.26332,0.15435,0.36245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09425,0.26630,0.36832,0.14374,0.17096,0.03229,0.37157,0.34178,0.45053,0.39017,0.32117,0.33587,0.07070,0.23918,0.03647,0.02222,0.01242,0.00449,0.31772,0.13030,0.06075,0.25384,0.23780,0.15582,0.03809,0.12313,0.51052,0.09234,0.32303,0.19497,0.04769,0.16752,0.11782,0.31085,0.12022,0.23300,0.20710,0.23003,0.03214,0.08185,0.11971,0.23982,0.03876,0.09756,0.04263,0.14575,0.13701,0.31430,0.01381,0.05216,0.04889,0.17507,0.03207,0.31940,0.01543,0.18422,0.39383,0.25266,0.20933,0.39032,0.05893,0.25283,0.06599,0.20642,0.35850,0.02938,0.06183,0.03790,0.32993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03393,0.28221,0.29808,0.15036,0.19521,0.15998,0.06614,0.09238,0.37811,0.00138,0.29920,0.15292,0.00253,0.30193,0.10291,0.24085,0.01936,0.10408,0.10635,0.02451,0.00333,0.51612,0.00451,0.21538,0.05683,0.04425,0.20919,0.28964,0.21865,0.39702,0.22569,0.13542,0.20482,0.04822,0.16069,0.29844,0.32437,0.20387,0.09998,0.17548,0.06627,0.46684,0.13062,0.19232,0.04077,0.11982,0.20350,0.03315,0.15556,0.12786,0.01723,0.02240,0.12577,0.47435,0.07297,0.06416,0.06040,0.14379,0.21872,0.09697,0.00172,0.00635,0.17861,0.24767,0.01065,0.36422,0.09814,0.03096,0.15331,0.27353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22956,0.10845,0.38191,0.45605,0.21372,0.16080,0.25401,0.22981,0.23033,0.14604,0.19772,0.27001,0.08327,0.33170,0.20479,0.27901,0.18857,0.24627,0.23025,0.02599,0.08769,0.20906,0.08927,0.04291,0.15118,0.10866,0.09281,0.50212,0.30219,0.25749,0.16132,0.02528,0.14204,0.22856,0.19213,0.37228,0.10420,0.13444,0.37283,0.28642,0.05814,0.31235,0.24152,0.24482,0.44814,0.56099,0.26083,0.23061,0.36104,0.09480,0.02968,0.11617,0.33287,0.13190,0.14479,0.13378,0.13208,0.07572,0.16696,0.19825,0.02136,0.18463,0.20687,0.03748,0.30111,0.16436,0.20986,0.00188,0.22954,0.13600,0.33060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36158,0.26365,0.04620,0.42404,0.04092,0.26012,0.11440,0.35092,0.03785,0.44567,0.05973,0.17878,0.12633,0.44793,0.11897,0.23923,0.14804,0.09243,0.01645,0.02684,0.01259,0.06641,0.07737,0.07411,0.24026,0.04935,0.27216,0.01589,0.05460,0.09473,0.17467,0.09633,0.09010,0.09539,0.06531,0.34844,0.00135,0.05069,0.11447,0.22840,0.20301,0.09744,0.32938,0.23804,0.01396,0.20901,0.06714,0.27170,0.18858,0.27324,0.55787,0.01156,0.31491,0.22019,0.09330,0.11377,0.15362,0.15994,0.01994,0.14295,0.07539,0.07370,0.26702,0.31581,0.10594,0.30574,0.00389,0.15348,0.05239,0.27607,0.22999,0.23767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18238,0.03945,0.08470,0.18529,0.16758,0.25510,0.12714,0.05136,0.20187,0.07247,0.29392,0.12201,0.09924,0.04056,0.07502,0.21019,0.24783,0.13380,0.07103,0.35971,0.16083,0.11322,0.02719,0.05686,0.16186,0.05359,0.08596,0.03746,0.01447,0.03073,0.09309,0.00361,0.17063,0.01485,0.10098,0.31440,0.01551,0.05240,0.04374,0.13187,0.04911,0.05921,0.33445,0.35292,0.06314,0.07979,0.22186,0.02427,0.05210,0.20696,0.28277,0.29296,0.14997,0.17320,0.13038,0.11326,0.01089,0.08875,0.12505,0.13429,0.00500,0.19742,0.08986,0.21451,0.25711,0.17282,0.04026,0.16396,0.12733,0.05758,0.30662,0.00041,0.25440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18192,0.35195,0.03044,0.21738,0.01197,0.25315,0.03967,0.06824,0.28529,0.31437,0.06564,0.49734,0.13574,0.11837,0.14024,0.28971,0.12613,0.04107,0.20243,0.01258,0.35668,0.17911,0.07285,0.08666,0.24386,0.44377,0.11331,0.04109,0.10728,0.33612,0.22239,0.04734,0.00714,0.00068,0.16097,0.05295,0.06950,0.24896,0.03137,0.24323,0.13111,0.09699,0.11973,0.06600,0.18647,0.26285,0.03054,0.02248,0.25297,0.03808,0.18578,0.34581,0.00972,0.09923,0.12726,0.11834,0.22921,0.17526,0.25135,0.18598,0.14626,0.01735,0.05716,0.33971,0.01181,0.17531,0.03593,0.03125,0.03077,0.07812,0.15997,0.02364,0.19418,0.13763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04350,0.32179,0.27190,0.01964,0.25524,0.09031,0.28995,0.10185,0.16951,0.21108,0.36641,0.30399,0.05198,0.21014,0.18406,0.01561,0.35015,0.14204,0.00636,0.00235,0.07040,0.13921,0.55865,0.22343,0.12146,0.24007,0.07377,0.14117,0.09744,0.10398,0.16817,0.13606,0.02831,0.23535,0.08678,0.10519,0.00765,0.25984,0.13668,0.13208,0.15740,0.03582,0.15835,0.25781,0.17184,0.03540,0.40744,0.00218,0.01435,0.21847,0.12459,0.07743,0.00096,0.06844,0.23914,0.39103,0.14248,0.07230,0.08238,0.00326,0.03509,0.02208,0.20147,0.08514,0.32883,0.03098,0.05084,0.08378,0.05535,0.45735,0.09190,0.02996,0.00014,0.10918,0.01726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36166,0.05113,0.42051,0.49681,0.03633,0.36375,0.13345,0.40492,0.27170,0.14321,0.08125,0.31011,0.31318,0.33128,0.00880,0.03623,0.00409,0.17320,0.22121,0.15839,0.09573,0.16872,0.27297,0.22011,0.02793,0.14763,0.20622,0.15669,0.28879,0.04095,0.21810,0.27896,0.08306,0.09100,0.16210,0.17612,0.06602,0.20739,0.09179,0.29820,0.08602,0.19130,0.40698,0.51683,0.30256,0.55751,0.05373,0.39226,0.09321,0.32832,0.22162,0.04227,0.23005,0.11560,0.26376,0.27084,0.20920,0.07143,0.21135,0.09528,0.25892,0.17852,0.14074,0.24552,0.38522,0.09336,0.04663,0.23079,0.10205,0.19995,0.04013,0.53726,0.44529,0.28887,0.05510,0.00070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24940,0.29928,0.24003,0.24052,0.05445,0.05863,0.20146,0.29588,0.04771,0.13700,0.15092,0.15980,0.07283,0.32812,0.19189,0.08121,0.31719,0.27715,0.35388,0.16482,0.10309,0.58088,0.01109,0.05852,0.18862,0.04874,0.06951,0.05597,0.15582,0.19368,0.22520,0.20207,0.11586,0.20810,0.08033,0.03142,0.19290,0.34772,0.21210,0.27383,0.28938,0.56315,0.21738,0.07732,0.10475,0.16673,0.18369,0.06092,0.18637,0.09190,0.22135,0.41840,0.03994,0.09954,0.03420,0.04868,0.20224,0.00885,0.17487,0.01639,0.05412,0.09154,0.04778,0.50285,0.18387,0.40299,0.09057,0.25460,0.19849,0.12005,0.31654,0.08542,0.13623,0.05774,0.20537,0.01368,0.10372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37226,0.11687,0.16126,0.05908,0.12968,0.34710,0.05728,0.10688,0.14989,0.37436,0.22381,0.11200,0.04484,0.28136,0.07596,0.02339,0.10616,0.21596,0.08237,0.18338,0.16541,0.24986,0.13032,0.17288,0.13502,0.24559,0.04589,0.05156,0.09359,0.05058,0.37613,0.09949,0.17175,0.07046,0.30022,0.04784,0.29954,0.00775,0.12721,0.05923,0.07950,0.12881,0.20541,0.22166,0.09785,0.12667,0.18950,0.33479,0.09498,0.16852,0.24498,0.23199,0.01853,0.04396,0.08820,0.25771,0.10213,0.21774,0.34524,0.06768,0.19112,0.34159,0.07941,0.07701,0.11670,0.14006,0.17778,0.11293,0.22900,0.11991,0.33629,0.01594,0.15704,0.20569,0.18842,0.05792,0.27870,0.15924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00513,0.28417,0.22587,0.21926,0.06517,0.10734,0.26218,0.00515,0.17793,0.12424,0.35015,0.07906,0.17614,0.37988,0.08430,0.39424,0.02093,0.17013,0.27331,0.06470,0.48522,0.07064,0.13100,0.04917,0.15523,0.05316,0.06726,0.19329,0.28156,0.06079,0.01092,0.00115,0.16679,0.08511,0.28800,0.37190,0.11524,0.02468,0.06240,0.08037,0.40934,0.17280,0.07124,0.12686,0.04180,0.10158,0.24082,0.18638,0.26787,0.09996,0.33435,0.02022,0.03205,0.28923,0.14077,0.06209,0.03506,0.08641,0.38543,0.05130,0.01359,0.16749,0.14122,0.37496,0.15264,0.23483,0.11924,0.24098,0.27573,0.04961,0.21671,0.02820,0.39692,0.02611,0.17822,0.08017,0.08160,0.28381,0.17957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31819,0.33859,0.06947,0.07857,0.19889,0.10249,0.09929,0.21824,0.19728,0.22987,0.09961,0.41796,0.22504,0.08953,0.06955,0.13100,0.16575,0.19822,0.11067,0.10036,0.34432,0.52532,0.05570,0.06492,0.24649,0.06781,0.27256,0.10909,0.08026,0.43465,0.25243,0.05491,0.10993,0.00433,0.13038,0.07139,0.26134,0.28924,0.04242,0.19793,0.09023,0.24444,0.00733,0.12621,0.36313,0.09028,0.15161,0.03046,0.08154,0.17663,0.00428,0.56154,0.11084,0.07123,0.14620,0.00008,0.24206,0.12959,0.01235,0.13151,0.17224,0.13413,0.07577,0.36990,0.18513,0.25102,0.09660,0.06225,0.30327,0.32905,0.28423,0.00498,0.10768,0.26327,0.17584,0.08914,0.02330,0.23624,0.00884,0.07690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08938,0.36546,0.20838,0.20250,0.09288,0.09406,0.07596,0.20068,0.32270,0.04728,0.10870,0.29054,0.20524,0.15209,0.03727,0.34208,0.00670,0.06094,0.25165,0.13471,0.29481,0.37321,0.07667,0.04387,0.44202,0.32413,0.23746,0.05357,0.11181,0.48576,0.08624,0.01628,0.06467,0.12478,0.09570,0.20105,0.39614,0.23701,0.03215,0.12029,0.00274,0.30793,0.10624,0.20087,0.02405,0.21009,0.12289,0.11029,0.08055,0.09767,0.01828,0.21396,0.09490,0.30604,0.34904,0.14265,0.28933,0.25945,0.28744,0.06374,0.15644,0.23388,0.07719,0.28314,0.15795,0.20606,0.08949,0.08272,0.28370,0.21835,0.33743,0.33572,0.12422,0.06232,0.49595,0.10984,0.15222,0.25255,0.17120,0.17377,0.31642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17170,0.25627,0.28003,0.36870,0.45003,0.13225,0.11102,0.54345,0.06736,0.05746,0.04881,0.30360,0.09357,0.44248,0.13449,0.00031,0.09700,0.09074,0.31317,0.01002,0.04182,0.13930,0.13589,0.07828,0.01806,0.00693,0.18432,0.22019,0.29528,0.17344,0.29765,0.07022,0.24324,0.34857,0.31186,0.15948,0.20357,0.02548,0.14903,0.26335,0.01683,0.37877,0.01301,0.19471,0.35495,0.05548,0.16488,0.18850,0.01442,0.18543,0.02827,0.00519,0.05014,0.26317,0.14407,0.04890,0.13923,0.06364,0.04531,0.13853,0.10755,0.04646,0.26464,0.10457,0.30187,0.39054,0.03747,0.24827,0.51144,0.41550,0.21962,0.25564,0.18911,0.00521,0.18714,0.07104,0.28959,0.19289,0.29821,0.02466,0.09261,0.20502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20971,0.27489,0.17469,0.16177,0.06610,0.32675,0.41853,0.17376,0.27970,0.05087,0.08765,0.11569,0.19186,0.07994,0.10861,0.36748,0.05417,0.05421,0.22818,0.46512,0.05729,0.05107,0.38730,0.08095,0.10599,0.23790,0.08020,0.32321,0.34573,0.28713,0.14758,0.02656,0.26671,0.02787,0.26103,0.11605,0.18704,0.18251,0.20985,0.15959,0.29921,0.11304,0.07177,0.18996,0.02271,0.15948,0.26395,0.32638,0.10308,0.05218,0.12882,0.00935,0.07149,0.12389,0.06206,0.01706,0.07838,0.15035,0.08495,0.01322,0.00716,0.22755,0.11514,0.27420,0.02540,0.00215,0.14456,0.14353,0.01053,0.27668,0.00905,0.06742,0.10910,0.10995,0.01821,0.04328,0.01165,0.03185,0.03192,0.03103,0.08343,0.09773,0.13946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
