0.34622,0.38682,0.25664,0.15829,0.15530,0.03730,0.30303,0.14985,0.12597,0.07895,0.28022,0.11756,0.03447,0.18320,0.29064,0.24234,0.07019,0.00938,0.12239,0.37372,0.40173,0.37154,0.29579,0.07466,0.29235,0.02604,0.07253,0.24787,0.44618,0.18632,0.15939,0.09371,0.05367,0.16472,0.09714,0.15281,0.04620,0.04843,0.17864,0.09175,0.15771,0.20090,0.18322,0.19174,0.03572,0.13800,0.21699,0.18048,0.02364,0.10685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12132,0.02902,0.18041,0.21895,0.40004,0.01102,0.15721,0.15161,0.37110,0.08790,0.06918,0.20000,0.18384,0.05249,0.32023,0.17232,0.05680,0.07569,0.18826,0.15523,0.03893,0.09894,0.00453,0.10731,0.16511,0.03546,0.04072,0.08463,0.30096,0.05286,0.10750,0.19965,0.19090,0.07131,0.13857,0.25523,0.10585,0.25943,0.05856,0.00319,0.10525,0.13608,0.13645,0.12126,0.13283,0.03289,0.01688,0.20405,0.38880,0.10865,0.13768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21813,0.33249,0.25768,0.23501,0.02330,0.43024,0.13688,0.19293,0.11456,0.00566,0.12818,0.22884,0.22281,0.00834,0.03329,0.19001,0.09482,0.18703,0.20945,0.07794,0.04404,0.16352,0.05079,0.43802,0.47895,0.22707,0.34618,0.01667,0.03242,0.11171,0.03813,0.16362,0.15507,0.22603,0.50010,0.02046,0.08373,0.09486,0.03910,0.15341,0.14031,0.07337,0.23800,0.04568,0.43179,0.29043,0.24715,0.18190,0.13048,0.08207,0.05264,0.14732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11491,0.28199,0.00826,0.41779,0.08807,0.05995,0.04874,0.04165,0.18856,0.35348,0.23826,0.16748,0.03879,0.02394,0.35738,0.21454,0.46723,0.05223,0.04031,0.17098,0.08288,0.27448,0.16538,0.02350,0.14451,0.17932,0.12840,0.14750,0.01165,0.06240,0.26564,0.10006,0.37367,0.04720,0.08887,0.53678,0.02326,0.20421,0.04243,0.12878,0.15416,0.18794,0.02781,0.10658,0.09016,0.04072,0.07034,0.00847,0.09504,0.08521,0.04129,0.13155,0.01958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20523,0.18989,0.13640,0.09452,0.07832,0.35529,0.16564,0.10725,0.01940,0.15547,0.04102,0.09923,0.11394,0.03848,0.11575,0.08525,0.20253,0.15142,0.23349,0.06160,0.23453,0.11297,0.12023,0.15359,0.07864,0.02751,0.12008,0.20301,0.29016,0.00293,0.12228,0.04250,0.11900,0.14617,0.08731,0.10025,0.07214,0.13488,0.22878,0.07638,0.31526,0.08463,0.13724,0.02388,0.11140,0.04435,0.04208,0.17750,0.03788,0.20569,0.16589,0.02704,0.05794,0.06101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29879,0.05843,0.17993,0.12118,0.32067,0.26400,0.02561,0.32468,0.05916,0.10199,0.25116,0.30761,0.03832,0.18832,0.39273,0.17249,0.18324,0.05997,0.34234,0.04582,0.14322,0.19600,0.00438,0.21355,0.15976,0.20559,0.13081,0.21994,0.05116,0.09059,0.11255,0.02399,0.16648,0.00114,0.16496,0.11263,0.35867,0.09521,0.03821,0.16799,0.10260,0.21687,0.36133,0.01277,0.36495,0.04126,0.12903,0.08191,0.23408,0.04732,0.25327,0.11010,0.16242,0.37088,0.26954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07725,0.08473,0.34534,0.03982,0.31925,0.01191,0.04662,0.01784,0.17117,0.27218,0.02306,0.28837,0.00253,0.00398,0.12282,0.06636,0.14828,0.20174,0.02897,0.03999,0.09032,0.11788,0.00031,0.06799,0.09419,0.09924,0.00191,0.32473,0.21155,0.25523,0.19461,0.31945,0.02071,0.00339,0.15207,0.22712,0.08216,0.08259,0.01149,0.06045,0.14204,0.03981,0.06929,0.28322,0.02537,0.20829,0.02353,0.01983,0.05005,0.00991,0.07788,0.04113,0.02081,0.00563,0.41139,0.08290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12978,0.26631,0.00021,0.27243,0.24118,0.06174,0.27576,0.29116,0.30327,0.27858,0.10306,0.27661,0.06820,0.30685,0.07029,0.37926,0.16504,0.03032,0.11721,0.11333,0.10264,0.13605,0.01740,0.05802,0.11155,0.17785,0.09707,0.00224,0.06490,0.05979,0.25795,0.06786,0.13761,0.12058,0.29786,0.37085,0.05778,0.16464,0.00855,0.10191,0.10077,0.14797,0.37094,0.14451,0.18199,0.15041,0.03558,0.22291,0.06016,0.28949,0.08487,0.09889,0.07044,0.34179,0.23702,0.10236,0.01368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10965,0.34202,0.03838,0.15313,0.34544,0.16312,0.15804,0.05830,0.08935,0.02293,0.13747,0.13095,0.24742,0.08971,0.51961,0.06200,0.04542,0.06706,0.10884,0.36172,0.27644,0.19543,0.01439,0.17150,0.18851,0.02083,0.08908,0.17856,0.32960,0.21780,0.05387,0.07956,0.21848,0.15737,0.04391,0.25564,0.11182,0.28678,0.11968,0.17730,0.35271,0.04259,0.10179,0.01664,0.10774,0.14975,0.06278,0.28179,0.30734,0.24554,0.11135,0.35997,0.05108,0.13019,0.17162,0.29256,0.12560,0.03629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05614,0.14346,0.07427,0.26105,0.04038,0.19407,0.20103,0.23352,0.34576,0.07776,0.43281,0.23124,0.04557,0.02484,0.16190,0.17992,0.15358,0.13817,0.07851,0.02471,0.10958,0.12581,0.05335,0.00703,0.11684,0.02381,0.20467,0.01872,0.04950,0.17268,0.25749,0.06198,0.44982,0.13583,0.05059,0.35147,0.13827,0.02757,0.08833,0.01737,0.38670,0.24027,0.13776,0.22417,0.13595,0.35213,0.15032,0.17057,0.23136,0.16132,0.04153,0.27048,0.03446,0.31729,0.22584,0.15622,0.19443,0.03529,0.14710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12348,0.04880,0.15006,0.08451,0.01374,0.26696,0.07362,0.15658,0.14344,0.17246,0.29282,0.16230,0.24657,0.15690,0.26230,0.06842,0.12305,0.08157,0.32430,0.16312,0.17109,0.17334,0.36729,0.09313,0.18888,0.07203,0.09581,0.40878,0.19196,0.17545,0.09671,0.05668,0.20609,0.11338,0.02659,0.31235,0.10014,0.22403,0.16802,0.11716,0.14722,0.16453,0.05763,0.00216,0.00653,0.06258,0.06395,0.07065,0.30189,0.03357,0.03120,0.16132,0.04019,0.12052,0.42318,0.16646,0.38708,0.43957,0.12127,0.09002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31059,0.21256,0.28257,0.13997,0.29988,0.14558,0.06839,0.09559,0.13584,0.12915,0.32898,0.34992,0.09775,0.03906,0.04368,0.04677,0.38811,0.20080,0.11964,0.29972,0.06436,0.03532,0.27550,0.06897,0.26455,0.21226,0.20097,0.14382,0.11846,0.03669,0.11434,0.01090,0.00724,0.34290,0.03781,0.27471,0.04251,0.04658,0.00313,0.43318,0.16426,0.12515,0.06900,0.13804,0.00209,0.00299,0.13902,0.13564,0.11831,0.37810,0.13484,0.21026,0.08071,0.16492,0.19067,0.04388,0.07964,0.20141,0.02570,0.00785,0.09667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14931,0.17067,0.11297,0.23547,0.18723,0.04645,0.11913,0.17681,0.06920,0.24273,0.21739,0.21896,0.25317,0.15809,0.05097,0.32671,0.21574,0.18028,0.09195,0.07602,0.10277,0.24705,0.01874,0.03666,0.04038,0.14650,0.07935,0.11221,0.23923,0.19596,0.07212,0.05548,0.31666,0.00426,0.07230,0.10633,0.08339,0.33474,0.01756,0.28493,0.17907,0.08060,0.05016,0.29592,0.04393,0.09871,0.11468,0.26189,0.15115,0.13141,0.18267,0.24554,0.15787,0.09650,0.26232,0.14850,0.09080,0.12713,0.22872,0.22007,0.08877,0.08189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20444,0.10584,0.19835,0.21773,0.06164,0.01626,0.10211,0.02311,0.27646,0.30664,0.26583,0.09490,0.21749,0.11314,0.15880,0.00563,0.13375,0.04569,0.26323,0.07004,0.26251,0.01484,0.06157,0.28926,0.07816,0.13211,0.19379,0.00636,0.02792,0.11210,0.44274,0.05454,0.16390,0.09756,0.02463,0.00508,0.05902,0.24424,0.03692,0.24058,0.03578,0.12043,0.27728,0.02713,0.07297,0.03277,0.25501,0.21814,0.05628,0.09679,0.11419,0.03070,0.06789,0.24505,0.01160,0.17870,0.14185,0.11554,0.15724,0.27691,0.05836,0.06376,0.00220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03837,0.22693,0.12193,0.08315,0.06757,0.04096,0.18925,0.17635,0.02971,0.13834,0.13922,0.20530,0.29365,0.19032,0.23578,0.33054,0.00750,0.22103,0.39328,0.13509,0.30894,0.01222,0.05579,0.17066,0.17419,0.04641,0.18333,0.02878,0.04035,0.26618,0.08148,0.14982,0.06958,0.07255,0.21768,0.23516,0.03558,0.10458,0.05000,0.20031,0.35110,0.09653,0.28813,0.10469,0.04338,0.21034,0.06469,0.07795,0.12522,0.06854,0.02594,0.25414,0.03591,0.11653,0.04297,0.15709,0.25128,0.08111,0.35737,0.04988,0.08217,0.02901,0.16126,0.26750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15611,0.33394,0.06029,0.38657,0.21560,0.06005,0.09279,0.32738,0.36783,0.45087,0.26728,0.19179,0.02760,0.10384,0.22442,0.13967,0.60407,0.02775,0.01130,0.06291,0.01155,0.13799,0.22284,0.00135,0.10214,0.17489,0.19681,0.03687,0.05524,0.01447,0.45220,0.25078,0.36289,0.10805,0.32284,0.54131,0.06138,0.14934,0.07282,0.20999,0.09568,0.31166,0.07425,0.07049,0.09050,0.09442,0.11663,0.09939,0.19354,0.16842,0.16360,0.16518,0.22242,0.66315,0.04165,0.14197,0.08152,0.36627,0.05463,0.20359,0.07560,0.07728,0.21198,0.23251,0.02717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13578,0.00260,0.06700,0.15925,0.04441,0.02012,0.15275,0.20720,0.16492,0.23762,0.11434,0.01711,0.03170,0.18648,0.32676,0.11188,0.02025,0.00530,0.20131,0.11360,0.25997,0.08972,0.03576,0.11960,0.02312,0.09244,0.40060,0.22285,0.19491,0.12593,0.08713,0.01225,0.01408,0.01053,0.35319,0.05486,0.04034,0.11196,0.02473,0.11489,0.06289,0.04384,0.14473,0.32813,0.17696,0.17963,0.01197,0.04231,0.01427,0.19547,0.07096,0.19004,0.29449,0.00201,0.12340,0.22672,0.23149,0.21620,0.36173,0.14550,0.16197,0.00596,0.31171,0.11324,0.03450,0.22099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18730,0.01720,0.14483,0.08963,0.22952,0.10083,0.23144,0.14711,0.01060,0.32289,0.05995,0.00735,0.19652,0.09796,0.14075,0.16879,0.07412,0.35155,0.07334,0.24126,0.12362,0.04401,0.04867,0.27773,0.20495,0.11985,0.14006,0.16334,0.01672,0.05933,0.01951,0.08991,0.05058,0.18906,0.17116,0.11017,0.08150,0.01828,0.36018,0.12835,0.14359,0.16795,0.19160,0.08392,0.11288,0.15901,0.17033,0.17137,0.05242,0.04546,0.10136,0.13211,0.00617,0.05704,0.09308,0.11910,0.09478,0.08795,0.32181,0.04543,0.05864,0.00214,0.00128,0.10931,0.18667,0.14811,0.27566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29191,0.20940,0.30983,0.41888,0.37252,0.08290,0.12529,0.14263,0.18999,0.53598,0.02764,0.18485,0.21713,0.30827,0.01091,0.19133,0.00531,0.05427,0.14255,0.12086,0.08882,0.02544,0.19082,0.32263,0.43103,0.13055,0.10900,0.23597,0.02763,0.06892,0.34705,0.36512,0.08914,0.24631,0.02163,0.12338,0.01813,0.23870,0.24051,0.04729,0.01484,0.13472,0.04910,0.16275,0.13440,0.26631,0.10400,0.14208,0.01796,0.13400,0.13571,0.00621,0.09275,0.22450,0.22122,0.08323,0.37209,0.15784,0.19941,0.20470,0.00372,0.06657,0.00058,0.24968,0.04641,0.20684,0.05762,0.01846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24540,0.20703,0.14908,0.02442,0.17235,0.42125,0.00892,0.04782,0.19871,0.16455,0.17640,0.38535,0.20492,0.07698,0.00965,0.08113,0.48883,0.07654,0.31224,0.21513,0.16091,0.34156,0.24614,0.12380,0.32617,0.21103,0.13467,0.12846,0.17608,0.13105,0.06516,0.10878,0.22570,0.04839,0.11035,0.03003,0.28078,0.04036,0.15077,0.10733,0.34503,0.08858,0.03117,0.01606,0.27067,0.11172,0.05428,0.21622,0.07895,0.20224,0.26276,0.24970,0.18022,0.12408,0.00738,0.17296,0.23485,0.19604,0.19823,0.14194,0.08418,0.25859,0.05682,0.00664,0.23511,0.18939,0.07808,0.24946,0.03809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15411,0.25606,0.11092,0.10531,0.22360,0.17146,0.07665,0.06967,0.12163,0.13631,0.01752,0.09385,0.09203,0.22555,0.16343,0.26469,0.07674,0.18674,0.06212,0.28661,0.05148,0.15441,0.03339,0.02121,0.16929,0.02272,0.01467,0.36134,0.06742,0.36589,0.03258,0.48874,0.13342,0.19111,0.26616,0.05260,0.14096,0.23665,0.10233,0.02142,0.04469,0.11495,0.09630,0.09975,0.03080,0.04437,0.03002,0.16862,0.34197,0.09159,0.13910,0.17519,0.18672,0.07992,0.22809,0.05552,0.38170,0.07574,0.23951,0.01379,0.13145,0.01308,0.05252,0.13311,0.20415,0.01267,0.03853,0.01836,0.23031,0.25200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12560,0.31493,0.39487,0.35221,0.41026,0.25924,0.07119,0.03255,0.07400,0.32072,0.05865,0.00776,0.09255,0.13064,0.15074,0.22314,0.25223,0.10072,0.22954,0.08991,0.06917,0.01285,0.03782,0.07905,0.15634,0.38288,0.03046,0.15929,0.25027,0.30735,0.15485,0.18382,0.30379,0.18463,0.02806,0.20244,0.03282,0.07151,0.06580,0.14794,0.11572,0.11654,0.12785,0.03051,0.16416,0.08737,0.02878,0.22379,0.16751,0.05523,0.38317,0.21044,0.09210,0.17313,0.27206,0.07034,0.26091,0.03921,0.22201,0.21783,0.15435,0.13764,0.26640,0.00951,0.12619,0.01959,0.06887,0.13001,0.23822,0.12412,0.26343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12115,0.26338,0.18997,0.45433,0.37773,0.09884,0.37837,0.22002,0.06151,0.32276,0.14632,0.22663,0.10938,0.31789,0.29991,0.07033,0.40700,0.21309,0.14923,0.24125,0.20284,0.03751,0.10816,0.16706,0.17679,0.00112,0.26587,0.23082,0.24067,0.08807,0.03784,0.20431,0.19697,0.05412,0.05409,0.30625,0.05496,0.04658,0.01748,0.10145,0.08086,0.16397,0.13006,0.29832,0.01269,0.13809,0.01131,0.30439,0.08621,0.01225,0.26478,0.42685,0.08673,0.37604,0.20393,0.11656,0.05999,0.06969,0.26481,0.22007,0.14857,0.29922,0.16560,0.02459,0.14243,0.26108,0.05546,0.19332,0.23662,0.03702,0.02136,0.27146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11407,0.25875,0.33030,0.10488,0.01822,0.18404,0.23601,0.02419,0.00046,0.19387,0.19784,0.45585,0.33109,0.15272,0.03307,0.05023,0.02358,0.07408,0.28691,0.07585,0.13126,0.11330,0.21691,0.25842,0.05009,0.16067,0.13798,0.18638,0.07769,0.08967,0.32222,0.24997,0.22725,0.19068,0.26460,0.18582,0.27906,0.14082,0.08411,0.24026,0.02098,0.35852,0.03558,0.07168,0.22388,0.04797,0.18459,0.08277,0.18984,0.10036,0.01010,0.25509,0.14694,0.08795,0.25665,0.02342,0.04387,0.28027,0.04845,0.10617,0.24213,0.17616,0.07568,0.09149,0.16948,0.21604,0.12179,0.12938,0.01903,0.08816,0.01203,0.06194,0.05629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00319,0.41910,0.33368,0.09414,0.16097,0.27085,0.08017,0.09369,0.23869,0.09788,0.16767,0.01720,0.09777,0.11874,0.15314,0.20650,0.06508,0.03129,0.27016,0.28768,0.09055,0.09894,0.14263,0.17638,0.06433,0.06291,0.36929,0.05242,0.05720,0.16175,0.15100,0.10214,0.09108,0.25657,0.34605,0.22951,0.07042,0.31422,0.21251,0.02193,0.12898,0.12029,0.21285,0.18505,0.09264,0.05381,0.12975,0.30272,0.10749,0.23704,0.32626,0.01761,0.20060,0.19899,0.09862,0.03329,0.07494,0.19462,0.12539,0.14371,0.15431,0.10228,0.24497,0.14402,0.02219,0.23140,0.11161,0.06539,0.27496,0.01687,0.17357,0.20556,0.23072,0.01050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
