0.23148,0.05029,0.05794,0.00076,0.28741,0.23284,0.03006,0.25808,0.11759,0.00903,0.06823,0.20097,0.18055,0.07987,0.21861,0.13720,0.11821,0.03531,0.30411,0.21835,0.24219,0.15753,0.03955,0.30819,0.00551,0.17414,0.17587,0.05510,0.16900,0.04081,0.21465,0.07083,0.03569,0.05255,0.21893,0.25584,0.28363,0.17546,0.08630,0.10930,0.16111,0.27347,0.09035,0.19539,0.14430,0.03103,0.00188,0.05087,0.41002,0.42539,0.06772,0.31052,0.23570,0.18554,0.02660,0.02144,0.12308,0.18892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22896,0.21477,0.35540,0.13794,0.12989,0.05370,0.08269,0.33534,0.14352,0.02628,0.04061,0.02118,0.18045,0.19110,0.03036,0.15084,0.07130,0.42167,0.13092,0.25356,0.06996,0.43846,0.17341,0.54336,0.14219,0.04752,0.00752,0.32494,0.04071,0.02896,0.04749,0.01366,0.12116,0.08871,0.27819,0.24893,0.08084,0.12420,0.01758,0.35828,0.26701,0.26390,0.21320,0.33593,0.05060,0.04781,0.05868,0.20902,0.04240,0.07072,0.44171,0.18108,0.25897,0.19760,0.18715,0.09756,0.06325,0.30335,0.21259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01712,0.33417,0.04975,0.22829,0.24555,0.21956,0.20900,0.18324,0.14212,0.27303,0.14771,0.11210,0.27566,0.12523,0.13043,0.17276,0.31959,0.12594,0.07079,0.20786,0.06606,0.23492,0.11649,0.03098,0.46656,0.02911,0.16720,0.30413,0.00261,0.04095,0.21532,0.29567,0.03166,0.27877,0.02662,0.14425,0.02976,0.16170,0.10421,0.16962,0.23046,0.04533,0.04222,0.07588,0.08740,0.00618,0.10781,0.02441,0.26489,0.25115,0.09233,0.08019,0.03442,0.18339,0.21044,0.21494,0.04541,0.22156,0.02024,0.08253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17809,0.21417,0.49301,0.27817,0.25874,0.06402,0.10908,0.00980,0.31082,0.01035,0.15191,0.16736,0.23980,0.30440,0.31056,0.12205,0.38759,0.35467,0.04260,0.35727,0.22522,0.37282,0.13504,0.09869,0.53991,0.22226,0.21045,0.18441,0.05374,0.33559,0.21325,0.12600,0.07803,0.43583,0.17831,0.32380,0.11989,0.17288,0.39637,0.21691,0.16295,0.05674,0.26173,0.13557,0.00170,0.03997,0.13039,0.04460,0.11766,0.06459,0.16546,0.08299,0.37891,0.00637,0.18458,0.06496,0.05943,0.27856,0.01547,0.11358,0.44503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25566,0.19365,0.33506,0.20053,0.12108,0.11527,0.05708,0.06395,0.27889,0.34572,0.27887,0.05689,0.08994,0.06134,0.01378,0.02912,0.51359,0.25799,0.07717,0.26954,0.01294,0.13995,0.16911,0.24245,0.33894,0.00708,0.22757,0.10377,0.05519,0.13892,0.08785,0.13377,0.11477,0.22673,0.17225,0.08431,0.36703,0.26228,0.01089,0.16604,0.30807,0.01105,0.15709,0.01337,0.04322,0.24487,0.22555,0.21425,0.19829,0.24846,0.30108,0.17482,0.17329,0.02700,0.23339,0.00740,0.23482,0.21464,0.16632,0.06020,0.03879,0.23670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01789,0.02671,0.30771,0.02939,0.06446,0.08252,0.35886,0.08059,0.12199,0.08254,0.19166,0.34547,0.14613,0.43597,0.08036,0.15822,0.21018,0.19072,0.20128,0.07055,0.00868,0.12372,0.34732,0.07258,0.16997,0.08464,0.05171,0.27702,0.01107,0.08726,0.11332,0.00994,0.18323,0.08434,0.17739,0.23619,0.15769,0.01603,0.11937,0.23232,0.14904,0.14661,0.10702,0.35235,0.17918,0.22411,0.05558,0.04997,0.21939,0.26129,0.28795,0.15414,0.26654,0.16752,0.01387,0.11088,0.00093,0.05497,0.20199,0.03037,0.20566,0.25923,0.16109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36035,0.36153,0.19946,0.31692,0.11623,0.30663,0.08099,0.09983,0.08386,0.12877,0.06530,0.25463,0.38904,0.20689,0.03443,0.20770,0.08038,0.11459,0.30658,0.03835,0.09926,0.42148,0.16272,0.34016,0.06056,0.11971,0.31005,0.27310,0.10436,0.09911,0.06268,0.26429,0.03503,0.23824,0.14904,0.27554,0.01430,0.32168,0.18957,0.10359,0.25263,0.03177,0.01063,0.35689,0.20759,0.12471,0.34556,0.07502,0.05297,0.07001,0.01935,0.05491,0.29954,0.24222,0.19338,0.39127,0.04993,0.01873,0.12908,0.19683,0.08837,0.09061,0.21315,0.10773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32902,0.28156,0.19399,0.33965,0.08151,0.47677,0.25342,0.08914,0.26466,0.37678,0.16959,0.02149,0.27458,0.12153,0.08285,0.20411,0.00780,0.13839,0.28299,0.12595,0.11122,0.07167,0.00132,0.07731,0.02233,0.10744,0.11743,0.23186,0.24988,0.10341,0.20126,0.25347,0.04136,0.16260,0.55901,0.12642,0.13243,0.16257,0.07304,0.42133,0.30061,0.36009,0.09304,0.01713,0.52413,0.10431,0.18491,0.10881,0.13572,0.13513,0.06247,0.02138,0.00470,0.07531,0.34895,0.43428,0.06991,0.30463,0.26129,0.23635,0.01322,0.17387,0.10608,0.17013,0.36228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33615,0.08487,0.12731,0.21653,0.37518,0.13927,0.38530,0.16745,0.23238,0.07774,0.19964,0.22592,0.39419,0.40842,0.09459,0.36696,0.12877,0.25142,0.19283,0.39431,0.07292,0.19272,0.26112,0.26402,0.35322,0.15476,0.06987,0.30773,0.15718,0.27762,0.05161,0.07562,0.38457,0.03112,0.12298,0.04014,0.10029,0.18051,0.04110,0.28570,0.18108,0.11813,0.17768,0.01829,0.22077,0.19428,0.08256,0.47253,0.33146,0.29960,0.42108,0.18615,0.11372,0.14389,0.21246,0.53104,0.24728,0.08147,0.21088,0.11344,0.08245,0.00663,0.21517,0.27715,0.17411,0.45864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44446,0.01032,0.25078,0.20042,0.17556,0.44261,0.18708,0.13289,0.20428,0.03092,0.01234,0.12366,0.32061,0.08292,0.09494,0.25757,0.07974,0.16699,0.25643,0.06628,0.17282,0.01406,0.53424,0.03231,0.06310,0.26543,0.27822,0.04678,0.04631,0.24503,0.08762,0.08523,0.10544,0.07286,0.32258,0.09363,0.12875,0.15427,0.32582,0.02973,0.08678,0.20785,0.15894,0.03714,0.15995,0.21171,0.51777,0.13586,0.07207,0.02431,0.10020,0.03914,0.44178,0.02389,0.20079,0.13151,0.09842,0.32942,0.11000,0.10394,0.08183,0.01765,0.11876,0.15787,0.33895,0.15581,0.05569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28193,0.14163,0.33737,0.29053,0.31747,0.20557,0.16352,0.12805,0.32795,0.11670,0.14346,0.16028,0.18675,0.09585,0.21073,0.14223,0.30576,0.00419,0.16003,0.08502,0.19461,0.22878,0.03954,0.44201,0.21741,0.40144,0.03929,0.22975,0.42941,0.10491,0.11910,0.25227,0.13613,0.10624,0.00845,0.27311,0.15717,0.00926,0.07708,0.26542,0.18999,0.41033,0.09266,0.22854,0.18582,0.50710,0.09703,0.30568,0.06746,0.06873,0.41292,0.26412,0.39975,0.41523,0.02661,0.14413,0.03974,0.14583,0.29433,0.35258,0.14536,0.05648,0.12232,0.19529,0.02890,0.08254,0.12242,0.05790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33195,0.20828,0.30659,0.09361,0.01277,0.20109,0.01700,0.15157,0.03440,0.04663,0.02468,0.04615,0.26258,0.23962,0.26481,0.06266,0.05789,0.40274,0.05517,0.41260,0.17298,0.05200,0.34249,0.26789,0.19702,0.12699,0.27829,0.06422,0.14501,0.05071,0.25498,0.09610,0.04149,0.00443,0.04925,0.13259,0.34435,0.37521,0.04404,0.20987,0.05537,0.00356,0.28416,0.08402,0.10954,0.25050,0.03986,0.49050,0.17992,0.03390,0.06222,0.22872,0.24633,0.01321,0.17492,0.46812,0.36737,0.15502,0.06298,0.17872,0.26039,0.01942,0.13232,0.20122,0.06526,0.04661,0.44514,0.03685,0.01359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17219,0.26733,0.26814,0.31400,0.20337,0.09393,0.16424,0.06871,0.16795,0.09530,0.19464,0.40420,0.13793,0.14398,0.19870,0.18443,0.39293,0.25865,0.00534,0.09093,0.13005,0.24600,0.00584,0.26478,0.32231,0.45933,0.03561,0.06371,0.04755,0.15344,0.04026,0.44181,0.21711,0.25545,0.20412,0.22034,0.06701,0.02043,0.09808,0.14786,0.09109,0.20310,0.06553,0.18278,0.12749,0.03645,0.26802,0.11316,0.07761,0.02812,0.05026,0.34799,0.26571,0.26238,0.36696,0.07064,0.02436,0.22056,0.01192,0.12679,0.03522,0.07682,0.16554,0.00132,0.16826,0.32562,0.13713,0.06272,0.15552,0.03909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19407,0.40494,0.49442,0.25553,0.05758,0.29376,0.30305,0.29717,0.42543,0.42295,0.05051,0.21031,0.08367,0.18120,0.08292,0.27201,0.18020,0.08789,0.21327,0.06726,0.16414,0.03710,0.00767,0.01291,0.13358,0.10304,0.06429,0.03191,0.02760,0.04581,0.01235,0.03371,0.15147,0.09827,0.29237,0.13708,0.00805,0.00493,0.03359,0.27129,0.24247,0.10776,0.12926,0.18023,0.56118,0.29776,0.34626,0.01334,0.02118,0.10457,0.28793,0.38456,0.23341,0.04296,0.01619,0.34973,0.00412,0.24344,0.06824,0.25155,0.05466,0.04728,0.22341,0.06176,0.28751,0.38244,0.11181,0.24224,0.11575,0.00631,0.20792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39825,0.31941,0.40541,0.11584,0.53330,0.11903,0.28156,0.41128,0.05443,0.12395,0.47313,0.05775,0.19972,0.17857,0.10673,0.07405,0.47644,0.22348,0.03173,0.32115,0.05953,0.07904,0.04827,0.30720,0.30565,0.27745,0.18820,0.21267,0.12546,0.30006,0.07818,0.00704,0.37236,0.40108,0.34920,0.06182,0.13225,0.32375,0.08151,0.44353,0.41482,0.10977,0.17952,0.17221,0.00283,0.01914,0.07203,0.23570,0.02351,0.03937,0.25194,0.16552,0.00943,0.39454,0.20412,0.05801,0.01106,0.48306,0.10925,0.20042,0.03166,0.06780,0.43962,0.06793,0.18934,0.18263,0.12692,0.15931,0.34164,0.17145,0.22179,0.17202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29585,0.17377,0.53006,0.09687,0.06103,0.15167,0.17097,0.08714,0.05855,0.06109,0.31974,0.06926,0.28982,0.11040,0.27365,0.23802,0.11498,0.05275,0.00645,0.25551,0.14964,0.06507,0.36487,0.04987,0.19219,0.03725,0.18876,0.02855,0.03362,0.07737,0.19783,0.10304,0.12255,0.30235,0.06949,0.36589,0.28383,0.14237,0.09854,0.21438,0.25880,0.13237,0.30054,0.15456,0.12956,0.18188,0.13736,0.12992,0.05604,0.09280,0.03363,0.36896,0.31338,0.04531,0.07776,0.40951,0.18155,0.01448,0.14110,0.09141,0.13758,0.42398,0.09818,0.41646,0.04625,0.04183,0.32772,0.13136,0.04496,0.38951,0.23546,0.19211,0.10312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14665,0.30868,0.31942,0.25493,0.32618,0.12567,0.09098,0.07464,0.08081,0.01170,0.05602,0.38084,0.42071,0.22261,0.30620,0.36930,0.22645,0.13547,0.28175,0.20258,0.29438,0.02854,0.19110,0.03190,0.01577,0.15712,0.06127,0.22396,0.21249,0.04913,0.15919,0.12961,0.11201,0.28480,0.08192,0.27319,0.22751,0.04797,0.16035,0.11280,0.26745,0.18137,0.04527,0.15975,0.19107,0.11095,0.24351,0.08021,0.33661,0.37963,0.03704,0.57212,0.33407,0.00970,0.21676,0.32679,0.10942,0.16053,0.36475,0.16663,0.00672,0.29467,0.15472,0.10446,0.20054,0.01761,0.22428,0.06583,0.08864,0.25658,0.27784,0.12885,0.08315,0.39513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05565,0.13097,0.28092,0.43938,0.16915,0.11312,0.07838,0.37967,0.13873,0.28882,0.38152,0.46851,0.32681,0.06154,0.10416,0.26032,0.23567,0.10860,0.00338,0.06996,0.30657,0.14127,0.10292,0.06636,0.18345,0.35531,0.05435,0.07614,0.40504,0.39284,0.23138,0.31840,0.29780,0.29626,0.26869,0.06343,0.04061,0.18407,0.01475,0.01522,0.14132,0.10785,0.23506,0.10916,0.09991,0.24914,0.16042,0.19633,0.06376,0.33616,0.35904,0.02518,0.02517,0.33349,0.01968,0.04955,0.19849,0.17897,0.03888,0.23944,0.09896,0.32425,0.29700,0.06502,0.18282,0.04694,0.11170,0.00220,0.00226,0.21696,0.21297,0.01695,0.01330,0.15978,0.12823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32787,0.17637,0.14204,0.39957,0.43654,0.00053,0.32677,0.55467,0.17800,0.11322,0.35028,0.09326,0.20770,0.24307,0.31953,0.10934,0.29787,0.10262,0.23027,0.17370,0.09186,0.15451,0.38649,0.03030,0.05950,0.19008,0.14078,0.12875,0.16064,0.18761,0.00746,0.21790,0.29642,0.11477,0.02698,0.40574,0.17716,0.13311,0.07317,0.16165,0.35595,0.08323,0.03763,0.15764,0.10514,0.18522,0.22408,0.30767,0.32508,0.32239,0.05534,0.19936,0.08484,0.42221,0.07573,0.11208,0.38135,0.35772,0.20092,0.17007,0.07460,0.07525,0.01747,0.08543,0.03373,0.06959,0.20760,0.20979,0.08149,0.18441,0.05408,0.08717,0.28991,0.01289,0.30692,0.16826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36016,0.35856,0.23666,0.09782,0.14597,0.48142,0.46169,0.11289,0.02878,0.02478,0.35642,0.30419,0.36201,0.19719,0.09078,0.15852,0.06885,0.05911,0.02009,0.06026,0.01018,0.15349,0.21272,0.04896,0.09524,0.13907,0.18767,0.17535,0.45812,0.06092,0.10697,0.10685,0.28910,0.09434,0.12823,0.04205,0.06920,0.28712,0.19199,0.30298,0.13297,0.08214,0.13043,0.10449,0.33762,0.19573,0.41021,0.27384,0.01416,0.09044,0.41247,0.05721,0.36408,0.22433,0.25382,0.51051,0.23594,0.29362,0.06437,0.05266,0.04048,0.13764,0.07356,0.40047,0.26060,0.45536,0.56358,0.11813,0.29279,0.13681,0.04572,0.29004,0.11536,0.39669,0.12050,0.25103,0.14792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13583,0.34909,0.05316,0.43357,0.47776,0.29849,0.21023,0.47853,0.17094,0.32280,0.36376,0.35959,0.20961,0.03601,0.04038,0.33888,0.23355,0.04577,0.14742,0.03967,0.18630,0.18044,0.02211,0.16693,0.06828,0.26041,0.17876,0.22776,0.38540,0.21119,0.02191,0.35992,0.29672,0.19725,0.17644,0.23339,0.13795,0.22482,0.00468,0.05501,0.27595,0.08942,0.00075,0.11951,0.29504,0.40319,0.28514,0.09402,0.08172,0.40814,0.31575,0.24294,0.23665,0.28371,0.03966,0.04839,0.07148,0.43279,0.11053,0.14305,0.04938,0.10320,0.08820,0.16547,0.06767,0.01417,0.21695,0.13633,0.05745,0.18049,0.24356,0.11075,0.19947,0.09134,0.42204,0.23959,0.26618,0.27689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26773,0.26827,0.32755,0.42086,0.18205,0.10977,0.33359,0.06389,0.11134,0.13571,0.45044,0.33427,0.33070,0.19895,0.24945,0.16740,0.15414,0.00395,0.11064,0.08800,0.22533,0.12935,0.03016,0.01465,0.32387,0.15099,0.27111,0.04638,0.37508,0.19441,0.15195,0.19603,0.30453,0.47888,0.29939,0.43782,0.24735,0.02954,0.25463,0.20885,0.08189,0.14640,0.06072,0.10635,0.05061,0.14563,0.15208,0.04168,0.19542,0.14220,0.31185,0.01417,0.05904,0.06189,0.08158,0.02136,0.08642,0.03540,0.18487,0.10568,0.20688,0.42664,0.03396,0.09773,0.08917,0.05708,0.03755,0.07575,0.15497,0.28553,0.09141,0.12001,0.10184,0.33739,0.04833,0.59057,0.06211,0.12698,0.10232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31456,0.36272,0.03353,0.11066,0.03457,0.06501,0.31041,0.08540,0.17927,0.10127,0.47587,0.01729,0.48668,0.14208,0.07206,0.04540,0.16464,0.03748,0.06566,0.09242,0.06351,0.16736,0.09111,0.17438,0.09912,0.13386,0.21236,0.23750,0.29501,0.08737,0.07103,0.23446,0.25359,0.27631,0.07483,0.52417,0.32224,0.02318,0.08889,0.07339,0.08559,0.03265,0.03553,0.01110,0.32095,0.12245,0.18427,0.00950,0.33136,0.00994,0.09245,0.07328,0.01127,0.11954,0.30814,0.09445,0.22139,0.27139,0.17396,0.09206,0.07810,0.13126,0.14085,0.06011,0.17710,0.19706,0.03385,0.05534,0.08977,0.16834,0.15181,0.29754,0.02000,0.20688,0.30947,0.23395,0.10065,0.17087,0.05638,0.55219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18249,0.38029,0.18871,0.48684,0.25261,0.08951,0.43204,0.14065,0.24927,0.12534,0.01350,0.17145,0.11443,0.04676,0.06036,0.37698,0.03010,0.08312,0.14594,0.11469,0.20300,0.25341,0.19940,0.21760,0.42155,0.18892,0.12208,0.41893,0.30032,0.43715,0.18866,0.24314,0.22113,0.07405,0.26724,0.01504,0.05242,0.14081,0.45429,0.02404,0.30701,0.36184,0.07554,0.23834,0.14213,0.42711,0.02896,0.16291,0.26551,0.43091,0.08311,0.34493,0.01773,0.06555,0.02554,0.18234,0.11392,0.12873,0.04279,0.10783,0.08880,0.05135,0.19476,0.11246,0.07128,0.11610,0.29752,0.33418,0.20691,0.19315,0.00754,0.16914,0.01145,0.14838,0.24735,0.21106,0.27914,0.14763,0.31004,0.29617,0.01390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14429,0.35213,0.38225,0.39062,0.11569,0.06472,0.31031,0.01126,0.04347,0.25624,0.02423,0.19341,0.08334,0.07344,0.25801,0.04483,0.28932,0.43189,0.12359,0.08002,0.23467,0.00620,0.41549,0.00056,0.32286,0.05417,0.46596,0.01354,0.21219,0.09212,0.18772,0.01236,0.12932,0.31434,0.18947,0.07478,0.07789,0.03459,0.21787,0.41575,0.54984,0.05593,0.03403,0.06581,0.34330,0.04114,0.16371,0.17750,0.31893,0.14268,0.39447,0.01243,0.08726,0.08918,0.27054,0.08903,0.21370,0.09791,0.17361,0.23941,0.28028,0.15388,0.16365,0.24773,0.19981,0.23343,0.03894,0.32247,0.14914,0.06774,0.01270,0.36095,0.18548,0.30204,0.09692,0.13585,0.02018,0.20893,0.14328,0.08762,0.12472,0.09389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37352,0.25277,0.14655,0.02682,0.37868,0.11026,0.24210,0.28940,0.12427,0.12471,0.25119,0.02432,0.19857,0.15322,0.30524,0.20630,0.01968,0.03751,0.02456,0.00865,0.01168,0.00358,0.12557,0.37360,0.00795,0.31108,0.12172,0.18312,0.10964,0.02676,0.18710,0.12953,0.16251,0.15260,0.03891,0.09065,0.18806,0.20464,0.00838,0.21257,0.03170,0.11194,0.38391,0.43572,0.06922,0.06188,0.24892,0.25499,0.06976,0.06004,0.01152,0.20212,0.38442,0.40797,0.01104,0.44355,0.11393,0.14190,0.20220,0.03838,0.05136,0.29754,0.18426,0.15006,0.28668,0.24764,0.11894,0.08610,0.31155,0.28644,0.26916,0.24747,0.21902,0.30179,0.18440,0.14275,0.10167,0.18309,0.09632,0.01421,0.05012,0.10704,0.09680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37125,0.29661,0.37953,0.28326,0.11373,0.16798,0.14015,0.09199,0.26233,0.08184,0.37027,0.07351,0.04652,0.06408,0.05171,0.05246,0.53522,0.34704,0.02997,0.28365,0.21915,0.18379,0.06636,0.42409,0.36597,0.02016,0.16721,0.31748,0.01291,0.21782,0.09210,0.01889,0.10689,0.09299,0.25319,0.07667,0.41179,0.28025,0.08030,0.14573,0.25569,0.18249,0.20893,0.11505,0.00157,0.09779,0.13705,0.41616,0.34409,0.18333,0.25123,0.03781,0.11509,0.11321,0.01477,0.19220,0.01148,0.44170,0.09067,0.35921,0.13738,0.25698,0.44223,0.08874,0.11399,0.00147,0.40692,0.05655,0.23027,0.22222,0.15176,0.10649,0.30381,0.17808,0.17976,0.13672,0.15414,0.07815,0.28512,0.14490,0.22956,0.22698,0.15180,0.08138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35514,0.23946,0.33652,0.06118,0.38203,0.25057,0.37005,0.05960,0.10743,0.03158,0.18849,0.33302,0.21972,0.02080,0.02742,0.45123,0.03284,0.13523,0.52298,0.44045,0.01225,0.08822,0.00497,0.00195,0.21414,0.13009,0.13837,0.18346,0.26433,0.05306,0.15384,0.03328,0.31722,0.16751,0.00268,0.04231,0.04806,0.29186,0.16480,0.08758,0.34395,0.17630,0.05035,0.01551,0.22995,0.05206,0.37823,0.15650,0.06127,0.27677,0.10521,0.35703,0.16392,0.05412,0.29109,0.50599,0.22596,0.15884,0.34025,0.00594,0.04198,0.01586,0.05666,0.04617,0.28240,0.28196,0.37516,0.16947,0.09011,0.27341,0.11170,0.40347,0.09192,0.35703,0.36705,0.08689,0.01238,0.40685,0.23277,0.17161,0.09008,0.13556,0.11211,0.08935,0.01876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26222,0.05899,0.28650,0.36890,0.08947,0.13867,0.06470,0.13543,0.21920,0.33629,0.21767,0.45350,0.05089,0.09995,0.11379,0.46431,0.33807,0.30622,0.12741,0.48337,0.13985,0.04606,0.00755,0.18308,0.47439,0.07054,0.11205,0.47503,0.07429,0.25977,0.22929,0.31810,0.13435,0.19363,0.47649,0.01389,0.19052,0.25309,0.08953,0.09909,0.24598,0.13606,0.11268,0.10883,0.38083,0.27454,0.01679,0.19454,0.31899,0.30136,0.24205,0.16891,0.01993,0.14837,0.11436,0.09159,0.04640,0.19655,0.18860,0.11779,0.00563,0.07521,0.46354,0.30884,0.20291,0.24459,0.22923,0.00433,0.11586,0.06593,0.08739,0.13353,0.42928,0.11470,0.25210,0.26792,0.14228,0.05694,0.17505,0.18781,0.13723,0.35477,0.35757,0.08382,0.32001,0.21093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
