0.35269,0.26184,0.17021,0.04816,0.28421,0.16555,0.07964,0.24838,0.03075,0.26206,0.38589,0.05113,0.01961,0.14295,0.36300,0.05754,0.09137,0.10122,0.21358,0.30755,0.03405,0.32428,0.24836,0.05677,0.05549,0.06360,0.23627,0.00455,0.07666,0.00095,0.04746,0.11977,0.28917,0.09596,0.06786,0.09893,0.12516,0.04748,0.01681,0.08745,0.32117,0.12474,0.02454,0.27977,0.00667,0.35382,0.18554,0.05237,0.02090,0.12351,0.00420,0.19114,0.02055,0.11084,0.41608,0.05824,0.12546,0.13414,0.34805,0.11054,0.50777,0.24462,0.24673,0.01449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30187,0.19954,0.17720,0.34718,0.27836,0.19277,0.17453,0.36358,0.20993,0.01759,0.00084,0.23775,0.24613,0.38660,0.25770,0.19570,0.25552,0.14081,0.13362,0.18858,0.15012,0.58046,0.30043,0.06828,0.24068,0.18948,0.50120,0.14938,0.28141,0.09021,0.02685,0.37788,0.19966,0.28820,0.04291,0.01476,0.38946,0.04829,0.18870,0.02887,0.11203,0.06061,0.03058,0.17526,0.17826,0.12447,0.17328,0.09370,0.13723,0.01116,0.25625,0.02957,0.23900,0.10116,0.32663,0.04190,0.22931,0.13755,0.26321,0.21736,0.08456,0.10356,0.01930,0.14978,0.31002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24564,0.43798,0.46574,0.16120,0.33537,0.04065,0.19588,0.08489,0.50727,0.03209,0.19930,0.08577,0.11467,0.11609,0.45008,0.14931,0.12391,0.28817,0.30964,0.44118,0.05843,0.09943,0.34028,0.36030,0.07154,0.00671,0.03167,0.00880,0.15980,0.34024,0.15854,0.27782,0.22832,0.07671,0.06023,0.12706,0.17956,0.26378,0.04226,0.03114,0.17003,0.11062,0.03694,0.13868,0.24324,0.18457,0.06799,0.44472,0.08670,0.16814,0.34066,0.00512,0.13933,0.06322,0.01565,0.10069,0.06492,0.00711,0.16014,0.05700,0.07158,0.05958,0.08761,0.42924,0.04640,0.08800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10638,0.21047,0.25627,0.23660,0.00635,0.24563,0.02011,0.10216,0.24432,0.47178,0.12152,0.12960,0.12065,0.00613,0.31147,0.42415,0.01099,0.11187,0.09287,0.13641,0.28433,0.08967,0.07773,0.20451,0.26445,0.00558,0.02726,0.11061,0.43195,0.17195,0.03630,0.20197,0.10458,0.26487,0.23044,0.08537,0.29329,0.11843,0.15782,0.21640,0.16729,0.10987,0.12823,0.22376,0.06198,0.09146,0.05277,0.23328,0.09873,0.04557,0.44550,0.19542,0.20920,0.10831,0.07669,0.36705,0.31239,0.17696,0.02975,0.19755,0.17180,0.01831,0.13914,0.09288,0.03046,0.08301,0.13237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30381,0.22000,0.38739,0.01761,0.35114,0.09191,0.18541,0.04978,0.01656,0.10459,0.19612,0.10840,0.17742,0.09153,0.13949,0.25618,0.28162,0.36712,0.02751,0.17229,0.06521,0.13808,0.14619,0.32998,0.26858,0.03986,0.02279,0.04376,0.06818,0.01226,0.39551,0.09568,0.09064,0.14880,0.07934,0.02326,0.00213,0.10714,0.23822,0.08498,0.24036,0.08196,0.19134,0.06891,0.10498,0.01294,0.02652,0.27548,0.10102,0.02136,0.01146,0.07382,0.08197,0.02156,0.25753,0.17544,0.28842,0.04316,0.00544,0.02324,0.28671,0.13959,0.20319,0.22860,0.09104,0.09774,0.25678,0.03172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16191,0.45170,0.02221,0.37321,0.20596,0.15929,0.14683,0.02231,0.25580,0.04834,0.22443,0.03269,0.17240,0.08181,0.29406,0.02531,0.06366,0.16039,0.00276,0.01999,0.16897,0.08626,0.11137,0.27571,0.06235,0.26528,0.34573,0.12963,0.42407,0.10848,0.19464,0.04817,0.05765,0.21602,0.36855,0.23280,0.06942,0.07180,0.05878,0.20437,0.06463,0.19214,0.09662,0.00993,0.24408,0.28989,0.04980,0.12398,0.36440,0.22471,0.08857,0.14243,0.11794,0.07467,0.09554,0.35164,0.29981,0.10808,0.17327,0.15012,0.01110,0.08367,0.11273,0.11876,0.03605,0.18514,0.22980,0.27530,0.01074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27947,0.20912,0.01690,0.51394,0.12087,0.02770,0.09987,0.09583,0.16130,0.36266,0.10733,0.15616,0.22296,0.11479,0.15083,0.01183,0.09125,0.05517,0.19938,0.19305,0.01832,0.17069,0.24115,0.27673,0.08894,0.07468,0.15883,0.07512,0.24709,0.05858,0.06008,0.11901,0.21644,0.12155,0.22685,0.06449,0.23136,0.04728,0.10108,0.40745,0.00603,0.16031,0.18170,0.21963,0.07406,0.27517,0.04059,0.11502,0.24862,0.02342,0.14792,0.04169,0.25546,0.08761,0.09770,0.16308,0.29069,0.29494,0.10655,0.10129,0.05136,0.11794,0.12928,0.24387,0.10689,0.44565,0.22366,0.20832,0.01355,0.30090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12304,0.29757,0.11255,0.21346,0.38582,0.46170,0.00967,0.11768,0.32906,0.29197,0.04194,0.02227,0.03122,0.15218,0.07872,0.18684,0.20424,0.22023,0.12189,0.46671,0.17183,0.11391,0.27500,0.09843,0.03013,0.24616,0.05267,0.27547,0.07738,0.05294,0.00152,0.06314,0.07699,0.11867,0.18004,0.25873,0.10532,0.17156,0.11930,0.27322,0.24114,0.10294,0.26888,0.05815,0.11927,0.32073,0.04688,0.17460,0.06665,0.10460,0.29577,0.17157,0.01628,0.11947,0.26767,0.05710,0.18468,0.06681,0.00453,0.15292,0.26217,0.29458,0.09606,0.31897,0.12956,0.02895,0.15830,0.17464,0.22634,0.24984,0.33678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37477,0.21107,0.21918,0.04470,0.12199,0.17414,0.00308,0.09550,0.03897,0.01371,0.29582,0.08165,0.32830,0.04330,0.24038,0.20159,0.01720,0.02025,0.05290,0.01490,0.39900,0.14621,0.17976,0.18529,0.19365,0.05229,0.07607,0.37788,0.14767,0.02805,0.38313,0.04073,0.02408,0.16488,0.17905,0.03470,0.19377,0.10273,0.17169,0.24780,0.00316,0.07029,0.12413,0.18748,0.06397,0.35211,0.25372,0.16234,0.02068,0.14961,0.31841,0.08514,0.01382,0.12862,0.08230,0.20956,0.00477,0.02000,0.10031,0.13010,0.45728,0.02767,0.04617,0.08821,0.23094,0.15878,0.13428,0.11193,0.12978,0.26460,0.03241,0.15017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.45603,0.36127,0.19454,0.29903,0.04868,0.33314,0.13390,0.37840,0.04460,0.09712,0.22430,0.06770,0.03667,0.24250,0.03831,0.20980,0.11259,0.17125,0.16774,0.11347,0.36791,0.18544,0.19002,0.03430,0.12269,0.30230,0.13514,0.19327,0.08917,0.01557,0.33510,0.06163,0.45190,0.11019,0.08164,0.04646,0.35623,0.12127,0.14352,0.00486,0.41561,0.08494,0.23251,0.20069,0.18587,0.30948,0.19936,0.17382,0.10694,0.02547,0.17625,0.18521,0.26136,0.07236,0.10813,0.13250,0.13747,0.13100,0.16067,0.03461,0.04062,0.39239,0.19972,0.22495,0.25987,0.34173,0.00642,0.13265,0.16406,0.03638,0.17931,0.27043,0.21685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07169,0.21097,0.11890,0.02282,0.38451,0.12890,0.39504,0.09311,0.14021,0.14525,0.08136,0.09281,0.16157,0.22248,0.15297,0.13012,0.33738,0.29728,0.11174,0.06578,0.11513,0.11311,0.31016,0.13360,0.39075,0.03961,0.03261,0.22721,0.06271,0.02670,0.10603,0.14061,0.08725,0.10882,0.25502,0.11100,0.07248,0.25439,0.03380,0.31561,0.05498,0.19415,0.00496,0.03132,0.39880,0.02775,0.02268,0.28424,0.04132,0.14294,0.30262,0.11135,0.39691,0.27591,0.25712,0.12317,0.02254,0.10344,0.18763,0.09705,0.01903,0.26072,0.06325,0.02192,0.24488,0.35168,0.22689,0.29855,0.16017,0.01717,0.12713,0.13826,0.10945,0.28403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37195,0.39849,0.03002,0.06726,0.29392,0.01492,0.13883,0.03808,0.29271,0.14040,0.11845,0.06505,0.22828,0.16147,0.26254,0.42130,0.21831,0.37840,0.18410,0.27677,0.06637,0.07021,0.07891,0.42912,0.12724,0.21894,0.10029,0.15560,0.13421,0.08060,0.40853,0.33880,0.14031,0.30312,0.07899,0.08122,0.14465,0.04129,0.28257,0.04970,0.03356,0.01344,0.23286,0.17126,0.31640,0.11662,0.24586,0.11263,0.05229,0.14311,0.33619,0.16993,0.05033,0.23287,0.06159,0.26496,0.06294,0.03383,0.07351,0.05799,0.00654,0.02456,0.03764,0.21194,0.03226,0.01857,0.38644,0.34499,0.26297,0.43290,0.23801,0.20803,0.27867,0.09050,0.11135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21028,0.26299,0.20084,0.22838,0.24968,0.18617,0.24861,0.20609,0.05172,0.08991,0.12309,0.14691,0.27897,0.06780,0.04162,0.14866,0.07086,0.12658,0.06282,0.22985,0.13069,0.17705,0.16178,0.13108,0.14814,0.28228,0.26665,0.12501,0.32454,0.07961,0.14613,0.02791,0.28566,0.11425,0.33493,0.31421,0.00523,0.14519,0.14666,0.09649,0.08836,0.00728,0.15303,0.25220,0.14493,0.05389,0.05694,0.21540,0.31257,0.04318,0.10170,0.30600,0.05201,0.02340,0.10567,0.23008,0.05710,0.05106,0.08569,0.23287,0.00236,0.06720,0.34311,0.35378,0.03254,0.04723,0.07779,0.25748,0.02252,0.33215,0.08534,0.07315,0.10621,0.07768,0.27676,0.29393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10650,0.29628,0.15440,0.26646,0.00958,0.15992,0.25904,0.01102,0.07810,0.00756,0.11473,0.04631,0.06893,0.23607,0.34604,0.21102,0.10735,0.08051,0.12944,0.37999,0.17024,0.05411,0.14117,0.20829,0.58568,0.07094,0.16662,0.17487,0.21852,0.42644,0.05978,0.20833,0.08195,0.00219,0.16043,0.31862,0.25956,0.19579,0.32478,0.08536,0.36231,0.15953,0.13476,0.12997,0.01923,0.13874,0.08454,0.01664,0.18039,0.41607,0.21875,0.16545,0.18072,0.22753,0.22986,0.20167,0.33393,0.15894,0.02936,0.02653,0.16915,0.16766,0.05019,0.22162,0.21444,0.19782,0.05470,0.27422,0.36326,0.22466,0.07450,0.12055,0.12780,0.05704,0.21964,0.20144,0.09985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40886,0.21735,0.15813,0.26294,0.02244,0.17944,0.13422,0.18153,0.19147,0.13506,0.30722,0.06912,0.02372,0.31127,0.04205,0.10925,0.01636,0.01283,0.25276,0.09646,0.31757,0.12633,0.10166,0.00532,0.09091,0.18838,0.11616,0.02849,0.07865,0.02289,0.32240,0.00744,0.32528,0.01836,0.00091,0.01373,0.07854,0.17678,0.12688,0.26678,0.32416,0.18924,0.02449,0.30018,0.08434,0.09243,0.01831,0.12364,0.15909,0.01162,0.05409,0.09512,0.28595,0.18233,0.00306,0.08123,0.09659,0.25642,0.16850,0.05744,0.05501,0.01752,0.11082,0.18452,0.26143,0.20387,0.06645,0.07695,0.07486,0.17819,0.36607,0.04366,0.05538,0.52996,0.29060,0.12254,0.14097,0.14661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25060,0.20362,0.26717,0.13627,0.00152,0.23054,0.04396,0.18589,0.13587,0.15211,0.09685,0.06300,0.46912,0.24814,0.16656,0.02307,0.35754,0.40807,0.21202,0.33269,0.13707,0.16796,0.04704,0.03061,0.13260,0.19209,0.16933,0.08317,0.23083,0.07976,0.01615,0.21605,0.00211,0.04698,0.26551,0.14004,0.10553,0.18848,0.31013,0.35776,0.02207,0.07134,0.04383,0.30102,0.29135,0.10765,0.33518,0.28614,0.20534,0.32445,0.01181,0.15137,0.00071,0.13692,0.22833,0.11899,0.07213,0.04783,0.03375,0.25944,0.21202,0.00690,0.15306,0.13674,0.18479,0.00632,0.25963,0.08468,0.09578,0.35994,0.12133,0.09574,0.08872,0.15617,0.15153,0.00223,0.43529,0.09245,0.11465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10367,0.11170,0.14107,0.11507,0.22981,0.11038,0.32663,0.27660,0.02738,0.12942,0.36086,0.15887,0.01221,0.00057,0.03960,0.05366,0.25787,0.06693,0.27028,0.30922,0.03825,0.14154,0.13341,0.00910,0.04681,0.16192,0.06378,0.05053,0.09453,0.12287,0.17198,0.18216,0.12670,0.04191,0.08318,0.21811,0.17303,0.03940,0.09087,0.28334,0.07849,0.31153,0.01720,0.06114,0.02751,0.10704,0.12926,0.22358,0.43373,0.18490,0.02436,0.33502,0.01660,0.21068,0.08353,0.03670,0.00984,0.21900,0.11528,0.04328,0.05518,0.01153,0.19973,0.26861,0.08100,0.10688,0.16828,0.04553,0.09176,0.25299,0.29190,0.24527,0.02073,0.31535,0.05788,0.20658,0.53033,0.01824,0.38947,0.18819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05180,0.04852,0.12777,0.13995,0.28319,0.02651,0.06189,0.09468,0.18025,0.06198,0.08499,0.08601,0.10672,0.03136,0.06809,0.15580,0.08114,0.48477,0.01382,0.13283,0.16217,0.08553,0.16828,0.00028,0.00841,0.00713,0.02236,0.11345,0.01981,0.09600,0.02158,0.13672,0.21170,0.03662,0.13620,0.07796,0.20106,0.00393,0.04455,0.08691,0.24190,0.22486,0.19832,0.18077,0.27220,0.33139,0.05564,0.28201,0.00611,0.02939,0.32693,0.22226,0.18747,0.33218,0.15967,0.17397,0.06171,0.47906,0.03502,0.35440,0.09776,0.05885,0.09622,0.15307,0.02058,0.01006,0.04529,0.05492,0.02864,0.01207,0.00563,0.12580,0.18414,0.20939,0.10865,0.04658,0.04355,0.01185,0.02876,0.02621,0.00589,0.00000,0.00000,0.00000,0.00000,0.00000
0.13881,0.24551,0.22232,0.09656,0.00846,0.12797,0.07243,0.15772,0.05528,0.06716,0.30407,0.32758,0.05317,0.37453,0.36947,0.22257,0.17575,0.06462,0.13887,0.00099,0.25440,0.21567,0.00999,0.21124,0.16964,0.17215,0.13437,0.36795,0.14869,0.16768,0.17083,0.38799,0.05301,0.10646,0.05041,0.21548,0.23033,0.07329,0.18849,0.05905,0.44588,0.31244,0.32124,0.28554,0.27042,0.13544,0.12265,0.04133,0.05042,0.26413,0.25816,0.11046,0.04018,0.34419,0.03899,0.03947,0.16278,0.28859,0.12154,0.24364,0.18473,0.01915,0.09591,0.16273,0.00342,0.07605,0.10367,0.34701,0.18513,0.02034,0.20481,0.06217,0.07363,0.13205,0.01959,0.02467,0.08900,0.36603,0.27557,0.02631,0.03888,0.11447,0.00000,0.00000,0.00000,0.00000
0.38496,0.16196,0.21858,0.13220,0.11656,0.19577,0.23114,0.47488,0.32668,0.36320,0.01068,0.13713,0.29043,0.17068,0.06686,0.30922,0.07846,0.24192,0.01135,0.17236,0.29882,0.09216,0.00244,0.02208,0.10244,0.18933,0.04539,0.04404,0.27875,0.12277,0.03564,0.15908,0.15347,0.36604,0.08729,0.23544,0.00357,0.09646,0.26599,0.06573,0.10544,0.01071,0.01133,0.26375,0.17988,0.08890,0.35336,0.38082,0.40283,0.16219,0.04145,0.30002,0.26512,0.18170,0.14286,0.13552,0.23683,0.09044,0.10913,0.36558,0.23338,0.17519,0.49347,0.21926,0.05483,0.14036,0.14113,0.31695,0.10308,0.14156,0.14677,0.18215,0.19830,0.06668,0.08607,0.17298,0.43315,0.10638,0.09250,0.39018,0.31564,0.14287,0.18722,0.00000,0.00000,0.00000
0.01497,0.39462,0.05945,0.00075,0.38130,0.09240,0.32507,0.09187,0.15527,0.16075,0.00122,0.04804,0.00327,0.21142,0.05471,0.23432,0.29103,0.01206,0.17688,0.16465,0.10568,0.08384,0.31794,0.13025,0.09559,0.20699,0.19676,0.11924,0.30953,0.02836,0.20151,0.03657,0.05720,0.02357,0.08212,0.19567,0.02643,0.02906,0.09897,0.12691,0.06604,0.09451,0.17952,0.09294,0.06508,0.16041,0.25581,0.02230,0.16318,0.31934,0.07747,0.16874,0.04340,0.32676,0.10529,0.11933,0.17499,0.06743,0.06127,0.23680,0.03863,0.01100,0.13918,0.13158,0.04419,0.18091,0.05459,0.18406,0.05006,0.43374,0.01240,0.09738,0.00435,0.04385,0.23795,0.33012,0.34435,0.19166,0.17492,0.29149,0.43699,0.00755,0.22033,0.33874,0.00000,0.00000
0.13388,0.28178,0.31962,0.18498,0.28309,0.14191,0.03980,0.32434,0.28421,0.18354,0.01589,0.09651,0.25286,0.04419,0.21223,0.06089,0.10247,0.16814,0.07614,0.23569,0.12491,0.04974,0.24564,0.07926,0.18489,0.18118,0.16717,0.18250,0.23468,0.18397,0.08314,0.18071,0.35775,0.15878,0.21409,0.28259,0.03612,0.09583,0.29099,0.04171,0.11260,0.07937,0.15817,0.36141,0.02376,0.01247,0.49826,0.06650,0.17844,0.10630,0.06946,0.16872,0.31980,0.08455,0.14115,0.17829,0.24694,0.14022,0.02763,0.46777,0.08443,0.22769,0.16001,0.05960,0.02774,0.14228,0.26165,0.03676,0.06378,0.23110,0.10154,0.09105,0.00268,0.00883,0.02065,0.13836,0.05162,0.07697,0.04595,0.03502,0.04341,0.09508,0.14000,0.16418,0.17531,0.00000
