0.18545,0.24538,0.28674,0.15297,0.15963,0.10047,0.24151,0.28213,0.01671,0.23478,0.30316,0.01075,0.42066,0.55681,0.09519,0.14791,0.28281,0.37487,0.05990,0.25990,0.09474,0.04380,0.05105,0.31721,0.15297,0.02163,0.02934,0.03325,0.39441,0.25089,0.07351,0.01546,0.21604,0.24486,0.46438,0.18879,0.21804,0.06001,0.05491,0.07507,0.28116,0.03504,0.14991,0.45248,0.10774,0.34535,0.01619,0.13830,0.03772,0.54477,0.32800,0.07858,0.18425,0.23096,0.46265,0.03154,0.20442,0.11669,0.13700,0.01491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11792,0.06232,0.26495,0.23223,0.04066,0.10478,0.13814,0.09612,0.11967,0.28127,0.09086,0.02938,0.02299,0.26089,0.13661,0.21419,0.08920,0.01434,0.13456,0.21781,0.15565,0.07860,0.05461,0.28621,0.31810,0.22239,0.03580,0.04193,0.23916,0.04408,0.07676,0.23237,0.08520,0.06902,0.05736,0.11897,0.05595,0.05975,0.07444,0.12078,0.01112,0.04730,0.05167,0.29958,0.04997,0.04938,0.00615,0.26759,0.13558,0.10136,0.39401,0.10958,0.09488,0.03071,0.10377,0.40334,0.43899,0.16300,0.35197,0.26977,0.05889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31861,0.41581,0.16857,0.01796,0.13701,0.22441,0.29171,0.09428,0.04703,0.34661,0.14288,0.03123,0.13341,0.10184,0.18542,0.13019,0.28311,0.17098,0.12191,0.00233,0.09987,0.35296,0.12882,0.01371,0.20369,0.23973,0.12327,0.03406,0.35685,0.00572,0.01841,0.08261,0.04941,0.11784,0.34585,0.14010,0.26486,0.06354,0.11850,0.23705,0.40055,0.08113,0.00809,0.36005,0.12104,0.23834,0.02803,0.06613,0.02435,0.32341,0.20917,0.06360,0.17619,0.01826,0.31321,0.00608,0.00761,0.01873,0.25120,0.06366,0.45248,0.04845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23920,0.02342,0.28271,0.41149,0.31900,0.10973,0.47230,0.22757,0.19762,0.00540,0.03313,0.03139,0.44960,0.34770,0.08056,0.11957,0.31218,0.32361,0.18369,0.21774,0.20999,0.16133,0.10018,0.36592,0.16560,0.20999,0.21618,0.18614,0.59487,0.35173,0.13573,0.08563,0.04563,0.03550,0.26396,0.10236,0.06482,0.18106,0.05636,0.04583,0.07372,0.09950,0.00163,0.30110,0.18227,0.41339,0.18481,0.03198,0.03854,0.25421,0.62097,0.01883,0.06218,0.28153,0.20854,0.18695,0.38384,0.36156,0.10426,0.05676,0.52706,0.29975,0.30618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16017,0.18476,0.19430,0.05208,0.35398,0.31002,0.16438,0.09362,0.08023,0.28230,0.04126,0.07181,0.19564,0.30031,0.10250,0.21335,0.10776,0.09984,0.17136,0.04577,0.03554,0.04088,0.13320,0.01409,0.02824,0.15917,0.01839,0.27521,0.20639,0.11635,0.07183,0.01964,0.09381,0.16999,0.03653,0.09992,0.15097,0.20772,0.00294,0.18702,0.06830,0.00047,0.15021,0.16571,0.15318,0.07992,0.18813,0.05891,0.00928,0.06356,0.05411,0.08264,0.10649,0.04773,0.39189,0.25710,0.07398,0.09925,0.14763,0.17584,0.24852,0.20726,0.06254,0.06132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02784,0.28649,0.41937,0.46716,0.15129,0.36354,0.30107,0.34323,0.17352,0.29696,0.19497,0.25978,0.10928,0.09755,0.07805,0.16681,0.19335,0.02441,0.10293,0.13009,0.19249,0.04153,0.13858,0.28817,0.15571,0.03057,0.18421,0.13350,0.14238,0.07156,0.10848,0.44045,0.21285,0.04436,0.03857,0.10165,0.14452,0.29724,0.31035,0.16645,0.00119,0.10971,0.09145,0.04964,0.31727,0.05555,0.07935,0.22696,0.16096,0.10626,0.19648,0.04603,0.05923,0.06024,0.27078,0.32570,0.42136,0.02683,0.03967,0.14470,0.10185,0.30902,0.10637,0.08435,0.46815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15844,0.19041,0.06273,0.20751,0.20009,0.18532,0.35516,0.17039,0.44382,0.50934,0.24540,0.06372,0.05352,0.13772,0.25901,0.04823,0.00719,0.04100,0.27983,0.04640,0.22353,0.05019,0.14160,0.18170,0.23485,0.14587,0.07769,0.40359,0.17710,0.05661,0.00667,0.07658,0.02583,0.03344,0.09693,0.07774,0.23456,0.01064,0.08494,0.38852,0.22683,0.34183,0.05827,0.06119,0.10474,0.24273,0.10287,0.18414,0.13089,0.09425,0.22232,0.11024,0.34289,0.28457,0.17391,0.31085,0.44616,0.11578,0.19827,0.02676,0.10745,0.16129,0.10035,0.18404,0.29142,0.22302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01955,0.06646,0.20973,0.19606,0.19749,0.15934,0.12161,0.14399,0.07249,0.01948,0.04438,0.01556,0.32060,0.07625,0.24841,0.10198,0.24354,0.12574,0.05931,0.38387,0.05654,0.19204,0.31346,0.26148,0.08367,0.16767,0.13388,0.05706,0.19461,0.02845,0.09195,0.04685,0.09552,0.08907,0.00498,0.04406,0.39544,0.34868,0.26493,0.12013,0.18040,0.16343,0.04132,0.03788,0.16518,0.10679,0.15966,0.15960,0.18223,0.17174,0.10641,0.20812,0.09931,0.01987,0.08061,0.05173,0.13156,0.01711,0.03686,0.14285,0.06576,0.07735,0.02933,0.03022,0.00834,0.18741,0.03729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33081,0.14611,0.18962,0.08877,0.11128,0.33007,0.22006,0.38619,0.07647,0.41177,0.07981,0.10898,0.00512,0.18327,0.01671,0.42955,0.10884,0.06923,0.23303,0.11796,0.18808,0.09493,0.17122,0.25939,0.16893,0.33966,0.01490,0.05812,0.00007,0.18323,0.17724,0.04097,0.29884,0.05765,0.08603,0.18428,0.08295,0.14891,0.06289,0.10152,0.00423,0.10656,0.15944,0.06373,0.07944,0.25173,0.24078,0.04716,0.06583,0.26821,0.21538,0.11341,0.23581,0.14617,0.16577,0.10320,0.11637,0.05351,0.20417,0.03405,0.08923,0.12958,0.28474,0.15792,0.13580,0.11240,0.03253,0.00693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27863,0.21997,0.30199,0.34811,0.17293,0.37860,0.33182,0.32055,0.17671,0.01766,0.07434,0.07137,0.24509,0.23628,0.05257,0.10219,0.23361,0.28672,0.24992,0.38421,0.02318,0.26010,0.10975,0.04926,0.09170,0.38518,0.14363,0.35185,0.17580,0.02925,0.09898,0.21797,0.02572,0.09240,0.14604,0.16777,0.07920,0.18915,0.00350,0.13552,0.01447,0.05796,0.30715,0.13962,0.20393,0.15148,0.09054,0.08208,0.01826,0.08633,0.02235,0.07920,0.13584,0.08114,0.12324,0.24544,0.14750,0.05288,0.04922,0.01350,0.08994,0.08745,0.13935,0.05064,0.20135,0.25524,0.14245,0.21743,0.40812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36173,0.00937,0.05977,0.03594,0.03819,0.09124,0.16898,0.22002,0.03692,0.31934,0.15665,0.10917,0.11033,0.14176,0.13714,0.02291,0.08632,0.03711,0.06168,0.18118,0.18244,0.02755,0.08478,0.17271,0.27547,0.06780,0.08771,0.12914,0.26003,0.07105,0.37756,0.13678,0.29944,0.36685,0.24245,0.02168,0.06797,0.03540,0.28212,0.08731,0.38741,0.25695,0.13077,0.10437,0.27625,0.10569,0.25221,0.29655,0.27383,0.00765,0.28868,0.34914,0.06483,0.11013,0.08011,0.19949,0.24762,0.10818,0.34058,0.10574,0.11971,0.24191,0.09251,0.25984,0.11352,0.18238,0.05042,0.12360,0.03795,0.06384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,0.24242,0.37666,0.48768,0.06157,0.08061,0.11197,0.07255,0.03807,0.08540,0.32344,0.13728,0.32514,0.07492,0.18661,0.19713,0.18187,0.32994,0.09174,0.62326,0.07824,0.08535,0.00943,0.44584,0.18212,0.14420,0.07749,0.26146,0.05152,0.11311,0.08210,0.43023,0.18246,0.13752,0.32565,0.01959,0.16919,0.31775,0.03987,0.06152,0.26002,0.00341,0.24978,0.16440,0.30566,0.23187,0.10444,0.19539,0.04099,0.07658,0.08174,0.08527,0.00099,0.03037,0.02078,0.03410,0.07871,0.02652,0.21395,0.00032,0.26044,0.14447,0.07689,0.11528,0.04568,0.21371,0.04253,0.23509,0.09701,0.28819,0.07155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30407,0.22281,0.03856,0.32380,0.21296,0.08008,0.23620,0.17743,0.22727,0.03084,0.06101,0.08824,0.45318,0.00574,0.11030,0.06436,0.16700,0.39529,0.16921,0.19324,0.15509,0.31537,0.04951,0.09266,0.25676,0.00958,0.23625,0.15818,0.05281,0.04137,0.04163,0.23430,0.19488,0.08441,0.00447,0.04480,0.21977,0.14560,0.08967,0.06012,0.26880,0.29483,0.15054,0.20117,0.24117,0.23159,0.14893,0.13561,0.16137,0.00991,0.09969,0.08606,0.12396,0.10575,0.02806,0.10174,0.02746,0.12285,0.29409,0.04579,0.08198,0.10271,0.18684,0.21480,0.03584,0.07030,0.11901,0.12053,0.10579,0.18243,0.17607,0.28272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21024,0.40730,0.21817,0.36292,0.09584,0.06863,0.22533,0.08863,0.01901,0.18685,0.08938,0.04561,0.22286,0.20820,0.21734,0.16825,0.19641,0.06528,0.47072,0.20955,0.23003,0.01439,0.07012,0.23345,0.30173,0.07968,0.08617,0.31460,0.32742,0.05368,0.06788,0.08017,0.11718,0.16705,0.28818,0.36730,0.06514,0.05796,0.04735,0.00371,0.07783,0.02992,0.30537,0.18508,0.22274,0.15885,0.03331,0.38136,0.20096,0.22695,0.05618,0.08819,0.21267,0.14672,0.08332,0.29160,0.01555,0.07866,0.38304,0.02189,0.02333,0.15517,0.19627,0.02345,0.12287,0.20042,0.13677,0.08938,0.09335,0.33604,0.00308,0.34423,0.23312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17902,0.06175,0.32324,0.14872,0.48647,0.22407,0.29276,0.13406,0.32730,0.04179,0.09367,0.31638,0.15962,0.32717,0.08738,0.33858,0.19169,0.02058,0.16436,0.14446,0.12232,0.01725,0.61465,0.05207,0.21350,0.46090,0.12588,0.00720,0.13989,0.04314,0.08292,0.09930,0.19962,0.16822,0.27603,0.12087,0.17147,0.18753,0.11979,0.15100,0.34005,0.31305,0.12781,0.03234,0.02475,0.30301,0.14543,0.06589,0.10740,0.02671,0.00013,0.05367,0.10818,0.18868,0.04401,0.01127,0.03880,0.11777,0.11538,0.07651,0.03617,0.06247,0.14300,0.05651,0.12648,0.03578,0.06969,0.19676,0.10287,0.07212,0.01427,0.17744,0.10728,0.23008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23087,0.47253,0.17030,0.03424,0.05789,0.09393,0.02248,0.03468,0.34294,0.00607,0.17418,0.04309,0.04613,0.13224,0.04277,0.03807,0.05941,0.10971,0.14377,0.11159,0.02389,0.43129,0.04213,0.08630,0.15645,0.05946,0.31852,0.00294,0.19771,0.01721,0.27191,0.02784,0.39560,0.01005,0.04371,0.10159,0.06585,0.17675,0.36240,0.18367,0.06242,0.21588,0.12229,0.19122,0.11641,0.18441,0.04969,0.14214,0.12153,0.35438,0.11178,0.21020,0.01472,0.00558,0.05203,0.16495,0.02373,0.01325,0.24153,0.00859,0.34093,0.12436,0.24928,0.03226,0.13832,0.03513,0.17172,0.02347,0.13631,0.05497,0.25159,0.07753,0.17137,0.20551,0.04124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14416,0.04577,0.33787,0.05512,0.09167,0.05978,0.19719,0.09109,0.07893,0.03401,0.26687,0.31902,0.29664,0.33382,0.15397,0.32963,0.13345,0.22397,0.02787,0.28932,0.25512,0.18560,0.05563,0.26142,0.02525,0.07320,0.09926,0.27456,0.07454,0.43710,0.07115,0.16292,0.05909,0.00219,0.20770,0.13090,0.07244,0.26179,0.12524,0.20694,0.06793,0.01120,0.40593,0.18318,0.08998,0.09956,0.29177,0.21849,0.07565,0.34911,0.02745,0.03487,0.21578,0.09248,0.14188,0.08555,0.05132,0.20124,0.16673,0.09551,0.42910,0.12973,0.13341,0.03597,0.23874,0.24846,0.14811,0.07415,0.20893,0.12643,0.03783,0.26774,0.10326,0.07869,0.08746,0.21002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39276,0.05374,0.03459,0.11169,0.16448,0.20670,0.05270,0.02542,0.11497,0.29265,0.06135,0.29652,0.11688,0.26109,0.03851,0.27893,0.00982,0.15120,0.19960,0.11419,0.44150,0.08767,0.02493,0.21382,0.00736,0.12261,0.20425,0.30108,0.08942,0.07202,0.53710,0.10632,0.30426,0.40929,0.14834,0.12620,0.07155,0.05874,0.04542,0.16841,0.03509,0.35747,0.13272,0.10181,0.21626,0.00818,0.40783,0.01269,0.04958,0.02061,0.02859,0.01340,0.00774,0.05522,0.01518,0.03547,0.15196,0.06785,0.00437,0.25543,0.17427,0.03892,0.02957,0.04028,0.04602,0.00819,0.23914,0.05996,0.17895,0.01059,0.15220,0.19343,0.07796,0.21960,0.23933,0.07218,0.12171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17821,0.05404,0.35307,0.10786,0.09077,0.38255,0.10842,0.19101,0.18978,0.15016,0.07951,0.21112,0.09509,0.00370,0.01571,0.08650,0.00541,0.04248,0.27725,0.18347,0.47660,0.05216,0.08788,0.03846,0.13338,0.07871,0.00857,0.17933,0.23099,0.01062,0.14896,0.13676,0.04890,0.09162,0.18206,0.13825,0.20140,0.00481,0.18832,0.19200,0.18506,0.08560,0.07033,0.23323,0.01431,0.09874,0.03699,0.14854,0.09886,0.15896,0.18054,0.14712,0.07022,0.33027,0.01052,0.13600,0.12088,0.13261,0.12611,0.00830,0.06964,0.23076,0.12737,0.19122,0.06318,0.00840,0.10930,0.13597,0.17767,0.04540,0.16686,0.05211,0.34118,0.32696,0.22820,0.20166,0.00902,0.34015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06146,0.28522,0.35375,0.03272,0.19948,0.01396,0.25792,0.15836,0.07253,0.17900,0.25922,0.07663,0.20703,0.08331,0.38092,0.26314,0.01331,0.14036,0.30032,0.32673,0.03465,0.11274,0.02070,0.23756,0.09301,0.10280,0.01105,0.38693,0.13621,0.39017,0.13702,0.18916,0.08738,0.04078,0.06076,0.28559,0.16353,0.41165,0.19346,0.12778,0.03872,0.02592,0.26473,0.04950,0.28369,0.25436,0.02374,0.19201,0.09135,0.13749,0.16957,0.08952,0.17696,0.04312,0.17934,0.04187,0.09689,0.08585,0.04333,0.00166,0.00405,0.19684,0.01564,0.15878,0.02217,0.06124,0.00958,0.19755,0.25161,0.16170,0.05237,0.39531,0.03327,0.17524,0.13647,0.03593,0.34686,0.06202,0.05737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08121,0.05445,0.08057,0.06017,0.08997,0.07765,0.27429,0.08713,0.03990,0.11391,0.01040,0.05782,0.11703,0.21235,0.05885,0.12661,0.01873,0.06783,0.19046,0.07587,0.00626,0.04987,0.17612,0.13149,0.20787,0.10446,0.14506,0.05390,0.12567,0.04890,0.26458,0.06249,0.21537,0.09438,0.24691,0.20027,0.07284,0.03758,0.20791,0.25136,0.17674,0.05159,0.12951,0.02334,0.01124,0.44486,0.17732,0.02147,0.04812,0.23039,0.00196,0.07027,0.27943,0.06455,0.03211,0.09783,0.02642,0.01987,0.05510,0.00966,0.17806,0.14584,0.07865,0.25215,0.11510,0.00181,0.08621,0.17410,0.21062,0.08160,0.04670,0.12380,0.02024,0.13590,0.16515,0.23951,0.02003,0.06766,0.03788,0.33165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33125,0.01437,0.28294,0.31951,0.00961,0.14878,0.21857,0.35122,0.42437,0.12282,0.25739,0.11887,0.21271,0.09294,0.05848,0.20415,0.23652,0.25392,0.19134,0.08276,0.12544,0.07264,0.17203,0.06165,0.30871,0.17341,0.32569,0.41067,0.21021,0.15067,0.31537,0.01139,0.01240,0.15678,0.00336,0.16221,0.10372,0.29259,0.01326,0.07732,0.04298,0.16022,0.16956,0.03080,0.02162,0.21154,0.13613,0.00621,0.05853,0.00751,0.16411,0.12109,0.16243,0.01154,0.20278,0.02320,0.05250,0.28759,0.06262,0.28714,0.07423,0.04057,0.01654,0.24981,0.09387,0.10104,0.14097,0.04081,0.05496,0.18063,0.02021,0.22524,0.18065,0.00718,0.02684,0.28492,0.25689,0.00579,0.00507,0.19965,0.15253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12167,0.31177,0.21329,0.44641,0.31605,0.24598,0.03544,0.02134,0.17300,0.44230,0.22105,0.24769,0.23626,0.04843,0.16830,0.55401,0.16752,0.00675,0.18804,0.32299,0.02438,0.04769,0.13269,0.38531,0.08750,0.05832,0.22458,0.32915,0.18294,0.24240,0.16006,0.11191,0.00999,0.02613,0.08876,0.18016,0.25642,0.16259,0.05013,0.19831,0.09638,0.01077,0.18748,0.02311,0.10259,0.18244,0.19861,0.13016,0.04063,0.24677,0.03888,0.00635,0.18555,0.01632,0.26348,0.00081,0.27310,0.24397,0.23629,0.11370,0.02802,0.00555,0.26245,0.05663,0.12700,0.19630,0.22524,0.28853,0.23060,0.01537,0.03395,0.32512,0.23248,0.28874,0.11634,0.00601,0.25581,0.13345,0.12481,0.25132,0.31241,0.36444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32386,0.09592,0.20166,0.02305,0.41391,0.04390,0.30445,0.21699,0.29156,0.32163,0.06666,0.38063,0.18709,0.17533,0.36298,0.20348,0.01719,0.20348,0.13426,0.08120,0.16639,0.15570,0.22961,0.16085,0.03578,0.25501,0.12610,0.26625,0.32919,0.05062,0.08608,0.10614,0.23802,0.20075,0.06223,0.14857,0.05151,0.26511,0.02537,0.19933,0.25195,0.37685,0.03929,0.20337,0.30709,0.07959,0.27907,0.11456,0.28230,0.04427,0.11169,0.23328,0.08437,0.02543,0.19023,0.23525,0.30555,0.06253,0.11151,0.05448,0.09395,0.03818,0.01720,0.03567,0.01163,0.08701,0.45049,0.08879,0.07603,0.26365,0.00713,0.00986,0.10191,0.06395,0.23137,0.00380,0.16787,0.09977,0.04712,0.02729,0.07485,0.12183,0.22297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33623,0.14578,0.05535,0.07872,0.06222,0.00178,0.13136,0.05058,0.19358,0.14535,0.04352,0.45012,0.26903,0.02243,0.10659,0.09032,0.25712,0.07923,0.15578,0.37308,0.28615,0.00164,0.31804,0.01015,0.20111,0.08261,0.09892,0.06435,0.23128,0.15909,0.30021,0.07812,0.24692,0.24501,0.36718,0.24826,0.20462,0.06960,0.41090,0.06410,0.08461,0.17882,0.16035,0.08516,0.24561,0.26679,0.14939,0.16362,0.09725,0.01329,0.03063,0.29859,0.29781,0.03845,0.02649,0.19950,0.01855,0.02411,0.11312,0.18818,0.00303,0.05751,0.12760,0.13400,0.06065,0.09223,0.10925,0.09104,0.05853,0.16876,0.26717,0.19463,0.15793,0.38021,0.29162,0.17467,0.19703,0.33230,0.23566,0.03895,0.21242,0.01379,0.11682,0.11939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10576,0.08215,0.31744,0.41577,0.16832,0.17086,0.36986,0.11650,0.23902,0.03708,0.15290,0.12330,0.27898,0.30787,0.18123,0.08760,0.21957,0.21783,0.06306,0.27563,0.00783,0.03784,0.30148,0.42786,0.18476,0.27490,0.21552,0.05415,0.25924,0.25950,0.16107,0.13551,0.15652,0.25369,0.41612,0.02478,0.28085,0.20116,0.00083,0.20254,0.25318,0.21093,0.08675,0.16892,0.09983,0.34516,0.12357,0.14560,0.21133,0.01684,0.19990,0.19718,0.20716,0.10787,0.05357,0.01810,0.14069,0.39210,0.07366,0.16904,0.36084,0.10992,0.26583,0.30384,0.11641,0.05777,0.06621,0.27168,0.09887,0.09014,0.03383,0.27504,0.05437,0.13440,0.11357,0.30754,0.19799,0.13068,0.03616,0.04389,0.20856,0.19757,0.18266,0.16767,0.02052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39223,0.21365,0.24397,0.04977,0.25232,0.01116,0.15427,0.02638,0.02378,0.25155,0.16093,0.20571,0.01736,0.16344,0.18176,0.09249,0.05906,0.02647,0.25135,0.06542,0.18095,0.02927,0.25674,0.09229,0.36735,0.17150,0.04518,0.01342,0.11244,0.20219,0.22660,0.01139,0.39098,0.18600,0.10689,0.12694,0.12983,0.18913,0.24908,0.01429,0.08526,0.21504,0.15164,0.39508,0.40047,0.07409,0.33822,0.15037,0.20864,0.14445,0.06707,0.33208,0.23961,0.01510,0.19682,0.06123,0.12298,0.01486,0.08770,0.07299,0.12152,0.10305,0.02993,0.00301,0.23815,0.14843,0.04188,0.19902,0.04455,0.00303,0.33077,0.03436,0.05783,0.31334,0.08476,0.08240,0.00576,0.19645,0.06712,0.06470,0.12965,0.14115,0.11076,0.31186,0.14849,0.30417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27320,0.02984,0.24274,0.13249,0.26829,0.28294,0.02745,0.16220,0.05935,0.34137,0.17506,0.32509,0.17171,0.35806,0.01645,0.18418,0.04179,0.19416,0.07539,0.32457,0.00970,0.11701,0.17250,0.32628,0.09917,0.01306,0.18500,0.01150,0.33324,0.03260,0.26909,0.15692,0.08261,0.21035,0.19426,0.08410,0.07540,0.36127,0.17371,0.00645,0.43686,0.00794,0.10832,0.21354,0.03691,0.13373,0.06162,0.05131,0.04102,0.12705,0.03157,0.01676,0.10396,0.13928,0.16180,0.01516,0.07374,0.21678,0.02849,0.30637,0.24709,0.19172,0.20879,0.01672,0.06095,0.17020,0.01617,0.16060,0.13435,0.21753,0.09504,0.36689,0.17104,0.01200,0.23735,0.04642,0.06989,0.20955,0.00371,0.15930,0.12955,0.12007,0.20023,0.14249,0.04279,0.19223,0.22905,0.00000,0.00000,0.00000,0.00000,0.00000
0.32157,0.17664,0.38447,0.08392,0.09936,0.18479,0.00515,0.01343,0.03659,0.10404,0.50884,0.01089,0.16048,0.37611,0.03482,0.09378,0.04763,0.31634,0.01590,0.60349,0.20006,0.16517,0.04693,0.33858,0.09873,0.08409,0.09444,0.21392,0.12288,0.26842,0.05009,0.03390,0.07478,0.08368,0.20171,0.33210,0.16622,0.33754,0.01871,0.12440,0.06343,0.10514,0.11336,0.19588,0.00904,0.16713,0.10292,0.01159,0.29888,0.24021,0.12551,0.07777,0.14272,0.18554,0.08978,0.27732,0.27190,0.04597,0.23766,0.23421,0.34575,0.32401,0.10622,0.15005,0.09760,0.04252,0.23677,0.06173,0.09061,0.19696,0.17912,0.48671,0.10290,0.03923,0.00655,0.17924,0.41004,0.27273,0.14325,0.28176,0.08440,0.36157,0.09739,0.18425,0.10414,0.22432,0.11068,0.48678,0.00000,0.00000,0.00000,0.00000
0.03386,0.33730,0.36040,0.39339,0.16696,0.11696,0.12645,0.17988,0.06366,0.34990,0.13313,0.11267,0.22365,0.16983,0.01292,0.24782,0.00183,0.19126,0.12276,0.39899,0.03457,0.18247,0.23491,0.42698,0.13518,0.01599,0.03372,0.22543,0.09536,0.03643,0.03113,0.27842,0.08144,0.11761,0.06234,0.08359,0.08372,0.24880,0.14478,0.15378,0.01637,0.00205,0.05280,0.06008,0.11661,0.08159,0.11687,0.05928,0.04126,0.19743,0.06034,0.03972,0.09480,0.00152,0.18876,0.17912,0.42504,0.20969,0.07919,0.19145,0.05530,0.35146,0.24195,0.21363,0.07265,0.27099,0.34686,0.21776,0.07287,0.20737,0.18813,0.40462,0.11352,0.13183,0.14594,0.10403,0.01397,0.35528,0.15145,0.14378,0.06245,0.20102,0.43339,0.14028,0.02621,0.23142,0.05631,0.26495,0.40700,0.00000,0.00000,0.00000
