0.21302,0.10929,0.29224,0.27664,0.01648,0.16482,0.41032,0.08983,0.37050,0.20798,0.10344,0.34777,0.27041,0.16235,0.22225,0.12749,0.03755,0.17068,0.12835,0.08854,0.03167,0.33535,0.37820,0.20301,0.06324,0.02803,0.06868,0.29312,0.19646,0.15244,0.02470,0.00998,0.10389,0.19583,0.15177,0.16522,0.08850,0.05146,0.29646,0.20574,0.08458,0.05112,0.24564,0.14460,0.02726,0.21281,0.03623,0.17632,0.07863,0.07875,0.03190,0.25510,0.03394,0.25013,0.26603,0.03216,0.25283,0.17054,0.16571,0.41881,0.03832,0.03407,0.22126,0.04045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22221,0.31051,0.31203,0.08126,0.14469,0.41962,0.06627,0.30726,0.08788,0.08640,0.05135,0.27624,0.08734,0.40202,0.19775,0.03766,0.21775,0.34470,0.31933,0.05823,0.07679,0.15042,0.25796,0.19580,0.06609,0.15207,0.04130,0.22400,0.07097,0.23824,0.30608,0.06838,0.03355,0.16519,0.11200,0.04769,0.12711,0.28094,0.04317,0.08969,0.06710,0.33717,0.02073,0.22018,0.22407,0.04542,0.11689,0.08569,0.23814,0.06240,0.22741,0.04320,0.02309,0.12150,0.16028,0.19159,0.04811,0.17110,0.19580,0.16142,0.03135,0.18025,0.25686,0.16565,0.10416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12617,0.18649,0.23068,0.15076,0.30795,0.08659,0.32740,0.12698,0.13646,0.02051,0.13243,0.53292,0.19051,0.26187,0.34525,0.38463,0.08361,0.13321,0.05723,0.08582,0.19629,0.03898,0.09110,0.15112,0.15221,0.09882,0.00063,0.34791,0.16327,0.31857,0.35746,0.21253,0.15315,0.31439,0.26090,0.26364,0.10842,0.26099,0.00384,0.05302,0.16653,0.06723,0.03174,0.13766,0.36152,0.03484,0.03220,0.05730,0.17905,0.03911,0.28156,0.11837,0.12253,0.05598,0.27926,0.09837,0.23520,0.02029,0.05046,0.08547,0.12882,0.29998,0.11170,0.20836,0.09581,0.13596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06985,0.36468,0.05693,0.12008,0.45069,0.13315,0.30231,0.03038,0.19125,0.01375,0.10645,0.17431,0.27185,0.16085,0.09391,0.23448,0.19145,0.19286,0.07111,0.12382,0.33503,0.14440,0.27981,0.15170,0.24636,0.17731,0.31496,0.11961,0.44749,0.19537,0.22938,0.00126,0.02869,0.05572,0.05167,0.07945,0.12984,0.02367,0.25772,0.10787,0.00884,0.05375,0.09081,0.03478,0.01850,0.15534,0.02064,0.02868,0.07956,0.01485,0.17090,0.04181,0.28565,0.06627,0.14380,0.01707,0.09010,0.17454,0.15736,0.14273,0.28520,0.15786,0.23794,0.04270,0.39420,0.14525,0.09870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10762,0.10574,0.28403,0.35702,0.10718,0.16113,0.31666,0.06278,0.07345,0.09358,0.07694,0.00016,0.40771,0.29433,0.12871,0.07793,0.07417,0.10653,0.05863,0.08628,0.26381,0.00213,0.17972,0.08329,0.21001,0.19876,0.11959,0.19504,0.22915,0.30408,0.10900,0.23477,0.28861,0.16705,0.15787,0.01382,0.10958,0.01854,0.42091,0.09250,0.09593,0.05513,0.30190,0.01820,0.15091,0.23473,0.02328,0.12354,0.06680,0.35262,0.09076,0.02683,0.06570,0.28776,0.31456,0.17859,0.02406,0.05316,0.20884,0.16823,0.01385,0.06882,0.19004,0.07298,0.03413,0.15245,0.11500,0.10410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20429,0.22953,0.27227,0.14215,0.21884,0.02615,0.30199,0.15427,0.01170,0.22154,0.23534,0.45508,0.21112,0.06912,0.19797,0.40828,0.08514,0.05211,0.06599,0.21836,0.15517,0.04817,0.21629,0.19108,0.03946,0.15640,0.15193,0.25575,0.05545,0.04325,0.12455,0.07586,0.10528,0.36310,0.03746,0.01929,0.22101,0.11047,0.10462,0.22365,0.09071,0.07806,0.04173,0.01340,0.01004,0.09121,0.05030,0.21591,0.07324,0.01273,0.30490,0.34552,0.02335,0.09381,0.32689,0.18104,0.22062,0.15422,0.06063,0.26295,0.15974,0.05516,0.21351,0.02539,0.42151,0.06133,0.32807,0.36720,0.01514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35456,0.18027,0.35711,0.41580,0.28297,0.19097,0.27237,0.12106,0.05141,0.16532,0.04166,0.17948,0.37095,0.22469,0.06464,0.42155,0.22010,0.08904,0.14408,0.12323,0.05395,0.10424,0.30902,0.20676,0.04369,0.35932,0.09120,0.02169,0.05837,0.14825,0.05528,0.17258,0.08809,0.11708,0.08182,0.02752,0.11127,0.20835,0.29225,0.19433,0.07759,0.13115,0.06946,0.02041,0.34197,0.30727,0.13678,0.19523,0.26930,0.16661,0.24646,0.18567,0.10492,0.04517,0.22687,0.12902,0.24784,0.15426,0.34318,0.08591,0.18338,0.08429,0.40970,0.02959,0.33326,0.04849,0.39830,0.11524,0.23148,0.40421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12117,0.33530,0.04596,0.41309,0.15173,0.20563,0.28742,0.03963,0.36839,0.06451,0.08768,0.30383,0.24256,0.01251,0.01511,0.08365,0.03991,0.17822,0.30916,0.38798,0.17837,0.13417,0.49325,0.10322,0.16701,0.13331,0.02582,0.23046,0.07376,0.01651,0.16611,0.00756,0.20341,0.02785,0.12687,0.01436,0.37918,0.10717,0.17668,0.18811,0.10308,0.27428,0.18817,0.18554,0.03721,0.00006,0.13420,0.27189,0.30475,0.05035,0.22724,0.01402,0.11741,0.23683,0.05620,0.00856,0.06476,0.16124,0.23312,0.29963,0.04188,0.18166,0.14721,0.00687,0.14511,0.01927,0.17687,0.11853,0.21674,0.02573,0.32329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08975,0.03911,0.26378,0.14229,0.19849,0.26235,0.21962,0.03827,0.33503,0.00903,0.22516,0.07024,0.04229,0.36957,0.21892,0.14599,0.18466,0.12725,0.14408,0.07575,0.19565,0.00421,0.10533,0.12312,0.08113,0.13782,0.02745,0.05084,0.28518,0.08218,0.48145,0.01671,0.24067,0.23880,0.21186,0.05855,0.06456,0.10210,0.14575,0.02841,0.03764,0.14456,0.26016,0.19745,0.00851,0.09803,0.00580,0.04904,0.00295,0.21684,0.26091,0.32287,0.09950,0.47239,0.19507,0.23349,0.38893,0.16356,0.00772,0.03639,0.11705,0.05626,0.00479,0.24441,0.13348,0.07313,0.08064,0.05804,0.22528,0.19113,0.06719,0.03052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33875,0.14648,0.02655,0.05202,0.14195,0.11134,0.25299,0.02430,0.16947,0.16703,0.32157,0.11370,0.09695,0.16383,0.15464,0.00491,0.07301,0.14988,0.16924,0.09297,0.13110,0.13095,0.01393,0.03822,0.19892,0.08917,0.17824,0.03040,0.19393,0.07944,0.21552,0.10561,0.07113,0.24438,0.18185,0.01701,0.06253,0.05427,0.19084,0.50801,0.08734,0.06331,0.14500,0.05954,0.41640,0.05641,0.12859,0.04282,0.13095,0.32418,0.17626,0.11430,0.15544,0.08002,0.03162,0.09829,0.26647,0.25032,0.05762,0.00705,0.14015,0.19639,0.11138,0.09262,0.06820,0.23873,0.18260,0.01388,0.05266,0.15399,0.00356,0.09094,0.00254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28336,0.00993,0.42351,0.01631,0.06480,0.15407,0.47272,0.35303,0.11774,0.08425,0.03263,0.13351,0.04332,0.03225,0.00739,0.20209,0.18496,0.20003,0.13240,0.18860,0.28121,0.02976,0.16102,0.16001,0.17917,0.12446,0.04803,0.38279,0.00327,0.30917,0.04065,0.19538,0.22336,0.04804,0.38644,0.00122,0.07193,0.48735,0.21276,0.14814,0.28780,0.19121,0.08536,0.18804,0.11939,0.00520,0.38122,0.07848,0.06097,0.12036,0.21321,0.09112,0.03365,0.00590,0.13737,0.59164,0.13688,0.27292,0.08632,0.04043,0.09958,0.34686,0.02691,0.27995,0.03739,0.10337,0.34670,0.06661,0.16879,0.12558,0.14312,0.31052,0.03976,0.08802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33186,0.29475,0.22247,0.01298,0.43400,0.16144,0.27859,0.02931,0.06468,0.30300,0.21392,0.34169,0.36599,0.11057,0.08759,0.11192,0.00581,0.05820,0.06659,0.03669,0.09575,0.30540,0.19478,0.12547,0.08384,0.10397,0.22486,0.20358,0.00668,0.04553,0.22586,0.26200,0.14253,0.07004,0.46917,0.03561,0.20134,0.16482,0.01919,0.08435,0.06947,0.11220,0.00583,0.14595,0.00061,0.00902,0.09814,0.09807,0.38121,0.12375,0.04594,0.46782,0.03631,0.26754,0.08669,0.08705,0.14077,0.06085,0.14071,0.22452,0.18602,0.05849,0.17214,0.08705,0.04825,0.28152,0.01900,0.28685,0.19269,0.06264,0.14528,0.26748,0.13138,0.04822,0.22564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17839,0.01587,0.37279,0.50515,0.38494,0.44144,0.06558,0.06750,0.23487,0.10245,0.07821,0.01789,0.12161,0.20529,0.02642,0.07938,0.18179,0.32090,0.21431,0.24933,0.13862,0.22390,0.24935,0.10709,0.27645,0.15122,0.13675,0.09248,0.02523,0.09055,0.14000,0.24450,0.40437,0.09805,0.15052,0.08641,0.18749,0.11773,0.02457,0.07985,0.24290,0.10614,0.05403,0.10205,0.22098,0.13960,0.07059,0.16213,0.37563,0.02714,0.15736,0.01221,0.09364,0.05550,0.02396,0.24283,0.05981,0.16597,0.31210,0.01657,0.15250,0.27252,0.15902,0.07684,0.00920,0.09248,0.13540,0.11469,0.01056,0.15074,0.37966,0.43364,0.14867,0.17740,0.01519,0.11796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17857,0.06648,0.26001,0.31596,0.49531,0.33583,0.08627,0.04684,0.02928,0.05283,0.05904,0.17502,0.14919,0.23512,0.25761,0.40431,0.08311,0.08009,0.10753,0.09848,0.12133,0.14376,0.17835,0.01017,0.07690,0.29578,0.15530,0.15598,0.28496,0.34647,0.09408,0.34726,0.23200,0.25252,0.06777,0.08966,0.14034,0.22791,0.23468,0.05712,0.06964,0.04475,0.07411,0.05719,0.30783,0.02346,0.49285,0.02986,0.22194,0.13770,0.46625,0.20433,0.08423,0.05942,0.02264,0.15000,0.04129,0.07603,0.17936,0.33848,0.14629,0.23887,0.17986,0.06404,0.08046,0.04475,0.27455,0.24107,0.02119,0.08644,0.37659,0.01780,0.04303,0.19143,0.08124,0.01240,0.39295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04876,0.28496,0.26901,0.13039,0.01905,0.04185,0.08460,0.28841,0.01154,0.07457,0.27851,0.17253,0.05784,0.11297,0.10171,0.04669,0.14937,0.10317,0.29247,0.24141,0.23331,0.16610,0.00381,0.18742,0.25775,0.07573,0.10791,0.23144,0.30954,0.31268,0.26251,0.07303,0.18262,0.41500,0.29406,0.11045,0.07163,0.22094,0.25684,0.12071,0.12793,0.15724,0.34758,0.08058,0.09552,0.11133,0.02606,0.18699,0.00385,0.08857,0.33230,0.20733,0.44922,0.10318,0.19111,0.04900,0.02308,0.16350,0.13473,0.21378,0.01252,0.10176,0.06709,0.07901,0.07483,0.32578,0.05566,0.11578,0.05068,0.07485,0.04079,0.23283,0.01474,0.20916,0.39287,0.13178,0.06146,0.02283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04794,0.00424,0.06204,0.36247,0.38835,0.22010,0.22955,0.21723,0.00117,0.03929,0.27563,0.13798,0.18440,0.02514,0.15364,0.06619,0.11926,0.23848,0.02429,0.18750,0.08629,0.09996,0.30347,0.18297,0.21175,0.25706,0.30286,0.00394,0.04868,0.04947,0.00519,0.03261,0.08941,0.02114,0.09497,0.24810,0.17284,0.17779,0.13993,0.03028,0.33733,0.25177,0.03146,0.09665,0.14054,0.12077,0.23709,0.06147,0.02176,0.00407,0.01820,0.11838,0.03149,0.11897,0.07540,0.05107,0.09884,0.00371,0.27969,0.17301,0.19722,0.35327,0.21480,0.02307,0.13348,0.08778,0.20318,0.07373,0.12544,0.18215,0.09600,0.27577,0.12197,0.30427,0.02393,0.34767,0.15195,0.16399,0.15136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18669,0.00463,0.15156,0.34087,0.14156,0.09161,0.08835,0.17412,0.01903,0.03278,0.06058,0.36478,0.05391,0.09415,0.47181,0.16294,0.36519,0.07820,0.34104,0.12676,0.33179,0.17751,0.20664,0.17743,0.43654,0.06016,0.02805,0.05680,0.45259,0.20806,0.04121,0.11789,0.05374,0.38255,0.21624,0.17803,0.17146,0.11371,0.57710,0.10174,0.26183,0.09467,0.31838,0.10922,0.01688,0.20818,0.03256,0.24088,0.05261,0.12945,0.09971,0.22488,0.28253,0.02931,0.06913,0.13491,0.08323,0.04117,0.15199,0.18575,0.13943,0.09626,0.08362,0.00139,0.04957,0.05137,0.30040,0.21695,0.18846,0.16138,0.03687,0.04137,0.04238,0.21736,0.00822,0.03319,0.03267,0.30433,0.31874,0.18460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18759,0.30204,0.44793,0.39883,0.20785,0.09711,0.27961,0.46422,0.14978,0.18694,0.00993,0.22446,0.20568,0.08168,0.03739,0.12461,0.15812,0.12781,0.30323,0.06453,0.10709,0.00816,0.06340,0.11493,0.10821,0.07524,0.06580,0.20637,0.38562,0.04912,0.19645,0.11663,0.13316,0.19931,0.19676,0.26545,0.02437,0.06455,0.27969,0.08618,0.02974,0.01253,0.17766,0.07417,0.32717,0.49066,0.17532,0.02032,0.23226,0.09240,0.28634,0.26416,0.29837,0.19800,0.05691,0.03107,0.02449,0.16596,0.26893,0.05851,0.05118,0.06464,0.34716,0.18095,0.26768,0.14388,0.08744,0.40523,0.10337,0.34390,0.29778,0.02529,0.05849,0.12675,0.27311,0.00132,0.21000,0.04670,0.52180,0.14058,0.18559,0.00000,0.00000,0.00000,0.00000,0.00000
0.18354,0.26247,0.13307,0.41229,0.04313,0.43477,0.12768,0.16727,0.05430,0.38413,0.00325,0.02818,0.16331,0.22598,0.20347,0.26717,0.10750,0.04597,0.01179,0.06133,0.03892,0.56253,0.16454,0.24805,0.03064,0.07630,0.20747,0.34917,0.20368,0.17516,0.17606,0.09637,0.21377,0.07342,0.19287,0.01126,0.10520,0.00697,0.25087,0.17001,0.10837,0.07062,0.09187,0.18315,0.01831,0.07740,0.09519,0.17572,0.28425,0.12076,0.23255,0.37353,0.13681,0.18741,0.20406,0.12103,0.12557,0.07639,0.45060,0.04013,0.08917,0.08957,0.19065,0.00659,0.10859,0.37001,0.11258,0.15054,0.24847,0.04494,0.24479,0.06135,0.26432,0.04220,0.03905,0.38290,0.10131,0.08732,0.04849,0.03017,0.19083,0.06521,0.00000,0.00000,0.00000,0.00000
0.24554,0.10414,0.06652,0.01364,0.46016,0.23566,0.04737,0.17377,0.13824,0.07973,0.05895,0.24754,0.18233,0.08831,0.02800,0.25204,0.13358,0.03103,0.09086,0.16221,0.16462,0.06266,0.23540,0.01039,0.03578,0.13275,0.01354,0.07251,0.16740,0.11428,0.41882,0.12079,0.19821,0.09791,0.23569,0.34586,0.48161,0.04487,0.07944,0.11257,0.32772,0.08062,0.04714,0.07881,0.21025,0.25520,0.14145,0.14106,0.00123,0.28438,0.10726,0.03989,0.27943,0.17656,0.25100,0.14612,0.02383,0.12905,0.11968,0.07473,0.39849,0.40765,0.15589,0.04244,0.03326,0.35744,0.00361,0.37440,0.16351,0.05807,0.08324,0.38066,0.00276,0.28261,0.05226,0.22500,0.33715,0.03507,0.21958,0.07071,0.08948,0.09180,0.04260,0.00000,0.00000,0.00000
0.18470,0.09543,0.34232,0.19167,0.19456,0.28482,0.23454,0.19245,0.41185,0.10260,0.05172,0.27402,0.05888,0.31269,0.29758,0.04330,0.37819,0.02359,0.10701,0.15552,0.12504,0.14387,0.24356,0.19945,0.12260,0.09036,0.07054,0.08994,0.26235,0.03453,0.26548,0.02315,0.15789,0.33814,0.20559,0.08330,0.01097,0.31542,0.47486,0.11628,0.20751,0.03999,0.13196,0.14013,0.12390,0.13621,0.29756,0.01233,0.15180,0.02733,0.10873,0.09240,0.40048,0.30687,0.08284,0.16055,0.09549,0.28658,0.32333,0.14025,0.08809,0.21590,0.04858,0.11813,0.20520,0.15994,0.22307,0.03240,0.21746,0.06663,0.24591,0.23344,0.39868,0.10887,0.35879,0.07600,0.14687,0.04332,0.04227,0.04822,0.28192,0.09089,0.13482,0.07814,0.00000,0.00000
0.26061,0.22538,0.48263,0.04950,0.15494,0.15092,0.09376,0.01668,0.03794,0.35990,0.06225,0.28564,0.14237,0.30317,0.03362,0.46899,0.04253,0.08839,0.03723,0.07112,0.24833,0.32771,0.03439,0.43525,0.16665,0.14832,0.17037,0.19857,0.08060,0.12988,0.11590,0.14139,0.13237,0.39531,0.00903,0.08145,0.21962,0.04634,0.01772,0.24394,0.36855,0.17262,0.31774,0.12649,0.05486,0.13372,0.25521,0.11840,0.05237,0.02623,0.17212,0.20439,0.32668,0.13469,0.05468,0.24947,0.43301,0.06421,0.06888,0.36313,0.09776,0.21318,0.23422,0.09066,0.30654,0.04581,0.27212,0.00395,0.27467,0.47250,0.15207,0.14753,0.00215,0.06348,0.09396,0.24080,0.09046,0.13947,0.09668,0.14823,0.17561,0.07807,0.26048,0.16432,0.19521,0.00000
