0.33894,0.04260,0.03656,0.42152,0.44389,0.29749,0.42150,0.46573,0.36021,0.01215,0.34165,0.05372,0.24665,0.11036,0.03757,0.10184,0.35292,0.07109,0.25770,0.01952,0.10456,0.03577,0.04368,0.01981,0.35321,0.11425,0.03270,0.14174,0.32650,0.17068,0.07812,0.03113,0.36570,0.31009,0.24795,0.16686,0.03376,0.09487,0.02455,0.12650,0.22586,0.22538,0.23977,0.02547,0.28002,0.25797,0.01144,0.28007,0.03325,0.07009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32696,0.31959,0.23887,0.12072,0.13776,0.09938,0.10432,0.24475,0.19254,0.19862,0.14458,0.06322,0.28978,0.00020,0.22332,0.18838,0.11995,0.09594,0.07791,0.02773,0.02265,0.19074,0.23515,0.03623,0.20093,0.11852,0.21575,0.17063,0.05832,0.04936,0.18838,0.12823,0.16900,0.16995,0.14074,0.00338,0.03229,0.12643,0.02056,0.28236,0.36517,0.02066,0.10713,0.14943,0.03064,0.21785,0.29692,0.14338,0.36832,0.34059,0.02453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22062,0.21630,0.10284,0.19831,0.17021,0.13530,0.17424,0.19018,0.20692,0.19574,0.30850,0.12215,0.05690,0.05361,0.33494,0.22624,0.03035,0.03603,0.10416,0.13240,0.16570,0.08853,0.23162,0.16444,0.11047,0.37099,0.05981,0.01448,0.24441,0.06407,0.01740,0.04923,0.12895,0.37087,0.43025,0.00877,0.12529,0.19696,0.24284,0.11062,0.36983,0.06650,0.00516,0.07831,0.26664,0.25568,0.14560,0.19219,0.03374,0.09411,0.17798,0.18341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16326,0.19861,0.19978,0.02056,0.03990,0.20509,0.22668,0.04999,0.04625,0.40449,0.28759,0.11552,0.24671,0.07457,0.40750,0.00531,0.10205,0.16666,0.36986,0.06370,0.06968,0.24697,0.07107,0.02621,0.13711,0.06266,0.13938,0.13011,0.13645,0.03860,0.03193,0.06226,0.03449,0.03203,0.09054,0.30951,0.01813,0.25055,0.23513,0.00666,0.06894,0.20424,0.33635,0.00194,0.01114,0.14775,0.42191,0.35567,0.02509,0.01422,0.04452,0.22505,0.34173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41018,0.18531,0.00390,0.14557,0.39962,0.32167,0.04084,0.20533,0.06271,0.22025,0.18465,0.11998,0.00219,0.08005,0.18160,0.06929,0.18430,0.06314,0.26248,0.11515,0.14824,0.01814,0.14795,0.03642,0.21767,0.32520,0.06718,0.15925,0.28342,0.25355,0.02073,0.14001,0.04240,0.13769,0.16004,0.21200,0.05157,0.06596,0.32749,0.07603,0.01676,0.31691,0.23603,0.03393,0.31209,0.12607,0.08292,0.12211,0.17903,0.25543,0.09941,0.02930,0.17803,0.00071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06690,0.22764,0.05779,0.25407,0.31153,0.20272,0.19668,0.16392,0.06230,0.10044,0.06828,0.48629,0.22809,0.12550,0.30589,0.34230,0.01225,0.22835,0.35242,0.41817,0.09679,0.37098,0.27423,0.00349,0.31285,0.30056,0.09063,0.00017,0.29159,0.06643,0.38785,0.07948,0.01527,0.17099,0.19811,0.06083,0.18904,0.37070,0.08302,0.10364,0.18259,0.37062,0.19251,0.16966,0.24168,0.04733,0.07665,0.36149,0.04679,0.09851,0.18576,0.13224,0.31737,0.15581,0.08491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26174,0.06000,0.22119,0.27755,0.12340,0.11673,0.27584,0.26490,0.10611,0.02226,0.19308,0.24542,0.30478,0.25833,0.30208,0.06022,0.19334,0.19311,0.12630,0.03338,0.35608,0.00273,0.18988,0.14028,0.33204,0.10130,0.05458,0.15457,0.16610,0.33275,0.11874,0.00922,0.21592,0.18245,0.13635,0.20236,0.23465,0.13579,0.23646,0.12410,0.17455,0.27708,0.24977,0.08124,0.13955,0.18500,0.14764,0.23893,0.04472,0.04454,0.35962,0.07951,0.01963,0.15755,0.27332,0.21187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32691,0.16921,0.07690,0.34727,0.03672,0.13869,0.05991,0.35920,0.29052,0.22567,0.05648,0.12976,0.20848,0.09319,0.01021,0.06716,0.06110,0.10090,0.15245,0.01692,0.01967,0.09065,0.02761,0.08963,0.12952,0.20586,0.15172,0.04412,0.08018,0.13542,0.10288,0.20173,0.19777,0.30313,0.07924,0.11123,0.08194,0.00108,0.00107,0.30168,0.25640,0.12004,0.08076,0.26105,0.20250,0.16558,0.05629,0.03977,0.16802,0.03649,0.09207,0.07364,0.22718,0.11629,0.10170,0.12646,0.06789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22024,0.05515,0.19876,0.30661,0.08785,0.29330,0.45047,0.35034,0.26598,0.39084,0.11441,0.07026,0.25799,0.06571,0.14598,0.23574,0.03814,0.50988,0.10285,0.25016,0.05774,0.37561,0.06411,0.16311,0.37142,0.15906,0.25686,0.35258,0.21654,0.15600,0.20571,0.23373,0.08061,0.36906,0.09086,0.07394,0.04735,0.22492,0.19277,0.03679,0.06488,0.28089,0.28476,0.16854,0.08042,0.06208,0.09738,0.21980,0.12856,0.13968,0.39208,0.14720,0.08547,0.34815,0.03431,0.14365,0.39882,0.16830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23314,0.12982,0.07447,0.26591,0.25727,0.49141,0.14855,0.31392,0.13083,0.16061,0.25056,0.16904,0.05227,0.08462,0.10449,0.07945,0.08988,0.20331,0.52407,0.07028,0.10742,0.18019,0.24651,0.17406,0.16158,0.25376,0.17253,0.09764,0.21748,0.15793,0.25272,0.52770,0.30572,0.21585,0.10753,0.21308,0.27975,0.48727,0.30968,0.14223,0.10840,0.35502,0.09395,0.24942,0.48470,0.17461,0.12882,0.08413,0.32070,0.04591,0.19594,0.39896,0.25729,0.06445,0.41027,0.25548,0.18977,0.23046,0.04063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24856,0.42372,0.36570,0.01240,0.23211,0.19469,0.56684,0.22535,0.10956,0.24498,0.06966,0.05989,0.55853,0.30888,0.18750,0.13391,0.10153,0.22865,0.11057,0.14546,0.25401,0.27464,0.09024,0.33484,0.40537,0.24689,0.02495,0.23563,0.00475,0.16519,0.20092,0.18799,0.04776,0.05605,0.09605,0.05109,0.03192,0.34121,0.04073,0.24256,0.09154,0.20329,0.02083,0.23836,0.32563,0.00161,0.02649,0.40994,0.17505,0.25645,0.22098,0.05772,0.28539,0.15602,0.02892,0.16860,0.33824,0.01144,0.31696,0.15220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16633,0.28028,0.27425,0.08837,0.17538,0.03552,0.06530,0.23940,0.40336,0.00189,0.28385,0.21810,0.03193,0.25559,0.19620,0.06788,0.16157,0.12815,0.01182,0.14057,0.26640,0.02667,0.03219,0.53682,0.01093,0.07826,0.23776,0.12736,0.03755,0.12520,0.15287,0.22487,0.12489,0.11746,0.01615,0.33406,0.33229,0.16657,0.13084,0.03761,0.30510,0.04362,0.21644,0.35125,0.10017,0.10001,0.34864,0.07745,0.12360,0.12201,0.22055,0.20855,0.01611,0.00659,0.07197,0.02469,0.19426,0.07488,0.05012,0.23734,0.13395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33665,0.03834,0.11570,0.03309,0.05286,0.40826,0.10265,0.06676,0.18715,0.02615,0.30585,0.11953,0.00201,0.04454,0.11461,0.12557,0.42230,0.04345,0.29308,0.09059,0.21483,0.04218,0.21949,0.12649,0.05288,0.02234,0.08124,0.16524,0.30397,0.17709,0.11140,0.32798,0.01566,0.04627,0.24522,0.02472,0.09892,0.15096,0.01038,0.04694,0.17659,0.29431,0.20016,0.03720,0.12312,0.17426,0.27989,0.22316,0.21908,0.15293,0.30677,0.29118,0.12919,0.07647,0.22641,0.27211,0.08661,0.12003,0.07289,0.17795,0.07491,0.04037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24642,0.21176,0.03658,0.23778,0.24893,0.17665,0.18637,0.38716,0.30015,0.05760,0.16192,0.23906,0.00169,0.14157,0.05411,0.19396,0.09582,0.08225,0.27602,0.01217,0.12320,0.14529,0.20515,0.00799,0.06783,0.22291,0.18037,0.22433,0.07106,0.25142,0.14042,0.45519,0.26573,0.09361,0.27587,0.24693,0.26459,0.23962,0.15271,0.04169,0.15645,0.20135,0.14721,0.13591,0.04505,0.20291,0.17100,0.04662,0.03018,0.22932,0.14143,0.05462,0.08145,0.03075,0.27227,0.03445,0.39759,0.01576,0.12374,0.43345,0.02590,0.13340,0.13380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10670,0.04563,0.22274,0.21677,0.28886,0.20471,0.16351,0.04186,0.13672,0.03439,0.08886,0.02417,0.15278,0.07831,0.29372,0.09447,0.04887,0.00492,0.00358,0.22208,0.14660,0.20095,0.09579,0.25443,0.06136,0.08490,0.00013,0.09426,0.01782,0.22261,0.10981,0.07331,0.36612,0.06448,0.16578,0.12668,0.02957,0.23081,0.00693,0.13719,0.13353,0.15046,0.07996,0.02351,0.24783,0.05083,0.35757,0.46173,0.03792,0.06767,0.11903,0.11094,0.01948,0.28802,0.04478,0.12560,0.09398,0.24948,0.04919,0.06971,0.04162,0.04031,0.18051,0.07926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33871,0.09088,0.09286,0.06532,0.07084,0.14750,0.23074,0.22297,0.26583,0.16624,0.32567,0.02189,0.09188,0.04649,0.15914,0.13804,0.27610,0.00263,0.15936,0.20933,0.28428,0.07660,0.01899,0.17599,0.00989,0.14717,0.18617,0.18193,0.11046,0.34617,0.04770,0.16172,0.18713,0.01281,0.37265,0.40043,0.28719,0.20181,0.13512,0.15145,0.16891,0.07241,0.06832,0.21706,0.18404,0.15164,0.00278,0.24327,0.23011,0.05098,0.23413,0.10983,0.06948,0.03396,0.27329,0.22361,0.44877,0.06989,0.00026,0.14993,0.12336,0.10527,0.09004,0.13837,0.07982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27438,0.12807,0.17069,0.21483,0.00212,0.30473,0.17594,0.07371,0.06319,0.07949,0.18794,0.22543,0.07778,0.09842,0.35318,0.14853,0.03723,0.10720,0.26045,0.31063,0.22688,0.22057,0.01676,0.14558,0.07338,0.27704,0.08138,0.19260,0.07710,0.10154,0.35296,0.05429,0.06357,0.05015,0.19102,0.26367,0.13604,0.43019,0.54454,0.06160,0.07397,0.00932,0.17060,0.06998,0.46239,0.25774,0.18874,0.05389,0.21627,0.16233,0.02509,0.10268,0.20744,0.24613,0.30824,0.02941,0.16545,0.02269,0.06645,0.47026,0.18661,0.14260,0.08614,0.00952,0.12236,0.13386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19576,0.28412,0.10319,0.04862,0.27250,0.13050,0.22154,0.00591,0.32656,0.21556,0.05550,0.16329,0.42908,0.05435,0.08382,0.11647,0.24457,0.28860,0.02002,0.02464,0.07573,0.08456,0.39289,0.11106,0.25455,0.11969,0.25857,0.16989,0.11413,0.13452,0.10026,0.04785,0.25645,0.10815,0.31024,0.28061,0.27857,0.21278,0.08405,0.06333,0.14508,0.01115,0.04877,0.11138,0.04049,0.17482,0.00610,0.29067,0.02438,0.22574,0.18322,0.13769,0.12749,0.22595,0.14313,0.04586,0.24333,0.26926,0.19066,0.24741,0.22523,0.19277,0.08459,0.16191,0.08448,0.14699,0.22235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34702,0.12915,0.16178,0.38306,0.04965,0.12188,0.31360,0.52330,0.08602,0.13221,0.15026,0.09702,0.05801,0.09688,0.09152,0.39471,0.06135,0.02051,0.01429,0.06182,0.27838,0.04203,0.12618,0.07249,0.08614,0.42952,0.09816,0.18800,0.12336,0.31373,0.22789,0.01860,0.32992,0.25689,0.11998,0.13419,0.03908,0.03192,0.00820,0.13531,0.08348,0.06214,0.13555,0.26592,0.14330,0.01251,0.10771,0.15492,0.03823,0.02749,0.17675,0.00196,0.25286,0.11803,0.00319,0.11278,0.05288,0.38551,0.20316,0.16121,0.17518,0.04447,0.04545,0.19354,0.04468,0.21993,0.11371,0.11972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20565,0.04385,0.09200,0.26009,0.35832,0.44979,0.07414,0.10871,0.03811,0.01956,0.07038,0.13420,0.16092,0.13912,0.37627,0.04238,0.08470,0.11898,0.11945,0.26539,0.43144,0.24379,0.04396,0.02053,0.28754,0.19783,0.18162,0.36592,0.15317,0.06531,0.01109,0.08302,0.23600,0.05104,0.16304,0.17389,0.05960,0.27967,0.27719,0.10475,0.12053,0.27131,0.10472,0.14560,0.15580,0.08303,0.33408,0.09787,0.06505,0.06092,0.07372,0.19101,0.02829,0.08920,0.15021,0.05941,0.00156,0.11974,0.08467,0.18626,0.02021,0.30094,0.44243,0.08968,0.21681,0.18502,0.18786,0.08802,0.14829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04152,0.15574,0.31151,0.38833,0.07249,0.04726,0.30025,0.32301,0.10448,0.14026,0.18236,0.06610,0.05563,0.30241,0.01210,0.05409,0.11778,0.14918,0.01149,0.08005,0.31405,0.16777,0.11086,0.12522,0.12490,0.19922,0.01725,0.02832,0.02562,0.05822,0.05960,0.12621,0.04056,0.19421,0.06200,0.00156,0.20215,0.01371,0.11623,0.04236,0.13561,0.03518,0.12766,0.19826,0.24570,0.14478,0.13805,0.07591,0.06042,0.07600,0.17136,0.03255,0.14052,0.24269,0.19634,0.07961,0.12947,0.25407,0.18794,0.13502,0.08271,0.09157,0.17308,0.12287,0.30376,0.21528,0.16198,0.18092,0.27078,0.13679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28725,0.14125,0.05711,0.11135,0.13255,0.23289,0.27552,0.01231,0.10583,0.22577,0.09545,0.10066,0.25355,0.04028,0.25122,0.06578,0.12421,0.33168,0.03696,0.01559,0.21593,0.06759,0.04030,0.13089,0.26740,0.38825,0.13372,0.09671,0.07649,0.24925,0.02187,0.01490,0.19557,0.04888,0.28086,0.30858,0.11513,0.00588,0.19183,0.04893,0.22350,0.11812,0.16856,0.06763,0.11605,0.18734,0.16600,0.41039,0.00050,0.04060,0.01081,0.24885,0.42697,0.45986,0.02345,0.21072,0.22836,0.31943,0.12416,0.11851,0.25480,0.00062,0.12435,0.01929,0.09831,0.34188,0.05835,0.35821,0.17369,0.04459,0.02269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28809,0.36458,0.03460,0.46971,0.00666,0.20940,0.41089,0.67216,0.44492,0.00593,0.42854,0.18917,0.19431,0.07270,0.02110,0.07683,0.04618,0.17096,0.00927,0.09051,0.01447,0.03051,0.09112,0.05627,0.19852,0.32622,0.31453,0.27150,0.01040,0.05424,0.01033,0.03450,0.22019,0.26252,0.09419,0.08164,0.10416,0.04548,0.08333,0.19461,0.25708,0.15289,0.05267,0.33603,0.15112,0.04437,0.08405,0.36708,0.19321,0.01012,0.30870,0.37852,0.30487,0.12229,0.20898,0.04122,0.13264,0.32646,0.29613,0.30868,0.24274,0.01156,0.12018,0.21182,0.21571,0.17356,0.00411,0.10991,0.40102,0.13704,0.21981,0.07213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27828,0.32582,0.14688,0.01891,0.34740,0.15205,0.14397,0.02354,0.04066,0.04074,0.26942,0.04322,0.38379,0.22903,0.01244,0.19301,0.12235,0.24214,0.08165,0.11171,0.06648,0.01437,0.34857,0.26450,0.09859,0.21098,0.11436,0.03739,0.25003,0.26157,0.02799,0.16796,0.25962,0.03239,0.04144,0.00055,0.04195,0.22766,0.15079,0.43774,0.22831,0.21910,0.12382,0.06419,0.15373,0.30905,0.17690,0.13447,0.28633,0.39915,0.00140,0.18922,0.08702,0.00460,0.22921,0.02740,0.03251,0.03382,0.11385,0.01537,0.30370,0.06861,0.25115,0.15239,0.07310,0.06726,0.04943,0.13453,0.13507,0.10081,0.00907,0.06903,0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35334,0.02055,0.21486,0.27518,0.34729,0.27447,0.49016,0.22579,0.32030,0.21818,0.20087,0.01387,0.27869,0.24548,0.29848,0.00364,0.13849,0.30317,0.14089,0.19605,0.02234,0.23254,0.19578,0.05671,0.37141,0.01578,0.07440,0.27689,0.26224,0.00458,0.14725,0.43532,0.20896,0.07148,0.35221,0.14220,0.28170,0.04639,0.07477,0.13104,0.19184,0.44342,0.21631,0.03462,0.19914,0.07105,0.13467,0.39797,0.08926,0.16792,0.52622,0.02689,0.05043,0.14987,0.06995,0.07007,0.23609,0.06673,0.52105,0.25582,0.39500,0.12872,0.25683,0.07703,0.23510,0.06210,0.15842,0.07943,0.10763,0.07790,0.07148,0.05719,0.30881,0.06290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
