0.13460,0.31096,0.27483,0.12268,0.03258,0.10267,0.29567,0.07052,0.28670,0.31822,0.23891,0.22745,0.14008,0.13329,0.18580,0.05009,0.01136,0.02980,0.24636,0.09797,0.09167,0.17663,0.19487,0.14597,0.16856,0.11682,0.17228,0.07155,0.06042,0.10403,0.05816,0.21320,0.17333,0.31394,0.23583,0.13365,0.04488,0.08607,0.56801,0.16903,0.00117,0.13949,0.05484,0.21445,0.31689,0.16279,0.00522,0.09540,0.52890,0.07597,0.09217,0.01878,0.02532,0.07611,0.29462,0.20220,0.10252,0.04907,0.03938,0.25931,0.15210,0.33633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14438,0.13685,0.04465,0.11438,0.04999,0.23073,0.29561,0.13213,0.05197,0.00539,0.00709,0.19063,0.12019,0.04490,0.21450,0.04096,0.07900,0.21541,0.14152,0.23923,0.32743,0.09327,0.41818,0.06577,0.09535,0.29884,0.11497,0.25899,0.08378,0.00915,0.02562,0.10713,0.14222,0.30291,0.11640,0.12326,0.25103,0.42839,0.18636,0.21727,0.02165,0.12037,0.16599,0.17736,0.11677,0.35136,0.03746,0.13704,0.00108,0.05287,0.15632,0.03466,0.22837,0.03038,0.16692,0.27970,0.31106,0.15862,0.30197,0.04846,0.00329,0.06456,0.07254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32148,0.09809,0.12162,0.37634,0.41592,0.20790,0.46831,0.21878,0.22358,0.06620,0.33441,0.18148,0.21525,0.03123,0.05187,0.27673,0.15920,0.11865,0.15285,0.04027,0.05526,0.20514,0.14238,0.04202,0.02126,0.15441,0.12934,0.08324,0.05822,0.11622,0.29311,0.19729,0.14023,0.11627,0.04736,0.18317,0.16244,0.00657,0.18036,0.18045,0.16074,0.03327,0.13751,0.07415,0.02539,0.06407,0.20988,0.29016,0.11413,0.09106,0.32346,0.02125,0.12118,0.03102,0.28592,0.17948,0.15293,0.19527,0.23012,0.01419,0.35523,0.27683,0.11860,0.01720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27435,0.06026,0.13462,0.09103,0.01565,0.13646,0.30883,0.06926,0.19988,0.06533,0.40532,0.06456,0.23261,0.15210,0.34218,0.11494,0.44375,0.04956,0.38341,0.13315,0.00124,0.01586,0.32833,0.12932,0.09415,0.03682,0.19928,0.12012,0.14318,0.05002,0.03085,0.23605,0.04958,0.24169,0.05236,0.05539,0.27150,0.00945,0.26145,0.26522,0.15611,0.02366,0.02218,0.00161,0.26925,0.17226,0.16418,0.01122,0.51457,0.18226,0.24264,0.08733,0.08980,0.01371,0.02384,0.04971,0.28161,0.00276,0.22088,0.31020,0.02926,0.35173,0.39556,0.18475,0.07976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24343,0.22474,0.03972,0.14194,0.24970,0.10389,0.35949,0.07125,0.15791,0.21721,0.16853,0.17488,0.08783,0.02148,0.15312,0.27764,0.10448,0.44060,0.07448,0.01539,0.01634,0.16734,0.02125,0.05902,0.15821,0.25670,0.38793,0.17473,0.10748,0.45171,0.05055,0.04934,0.13589,0.09696,0.24995,0.18490,0.10950,0.01283,0.11878,0.37850,0.31732,0.16239,0.34960,0.41754,0.23132,0.11760,0.13897,0.11964,0.27113,0.07355,0.16885,0.05640,0.48587,0.07876,0.13050,0.21569,0.15827,0.19252,0.06895,0.23981,0.22340,0.05255,0.00552,0.12366,0.20961,0.06944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23628,0.34322,0.06322,0.36619,0.38946,0.19485,0.25292,0.21383,0.25336,0.11828,0.17143,0.09735,0.09022,0.13261,0.13780,0.03608,0.01815,0.17760,0.13670,0.04289,0.23801,0.10224,0.09664,0.26926,0.08057,0.10026,0.15084,0.06291,0.03534,0.12925,0.05143,0.04658,0.01876,0.28106,0.16364,0.11814,0.28565,0.28076,0.33700,0.23353,0.04583,0.04084,0.17730,0.00726,0.15073,0.14535,0.33948,0.00084,0.27157,0.03379,0.14296,0.03945,0.05403,0.10380,0.00767,0.01023,0.21322,0.15566,0.21723,0.07334,0.13664,0.15488,0.32410,0.19927,0.26138,0.14836,0.15896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22658,0.20837,0.04930,0.17539,0.14346,0.19129,0.36354,0.02872,0.15399,0.20433,0.24983,0.26083,0.22220,0.42218,0.09635,0.02867,0.23511,0.01252,0.07816,0.19971,0.43634,0.05329,0.14018,0.10063,0.03479,0.03803,0.02101,0.35308,0.10846,0.07500,0.03473,0.08139,0.18460,0.00759,0.07802,0.17281,0.12514,0.31214,0.07769,0.08027,0.09430,0.03885,0.14912,0.07977,0.20522,0.09338,0.26264,0.34611,0.16097,0.09205,0.16590,0.02968,0.18686,0.37629,0.14702,0.04735,0.05312,0.13081,0.16284,0.24990,0.03034,0.08898,0.12487,0.28329,0.18545,0.06087,0.02514,0.09953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28509,0.23489,0.39226,0.27465,0.11500,0.30592,0.16350,0.07444,0.26700,0.00434,0.05039,0.07989,0.09881,0.24946,0.17953,0.07553,0.34701,0.24479,0.09623,0.07998,0.02487,0.09701,0.18632,0.09004,0.02175,0.12147,0.09755,0.12146,0.20392,0.11267,0.05249,0.17580,0.11896,0.23134,0.02071,0.03415,0.00976,0.02186,0.14156,0.46483,0.12398,0.00039,0.03268,0.21358,0.02099,0.37754,0.05811,0.01003,0.05583,0.07800,0.01612,0.08211,0.04097,0.00347,0.07872,0.09675,0.36544,0.04430,0.08656,0.10432,0.18461,0.18083,0.16221,0.47828,0.02606,0.29890,0.23176,0.06177,0.12304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06942,0.05582,0.03109,0.15972,0.00803,0.12222,0.23083,0.25202,0.30405,0.24624,0.15147,0.02054,0.01027,0.14732,0.09047,0.21133,0.29041,0.05083,0.05991,0.25895,0.14709,0.10309,0.26825,0.31301,0.02066,0.05734,0.12751,0.11283,0.06120,0.09935,0.08819,0.30372,0.01885,0.06223,0.05620,0.13961,0.04407,0.13663,0.08192,0.29233,0.10534,0.31964,0.06429,0.04081,0.06004,0.15381,0.05862,0.11258,0.08784,0.09968,0.18366,0.03581,0.01286,0.01871,0.08836,0.00739,0.32448,0.15995,0.12771,0.22308,0.12408,0.36272,0.06266,0.08563,0.05993,0.26434,0.01523,0.14630,0.06089,0.14038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21510,0.04260,0.10635,0.24857,0.04686,0.05534,0.32966,0.02090,0.36994,0.09175,0.19410,0.08889,0.10387,0.04412,0.02376,0.28239,0.38361,0.25766,0.38826,0.13174,0.18661,0.10296,0.02990,0.21810,0.34088,0.10825,0.11595,0.17240,0.05868,0.16133,0.03067,0.24801,0.06460,0.25062,0.07978,0.14019,0.16413,0.11263,0.06612,0.19261,0.04046,0.12102,0.10750,0.08036,0.37597,0.14967,0.28938,0.01866,0.08815,0.22139,0.08488,0.13830,0.09866,0.03148,0.12850,0.13147,0.03634,0.03046,0.02116,0.32737,0.17643,0.32773,0.10691,0.13368,0.22314,0.46907,0.10141,0.05883,0.08102,0.19291,0.26623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08768,0.02666,0.17905,0.04639,0.27906,0.05928,0.13386,0.13440,0.00019,0.23183,0.34006,0.15269,0.15831,0.24168,0.08226,0.04553,0.04224,0.07024,0.01942,0.10370,0.02017,0.18603,0.04991,0.02077,0.20658,0.10110,0.33963,0.52963,0.15863,0.11443,0.12084,0.15125,0.13279,0.14364,0.03368,0.09405,0.35247,0.29468,0.07052,0.26363,0.16368,0.04310,0.14908,0.31509,0.14105,0.12337,0.16497,0.22688,0.03135,0.08629,0.05974,0.00762,0.23891,0.15344,0.28967,0.27706,0.22889,0.29763,0.14483,0.11149,0.16211,0.03156,0.04921,0.15398,0.02939,0.12839,0.00459,0.08477,0.19532,0.17737,0.03913,0.03945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34513,0.09921,0.28058,0.33511,0.21825,0.05380,0.12929,0.12845,0.10960,0.13186,0.18255,0.17488,0.18430,0.42633,0.20170,0.13861,0.20982,0.12106,0.07244,0.23849,0.43379,0.18069,0.10886,0.06193,0.03051,0.00134,0.10997,0.15533,0.24717,0.10880,0.14899,0.03877,0.21771,0.13733,0.01847,0.21522,0.03373,0.40203,0.21589,0.19041,0.22499,0.15296,0.24100,0.08950,0.07455,0.21738,0.17346,0.13059,0.08390,0.29102,0.06212,0.17236,0.22336,0.25171,0.26991,0.06083,0.17108,0.02659,0.05039,0.40905,0.02999,0.08755,0.00761,0.04229,0.00319,0.32236,0.07081,0.01284,0.27161,0.17903,0.02038,0.02499,0.10515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11550,0.32614,0.19682,0.10999,0.06083,0.06202,0.07999,0.07289,0.07318,0.11459,0.19890,0.02345,0.14376,0.38026,0.16148,0.08004,0.07130,0.00257,0.08824,0.13404,0.21770,0.29451,0.14977,0.06290,0.28108,0.25686,0.16525,0.24783,0.10655,0.17128,0.29045,0.09920,0.10138,0.02746,0.10457,0.28991,0.13802,0.23239,0.12433,0.06215,0.23964,0.13998,0.22847,0.22938,0.05732,0.12916,0.04536,0.13889,0.15038,0.30622,0.09901,0.28236,0.35763,0.05129,0.05044,0.00422,0.34053,0.15352,0.45209,0.41232,0.09506,0.06264,0.02104,0.20523,0.00175,0.16368,0.33027,0.10926,0.04858,0.04636,0.11184,0.06935,0.11726,0.29886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08107,0.05338,0.14861,0.31753,0.26840,0.35078,0.28550,0.07082,0.05818,0.18415,0.16430,0.41294,0.20900,0.16161,0.12712,0.04243,0.18954,0.32818,0.33801,0.01098,0.16423,0.04208,0.17716,0.08889,0.12599,0.20781,0.04224,0.07257,0.00002,0.17494,0.20404,0.07047,0.11761,0.03962,0.05835,0.02413,0.11332,0.30309,0.16805,0.33859,0.08047,0.20757,0.33746,0.02058,0.10483,0.27013,0.13031,0.05175,0.11552,0.16173,0.05464,0.12520,0.17121,0.12448,0.02016,0.09267,0.34154,0.11943,0.12417,0.08330,0.06978,0.13079,0.01055,0.36704,0.19620,0.20790,0.31333,0.26494,0.07040,0.44989,0.01557,0.14625,0.12852,0.04414,0.30463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22572,0.14828,0.02631,0.27993,0.09670,0.00836,0.49222,0.26437,0.10809,0.08758,0.27503,0.23356,0.19615,0.00139,0.00392,0.16996,0.04741,0.15194,0.21185,0.10403,0.24440,0.19907,0.16411,0.14622,0.19777,0.10906,0.15644,0.03446,0.04441,0.00339,0.23390,0.17247,0.17590,0.19068,0.02210,0.13222,0.19906,0.00131,0.42567,0.13486,0.05524,0.18604,0.14331,0.16341,0.19859,0.06146,0.04912,0.15803,0.24938,0.18120,0.04161,0.09756,0.03117,0.05816,0.16984,0.11568,0.03326,0.19467,0.01139,0.20905,0.15446,0.37687,0.46899,0.17441,0.03533,0.37570,0.07479,0.17564,0.07499,0.07608,0.23108,0.41323,0.06760,0.10742,0.04366,0.04724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31050,0.09401,0.14770,0.13042,0.21556,0.11557,0.15195,0.05134,0.02748,0.40203,0.02250,0.16294,0.15822,0.08814,0.06522,0.00168,0.24783,0.34032,0.28619,0.14775,0.23030,0.26340,0.12763,0.08006,0.16682,0.18659,0.19082,0.17553,0.28865,0.27121,0.06553,0.10867,0.00092,0.08168,0.04899,0.01346,0.19074,0.23760,0.19883,0.28512,0.17750,0.15048,0.17921,0.00563,0.26395,0.21377,0.29114,0.06962,0.16797,0.14492,0.37631,0.15168,0.18391,0.15775,0.02644,0.00040,0.37209,0.03089,0.15059,0.10301,0.27370,0.05685,0.16620,0.06714,0.02753,0.00102,0.00810,0.00459,0.12372,0.16201,0.31187,0.25548,0.04530,0.12784,0.22489,0.04132,0.08505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30103,0.04865,0.09117,0.07683,0.11566,0.23189,0.26447,0.22501,0.17056,0.03557,0.18876,0.17734,0.19616,0.18751,0.15420,0.04601,0.16062,0.22112,0.00116,0.23975,0.02397,0.03909,0.08733,0.21404,0.02748,0.21437,0.04630,0.18994,0.03875,0.21946,0.04660,0.07590,0.01617,0.08719,0.04454,0.24270,0.04250,0.07219,0.03853,0.30675,0.21486,0.26452,0.04668,0.11659,0.33625,0.07932,0.02037,0.25786,0.12055,0.00980,0.40655,0.25330,0.00600,0.12371,0.13406,0.24170,0.37957,0.18019,0.05155,0.14353,0.34386,0.00434,0.21806,0.07111,0.09076,0.11598,0.00555,0.04198,0.03483,0.05087,0.27095,0.07269,0.27471,0.03876,0.23313,0.06800,0.14235,0.40371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29462,0.30218,0.15689,0.24643,0.09592,0.18225,0.07031,0.05323,0.00644,0.19293,0.15873,0.11924,0.27993,0.08651,0.06222,0.16921,0.16226,0.22177,0.14661,0.05603,0.45256,0.07326,0.19259,0.40775,0.23662,0.00284,0.16497,0.05627,0.02385,0.13660,0.09831,0.07936,0.05825,0.04903,0.09786,0.19219,0.00838,0.13865,0.00027,0.03425,0.00225,0.14024,0.07838,0.16147,0.01107,0.00421,0.22862,0.13687,0.05834,0.09471,0.09809,0.01391,0.10532,0.10691,0.11322,0.00315,0.21792,0.35642,0.21560,0.09347,0.03261,0.06868,0.01116,0.21802,0.02095,0.04140,0.03334,0.12719,0.15059,0.11294,0.18508,0.03293,0.11594,0.14079,0.25202,0.05578,0.11044,0.03551,0.10364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29615,0.32974,0.13569,0.06346,0.10051,0.06346,0.02904,0.09907,0.16051,0.19305,0.04070,0.20785,0.02659,0.22990,0.04821,0.12713,0.28544,0.04104,0.14506,0.11559,0.24816,0.36724,0.25239,0.03733,0.53165,0.16975,0.21615,0.32562,0.19432,0.17398,0.23709,0.05533,0.14780,0.45757,0.16701,0.14701,0.01026,0.35299,0.10215,0.16998,0.11701,0.04266,0.10981,0.39584,0.09770,0.11102,0.17010,0.22543,0.03279,0.18450,0.11992,0.03136,0.34849,0.31911,0.34692,0.08567,0.12667,0.10744,0.42895,0.18541,0.18786,0.12105,0.21899,0.17199,0.15579,0.14844,0.28508,0.05364,0.34918,0.09603,0.08685,0.13134,0.34153,0.22147,0.52094,0.09740,0.01019,0.00144,0.04337,0.23016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13694,0.15658,0.03322,0.14778,0.19845,0.17087,0.23985,0.08774,0.46196,0.04733,0.15790,0.07092,0.35769,0.14270,0.00865,0.33896,0.00663,0.00824,0.09282,0.16706,0.20376,0.00334,0.18885,0.17524,0.19189,0.04751,0.02025,0.00275,0.49374,0.09435,0.07936,0.14645,0.26291,0.10564,0.20012,0.18004,0.10941,0.25674,0.01447,0.09378,0.16882,0.16020,0.19908,0.26732,0.16314,0.13853,0.15104,0.21430,0.05261,0.18094,0.08513,0.05015,0.19498,0.34954,0.33449,0.10333,0.02939,0.18128,0.20125,0.01848,0.06065,0.15071,0.08759,0.10697,0.02600,0.05567,0.25006,0.29114,0.03809,0.21455,0.18320,0.28988,0.18528,0.24705,0.02500,0.06054,0.19964,0.22608,0.02678,0.22726,0.05439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27467,0.08319,0.24219,0.29135,0.27360,0.28359,0.25640,0.18414,0.04380,0.05947,0.03184,0.26381,0.29386,0.09950,0.39111,0.18834,0.10836,0.30158,0.32908,0.14559,0.00133,0.00091,0.11809,0.08272,0.26253,0.28097,0.20669,0.06916,0.03676,0.22120,0.06067,0.02203,0.02513,0.19199,0.06319,0.24592,0.26757,0.24182,0.24044,0.19191,0.07310,0.24942,0.17590,0.03860,0.30587,0.23942,0.41176,0.16117,0.25581,0.39264,0.04712,0.10596,0.00019,0.16117,0.01345,0.25778,0.23079,0.08371,0.15818,0.09622,0.08601,0.22864,0.34966,0.03991,0.06752,0.46698,0.03654,0.07581,0.17835,0.05142,0.10590,0.23893,0.00791,0.28721,0.30577,0.20586,0.23553,0.07929,0.11374,0.33767,0.20251,0.02333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37798,0.11067,0.31400,0.24796,0.14721,0.08227,0.23383,0.32226,0.13449,0.10443,0.22716,0.11623,0.23836,0.21372,0.04986,0.13692,0.12826,0.31798,0.01231,0.24156,0.28483,0.13814,0.16605,0.07362,0.13737,0.10548,0.26144,0.16306,0.00782,0.11310,0.29501,0.01571,0.23012,0.03223,0.16632,0.08027,0.15481,0.16287,0.00003,0.14018,0.10786,0.03188,0.30677,0.14404,0.18760,0.07500,0.11012,0.43712,0.00809,0.19624,0.08097,0.03128,0.38190,0.05618,0.03021,0.03492,0.28336,0.16134,0.05756,0.07778,0.26085,0.00369,0.05758,0.08744,0.13470,0.02733,0.42088,0.33567,0.22380,0.39561,0.11271,0.00665,0.24020,0.19687,0.01432,0.26900,0.04052,0.01091,0.01646,0.34095,0.07130,0.21800,0.05479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24123,0.03263,0.22644,0.25734,0.21813,0.04787,0.02774,0.10681,0.00703,0.28755,0.15558,0.02265,0.17648,0.10622,0.21262,0.06860,0.11580,0.22870,0.30448,0.04789,0.07838,0.18569,0.11668,0.08843,0.19366,0.08535,0.05102,0.04244,0.07262,0.18678,0.20110,0.07244,0.04472,0.11848,0.00983,0.09474,0.21436,0.00993,0.18903,0.25836,0.04100,0.47726,0.03317,0.02743,0.32815,0.19899,0.12779,0.07425,0.08148,0.27551,0.18221,0.15702,0.10167,0.38534,0.01291,0.05306,0.10058,0.12174,0.10501,0.13353,0.37665,0.10160,0.14646,0.08125,0.02081,0.01787,0.00968,0.09875,0.20646,0.14204,0.13686,0.02224,0.02805,0.10009,0.01436,0.00023,0.09764,0.28440,0.39798,0.25321,0.05048,0.16921,0.47444,0.02597,0.00000,0.00000,0.00000,0.00000,0.00000
0.33239,0.06443,0.19008,0.48163,0.31483,0.29372,0.04622,0.02809,0.11907,0.03691,0.02637,0.18259,0.34299,0.20403,0.38158,0.13562,0.11890,0.29850,0.17809,0.23664,0.07386,0.10000,0.02245,0.15730,0.12455,0.02137,0.23627,0.01456,0.08901,0.04479,0.00066,0.08460,0.14005,0.06162,0.05439,0.09474,0.11484,0.29597,0.25403,0.20793,0.15412,0.37793,0.02595,0.05847,0.15059,0.10125,0.42926,0.20905,0.13577,0.15620,0.06971,0.09998,0.21588,0.27905,0.16062,0.18295,0.05178,0.26717,0.07061,0.17188,0.18298,0.17946,0.25910,0.18261,0.08119,0.05549,0.17672,0.00634,0.06757,0.24603,0.18407,0.11919,0.21444,0.21057,0.11900,0.23111,0.07723,0.03737,0.16426,0.36992,0.05486,0.04424,0.45402,0.18550,0.39235,0.00000,0.00000,0.00000,0.00000
0.35889,0.36506,0.37805,0.27311,0.32648,0.10712,0.07522,0.13723,0.19623,0.20093,0.22744,0.14517,0.38558,0.19211,0.17905,0.30182,0.05508,0.23710,0.24825,0.10505,0.43259,0.02544,0.09967,0.28761,0.24838,0.02556,0.32286,0.30335,0.18943,0.17796,0.01337,0.20522,0.09945,0.04071,0.17441,0.15960,0.00110,0.13616,0.09893,0.08844,0.09232,0.09125,0.17598,0.09679,0.10568,0.22396,0.26215,0.08908,0.01486,0.14300,0.23865,0.07417,0.24396,0.01968,0.22057,0.04237,0.21702,0.07437,0.25659,0.13426,0.05655,0.32605,0.06796,0.35608,0.07869,0.09142,0.17196,0.01004,0.19082,0.08224,0.05291,0.01997,0.07072,0.03952,0.13702,0.06036,0.07365,0.07579,0.04937,0.35255,0.03175,0.30598,0.21513,0.00376,0.04573,0.25523,0.00000,0.00000,0.00000
0.20035,0.08839,0.04777,0.17171,0.07569,0.04584,0.02800,0.22499,0.03218,0.32617,0.09680,0.07661,0.09548,0.07703,0.12880,0.09338,0.01780,0.22329,0.02038,0.02372,0.07303,0.15970,0.20835,0.29445,0.03376,0.12077,0.15899,0.17760,0.28092,0.32124,0.08514,0.04364,0.15779,0.21496,0.15739,0.10533,0.12417,0.00140,0.12641,0.12681,0.00031,0.08822,0.02585,0.10408,0.08444,0.00648,0.22042,0.22539,0.20332,0.14814,0.12178,0.12642,0.20189,0.05573,0.29807,0.00440,0.25126,0.06599,0.01174,0.13365,0.01596,0.08960,0.12724,0.17156,0.18153,0.05981,0.09666,0.26155,0.17693,0.13792,0.36573,0.05592,0.02140,0.02697,0.12327,0.02483,0.08961,0.34973,0.25148,0.01168,0.04906,0.02371,0.11209,0.21814,0.04537,0.00414,0.13764,0.00000,0.00000
0.28690,0.15913,0.21723,0.26646,0.22242,0.06669,0.12830,0.27247,0.37521,0.15995,0.12987,0.29501,0.08223,0.27078,0.13060,0.25928,0.26687,0.04956,0.04654,0.25887,0.06798,0.17617,0.24964,0.23529,0.03684,0.15815,0.19616,0.00963,0.51639,0.06413,0.04354,0.19067,0.23672,0.09121,0.40751,0.07372,0.00491,0.30399,0.17293,0.34144,0.29133,0.00930,0.11730,0.24335,0.06737,0.02506,0.07595,0.18078,0.02015,0.02581,0.09658,0.14091,0.01860,0.10796,0.16045,0.18019,0.14864,0.08283,0.25653,0.00737,0.38734,0.07704,0.25401,0.14628,0.34038,0.11074,0.44156,0.03080,0.09175,0.36880,0.06624,0.21068,0.14782,0.07081,0.13883,0.08989,0.04694,0.09193,0.10297,0.02884,0.10685,0.39104,0.14120,0.34075,0.02669,0.00984,0.23121,0.08715,0.00000
