0.27307,0.28402,0.32871,0.24229,0.13916,0.01547,0.33949,0.11090,0.11430,0.01764,0.36410,0.04696,0.06172,0.22517,0.28465,0.16327,0.18258,0.04321,0.50729,0.17562,0.30132,0.17096,0.12625,0.03575,0.20125,0.34513,0.01307,0.04254,0.18361,0.37724,0.31558,0.35798,0.10057,0.02557,0.00751,0.04299,0.17135,0.04162,0.08744,0.01584,0.14043,0.04886,0.13670,0.36027,0.30194,0.05565,0.32210,0.31467,0.06435,0.21861,0.35730,0.19403,0.31652,0.14420,0.13468,0.17990,0.17292,0.07549,0.15265,0.14604,0.02578,0.15917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31774,0.14349,0.33608,0.13328,0.07466,0.02339,0.14157,0.32222,0.29626,0.56580,0.12465,0.00138,0.24773,0.30792,0.09696,0.09534,0.05685,0.20306,0.17382,0.27926,0.10213,0.04910,0.04276,0.48053,0.16730,0.15613,0.08345,0.13611,0.10391,0.27794,0.05463,0.06687,0.09421,0.28370,0.26116,0.30576,0.10849,0.32892,0.04355,0.05407,0.18118,0.00315,0.02100,0.07469,0.06250,0.03008,0.18834,0.24415,0.15658,0.05887,0.12739,0.30240,0.15740,0.06922,0.28775,0.18200,0.41443,0.05997,0.05618,0.13269,0.24810,0.12843,0.09736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08711,0.17830,0.16747,0.23333,0.08653,0.22582,0.02535,0.13308,0.03586,0.08420,0.21338,0.36492,0.36720,0.19909,0.26843,0.38594,0.19079,0.03837,0.05412,0.26351,0.38502,0.09502,0.07590,0.24284,0.30625,0.18499,0.12220,0.00499,0.02459,0.08836,0.29861,0.14324,0.01695,0.10073,0.05948,0.09391,0.09062,0.15676,0.26695,0.06533,0.15381,0.23457,0.22276,0.00655,0.12974,0.10986,0.08611,0.18114,0.24546,0.14845,0.04706,0.01861,0.22423,0.06809,0.00629,0.05215,0.12144,0.05091,0.26393,0.17452,0.08311,0.20931,0.11699,0.00215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21285,0.08429,0.22658,0.24279,0.13156,0.08439,0.20364,0.17000,0.08945,0.01071,0.03253,0.13560,0.01599,0.15657,0.05593,0.05051,0.30049,0.22891,0.06650,0.10886,0.31307,0.09364,0.07906,0.28613,0.07104,0.18490,0.17530,0.17715,0.07428,0.15938,0.10816,0.07178,0.01200,0.12014,0.02748,0.21541,0.26553,0.05668,0.01105,0.08576,0.28413,0.01734,0.18278,0.08572,0.07559,0.19600,0.04501,0.03475,0.20145,0.18382,0.01544,0.12530,0.10460,0.01294,0.24874,0.00301,0.17016,0.37647,0.00523,0.04629,0.09455,0.03112,0.13090,0.14170,0.09970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26822,0.30540,0.48386,0.06140,0.00492,0.24291,0.08750,0.01289,0.30244,0.47260,0.03229,0.17341,0.05447,0.15829,0.08393,0.10725,0.02518,0.03428,0.19242,0.02101,0.04732,0.07684,0.08786,0.27823,0.04518,0.11854,0.05261,0.05566,0.16786,0.06725,0.33043,0.07190,0.01430,0.06858,0.07694,0.07780,0.24027,0.03019,0.06446,0.01099,0.41302,0.21128,0.41369,0.27803,0.14194,0.18787,0.31829,0.13949,0.08630,0.29811,0.16840,0.21033,0.12793,0.29957,0.11202,0.14323,0.15964,0.08407,0.01628,0.13683,0.23242,0.03499,0.37270,0.29980,0.13237,0.03612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16223,0.19998,0.28705,0.21587,0.30226,0.02490,0.11432,0.32761,0.40541,0.15110,0.02752,0.19033,0.12730,0.04979,0.14340,0.03498,0.08034,0.03718,0.01692,0.15723,0.01742,0.30963,0.00921,0.21926,0.26075,0.06487,0.03705,0.13173,0.42405,0.24233,0.05267,0.21959,0.20856,0.10693,0.04700,0.24674,0.37746,0.01476,0.04578,0.24150,0.29761,0.02992,0.17620,0.00048,0.05232,0.04563,0.04526,0.18700,0.17380,0.12879,0.11488,0.28104,0.06816,0.15100,0.07968,0.19684,0.07746,0.28831,0.07193,0.08697,0.10758,0.08907,0.07388,0.06179,0.07792,0.29816,0.17276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00718,0.00895,0.03793,0.23191,0.18705,0.04664,0.37581,0.09469,0.23044,0.07072,0.28652,0.27658,0.30598,0.00177,0.00770,0.07528,0.34784,0.22580,0.20980,0.08981,0.07517,0.25933,0.14535,0.16360,0.11533,0.11322,0.01077,0.18783,0.11479,0.22895,0.17176,0.07794,0.11101,0.06928,0.05335,0.17995,0.15707,0.25688,0.16154,0.06240,0.15928,0.02527,0.08842,0.07730,0.24809,0.02767,0.00042,0.09781,0.16849,0.08313,0.04191,0.08529,0.09314,0.22476,0.30424,0.08231,0.23476,0.06913,0.10799,0.11756,0.16797,0.00361,0.07090,0.02369,0.06502,0.05747,0.01573,0.12422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36279,0.16189,0.26999,0.20599,0.16704,0.08947,0.06970,0.02657,0.00958,0.11178,0.22662,0.33739,0.21491,0.07099,0.26014,0.46266,0.06445,0.01379,0.39175,0.29183,0.21177,0.07532,0.26626,0.13814,0.22459,0.13950,0.11771,0.06329,0.22388,0.07518,0.16240,0.03173,0.31295,0.07447,0.14596,0.21016,0.04745,0.02970,0.03313,0.04800,0.32148,0.15013,0.01017,0.30526,0.08230,0.14543,0.08778,0.32945,0.09172,0.03122,0.01113,0.06030,0.20404,0.08678,0.21497,0.19313,0.01013,0.47084,0.05759,0.07252,0.22228,0.02826,0.16426,0.04057,0.03406,0.04592,0.11225,0.07549,0.00678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29182,0.12826,0.25641,0.17618,0.43845,0.08240,0.39398,0.04860,0.39232,0.35556,0.10650,0.15599,0.09027,0.30471,0.23139,0.10658,0.57930,0.14539,0.22514,0.35189,0.12176,0.37761,0.16661,0.00211,0.08030,0.00699,0.15043,0.16567,0.21015,0.02890,0.10445,0.19256,0.05876,0.12589,0.20101,0.29271,0.06904,0.04379,0.28910,0.05674,0.08791,0.01479,0.17153,0.17185,0.01426,0.25974,0.05928,0.14224,0.29020,0.15529,0.33222,0.01041,0.23170,0.29186,0.00718,0.11759,0.01973,0.12203,0.24775,0.12083,0.10998,0.37095,0.11988,0.13391,0.07736,0.14327,0.15062,0.19461,0.09826,0.07252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08616,0.23854,0.18402,0.10767,0.14793,0.31741,0.34959,0.11539,0.03744,0.18608,0.37058,0.12579,0.11781,0.30941,0.10910,0.15050,0.18664,0.09485,0.22618,0.10555,0.10025,0.12505,0.16818,0.07711,0.12696,0.33922,0.05039,0.15230,0.33806,0.33201,0.11728,0.05286,0.00596,0.48011,0.08314,0.22112,0.05831,0.43373,0.17246,0.17123,0.34889,0.27665,0.23848,0.33495,0.03273,0.04873,0.01099,0.21887,0.00695,0.06916,0.05722,0.06717,0.27900,0.28846,0.27062,0.12854,0.10584,0.14774,0.01544,0.10837,0.26221,0.07659,0.15809,0.04111,0.01424,0.06241,0.05542,0.16250,0.28296,0.20086,0.18878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11100,0.01120,0.25757,0.12893,0.27667,0.02823,0.15974,0.31152,0.16517,0.07095,0.05342,0.23214,0.18018,0.18557,0.00648,0.19091,0.07344,0.01718,0.29197,0.30792,0.18623,0.06580,0.19821,0.06170,0.03057,0.27456,0.08153,0.07187,0.12468,0.04590,0.01175,0.24687,0.06141,0.01466,0.15824,0.18964,0.12459,0.30777,0.16116,0.17122,0.02867,0.36662,0.23546,0.05863,0.12892,0.32700,0.12550,0.08210,0.13556,0.33990,0.05610,0.18953,0.00707,0.05037,0.13921,0.35443,0.09374,0.30712,0.08853,0.12937,0.09521,0.12183,0.12839,0.19502,0.17728,0.04946,0.04218,0.14399,0.01033,0.05377,0.00435,0.03637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09078,0.10760,0.28028,0.32386,0.27336,0.11073,0.13793,0.40882,0.20149,0.12145,0.05408,0.14164,0.23157,0.01201,0.18010,0.10383,0.13767,0.16821,0.23410,0.11993,0.28213,0.19334,0.35479,0.28358,0.09699,0.05492,0.01023,0.00040,0.31071,0.22554,0.11693,0.29271,0.19479,0.07456,0.17341,0.10659,0.08347,0.04848,0.02127,0.19502,0.07859,0.29034,0.12998,0.06849,0.17423,0.06676,0.24234,0.04062,0.21665,0.16932,0.08948,0.24319,0.02831,0.03499,0.27197,0.06170,0.09953,0.06425,0.32731,0.33640,0.15626,0.01556,0.12763,0.11181,0.16070,0.05217,0.04093,0.29201,0.00066,0.09422,0.14707,0.13231,0.12585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03728,0.26381,0.43232,0.16131,0.02489,0.05369,0.17394,0.36134,0.22625,0.23392,0.07960,0.04821,0.11593,0.18229,0.18709,0.05456,0.26125,0.09225,0.13282,0.03029,0.00608,0.16387,0.11828,0.26884,0.21071,0.10901,0.09369,0.21306,0.33148,0.36621,0.06056,0.02948,0.16450,0.27851,0.09971,0.05953,0.11914,0.05008,0.03920,0.21241,0.01853,0.03014,0.18393,0.01214,0.02422,0.05750,0.11539,0.01212,0.12893,0.13110,0.11097,0.36414,0.17067,0.15006,0.11175,0.10321,0.15623,0.03565,0.05018,0.17236,0.05630,0.08726,0.09742,0.36155,0.10658,0.31120,0.22553,0.16810,0.21448,0.01892,0.14774,0.25471,0.02531,0.26981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34273,0.17451,0.07532,0.23772,0.00354,0.01961,0.07891,0.12476,0.02455,0.13266,0.13753,0.05946,0.04229,0.43216,0.31888,0.16064,0.26442,0.04711,0.06655,0.37842,0.02501,0.10840,0.01224,0.11812,0.02289,0.04508,0.05969,0.07063,0.32249,0.00444,0.09651,0.05701,0.07945,0.33754,0.16055,0.05970,0.04159,0.05177,0.25112,0.17475,0.23956,0.28648,0.06118,0.02714,0.22533,0.03477,0.23140,0.08131,0.01574,0.17342,0.12325,0.09530,0.08829,0.17909,0.02695,0.09222,0.00270,0.23658,0.26490,0.35243,0.08819,0.25652,0.10003,0.24357,0.02167,0.05115,0.07821,0.09512,0.13752,0.06860,0.27981,0.04701,0.27913,0.29688,0.02352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38840,0.10447,0.19225,0.04930,0.03412,0.07725,0.13684,0.16391,0.17685,0.12148,0.11034,0.34665,0.01247,0.27176,0.24251,0.30462,0.27466,0.11570,0.30346,0.14155,0.27364,0.05403,0.21348,0.05625,0.00366,0.03965,0.18361,0.20451,0.38159,0.14695,0.01032,0.03079,0.31767,0.07836,0.21379,0.07917,0.12201,0.02232,0.05452,0.03591,0.32916,0.09558,0.08270,0.09131,0.03896,0.16371,0.00672,0.06056,0.22617,0.22731,0.32245,0.01043,0.11374,0.08413,0.30858,0.24789,0.00850,0.32914,0.01990,0.09011,0.35198,0.21105,0.12007,0.06571,0.13409,0.06029,0.18642,0.21437,0.11218,0.41989,0.40771,0.21243,0.28065,0.34834,0.10824,0.22210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31342,0.40416,0.31889,0.05445,0.12480,0.15707,0.23121,0.04049,0.01971,0.14583,0.08677,0.14454,0.48033,0.28766,0.09290,0.11697,0.45657,0.04883,0.06213,0.18593,0.12199,0.08573,0.05106,0.00531,0.04491,0.07858,0.03096,0.20868,0.01486,0.00973,0.16680,0.09884,0.05235,0.20380,0.21023,0.24008,0.26688,0.00882,0.15001,0.01382,0.01279,0.09386,0.48099,0.32439,0.19222,0.23760,0.26260,0.04142,0.00937,0.20484,0.03792,0.11765,0.11057,0.15529,0.12347,0.15785,0.16409,0.01476,0.02049,0.11904,0.10325,0.12302,0.27589,0.17298,0.00041,0.09419,0.29144,0.06793,0.12105,0.01269,0.12435,0.17377,0.16522,0.04833,0.44661,0.02034,0.10769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31606,0.04233,0.28661,0.02889,0.16767,0.33010,0.33103,0.18956,0.01150,0.04580,0.13933,0.29857,0.21781,0.10417,0.20672,0.04293,0.02405,0.19771,0.09705,0.36953,0.03623,0.22056,0.24660,0.01945,0.16284,0.15521,0.17022,0.06695,0.11185,0.02706,0.23198,0.31139,0.33950,0.08345,0.02365,0.15161,0.19099,0.06045,0.05336,0.20772,0.20886,0.03948,0.09484,0.23955,0.17391,0.32558,0.26336,0.10203,0.12924,0.06112,0.43751,0.07480,0.06627,0.02801,0.27930,0.31873,0.04393,0.02479,0.45641,0.24294,0.03689,0.01226,0.32401,0.10483,0.07559,0.04552,0.20397,0.13313,0.11197,0.02592,0.12938,0.07275,0.08995,0.29379,0.08969,0.15793,0.16114,0.07269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06881,0.21499,0.00883,0.28472,0.01153,0.24484,0.09764,0.01552,0.24606,0.10636,0.06080,0.09998,0.28975,0.30780,0.28618,0.04766,0.21097,0.28732,0.03337,0.00276,0.13106,0.01927,0.22208,0.11939,0.04738,0.02531,0.41512,0.25829,0.18314,0.02866,0.15551,0.05060,0.13018,0.25701,0.37601,0.18504,0.13238,0.02901,0.05705,0.17369,0.10839,0.30253,0.10295,0.21324,0.35422,0.13113,0.16430,0.11355,0.22583,0.13418,0.16904,0.29733,0.00075,0.08741,0.19242,0.29375,0.25251,0.06362,0.01737,0.18193,0.06589,0.34288,0.11361,0.09202,0.12479,0.16318,0.24093,0.15355,0.03390,0.18904,0.00168,0.13281,0.05265,0.18330,0.15816,0.19892,0.09951,0.16304,0.06245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36221,0.27538,0.04635,0.05019,0.12750,0.14842,0.10466,0.02988,0.10806,0.01712,0.15932,0.10677,0.09927,0.16331,0.45958,0.08363,0.00017,0.16086,0.00548,0.36001,0.27838,0.16407,0.01702,0.14022,0.44396,0.06834,0.14447,0.14329,0.03827,0.04439,0.23918,0.23757,0.10894,0.13378,0.12353,0.01255,0.01517,0.04644,0.27555,0.11148,0.14324,0.20975,0.48582,0.06707,0.10600,0.24366,0.12248,0.29030,0.03962,0.01605,0.09613,0.06357,0.36801,0.04959,0.16221,0.13154,0.13542,0.01559,0.08563,0.27930,0.03927,0.07325,0.16600,0.16693,0.22095,0.20350,0.14795,0.09713,0.06172,0.13320,0.10317,0.09891,0.13248,0.17963,0.12506,0.04353,0.11120,0.29284,0.27783,0.21306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05324,0.09589,0.30936,0.28741,0.07114,0.09524,0.10976,0.48126,0.12342,0.11316,0.15841,0.14481,0.49711,0.31761,0.16454,0.19249,0.14441,0.19685,0.14831,0.02407,0.06394,0.10697,0.06399,0.14710,0.01091,0.42804,0.03682,0.20817,0.19080,0.02483,0.11853,0.30474,0.21154,0.13819,0.05991,0.18471,0.14968,0.30897,0.03179,0.03141,0.12959,0.21421,0.01749,0.24887,0.09383,0.17636,0.23571,0.03351,0.14041,0.04249,0.03705,0.07806,0.01968,0.13690,0.10291,0.35464,0.04273,0.15651,0.01753,0.04267,0.10114,0.09970,0.06301,0.10904,0.26317,0.39476,0.03809,0.16107,0.30363,0.08410,0.01656,0.02801,0.13539,0.25936,0.06933,0.14456,0.00938,0.09733,0.09764,0.04941,0.07311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39132,0.47550,0.25821,0.01239,0.33393,0.27537,0.11965,0.13003,0.11492,0.23558,0.04067,0.26650,0.25376,0.13765,0.09296,0.20195,0.31437,0.33978,0.24061,0.07524,0.45962,0.16253,0.17171,0.31384,0.01867,0.36001,0.18509,0.11897,0.22291,0.11399,0.17046,0.06632,0.15760,0.34243,0.20301,0.03766,0.22471,0.22045,0.20445,0.08872,0.16761,0.36625,0.14287,0.18222,0.02582,0.19006,0.07992,0.03479,0.05762,0.12508,0.18523,0.01911,0.35864,0.22481,0.09170,0.01824,0.04171,0.04501,0.00853,0.05992,0.22868,0.16183,0.00995,0.03020,0.15392,0.08085,0.13725,0.01743,0.11416,0.15382,0.02076,0.38816,0.09720,0.10242,0.27872,0.08783,0.11767,0.23094,0.08955,0.11410,0.11276,0.27804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09816,0.12278,0.16377,0.09541,0.26524,0.08363,0.42524,0.44811,0.03933,0.08201,0.13752,0.07608,0.31251,0.00015,0.03310,0.12332,0.17539,0.32125,0.30211,0.13088,0.05783,0.14865,0.23674,0.32746,0.35227,0.08334,0.13300,0.12611,0.17262,0.50322,0.11540,0.14865,0.09153,0.11848,0.09962,0.17416,0.06595,0.37884,0.09270,0.35976,0.01599,0.20879,0.23632,0.04851,0.30821,0.09327,0.08118,0.07003,0.12044,0.04833,0.17450,0.10072,0.10498,0.13339,0.30526,0.08656,0.01415,0.00712,0.00995,0.32076,0.02493,0.00018,0.12598,0.05548,0.07438,0.22299,0.07336,0.06913,0.39389,0.09557,0.00388,0.13050,0.30634,0.21062,0.35037,0.04105,0.12576,0.07999,0.04213,0.00945,0.16252,0.33269,0.03065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08343,0.11145,0.25346,0.30832,0.15576,0.13870,0.18002,0.25506,0.29959,0.04982,0.20426,0.11141,0.08413,0.13211,0.09506,0.19199,0.33315,0.04468,0.14189,0.04719,0.02347,0.20078,0.02406,0.00969,0.13782,0.14239,0.17442,0.03134,0.43215,0.04439,0.11350,0.17879,0.10734,0.01825,0.06394,0.01171,0.11295,0.08544,0.36764,0.00600,0.06649,0.11467,0.03062,0.09536,0.10451,0.29289,0.12467,0.02858,0.13471,0.26639,0.05686,0.00768,0.01575,0.08137,0.10572,0.02167,0.19889,0.18802,0.01713,0.13877,0.05054,0.03654,0.02494,0.11659,0.13862,0.48108,0.08533,0.10577,0.21002,0.14364,0.29432,0.14783,0.02571,0.21909,0.39211,0.29014,0.25642,0.21553,0.13307,0.16802,0.00244,0.22973,0.04401,0.17370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35084,0.30054,0.10376,0.27567,0.08504,0.06182,0.01810,0.30212,0.16073,0.12428,0.14473,0.33121,0.02173,0.08930,0.01004,0.26690,0.05371,0.02602,0.03590,0.07229,0.10606,0.07918,0.15620,0.05098,0.48081,0.05653,0.19127,0.23742,0.17172,0.19210,0.18293,0.13935,0.33996,0.17460,0.29215,0.08168,0.07799,0.09729,0.18415,0.08609,0.27985,0.36194,0.27727,0.21776,0.09042,0.11109,0.06939,0.05846,0.07385,0.09302,0.08909,0.06000,0.14900,0.11508,0.01323,0.16055,0.37653,0.04021,0.05773,0.06988,0.11035,0.14763,0.05830,0.20412,0.07511,0.04812,0.05892,0.12700,0.20426,0.14833,0.07944,0.03312,0.07496,0.18420,0.16275,0.12978,0.11458,0.21225,0.10858,0.02707,0.39625,0.08128,0.03800,0.17073,0.05282,0.00000,0.00000,0.00000,0.00000,0.00000
0.22766,0.02123,0.33778,0.26030,0.30095,0.33835,0.10472,0.00906,0.10267,0.13252,0.14341,0.05031,0.09062,0.27704,0.25919,0.08427,0.02198,0.33835,0.00915,0.07259,0.31179,0.21628,0.27674,0.25074,0.19999,0.24078,0.17383,0.01316,0.11560,0.18430,0.23996,0.23187,0.28925,0.09636,0.19618,0.35711,0.02143,0.10743,0.05039,0.34675,0.19632,0.12871,0.21169,0.14978,0.06200,0.02348,0.26861,0.06075,0.26697,0.22256,0.21468,0.19344,0.18355,0.01786,0.35440,0.04375,0.18233,0.10950,0.05686,0.06731,0.05335,0.26985,0.10804,0.24714,0.13744,0.20267,0.18910,0.12592,0.07930,0.17970,0.27622,0.25577,0.01621,0.29337,0.14580,0.09150,0.03852,0.06274,0.14416,0.19992,0.19925,0.05786,0.17393,0.03252,0.02515,0.13334,0.00000,0.00000,0.00000,0.00000
0.31412,0.06686,0.24551,0.23733,0.26576,0.06588,0.38743,0.03339,0.31403,0.28259,0.37209,0.06093,0.07005,0.19961,0.11045,0.07894,0.28720,0.10432,0.26723,0.26561,0.05622,0.12230,0.01135,0.11159,0.04447,0.14554,0.01523,0.17137,0.08772,0.35583,0.18835,0.08431,0.11188,0.24816,0.04886,0.12893,0.22996,0.04309,0.23640,0.01236,0.03044,0.07286,0.06881,0.18428,0.15647,0.19677,0.03380,0.35656,0.00208,0.29064,0.05751,0.10152,0.01213,0.21573,0.18467,0.01039,0.02579,0.05579,0.20802,0.39076,0.03285,0.08953,0.11024,0.25079,0.03942,0.17503,0.00789,0.04848,0.04203,0.13688,0.25892,0.03055,0.06819,0.00304,0.03859,0.16228,0.09688,0.19839,0.16987,0.17012,0.18136,0.05435,0.13228,0.00909,0.14629,0.22735,0.08025,0.00000,0.00000,0.00000
0.04332,0.15504,0.26629,0.18690,0.40004,0.24772,0.07753,0.07721,0.10994,0.09807,0.07925,0.24180,0.05272,0.21583,0.15268,0.06983,0.12174,0.07078,0.01862,0.08509,0.25509,0.13186,0.01371,0.08056,0.14417,0.15284,0.22935,0.22363,0.07524,0.15280,0.00808,0.10032,0.23819,0.14670,0.02690,0.31171,0.07925,0.10062,0.13755,0.12044,0.09733,0.17350,0.30042,0.13139,0.32155,0.02015,0.21996,0.04304,0.43751,0.16278,0.00659,0.02140,0.05877,0.28471,0.17343,0.07221,0.05348,0.08102,0.33991,0.29337,0.08979,0.13011,0.20141,0.02091,0.21055,0.17520,0.09655,0.03344,0.23298,0.27678,0.13591,0.09412,0.01969,0.37554,0.11129,0.26051,0.14715,0.00318,0.12989,0.19564,0.30190,0.01881,0.12683,0.04819,0.06292,0.09496,0.44346,0.17524,0.00000,0.00000
0.20123,0.28044,0.12606,0.21589,0.37591,0.12635,0.48355,0.15866,0.08489,0.16897,0.21616,0.12311,0.24983,0.08484,0.08555,0.25165,0.29386,0.05505,0.37717,0.02348,0.12230,0.38632,0.02430,0.14552,0.06051,0.06592,0.19144,0.34832,0.16789,0.28108,0.25526,0.27164,0.03209,0.00372,0.14300,0.42350,0.03970,0.16785,0.11306,0.14184,0.15006,0.10762,0.11617,0.02374,0.04716,0.29549,0.06027,0.22786,0.23815,0.00400,0.18260,0.12854,0.35574,0.37438,0.24126,0.01504,0.17341,0.05674,0.20430,0.26506,0.04266,0.11931,0.20815,0.05727,0.00959,0.07411,0.01269,0.10730,0.30825,0.05442,0.29745,0.26687,0.10522,0.04879,0.17696,0.10249,0.10191,0.06294,0.07373,0.20235,0.12516,0.08445,0.11305,0.41500,0.00304,0.22067,0.07934,0.11337,0.29815,0.00000
