0.21071,0.19286,0.06307,0.20406,0.21440,0.45911,0.42153,0.02607,0.22988,0.11324,0.02600,0.29105,0.15238,0.08605,0.11228,0.04700,0.01441,0.02216,0.02903,0.40817,0.24691,0.02557,0.04200,0.01139,0.11400,0.34174,0.35011,0.13050,0.17738,0.36347,0.17184,0.22969,0.05468,0.22138,0.04956,0.00519,0.33307,0.19618,0.05665,0.17210,0.02513,0.25472,0.10789,0.39351,0.18706,0.22338,0.16552,0.10943,0.20957,0.14611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12363,0.15533,0.26438,0.21531,0.03159,0.13830,0.30426,0.16609,0.05915,0.04894,0.15887,0.06580,0.05977,0.32234,0.24977,0.03784,0.11791,0.22789,0.42782,0.06470,0.15649,0.10775,0.04373,0.09277,0.23551,0.08639,0.14186,0.18181,0.11418,0.20463,0.02437,0.04453,0.28767,0.12869,0.22844,0.16253,0.12836,0.42660,0.04204,0.05218,0.29538,0.07134,0.10314,0.12007,0.24735,0.00599,0.35206,0.04944,0.19348,0.08294,0.01780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40820,0.58110,0.29752,0.39914,0.03918,0.01488,0.12442,0.03110,0.00212,0.11870,0.58507,0.34188,0.04505,0.04679,0.19232,0.35964,0.34443,0.00980,0.21833,0.19362,0.20037,0.48932,0.43051,0.01944,0.28236,0.36996,0.20837,0.25348,0.21935,0.44356,0.19214,0.46628,0.00186,0.01640,0.14627,0.26727,0.00075,0.05509,0.08574,0.24892,0.35210,0.22485,0.39891,0.07856,0.11037,0.40237,0.04737,0.37216,0.12372,0.23097,0.01558,0.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02343,0.14971,0.41265,0.29662,0.24040,0.57756,0.07759,0.38216,0.24288,0.08331,0.24217,0.13101,0.10932,0.10782,0.17225,0.12289,0.11236,0.09766,0.36882,0.14985,0.16289,0.05311,0.02476,0.14604,0.12217,0.30882,0.15671,0.01150,0.06872,0.30811,0.09696,0.07699,0.21049,0.10810,0.29416,0.18544,0.12534,0.08038,0.17644,0.06253,0.21100,0.18154,0.30547,0.34880,0.12877,0.26300,0.02223,0.22947,0.06235,0.04338,0.26331,0.22851,0.23551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.47097,0.23195,0.01927,0.13179,0.05602,0.50799,0.23733,0.20233,0.11102,0.02132,0.17057,0.28540,0.04193,0.29595,0.38126,0.06055,0.09372,0.14315,0.10932,0.00464,0.09568,0.11617,0.27677,0.24342,0.18348,0.15673,0.13003,0.09840,0.17779,0.09592,0.21548,0.05632,0.03984,0.00336,0.00913,0.24448,0.15220,0.29402,0.22254,0.18705,0.14918,0.45769,0.32912,0.22086,0.21104,0.04285,0.00004,0.04341,0.13931,0.18829,0.17965,0.09886,0.14616,0.17354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32804,0.00438,0.04757,0.23705,0.30314,0.59212,0.05486,0.35333,0.19432,0.10217,0.05727,0.21455,0.21105,0.09529,0.31586,0.20795,0.05273,0.21902,0.24978,0.13625,0.01887,0.13826,0.16725,0.03091,0.44685,0.22644,0.17573,0.12993,0.06845,0.21189,0.26436,0.26244,0.23082,0.12299,0.18314,0.19425,0.07765,0.19065,0.08198,0.01854,0.17889,0.48485,0.02383,0.20412,0.00377,0.10628,0.00829,0.06167,0.12531,0.17147,0.15260,0.36869,0.20167,0.44735,0.48198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02899,0.22777,0.25692,0.17007,0.28292,0.04684,0.27473,0.21664,0.29488,0.05663,0.30209,0.07475,0.20572,0.22138,0.29504,0.23134,0.09252,0.21683,0.26479,0.20825,0.07261,0.14077,0.46670,0.11145,0.13542,0.10085,0.46015,0.08400,0.07765,0.06131,0.07127,0.22708,0.19250,0.26175,0.22379,0.22067,0.04469,0.31405,0.33530,0.35713,0.01658,0.33452,0.25614,0.29336,0.22966,0.07320,0.28153,0.17878,0.17361,0.04221,0.11899,0.34622,0.07283,0.01255,0.00590,0.06564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35766,0.11774,0.12116,0.19232,0.07605,0.19337,0.22939,0.32255,0.21384,0.00041,0.02424,0.07557,0.35446,0.19778,0.34162,0.20061,0.11750,0.02242,0.14752,0.18255,0.51955,0.05095,0.05235,0.20362,0.17054,0.18594,0.06486,0.21211,0.01542,0.17182,0.09665,0.17136,0.06595,0.11100,0.07178,0.10277,0.04680,0.08679,0.09336,0.21286,0.26915,0.28125,0.06923,0.11536,0.14247,0.12524,0.09161,0.21766,0.06045,0.07181,0.01322,0.05258,0.07450,0.15483,0.31080,0.03163,0.04868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06191,0.28813,0.19835,0.18092,0.26412,0.41934,0.04647,0.12410,0.07332,0.19846,0.05873,0.30910,0.05865,0.03954,0.00389,0.14775,0.15987,0.12725,0.37201,0.13505,0.26993,0.17771,0.09272,0.31624,0.11622,0.11892,0.10968,0.11509,0.08203,0.27381,0.06911,0.04062,0.07287,0.44292,0.28673,0.08430,0.11642,0.23665,0.35578,0.26192,0.42967,0.28631,0.02301,0.48117,0.09067,0.25108,0.04316,0.07151,0.20198,0.16769,0.38499,0.41612,0.06643,0.31922,0.36297,0.32225,0.10191,0.01586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43053,0.10220,0.19581,0.18793,0.07579,0.50961,0.11244,0.48070,0.32237,0.02088,0.20395,0.10026,0.18809,0.35821,0.20085,0.18837,0.09608,0.02141,0.21607,0.17356,0.30044,0.17824,0.27480,0.13274,0.04371,0.21645,0.48756,0.19736,0.42375,0.09047,0.20817,0.12499,0.00062,0.22324,0.06898,0.00617,0.01640,0.06515,0.25231,0.02145,0.12341,0.26837,0.04099,0.04636,0.22394,0.15972,0.06218,0.04057,0.01468,0.07779,0.12581,0.12297,0.08289,0.37205,0.48445,0.48310,0.09635,0.04860,0.05281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43611,0.23826,0.08186,0.22752,0.10580,0.21920,0.09755,0.23515,0.05387,0.22920,0.01326,0.07653,0.16860,0.17025,0.27366,0.15364,0.04484,0.14355,0.34843,0.05314,0.16854,0.00877,0.19505,0.29444,0.06399,0.15946,0.09751,0.14767,0.07140,0.04521,0.22906,0.25963,0.22689,0.19914,0.34911,0.09616,0.04618,0.13142,0.39114,0.23840,0.12912,0.00118,0.03884,0.29616,0.03316,0.02787,0.06000,0.17322,0.22127,0.12047,0.01078,0.07643,0.03810,0.07213,0.26448,0.00586,0.35930,0.03291,0.13830,0.40607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14318,0.11507,0.44651,0.24850,0.28950,0.14562,0.17504,0.23474,0.15555,0.25906,0.21182,0.28258,0.25501,0.10946,0.02747,0.30222,0.05569,0.39958,0.19632,0.12744,0.30824,0.03427,0.43897,0.24016,0.31368,0.07452,0.15494,0.17006,0.31101,0.06361,0.03212,0.09431,0.12740,0.11487,0.20175,0.42574,0.07825,0.20827,0.03708,0.10817,0.01414,0.16677,0.14098,0.24612,0.00595,0.04611,0.05393,0.13006,0.07418,0.31210,0.05851,0.16144,0.02752,0.31192,0.17735,0.01588,0.30995,0.10334,0.06349,0.32618,0.00364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10451,0.22687,0.46807,0.24240,0.02768,0.20290,0.36490,0.15692,0.36030,0.12605,0.02313,0.02270,0.09286,0.10276,0.20121,0.00768,0.07813,0.00977,0.00249,0.05602,0.03237,0.39741,0.28229,0.11389,0.52201,0.13359,0.06962,0.09738,0.01624,0.06660,0.13130,0.25059,0.18488,0.21226,0.28708,0.05381,0.23447,0.17416,0.04044,0.26415,0.09424,0.15356,0.06580,0.09751,0.03651,0.13843,0.20258,0.30448,0.36096,0.03304,0.15707,0.26951,0.24653,0.18791,0.10776,0.31489,0.10465,0.16316,0.01821,0.14520,0.12228,0.04536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15750,0.31509,0.02815,0.35555,0.08287,0.28244,0.18938,0.20201,0.18509,0.43381,0.10589,0.39955,0.00606,0.18345,0.04591,0.34452,0.14811,0.01555,0.25289,0.26766,0.04834,0.06299,0.00547,0.06420,0.15498,0.09976,0.06594,0.41292,0.06619,0.11649,0.31873,0.36715,0.29915,0.04907,0.00017,0.12043,0.42154,0.01121,0.12192,0.06941,0.09095,0.13995,0.21558,0.15081,0.09992,0.00046,0.03506,0.12797,0.16741,0.14979,0.45255,0.18328,0.08721,0.18779,0.25137,0.07891,0.06596,0.11440,0.26381,0.13378,0.18972,0.06945,0.06722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20135,0.20123,0.48087,0.11630,0.49065,0.52804,0.21866,0.33116,0.02082,0.23176,0.07320,0.31346,0.14972,0.17518,0.27872,0.00395,0.03186,0.13933,0.61521,0.19045,0.10953,0.12802,0.40001,0.06608,0.06441,0.18629,0.07101,0.15987,0.04102,0.45547,0.29246,0.25136,0.28670,0.07550,0.06213,0.14329,0.21772,0.01322,0.09271,0.09131,0.16804,0.26782,0.33288,0.32824,0.06012,0.35641,0.07924,0.26166,0.21616,0.23710,0.29631,0.11402,0.15251,0.45086,0.21750,0.28829,0.16853,0.00997,0.34726,0.33874,0.34697,0.11959,0.17580,0.38132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42039,0.00001,0.28386,0.07338,0.15921,0.59406,0.51705,0.26819,0.17719,0.04459,0.05085,0.33156,0.27566,0.11512,0.17794,0.27084,0.01937,0.09694,0.18047,0.18047,0.01850,0.17949,0.10312,0.00991,0.04166,0.38163,0.32647,0.00402,0.16140,0.33435,0.46203,0.09597,0.07354,0.21158,0.08559,0.00993,0.00456,0.11298,0.15560,0.35246,0.00445,0.62352,0.20905,0.34550,0.25056,0.30233,0.49108,0.03602,0.21331,0.16532,0.48115,0.14274,0.09364,0.15224,0.39924,0.27564,0.26489,0.21284,0.28198,0.25722,0.10338,0.17804,0.09897,0.16818,0.37778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.49479,0.05028,0.34726,0.00584,0.08849,0.11489,0.03725,0.14682,0.06535,0.17499,0.03803,0.23521,0.07527,0.04342,0.00410,0.41890,0.13885,0.05408,0.38075,0.05347,0.20480,0.25513,0.16642,0.18484,0.44166,0.08263,0.18334,0.29031,0.29816,0.14555,0.09311,0.00745,0.26046,0.11220,0.06120,0.30077,0.43077,0.02081,0.19699,0.07497,0.35673,0.03980,0.30471,0.38362,0.38097,0.22331,0.13398,0.03242,0.07529,0.14680,0.01570,0.16760,0.20847,0.06698,0.27441,0.21320,0.10210,0.19440,0.27900,0.30211,0.31847,0.06728,0.13030,0.23226,0.24829,0.00815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29608,0.24254,0.21354,0.21963,0.13195,0.04557,0.30375,0.01231,0.29280,0.30323,0.16933,0.03243,0.24957,0.27674,0.18038,0.47481,0.14275,0.31835,0.07075,0.23541,0.03019,0.11874,0.06067,0.05944,0.15600,0.02314,0.12589,0.13830,0.08532,0.18634,0.20212,0.07809,0.14171,0.01413,0.23301,0.24741,0.35966,0.05767,0.55292,0.20755,0.18069,0.08991,0.20022,0.33607,0.32464,0.00355,0.08218,0.06209,0.13599,0.25020,0.08593,0.09000,0.00347,0.31911,0.02182,0.07384,0.15404,0.17120,0.21747,0.14990,0.22649,0.11636,0.23649,0.15045,0.07176,0.00442,0.44781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00403,0.00168,0.34414,0.04640,0.00989,0.10156,0.13384,0.07952,0.16922,0.05266,0.12833,0.10581,0.06671,0.06858,0.25944,0.29136,0.33747,0.40274,0.01889,0.30103,0.00853,0.23694,0.21797,0.03986,0.05212,0.11810,0.01663,0.12178,0.23695,0.06802,0.20924,0.00999,0.13144,0.23626,0.28982,0.16569,0.29108,0.10522,0.16600,0.10892,0.07429,0.01966,0.16278,0.09815,0.02829,0.09832,0.00591,0.14629,0.27528,0.24806,0.20508,0.07038,0.22019,0.22739,0.15639,0.22676,0.08257,0.26331,0.08008,0.21055,0.00469,0.26854,0.09228,0.03274,0.11618,0.33444,0.16872,0.08996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14414,0.16206,0.22328,0.33632,0.05953,0.23385,0.19603,0.17678,0.15422,0.51762,0.09772,0.28093,0.21296,0.23025,0.18429,0.19557,0.39014,0.18802,0.10529,0.26135,0.09530,0.23251,0.13622,0.28966,0.27289,0.05356,0.20305,0.06979,0.01948,0.23671,0.11223,0.08330,0.06839,0.12835,0.27081,0.03319,0.18308,0.07356,0.04631,0.23358,0.01958,0.04155,0.22263,0.12561,0.21353,0.12203,0.25721,0.13183,0.04283,0.08042,0.16959,0.15251,0.07249,0.34289,0.14044,0.26420,0.21101,0.05623,0.04383,0.12552,0.14734,0.04176,0.46294,0.03178,0.03762,0.01629,0.09008,0.05667,0.00173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26228,0.10368,0.11324,0.35474,0.06291,0.09664,0.08256,0.26799,0.05813,0.06234,0.13669,0.28409,0.09556,0.12483,0.33138,0.28018,0.06319,0.10454,0.07407,0.38745,0.33793,0.06963,0.00644,0.11185,0.35603,0.21447,0.13314,0.55854,0.17304,0.05854,0.29822,0.32798,0.18149,0.14531,0.19154,0.12364,0.57390,0.24754,0.03040,0.25814,0.12556,0.15802,0.00025,0.00269,0.05985,0.11165,0.10626,0.37740,0.20255,0.14802,0.13309,0.00518,0.16655,0.22746,0.31381,0.23419,0.01264,0.40263,0.02151,0.16830,0.18564,0.01864,0.06986,0.21822,0.00850,0.16800,0.36430,0.04306,0.18554,0.03603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10707,0.22048,0.42885,0.11674,0.00893,0.06912,0.01011,0.06093,0.27533,0.10796,0.15749,0.08788,0.04019,0.22067,0.13108,0.01360,0.01278,0.00673,0.15874,0.11999,0.08234,0.05926,0.01952,0.28466,0.05335,0.04242,0.11371,0.04336,0.10506,0.22964,0.12152,0.18529,0.00868,0.33262,0.11330,0.00585,0.29953,0.04969,0.07213,0.06464,0.04262,0.16614,0.09198,0.21117,0.13446,0.14396,0.03076,0.29472,0.07406,0.24933,0.04165,0.00166,0.01133,0.00709,0.02972,0.23768,0.18401,0.33698,0.13521,0.08249,0.09689,0.12317,0.43764,0.04751,0.21485,0.12111,0.08246,0.20922,0.30127,0.27471,0.16029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43161,0.53754,0.08353,0.55829,0.14381,0.01009,0.44282,0.10460,0.01619,0.50210,0.47109,0.48168,0.09759,0.31346,0.04673,0.12425,0.48928,0.25899,0.26540,0.06767,0.21321,0.16687,0.02084,0.24399,0.06501,0.23872,0.04601,0.02647,0.16483,0.43321,0.14058,0.10406,0.19171,0.21623,0.01047,0.14253,0.06489,0.14351,0.15244,0.08092,0.44031,0.14291,0.24402,0.14338,0.31773,0.25857,0.29692,0.18240,0.16935,0.09916,0.05205,0.19176,0.42731,0.26701,0.06370,0.14250,0.24689,0.12096,0.03856,0.19626,0.01698,0.06345,0.15288,0.02839,0.10819,0.01937,0.09313,0.03753,0.19704,0.51061,0.03897,0.04560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06010,0.25408,0.16791,0.30263,0.36023,0.00730,0.21671,0.03437,0.12796,0.31284,0.03486,0.38162,0.01342,0.13245,0.27995,0.20682,0.25753,0.08258,0.15235,0.09155,0.18988,0.01095,0.24183,0.26761,0.02953,0.01831,0.14530,0.12143,0.09311,0.08207,0.05017,0.16394,0.00870,0.35907,0.07325,0.00695,0.12720,0.00400,0.32760,0.02234,0.07523,0.02521,0.05241,0.18450,0.05429,0.18508,0.15961,0.10907,0.00656,0.11363,0.27358,0.10495,0.15880,0.19203,0.00976,0.20889,0.05277,0.03929,0.35307,0.33068,0.04781,0.33286,0.29058,0.19196,0.20545,0.17951,0.21312,0.17767,0.11967,0.24214,0.15012,0.03851,0.24553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13939,0.36929,0.14315,0.47452,0.16935,0.02486,0.09269,0.21424,0.10359,0.55604,0.26558,0.64902,0.27489,0.19255,0.32350,0.30663,0.41235,0.06905,0.09318,0.03643,0.20226,0.06142,0.11975,0.00319,0.01660,0.15844,0.00163,0.40033,0.03834,0.03193,0.28302,0.34000,0.17794,0.09383,0.18014,0.07095,0.11182,0.01888,0.21849,0.01718,0.00096,0.07321,0.03196,0.07105,0.04274,0.26722,0.20413,0.19749,0.03332,0.04757,0.24379,0.00261,0.29044,0.11645,0.02500,0.02694,0.10515,0.37877,0.26656,0.12415,0.05928,0.23213,0.29791,0.49167,0.21501,0.01411,0.24432,0.05798,0.01878,0.48737,0.27432,0.28108,0.38754,0.37652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
