0.04984,0.09332,0.28432,0.24497,0.15283,0.38824,0.30028,0.15421,0.26796,0.16573,0.16959,0.04573,0.10395,0.19123,0.01483,0.06813,0.09105,0.25508,0.01109,0.16596,0.26326,0.47232,0.08900,0.23496,0.15967,0.21662,0.09358,0.06516,0.29788,0.26032,0.10100,0.06721,0.12504,0.24105,0.12231,0.09909,0.03159,0.07381,0.05569,0.09329,0.06700,0.17530,0.16777,0.08693,0.03830,0.15237,0.32413,0.09125,0.01874,0.00753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13361,0.27231,0.05870,0.12873,0.12225,0.26808,0.29625,0.32096,0.03979,0.04727,0.31850,0.12225,0.14751,0.00255,0.10890,0.10055,0.10190,0.05506,0.06603,0.21088,0.04781,0.50913,0.15531,0.07319,0.27206,0.00501,0.11173,0.17240,0.06386,0.22533,0.12396,0.13821,0.07640,0.27450,0.15821,0.26141,0.38755,0.00389,0.03791,0.01467,0.18655,0.15132,0.09812,0.32310,0.43681,0.36036,0.01242,0.21444,0.22861,0.36676,0.14465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11268,0.36625,0.26991,0.05927,0.38334,0.10388,0.19794,0.26362,0.13722,0.24397,0.30263,0.19380,0.06274,0.14768,0.20225,0.29508,0.06634,0.24224,0.20936,0.07457,0.09924,0.27470,0.00548,0.02583,0.32301,0.02878,0.31056,0.02196,0.07932,0.37088,0.02429,0.34664,0.25080,0.13227,0.02159,0.26429,0.29882,0.18002,0.06882,0.45616,0.22660,0.08269,0.19627,0.03438,0.17415,0.36864,0.02512,0.19506,0.21416,0.21514,0.26743,0.34328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04344,0.16262,0.05989,0.26958,0.01690,0.14228,0.20715,0.16846,0.36686,0.48429,0.04631,0.07008,0.21224,0.01964,0.19277,0.12446,0.02512,0.08353,0.01672,0.03797,0.12847,0.12328,0.00841,0.22064,0.14841,0.33559,0.03594,0.23358,0.08187,0.01822,0.13998,0.14934,0.09372,0.16315,0.10885,0.11061,0.21152,0.09791,0.08541,0.15090,0.16565,0.37969,0.25771,0.08143,0.02818,0.20977,0.01090,0.01446,0.14949,0.13030,0.23070,0.19670,0.17602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13342,0.15474,0.01676,0.22056,0.02127,0.11558,0.04487,0.19639,0.04804,0.01596,0.07388,0.24952,0.03986,0.17996,0.04764,0.08959,0.00969,0.02162,0.16714,0.11779,0.09915,0.03387,0.02404,0.23981,0.08440,0.11383,0.01882,0.16899,0.03225,0.21040,0.08700,0.15140,0.21167,0.03342,0.32598,0.06083,0.39198,0.27321,0.25749,0.20009,0.01186,0.08880,0.17711,0.18642,0.09893,0.10663,0.07904,0.13434,0.17148,0.12534,0.00756,0.25374,0.15894,0.04576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24763,0.08482,0.30182,0.37829,0.11688,0.07525,0.41718,0.15385,0.09207,0.18278,0.01663,0.33768,0.28256,0.04557,0.34029,0.45552,0.25830,0.21099,0.48858,0.14350,0.15515,0.33966,0.13422,0.03453,0.03922,0.00904,0.14076,0.05100,0.36070,0.10088,0.11579,0.02023,0.12196,0.23330,0.20689,0.28235,0.06146,0.11995,0.10824,0.20433,0.05952,0.06314,0.28589,0.21002,0.00063,0.33180,0.06948,0.18447,0.02753,0.17488,0.13898,0.10630,0.12844,0.09723,0.10234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33260,0.24259,0.33909,0.32298,0.58571,0.01116,0.21873,0.48200,0.02362,0.22746,0.21869,0.04727,0.26309,0.09084,0.02598,0.09515,0.07000,0.08525,0.02176,0.13661,0.11972,0.20925,0.30795,0.19145,0.21569,0.19061,0.17861,0.02109,0.10485,0.20642,0.15320,0.06264,0.12808,0.07833,0.18898,0.13982,0.17655,0.25968,0.18366,0.28104,0.10609,0.22984,0.08800,0.16213,0.08883,0.00216,0.45976,0.12887,0.26257,0.15449,0.05116,0.11250,0.10112,0.16314,0.10976,0.05930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25455,0.35954,0.15505,0.19941,0.03737,0.21588,0.10037,0.02137,0.06396,0.03070,0.17992,0.06487,0.47927,0.18728,0.14791,0.17192,0.34337,0.12539,0.13346,0.28547,0.07342,0.14684,0.15708,0.06393,0.19299,0.20726,0.02142,0.09868,0.06086,0.07566,0.20471,0.06984,0.05448,0.14580,0.26938,0.06423,0.15879,0.24261,0.29278,0.20773,0.18423,0.16979,0.02540,0.07982,0.21886,0.41193,0.16490,0.29170,0.25436,0.16564,0.06899,0.38113,0.27259,0.03246,0.06197,0.14455,0.18996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22580,0.17477,0.31394,0.24650,0.20826,0.12238,0.07021,0.26716,0.21581,0.23690,0.55916,0.32421,0.00388,0.13658,0.11100,0.01777,0.33195,0.09964,0.02648,0.47698,0.21623,0.06797,0.01773,0.01523,0.18622,0.30827,0.14972,0.22536,0.03853,0.05477,0.09122,0.16919,0.04179,0.40673,0.13310,0.00543,0.06921,0.05688,0.26922,0.07595,0.19825,0.03033,0.36332,0.07615,0.25827,0.11486,0.14413,0.04465,0.22231,0.16666,0.27473,0.08762,0.18760,0.02851,0.04281,0.09097,0.08826,0.02010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13817,0.30647,0.11573,0.09438,0.07786,0.09233,0.11697,0.09795,0.04366,0.24494,0.37676,0.15648,0.26843,0.35340,0.06510,0.32232,0.27629,0.42997,0.30362,0.16581,0.14301,0.09931,0.00524,0.21194,0.40727,0.22156,0.27884,0.06251,0.02844,0.23292,0.04437,0.33867,0.21483,0.01777,0.03589,0.32499,0.12901,0.32961,0.12143,0.11818,0.16707,0.14591,0.02645,0.11320,0.08373,0.21661,0.06715,0.36033,0.14982,0.02596,0.01826,0.05023,0.12222,0.27871,0.05647,0.00063,0.21622,0.32077,0.11547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11181,0.25578,0.47920,0.34183,0.32774,0.05069,0.24264,0.03085,0.00157,0.21942,0.18230,0.21667,0.24426,0.25719,0.04286,0.00991,0.21219,0.14417,0.14294,0.20296,0.02083,0.20133,0.61001,0.16678,0.31059,0.13725,0.06030,0.02412,0.20464,0.33627,0.23120,0.14607,0.10825,0.08942,0.16120,0.15475,0.07282,0.40220,0.02271,0.33263,0.17858,0.40897,0.12973,0.50891,0.37969,0.32119,0.37374,0.26659,0.08378,0.10749,0.07286,0.17886,0.06797,0.12936,0.14043,0.06694,0.15673,0.07228,0.10873,0.12941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31141,0.37144,0.06751,0.07137,0.05889,0.05208,0.22483,0.34847,0.34530,0.38273,0.26900,0.03297,0.48626,0.08320,0.21604,0.14318,0.13447,0.02607,0.25954,0.31542,0.13675,0.06310,0.04381,0.17053,0.08960,0.04853,0.08916,0.30705,0.05444,0.02023,0.18058,0.08693,0.25666,0.06177,0.03366,0.04816,0.15467,0.02067,0.06999,0.18813,0.40784,0.14952,0.27941,0.31904,0.18904,0.26125,0.13465,0.17571,0.04197,0.19703,0.05324,0.09950,0.24635,0.05467,0.15434,0.02261,0.18886,0.42488,0.02988,0.10496,0.10390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32608,0.28308,0.27794,0.08630,0.32594,0.35049,0.23882,0.28111,0.23006,0.21429,0.10264,0.17825,0.04799,0.15349,0.01236,0.08728,0.10053,0.02455,0.40547,0.04136,0.06431,0.00647,0.15845,0.00122,0.03831,0.12209,0.02340,0.06609,0.08442,0.01493,0.10803,0.36996,0.03257,0.09258,0.19322,0.00732,0.10842,0.16307,0.11299,0.35925,0.18897,0.15685,0.08458,0.00755,0.11381,0.11704,0.33451,0.06334,0.13217,0.03388,0.20058,0.11167,0.29827,0.09611,0.03193,0.14445,0.31905,0.20466,0.12778,0.02096,0.25418,0.01212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20059,0.24301,0.07383,0.01246,0.11757,0.11113,0.02914,0.19187,0.12433,0.17848,0.27140,0.09762,0.04550,0.26663,0.24504,0.03171,0.15813,0.26740,0.19607,0.10225,0.26452,0.05391,0.23755,0.17497,0.10430,0.14786,0.06994,0.07468,0.09422,0.09707,0.01401,0.03999,0.37627,0.18942,0.19117,0.04991,0.26898,0.09795,0.24455,0.00339,0.20970,0.00128,0.20972,0.08113,0.01203,0.08283,0.01268,0.42235,0.15384,0.14451,0.01901,0.04813,0.14130,0.00539,0.08948,0.06548,0.11544,0.05032,0.17487,0.06840,0.03587,0.03235,0.00307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29004,0.05092,0.18116,0.13486,0.32519,0.29249,0.27522,0.31085,0.03346,0.25761,0.31681,0.06039,0.21033,0.14918,0.05488,0.19583,0.17140,0.16155,0.11812,0.28204,0.13933,0.11111,0.00337,0.27207,0.00309,0.20389,0.12548,0.12167,0.17751,0.03398,0.09691,0.28971,0.03734,0.11872,0.00854,0.04587,0.35380,0.16316,0.04554,0.17256,0.15699,0.08309,0.08227,0.19888,0.17238,0.09706,0.18055,0.03609,0.01946,0.42279,0.13725,0.06288,0.10178,0.00348,0.17855,0.01915,0.41217,0.00200,0.17081,0.10166,0.14392,0.32406,0.14234,0.13053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21644,0.02614,0.21470,0.23467,0.32701,0.35022,0.28173,0.01381,0.18498,0.08317,0.23990,0.21848,0.10181,0.20535,0.05326,0.05776,0.23592,0.02748,0.22139,0.10981,0.49730,0.48993,0.33854,0.07284,0.36734,0.14736,0.08701,0.00002,0.01480,0.00660,0.15496,0.40470,0.13807,0.13670,0.15744,0.05271,0.06456,0.13085,0.14055,0.03879,0.12775,0.25486,0.11692,0.12117,0.01329,0.15518,0.22988,0.02481,0.04201,0.03317,0.40058,0.02748,0.13915,0.12336,0.21033,0.07665,0.14928,0.00651,0.32174,0.15743,0.10171,0.02229,0.16916,0.24649,0.06455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07263,0.27216,0.10800,0.29704,0.11861,0.12251,0.01574,0.11132,0.00184,0.01894,0.37780,0.12238,0.09157,0.09185,0.01057,0.08807,0.34590,0.19561,0.33325,0.12051,0.10090,0.03907,0.01545,0.23418,0.25405,0.11596,0.08978,0.08371,0.27952,0.58054,0.09218,0.16699,0.00534,0.02791,0.08625,0.00341,0.18544,0.19084,0.02812,0.07360,0.10647,0.10937,0.15997,0.04522,0.10900,0.25711,0.14136,0.08264,0.06670,0.23534,0.10152,0.18518,0.02479,0.04710,0.21582,0.10333,0.07251,0.04641,0.00210,0.31056,0.08870,0.18198,0.02432,0.08336,0.16327,0.06940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15164,0.09635,0.17271,0.31643,0.30944,0.27354,0.33336,0.24984,0.27193,0.01079,0.05655,0.24645,0.07992,0.00667,0.15536,0.17836,0.03870,0.24401,0.16495,0.18297,0.09688,0.51634,0.09790,0.41829,0.33164,0.06263,0.07093,0.02316,0.23009,0.04068,0.04400,0.18547,0.01009,0.06377,0.10222,0.09665,0.29629,0.04099,0.11651,0.19013,0.09670,0.00839,0.16932,0.20737,0.06696,0.29212,0.04495,0.04243,0.00448,0.04795,0.21227,0.38447,0.13431,0.05887,0.23901,0.27653,0.09344,0.24780,0.25842,0.15115,0.09509,0.06608,0.21945,0.20196,0.11896,0.27296,0.05745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01256,0.15513,0.14426,0.26325,0.13715,0.17559,0.18813,0.13117,0.33047,0.26849,0.16532,0.15067,0.36720,0.19059,0.06674,0.43569,0.20685,0.38457,0.11981,0.33917,0.08759,0.10347,0.07370,0.41672,0.06453,0.02989,0.12122,0.10447,0.01436,0.02215,0.37053,0.12057,0.05027,0.01975,0.15171,0.06811,0.19979,0.03993,0.18392,0.11579,0.09166,0.30062,0.01044,0.03031,0.03635,0.21326,0.11447,0.21676,0.05911,0.00242,0.03027,0.33076,0.08226,0.26801,0.00110,0.00820,0.10593,0.18007,0.05246,0.17309,0.02401,0.06300,0.24157,0.19374,0.07121,0.06719,0.13651,0.07646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26147,0.00464,0.11927,0.28841,0.17428,0.10128,0.15844,0.23569,0.28745,0.47127,0.47493,0.06544,0.16218,0.07165,0.15625,0.15263,0.23612,0.25349,0.26533,0.18657,0.06586,0.19617,0.07985,0.57956,0.16929,0.01234,0.10411,0.21204,0.25585,0.02247,0.21123,0.25296,0.10073,0.24316,0.08137,0.10071,0.07487,0.05302,0.06394,0.35295,0.20890,0.22081,0.08784,0.22735,0.01683,0.22822,0.04578,0.01831,0.17365,0.03149,0.11597,0.13923,0.04467,0.21535,0.04934,0.19601,0.15736,0.00834,0.31754,0.00826,0.02988,0.23733,0.26151,0.15152,0.26755,0.04907,0.08245,0.16197,0.31858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34753,0.22866,0.19455,0.05297,0.17347,0.24677,0.09179,0.00760,0.12746,0.10497,0.05817,0.23498,0.41196,0.15298,0.03720,0.21296,0.26759,0.38663,0.09487,0.04343,0.02801,0.22740,0.02604,0.13903,0.17547,0.13916,0.41058,0.03993,0.11881,0.00187,0.20868,0.22531,0.02642,0.09301,0.26846,0.03016,0.09261,0.11071,0.32162,0.22212,0.04238,0.06818,0.15358,0.40361,0.01942,0.07222,0.16557,0.13618,0.26441,0.03189,0.03587,0.02886,0.04788,0.01358,0.04225,0.01970,0.31464,0.51457,0.30667,0.00626,0.26433,0.36454,0.02114,0.11679,0.11295,0.21118,0.03233,0.13769,0.19765,0.14207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18279,0.24042,0.19694,0.16113,0.11597,0.01616,0.14761,0.19825,0.16045,0.19036,0.07838,0.33771,0.29074,0.20282,0.08728,0.34082,0.16981,0.14158,0.00440,0.16574,0.16923,0.06002,0.07771,0.28580,0.28803,0.17079,0.08227,0.34223,0.09274,0.01396,0.19202,0.20130,0.18316,0.04215,0.12305,0.03132,0.14107,0.05213,0.05311,0.09560,0.29047,0.13538,0.21105,0.10818,0.11120,0.00823,0.27303,0.37127,0.08414,0.08497,0.17191,0.16249,0.06999,0.14095,0.24358,0.00485,0.22614,0.36481,0.01549,0.14318,0.01151,0.44557,0.20330,0.05656,0.12854,0.01221,0.01682,0.05019,0.06085,0.14575,0.23833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08135,0.25339,0.21514,0.07187,0.18726,0.22026,0.02395,0.21041,0.21038,0.00415,0.04724,0.13967,0.04209,0.07424,0.08011,0.07622,0.29502,0.23089,0.21892,0.05704,0.07236,0.36563,0.22032,0.08822,0.01548,0.06211,0.15841,0.28164,0.08141,0.05939,0.04856,0.18476,0.11212,0.01985,0.30024,0.11646,0.02658,0.07157,0.03988,0.14065,0.37354,0.26635,0.19698,0.26979,0.42237,0.45240,0.11663,0.13002,0.08419,0.21888,0.17951,0.36593,0.04703,0.04241,0.07184,0.06498,0.09246,0.20913,0.00953,0.17107,0.30898,0.09612,0.08279,0.01580,0.10943,0.13269,0.05886,0.27992,0.12699,0.00021,0.00214,0.00143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03352,0.33786,0.07149,0.34409,0.07095,0.19209,0.12962,0.06489,0.07442,0.20114,0.07275,0.09864,0.12021,0.07456,0.06307,0.07719,0.04975,0.02275,0.21575,0.14008,0.00667,0.25577,0.06855,0.01959,0.03722,0.11616,0.09762,0.45764,0.07391,0.20165,0.08284,0.12034,0.39303,0.16899,0.13032,0.00463,0.21712,0.24275,0.16993,0.02858,0.02709,0.04223,0.21323,0.16772,0.14365,0.08926,0.01371,0.04894,0.17021,0.26214,0.18773,0.08369,0.04496,0.01074,0.21555,0.15439,0.09492,0.00239,0.05623,0.20849,0.10841,0.30552,0.04646,0.28766,0.25435,0.08964,0.37105,0.12591,0.07945,0.11939,0.07556,0.12259,0.32623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42179,0.09481,0.00689,0.24433,0.08553,0.27928,0.08028,0.16922,0.22120,0.00152,0.14700,0.20934,0.11741,0.17904,0.11028,0.22260,0.08557,0.19895,0.06366,0.09507,0.00405,0.09113,0.10977,0.08960,0.14696,0.00671,0.16253,0.08059,0.33961,0.22576,0.00038,0.14406,0.08131,0.08501,0.04067,0.23058,0.20742,0.02126,0.07732,0.03687,0.12347,0.02223,0.01404,0.14354,0.03488,0.00622,0.00444,0.19301,0.36967,0.39029,0.13527,0.08298,0.11682,0.02761,0.23135,0.15460,0.24780,0.18061,0.02178,0.17937,0.25136,0.19200,0.24243,0.07155,0.42403,0.02990,0.17221,0.06916,0.02562,0.13900,0.24321,0.05512,0.02491,0.19279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
