0.01322,0.34321,0.26233,0.37962,0.13212,0.06148,0.09005,0.00579,0.28797,0.06954,0.08690,0.36016,0.06353,0.13222,0.16600,0.01254,0.15351,0.44176,0.05051,0.01842,0.02694,0.16856,0.07446,0.15497,0.22444,0.14174,0.02755,0.08238,0.39737,0.32861,0.12058,0.08535,0.00379,0.12074,0.05550,0.22567,0.23362,0.04196,0.43749,0.28842,0.36908,0.13552,0.03456,0.05545,0.11107,0.24806,0.18747,0.14587,0.16814,0.18622,0.02651,0.07656,0.08033,0.14813,0.15957,0.06780,0.07651,0.04896,0.20765,0.23668,0.07255,0.25403,0.13139,0.53050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21023,0.28696,0.36679,0.26788,0.38821,0.20165,0.11572,0.39062,0.02747,0.07230,0.03888,0.01568,0.09665,0.28491,0.14373,0.02398,0.10862,0.11175,0.36740,0.17020,0.16215,0.29738,0.05789,0.02813,0.15798,0.49216,0.03030,0.18785,0.14948,0.12882,0.22463,0.36167,0.24343,0.24167,0.08938,0.01488,0.01828,0.04988,0.11709,0.03855,0.08330,0.07667,0.14303,0.10588,0.23572,0.20847,0.23625,0.15348,0.24049,0.05250,0.16282,0.19665,0.10150,0.08163,0.08349,0.19097,0.05802,0.13508,0.14925,0.03675,0.03148,0.03296,0.07487,0.26413,0.01466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23584,0.16847,0.45553,0.12870,0.04729,0.10966,0.04062,0.39614,0.35642,0.10113,0.04064,0.04025,0.03479,0.04292,0.36723,0.23565,0.07246,0.14137,0.09119,0.17904,0.05073,0.10648,0.05938,0.12483,0.11082,0.16706,0.08024,0.08209,0.14195,0.16775,0.35209,0.18928,0.27575,0.06612,0.14369,0.17123,0.16634,0.31909,0.27782,0.11402,0.11785,0.19897,0.33759,0.08707,0.03407,0.10013,0.06682,0.01740,0.08514,0.22979,0.12040,0.03086,0.06196,0.05185,0.14701,0.23502,0.12461,0.37716,0.06172,0.17299,0.02017,0.17684,0.14496,0.47607,0.33710,0.17231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33221,0.09466,0.25640,0.38107,0.45156,0.17846,0.16380,0.21471,0.02034,0.24069,0.30276,0.20151,0.24163,0.15886,0.12776,0.15724,0.05415,0.00784,0.40125,0.46261,0.12549,0.35764,0.24345,0.19173,0.10970,0.08339,0.04056,0.19314,0.17677,0.34789,0.04154,0.09988,0.19187,0.34627,0.41368,0.26402,0.20523,0.25446,0.34372,0.16265,0.13854,0.13033,0.03444,0.10322,0.17314,0.17532,0.33726,0.10057,0.36202,0.28592,0.08967,0.39704,0.11849,0.14011,0.02892,0.06175,0.12832,0.23080,0.07224,0.16551,0.11687,0.29673,0.32570,0.01700,0.13888,0.05404,0.24999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26158,0.31421,0.33978,0.16964,0.09098,0.13100,0.12156,0.14089,0.16135,0.24986,0.38880,0.24248,0.08394,0.16601,0.37749,0.25473,0.16086,0.20879,0.14620,0.21516,0.21736,0.01162,0.03567,0.18930,0.19252,0.01077,0.10595,0.27842,0.12645,0.21148,0.27888,0.10852,0.11990,0.03518,0.29377,0.47987,0.45466,0.18593,0.33120,0.25397,0.10084,0.15410,0.10528,0.03154,0.11642,0.26591,0.06097,0.13683,0.21534,0.06640,0.15956,0.22325,0.24562,0.03244,0.23615,0.22782,0.21121,0.29234,0.11484,0.17300,0.04850,0.44119,0.00501,0.20129,0.38570,0.03544,0.30568,0.43177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08391,0.01827,0.30352,0.33160,0.25015,0.02646,0.06031,0.20233,0.00286,0.11353,0.01031,0.17489,0.06012,0.41896,0.05570,0.06044,0.14971,0.19892,0.03619,0.14774,0.15711,0.00598,0.18884,0.14582,0.26833,0.16277,0.17510,0.23583,0.03817,0.27758,0.29582,0.11589,0.02721,0.00446,0.17532,0.27254,0.02206,0.27755,0.03095,0.24333,0.12817,0.15068,0.04208,0.10630,0.41957,0.16593,0.29513,0.09601,0.01406,0.12368,0.10183,0.15673,0.24230,0.31307,0.13693,0.13537,0.25353,0.07682,0.06038,0.16696,0.23495,0.00141,0.51493,0.10549,0.09721,0.04982,0.03933,0.15236,0.04616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37697,0.35795,0.19561,0.21874,0.31023,0.12799,0.22946,0.28728,0.06325,0.14121,0.40036,0.04572,0.19582,0.21485,0.40579,0.34683,0.34573,0.09214,0.35259,0.03794,0.16549,0.18437,0.11423,0.12142,0.07639,0.25408,0.12946,0.07851,0.22190,0.10032,0.21566,0.06134,0.70493,0.18201,0.00029,0.15918,0.00269,0.15590,0.04596,0.29471,0.09839,0.13336,0.32035,0.15139,0.02881,0.03755,0.02281,0.08454,0.01554,0.49812,0.17103,0.05275,0.22534,0.12427,0.23019,0.35340,0.34826,0.17520,0.03783,0.12910,0.38262,0.06843,0.14760,0.41040,0.11618,0.30086,0.33716,0.07816,0.07193,0.10172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29319,0.12385,0.38743,0.12247,0.15501,0.14747,0.45544,0.26935,0.02354,0.09009,0.07345,0.04861,0.00305,0.08130,0.07642,0.18124,0.05480,0.01981,0.17092,0.03025,0.14623,0.31146,0.01106,0.13380,0.22176,0.49334,0.37067,0.05142,0.00418,0.22212,0.05229,0.12144,0.16222,0.23445,0.20923,0.00196,0.23847,0.00537,0.27251,0.11289,0.36059,0.04878,0.32219,0.01646,0.07339,0.06080,0.00023,0.23903,0.01509,0.24362,0.10008,0.02277,0.06882,0.10445,0.32259,0.35356,0.02227,0.33076,0.09018,0.11543,0.17266,0.29631,0.18278,0.00327,0.22245,0.24655,0.19143,0.05905,0.05676,0.15446,0.35310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10720,0.13325,0.27493,0.41815,0.48845,0.08706,0.34047,0.15612,0.08395,0.33605,0.27567,0.06204,0.22490,0.26335,0.07091,0.03291,0.08144,0.00906,0.03295,0.00998,0.18506,0.02581,0.03842,0.15657,0.24652,0.26429,0.30929,0.13866,0.19720,0.14983,0.27055,0.28283,0.26048,0.27709,0.40927,0.03679,0.19142,0.18835,0.07329,0.05236,0.36931,0.28511,0.09409,0.08060,0.17438,0.16365,0.22380,0.11842,0.07674,0.16003,0.15114,0.21770,0.23896,0.02127,0.15510,0.01839,0.26237,0.08933,0.18764,0.02847,0.03246,0.21212,0.40623,0.22525,0.05820,0.39307,0.18224,0.16984,0.04808,0.23328,0.20185,0.18848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22120,0.30076,0.04244,0.05851,0.10359,0.25898,0.12909,0.22723,0.06442,0.26554,0.09053,0.01394,0.15574,0.07179,0.17229,0.04185,0.11637,0.03129,0.23474,0.22284,0.13835,0.09902,0.17304,0.15419,0.05667,0.10104,0.02944,0.50009,0.05694,0.00144,0.16475,0.16862,0.42265,0.08938,0.28851,0.05080,0.44491,0.43886,0.14263,0.27571,0.01704,0.02496,0.27438,0.33138,0.20267,0.23397,0.04932,0.16010,0.32820,0.40474,0.01485,0.13725,0.11971,0.15334,0.28527,0.12783,0.00399,0.10145,0.08650,0.12852,0.02025,0.15241,0.14623,0.10059,0.02712,0.03699,0.07660,0.28422,0.23285,0.17406,0.18828,0.10710,0.06520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12292,0.03642,0.22807,0.37669,0.55975,0.00005,0.01423,0.24079,0.13418,0.11413,0.26868,0.16813,0.32834,0.03340,0.31228,0.17246,0.08257,0.08078,0.18651,0.32077,0.33654,0.14652,0.19453,0.23982,0.17770,0.15793,0.00180,0.07531,0.12023,0.22241,0.14299,0.25433,0.06702,0.20284,0.37860,0.51199,0.08801,0.10493,0.43658,0.17880,0.34336,0.18898,0.08986,0.01607,0.16729,0.10165,0.28499,0.09374,0.23926,0.02768,0.06308,0.27674,0.11069,0.06932,0.05652,0.06769,0.18123,0.11451,0.12287,0.12219,0.12914,0.16097,0.23642,0.10781,0.14059,0.12670,0.15934,0.52023,0.40187,0.08806,0.04794,0.01833,0.24075,0.10419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31629,0.30031,0.23049,0.21507,0.21192,0.12712,0.01684,0.30708,0.11315,0.14731,0.13174,0.28829,0.37547,0.14674,0.03440,0.23083,0.31145,0.02856,0.00286,0.14248,0.07918,0.32784,0.22163,0.24336,0.06162,0.21104,0.19558,0.00427,0.21190,0.26547,0.13355,0.27898,0.04665,0.01982,0.22630,0.21514,0.23023,0.03958,0.03058,0.15156,0.22678,0.29672,0.13284,0.11299,0.15804,0.04540,0.21049,0.04422,0.29390,0.09937,0.00761,0.27519,0.20359,0.19246,0.30164,0.19406,0.16154,0.28013,0.10334,0.12302,0.23901,0.11603,0.38966,0.00516,0.08559,0.04575,0.15257,0.26695,0.09405,0.21921,0.15066,0.24153,0.06664,0.03822,0.10576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05402,0.14269,0.26423,0.02004,0.03050,0.08615,0.33780,0.03731,0.18021,0.17886,0.13380,0.12835,0.01615,0.06789,0.06566,0.04630,0.00598,0.12063,0.11473,0.04532,0.00297,0.40131,0.00242,0.08849,0.08788,0.14327,0.10429,0.07930,0.07323,0.13381,0.25064,0.00282,0.10005,0.30403,0.12228,0.04839,0.08683,0.09509,0.19335,0.13473,0.09114,0.00358,0.04502,0.03018,0.13269,0.13896,0.18035,0.06765,0.34288,0.08489,0.11862,0.02443,0.11867,0.05452,0.23691,0.21381,0.38377,0.06155,0.11341,0.30647,0.25946,0.20870,0.20252,0.25369,0.04959,0.15798,0.06253,0.04930,0.00538,0.08794,0.25401,0.40250,0.24116,0.09753,0.05132,0.14132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29871,0.22079,0.07046,0.17875,0.10328,0.25579,0.21902,0.15875,0.10775,0.27564,0.32657,0.09587,0.23090,0.28085,0.26778,0.06442,0.10296,0.24883,0.12729,0.27785,0.01727,0.06664,0.17089,0.18772,0.11402,0.09287,0.39771,0.47491,0.13812,0.01722,0.13805,0.43292,0.18433,0.14455,0.01348,0.09006,0.14181,0.08569,0.12349,0.05576,0.11003,0.25663,0.14683,0.12287,0.00266,0.06971,0.32609,0.42550,0.20818,0.00973,0.16739,0.19536,0.03231,0.09259,0.09710,0.10062,0.03356,0.31452,0.16009,0.18581,0.05682,0.08567,0.14058,0.08967,0.02688,0.25687,0.32045,0.00780,0.05885,0.26260,0.06812,0.09082,0.08336,0.30328,0.07653,0.18653,0.22853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21292,0.32831,0.10405,0.38200,0.04779,0.22341,0.05485,0.14199,0.13212,0.40007,0.02861,0.09697,0.11321,0.03045,0.07565,0.07756,0.36142,0.02420,0.20510,0.34075,0.04836,0.02087,0.13858,0.11364,0.13593,0.08774,0.12365,0.26910,0.43136,0.01678,0.17362,0.27131,0.27624,0.04797,0.43162,0.20079,0.09273,0.06126,0.12988,0.21725,0.25232,0.05561,0.07045,0.03887,0.15005,0.17995,0.25303,0.34819,0.17837,0.35027,0.16567,0.06936,0.35716,0.10313,0.04299,0.15055,0.06826,0.09185,0.10561,0.08348,0.24422,0.02678,0.15985,0.17619,0.22850,0.04919,0.06155,0.27566,0.06678,0.12802,0.25681,0.32156,0.01293,0.26484,0.10333,0.19110,0.07925,0.13466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05580,0.20705,0.27953,0.41964,0.22468,0.04895,0.25794,0.11647,0.02072,0.31631,0.12776,0.04983,0.42287,0.19730,0.24801,0.09648,0.14222,0.07581,0.16552,0.00580,0.01506,0.21535,0.23833,0.01528,0.32349,0.03386,0.24194,0.01064,0.15333,0.13068,0.20305,0.22848,0.04091,0.02216,0.25751,0.10966,0.05734,0.04548,0.03652,0.39229,0.28717,0.14220,0.07460,0.02112,0.24700,0.04290,0.22544,0.22416,0.08708,0.07051,0.07123,0.24981,0.14293,0.03100,0.04744,0.21512,0.06750,0.13006,0.28304,0.08442,0.04668,0.12410,0.43208,0.26796,0.24494,0.22702,0.37614,0.11738,0.12202,0.21462,0.04076,0.16619,0.58921,0.24254,0.14838,0.09583,0.16635,0.04799,0.02331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36318,0.01379,0.35562,0.28719,0.35813,0.03736,0.12629,0.03988,0.47670,0.05894,0.06337,0.13246,0.02248,0.44923,0.14360,0.34348,0.05307,0.12819,0.00686,0.09624,0.24645,0.13101,0.17546,0.25197,0.16407,0.34419,0.07607,0.02141,0.06062,0.34694,0.27283,0.05770,0.25644,0.16218,0.11125,0.11864,0.04550,0.26964,0.25058,0.10677,0.05810,0.20070,0.07375,0.27592,0.12531,0.14445,0.10456,0.04769,0.21249,0.04458,0.01015,0.09280,0.06903,0.15770,0.08769,0.11832,0.35667,0.18849,0.08520,0.06151,0.00259,0.29065,0.18468,0.15634,0.02084,0.24710,0.34041,0.07314,0.24190,0.20359,0.16794,0.18984,0.34298,0.00701,0.04671,0.10768,0.01127,0.11718,0.01333,0.18332,0.00000,0.00000,0.00000,0.00000,0.00000
0.24889,0.37091,0.02034,0.19359,0.22788,0.05119,0.15251,0.31079,0.10829,0.01095,0.07756,0.08870,0.32520,0.07348,0.21558,0.26606,0.36298,0.07840,0.05597,0.02317,0.06573,0.16008,0.36076,0.21250,0.04350,0.02102,0.12560,0.02209,0.14402,0.32183,0.03050,0.20350,0.11875,0.07377,0.21198,0.16689,0.09941,0.20409,0.01187,0.00588,0.07911,0.24737,0.18691,0.23571,0.17587,0.07824,0.24323,0.00023,0.23399,0.31851,0.08360,0.14352,0.06045,0.07513,0.36311,0.13415,0.23454,0.17118,0.15584,0.00236,0.12220,0.30413,0.31234,0.05754,0.16160,0.00043,0.35669,0.23424,0.01237,0.02432,0.26700,0.27561,0.14081,0.24196,0.04689,0.51367,0.09690,0.13307,0.34386,0.01698,0.20506,0.00000,0.00000,0.00000,0.00000
0.10355,0.21812,0.15092,0.19156,0.01406,0.32179,0.12839,0.14248,0.16666,0.05438,0.18462,0.01828,0.15709,0.13590,0.22339,0.03390,0.05969,0.14031,0.04943,0.08561,0.30515,0.13905,0.07715,0.25886,0.25977,0.18108,0.03504,0.29754,0.02709,0.14008,0.04584,0.04806,0.18866,0.19198,0.13647,0.35145,0.08143,0.04435,0.10668,0.02860,0.04770,0.02127,0.09082,0.05387,0.02147,0.03520,0.26386,0.15213,0.00626,0.00851,0.08627,0.01117,0.18462,0.23661,0.14005,0.24880,0.06953,0.13573,0.15405,0.04106,0.28304,0.04659,0.13666,0.25866,0.10458,0.29698,0.19219,0.04009,0.16936,0.25167,0.02766,0.12843,0.11344,0.28738,0.09470,0.09928,0.06014,0.29309,0.08150,0.06043,0.03596,0.12250,0.00000,0.00000,0.00000
0.37923,0.21684,0.05298,0.24076,0.16735,0.03818,0.08697,0.08788,0.19963,0.44331,0.04226,0.05807,0.32212,0.05586,0.04283,0.01417,0.03760,0.17421,0.04228,0.09921,0.04879,0.12454,0.27786,0.22169,0.33937,0.04282,0.12761,0.16176,0.32548,0.01249,0.18988,0.30311,0.38752,0.20934,0.33648,0.17784,0.17645,0.04057,0.01862,0.04661,0.01039,0.12160,0.06190,0.07798,0.01098,0.05468,0.06566,0.10109,0.02871,0.27065,0.16672,0.05320,0.07891,0.13235,0.15762,0.06767,0.12282,0.16033,0.18604,0.07926,0.21574,0.06243,0.05042,0.07833,0.08778,0.15510,0.17939,0.23542,0.04427,0.00060,0.24437,0.08816,0.15018,0.27503,0.05040,0.04907,0.02930,0.09127,0.34027,0.26387,0.02831,0.14310,0.19848,0.00000,0.00000
0.27565,0.04090,0.16618,0.46683,0.36099,0.00254,0.16150,0.03360,0.38933,0.42151,0.31102,0.09873,0.05774,0.07177,0.03706,0.24478,0.11062,0.05885,0.23948,0.39612,0.29126,0.12006,0.30614,0.09938,0.21516,0.26166,0.07057,0.21795,0.07049,0.40203,0.33476,0.14112,0.09952,0.20062,0.32492,0.21428,0.33368,0.09848,0.18831,0.04580,0.03649,0.28682,0.23376,0.08202,0.06079,0.16667,0.16181,0.05449,0.20941,0.03536,0.08106,0.03128,0.18815,0.10365,0.21839,0.02217,0.17800,0.20315,0.23772,0.33574,0.08759,0.07349,0.09357,0.19728,0.04377,0.17500,0.22094,0.19254,0.26225,0.04317,0.04404,0.01070,0.02915,0.25335,0.43861,0.11486,0.16985,0.19439,0.29343,0.21490,0.06180,0.02437,0.20412,0.09637,0.00000
