0.10224,0.28438,0.16629,0.13732,0.05180,0.04581,0.13154,0.24555,0.15415,0.42769,0.05320,0.07197,0.35419,0.25442,0.23914,0.27735,0.19366,0.02435,0.23729,0.16230,0.07004,0.09013,0.29539,0.09314,0.00821,0.00304,0.13619,0.17598,0.00944,0.29656,0.33493,0.36034,0.15367,0.04810,0.23798,0.33231,0.16944,0.03185,0.31686,0.29440,0.17095,0.09736,0.00598,0.00052,0.23106,0.27549,0.06044,0.07260,0.33564,0.25770,0.07151,0.05114,0.18975,0.06958,0.05815,0.00381,0.17786,0.09469,0.35526,0.09896,0.02114,0.19976,0.19942,0.07709,0.17911,0.00909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41567,0.25048,0.26582,0.19903,0.20599,0.15663,0.12233,0.43000,0.10785,0.11889,0.06402,0.43860,0.04101,0.22307,0.00653,0.01903,0.28711,0.07682,0.20356,0.07490,0.29549,0.04826,0.02492,0.18302,0.24236,0.10122,0.22620,0.01162,0.21415,0.26455,0.29613,0.01155,0.12680,0.14278,0.19718,0.15730,0.38187,0.34418,0.03480,0.13951,0.51792,0.11198,0.37356,0.02960,0.25470,0.26236,0.10092,0.38235,0.12703,0.08756,0.08091,0.31793,0.20905,0.25946,0.31016,0.03701,0.00459,0.17345,0.08158,0.02133,0.05926,0.48695,0.07765,0.14665,0.14326,0.07115,0.07936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16252,0.34083,0.10692,0.34964,0.15905,0.28158,0.02261,0.27138,0.32484,0.19699,0.26764,0.13034,0.33775,0.00899,0.08074,0.19804,0.28328,0.47075,0.15539,0.10126,0.03398,0.06766,0.06597,0.17078,0.05670,0.22134,0.06460,0.16844,0.15182,0.03931,0.17674,0.06362,0.01127,0.00999,0.23405,0.09384,0.26563,0.03691,0.31230,0.24842,0.08985,0.18087,0.25271,0.10883,0.17964,0.25366,0.22313,0.11122,0.07964,0.14547,0.12823,0.05654,0.12081,0.03503,0.27677,0.14228,0.08116,0.01449,0.11849,0.16469,0.16784,0.29067,0.37480,0.16350,0.41930,0.12234,0.24184,0.23721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39605,0.28601,0.58133,0.15177,0.30422,0.12312,0.34735,0.03501,0.54546,0.26511,0.03719,0.05875,0.23538,0.00781,0.00991,0.13455,0.23163,0.34129,0.15920,0.31094,0.27229,0.40503,0.44101,0.00211,0.01070,0.19218,0.14211,0.05268,0.33114,0.34509,0.29166,0.27425,0.11730,0.11673,0.14548,0.00086,0.17045,0.03624,0.07701,0.35275,0.00871,0.08749,0.33651,0.00346,0.02940,0.01359,0.05731,0.09193,0.35171,0.05358,0.00189,0.23932,0.03365,0.21960,0.11448,0.02501,0.06095,0.41791,0.02088,0.14633,0.25263,0.14396,0.01631,0.05671,0.05392,0.29339,0.22824,0.02629,0.00996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12455,0.03331,0.38641,0.21066,0.08887,0.39350,0.24321,0.01119,0.44185,0.05072,0.15505,0.24102,0.14269,0.14313,0.32642,0.12073,0.08167,0.12394,0.16889,0.22545,0.19970,0.18203,0.08195,0.00435,0.06673,0.07702,0.05914,0.10335,0.01035,0.00697,0.35811,0.13763,0.15387,0.00826,0.23063,0.13825,0.15973,0.06068,0.16541,0.09356,0.05193,0.12780,0.02788,0.25302,0.02063,0.26905,0.06814,0.29473,0.16195,0.15917,0.02061,0.05484,0.04270,0.35919,0.10496,0.29486,0.04246,0.18560,0.17009,0.07826,0.14093,0.13736,0.00842,0.02821,0.01290,0.24928,0.31507,0.15617,0.11580,0.15945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24549,0.27957,0.06070,0.29607,0.54628,0.03050,0.06166,0.09860,0.07391,0.18440,0.27909,0.07387,0.29183,0.01056,0.08698,0.12560,0.19506,0.18056,0.10174,0.36417,0.17918,0.24129,0.02395,0.03784,0.36467,0.07584,0.06622,0.22859,0.01215,0.38785,0.42363,0.39889,0.12416,0.15458,0.44548,0.33212,0.03521,0.13433,0.15117,0.13212,0.41756,0.10907,0.09338,0.06694,0.28840,0.10186,0.13297,0.05815,0.24751,0.01351,0.01853,0.09010,0.29542,0.23485,0.26309,0.08099,0.04043,0.10776,0.25252,0.05208,0.02066,0.27684,0.46679,0.32787,0.28753,0.14189,0.12343,0.20685,0.15420,0.24360,0.00708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15197,0.22214,0.02109,0.15229,0.32168,0.15922,0.24372,0.33620,0.02497,0.13758,0.04517,0.26803,0.32879,0.00375,0.13999,0.12075,0.34065,0.01884,0.20880,0.23130,0.31349,0.05645,0.02778,0.04642,0.14608,0.05352,0.12915,0.23145,0.28113,0.06305,0.06500,0.07599,0.23101,0.22388,0.16513,0.16743,0.01208,0.13738,0.11287,0.38441,0.31980,0.00682,0.09413,0.04715,0.25101,0.03558,0.19769,0.07867,0.09817,0.04460,0.16952,0.45850,0.04123,0.19359,0.24237,0.19155,0.22526,0.21581,0.11924,0.18144,0.05295,0.19962,0.29260,0.12479,0.12101,0.19301,0.01576,0.42051,0.18804,0.32510,0.03862,0.21731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25716,0.32687,0.33074,0.07799,0.14681,0.11635,0.31085,0.04112,0.31670,0.09654,0.03772,0.13649,0.08371,0.31504,0.38812,0.23502,0.15569,0.04797,0.01771,0.47268,0.09459,0.07351,0.12548,0.09998,0.01451,0.20695,0.00767,0.08448,0.28643,0.08563,0.13445,0.17402,0.18283,0.11008,0.29709,0.16092,0.15996,0.12677,0.21013,0.02623,0.12444,0.22740,0.01004,0.16820,0.00589,0.04552,0.36892,0.23205,0.02499,0.02917,0.16443,0.08803,0.12888,0.09653,0.24425,0.11594,0.26614,0.40452,0.02928,0.02539,0.13945,0.48048,0.05489,0.08714,0.10629,0.13236,0.06983,0.13455,0.27012,0.22149,0.09878,0.31098,0.22185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26299,0.11073,0.04758,0.15830,0.18906,0.14747,0.06654,0.13929,0.13972,0.08384,0.36601,0.11324,0.23946,0.08387,0.19069,0.21810,0.21795,0.05447,0.02505,0.27572,0.32701,0.03912,0.32160,0.02823,0.11210,0.16947,0.00563,0.15393,0.03481,0.12951,0.18431,0.34888,0.25458,0.06588,0.15877,0.05774,0.18691,0.05399,0.18244,0.01406,0.09090,0.00618,0.07962,0.06907,0.12708,0.00607,0.06677,0.19869,0.07847,0.30450,0.31642,0.05262,0.33711,0.32535,0.25124,0.34564,0.26283,0.04217,0.02960,0.02820,0.29102,0.03107,0.06820,0.37827,0.26002,0.06781,0.09743,0.14764,0.15336,0.09833,0.17842,0.14958,0.17674,0.13044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07294,0.12923,0.26006,0.32424,0.15185,0.41177,0.16201,0.37686,0.35951,0.10522,0.00136,0.06200,0.08561,0.15905,0.00601,0.34182,0.12156,0.36514,0.00183,0.24107,0.09436,0.07882,0.13233,0.02607,0.03158,0.11449,0.06904,0.21667,0.16042,0.16551,0.11747,0.03570,0.04813,0.42279,0.02318,0.35511,0.13459,0.02076,0.14049,0.28877,0.03705,0.43894,0.32627,0.04311,0.15390,0.18837,0.03186,0.11787,0.25411,0.13015,0.13275,0.16377,0.40574,0.06337,0.20889,0.18121,0.22604,0.35886,0.19658,0.07768,0.06751,0.23829,0.12016,0.16003,0.19042,0.18849,0.20600,0.12319,0.29535,0.41880,0.07256,0.08896,0.21612,0.14587,0.14595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36385,0.29974,0.00630,0.14560,0.18293,0.17613,0.19917,0.08206,0.06529,0.22433,0.00354,0.06268,0.17611,0.09577,0.09672,0.27682,0.02829,0.22304,0.21489,0.16217,0.14225,0.31049,0.18524,0.07973,0.05291,0.28622,0.33060,0.18212,0.03752,0.17627,0.08873,0.14890,0.15775,0.28853,0.11036,0.03468,0.15976,0.26724,0.07663,0.19324,0.04521,0.24110,0.05013,0.28156,0.07740,0.06792,0.27230,0.06502,0.02036,0.08234,0.10035,0.38556,0.14337,0.09288,0.05445,0.00228,0.31981,0.03655,0.32416,0.08796,0.03988,0.02609,0.05365,0.23944,0.05172,0.22747,0.18377,0.19459,0.12913,0.15337,0.03715,0.20317,0.32319,0.20017,0.17468,0.13505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33093,0.12749,0.19700,0.02289,0.04438,0.12099,0.30343,0.38530,0.04049,0.07637,0.29892,0.18561,0.02244,0.08311,0.08175,0.08536,0.33514,0.00195,0.18202,0.12366,0.25930,0.01076,0.28736,0.21895,0.36230,0.21214,0.27920,0.44054,0.35257,0.12123,0.16022,0.13417,0.39752,0.17888,0.07611,0.06412,0.11434,0.37232,0.30955,0.02812,0.22430,0.11753,0.06279,0.12247,0.20101,0.07297,0.01053,0.15459,0.22813,0.00750,0.19822,0.07193,0.29120,0.14369,0.03994,0.12152,0.03917,0.03351,0.29811,0.17946,0.17549,0.04081,0.17961,0.08401,0.13955,0.01298,0.16197,0.13519,0.10295,0.03031,0.10419,0.12248,0.02837,0.04355,0.07103,0.04665,0.03241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10416,0.15292,0.15322,0.14033,0.26955,0.05895,0.16626,0.05135,0.55241,0.11655,0.28426,0.21307,0.07071,0.11047,0.03674,0.04683,0.10398,0.16220,0.14318,0.04962,0.37966,0.20859,0.03859,0.13885,0.00930,0.12926,0.20770,0.38407,0.20626,0.05378,0.27978,0.23135,0.03344,0.09320,0.07628,0.01504,0.01776,0.17495,0.02034,0.06762,0.20989,0.13007,0.21108,0.23489,0.06488,0.12090,0.07485,0.04700,0.30742,0.19535,0.15542,0.09604,0.01627,0.25139,0.30743,0.09691,0.06044,0.31754,0.01246,0.02238,0.13971,0.02185,0.02226,0.22761,0.09470,0.11827,0.19410,0.21306,0.04688,0.19841,0.20736,0.11149,0.02770,0.07428,0.09484,0.04856,0.04588,0.07417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32010,0.00056,0.43282,0.03671,0.28196,0.19162,0.08702,0.22206,0.29250,0.19711,0.08774,0.06204,0.18646,0.08919,0.25498,0.42820,0.13205,0.13337,0.02994,0.42810,0.31048,0.19765,0.39567,0.14217,0.11070,0.01506,0.08462,0.26304,0.26246,0.33661,0.15060,0.07137,0.10728,0.26491,0.00857,0.07606,0.11107,0.10795,0.00486,0.25454,0.00969,0.05540,0.28034,0.01586,0.17753,0.01868,0.02034,0.22599,0.08262,0.01766,0.19357,0.13209,0.26117,0.32349,0.25990,0.12679,0.19280,0.51389,0.27579,0.25734,0.09930,0.31268,0.15012,0.20741,0.10483,0.08558,0.08063,0.06467,0.05153,0.59800,0.03289,0.16284,0.05217,0.26625,0.21295,0.37072,0.11510,0.04847,0.22590,0.00000,0.00000,0.00000,0.00000,0.00000
0.16090,0.30581,0.14727,0.12512,0.37531,0.11955,0.10739,0.25747,0.17921,0.22071,0.27925,0.08471,0.01889,0.33220,0.05909,0.15654,0.06779,0.04592,0.33535,0.18170,0.08053,0.07085,0.23356,0.12613,0.28512,0.21518,0.23244,0.03312,0.14488,0.13774,0.12458,0.29503,0.06833,0.11123,0.19743,0.17687,0.04044,0.44739,0.05625,0.03541,0.10727,0.02543,0.14846,0.13574,0.28413,0.36726,0.08619,0.12382,0.02370,0.03113,0.05924,0.16347,0.07298,0.22648,0.03370,0.11487,0.25554,0.19967,0.26505,0.05146,0.07381,0.01897,0.15424,0.09375,0.12442,0.22195,0.21916,0.19746,0.06275,0.06276,0.03465,0.20269,0.31575,0.21805,0.09423,0.15445,0.25628,0.29182,0.02001,0.10526,0.00000,0.00000,0.00000,0.00000
0.03362,0.42094,0.07724,0.12608,0.14555,0.34309,0.15691,0.02075,0.37703,0.15615,0.11850,0.22763,0.00308,0.19167,0.08329,0.00519,0.06684,0.26282,0.04113,0.07297,0.08966,0.03461,0.26757,0.12928,0.13832,0.15181,0.22928,0.09156,0.04536,0.46272,0.27345,0.28006,0.11512,0.06242,0.06727,0.01490,0.09890,0.02744,0.05885,0.10864,0.11824,0.20851,0.06492,0.33056,0.17643,0.03850,0.17995,0.10144,0.32212,0.32209,0.31846,0.27308,0.15893,0.11142,0.37508,0.08335,0.34900,0.10418,0.02372,0.12031,0.36751,0.13688,0.09940,0.07446,0.32479,0.45803,0.07796,0.09462,0.04361,0.16131,0.01561,0.08418,0.20585,0.18904,0.07236,0.07227,0.08126,0.08176,0.26358,0.14791,0.12765,0.00000,0.00000,0.00000
0.36598,0.03859,0.20113,0.14405,0.26016,0.22244,0.17047,0.26502,0.11426,0.09823,0.06431,0.11511,0.30342,0.06676,0.13383,0.22000,0.10836,0.17499,0.04545,0.01295,0.26394,0.09992,0.22589,0.06255,0.15447,0.09779,0.21644,0.01345,0.22560,0.11256,0.01763,0.11019,0.07827,0.45652,0.34157,0.11202,0.01719,0.19187,0.12025,0.14789,0.11546,0.02367,0.04016,0.08459,0.13226,0.11232,0.51052,0.06509,0.07995,0.13642,0.01722,0.11318,0.15538,0.05314,0.44585,0.36311,0.22649,0.14998,0.00174,0.05311,0.04709,0.20464,0.29746,0.08934,0.14988,0.08920,0.00672,0.04768,0.19948,0.14190,0.06840,0.20963,0.24190,0.29687,0.29447,0.03723,0.15962,0.00293,0.05929,0.10948,0.07523,0.02673,0.00000,0.00000
0.07362,0.22881,0.34315,0.39421,0.37686,0.49424,0.03774,0.16029,0.23262,0.03877,0.23666,0.03950,0.42038,0.12024,0.13001,0.32624,0.08068,0.07846,0.17374,0.12369,0.10446,0.02408,0.02486,0.03322,0.24494,0.13328,0.18123,0.21298,0.05166,0.10065,0.21585,0.35973,0.24083,0.21933,0.11016,0.00997,0.33957,0.03907,0.29732,0.04491,0.52068,0.15166,0.11885,0.07878,0.03063,0.01722,0.07942,0.25738,0.09461,0.34262,0.12213,0.03387,0.25061,0.20934,0.32349,0.12548,0.22081,0.05159,0.07164,0.12419,0.09867,0.19960,0.14423,0.16824,0.04939,0.01804,0.26399,0.35015,0.00643,0.16950,0.36639,0.20814,0.12500,0.06726,0.05741,0.05319,0.04236,0.13136,0.01051,0.06306,0.18865,0.21571,0.14600,0.00000
