0.03244,0.16294,0.34510,0.30539,0.17712,0.31708,0.19668,0.11872,0.02908,0.49812,0.36034,0.02389,0.06528,0.11767,0.04775,0.49246,0.08669,0.19075,0.07210,0.10621,0.36025,0.35766,0.11821,0.02295,0.11264,0.32030,0.00653,0.01024,0.05101,0.34984,0.10220,0.05827,0.12484,0.23503,0.25979,0.07824,0.07926,0.05113,0.12939,0.09002,0.13928,0.09028,0.17410,0.24336,0.20468,0.10628,0.13631,0.06148,0.11016,0.06451,0.02181,0.07084,0.14692,0.03891,0.02987,0.13557,0.12836,0.02582,0.13940,0.20737,0.15728,0.22237,0.20816,0.01514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31743,0.05106,0.18152,0.10862,0.33356,0.21978,0.10541,0.28669,0.25638,0.07339,0.41154,0.38915,0.28627,0.30778,0.15967,0.02403,0.21167,0.12763,0.13799,0.07608,0.33200,0.21881,0.35359,0.14136,0.26147,0.14136,0.32301,0.18154,0.31250,0.01557,0.17873,0.13021,0.00244,0.22909,0.10745,0.01463,0.13304,0.13683,0.04994,0.00861,0.28923,0.29110,0.16269,0.01205,0.03032,0.05139,0.16597,0.20113,0.40571,0.11408,0.44222,0.10411,0.15576,0.13097,0.15718,0.16057,0.13897,0.25986,0.35916,0.07826,0.13097,0.18020,0.21120,0.04784,0.13656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19142,0.40088,0.12609,0.26993,0.10908,0.12127,0.16197,0.14717,0.08456,0.02190,0.38661,0.03388,0.03770,0.25920,0.23364,0.10890,0.02582,0.15873,0.12871,0.09055,0.20474,0.07431,0.16162,0.33765,0.18870,0.03099,0.32830,0.66016,0.08866,0.08010,0.11702,0.22975,0.11380,0.22986,0.06358,0.20401,0.09531,0.09582,0.27241,0.17485,0.10363,0.03565,0.00390,0.10999,0.18400,0.13209,0.04262,0.15294,0.11940,0.04965,0.15754,0.02471,0.15366,0.09308,0.10266,0.24421,0.23137,0.03438,0.06766,0.23501,0.19086,0.21495,0.11641,0.04698,0.07519,0.08279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12007,0.18454,0.17828,0.22481,0.39310,0.25842,0.19825,0.17059,0.10578,0.22621,0.07176,0.25882,0.43589,0.40775,0.10469,0.05014,0.18166,0.30453,0.09000,0.00358,0.06157,0.13567,0.27319,0.10328,0.02564,0.11396,0.08217,0.40320,0.32773,0.15819,0.04728,0.36643,0.17345,0.16108,0.34601,0.11769,0.22689,0.15356,0.13366,0.32345,0.04125,0.05573,0.00121,0.07888,0.00062,0.25899,0.38363,0.05471,0.07917,0.12411,0.24336,0.23248,0.08812,0.07576,0.35787,0.34280,0.21102,0.17450,0.27454,0.19461,0.17576,0.07336,0.16670,0.07324,0.22317,0.01513,0.38244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21269,0.07307,0.28389,0.10505,0.20054,0.29890,0.17207,0.09846,0.25761,0.14865,0.15059,0.26547,0.29545,0.06372,0.29746,0.14305,0.23846,0.16034,0.08613,0.28107,0.13316,0.00292,0.31562,0.03306,0.00852,0.34726,0.09843,0.13048,0.25350,0.00216,0.09325,0.19093,0.06688,0.17595,0.09027,0.02594,0.00231,0.21595,0.26676,0.20382,0.04709,0.09587,0.04979,0.23322,0.14267,0.05117,0.17184,0.30748,0.21944,0.25116,0.27966,0.01013,0.40240,0.24283,0.07220,0.22451,0.17344,0.06910,0.18492,0.18402,0.09590,0.20602,0.31805,0.31343,0.10542,0.31346,0.00217,0.09812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28087,0.38203,0.38167,0.28453,0.18487,0.27404,0.23472,0.23063,0.29909,0.11961,0.04773,0.01258,0.18008,0.29809,0.01759,0.08978,0.18014,0.06049,0.05757,0.17785,0.20404,0.07898,0.23028,0.15973,0.32764,0.04165,0.07907,0.15559,0.36684,0.09153,0.06953,0.07032,0.06894,0.16835,0.11734,0.01194,0.00919,0.12794,0.17735,0.23114,0.20994,0.21265,0.05300,0.02231,0.05765,0.07049,0.27378,0.19314,0.28294,0.08263,0.33737,0.59789,0.04819,0.27292,0.14990,0.23919,0.01534,0.02500,0.02813,0.20029,0.26851,0.23369,0.04110,0.07909,0.08914,0.02882,0.17967,0.00437,0.05654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11779,0.27023,0.19409,0.29520,0.03253,0.09806,0.16712,0.14162,0.21221,0.23213,0.19528,0.13292,0.03352,0.11906,0.14309,0.00345,0.16281,0.42591,0.23927,0.06605,0.11450,0.05085,0.10018,0.05039,0.23368,0.14799,0.20587,0.15498,0.09505,0.02172,0.12438,0.23607,0.07946,0.14634,0.12243,0.03092,0.28364,0.11288,0.09329,0.05169,0.09718,0.14206,0.08505,0.35353,0.27398,0.04146,0.18355,0.21303,0.37153,0.06652,0.05623,0.12324,0.09461,0.06931,0.07833,0.44396,0.29898,0.04638,0.02664,0.03358,0.18714,0.08612,0.05997,0.32801,0.03174,0.18370,0.18956,0.24889,0.20434,0.23147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20904,0.11416,0.27759,0.22975,0.00834,0.00799,0.00660,0.43334,0.16352,0.34012,0.23362,0.26513,0.16518,0.00925,0.10313,0.02108,0.02961,0.23925,0.19224,0.17115,0.20527,0.03428,0.11776,0.22037,0.11211,0.46577,0.11461,0.11042,0.26554,0.12143,0.02648,0.35346,0.05730,0.00980,0.16607,0.30834,0.00687,0.33990,0.11061,0.27180,0.06241,0.11043,0.08260,0.20322,0.07072,0.00690,0.02133,0.10466,0.02807,0.13365,0.04482,0.16960,0.03069,0.18992,0.05149,0.05191,0.01435,0.18609,0.04947,0.22328,0.01432,0.15425,0.14895,0.22133,0.22605,0.13927,0.00775,0.08000,0.09601,0.21744,0.15235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09791,0.30298,0.30196,0.19049,0.12304,0.20893,0.12091,0.10021,0.28233,0.20962,0.07976,0.19371,0.23767,0.06706,0.38415,0.15482,0.26575,0.16376,0.31397,0.07674,0.07139,0.02275,0.13633,0.30502,0.04597,0.13439,0.06191,0.31220,0.17165,0.07519,0.19450,0.38627,0.07798,0.07904,0.07218,0.20483,0.23096,0.09148,0.08318,0.10753,0.02011,0.02983,0.10742,0.02121,0.18293,0.07907,0.21154,0.10033,0.02718,0.17233,0.11140,0.01757,0.00864,0.42387,0.04639,0.33281,0.16732,0.09316,0.11274,0.21838,0.03174,0.04593,0.08732,0.16202,0.39866,0.22560,0.15467,0.24371,0.04173,0.12430,0.03388,0.13182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22573,0.29475,0.15473,0.09951,0.49945,0.35359,0.33218,0.06439,0.14854,0.10344,0.10120,0.06306,0.04647,0.11580,0.33698,0.07553,0.20150,0.03178,0.23743,0.30193,0.24621,0.22871,0.34597,0.02671,0.13111,0.36323,0.26329,0.00828,0.20113,0.12277,0.14174,0.40311,0.29594,0.11987,0.03843,0.26549,0.04313,0.00030,0.24198,0.08520,0.23084,0.11888,0.01775,0.30169,0.24867,0.01233,0.00518,0.07804,0.01947,0.07278,0.08548,0.15861,0.08398,0.10758,0.06667,0.05350,0.11757,0.01325,0.02214,0.02785,0.00375,0.12195,0.29061,0.12081,0.10757,0.21471,0.08244,0.02565,0.33698,0.11432,0.01565,0.11907,0.31535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00969,0.18575,0.10596,0.24765,0.10148,0.12326,0.14568,0.41643,0.04709,0.30027,0.41415,0.44665,0.25796,0.16941,0.31737,0.05630,0.13368,0.51036,0.07750,0.14987,0.17662,0.08731,0.02790,0.09612,0.19630,0.29860,0.12826,0.03436,0.03222,0.12880,0.13466,0.15041,0.07558,0.09953,0.01901,0.22072,0.16830,0.15360,0.29744,0.04845,0.01403,0.24650,0.12541,0.11917,0.09488,0.29612,0.06831,0.20524,0.18925,0.31851,0.03777,0.12320,0.06006,0.03854,0.05799,0.11669,0.35364,0.07278,0.00145,0.00008,0.15903,0.16456,0.12041,0.03605,0.15609,0.34164,0.03495,0.09604,0.24676,0.03552,0.09351,0.12397,0.27089,0.02829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21670,0.30159,0.23468,0.21105,0.00390,0.39229,0.40183,0.09381,0.45621,0.07594,0.28095,0.49960,0.03048,0.14159,0.18362,0.10403,0.27283,0.09723,0.18820,0.22842,0.01238,0.41932,0.12874,0.08476,0.20202,0.10430,0.20817,0.13938,0.35174,0.40474,0.12375,0.04238,0.28702,0.42017,0.18727,0.39044,0.07522,0.14298,0.14306,0.25205,0.41519,0.11737,0.07828,0.13295,0.00626,0.02327,0.45018,0.00495,0.15401,0.21875,0.06825,0.08983,0.01422,0.05373,0.06863,0.41461,0.08111,0.29959,0.13230,0.06752,0.26582,0.09309,0.05262,0.07037,0.19499,0.08458,0.30302,0.21806,0.14578,0.01011,0.07284,0.25954,0.07450,0.04432,0.07198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27904,0.06353,0.06603,0.30302,0.03072,0.23775,0.02173,0.00043,0.19495,0.03228,0.14028,0.17268,0.39048,0.01165,0.02721,0.36551,0.03843,0.00144,0.11287,0.42175,0.14892,0.11126,0.01484,0.25977,0.00364,0.13285,0.06316,0.08379,0.52231,0.00718,0.00400,0.27482,0.04937,0.28765,0.09155,0.27368,0.20437,0.18774,0.22233,0.31648,0.02274,0.19380,0.16764,0.01607,0.02573,0.25995,0.16671,0.17543,0.02878,0.01360,0.28712,0.01188,0.24602,0.11594,0.01484,0.32676,0.03715,0.23693,0.20776,0.23450,0.02765,0.10279,0.14150,0.10754,0.26314,0.32556,0.14435,0.11690,0.37726,0.12595,0.11074,0.19081,0.12827,0.03814,0.09036,0.14364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09561,0.25868,0.24876,0.14975,0.16259,0.34138,0.44602,0.15659,0.08678,0.06582,0.15249,0.29032,0.38489,0.02665,0.21836,0.39025,0.03038,0.12115,0.30194,0.08055,0.03197,0.17316,0.14306,0.13425,0.01516,0.14178,0.11637,0.28057,0.10928,0.33268,0.27062,0.18032,0.28545,0.17425,0.12655,0.07556,0.08004,0.08224,0.00206,0.43932,0.40891,0.17518,0.19113,0.19067,0.18346,0.05455,0.19758,0.16912,0.07543,0.03318,0.02260,0.11628,0.40601,0.37931,0.20250,0.08372,0.10658,0.36979,0.07498,0.20784,0.22657,0.05235,0.02822,0.01350,0.10852,0.04176,0.12447,0.24385,0.15793,0.01656,0.09840,0.17338,0.14355,0.14917,0.07922,0.14225,0.43424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23096,0.04682,0.30277,0.45759,0.12933,0.22222,0.18065,0.33472,0.18509,0.13491,0.36554,0.05110,0.01350,0.11207,0.28151,0.12921,0.08942,0.38034,0.10216,0.27866,0.06300,0.17052,0.23429,0.02330,0.23694,0.39736,0.09089,0.15940,0.22824,0.25682,0.08966,0.03694,0.01544,0.14641,0.06862,0.10391,0.23390,0.25572,0.09595,0.23389,0.05930,0.19245,0.12917,0.03521,0.14728,0.31827,0.15195,0.03409,0.04148,0.16354,0.12948,0.02367,0.30029,0.12053,0.30003,0.19645,0.21228,0.32484,0.08425,0.08247,0.16138,0.09222,0.20901,0.16111,0.16678,0.19027,0.20547,0.09521,0.01708,0.21242,0.05083,0.27668,0.03085,0.18755,0.38329,0.03926,0.05536,0.05357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27297,0.20647,0.21712,0.05885,0.07263,0.04965,0.42080,0.43008,0.04746,0.09712,0.21254,0.06768,0.16306,0.04945,0.28742,0.10696,0.37848,0.27421,0.52637,0.14477,0.12666,0.17489,0.07116,0.11849,0.07721,0.06141,0.19353,0.08700,0.01190,0.01983,0.09501,0.21184,0.08108,0.05165,0.08458,0.11263,0.12418,0.08131,0.27326,0.07729,0.07870,0.21845,0.09812,0.28520,0.15946,0.28122,0.16428,0.33926,0.16432,0.05283,0.11954,0.08155,0.18512,0.03271,0.02944,0.07162,0.36672,0.21916,0.19077,0.06712,0.09036,0.05367,0.04526,0.28035,0.15131,0.02060,0.02727,0.00444,0.17501,0.08047,0.24373,0.08272,0.31452,0.43496,0.19483,0.15227,0.13360,0.31537,0.02726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16130,0.33294,0.12514,0.30737,0.05196,0.34494,0.22318,0.09870,0.16172,0.03037,0.08547,0.32060,0.31495,0.29834,0.06959,0.49069,0.32210,0.21141,0.46415,0.27252,0.00616,0.25784,0.22197,0.05385,0.09687,0.21241,0.17267,0.20746,0.33767,0.24380,0.22136,0.08200,0.05827,0.10602,0.03365,0.15754,0.04502,0.14357,0.11033,0.06363,0.21356,0.09929,0.08179,0.04886,0.29796,0.27520,0.35294,0.12092,0.28315,0.02803,0.28374,0.11777,0.11492,0.00446,0.07362,0.12189,0.06378,0.13014,0.40468,0.57509,0.19717,0.32368,0.17508,0.12444,0.24652,0.20440,0.08976,0.01554,0.33055,0.27378,0.23349,0.07136,0.34195,0.18592,0.05782,0.24378,0.40410,0.25785,0.33543,0.15803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29181,0.16626,0.01810,0.12607,0.22076,0.03475,0.30723,0.00925,0.03719,0.06973,0.09940,0.22996,0.27455,0.03272,0.04246,0.23620,0.27270,0.07049,0.12005,0.12093,0.09166,0.13194,0.19068,0.23553,0.13143,0.13131,0.06352,0.18124,0.16988,0.02141,0.15640,0.11561,0.07516,0.08977,0.03809,0.10957,0.05018,0.18988,0.07936,0.29538,0.17010,0.02129,0.22700,0.17516,0.09722,0.21934,0.04704,0.28188,0.13030,0.08775,0.10848,0.14048,0.18773,0.29319,0.01296,0.00478,0.08019,0.03986,0.32509,0.12184,0.07733,0.01974,0.04448,0.06173,0.05358,0.07658,0.05028,0.12328,0.01748,0.10344,0.06359,0.20527,0.05467,0.24889,0.27856,0.07785,0.27634,0.30723,0.10226,0.17353,0.11901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35950,0.02941,0.01294,0.38922,0.06730,0.04978,0.24744,0.09419,0.28842,0.44249,0.26134,0.13634,0.25295,0.11429,0.02505,0.08380,0.23857,0.03496,0.12040,0.06541,0.05347,0.01225,0.11999,0.31810,0.19243,0.10982,0.33524,0.15856,0.08916,0.28310,0.30681,0.24261,0.28904,0.26022,0.20758,0.24370,0.02773,0.36985,0.32953,0.01381,0.04286,0.10531,0.22226,0.38734,0.07656,0.23924,0.09252,0.18653,0.24693,0.21757,0.14848,0.01092,0.25164,0.17518,0.47116,0.12623,0.41863,0.00760,0.44954,0.34844,0.02550,0.13007,0.17707,0.32396,0.20052,0.00635,0.25446,0.06186,0.14154,0.05718,0.21434,0.40417,0.07607,0.16373,0.06393,0.07258,0.03335,0.21333,0.21816,0.31267,0.22370,0.21335,0.00000,0.00000,0.00000,0.00000,0.00000
0.39248,0.16992,0.24915,0.42093,0.08590,0.52055,0.31036,0.13102,0.24848,0.42908,0.22166,0.00591,0.07063,0.06289,0.31073,0.42604,0.00148,0.04946,0.00883,0.01858,0.35910,0.34311,0.30280,0.22603,0.10911,0.29172,0.13352,0.27452,0.02541,0.30077,0.10663,0.40511,0.05477,0.10599,0.30592,0.00345,0.14930,0.19074,0.07155,0.12503,0.09304,0.07705,0.17898,0.05943,0.00597,0.38095,0.10438,0.16971,0.09425,0.38837,0.10044,0.12104,0.21921,0.15901,0.25385,0.33904,0.31781,0.30964,0.04482,0.00420,0.26315,0.12643,0.31229,0.31235,0.44124,0.07941,0.29086,0.23562,0.03919,0.06422,0.26289,0.12000,0.01978,0.11442,0.03003,0.21977,0.06036,0.11199,0.28810,0.14024,0.17329,0.03175,0.29672,0.00000,0.00000,0.00000,0.00000
0.23830,0.29281,0.26623,0.11743,0.16811,0.35232,0.14442,0.02566,0.01587,0.12341,0.08095,0.04766,0.17094,0.03247,0.09089,0.02170,0.17986,0.01255,0.19630,0.21075,0.05114,0.11618,0.23145,0.13816,0.02599,0.10970,0.09089,0.04978,0.38364,0.46946,0.51611,0.10288,0.37651,0.12549,0.30221,0.03470,0.16649,0.18761,0.03755,0.16883,0.08485,0.11876,0.20416,0.03153,0.00043,0.29566,0.05766,0.28376,0.14512,0.38126,0.16111,0.02554,0.09958,0.09519,0.19300,0.21865,0.20743,0.04427,0.14603,0.10731,0.22943,0.28696,0.17566,0.01622,0.21036,0.03912,0.04586,0.13950,0.36572,0.25813,0.05420,0.08045,0.18381,0.20000,0.24010,0.12009,0.24017,0.18376,0.10065,0.10228,0.06416,0.13303,0.10788,0.06653,0.00000,0.00000,0.00000
0.12928,0.17171,0.32642,0.31882,0.12039,0.05671,0.05897,0.30300,0.35472,0.07547,0.04440,0.28770,0.10276,0.04357,0.26971,0.05132,0.40776,0.39112,0.24943,0.18014,0.28171,0.34131,0.23308,0.35970,0.12249,0.01727,0.19403,0.29158,0.25592,0.11663,0.01143,0.14639,0.00099,0.20766,0.11438,0.19109,0.33586,0.24695,0.14669,0.21574,0.04496,0.00238,0.04728,0.05824,0.34676,0.17060,0.16928,0.10423,0.13299,0.05505,0.04666,0.18278,0.30731,0.05505,0.13393,0.42231,0.28273,0.19920,0.01483,0.26245,0.33348,0.03427,0.09609,0.25772,0.05236,0.12078,0.16426,0.04034,0.09013,0.02157,0.43107,0.35303,0.08954,0.04292,0.04012,0.18135,0.43243,0.36513,0.00437,0.23386,0.03487,0.08632,0.10579,0.18646,0.12506,0.00000,0.00000
0.16009,0.12662,0.05763,0.11879,0.21227,0.31697,0.41449,0.24010,0.07896,0.12984,0.27395,0.03097,0.16028,0.01469,0.01693,0.01972,0.09673,0.36385,0.01002,0.17321,0.09393,0.08378,0.17502,0.17938,0.24403,0.31811,0.10704,0.29325,0.19927,0.22674,0.21230,0.01810,0.17417,0.15731,0.22242,0.34814,0.17114,0.03854,0.12103,0.01114,0.27036,0.20226,0.18456,0.13761,0.19228,0.36758,0.01837,0.02777,0.04278,0.09818,0.44721,0.22782,0.22427,0.06775,0.17154,0.11836,0.21076,0.28946,0.39232,0.20453,0.33262,0.38080,0.04597,0.21879,0.13696,0.13962,0.03248,0.12870,0.01972,0.27486,0.12339,0.15382,0.05331,0.09231,0.18543,0.28921,0.13663,0.19983,0.18333,0.12236,0.20135,0.03119,0.13832,0.07942,0.12945,0.05715,0.00000
