0.25352,0.27282,0.47285,0.08439,0.09801,0.31277,0.47625,0.38016,0.00809,0.19015,0.09978,0.34701,0.00369,0.57715,0.09058,0.10478,0.14087,0.01771,0.07735,0.08417,0.10244,0.25702,0.29999,0.02018,0.01189,0.07601,0.38743,0.17778,0.18315,0.19498,0.24740,0.02359,0.11435,0.07968,0.26387,0.46363,0.05266,0.10817,0.35086,0.19563,0.05734,0.30695,0.15791,0.14332,0.01565,0.19884,0.15277,0.32470,0.15089,0.16155,0.26745,0.13174,0.19455,0.05323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16982,0.26848,0.26203,0.38252,0.49220,0.19837,0.31071,0.00186,0.24078,0.12678,0.18262,0.32645,0.25847,0.12762,0.03695,0.11056,0.01442,0.34067,0.10589,0.16752,0.01661,0.06044,0.30991,0.57258,0.13304,0.02935,0.32356,0.22747,0.00509,0.03105,0.24196,0.08597,0.18066,0.03412,0.01874,0.15038,0.23043,0.08030,0.05422,0.11987,0.32869,0.02416,0.09592,0.14319,0.08721,0.27847,0.22233,0.09807,0.38625,0.15912,0.23765,0.07121,0.26363,0.18473,0.08393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37625,0.24164,0.34752,0.04709,0.04073,0.18632,0.13297,0.36681,0.17263,0.48594,0.29777,0.19437,0.44637,0.27257,0.14708,0.48967,0.26344,0.36704,0.01023,0.44325,0.15073,0.48689,0.26375,0.06835,0.22298,0.04321,0.06060,0.16920,0.15154,0.06547,0.03394,0.08985,0.12311,0.01132,0.11171,0.19773,0.22666,0.25808,0.08400,0.38392,0.15331,0.28728,0.26344,0.10216,0.05169,0.24595,0.02246,0.01413,0.20801,0.09927,0.10135,0.07257,0.06670,0.23224,0.14596,0.13558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30461,0.20144,0.10194,0.30754,0.10389,0.07623,0.19364,0.09228,0.19946,0.25782,0.12967,0.21431,0.28278,0.07424,0.22827,0.07993,0.23490,0.03937,0.16887,0.20029,0.11962,0.20313,0.38106,0.22959,0.10094,0.01544,0.15306,0.01333,0.15101,0.20683,0.24604,0.24349,0.40503,0.08223,0.13891,0.09077,0.08486,0.00060,0.50204,0.13267,0.11159,0.03081,0.03362,0.03229,0.20776,0.47154,0.22338,0.21900,0.05957,0.24541,0.13375,0.20266,0.53689,0.32863,0.10648,0.21642,0.02194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31634,0.37214,0.12139,0.22232,0.24186,0.09437,0.39914,0.26973,0.19576,0.01139,0.06086,0.02302,0.10925,0.32316,0.10069,0.15437,0.20895,0.01068,0.24249,0.07470,0.03276,0.23924,0.00224,0.26930,0.16704,0.09629,0.28272,0.02025,0.11542,0.17824,0.14733,0.38675,0.05261,0.37063,0.23323,0.08005,0.38449,0.16615,0.21961,0.08854,0.07197,0.34278,0.28082,0.24242,0.09363,0.52751,0.03057,0.17194,0.05458,0.15284,0.27488,0.17477,0.32407,0.01722,0.22695,0.14702,0.34789,0.29576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20417,0.33265,0.02440,0.03182,0.22996,0.13696,0.27498,0.30573,0.29226,0.23625,0.46041,0.13646,0.19395,0.28492,0.01715,0.07645,0.03518,0.06479,0.00040,0.06660,0.03829,0.14116,0.23727,0.07382,0.09714,0.03734,0.17469,0.04175,0.10068,0.42350,0.07481,0.06853,0.16709,0.15785,0.21343,0.01278,0.13784,0.01056,0.08742,0.22069,0.10894,0.17298,0.13285,0.11901,0.06334,0.00099,0.22496,0.03452,0.18519,0.10204,0.13899,0.03344,0.07775,0.16064,0.16339,0.06499,0.03628,0.11101,0.20325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17711,0.34516,0.19792,0.40622,0.25629,0.04975,0.03323,0.29910,0.02264,0.03842,0.04168,0.19199,0.24376,0.07079,0.29559,0.52760,0.01969,0.44072,0.17574,0.19779,0.14843,0.15861,0.10577,0.10777,0.02183,0.14555,0.12659,0.41685,0.05541,0.36951,0.13480,0.09710,0.06061,0.07617,0.41784,0.33408,0.31520,0.10773,0.00329,0.00947,0.03607,0.02798,0.05314,0.00444,0.14949,0.15292,0.06907,0.00269,0.32729,0.00475,0.10183,0.12872,0.23686,0.26165,0.03738,0.19223,0.23506,0.10896,0.01675,0.26143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20098,0.35716,0.49682,0.21821,0.18605,0.52293,0.34790,0.39476,0.34398,0.14674,0.17791,0.10170,0.06595,0.59063,0.26945,0.04952,0.19774,0.00012,0.04170,0.20267,0.25961,0.22447,0.20171,0.17026,0.13368,0.19534,0.13665,0.16097,0.06807,0.32536,0.18640,0.05025,0.35055,0.05229,0.29690,0.29341,0.18596,0.01594,0.33165,0.09008,0.10668,0.11932,0.14890,0.14420,0.03021,0.04907,0.01756,0.26617,0.47334,0.37353,0.13748,0.25566,0.13755,0.11778,0.50432,0.16827,0.14502,0.08817,0.16874,0.50585,0.10284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25242,0.21219,0.34815,0.16775,0.10336,0.19910,0.57432,0.06865,0.14398,0.44792,0.05375,0.12697,0.04532,0.47801,0.00532,0.04836,0.24693,0.02608,0.08569,0.37565,0.24871,0.11079,0.17845,0.43178,0.11736,0.18783,0.13402,0.26113,0.43800,0.18913,0.05434,0.22290,0.16417,0.40910,0.18829,0.37686,0.36957,0.16211,0.15726,0.08290,0.18715,0.33294,0.09714,0.27292,0.03471,0.20817,0.03379,0.25294,0.14342,0.27917,0.01292,0.11363,0.09615,0.14876,0.26950,0.16708,0.11142,0.02063,0.37792,0.34646,0.03408,0.40683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36174,0.26118,0.23848,0.02704,0.03495,0.17782,0.24629,0.28093,0.19870,0.29250,0.27390,0.30585,0.21516,0.03450,0.27882,0.22185,0.20230,0.21551,0.10543,0.21313,0.30429,0.22462,0.20520,0.02577,0.17410,0.11574,0.24388,0.22328,0.02942,0.29143,0.07959,0.09901,0.23418,0.07054,0.08811,0.12137,0.03147,0.00100,0.13480,0.14609,0.00615,0.24839,0.04484,0.31981,0.12937,0.34649,0.29466,0.10539,0.11506,0.26976,0.48692,0.31153,0.20778,0.17359,0.22333,0.19610,0.14166,0.24805,0.33688,0.31168,0.04118,0.07700,0.01765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32691,0.35340,0.15114,0.29015,0.41762,0.21699,0.24116,0.28033,0.50682,0.03262,0.19738,0.31367,0.02835,0.09611,0.35450,0.09687,0.13384,0.12495,0.45442,0.05719,0.10775,0.07919,0.28138,0.48962,0.05090,0.26813,0.18970,0.04509,0.14667,0.14196,0.04236,0.12810,0.29439,0.16063,0.17118,0.38749,0.02697,0.32060,0.42296,0.04262,0.18006,0.02135,0.03589,0.16369,0.27082,0.24416,0.25179,0.09808,0.18920,0.17653,0.04337,0.03077,0.20301,0.32535,0.27659,0.19744,0.18033,0.30566,0.10917,0.01525,0.22998,0.21414,0.17249,0.04691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28284,0.22795,0.08720,0.25861,0.12172,0.10759,0.13357,0.04900,0.04374,0.07407,0.14986,0.00490,0.20749,0.07065,0.18301,0.06960,0.25959,0.06966,0.10124,0.03605,0.12650,0.19151,0.20234,0.21049,0.37343,0.22490,0.37041,0.09079,0.27023,0.19842,0.17841,0.01074,0.33718,0.11585,0.13725,0.11465,0.25769,0.29193,0.45083,0.30303,0.38699,0.03516,0.17979,0.17890,0.18520,0.28869,0.10434,0.39363,0.04376,0.03885,0.00661,0.14052,0.19903,0.18052,0.05511,0.05443,0.14603,0.34783,0.41021,0.02091,0.01377,0.19865,0.29834,0.05035,0.15627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12851,0.19211,0.41786,0.11175,0.03135,0.22113,0.04363,0.01674,0.14667,0.17535,0.38169,0.02591,0.01321,0.00135,0.10826,0.00337,0.01650,0.09164,0.07408,0.02573,0.33820,0.16947,0.17556,0.26804,0.13818,0.21044,0.11760,0.04094,0.08779,0.17992,0.02017,0.05148,0.02673,0.06413,0.06790,0.11467,0.25700,0.21352,0.27563,0.19563,0.01239,0.10553,0.21602,0.09184,0.41320,0.23869,0.02815,0.19897,0.19576,0.32157,0.00822,0.25835,0.07802,0.37641,0.10660,0.14598,0.20318,0.17757,0.10172,0.24975,0.25503,0.14361,0.14008,0.04833,0.26439,0.18888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28803,0.06048,0.29032,0.12616,0.39389,0.03004,0.14168,0.36019,0.00231,0.45489,0.29755,0.14952,0.33806,0.14076,0.11074,0.00364,0.29603,0.21217,0.20998,0.19916,0.30522,0.46911,0.19032,0.26311,0.09497,0.20256,0.22107,0.04928,0.07208,0.21225,0.13007,0.14935,0.08963,0.23138,0.10295,0.14857,0.05904,0.23249,0.09461,0.12357,0.15469,0.17479,0.15385,0.10052,0.16630,0.20000,0.27280,0.01567,0.04001,0.07012,0.19450,0.09505,0.03959,0.19938,0.17399,0.20695,0.33900,0.24445,0.01389,0.27161,0.09144,0.04716,0.25292,0.06555,0.25535,0.00779,0.01125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21597,0.22422,0.27041,0.40804,0.53601,0.14730,0.23778,0.46694,0.20525,0.23855,0.55525,0.10587,0.37135,0.18780,0.24008,0.18059,0.22669,0.02858,0.10216,0.24799,0.02145,0.32398,0.05841,0.17339,0.11242,0.25210,0.00599,0.05804,0.02237,0.11506,0.32772,0.33070,0.35518,0.28101,0.16659,0.04133,0.04122,0.05177,0.20611,0.23153,0.13346,0.11186,0.05456,0.38166,0.01402,0.16370,0.23112,0.16696,0.23029,0.17929,0.11796,0.04436,0.18411,0.34850,0.06514,0.09236,0.23391,0.05091,0.29010,0.14827,0.19356,0.02459,0.16065,0.04957,0.31076,0.20724,0.11925,0.26087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09785,0.27929,0.40255,0.13911,0.13354,0.32549,0.03342,0.20429,0.10491,0.22819,0.20680,0.04165,0.22837,0.11968,0.05469,0.04708,0.18407,0.25327,0.11716,0.14176,0.12094,0.30802,0.01106,0.16645,0.18154,0.06485,0.11557,0.01483,0.00409,0.13956,0.11513,0.05625,0.13072,0.11105,0.03945,0.14277,0.19899,0.19255,0.29458,0.29154,0.09964,0.08659,0.03957,0.20841,0.11903,0.25126,0.26421,0.27639,0.55884,0.10253,0.27652,0.00844,0.19806,0.22760,0.18180,0.29518,0.18338,0.33312,0.33581,0.05112,0.41513,0.01572,0.12788,0.06095,0.09479,0.25818,0.27976,0.16416,0.09173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20235,0.31591,0.19854,0.23183,0.10165,0.06897,0.34095,0.03985,0.17857,0.39337,0.32141,0.48081,0.00722,0.27657,0.55701,0.00894,0.13129,0.05356,0.18767,0.26869,0.37277,0.12061,0.11914,0.00248,0.04762,0.18817,0.05993,0.31060,0.27707,0.23239,0.19812,0.22795,0.30675,0.11206,0.20207,0.48034,0.28435,0.07497,0.36908,0.05965,0.09627,0.06729,0.42440,0.19655,0.02938,0.14018,0.04811,0.13313,0.01297,0.26279,0.30824,0.18296,0.26049,0.31324,0.28401,0.04210,0.04746,0.23800,0.18407,0.16330,0.24664,0.09859,0.14084,0.36583,0.31626,0.03349,0.10722,0.11730,0.03224,0.12595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38789,0.35213,0.22769,0.18817,0.28441,0.23409,0.01071,0.53585,0.02862,0.38601,0.03136,0.02713,0.22290,0.14211,0.25711,0.05003,0.10990,0.12454,0.15211,0.51146,0.16278,0.30509,0.44807,0.40217,0.10330,0.37551,0.30401,0.20799,0.12155,0.10690,0.05746,0.00692,0.03586,0.13806,0.11091,0.05751,0.12179,0.14783,0.09244,0.08388,0.07020,0.10386,0.21243,0.15339,0.33368,0.10551,0.01619,0.10217,0.06057,0.00625,0.21855,0.26940,0.27073,0.02201,0.31256,0.27364,0.44300,0.13622,0.16046,0.14563,0.11156,0.12940,0.15354,0.15892,0.30785,0.14757,0.13627,0.30928,0.06127,0.32866,0.03738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15383,0.15868,0.45211,0.02819,0.05068,0.15947,0.31476,0.08533,0.21722,0.20193,0.48004,0.18005,0.02427,0.17662,0.52061,0.22906,0.11768,0.00678,0.01515,0.42540,0.40029,0.18331,0.00939,0.10133,0.00504,0.37604,0.06774,0.38365,0.00211,0.15870,0.16520,0.15438,0.19256,0.33720,0.08222,0.40521,0.00009,0.11352,0.04166,0.00498,0.11270,0.00546,0.04683,0.31658,0.16565,0.16971,0.10579,0.08657,0.04878,0.16169,0.49908,0.26506,0.11506,0.09825,0.07320,0.12155,0.01240,0.02938,0.02688,0.06898,0.01743,0.21919,0.23563,0.37635,0.24499,0.03613,0.19516,0.03478,0.07251,0.18419,0.53580,0.23788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18375,0.16448,0.36528,0.26671,0.62535,0.08439,0.32847,0.27645,0.25671,0.02097,0.51737,0.33589,0.40330,0.11510,0.11732,0.32246,0.29946,0.02799,0.13896,0.09448,0.10059,0.39359,0.26070,0.32889,0.38073,0.13018,0.21565,0.06182,0.18025,0.00681,0.38394,0.04952,0.21839,0.05259,0.04266,0.23397,0.02765,0.40181,0.13739,0.29581,0.32136,0.03633,0.14737,0.00734,0.26402,0.05061,0.37363,0.19761,0.07044,0.31440,0.11476,0.15197,0.06495,0.25670,0.29075,0.13213,0.13985,0.12381,0.03912,0.15251,0.01773,0.03043,0.02494,0.10968,0.49288,0.36119,0.22437,0.36707,0.37812,0.16407,0.21866,0.31837,0.23356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38952,0.22508,0.39519,0.04181,0.10887,0.08164,0.02015,0.07124,0.10127,0.36829,0.25798,0.14571,0.37549,0.10328,0.12715,0.12513,0.20484,0.34832,0.26931,0.20884,0.08456,0.28408,0.15005,0.03686,0.20482,0.09831,0.14925,0.33658,0.17251,0.18207,0.21855,0.10110,0.03686,0.12210,0.11194,0.08430,0.12827,0.01615,0.17066,0.22325,0.08342,0.07840,0.43387,0.21949,0.01856,0.08209,0.03783,0.14748,0.12127,0.10700,0.42682,0.06277,0.13403,0.44441,0.06377,0.05718,0.28872,0.05851,0.08613,0.14853,0.14269,0.06920,0.07864,0.19585,0.04178,0.23619,0.06523,0.11162,0.05478,0.06316,0.05780,0.10156,0.32821,0.19339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14745,0.13753,0.08371,0.23276,0.37752,0.25134,0.38877,0.30190,0.03977,0.23783,0.38426,0.16481,0.03140,0.03195,0.17832,0.27236,0.39412,0.27678,0.10399,0.00696,0.18338,0.48634,0.02803,0.11218,0.05793,0.07719,0.06692,0.05877,0.09207,0.17912,0.16641,0.22649,0.01201,0.18327,0.37537,0.00531,0.11072,0.17780,0.13322,0.16287,0.05442,0.17887,0.21055,0.49598,0.04780,0.29494,0.70539,0.09807,0.24603,0.11147,0.32700,0.21531,0.11153,0.16050,0.21976,0.30103,0.09270,0.13839,0.21743,0.10608,0.05329,0.08797,0.08902,0.25020,0.31854,0.01543,0.01261,0.37645,0.41798,0.21317,0.14505,0.10306,0.00144,0.38281,0.02758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09746,0.30946,0.28454,0.16546,0.33224,0.14445,0.09196,0.15276,0.13921,0.06031,0.35797,0.28860,0.47570,0.06760,0.17693,0.10036,0.18998,0.09005,0.14899,0.28289,0.06933,0.07433,0.01559,0.18447,0.20893,0.11039,0.26065,0.22169,0.14022,0.40012,0.21031,0.13067,0.08323,0.04244,0.22674,0.41801,0.01194,0.06787,0.04966,0.22046,0.10457,0.02334,0.02134,0.08915,0.06506,0.01124,0.25366,0.11934,0.23972,0.05658,0.16608,0.28211,0.36341,0.26904,0.24035,0.18255,0.00850,0.43530,0.09404,0.56815,0.29201,0.21010,0.02445,0.17853,0.03541,0.01248,0.19088,0.49934,0.10514,0.18391,0.20419,0.09305,0.15185,0.31984,0.08337,0.09229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08657,0.19546,0.04555,0.27641,0.16052,0.17904,0.12832,0.25788,0.21863,0.34192,0.30185,0.14962,0.08274,0.01888,0.01949,0.05593,0.03617,0.29020,0.05223,0.11823,0.11750,0.28489,0.17628,0.02103,0.20506,0.00010,0.12995,0.03993,0.12832,0.28839,0.10573,0.13697,0.42347,0.01720,0.26721,0.04752,0.25808,0.21103,0.43228,0.37999,0.45738,0.00308,0.17544,0.07482,0.00287,0.10800,0.03996,0.34251,0.27757,0.12009,0.27728,0.13830,0.12585,0.06400,0.08887,0.03538,0.19672,0.20346,0.09312,0.19190,0.04408,0.30696,0.01451,0.07756,0.03831,0.50784,0.02802,0.12174,0.20252,0.39787,0.02299,0.15591,0.17951,0.24282,0.32716,0.11912,0.04310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28387,0.38872,0.12563,0.23950,0.06905,0.35819,0.09182,0.39280,0.53773,0.02442,0.02008,0.45328,0.34932,0.11151,0.29754,0.30263,0.02086,0.01657,0.01083,0.08174,0.15627,0.25739,0.22086,0.26022,0.02047,0.17079,0.10952,0.18475,0.23600,0.02923,0.03260,0.26525,0.56011,0.27870,0.33052,0.28059,0.31825,0.02115,0.53447,0.18181,0.08120,0.01069,0.17408,0.06614,0.02290,0.38372,0.06858,0.28166,0.39219,0.16876,0.05675,0.24524,0.08309,0.20142,0.16527,0.15868,0.22967,0.31606,0.25843,0.20610,0.14735,0.30050,0.09771,0.00603,0.36128,0.35755,0.19840,0.12427,0.39445,0.25989,0.26600,0.11023,0.05175,0.15835,0.03077,0.08214,0.01590,0.41408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13166,0.39329,0.47414,0.34880,0.03402,0.47222,0.12277,0.10265,0.02507,0.12991,0.24439,0.24187,0.06203,0.42470,0.09416,0.04186,0.22152,0.09959,0.37118,0.22234,0.00920,0.33843,0.16996,0.08893,0.39341,0.16713,0.20563,0.11729,0.02873,0.24696,0.11503,0.10846,0.11469,0.10098,0.02170,0.24944,0.00557,0.39083,0.03626,0.29886,0.24431,0.58163,0.20389,0.06279,0.49754,0.24558,0.01304,0.00509,0.03467,0.24909,0.19317,0.03201,0.05446,0.37478,0.40642,0.07431,0.35462,0.08360,0.20561,0.01381,0.18346,0.26299,0.26877,0.11563,0.09832,0.07762,0.48383,0.12389,0.08772,0.22702,0.08753,0.05031,0.12433,0.03149,0.08223,0.12978,0.08467,0.09362,0.06780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11292,0.19375,0.06313,0.36940,0.11147,0.45415,0.07815,0.37028,0.47951,0.32844,0.27497,0.16407,0.16200,0.02768,0.16478,0.23140,0.17140,0.00184,0.05850,0.26376,0.12235,0.25188,0.09043,0.00724,0.28168,0.11066,0.24775,0.28273,0.15308,0.38760,0.03085,0.13205,0.18448,0.12976,0.16958,0.12767,0.13052,0.09985,0.09513,0.19941,0.01441,0.15986,0.13029,0.12936,0.05296,0.06008,0.08102,0.41362,0.25981,0.27123,0.40016,0.00649,0.20306,0.00067,0.08320,0.01513,0.17927,0.04530,0.19534,0.36963,0.15913,0.37180,0.10165,0.47776,0.00654,0.14710,0.10356,0.02016,0.05793,0.21073,0.41321,0.01338,0.24777,0.23150,0.09601,0.01523,0.35921,0.20256,0.23798,0.25185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
