0.19948,0.29694,0.03508,0.12696,0.11524,0.32244,0.04110,0.00729,0.06213,0.10826,0.11724,0.01454,0.17445,0.01038,0.05474,0.20043,0.12852,0.23755,0.14068,0.00615,0.15251,0.31450,0.10187,0.07643,0.19146,0.12848,0.07461,0.03090,0.06022,0.05824,0.18012,0.05048,0.27550,0.02809,0.20045,0.02924,0.04382,0.20190,0.15555,0.24027,0.15293,0.39082,0.05507,0.08100,0.02343,0.25491,0.11020,0.19202,0.18093,0.24413,0.12825,0.01754,0.07858,0.19187,0.20367,0.22660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25100,0.30408,0.43308,0.37708,0.10079,0.25744,0.11749,0.08611,0.19817,0.16122,0.00530,0.01478,0.20569,0.07945,0.11927,0.06407,0.07569,0.14745,0.03400,0.18219,0.03567,0.11440,0.10548,0.02855,0.28291,0.44103,0.00988,0.06049,0.11838,0.01726,0.00013,0.01326,0.14958,0.08192,0.19317,0.01299,0.11681,0.04505,0.11881,0.09898,0.26939,0.11907,0.29762,0.02512,0.16426,0.47007,0.19070,0.29575,0.17112,0.06741,0.05939,0.03240,0.31768,0.04903,0.04313,0.00020,0.27175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35454,0.46725,0.01389,0.35177,0.04451,0.11179,0.06901,0.01032,0.16637,0.01813,0.24623,0.08890,0.00628,0.27343,0.01491,0.09595,0.11385,0.14046,0.02671,0.31530,0.21397,0.07176,0.03623,0.23762,0.12331,0.03668,0.17192,0.22912,0.23121,0.08550,0.19818,0.28686,0.05399,0.02764,0.24528,0.01895,0.18863,0.31959,0.12304,0.06411,0.16136,0.05150,0.22838,0.46895,0.05388,0.14050,0.30056,0.08878,0.07956,0.01477,0.24664,0.45610,0.07640,0.04408,0.10234,0.13071,0.26332,0.05923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05917,0.04984,0.30382,0.22507,0.39064,0.02513,0.09532,0.00260,0.12343,0.25021,0.20551,0.43860,0.29871,0.02553,0.30747,0.00459,0.06703,0.23555,0.16314,0.19616,0.11083,0.14907,0.07585,0.05689,0.13810,0.09661,0.02128,0.15642,0.09046,0.32498,0.26551,0.15298,0.13354,0.13303,0.06258,0.24208,0.19123,0.10879,0.02267,0.09043,0.06815,0.03948,0.08231,0.08779,0.21893,0.09014,0.04771,0.12723,0.26526,0.16423,0.09973,0.14397,0.07514,0.02870,0.15153,0.26558,0.23855,0.15926,0.06446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10618,0.17624,0.11354,0.28298,0.09462,0.29000,0.34340,0.00861,0.14915,0.01004,0.01837,0.12099,0.04671,0.07662,0.12193,0.16916,0.08848,0.05923,0.10171,0.10639,0.24370,0.05069,0.16544,0.10227,0.00968,0.31222,0.36488,0.03390,0.21023,0.28131,0.20179,0.57491,0.36471,0.08568,0.08403,0.17744,0.31328,0.21242,0.14394,0.09866,0.05173,0.16492,0.02782,0.26419,0.19972,0.13366,0.17180,0.11262,0.10929,0.16787,0.24494,0.09766,0.34954,0.39569,0.10942,0.27909,0.10293,0.16333,0.18636,0.16641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07218,0.14049,0.32457,0.04744,0.03799,0.22742,0.05017,0.16759,0.02080,0.03973,0.08309,0.35528,0.08810,0.43048,0.28361,0.21308,0.00791,0.23557,0.42600,0.34181,0.03273,0.15469,0.15490,0.12967,0.10495,0.24430,0.07962,0.03819,0.04340,0.00864,0.14998,0.26599,0.19511,0.24112,0.04243,0.08512,0.23892,0.03242,0.20156,0.06664,0.39535,0.00655,0.06345,0.09037,0.17475,0.09411,0.02733,0.10294,0.18573,0.06470,0.10215,0.38430,0.06195,0.19469,0.22100,0.17704,0.11899,0.07964,0.27698,0.25440,0.06785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31050,0.01186,0.40072,0.01727,0.21621,0.31117,0.08105,0.18936,0.14993,0.13166,0.23711,0.21520,0.00573,0.37007,0.21194,0.27339,0.25408,0.28767,0.68024,0.14219,0.01457,0.42090,0.40573,0.27827,0.31141,0.13350,0.25103,0.20087,0.03424,0.05825,0.12220,0.45553,0.07111,0.17730,0.24938,0.18451,0.09779,0.15639,0.26997,0.15469,0.18952,0.44833,0.23526,0.01184,0.09420,0.12699,0.11929,0.05258,0.04877,0.12287,0.04479,0.32475,0.19865,0.04399,0.34713,0.13237,0.19528,0.06775,0.03901,0.12061,0.34078,0.37600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01761,0.24140,0.11378,0.38969,0.43567,0.31688,0.07114,0.06097,0.19042,0.06681,0.20106,0.24135,0.07198,0.01827,0.27474,0.11408,0.09890,0.18781,0.23352,0.22111,0.23941,0.15200,0.03779,0.19046,0.03599,0.24521,0.04100,0.26395,0.11863,0.03470,0.06633,0.14764,0.33178,0.04659,0.00079,0.32422,0.00053,0.12156,0.29076,0.35760,0.20611,0.11950,0.34986,0.16383,0.27117,0.26066,0.09388,0.00477,0.00700,0.21400,0.12064,0.28341,0.21215,0.14329,0.25019,0.09345,0.28145,0.01829,0.22710,0.23769,0.36407,0.10372,0.07340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15395,0.04913,0.22998,0.13325,0.36468,0.06073,0.15074,0.04122,0.07894,0.04792,0.17123,0.27337,0.34260,0.11401,0.31976,0.25184,0.04592,0.01757,0.13493,0.01509,0.32824,0.11825,0.04671,0.06722,0.10566,0.04540,0.03996,0.02192,0.04697,0.09968,0.06447,0.01721,0.08276,0.03264,0.09176,0.05727,0.06928,0.06057,0.29034,0.03826,0.22507,0.08890,0.00533,0.15583,0.20314,0.13509,0.08846,0.06177,0.24409,0.05313,0.06712,0.20204,0.09636,0.24035,0.08428,0.01247,0.24371,0.03164,0.15061,0.07436,0.12845,0.25357,0.21373,0.10538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32695,0.02068,0.30514,0.21416,0.33934,0.29083,0.23898,0.03235,0.03330,0.28631,0.23009,0.06142,0.45716,0.14260,0.07499,0.15708,0.40043,0.15578,0.01821,0.26265,0.53023,0.14926,0.29680,0.01123,0.03325,0.13008,0.12850,0.16355,0.12858,0.13825,0.25023,0.19190,0.03647,0.18148,0.12407,0.08189,0.06498,0.20886,0.03579,0.22260,0.08659,0.06703,0.10868,0.03164,0.03893,0.06019,0.10576,0.15789,0.02488,0.11211,0.14169,0.09603,0.08831,0.07314,0.20234,0.25092,0.10754,0.09001,0.05006,0.37864,0.19787,0.11190,0.05945,0.17454,0.24319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34248,0.43991,0.13230,0.00133,0.10104,0.22000,0.20998,0.16391,0.14894,0.09128,0.33456,0.23106,0.09193,0.22456,0.09188,0.08776,0.06871,0.02863,0.06980,0.29789,0.09912,0.13945,0.28629,0.16884,0.20576,0.00198,0.02879,0.14968,0.07301,0.02068,0.34591,0.24797,0.19874,0.05115,0.30158,0.04443,0.21822,0.04043,0.02066,0.15285,0.22317,0.05976,0.15702,0.28231,0.14551,0.05374,0.10078,0.04455,0.20506,0.17145,0.09432,0.25473,0.06690,0.07599,0.15676,0.19705,0.05954,0.21778,0.50792,0.03520,0.17988,0.43908,0.21750,0.08494,0.18950,0.20349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17110,0.01664,0.00652,0.34745,0.04727,0.11884,0.05356,0.05907,0.31159,0.09258,0.16175,0.07404,0.05721,0.04239,0.28350,0.00225,0.04543,0.18066,0.02337,0.10090,0.15346,0.16315,0.05171,0.33171,0.43169,0.05678,0.08503,0.24509,0.04445,0.15919,0.14795,0.05146,0.15669,0.08784,0.09187,0.12714,0.03532,0.17227,0.01938,0.01102,0.01747,0.01099,0.13496,0.30015,0.23249,0.21966,0.09278,0.12385,0.00632,0.11334,0.08962,0.35337,0.06579,0.05003,0.00896,0.20170,0.24825,0.19414,0.21935,0.13199,0.03886,0.11186,0.09413,0.10430,0.04257,0.03677,0.28287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04866,0.27251,0.39354,0.04701,0.05121,0.25959,0.28897,0.13519,0.12347,0.35402,0.04607,0.04368,0.10849,0.05080,0.44262,0.32573,0.12942,0.05927,0.04106,0.15079,0.01690,0.29201,0.04815,0.26893,0.11165,0.11140,0.01360,0.18889,0.24867,0.10785,0.15590,0.09002,0.37605,0.35105,0.25542,0.03432,0.02238,0.08249,0.10398,0.36746,0.00788,0.06081,0.02777,0.01685,0.26854,0.22963,0.00664,0.07467,0.01908,0.16018,0.22409,0.19010,0.20046,0.24239,0.05393,0.03725,0.23355,0.10615,0.07367,0.01420,0.04842,0.11833,0.07757,0.18583,0.17500,0.07827,0.00612,0.03686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37301,0.24083,0.18812,0.11577,0.25296,0.00348,0.08216,0.20130,0.18330,0.20923,0.07045,0.12734,0.10097,0.35923,0.44747,0.06952,0.25997,0.05736,0.31990,0.06913,0.21420,0.21357,0.02515,0.26742,0.08230,0.14481,0.07349,0.09879,0.15562,0.13233,0.14081,0.09358,0.04783,0.17261,0.06220,0.05549,0.02756,0.16635,0.40768,0.24330,0.11225,0.05653,0.08606,0.36933,0.08074,0.13812,0.10967,0.15244,0.07293,0.05715,0.35187,0.08703,0.15364,0.08009,0.20111,0.03040,0.01463,0.09744,0.27572,0.18170,0.08145,0.22197,0.22482,0.35424,0.20887,0.09620,0.19030,0.14945,0.16069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25396,0.14986,0.32861,0.05707,0.12051,0.23716,0.47181,0.04265,0.21962,0.01037,0.01087,0.00556,0.02322,0.20079,0.03655,0.07684,0.22573,0.01548,0.15922,0.09698,0.12690,0.27356,0.08390,0.03056,0.06243,0.18794,0.22077,0.14393,0.35613,0.00139,0.24632,0.24522,0.20521,0.07122,0.10499,0.08746,0.23339,0.12192,0.13221,0.21744,0.02940,0.09776,0.46487,0.23973,0.31459,0.16895,0.01930,0.24201,0.32521,0.17217,0.29528,0.12051,0.08301,0.25485,0.27656,0.35457,0.01338,0.02849,0.11578,0.02078,0.30963,0.17505,0.18384,0.01054,0.04741,0.20600,0.04149,0.03789,0.04662,0.24451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00751,0.21363,0.31917,0.11263,0.01045,0.12934,0.14398,0.24268,0.27638,0.27305,0.16472,0.05370,0.11947,0.04734,0.21019,0.02545,0.03581,0.22903,0.30833,0.19821,0.11618,0.20441,0.08346,0.16547,0.16014,0.10816,0.06988,0.04994,0.09486,0.00827,0.14778,0.11429,0.10612,0.20923,0.05071,0.13178,0.14730,0.08199,0.00178,0.00150,0.15027,0.20988,0.00162,0.07383,0.20797,0.21505,0.21549,0.15895,0.10166,0.02904,0.16292,0.03059,0.05972,0.25789,0.31322,0.03137,0.01990,0.20070,0.09983,0.09182,0.22906,0.22861,0.47905,0.03664,0.16566,0.01516,0.18245,0.08790,0.19039,0.18721,0.20591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00702,0.34056,0.45187,0.14825,0.09494,0.32794,0.34319,0.06992,0.18367,0.11937,0.05230,0.41893,0.17339,0.31883,0.17087,0.02306,0.00307,0.07219,0.30115,0.03383,0.10231,0.26724,0.10005,0.07444,0.16100,0.41933,0.03574,0.15402,0.02897,0.00639,0.13729,0.05892,0.13485,0.32151,0.11049,0.10558,0.09779,0.02207,0.20086,0.06262,0.07334,0.03297,0.08391,0.05351,0.16919,0.37199,0.24182,0.06268,0.19859,0.14786,0.01852,0.22532,0.17173,0.08204,0.01723,0.16367,0.02122,0.33783,0.15181,0.25190,0.05780,0.46104,0.40810,0.03049,0.12969,0.03752,0.26224,0.16089,0.18508,0.17502,0.04247,0.00567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08039,0.13394,0.16360,0.41017,0.09635,0.16036,0.29582,0.08388,0.04641,0.10329,0.02913,0.10693,0.05438,0.00039,0.05009,0.23188,0.19308,0.15586,0.07448,0.05031,0.00888,0.15182,0.01961,0.41613,0.27952,0.25676,0.15603,0.35244,0.15515,0.07663,0.25171,0.18909,0.27423,0.02146,0.02270,0.13143,0.22218,0.06979,0.10031,0.03245,0.11028,0.06394,0.17224,0.12999,0.24994,0.19290,0.06272,0.04619,0.28835,0.03612,0.15914,0.23839,0.29014,0.22278,0.05107,0.00476,0.21993,0.08418,0.27283,0.03480,0.32303,0.15968,0.05106,0.42913,0.09457,0.00907,0.27917,0.28845,0.06562,0.25002,0.02601,0.11979,0.25317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21329,0.36639,0.19418,0.27898,0.11415,0.11449,0.13918,0.27206,0.03170,0.11169,0.10082,0.17513,0.10179,0.09514,0.04338,0.06576,0.16894,0.11674,0.00157,0.02797,0.20433,0.00530,0.24815,0.21273,0.20763,0.04388,0.15566,0.21167,0.28285,0.14875,0.00270,0.18623,0.16936,0.04932,0.06420,0.06366,0.01720,0.19857,0.37449,0.20313,0.22033,0.07324,0.34341,0.33422,0.11833,0.03754,0.26285,0.11323,0.01848,0.15197,0.20503,0.12791,0.02065,0.13950,0.07568,0.00155,0.22025,0.07142,0.39697,0.11931,0.14914,0.03219,0.19258,0.24651,0.11953,0.16877,0.18435,0.04276,0.08777,0.38443,0.10874,0.30808,0.06680,0.15774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31824,0.15713,0.38455,0.20500,0.20577,0.00862,0.02688,0.03413,0.13624,0.07562,0.08114,0.09057,0.21305,0.36607,0.01238,0.10979,0.11964,0.01475,0.27598,0.06026,0.02409,0.06695,0.24662,0.08083,0.02257,0.14349,0.12487,0.11925,0.07994,0.32339,0.02147,0.13886,0.10942,0.12201,0.10146,0.12181,0.02601,0.02902,0.01690,0.51984,0.07135,0.12080,0.11596,0.13501,0.24430,0.19528,0.27775,0.23102,0.17742,0.41706,0.08609,0.03870,0.00798,0.06300,0.09532,0.26353,0.34919,0.00425,0.19747,0.11825,0.07233,0.18654,0.31312,0.17982,0.10710,0.09140,0.13762,0.16433,0.00789,0.26133,0.36118,0.16936,0.34588,0.00614,0.03817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09800,0.12550,0.23103,0.35013,0.27397,0.29091,0.13042,0.24286,0.03366,0.06633,0.27907,0.27354,0.11026,0.23720,0.17888,0.13972,0.08169,0.14007,0.10535,0.35877,0.10546,0.08055,0.07511,0.19453,0.06186,0.00691,0.04173,0.18971,0.03924,0.05479,0.21645,0.11382,0.04229,0.10450,0.21714,0.29556,0.05631,0.13967,0.17949,0.14357,0.17834,0.00591,0.48845,0.46586,0.23495,0.28945,0.20809,0.01438,0.22003,0.12986,0.11431,0.42887,0.09321,0.12718,0.15240,0.06776,0.00948,0.34238,0.24309,0.15456,0.13370,0.01142,0.11981,0.30255,0.09892,0.01066,0.03304,0.10367,0.14904,0.05889,0.18657,0.08844,0.05529,0.27179,0.13135,0.09927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15475,0.31421,0.12036,0.39082,0.34834,0.00039,0.24356,0.17006,0.02410,0.02207,0.37608,0.24983,0.28269,0.04433,0.34462,0.17255,0.18490,0.22486,0.36558,0.04323,0.11367,0.08404,0.10582,0.14673,0.13545,0.06220,0.12836,0.34241,0.13548,0.24115,0.07537,0.31063,0.00397,0.11536,0.07495,0.09841,0.37503,0.24449,0.28616,0.16567,0.13649,0.22037,0.44284,0.44210,0.14192,0.05203,0.15583,0.07795,0.25123,0.26218,0.32169,0.33525,0.04940,0.04659,0.12290,0.13154,0.01861,0.07590,0.26515,0.19899,0.13725,0.10907,0.18175,0.37105,0.33006,0.05070,0.16172,0.24896,0.08128,0.30251,0.21899,0.15036,0.02143,0.09923,0.32330,0.03935,0.22435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04808,0.38414,0.22469,0.25640,0.09876,0.36179,0.05600,0.25558,0.21489,0.00252,0.03502,0.29583,0.19341,0.25193,0.23651,0.20378,0.02419,0.38382,0.19664,0.01876,0.10990,0.44151,0.21719,0.03529,0.07527,0.06555,0.19368,0.21153,0.09836,0.18314,0.02834,0.10327,0.13665,0.23228,0.21881,0.12044,0.10489,0.20244,0.06012,0.01743,0.21772,0.00249,0.03878,0.01600,0.26237,0.35278,0.32042,0.21591,0.03356,0.03421,0.27043,0.09718,0.09595,0.11852,0.00392,0.08312,0.18000,0.06775,0.05636,0.31092,0.00621,0.23502,0.16669,0.14527,0.08225,0.06513,0.04192,0.08954,0.22866,0.09698,0.13396,0.14668,0.31500,0.10878,0.00017,0.13107,0.04848,0.29615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22047,0.24000,0.32828,0.34942,0.22867,0.17577,0.40484,0.31780,0.46950,0.37496,0.12685,0.30385,0.24651,0.21597,0.15255,0.01872,0.25734,0.04835,0.00401,0.46876,0.13564,0.11268,0.15468,0.06407,0.46678,0.25692,0.08391,0.22900,0.09060,0.06976,0.43109,0.19698,0.24031,0.09203,0.02551,0.11310,0.08981,0.10175,0.19246,0.15532,0.34285,0.07983,0.02425,0.28173,0.19469,0.03810,0.15593,0.09779,0.02081,0.22651,0.04599,0.42588,0.32421,0.13488,0.19293,0.19409,0.12537,0.27021,0.20937,0.23413,0.12821,0.08146,0.00195,0.02523,0.03751,0.09219,0.11394,0.18589,0.00674,0.22198,0.09307,0.11900,0.11808,0.02292,0.03084,0.12487,0.11609,0.00599,0.03081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06446,0.10424,0.32456,0.34460,0.04260,0.27392,0.08692,0.14999,0.03462,0.03072,0.00688,0.23256,0.12680,0.20587,0.12402,0.07828,0.35188,0.30404,0.20482,0.03358,0.42798,0.21713,0.10734,0.11481,0.12440,0.00342,0.09415,0.17771,0.08722,0.01639,0.03380,0.06620,0.03187,0.06881,0.03931,0.25617,0.01059,0.28726,0.06766,0.30965,0.03554,0.00658,0.14748,0.06829,0.37044,0.03053,0.01955,0.16529,0.14536,0.48520,0.02077,0.04266,0.01569,0.14275,0.07670,0.14039,0.28697,0.13493,0.09122,0.09848,0.09495,0.07793,0.13804,0.07830,0.21776,0.15682,0.04724,0.07529,0.01833,0.01620,0.41066,0.28399,0.08029,0.22716,0.36362,0.33762,0.07268,0.03801,0.21186,0.07229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34833,0.05821,0.12384,0.16422,0.02609,0.08493,0.37096,0.04668,0.21440,0.39054,0.24469,0.48599,0.03280,0.12122,0.07995,0.13345,0.03512,0.06661,0.00551,0.07268,0.01853,0.23421,0.15009,0.11097,0.09692,0.20436,0.09773,0.04170,0.11035,0.07368,0.06637,0.03012,0.10874,0.00786,0.10033,0.25390,0.28479,0.14732,0.13707,0.07373,0.11721,0.15956,0.06245,0.08155,0.24200,0.08814,0.20658,0.15423,0.20004,0.20176,0.12676,0.05359,0.10316,0.24258,0.15945,0.13267,0.00355,0.16870,0.11746,0.11530,0.08604,0.25733,0.01467,0.07623,0.02861,0.21625,0.13232,0.06271,0.05235,0.09395,0.05002,0.02963,0.35455,0.16749,0.02573,0.24068,0.05100,0.08396,0.19427,0.23294,0.14469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22496,0.12045,0.32034,0.01827,0.05433,0.12061,0.19738,0.20329,0.09009,0.05257,0.20726,0.00351,0.05818,0.12944,0.08366,0.02308,0.00083,0.04810,0.18269,0.16868,0.11145,0.36191,0.15958,0.15667,0.40279,0.01527,0.19445,0.24052,0.19863,0.36252,0.30035,0.24600,0.14827,0.09072,0.16479,0.07945,0.08356,0.15254,0.15679,0.00120,0.04711,0.02923,0.26629,0.05369,0.10888,0.01120,0.27910,0.10311,0.02640,0.14413,0.06517,0.29545,0.10319,0.21593,0.19159,0.29979,0.07364,0.02783,0.04029,0.04965,0.41836,0.14030,0.30000,0.01743,0.05362,0.13395,0.00213,0.30478,0.11807,0.09523,0.38992,0.17934,0.03582,0.19452,0.07746,0.09430,0.02388,0.21909,0.23713,0.10219,0.10962,0.32686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22241,0.14058,0.36717,0.00671,0.08567,0.19386,0.19905,0.51478,0.00768,0.22818,0.07423,0.28010,0.16385,0.38747,0.05471,0.01629,0.09780,0.11951,0.05722,0.30002,0.04923,0.16056,0.25585,0.12022,0.07304,0.16161,0.03860,0.15623,0.00328,0.29330,0.15225,0.08232,0.29200,0.09139,0.19747,0.39712,0.22257,0.00932,0.20885,0.08157,0.00685,0.04508,0.21029,0.05571,0.09508,0.25146,0.03689,0.11278,0.04420,0.18553,0.12618,0.09414,0.00453,0.13372,0.02252,0.15258,0.01540,0.18440,0.03966,0.05947,0.20141,0.06617,0.12560,0.04224,0.05465,0.01534,0.13087,0.06110,0.18208,0.16790,0.11040,0.12112,0.13594,0.03296,0.34341,0.04389,0.09389,0.31512,0.02471,0.20922,0.16520,0.15654,0.20405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
