0.00003,0.11316,0.32689,0.35784,0.33404,0.10217,0.21266,0.15285,0.25490,0.17819,0.10876,0.16242,0.02568,0.16918,0.11264,0.18900,0.24261,0.17384,0.01046,0.06359,0.19256,0.19491,0.34263,0.31094,0.04230,0.19977,0.24338,0.00453,0.06206,0.14546,0.25280,0.15745,0.41847,0.10130,0.10490,0.26392,0.04492,0.12019,0.37083,0.07723,0.25864,0.11166,0.12799,0.03968,0.18091,0.00856,0.10825,0.16989,0.14711,0.00030,0.03701,0.17137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06234,0.00882,0.18169,0.10733,0.01007,0.24509,0.18210,0.23115,0.03043,0.20789,0.09152,0.16212,0.02866,0.09009,0.08778,0.32343,0.29078,0.22473,0.12113,0.03511,0.14578,0.26663,0.35449,0.00729,0.25752,0.15988,0.01238,0.14193,0.10579,0.18994,0.05654,0.25534,0.05472,0.00832,0.13134,0.12285,0.26691,0.14932,0.14554,0.30813,0.00501,0.26429,0.22120,0.19466,0.25400,0.10782,0.09213,0.11325,0.12854,0.25983,0.04484,0.14938,0.22592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34102,0.22398,0.01071,0.14037,0.12915,0.01609,0.10393,0.02501,0.00465,0.19596,0.35166,0.09895,0.09799,0.02355,0.02392,0.01468,0.08090,0.23829,0.02630,0.08367,0.02499,0.02250,0.02127,0.07254,0.02216,0.07455,0.12981,0.12685,0.00918,0.31831,0.02749,0.09729,0.05078,0.00351,0.24570,0.00250,0.24198,0.00104,0.29749,0.00817,0.05403,0.10100,0.15909,0.08904,0.25106,0.13586,0.03183,0.14593,0.09776,0.13167,0.29357,0.18663,0.00295,0.05464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06407,0.28880,0.08614,0.25970,0.17144,0.32991,0.33238,0.31413,0.23291,0.53221,0.39663,0.06506,0.49303,0.06557,0.07007,0.07627,0.05796,0.13670,0.10989,0.11641,0.27963,0.00597,0.01398,0.08239,0.11686,0.21940,0.28778,0.20468,0.02823,0.26213,0.22957,0.09967,0.14990,0.06423,0.26873,0.15954,0.06431,0.20910,0.10280,0.26099,0.00198,0.15657,0.18780,0.15406,0.28083,0.13735,0.21502,0.19686,0.04045,0.31622,0.39888,0.42949,0.12237,0.10636,0.32576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01794,0.33466,0.23786,0.34606,0.20744,0.12925,0.08575,0.03803,0.42602,0.03090,0.05345,0.14656,0.08375,0.33005,0.09549,0.33884,0.19188,0.11165,0.24625,0.09089,0.04872,0.17663,0.27466,0.14683,0.02070,0.16029,0.00387,0.09508,0.14665,0.01727,0.28734,0.22795,0.35804,0.25434,0.08293,0.01014,0.21800,0.10377,0.18872,0.04572,0.17942,0.12462,0.03149,0.05891,0.07235,0.29766,0.18381,0.09516,0.09089,0.30598,0.13344,0.06346,0.23924,0.08334,0.08066,0.05236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30873,0.35209,0.12353,0.37621,0.10561,0.03365,0.29495,0.27189,0.41144,0.05111,0.10320,0.01101,0.19662,0.23041,0.13893,0.35763,0.11486,0.17367,0.02644,0.00272,0.10940,0.14655,0.01395,0.36659,0.05034,0.07001,0.01492,0.03879,0.06242,0.15777,0.27969,0.26124,0.14488,0.42234,0.26445,0.24855,0.19239,0.06392,0.00546,0.19051,0.16963,0.31122,0.07455,0.19246,0.03856,0.33600,0.18285,0.18945,0.06964,0.07444,0.12888,0.13803,0.22087,0.06442,0.12765,0.07145,0.55853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27421,0.29080,0.44397,0.21862,0.54206,0.10785,0.02086,0.14567,0.07740,0.04293,0.34450,0.12326,0.18528,0.18712,0.05144,0.06023,0.01792,0.01232,0.28205,0.19541,0.14747,0.23455,0.04513,0.05931,0.37057,0.30039,0.14542,0.08285,0.13008,0.25799,0.05281,0.41998,0.02700,0.24984,0.00079,0.19104,0.16393,0.03995,0.12998,0.01039,0.23095,0.25618,0.37917,0.05620,0.04967,0.00752,0.10955,0.04234,0.36315,0.22846,0.05506,0.01195,0.07741,0.26925,0.03949,0.14896,0.06694,0.01928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10241,0.03164,0.03481,0.12373,0.16198,0.03883,0.01512,0.14003,0.04945,0.37502,0.12824,0.21361,0.10487,0.11426,0.18861,0.12944,0.08687,0.00439,0.07099,0.15837,0.09203,0.05026,0.08133,0.12900,0.17841,0.07611,0.00077,0.40428,0.26250,0.18062,0.23651,0.39009,0.09612,0.02148,0.01154,0.20981,0.30053,0.13175,0.01060,0.08925,0.20211,0.09878,0.04222,0.02320,0.10931,0.12895,0.05475,0.02819,0.04674,0.02826,0.11352,0.08099,0.16508,0.08348,0.39468,0.02451,0.06711,0.01520,0.08327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26007,0.21332,0.04505,0.19592,0.03365,0.00678,0.05761,0.02754,0.03310,0.04680,0.06425,0.09143,0.08386,0.03060,0.21315,0.32508,0.54346,0.02230,0.02679,0.07508,0.10178,0.06255,0.15428,0.00779,0.15418,0.13310,0.07413,0.09779,0.00992,0.12722,0.03535,0.04809,0.15854,0.07452,0.12203,0.23356,0.08865,0.03585,0.02548,0.09735,0.01675,0.26400,0.05759,0.27316,0.04430,0.00943,0.02139,0.17025,0.09447,0.06657,0.12224,0.11506,0.16432,0.08775,0.14594,0.06098,0.34328,0.40156,0.11126,0.03255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19228,0.14695,0.04120,0.35216,0.02003,0.25535,0.22250,0.06665,0.09520,0.04410,0.03710,0.24914,0.26562,0.35704,0.08045,0.18612,0.14471,0.10881,0.03821,0.23477,0.01877,0.08440,0.22820,0.18816,0.11352,0.20525,0.24827,0.21196,0.35415,0.25935,0.06524,0.08464,0.11370,0.21439,0.14683,0.23244,0.32377,0.36972,0.52179,0.13055,0.12976,0.02437,0.30938,0.20285,0.25526,0.03427,0.11229,0.02361,0.07460,0.04152,0.11039,0.30234,0.11981,0.00679,0.46200,0.09831,0.01081,0.20879,0.03388,0.01526,0.04362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32716,0.18602,0.11116,0.05817,0.21074,0.07289,0.10101,0.06572,0.05753,0.12056,0.03617,0.05411,0.05587,0.04936,0.40525,0.00991,0.12636,0.00870,0.04035,0.15033,0.05688,0.27059,0.11171,0.34935,0.14108,0.17177,0.03061,0.08980,0.00305,0.15566,0.00334,0.01481,0.08234,0.21545,0.25071,0.30028,0.03945,0.27880,0.02047,0.08613,0.05598,0.05627,0.00443,0.05511,0.22859,0.06958,0.00420,0.20938,0.00573,0.09461,0.09797,0.11506,0.19552,0.03671,0.19288,0.12240,0.06331,0.08232,0.05268,0.07576,0.22876,0.00531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20498,0.05500,0.22061,0.25784,0.42588,0.48041,0.01311,0.10039,0.13465,0.20147,0.09024,0.29942,0.53307,0.17331,0.10950,0.21219,0.18221,0.18739,0.09187,0.09911,0.18326,0.00393,0.05818,0.40389,0.16297,0.01741,0.04385,0.00512,0.00822,0.06766,0.10598,0.08804,0.05464,0.06468,0.03832,0.06594,0.43811,0.08324,0.08284,0.13647,0.21156,0.25699,0.02679,0.05809,0.01137,0.03377,0.05470,0.07420,0.18911,0.09561,0.10131,0.12382,0.15073,0.18864,0.05048,0.29248,0.04201,0.17169,0.06092,0.05501,0.07247,0.18834,0.14284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27552,0.18579,0.00969,0.27605,0.03814,0.29367,0.22914,0.43705,0.41293,0.32742,0.41483,0.14877,0.21737,0.09582,0.07336,0.03336,0.20614,0.01760,0.04639,0.20531,0.02055,0.01225,0.07189,0.04004,0.18549,0.01396,0.07106,0.12341,0.04703,0.40170,0.16680,0.01927,0.00231,0.03731,0.04937,0.07426,0.00018,0.06586,0.02424,0.13590,0.00418,0.02432,0.03040,0.08268,0.24624,0.23476,0.08571,0.06525,0.08202,0.13833,0.37293,0.43781,0.07561,0.11343,0.23536,0.52598,0.07204,0.14466,0.02305,0.38858,0.22427,0.19086,0.06865,0.23550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07541,0.33143,0.37095,0.01166,0.37839,0.40065,0.07660,0.23133,0.35698,0.19174,0.05595,0.14865,0.28858,0.06485,0.22276,0.17725,0.22547,0.03288,0.13178,0.44840,0.20910,0.11698,0.14954,0.16738,0.21326,0.18830,0.04277,0.01162,0.26241,0.03640,0.06142,0.01719,0.26277,0.15292,0.13663,0.19341,0.30342,0.02749,0.02294,0.06881,0.12191,0.30231,0.27865,0.28311,0.01664,0.52051,0.10099,0.02153,0.02761,0.13715,0.21113,0.01520,0.13624,0.00830,0.03703,0.19785,0.16780,0.10913,0.22208,0.04189,0.09891,0.03813,0.17996,0.34674,0.07185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22335,0.02836,0.10044,0.29895,0.03033,0.29449,0.17369,0.07347,0.31077,0.45998,0.04326,0.31054,0.33426,0.10059,0.23492,0.19798,0.08392,0.31013,0.44068,0.00482,0.03098,0.03328,0.01036,0.11845,0.07905,0.07732,0.25507,0.05047,0.09507,0.01242,0.24680,0.03964,0.04709,0.29248,0.10946,0.29285,0.10713,0.16271,0.04344,0.05803,0.14416,0.01521,0.22009,0.09082,0.02588,0.00570,0.22816,0.14502,0.00457,0.33589,0.33584,0.06314,0.05802,0.03807,0.19629,0.37844,0.24510,0.01615,0.21925,0.07476,0.00864,0.01854,0.07146,0.02352,0.12787,0.12183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32139,0.33396,0.13825,0.00891,0.16624,0.35004,0.26030,0.02412,0.40722,0.36185,0.14445,0.01922,0.09593,0.06541,0.18374,0.18141,0.28255,0.17290,0.08063,0.11729,0.37745,0.00393,0.12146,0.15195,0.05093,0.06309,0.06575,0.10489,0.08678,0.06820,0.19191,0.14701,0.39466,0.10724,0.21881,0.15694,0.09732,0.26446,0.16005,0.38263,0.03425,0.17930,0.05900,0.04112,0.43109,0.13126,0.17575,0.46822,0.02089,0.08551,0.06096,0.14914,0.00484,0.21303,0.09910,0.14377,0.20611,0.13679,0.11913,0.09653,0.04928,0.16527,0.15173,0.22790,0.01339,0.14787,0.02512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24968,0.24182,0.16455,0.24446,0.30352,0.07238,0.18958,0.11263,0.06284,0.28985,0.02829,0.14798,0.08732,0.04641,0.09955,0.08695,0.06705,0.25696,0.27025,0.14323,0.06097,0.14884,0.19653,0.34041,0.03221,0.03758,0.15250,0.21403,0.14344,0.03787,0.19530,0.14889,0.36678,0.02742,0.05077,0.19781,0.21429,0.13063,0.27093,0.15532,0.09826,0.09174,0.16540,0.00398,0.11774,0.04499,0.01114,0.03007,0.07069,0.19043,0.10264,0.09381,0.06594,0.06353,0.34912,0.04330,0.19603,0.10295,0.18656,0.20746,0.02863,0.34870,0.16171,0.02653,0.04677,0.04318,0.13636,0.19867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12819,0.15910,0.43328,0.01705,0.31675,0.35290,0.06183,0.18207,0.12168,0.24282,0.26036,0.07066,0.40599,0.12427,0.00471,0.03582,0.37586,0.00900,0.11683,0.20810,0.37456,0.03714,0.06698,0.29712,0.04356,0.09609,0.10611,0.08271,0.30356,0.05998,0.13724,0.10345,0.04218,0.11466,0.05988,0.20285,0.29590,0.01171,0.08444,0.13391,0.11335,0.16063,0.32139,0.00257,0.11403,0.10042,0.12769,0.18361,0.28223,0.17500,0.23496,0.01294,0.12770,0.01096,0.02479,0.15577,0.01958,0.08350,0.43776,0.25226,0.13410,0.07988,0.04457,0.24694,0.02146,0.47457,0.17746,0.11348,0.21877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13571,0.11413,0.02620,0.34297,0.00268,0.02090,0.21090,0.09350,0.19466,0.37005,0.22104,0.22690,0.30579,0.05210,0.14738,0.14856,0.07593,0.00148,0.05662,0.23746,0.26321,0.02528,0.11532,0.07714,0.03011,0.00336,0.16647,0.11199,0.07036,0.02446,0.01679,0.19392,0.04578,0.17584,0.11789,0.00306,0.00342,0.17605,0.12617,0.19716,0.03690,0.21678,0.14861,0.33240,0.03056,0.22229,0.11350,0.11429,0.22035,0.30740,0.12394,0.21193,0.06769,0.14036,0.09581,0.28952,0.15856,0.31287,0.08184,0.05292,0.03555,0.15608,0.06664,0.10668,0.22203,0.34866,0.12599,0.08461,0.04773,0.18894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03216,0.30765,0.15038,0.32729,0.46758,0.30087,0.25047,0.03755,0.03849,0.02569,0.14106,0.30328,0.19726,0.03146,0.00446,0.23418,0.00568,0.05492,0.09832,0.03834,0.12017,0.24216,0.11142,0.30847,0.23538,0.16935,0.06591,0.19674,0.01760,0.36263,0.14163,0.29713,0.15261,0.18376,0.03029,0.00412,0.17623,0.08958,0.22933,0.12691,0.21927,0.11128,0.11978,0.00970,0.29848,0.08787,0.31110,0.01374,0.32027,0.20987,0.07854,0.06075,0.13136,0.00063,0.30663,0.29094,0.21963,0.33614,0.22343,0.09416,0.30475,0.08288,0.06154,0.44997,0.35466,0.11121,0.11701,0.00496,0.00336,0.11056,0.05872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26367,0.08578,0.26885,0.21267,0.29834,0.32772,0.13962,0.28082,0.29763,0.14372,0.19359,0.09323,0.08165,0.18478,0.21147,0.07996,0.11572,0.08651,0.20445,0.01689,0.00213,0.10708,0.29479,0.03441,0.18173,0.12785,0.11071,0.07533,0.28986,0.28753,0.17421,0.04572,0.50387,0.01633,0.24223,0.15388,0.01811,0.18335,0.06080,0.02365,0.06541,0.14435,0.12853,0.07920,0.12878,0.16481,0.00510,0.01508,0.17377,0.03858,0.26648,0.05117,0.39480,0.18325,0.09619,0.25183,0.13717,0.04937,0.06304,0.29391,0.17173,0.22256,0.07024,0.21626,0.14908,0.27434,0.02226,0.09545,0.27301,0.05041,0.07644,0.21736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19994,0.24750,0.17430,0.02364,0.05969,0.16989,0.37056,0.29851,0.14976,0.10733,0.25883,0.23081,0.10938,0.36965,0.11569,0.20910,0.04483,0.06803,0.13328,0.00982,0.09131,0.04172,0.09575,0.22042,0.09146,0.11014,0.01131,0.23858,0.02549,0.18290,0.00011,0.01385,0.24212,0.13698,0.01407,0.07430,0.14977,0.10400,0.18956,0.23274,0.04055,0.00251,0.22037,0.08228,0.07147,0.24239,0.09200,0.17964,0.16660,0.10940,0.33330,0.19838,0.18723,0.00595,0.00648,0.17118,0.00520,0.03950,0.00116,0.12306,0.14704,0.19559,0.12400,0.08112,0.38531,0.05192,0.01297,0.17246,0.23127,0.02419,0.13036,0.25382,0.15671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27229,0.19890,0.19823,0.48673,0.24490,0.37032,0.02815,0.00578,0.23637,0.08262,0.02324,0.23285,0.00425,0.05232,0.29116,0.49960,0.34536,0.09052,0.29723,0.25715,0.10830,0.08135,0.03326,0.00827,0.20460,0.04626,0.06449,0.01417,0.32057,0.14457,0.16584,0.29557,0.13232,0.00284,0.00920,0.09952,0.31972,0.06869,0.10948,0.09374,0.04779,0.24217,0.03887,0.03115,0.18834,0.15486,0.03270,0.11926,0.00965,0.18152,0.37561,0.22580,0.03560,0.22375,0.10461,0.18023,0.28071,0.22815,0.12418,0.07942,0.28607,0.17622,0.12571,0.05080,0.11037,0.04719,0.24394,0.27474,0.22243,0.29152,0.23168,0.10317,0.01248,0.10182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36908,0.05666,0.30579,0.11615,0.15835,0.20938,0.25084,0.26385,0.25176,0.18295,0.15437,0.10282,0.13835,0.25086,0.27263,0.04907,0.00119,0.10298,0.22040,0.15373,0.37467,0.02595,0.42863,0.10718,0.31418,0.51897,0.03078,0.10121,0.03491,0.27124,0.06832,0.07394,0.16005,0.02012,0.47776,0.18813,0.07858,0.16190,0.05406,0.09363,0.02767,0.29117,0.02809,0.14090,0.05308,0.17303,0.29506,0.08011,0.02555,0.19688,0.25834,0.15600,0.01738,0.12673,0.13091,0.06008,0.02049,0.43361,0.21562,0.08770,0.05398,0.17041,0.15379,0.08527,0.24453,0.11581,0.12473,0.05269,0.18314,0.17099,0.24332,0.04405,0.25639,0.12201,0.13589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05119,0.18006,0.22940,0.40690,0.29386,0.25440,0.52917,0.18622,0.29749,0.15237,0.27114,0.23417,0.22285,0.00921,0.43102,0.17542,0.03900,0.03942,0.23044,0.21649,0.09167,0.42969,0.19425,0.17897,0.07687,0.36548,0.10806,0.02981,0.01422,0.09973,0.14098,0.27628,0.02137,0.01729,0.36167,0.24578,0.12688,0.20307,0.10126,0.19482,0.02069,0.01661,0.16944,0.08904,0.07838,0.16010,0.23191,0.12054,0.11705,0.41971,0.32064,0.20283,0.05457,0.20887,0.10232,0.27377,0.03534,0.12340,0.21723,0.00618,0.07192,0.12954,0.21137,0.04193,0.28096,0.08575,0.29859,0.08778,0.24648,0.03759,0.02183,0.05499,0.02440,0.20129,0.40436,0.29353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02215,0.19987,0.06615,0.16190,0.26000,0.35909,0.34762,0.10437,0.03777,0.25133,0.19007,0.00699,0.25303,0.00156,0.07089,0.13761,0.34113,0.13711,0.20432,0.07489,0.03974,0.26350,0.29199,0.20070,0.15475,0.15619,0.01512,0.11611,0.03001,0.00373,0.12854,0.06694,0.09642,0.08162,0.40624,0.09111,0.10701,0.10431,0.06840,0.27688,0.21492,0.22615,0.05949,0.15273,0.32111,0.17097,0.00569,0.19370,0.06944,0.21944,0.04616,0.07003,0.14266,0.17106,0.22892,0.11230,0.02950,0.05284,0.15783,0.01866,0.13561,0.06318,0.21734,0.17620,0.13325,0.25628,0.21723,0.07662,0.24375,0.40055,0.26039,0.08228,0.17203,0.24302,0.14575,0.31014,0.43590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
