0.19348,0.35652,0.24312,0.02512,0.17633,0.14468,0.18942,0.32785,0.13029,0.20225,0.15024,0.35281,0.35537,0.22777,0.16519,0.04442,0.17156,0.08883,0.07707,0.03515,0.21206,0.01987,0.12586,0.20312,0.04722,0.17386,0.21761,0.03428,0.10204,0.07997,0.12301,0.18001,0.16256,0.20357,0.03144,0.04697,0.10657,0.13516,0.10044,0.00226,0.12262,0.11210,0.18020,0.01774,0.27142,0.15590,0.16603,0.05788,0.01988,0.25482,0.13447,0.06648,0.03194,0.17001,0.22912,0.23037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15214,0.08923,0.35640,0.33377,0.24715,0.12990,0.12310,0.17110,0.18750,0.28679,0.06003,0.02357,0.11879,0.08971,0.39809,0.08197,0.05411,0.09660,0.20877,0.08822,0.40140,0.22468,0.05489,0.02309,0.35476,0.09231,0.15639,0.09836,0.09943,0.15226,0.15753,0.38454,0.18250,0.03655,0.27878,0.02343,0.44138,0.08519,0.00325,0.35429,0.30878,0.04924,0.07123,0.15141,0.02661,0.06409,0.01478,0.16284,0.34857,0.28519,0.37371,0.09502,0.07272,0.02517,0.26657,0.14117,0.03384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12535,0.25614,0.16209,0.03640,0.17324,0.39739,0.37946,0.08208,0.18121,0.36715,0.11530,0.09840,0.15217,0.39140,0.21024,0.02074,0.02996,0.19144,0.00803,0.11911,0.15224,0.05218,0.04243,0.23566,0.10176,0.27262,0.09417,0.15115,0.02763,0.27692,0.36884,0.18316,0.15058,0.15083,0.26650,0.04802,0.17867,0.21737,0.13967,0.16581,0.04659,0.12712,0.02064,0.29014,0.20858,0.00031,0.18054,0.12795,0.02928,0.00129,0.02542,0.07778,0.11711,0.03660,0.27253,0.06853,0.13028,0.24036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35720,0.01703,0.04848,0.10456,0.16301,0.10048,0.01620,0.24770,0.47953,0.35581,0.22067,0.09045,0.06045,0.29255,0.24987,0.03152,0.12925,0.05390,0.38324,0.09533,0.02533,0.24997,0.03432,0.11204,0.09211,0.03174,0.07097,0.42680,0.15865,0.01870,0.27338,0.08853,0.03095,0.05158,0.14553,0.04768,0.13276,0.23369,0.31013,0.35954,0.32536,0.24935,0.10091,0.36235,0.05539,0.25551,0.13663,0.04368,0.03098,0.01849,0.03761,0.31458,0.10188,0.14302,0.06543,0.39602,0.24213,0.12890,0.21287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01592,0.16993,0.30517,0.20800,0.03489,0.33214,0.17126,0.08304,0.12214,0.28228,0.10738,0.07785,0.22562,0.26761,0.10585,0.33102,0.34395,0.25462,0.05050,0.27723,0.10803,0.05063,0.07941,0.00980,0.00823,0.20060,0.20942,0.47379,0.00499,0.12549,0.28974,0.51145,0.21074,0.00785,0.06404,0.22052,0.15107,0.09193,0.01810,0.01616,0.05840,0.10721,0.21460,0.35767,0.05023,0.19926,0.15396,0.06660,0.03903,0.08315,0.03922,0.13307,0.05422,0.02079,0.02439,0.06726,0.15658,0.17281,0.06871,0.05783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11538,0.09160,0.12996,0.03076,0.23096,0.10868,0.16951,0.09827,0.13435,0.19534,0.27184,0.14601,0.29690,0.33114,0.07136,0.33033,0.09170,0.13909,0.08460,0.13226,0.13119,0.11755,0.02539,0.15693,0.05878,0.11449,0.30504,0.04450,0.32544,0.15935,0.07729,0.24870,0.11297,0.17331,0.21602,0.15486,0.11223,0.05556,0.13123,0.00850,0.14550,0.18366,0.12989,0.00493,0.09272,0.38052,0.22088,0.17415,0.25627,0.11038,0.12419,0.00985,0.20960,0.04225,0.04817,0.02166,0.16923,0.03915,0.01970,0.22048,0.40528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19777,0.00185,0.10731,0.04285,0.21031,0.25376,0.03142,0.06303,0.24097,0.29887,0.00954,0.01686,0.06938,0.21307,0.01375,0.07860,0.30455,0.11127,0.18980,0.25423,0.24544,0.24669,0.21872,0.09163,0.27881,0.01344,0.10567,0.06537,0.24428,0.26307,0.16355,0.21226,0.18326,0.21802,0.01625,0.20748,0.34492,0.29491,0.04218,0.11814,0.04114,0.04975,0.14938,0.17949,0.14565,0.20523,0.17483,0.20652,0.02290,0.09664,0.09032,0.03666,0.17413,0.16792,0.08974,0.17646,0.11162,0.09250,0.19435,0.25649,0.10081,0.15561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25539,0.29836,0.04639,0.28860,0.15904,0.01865,0.01330,0.22101,0.04841,0.07421,0.07142,0.17915,0.48091,0.14554,0.15722,0.31529,0.08803,0.04959,0.16294,0.05807,0.19446,0.05843,0.05484,0.11658,0.05938,0.09514,0.03912,0.08514,0.03102,0.17492,0.04171,0.09097,0.36934,0.13009,0.09897,0.12241,0.19882,0.06562,0.38040,0.08241,0.07085,0.07287,0.07473,0.18736,0.01809,0.47734,0.19980,0.16495,0.45083,0.15486,0.05189,0.30753,0.08499,0.19790,0.34283,0.05780,0.34943,0.14209,0.01773,0.28950,0.07192,0.17863,0.09045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34382,0.15297,0.39240,0.03409,0.40854,0.26076,0.03003,0.31545,0.40180,0.43092,0.10522,0.14226,0.03702,0.04595,0.05489,0.06543,0.31072,0.33639,0.19779,0.00174,0.26670,0.32552,0.08164,0.17214,0.25578,0.18375,0.11273,0.00988,0.16503,0.11074,0.19680,0.41103,0.15648,0.05495,0.20587,0.10883,0.36535,0.23810,0.08127,0.20978,0.24270,0.19378,0.29839,0.07362,0.18911,0.31867,0.11165,0.05550,0.24126,0.38279,0.38685,0.36608,0.29050,0.28556,0.33697,0.05920,0.04029,0.29757,0.08459,0.03550,0.24412,0.18292,0.18496,0.03013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20204,0.08858,0.37956,0.29885,0.25795,0.08117,0.45108,0.32217,0.15484,0.08548,0.15197,0.18056,0.05049,0.13718,0.10398,0.30868,0.07041,0.04016,0.05527,0.14623,0.17571,0.10824,0.43740,0.16474,0.18085,0.05944,0.03023,0.11610,0.09952,0.21512,0.23251,0.15494,0.13826,0.05280,0.22847,0.01105,0.07385,0.04917,0.04817,0.10643,0.28540,0.09199,0.08495,0.12585,0.39954,0.20455,0.05828,0.04110,0.28820,0.26377,0.18399,0.13887,0.10312,0.01658,0.32323,0.03235,0.05110,0.03161,0.39725,0.14408,0.30611,0.06029,0.28810,0.20696,0.12685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37743,0.09948,0.07100,0.05735,0.06204,0.07954,0.08907,0.04514,0.40770,0.04080,0.36533,0.09447,0.10235,0.24686,0.00633,0.00909,0.33637,0.10004,0.05175,0.10906,0.20797,0.21771,0.11186,0.08643,0.32838,0.04871,0.08852,0.32481,0.40790,0.09575,0.16063,0.17370,0.01430,0.00933,0.14661,0.07504,0.02289,0.06672,0.33080,0.29746,0.28973,0.26376,0.46689,0.27602,0.09776,0.02896,0.02362,0.03190,0.08284,0.10863,0.05365,0.20772,0.12119,0.13751,0.07060,0.23204,0.10493,0.26020,0.04553,0.58450,0.01788,0.05554,0.00878,0.10693,0.03268,0.14821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43303,0.51083,0.06062,0.61970,0.36493,0.34199,0.00853,0.09114,0.12029,0.08454,0.01370,0.18718,0.11552,0.16789,0.10945,0.12174,0.04738,0.02871,0.25598,0.08122,0.31750,0.12185,0.31586,0.23545,0.16342,0.33572,0.26464,0.30679,0.21771,0.22595,0.11465,0.09231,0.04184,0.03709,0.03952,0.10952,0.01095,0.06903,0.16340,0.13759,0.28814,0.00878,0.14317,0.27798,0.16344,0.24925,0.05707,0.13206,0.04984,0.04079,0.18095,0.01942,0.13336,0.04421,0.07829,0.02351,0.00667,0.02507,0.17209,0.12087,0.20497,0.01036,0.25014,0.12522,0.00159,0.33970,0.24045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18138,0.11954,0.15181,0.39232,0.11653,0.01883,0.25210,0.28678,0.07743,0.08940,0.00989,0.30604,0.05066,0.00883,0.26262,0.36606,0.15327,0.09218,0.17563,0.22780,0.03050,0.03383,0.12331,0.04474,0.26657,0.09638,0.20865,0.12078,0.14600,0.06191,0.03519,0.39720,0.18715,0.17840,0.06763,0.16308,0.31338,0.05155,0.49718,0.12720,0.02089,0.02085,0.02551,0.20503,0.09195,0.24847,0.17696,0.09523,0.27051,0.02365,0.06086,0.13022,0.02843,0.44706,0.20962,0.15524,0.09205,0.22297,0.12490,0.11342,0.22752,0.17388,0.19506,0.36551,0.15261,0.14439,0.00076,0.26910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13233,0.02997,0.11867,0.37535,0.10962,0.04005,0.01354,0.06390,0.31960,0.16471,0.03814,0.18296,0.17750,0.09257,0.06926,0.18601,0.00942,0.09076,0.23885,0.04408,0.15692,0.01931,0.09914,0.07012,0.12714,0.27022,0.16374,0.06837,0.20574,0.34042,0.20124,0.31483,0.12192,0.30232,0.01030,0.08010,0.11508,0.20365,0.15188,0.01114,0.24161,0.02244,0.07034,0.10045,0.01458,0.20593,0.05510,0.14371,0.30117,0.24597,0.49507,0.21038,0.19328,0.01691,0.11035,0.13836,0.09854,0.39281,0.00113,0.03937,0.31652,0.00171,0.16497,0.04176,0.25548,0.04705,0.00346,0.36376,0.12772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44982,0.00963,0.32355,0.21794,0.02352,0.31311,0.28909,0.05024,0.21171,0.01667,0.15725,0.07412,0.37291,0.19013,0.04385,0.15120,0.12170,0.19606,0.16263,0.24101,0.07131,0.13865,0.12891,0.19940,0.15070,0.01345,0.09852,0.09253,0.17578,0.13599,0.28792,0.08766,0.00408,0.21142,0.41940,0.22187,0.00154,0.21206,0.31347,0.07304,0.03210,0.31746,0.02960,0.08772,0.14073,0.04650,0.00020,0.10169,0.01828,0.02264,0.14463,0.15459,0.21316,0.01073,0.02775,0.04195,0.27487,0.05875,0.47319,0.33616,0.18356,0.25245,0.12968,0.35356,0.07756,0.10410,0.13690,0.06276,0.12312,0.05628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27959,0.29263,0.08237,0.08252,0.04655,0.13859,0.12537,0.13964,0.38833,0.03782,0.25994,0.02800,0.43782,0.23125,0.08129,0.16803,0.00825,0.01422,0.10805,0.10837,0.14746,0.13990,0.24725,0.00126,0.01055,0.19420,0.04451,0.33619,0.11349,0.25767,0.06675,0.22921,0.09587,0.04522,0.01685,0.08752,0.05429,0.05731,0.06681,0.18525,0.16558,0.16494,0.23309,0.10989,0.13920,0.16987,0.01978,0.08025,0.00462,0.06787,0.09776,0.31686,0.05584,0.13035,0.27839,0.46608,0.11190,0.24990,0.10707,0.58203,0.14270,0.00359,0.17057,0.29072,0.00685,0.20596,0.54876,0.18538,0.09534,0.15994,0.20935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30414,0.48594,0.07752,0.43572,0.09881,0.03202,0.04987,0.01678,0.23380,0.10080,0.26009,0.41219,0.24153,0.06264,0.28370,0.06693,0.12566,0.00069,0.11715,0.04803,0.22939,0.15798,0.24831,0.31804,0.33800,0.34796,0.02085,0.07588,0.23049,0.19716,0.34899,0.00484,0.00857,0.18364,0.15948,0.03792,0.02794,0.04985,0.02879,0.05878,0.23685,0.14681,0.22790,0.08133,0.17339,0.47091,0.13575,0.01024,0.20629,0.13964,0.44072,0.02235,0.11877,0.15923,0.03349,0.00543,0.15316,0.17908,0.05630,0.10297,0.11524,0.11993,0.18857,0.05085,0.03976,0.02397,0.30140,0.61391,0.03916,0.29095,0.03560,0.12225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04621,0.33200,0.05490,0.09331,0.17393,0.08906,0.02525,0.41244,0.02504,0.01219,0.01318,0.07644,0.03915,0.41197,0.11265,0.20140,0.05051,0.16834,0.00501,0.02967,0.30740,0.00282,0.08603,0.06141,0.00826,0.00332,0.09060,0.11297,0.17535,0.10799,0.01442,0.13022,0.09409,0.10310,0.04302,0.10471,0.02147,0.01896,0.05746,0.06446,0.34532,0.32980,0.15160,0.00510,0.17877,0.14204,0.30525,0.17482,0.07178,0.22064,0.18209,0.15974,0.11381,0.32858,0.13204,0.13549,0.26395,0.07487,0.23312,0.00542,0.30201,0.09428,0.12700,0.14636,0.14219,0.33629,0.16397,0.02771,0.03259,0.17060,0.23817,0.21871,0.09774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18790,0.21390,0.42508,0.21315,0.02236,0.08135,0.05879,0.17329,0.31129,0.20846,0.14510,0.07695,0.12869,0.01314,0.12253,0.10792,0.42184,0.26155,0.09969,0.16624,0.15198,0.41542,0.19073,0.10979,0.16093,0.09702,0.11244,0.37260,0.16144,0.23271,0.12705,0.15720,0.02807,0.27898,0.22219,0.16584,0.11173,0.16214,0.18638,0.33554,0.34842,0.15163,0.32742,0.07572,0.23927,0.26008,0.27915,0.25647,0.09148,0.04463,0.07513,0.10205,0.12961,0.21149,0.11106,0.17756,0.00222,0.08057,0.03661,0.44658,0.14833,0.06837,0.13545,0.03395,0.15348,0.30751,0.55960,0.05214,0.07509,0.01286,0.03220,0.35858,0.05828,0.03149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12572,0.10113,0.05337,0.14716,0.18907,0.16092,0.20996,0.32811,0.19970,0.06185,0.14437,0.19896,0.18598,0.14992,0.19616,0.21953,0.15671,0.17718,0.24284,0.03714,0.01125,0.08166,0.09420,0.00504,0.09500,0.16703,0.04876,0.02574,0.14210,0.27815,0.06776,0.07236,0.24537,0.02666,0.16620,0.00846,0.33922,0.02899,0.05610,0.41254,0.19767,0.03431,0.39210,0.25580,0.12646,0.21522,0.28032,0.14314,0.00092,0.05676,0.02261,0.15146,0.03603,0.19226,0.14505,0.07450,0.07567,0.04417,0.08029,0.01426,0.07806,0.37706,0.22558,0.22327,0.09861,0.13392,0.26361,0.03787,0.41818,0.21227,0.02081,0.07194,0.12346,0.19684,0.32953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32012,0.06583,0.00507,0.43738,0.29536,0.18666,0.06852,0.14386,0.27623,0.40334,0.04198,0.13469,0.01131,0.36218,0.05586,0.13258,0.17651,0.17446,0.21223,0.36907,0.00707,0.18461,0.04641,0.05205,0.12218,0.13375,0.48220,0.03558,0.21365,0.18789,0.04451,0.16813,0.18429,0.12287,0.12633,0.12208,0.03009,0.15823,0.15866,0.19224,0.09354,0.05518,0.23767,0.38927,0.14115,0.23949,0.09408,0.28287,0.04815,0.04961,0.26675,0.04473,0.14400,0.09392,0.27127,0.15717,0.11972,0.08272,0.30045,0.10039,0.09037,0.16635,0.17420,0.03578,0.08762,0.12107,0.08842,0.17785,0.22247,0.12220,0.09812,0.03790,0.10875,0.14265,0.03515,0.18968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37451,0.20644,0.14358,0.02031,0.01032,0.27129,0.25029,0.27105,0.28109,0.11200,0.01872,0.01381,0.22534,0.11306,0.02873,0.20222,0.26305,0.31905,0.01499,0.48708,0.07014,0.23754,0.05343,0.30876,0.03812,0.11166,0.09526,0.14055,0.62228,0.35527,0.03048,0.24100,0.15067,0.23122,0.28940,0.19728,0.11247,0.18819,0.24680,0.12403,0.06318,0.42253,0.25683,0.22933,0.26229,0.17244,0.18182,0.37735,0.11179,0.02216,0.12112,0.20356,0.07422,0.22475,0.21170,0.10648,0.10878,0.02522,0.00661,0.22253,0.02543,0.33999,0.25294,0.00490,0.02762,0.18449,0.29513,0.01356,0.10838,0.12924,0.27217,0.38271,0.03704,0.06607,0.32970,0.08845,0.20153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21754,0.24405,0.08464,0.08119,0.09919,0.13204,0.33279,0.19784,0.15987,0.14212,0.04738,0.30424,0.25767,0.09709,0.14935,0.25287,0.34797,0.23491,0.24141,0.10277,0.00442,0.21166,0.21958,0.30793,0.32463,0.20215,0.24932,0.08784,0.40978,0.25310,0.19169,0.10317,0.14466,0.04805,0.48659,0.08705,0.27769,0.10709,0.15149,0.07079,0.07419,0.49806,0.22709,0.06658,0.00103,0.32966,0.16400,0.22993,0.06927,0.29536,0.07626,0.22569,0.22076,0.12724,0.07576,0.12625,0.07107,0.06503,0.05065,0.01577,0.16857,0.21083,0.25845,0.19751,0.06788,0.08550,0.20481,0.06667,0.00874,0.29868,0.19476,0.17228,0.00116,0.25988,0.21350,0.41200,0.03572,0.38096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36146,0.45319,0.48205,0.25956,0.22694,0.14056,0.00542,0.26675,0.23866,0.40563,0.09859,0.09237,0.26663,0.18688,0.01605,0.35282,0.31755,0.23166,0.00153,0.06045,0.31537,0.28566,0.36462,0.14225,0.07674,0.51261,0.15314,0.17127,0.05811,0.20650,0.23101,0.27104,0.04469,0.01482,0.19105,0.01616,0.38221,0.06451,0.07235,0.00509,0.33655,0.19953,0.04822,0.20706,0.07227,0.13353,0.33706,0.14024,0.00867,0.28552,0.22156,0.10672,0.08156,0.00269,0.11570,0.19839,0.26087,0.10185,0.12147,0.02966,0.18899,0.13348,0.07870,0.31255,0.32075,0.14770,0.15045,0.25230,0.15722,0.15310,0.35115,0.15299,0.03860,0.04871,0.27846,0.11866,0.17954,0.00491,0.21936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33613,0.18874,0.20559,0.32846,0.23568,0.36632,0.26134,0.27042,0.24256,0.40244,0.28803,0.09329,0.07583,0.11524,0.16807,0.23286,0.15606,0.16192,0.10931,0.55537,0.18514,0.24534,0.24398,0.05521,0.06976,0.09847,0.11268,0.22152,0.14801,0.03764,0.17282,0.00258,0.35455,0.10457,0.02645,0.10079,0.11758,0.03309,0.01987,0.24137,0.31210,0.33993,0.23130,0.21801,0.15326,0.33481,0.25266,0.44556,0.06616,0.38317,0.15129,0.07167,0.21673,0.26019,0.15831,0.30119,0.16454,0.08884,0.20378,0.04095,0.07455,0.06368,0.01812,0.21519,0.02827,0.29460,0.00910,0.08009,0.15572,0.06587,0.27042,0.12768,0.07643,0.46910,0.09315,0.01100,0.25179,0.14777,0.30355,0.14547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05505,0.00015,0.26750,0.33608,0.40364,0.47226,0.26440,0.20724,0.01658,0.24795,0.05374,0.22605,0.15970,0.04224,0.11775,0.07795,0.10790,0.08161,0.17849,0.01266,0.10799,0.00189,0.08500,0.10027,0.18621,0.37168,0.27292,0.27861,0.13671,0.06705,0.16745,0.13568,0.02506,0.21877,0.06693,0.23924,0.07016,0.08180,0.09579,0.22864,0.27375,0.11570,0.03518,0.08996,0.03209,0.06347,0.13752,0.02830,0.07314,0.30764,0.06982,0.01975,0.05147,0.04117,0.23947,0.22369,0.50724,0.03206,0.32055,0.03482,0.31703,0.22996,0.21191,0.05792,0.05883,0.10480,0.11732,0.50961,0.13729,0.25114,0.17844,0.04632,0.22339,0.19907,0.06749,0.06964,0.22456,0.11302,0.00753,0.12986,0.23385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18441,0.18998,0.01884,0.30056,0.13764,0.06580,0.24944,0.17199,0.07871,0.03881,0.01175,0.15225,0.25233,0.11828,0.08017,0.44612,0.03465,0.09750,0.10370,0.15210,0.10889,0.05500,0.02365,0.15699,0.09045,0.30215,0.25758,0.10387,0.15419,0.10515,0.12392,0.49284,0.01750,0.04264,0.23399,0.07470,0.04216,0.02051,0.47222,0.08158,0.07363,0.01409,0.01569,0.04999,0.11296,0.03691,0.02837,0.25340,0.17162,0.00399,0.04695,0.12010,0.14895,0.16989,0.11940,0.15811,0.10746,0.20365,0.23411,0.05100,0.30920,0.28269,0.12245,0.05954,0.01281,0.34004,0.02862,0.15899,0.53657,0.39825,0.19170,0.35760,0.10924,0.36528,0.04239,0.00717,0.10581,0.04237,0.30364,0.10421,0.22400,0.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23339,0.19329,0.16810,0.31672,0.44978,0.08854,0.31968,0.25551,0.30880,0.20572,0.04706,0.38210,0.09898,0.25704,0.11436,0.07028,0.13365,0.30302,0.28335,0.04740,0.19328,0.19334,0.31994,0.18912,0.00128,0.11099,0.11509,0.18688,0.11642,0.14487,0.03183,0.13674,0.25506,0.15287,0.14379,0.10467,0.05581,0.35647,0.11615,0.39061,0.08600,0.31396,0.10639,0.03774,0.01654,0.12441,0.07378,0.04870,0.20687,0.11221,0.16119,0.25301,0.24254,0.08402,0.17164,0.01637,0.07595,0.03617,0.18159,0.03472,0.03397,0.12224,0.16058,0.16011,0.13122,0.00607,0.10192,0.27640,0.21621,0.08152,0.09382,0.15886,0.09518,0.09699,0.13284,0.11785,0.07761,0.26790,0.16464,0.00405,0.04228,0.27563,0.26615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
