0.12858,0.07984,0.33895,0.17306,0.10634,0.24421,0.00956,0.18768,0.21482,0.36196,0.19822,0.17849,0.26747,0.00068,0.13871,0.08260,0.05811,0.16128,0.42992,0.07617,0.25415,0.10145,0.13458,0.14341,0.00655,0.02956,0.24245,0.03782,0.13484,0.06629,0.28020,0.10569,0.27774,0.09533,0.33613,0.13836,0.24471,0.24815,0.03677,0.04325,0.19922,0.25849,0.18137,0.30229,0.22652,0.20691,0.24314,0.09513,0.17903,0.08902,0.36979,0.09829,0.02033,0.03076,0.21444,0.13780,0.08242,0.13445,0.09105,0.24804,0.01780,0.08798,0.01748,0.14002,0.36567,0.06108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05901,0.02565,0.04800,0.23851,0.31521,0.11980,0.14431,0.22528,0.16246,0.08694,0.18832,0.04460,0.07909,0.28175,0.02946,0.17266,0.23390,0.12310,0.01056,0.33361,0.25199,0.27973,0.01097,0.11959,0.00747,0.08591,0.04731,0.01237,0.02505,0.39271,0.11978,0.00237,0.00943,0.01533,0.05786,0.11799,0.28351,0.11547,0.23439,0.01584,0.16153,0.11283,0.04140,0.03347,0.00066,0.09241,0.08996,0.03975,0.22416,0.28190,0.10319,0.32109,0.09054,0.08779,0.16077,0.07957,0.33055,0.22728,0.26736,0.35730,0.17530,0.00790,0.03241,0.08767,0.12785,0.16399,0.16855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28636,0.19816,0.12491,0.28142,0.06185,0.00349,0.21805,0.12856,0.54026,0.50898,0.09429,0.22802,0.27655,0.09949,0.37100,0.05504,0.28209,0.16048,0.26110,0.17540,0.00081,0.12552,0.03164,0.04222,0.24763,0.06973,0.44145,0.13652,0.10330,0.01347,0.18982,0.19897,0.13103,0.52165,0.17575,0.09924,0.10082,0.24271,0.15293,0.19463,0.08623,0.17246,0.31378,0.32475,0.09411,0.26610,0.25477,0.32294,0.01661,0.12973,0.23875,0.21726,0.11295,0.04625,0.01908,0.12531,0.27070,0.21542,0.25413,0.08549,0.11090,0.03837,0.14542,0.02724,0.00229,0.22492,0.27917,0.10749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23642,0.22902,0.13622,0.31306,0.47119,0.26027,0.29302,0.12939,0.39725,0.46444,0.11704,0.14035,0.38263,0.11433,0.02173,0.06516,0.27835,0.14692,0.33465,0.09896,0.06850,0.11435,0.08837,0.03387,0.29681,0.18239,0.20285,0.05456,0.23020,0.04354,0.04313,0.09014,0.16723,0.45426,0.16853,0.12021,0.06746,0.13593,0.22192,0.16664,0.02830,0.22042,0.15753,0.04738,0.25808,0.00796,0.17462,0.16101,0.03772,0.11964,0.05114,0.05007,0.17062,0.18964,0.11725,0.08722,0.03351,0.23167,0.02144,0.04777,0.20604,0.22289,0.25640,0.18271,0.25775,0.18074,0.15592,0.06375,0.32592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09358,0.22349,0.27402,0.29261,0.01326,0.05695,0.15412,0.01103,0.03601,0.49379,0.00376,0.27968,0.27795,0.07256,0.09500,0.26070,0.31251,0.12698,0.03305,0.19348,0.01731,0.02705,0.26464,0.04678,0.04564,0.01775,0.19399,0.00912,0.14671,0.21439,0.07333,0.05527,0.11427,0.09891,0.13788,0.21901,0.33992,0.02068,0.16861,0.30686,0.35092,0.15155,0.08306,0.02496,0.23270,0.25597,0.06819,0.00420,0.06098,0.15658,0.20651,0.30852,0.01340,0.11197,0.16395,0.08572,0.13210,0.06116,0.18445,0.03486,0.12532,0.16325,0.35435,0.36437,0.03905,0.13773,0.08896,0.19116,0.19820,0.08973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20680,0.19461,0.12456,0.30163,0.04506,0.05999,0.05261,0.13500,0.19925,0.01984,0.41699,0.09853,0.28938,0.11086,0.09734,0.19643,0.11303,0.19198,0.35843,0.22500,0.12538,0.03985,0.25629,0.03140,0.18359,0.07593,0.09533,0.17998,0.00267,0.11273,0.13183,0.18154,0.17909,0.03986,0.01952,0.31602,0.31106,0.09345,0.24225,0.03810,0.14497,0.24935,0.13764,0.19584,0.01178,0.13120,0.06713,0.12940,0.03218,0.11032,0.16238,0.12081,0.17345,0.13566,0.02895,0.17693,0.17758,0.07552,0.03432,0.15732,0.28803,0.32777,0.25972,0.19192,0.23237,0.11886,0.07339,0.26688,0.14261,0.09995,0.21698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30911,0.23695,0.22806,0.03368,0.06220,0.18870,0.03767,0.02123,0.17747,0.25463,0.05111,0.30299,0.09795,0.38342,0.06994,0.04137,0.30905,0.00139,0.02015,0.04786,0.17844,0.09594,0.19832,0.36655,0.02041,0.21028,0.16141,0.02346,0.08426,0.05846,0.13854,0.32140,0.08393,0.20067,0.24831,0.22668,0.20113,0.02279,0.25656,0.04581,0.04575,0.10362,0.04884,0.09367,0.21624,0.13882,0.27220,0.14267,0.09730,0.21230,0.17142,0.12587,0.22450,0.25335,0.11999,0.31291,0.42795,0.45249,0.47769,0.04150,0.17839,0.10712,0.15442,0.19956,0.04008,0.01193,0.05000,0.10396,0.14029,0.16680,0.09884,0.04956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34031,0.10355,0.22358,0.12266,0.40555,0.26659,0.19007,0.03078,0.28621,0.16068,0.21020,0.12499,0.21298,0.42419,0.11407,0.08935,0.06529,0.07408,0.22989,0.02439,0.04002,0.00633,0.18958,0.02231,0.02596,0.10691,0.08005,0.13267,0.09657,0.13031,0.05997,0.17066,0.15934,0.14151,0.01568,0.04248,0.08096,0.00720,0.11196,0.09384,0.16018,0.34186,0.05780,0.00729,0.01238,0.23293,0.17013,0.00728,0.11612,0.06493,0.14054,0.08339,0.30186,0.03959,0.21405,0.00131,0.03276,0.13564,0.12139,0.12786,0.07625,0.31753,0.02281,0.07228,0.19184,0.26830,0.35939,0.05845,0.15301,0.00211,0.26695,0.28511,0.13291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24375,0.07187,0.11991,0.25760,0.02263,0.15924,0.05527,0.21308,0.07503,0.27758,0.02172,0.10707,0.06627,0.26822,0.12841,0.11170,0.07965,0.00068,0.02135,0.37000,0.02272,0.14109,0.09184,0.25705,0.17693,0.05279,0.09790,0.16312,0.07838,0.04807,0.09628,0.14206,0.14035,0.12300,0.03442,0.35357,0.00662,0.01736,0.03247,0.22026,0.04617,0.01203,0.01381,0.13110,0.14212,0.07220,0.21148,0.00434,0.00073,0.04395,0.01430,0.04683,0.06326,0.36600,0.06904,0.06752,0.25284,0.28627,0.26379,0.04169,0.01602,0.00136,0.06120,0.26544,0.31319,0.04871,0.22397,0.12770,0.12689,0.19116,0.01912,0.05831,0.18071,0.06202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08272,0.25239,0.27449,0.07277,0.33043,0.11916,0.18109,0.13680,0.12136,0.06178,0.30611,0.48855,0.06042,0.26087,0.37900,0.17810,0.08139,0.12655,0.30417,0.11733,0.12953,0.15235,0.16162,0.21509,0.17218,0.15093,0.10556,0.03016,0.06225,0.06217,0.05282,0.05935,0.00660,0.38825,0.32427,0.11253,0.02073,0.05095,0.27172,0.03622,0.06381,0.36705,0.08628,0.26461,0.21362,0.19268,0.04267,0.43877,0.00203,0.02998,0.14732,0.14602,0.22000,0.20484,0.21770,0.17067,0.06922,0.34573,0.19455,0.17283,0.06852,0.18734,0.12518,0.05150,0.03496,0.10907,0.10542,0.10910,0.22851,0.23419,0.23274,0.02764,0.34189,0.35975,0.16489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40905,0.18451,0.10903,0.28356,0.16828,0.03493,0.01322,0.09743,0.22508,0.40045,0.20338,0.12321,0.27394,0.33230,0.27514,0.37097,0.02689,0.04319,0.20093,0.07183,0.02239,0.07807,0.24643,0.02674,0.08056,0.08701,0.17841,0.20248,0.14266,0.20759,0.50845,0.25154,0.07629,0.30602,0.19791,0.08782,0.17128,0.36475,0.09768,0.10215,0.02067,0.05885,0.11470,0.29423,0.15990,0.17441,0.30240,0.07521,0.00719,0.10043,0.10681,0.14606,0.25744,0.14440,0.14333,0.10262,0.10948,0.03472,0.02102,0.16505,0.01703,0.21666,0.10903,0.01172,0.05971,0.09128,0.37499,0.10354,0.44878,0.11253,0.16583,0.14011,0.04137,0.00165,0.00867,0.13472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22586,0.37732,0.01735,0.08103,0.32747,0.16841,0.21202,0.18108,0.26419,0.09277,0.01632,0.03344,0.06821,0.08659,0.42683,0.02136,0.08731,0.35533,0.07378,0.10648,0.18760,0.22325,0.18559,0.06314,0.25378,0.31072,0.19902,0.03610,0.01316,0.07244,0.04443,0.01873,0.01017,0.35373,0.16899,0.19725,0.12618,0.08704,0.26459,0.05336,0.23828,0.08414,0.05059,0.05976,0.04255,0.20899,0.19387,0.03537,0.07406,0.08482,0.10378,0.14704,0.14648,0.20341,0.07638,0.37277,0.02397,0.01170,0.16388,0.14779,0.10278,0.27750,0.31557,0.20036,0.11187,0.12724,0.01865,0.21453,0.24196,0.13476,0.16107,0.21921,0.06716,0.06763,0.11073,0.20269,0.16952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00069,0.29912,0.02791,0.24353,0.14512,0.20402,0.17067,0.08594,0.12082,0.48354,0.25757,0.03266,0.02389,0.28869,0.01737,0.01495,0.27581,0.00746,0.17893,0.14869,0.21767,0.21029,0.23957,0.06795,0.32392,0.20366,0.05489,0.00970,0.15198,0.05995,0.08105,0.23420,0.14359,0.33491,0.26463,0.21556,0.07970,0.06068,0.12315,0.19594,0.12728,0.02780,0.01512,0.13288,0.02449,0.20022,0.11172,0.16047,0.03698,0.11002,0.10179,0.05063,0.26248,0.01042,0.19411,0.19215,0.12582,0.05480,0.19987,0.05127,0.00416,0.00528,0.06521,0.27068,0.12840,0.07481,0.05513,0.10055,0.11165,0.38892,0.08515,0.02253,0.25616,0.24566,0.37471,0.05564,0.05253,0.02145,0.00000,0.00000,0.00000,0.00000,0.00000
0.22689,0.17653,0.17353,0.13113,0.11486,0.14397,0.16244,0.21661,0.04809,0.12016,0.00029,0.30420,0.08084,0.03730,0.06354,0.16922,0.15940,0.16183,0.04233,0.22695,0.07692,0.02110,0.03864,0.33478,0.07073,0.15670,0.32981,0.10270,0.07402,0.11586,0.24118,0.23381,0.27962,0.02480,0.16851,0.29859,0.17940,0.02816,0.16369,0.20746,0.06401,0.05172,0.15441,0.12119,0.27800,0.15840,0.34336,0.09608,0.02607,0.10504,0.11728,0.03792,0.02379,0.29659,0.19855,0.13242,0.28090,0.11706,0.11169,0.05324,0.05427,0.08843,0.07241,0.02560,0.27923,0.08053,0.19200,0.05312,0.07367,0.15988,0.04565,0.21647,0.14712,0.00678,0.54717,0.19401,0.05281,0.05040,0.28894,0.00000,0.00000,0.00000,0.00000
0.01665,0.29891,0.18886,0.16568,0.12923,0.08407,0.16302,0.10578,0.27757,0.13830,0.14258,0.25498,0.09520,0.25495,0.42785,0.29128,0.15202,0.19827,0.03987,0.17649,0.24813,0.40265,0.07509,0.35811,0.08112,0.09387,0.28898,0.14124,0.34676,0.18623,0.07816,0.23322,0.20444,0.13409,0.15498,0.18052,0.30202,0.25156,0.14734,0.13232,0.11038,0.12376,0.02693,0.32809,0.25367,0.32364,0.28831,0.16098,0.37118,0.30361,0.21598,0.08765,0.12483,0.19091,0.23038,0.05885,0.05004,0.52567,0.19791,0.19701,0.02052,0.09433,0.28456,0.02474,0.09265,0.14932,0.21519,0.32228,0.28877,0.18025,0.07389,0.12803,0.30819,0.01920,0.19315,0.35123,0.13788,0.12213,0.01408,0.11667,0.00000,0.00000,0.00000
0.26792,0.04447,0.04566,0.20422,0.03708,0.32885,0.34938,0.00932,0.15031,0.00026,0.19437,0.08185,0.11557,0.00209,0.32196,0.12841,0.23393,0.13709,0.04952,0.38650,0.05903,0.04661,0.27730,0.14694,0.13569,0.44779,0.09837,0.20312,0.13063,0.39793,0.06968,0.09290,0.16209,0.06338,0.05240,0.15835,0.23920,0.17256,0.10501,0.35664,0.23438,0.00652,0.37517,0.10865,0.25055,0.12493,0.01765,0.39965,0.01484,0.09249,0.08439,0.05464,0.24954,0.02987,0.11303,0.36323,0.07360,0.21307,0.25050,0.04471,0.35675,0.08173,0.05366,0.14049,0.22407,0.18829,0.08385,0.05262,0.05832,0.09512,0.14650,0.22161,0.12237,0.02582,0.04049,0.32023,0.06882,0.13947,0.11904,0.01571,0.03791,0.00000,0.00000
0.26021,0.06742,0.25202,0.13275,0.44376,0.03720,0.12640,0.00936,0.23741,0.27049,0.17334,0.15506,0.01169,0.00116,0.06330,0.06327,0.01023,0.22400,0.06303,0.23930,0.19319,0.15648,0.18000,0.03402,0.22918,0.15975,0.14653,0.19627,0.25860,0.00474,0.33742,0.15789,0.00084,0.09541,0.15735,0.30424,0.35110,0.06190,0.26287,0.05637,0.19286,0.19747,0.19372,0.08003,0.07866,0.08649,0.02161,0.15466,0.00047,0.21784,0.27467,0.02223,0.24349,0.23812,0.35579,0.03495,0.01703,0.05922,0.15556,0.31077,0.09544,0.11166,0.02844,0.08888,0.10710,0.08043,0.28549,0.26416,0.20318,0.18187,0.04836,0.18741,0.05554,0.10232,0.09090,0.23867,0.21102,0.12602,0.05726,0.28564,0.15755,0.22711,0.00000
