0.24101,0.45066,0.04180,0.03593,0.26157,0.24626,0.08602,0.13425,0.10253,0.26313,0.13915,0.11464,0.08921,0.14281,0.01618,0.14830,0.15196,0.27911,0.05569,0.09937,0.09560,0.07677,0.25057,0.08973,0.36551,0.02777,0.30832,0.42202,0.03084,0.10682,0.06859,0.18087,0.05114,0.15400,0.18008,0.07894,0.20183,0.11485,0.28644,0.08233,0.22765,0.24671,0.21250,0.05848,0.07907,0.21191,0.18878,0.05674,0.19872,0.26521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24099,0.48590,0.06458,0.12937,0.11931,0.29552,0.18099,0.22632,0.34098,0.08759,0.01809,0.12107,0.43691,0.18280,0.28867,0.24772,0.05940,0.09433,0.34420,0.02814,0.25643,0.21362,0.17821,0.00821,0.17859,0.12414,0.35572,0.12783,0.00775,0.28938,0.03476,0.19006,0.32933,0.45309,0.23390,0.33255,0.02719,0.14449,0.16105,0.26613,0.08658,0.27318,0.21345,0.15767,0.22459,0.33988,0.04895,0.01175,0.02594,0.20957,0.34283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16143,0.05633,0.24407,0.08704,0.26094,0.03932,0.13633,0.21192,0.06961,0.01145,0.28721,0.09025,0.13542,0.03858,0.28977,0.23927,0.02040,0.00733,0.14842,0.13643,0.15685,0.02340,0.21769,0.17448,0.13470,0.16731,0.01210,0.22792,0.11848,0.14395,0.13947,0.13908,0.22112,0.04696,0.11944,0.00376,0.23327,0.20597,0.13733,0.22957,0.10924,0.02042,0.23797,0.15411,0.07597,0.11222,0.12713,0.20524,0.22363,0.04732,0.41874,0.08825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17952,0.04197,0.24011,0.14277,0.22425,0.24136,0.26725,0.11078,0.14651,0.19434,0.39262,0.02155,0.01277,0.14435,0.27189,0.11077,0.53542,0.25767,0.16649,0.23959,0.22256,0.19187,0.11509,0.20321,0.01799,0.26995,0.13045,0.01727,0.16225,0.22960,0.10284,0.13098,0.10791,0.09492,0.04507,0.00062,0.18613,0.15437,0.06881,0.00551,0.51202,0.07164,0.01534,0.05381,0.07194,0.04715,0.12213,0.15645,0.04556,0.15989,0.01868,0.13158,0.45030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10406,0.14738,0.31731,0.24516,0.08686,0.24362,0.04674,0.06906,0.20149,0.30509,0.26302,0.09109,0.23033,0.05994,0.32050,0.00014,0.29789,0.20062,0.21700,0.28635,0.34514,0.13940,0.27482,0.04113,0.05161,0.09614,0.07239,0.12273,0.00672,0.00593,0.04972,0.26577,0.20740,0.12586,0.11197,0.39872,0.01270,0.16200,0.31039,0.01486,0.06845,0.43619,0.07266,0.17617,0.23001,0.21034,0.11952,0.11758,0.15572,0.10293,0.11757,0.27996,0.22163,0.26526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22311,0.09485,0.26175,0.43744,0.04356,0.41197,0.19191,0.32536,0.01494,0.19447,0.15138,0.01858,0.18016,0.06565,0.19938,0.41064,0.10930,0.08387,0.28848,0.26067,0.13697,0.12817,0.27176,0.10921,0.21863,0.05122,0.17053,0.23276,0.03048,0.17173,0.03629,0.12388,0.27612,0.13628,0.27009,0.46288,0.07594,0.17858,0.17781,0.04742,0.06170,0.03184,0.05178,0.00889,0.14423,0.19462,0.19578,0.31704,0.15902,0.12262,0.21505,0.05944,0.22930,0.21589,0.00658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28963,0.19461,0.44588,0.23613,0.29260,0.21481,0.13130,0.06360,0.07086,0.19333,0.01229,0.00543,0.19169,0.20577,0.07158,0.12585,0.14167,0.16894,0.11755,0.33980,0.44538,0.04169,0.09152,0.12450,0.35211,0.09765,0.01782,0.06288,0.06712,0.29508,0.17611,0.22327,0.04663,0.04158,0.09891,0.27678,0.02911,0.47204,0.09246,0.23470,0.03580,0.33621,0.07801,0.03096,0.23397,0.14571,0.00476,0.11578,0.02055,0.02109,0.21562,0.19309,0.11476,0.22979,0.24866,0.20602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30803,0.11702,0.20015,0.12315,0.52537,0.33610,0.45861,0.02835,0.24483,0.39299,0.01092,0.12477,0.06815,0.05116,0.12123,0.39371,0.00711,0.37829,0.32934,0.11276,0.26203,0.15680,0.10196,0.15971,0.24222,0.06977,0.14775,0.18171,0.21075,0.32057,0.17182,0.39054,0.06782,0.19522,0.45116,0.02154,0.04270,0.18439,0.10645,0.16698,0.16307,0.03815,0.16100,0.25034,0.36900,0.16687,0.19174,0.02728,0.05624,0.38307,0.00250,0.22316,0.04071,0.03836,0.23940,0.12860,0.01159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00139,0.15492,0.13984,0.22263,0.28481,0.43662,0.11543,0.16687,0.08673,0.23729,0.21599,0.10216,0.27732,0.24812,0.10084,0.06887,0.10461,0.30043,0.09307,0.08118,0.15226,0.20167,0.02110,0.31503,0.07743,0.24629,0.23888,0.07848,0.16185,0.22263,0.22065,0.17789,0.25479,0.08588,0.38268,0.06239,0.03051,0.19134,0.10334,0.12922,0.04303,0.26161,0.04596,0.05418,0.06376,0.07118,0.00077,0.02188,0.17483,0.19027,0.00150,0.03482,0.19697,0.22638,0.26407,0.19234,0.08301,0.22323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19382,0.09649,0.22883,0.15734,0.10228,0.06078,0.04386,0.09679,0.07491,0.17576,0.18427,0.15267,0.35456,0.08845,0.00602,0.43627,0.05982,0.19488,0.27924,0.21328,0.06753,0.26475,0.02005,0.04762,0.00028,0.02203,0.01486,0.24734,0.00174,0.20354,0.01211,0.06028,0.12903,0.14943,0.17815,0.26674,0.17071,0.18358,0.08100,0.04124,0.12511,0.15052,0.16493,0.41843,0.16597,0.19291,0.05672,0.20580,0.34900,0.12204,0.04510,0.42455,0.39706,0.28611,0.13031,0.22727,0.12955,0.04472,0.06160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29637,0.18414,0.18970,0.26462,0.06349,0.15094,0.13837,0.17597,0.01364,0.20623,0.06118,0.19653,0.15539,0.04988,0.14221,0.11466,0.22320,0.27828,0.04749,0.16375,0.10198,0.03373,0.19864,0.06315,0.07021,0.15559,0.11738,0.05158,0.17042,0.08180,0.27343,0.11459,0.06666,0.18199,0.01028,0.17135,0.07586,0.04914,0.16761,0.07322,0.24938,0.11009,0.11776,0.22738,0.45284,0.18282,0.04674,0.09869,0.22715,0.19425,0.00865,0.08836,0.14834,0.23225,0.37661,0.14904,0.15164,0.00274,0.08139,0.15795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28781,0.14588,0.00156,0.15702,0.18239,0.09014,0.34319,0.04986,0.40631,0.02864,0.15250,0.21748,0.19167,0.16930,0.30488,0.06690,0.08993,0.20941,0.30880,0.10934,0.31375,0.26398,0.05275,0.07064,0.08250,0.31687,0.12295,0.08058,0.20584,0.18724,0.04024,0.08644,0.02586,0.33116,0.03167,0.10594,0.18069,0.00786,0.02723,0.17629,0.34269,0.05506,0.26785,0.03441,0.39414,0.00757,0.14618,0.02305,0.04297,0.05458,0.03236,0.36256,0.14550,0.12028,0.04009,0.09181,0.12011,0.20879,0.20571,0.03215,0.19045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05424,0.37154,0.03154,0.26039,0.05478,0.14794,0.36160,0.05834,0.21571,0.01803,0.02394,0.14282,0.22357,0.01664,0.21914,0.32800,0.36087,0.10586,0.07824,0.21470,0.15446,0.16264,0.16702,0.00331,0.00742,0.05487,0.03109,0.04922,0.08596,0.15468,0.10864,0.10227,0.09512,0.31161,0.02792,0.04228,0.07153,0.00434,0.06772,0.30210,0.07476,0.17918,0.24879,0.07269,0.16508,0.08210,0.23193,0.24931,0.13333,0.25579,0.08276,0.41728,0.33148,0.08571,0.09367,0.11488,0.04528,0.00149,0.08071,0.29698,0.23175,0.28180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17305,0.17292,0.03940,0.20526,0.26305,0.08228,0.11698,0.22316,0.13744,0.51682,0.16516,0.20361,0.10284,0.05914,0.09755,0.13848,0.20910,0.15957,0.00696,0.05210,0.21389,0.01650,0.21362,0.10750,0.42640,0.11480,0.22387,0.19057,0.17203,0.22117,0.09031,0.43704,0.18437,0.13542,0.34016,0.25770,0.24104,0.20729,0.04344,0.05019,0.19264,0.01088,0.03562,0.20516,0.29137,0.04120,0.12024,0.26509,0.09511,0.21572,0.01765,0.14261,0.03409,0.00233,0.11308,0.37754,0.29418,0.43559,0.03141,0.10066,0.00147,0.01091,0.11531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17006,0.09474,0.23489,0.23871,0.04859,0.03188,0.25164,0.39102,0.24494,0.23908,0.37479,0.15507,0.02754,0.33097,0.06382,0.03821,0.19385,0.41750,0.25859,0.14871,0.00192,0.16503,0.13871,0.29111,0.21477,0.01889,0.29555,0.03139,0.09736,0.12128,0.21499,0.15909,0.01850,0.08122,0.03271,0.36398,0.21590,0.03004,0.17963,0.11125,0.33966,0.09827,0.07204,0.07559,0.05249,0.00447,0.32579,0.13894,0.15568,0.22650,0.06202,0.16833,0.25275,0.42357,0.10960,0.11969,0.01428,0.18881,0.20927,0.19879,0.04102,0.02033,0.00045,0.07644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05290,0.26493,0.47626,0.17344,0.23071,0.29150,0.23691,0.04546,0.35271,0.31222,0.01015,0.20153,0.09449,0.25019,0.12838,0.01122,0.09421,0.01626,0.31190,0.51151,0.18817,0.01760,0.22196,0.03908,0.21342,0.31985,0.30645,0.03210,0.06998,0.35286,0.32199,0.18805,0.09303,0.01725,0.28925,0.19511,0.05982,0.21798,0.13791,0.09281,0.08105,0.28624,0.28085,0.09263,0.42297,0.00059,0.03995,0.01205,0.11235,0.12223,0.07551,0.20281,0.05397,0.24931,0.05369,0.13556,0.23809,0.15591,0.12807,0.14161,0.07989,0.11941,0.10659,0.13748,0.29879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22424,0.08618,0.11574,0.01676,0.13830,0.38613,0.27492,0.01039,0.16448,0.00323,0.04341,0.00147,0.09296,0.21119,0.18926,0.01479,0.24368,0.14350,0.05485,0.18149,0.00460,0.04422,0.06568,0.08764,0.05008,0.22093,0.10425,0.08769,0.10037,0.07982,0.44683,0.06864,0.28914,0.06437,0.29899,0.03792,0.10269,0.30303,0.10982,0.01417,0.24319,0.17799,0.06763,0.11349,0.09471,0.28569,0.02167,0.03027,0.04419,0.10674,0.03548,0.04107,0.12916,0.37669,0.04401,0.13051,0.06314,0.00850,0.16211,0.00592,0.09034,0.10358,0.15483,0.05235,0.00692,0.04120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34270,0.50343,0.03154,0.00689,0.39696,0.20908,0.03059,0.35289,0.19613,0.37251,0.22779,0.33722,0.25543,0.26345,0.20538,0.27610,0.16990,0.10357,0.01104,0.11493,0.06985,0.24035,0.18350,0.18383,0.27536,0.37437,0.28037,0.21553,0.01850,0.12298,0.18644,0.09009,0.46756,0.01704,0.20498,0.17199,0.07906,0.06046,0.14760,0.10718,0.10559,0.11991,0.24051,0.11357,0.13097,0.20277,0.08648,0.03176,0.04268,0.11717,0.19575,0.26140,0.01604,0.11611,0.22152,0.05782,0.14140,0.16500,0.22162,0.05289,0.04289,0.26006,0.41120,0.06971,0.29637,0.04622,0.21689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00521,0.10264,0.42921,0.08903,0.08529,0.29910,0.17760,0.13401,0.22274,0.35376,0.44287,0.08545,0.11468,0.22823,0.67311,0.10177,0.37476,0.30466,0.47386,0.16102,0.26063,0.13856,0.06386,0.21029,0.18523,0.08475,0.15344,0.28495,0.02239,0.28344,0.15134,0.14236,0.22696,0.20037,0.19440,0.11458,0.28409,0.23252,0.24139,0.28002,0.36072,0.01044,0.09382,0.02119,0.07304,0.18833,0.01893,0.35300,0.31391,0.13247,0.11086,0.07277,0.23545,0.36620,0.23760,0.17971,0.00717,0.10386,0.03668,0.29225,0.08494,0.12806,0.09167,0.09406,0.24563,0.00216,0.07915,0.01767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34552,0.37420,0.07693,0.36780,0.19288,0.00127,0.23857,0.13419,0.33631,0.27740,0.20268,0.64089,0.21463,0.16375,0.16537,0.17780,0.18782,0.20567,0.11924,0.17774,0.10034,0.45739,0.05988,0.22280,0.11247,0.02738,0.25754,0.09204,0.13724,0.12109,0.11436,0.14032,0.07097,0.18224,0.05466,0.23149,0.28366,0.06220,0.33926,0.28571,0.08315,0.08271,0.24573,0.22117,0.00242,0.08278,0.33354,0.36252,0.09253,0.04954,0.04191,0.07981,0.15972,0.11915,0.25201,0.27742,0.10070,0.10926,0.03997,0.01167,0.28543,0.25614,0.15698,0.41706,0.08991,0.06983,0.06866,0.25573,0.05961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16580,0.21482,0.18243,0.28919,0.20994,0.10141,0.01803,0.15988,0.40398,0.39821,0.24532,0.17051,0.43334,0.14004,0.10779,0.31867,0.02863,0.15739,0.05526,0.08976,0.12451,0.25651,0.35894,0.26864,0.09883,0.05003,0.00148,0.03669,0.17299,0.16160,0.23350,0.19581,0.21151,0.06116,0.08160,0.04717,0.47255,0.33352,0.17296,0.25230,0.02868,0.09740,0.02890,0.19935,0.29360,0.11597,0.14628,0.05278,0.00603,0.11099,0.04688,0.23250,0.23611,0.04747,0.03320,0.28100,0.10630,0.00125,0.15811,0.30580,0.04527,0.03516,0.17075,0.20794,0.26087,0.10155,0.12716,0.00296,0.17659,0.17562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02148,0.37775,0.18688,0.01385,0.09819,0.18475,0.13037,0.14609,0.16571,0.34279,0.07108,0.21115,0.11112,0.02110,0.12007,0.07567,0.05345,0.06520,0.13183,0.05725,0.22000,0.08871,0.00128,0.22630,0.02271,0.17989,0.08378,0.05986,0.08271,0.14886,0.20271,0.18918,0.10721,0.07048,0.26128,0.30346,0.24770,0.24738,0.41290,0.31528,0.06055,0.02807,0.02934,0.03680,0.15959,0.09962,0.38889,0.07728,0.24466,0.03544,0.05791,0.08095,0.21905,0.05084,0.33359,0.02186,0.18252,0.16206,0.37091,0.12524,0.06716,0.20132,0.22192,0.29165,0.34104,0.32179,0.08515,0.04690,0.10985,0.29117,0.13484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08728,0.17186,0.29589,0.04124,0.19728,0.13709,0.30228,0.00111,0.44825,0.38994,0.12812,0.01116,0.54614,0.12566,0.24757,0.13963,0.48196,0.19559,0.11779,0.10240,0.29026,0.21881,0.01319,0.06017,0.01709,0.12016,0.07972,0.24850,0.04016,0.22276,0.01699,0.07412,0.19742,0.02083,0.08772,0.22346,0.26243,0.00986,0.01857,0.45746,0.10204,0.15576,0.12751,0.03813,0.18034,0.03704,0.28306,0.04557,0.03484,0.03084,0.04570,0.27096,0.06483,0.18674,0.41846,0.11035,0.40746,0.22052,0.31220,0.15804,0.21404,0.00918,0.22546,0.14474,0.12085,0.12973,0.10928,0.13363,0.26006,0.00316,0.21612,0.02040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27634,0.13823,0.11572,0.14429,0.10420,0.33949,0.18825,0.21821,0.01713,0.27858,0.00198,0.20742,0.30440,0.52554,0.07059,0.15854,0.07324,0.03695,0.07494,0.03095,0.36805,0.15199,0.06872,0.15729,0.14624,0.39789,0.13913,0.12086,0.15620,0.01520,0.02353,0.19373,0.06261,0.31106,0.31209,0.29699,0.12044,0.09895,0.02750,0.05698,0.14470,0.05333,0.09424,0.01758,0.20730,0.01407,0.23112,0.13197,0.15552,0.13386,0.05063,0.01980,0.03343,0.05249,0.29321,0.05241,0.19700,0.08449,0.39000,0.15993,0.15722,0.30441,0.01871,0.13747,0.02343,0.32671,0.19226,0.17545,0.09290,0.11599,0.07788,0.20802,0.40234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24425,0.45569,0.04368,0.24903,0.09695,0.27231,0.32522,0.04551,0.15576,0.06348,0.00947,0.17225,0.38981,0.21793,0.01848,0.05145,0.07403,0.11693,0.26145,0.27318,0.28756,0.07884,0.07625,0.05725,0.19117,0.13660,0.07274,0.36847,0.25975,0.20617,0.36667,0.01314,0.16572,0.01827,0.17716,0.04023,0.00825,0.24072,0.16259,0.26590,0.37538,0.24023,0.07185,0.27479,0.19311,0.27031,0.13584,0.01285,0.02872,0.39809,0.17938,0.17577,0.07675,0.04090,0.04816,0.03651,0.04240,0.23702,0.07754,0.00205,0.07860,0.17179,0.06357,0.15639,0.02089,0.15386,0.16917,0.02502,0.00618,0.01512,0.04717,0.04121,0.01645,0.18805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
