0.20057,0.23442,0.40074,0.52890,0.17283,0.21770,0.26375,0.09526,0.34303,0.19936,0.26078,0.04660,0.38857,0.48244,0.05120,0.07251,0.18850,0.33067,0.06865,0.04490,0.28505,0.26176,0.02595,0.41872,0.24895,0.03875,0.26835,0.46308,0.04081,0.34476,0.11210,0.03808,0.11379,0.26756,0.20660,0.20165,0.05119,0.18280,0.12083,0.08208,0.15135,0.09298,0.08414,0.34860,0.10850,0.14682,0.07271,0.10810,0.10716,0.00139,0.08900,0.39976,0.14887,0.00317,0.05969,0.18820,0.50309,0.29772,0.32965,0.17068,0.21823,0.45905,0.18741,0.00406,0.04389,0.05017,0.44581,0.12325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19243,0.54971,0.03579,0.07306,0.18809,0.46693,0.28466,0.26551,0.16016,0.09582,0.23315,0.17648,0.04944,0.04146,0.11981,0.33859,0.05725,0.07608,0.10800,0.19983,0.03248,0.51727,0.22722,0.05730,0.30731,0.14147,0.11831,0.05191,0.42223,0.16337,0.04275,0.29889,0.20597,0.37349,0.04515,0.15702,0.09330,0.33316,0.28527,0.30548,0.22704,0.05735,0.07301,0.05338,0.04247,0.12509,0.14278,0.01154,0.13668,0.15504,0.02057,0.06350,0.16373,0.27850,0.19616,0.04574,0.00090,0.39376,0.03238,0.00586,0.07720,0.08001,0.15183,0.31356,0.07412,0.24678,0.42645,0.46309,0.11349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11498,0.18557,0.08576,0.25608,0.20028,0.08728,0.21485,0.09143,0.13368,0.29847,0.16990,0.04247,0.23519,0.17769,0.00774,0.30339,0.07371,0.15488,0.19226,0.10156,0.00281,0.02236,0.02909,0.16337,0.01329,0.22024,0.09359,0.11737,0.34249,0.11821,0.30189,0.20895,0.19687,0.01729,0.01432,0.15069,0.10646,0.28283,0.15079,0.13487,0.03396,0.29135,0.09392,0.32057,0.02664,0.29744,0.10822,0.31126,0.34258,0.19762,0.09084,0.03768,0.04509,0.21744,0.16945,0.43559,0.03295,0.06427,0.35326,0.10688,0.16090,0.36637,0.30522,0.32408,0.14670,0.03495,0.14321,0.05148,0.21043,0.15488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07415,0.20081,0.08015,0.13130,0.13970,0.08157,0.23573,0.13305,0.12267,0.18656,0.20692,0.21054,0.07024,0.09542,0.32332,0.00998,0.05789,0.01857,0.02225,0.31005,0.02675,0.21351,0.08354,0.03982,0.03733,0.02340,0.13812,0.25678,0.06651,0.04285,0.28912,0.15945,0.03242,0.04290,0.10302,0.04852,0.00344,0.14476,0.11426,0.13448,0.19007,0.27991,0.06566,0.06524,0.09935,0.02074,0.05069,0.17796,0.00002,0.21232,0.05539,0.30547,0.26477,0.10988,0.06845,0.14413,0.09995,0.10274,0.29532,0.10769,0.11300,0.10354,0.00230,0.25696,0.27437,0.04190,0.15985,0.32361,0.06768,0.07171,0.07939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24100,0.02754,0.25650,0.29999,0.37635,0.40489,0.29916,0.19296,0.22050,0.08464,0.02536,0.18459,0.32588,0.13652,0.17142,0.03820,0.35200,0.16089,0.43656,0.27559,0.16952,0.06558,0.12727,0.04960,0.42647,0.02053,0.16851,0.06579,0.08115,0.12988,0.35097,0.14040,0.28824,0.27887,0.21007,0.07181,0.20806,0.22240,0.40516,0.03549,0.05018,0.42312,0.27798,0.04475,0.19271,0.17952,0.14478,0.16219,0.09294,0.13404,0.11627,0.09982,0.01285,0.16868,0.15277,0.30561,0.26947,0.16458,0.08526,0.22029,0.07552,0.05043,0.26124,0.18679,0.14187,0.01296,0.22176,0.08402,0.03793,0.16155,0.15211,0.16171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03333,0.19641,0.42504,0.26435,0.29271,0.22960,0.00498,0.15882,0.24995,0.11646,0.14615,0.12113,0.05272,0.29420,0.25018,0.04589,0.13314,0.03392,0.11061,0.24368,0.27064,0.01173,0.14542,0.06096,0.23979,0.00814,0.06815,0.26466,0.06634,0.10931,0.00291,0.07202,0.06927,0.05170,0.24362,0.17949,0.16924,0.21413,0.20315,0.18399,0.12602,0.05001,0.04031,0.12204,0.10994,0.31536,0.22754,0.00659,0.00585,0.12434,0.08009,0.09413,0.04770,0.06822,0.00775,0.10334,0.43992,0.14490,0.00656,0.09551,0.10742,0.46185,0.05119,0.09530,0.25297,0.05121,0.38657,0.12780,0.40430,0.08088,0.04282,0.14955,0.06513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15760,0.20564,0.40422,0.44171,0.14052,0.14548,0.05459,0.06362,0.24851,0.19341,0.07947,0.39151,0.45068,0.03268,0.21090,0.07547,0.03682,0.14877,0.07320,0.03266,0.07808,0.31077,0.11495,0.20941,0.06783,0.18582,0.05090,0.09685,0.14358,0.03914,0.16577,0.15035,0.24757,0.31857,0.09116,0.27667,0.17113,0.09249,0.37563,0.24867,0.35208,0.12514,0.31609,0.13927,0.22026,0.06857,0.00562,0.25948,0.22499,0.04984,0.07267,0.35494,0.02254,0.15276,0.02179,0.24020,0.68763,0.10664,0.21230,0.12279,0.35881,0.21633,0.21578,0.10170,0.05029,0.04849,0.21454,0.23683,0.38310,0.09656,0.19841,0.06945,0.24860,0.22640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05407,0.22694,0.19671,0.41422,0.21648,0.21033,0.19786,0.06241,0.02461,0.06681,0.11162,0.16856,0.08849,0.17502,0.35530,0.25608,0.03316,0.06157,0.12280,0.07293,0.07151,0.15557,0.13143,0.15119,0.10836,0.03084,0.05087,0.12955,0.08384,0.01488,0.05155,0.04044,0.22535,0.04739,0.09071,0.60980,0.04976,0.30253,0.30864,0.02685,0.26152,0.14126,0.37783,0.22043,0.36741,0.03922,0.00080,0.21403,0.01733,0.08560,0.09924,0.36054,0.12820,0.52570,0.13780,0.13370,0.17606,0.05460,0.07975,0.02679,0.05268,0.21710,0.05566,0.19768,0.21889,0.11856,0.12090,0.21061,0.23261,0.25952,0.13916,0.27860,0.03365,0.07609,0.34956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10191,0.38470,0.35024,0.01866,0.18426,0.29840,0.19885,0.13162,0.12855,0.19930,0.18107,0.24067,0.03331,0.00655,0.34741,0.17532,0.28600,0.23774,0.09683,0.09263,0.03289,0.37527,0.04093,0.15235,0.16457,0.02718,0.20419,0.02889,0.13168,0.04804,0.26529,0.05830,0.23800,0.04013,0.07380,0.14283,0.36319,0.08214,0.00278,0.39747,0.04330,0.04841,0.23789,0.03190,0.08173,0.04423,0.26977,0.02239,0.20675,0.10001,0.07902,0.11928,0.16263,0.04693,0.09165,0.25512,0.16265,0.09276,0.28554,0.00414,0.00830,0.04005,0.20518,0.34242,0.12275,0.00345,0.09633,0.18953,0.02703,0.22160,0.16096,0.08409,0.16767,0.20941,0.14131,0.03520,0.00000,0.00000,0.00000,0.00000,0.00000
0.11438,0.16818,0.31729,0.06677,0.01888,0.41187,0.14590,0.06308,0.29223,0.47151,0.04006,0.03729,0.06740,0.09174,0.19227,0.21573,0.13162,0.33624,0.38233,0.07890,0.16627,0.13339,0.09502,0.10749,0.24174,0.19263,0.20443,0.15751,0.01826,0.08854,0.11332,0.07073,0.41083,0.27654,0.33337,0.10229,0.30357,0.06748,0.14772,0.32182,0.29266,0.12403,0.06917,0.06056,0.04700,0.09465,0.08942,0.12388,0.10722,0.04951,0.07527,0.13004,0.22561,0.03048,0.24650,0.27046,0.10337,0.02042,0.06537,0.10941,0.24444,0.08041,0.25419,0.40991,0.21826,0.01499,0.38337,0.01856,0.21003,0.12702,0.11856,0.07008,0.38583,0.12779,0.15444,0.02757,0.38285,0.00000,0.00000,0.00000,0.00000
0.32050,0.42427,0.36586,0.27201,0.47946,0.13458,0.17177,0.07989,0.44290,0.26740,0.23682,0.04818,0.20786,0.32756,0.25739,0.25773,0.10261,0.05659,0.02641,0.05009,0.37507,0.06537,0.18165,0.04039,0.18234,0.19780,0.14374,0.19340,0.25417,0.45121,0.14872,0.06880,0.08040,0.24252,0.09719,0.25691,0.28683,0.01697,0.07383,0.24872,0.08439,0.00443,0.32449,0.10072,0.31389,0.26760,0.12334,0.22682,0.06793,0.19566,0.13564,0.02134,0.32010,0.22730,0.15576,0.12783,0.01220,0.02039,0.28055,0.02411,0.06945,0.33484,0.24695,0.07338,0.13178,0.11929,0.12698,0.22381,0.15286,0.22501,0.01555,0.19496,0.00822,0.25329,0.08589,0.02568,0.20554,0.10276,0.00000,0.00000,0.00000
0.13642,0.12190,0.23772,0.16439,0.46071,0.43213,0.03426,0.05309,0.32417,0.02302,0.22078,0.27932,0.19055,0.14606,0.02784,0.07557,0.07786,0.08297,0.23622,0.29203,0.22745,0.44455,0.08959,0.04513,0.18137,0.44589,0.34368,0.09896,0.36686,0.03300,0.03807,0.13434,0.00723,0.14937,0.15588,0.18560,0.02115,0.19862,0.03460,0.22066,0.23792,0.29439,0.25738,0.17384,0.32080,0.44988,0.08155,0.24670,0.29696,0.02715,0.06689,0.14559,0.32357,0.37347,0.34099,0.04559,0.00541,0.08807,0.13006,0.01437,0.15054,0.07835,0.07095,0.04126,0.00471,0.03538,0.33546,0.14661,0.05293,0.32217,0.10590,0.21018,0.11361,0.31881,0.04390,0.30385,0.18071,0.06648,0.22959,0.00000,0.00000
0.26432,0.49360,0.05034,0.33962,0.26549,0.26581,0.32132,0.46884,0.12388,0.15097,0.01788,0.31896,0.04784,0.06806,0.10864,0.41859,0.15029,0.14312,0.22994,0.01284,0.09312,0.05153,0.36255,0.34719,0.37539,0.12563,0.03287,0.08939,0.31498,0.01280,0.06699,0.30587,0.07668,0.40638,0.13393,0.16954,0.12640,0.11552,0.17466,0.32808,0.04699,0.10194,0.15395,0.11717,0.33243,0.03886,0.09590,0.08218,0.03245,0.32799,0.00363,0.30648,0.28438,0.04370,0.27776,0.06016,0.05306,0.40123,0.30086,0.22062,0.03019,0.12143,0.18841,0.09894,0.16194,0.47400,0.31989,0.36402,0.16984,0.50318,0.11744,0.11301,0.24614,0.06628,0.12955,0.10423,0.02607,0.15454,0.45075,0.13127,0.00000
