0.01378,0.33653,0.08494,0.21621,0.35041,0.01683,0.01519,0.02966,0.10433,0.19339,0.30366,0.00218,0.35545,0.14916,0.02085,0.01538,0.18487,0.06883,0.06695,0.01629,0.14216,0.03408,0.29931,0.04950,0.05673,0.03710,0.00146,0.13605,0.27728,0.09645,0.14475,0.02115,0.13107,0.19379,0.10217,0.15045,0.18618,0.25585,0.27402,0.03395,0.02444,0.32031,0.02171,0.17248,0.08423,0.18433,0.23597,0.21287,0.09311,0.02396,0.10777,0.14763,0.42061,0.18313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32120,0.06052,0.15242,0.16218,0.21343,0.15861,0.13561,0.00515,0.12694,0.07970,0.07951,0.25078,0.04107,0.07479,0.05515,0.23499,0.04618,0.40183,0.09096,0.00478,0.09022,0.21233,0.12695,0.05574,0.30359,0.08555,0.11077,0.04194,0.00284,0.06714,0.12262,0.04593,0.28937,0.17025,0.34244,0.24425,0.02081,0.05256,0.15419,0.05182,0.09553,0.14377,0.15816,0.39280,0.00969,0.02309,0.12752,0.09603,0.19018,0.27807,0.08017,0.14216,0.40132,0.03103,0.28660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29892,0.24225,0.01512,0.16202,0.22821,0.43167,0.18838,0.38678,0.11449,0.07416,0.02642,0.04006,0.04369,0.29900,0.08295,0.15848,0.18348,0.02816,0.07389,0.42403,0.09615,0.07420,0.05366,0.40953,0.29197,0.34386,0.22517,0.30986,0.13604,0.58201,0.03612,0.32510,0.23981,0.26259,0.04223,0.06124,0.28991,0.26937,0.18649,0.25537,0.18686,0.18603,0.02253,0.12599,0.40641,0.06996,0.21702,0.09114,0.21675,0.52273,0.13040,0.08840,0.41846,0.20109,0.06198,0.00261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28200,0.33748,0.44539,0.16935,0.16757,0.41707,0.21909,0.07931,0.24192,0.15887,0.06683,0.26531,0.03210,0.22163,0.16555,0.25781,0.15486,0.07386,0.16032,0.07213,0.14983,0.00749,0.29964,0.25851,0.11163,0.13821,0.11043,0.31000,0.03428,0.17169,0.33218,0.14628,0.01764,0.26324,0.15074,0.04465,0.14116,0.20662,0.13750,0.03115,0.02178,0.18867,0.01535,0.00963,0.23438,0.02266,0.16650,0.10922,0.33611,0.23846,0.21933,0.29959,0.05185,0.08596,0.16366,0.23742,0.31994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14217,0.29037,0.17653,0.22336,0.01513,0.15324,0.27504,0.15199,0.28031,0.07222,0.02862,0.35946,0.01370,0.12012,0.10582,0.34525,0.22531,0.00613,0.09407,0.02095,0.15269,0.24721,0.05466,0.13277,0.34447,0.11785,0.11892,0.01340,0.31549,0.03338,0.23944,0.01611,0.19675,0.09616,0.22721,0.05853,0.13752,0.09519,0.03471,0.33608,0.12418,0.15940,0.11424,0.01720,0.08781,0.04230,0.19177,0.05606,0.11914,0.05510,0.10823,0.20310,0.00761,0.24764,0.09680,0.09251,0.05457,0.18825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21699,0.03762,0.08343,0.20461,0.03753,0.19269,0.24292,0.12349,0.29364,0.22762,0.00051,0.27359,0.12697,0.12856,0.35062,0.28940,0.13412,0.03066,0.36051,0.19150,0.12467,0.09037,0.05233,0.00717,0.19589,0.01559,0.50618,0.22436,0.24140,0.16117,0.34175,0.07255,0.16032,0.39096,0.05173,0.13192,0.22603,0.14953,0.21991,0.10097,0.28253,0.31697,0.43373,0.28958,0.13304,0.07002,0.04340,0.13057,0.12442,0.25197,0.26222,0.09878,0.10096,0.22497,0.06982,0.22313,0.13535,0.14496,0.13432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34448,0.03239,0.14936,0.02642,0.00470,0.06618,0.29795,0.20246,0.48793,0.28500,0.17347,0.32212,0.04870,0.09989,0.26511,0.12138,0.02198,0.15740,0.07016,0.13253,0.14504,0.04768,0.42109,0.10536,0.20253,0.03473,0.24355,0.20810,0.18073,0.14001,0.17279,0.03632,0.30321,0.23780,0.11200,0.11626,0.10117,0.22464,0.17403,0.13102,0.26085,0.23117,0.05828,0.13914,0.24148,0.08760,0.11296,0.01266,0.10029,0.09666,0.20431,0.17803,0.17039,0.01656,0.23417,0.33366,0.04699,0.16401,0.10587,0.06781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08907,0.34190,0.09584,0.31412,0.01484,0.14216,0.37118,0.35651,0.16244,0.29493,0.05466,0.31457,0.03862,0.12022,0.12620,0.12052,0.39519,0.03608,0.10857,0.01210,0.05112,0.26745,0.27373,0.00691,0.11970,0.15710,0.07518,0.03756,0.33750,0.02035,0.00248,0.15948,0.09509,0.23011,0.17689,0.16664,0.15502,0.13712,0.04424,0.28176,0.21180,0.09000,0.08937,0.10459,0.07796,0.11031,0.32281,0.18415,0.22053,0.24955,0.25496,0.36910,0.03768,0.40843,0.24563,0.05498,0.05000,0.05648,0.56550,0.14896,0.10196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25578,0.23849,0.30144,0.28926,0.14071,0.13405,0.03947,0.05092,0.14599,0.14906,0.19214,0.07709,0.03380,0.15793,0.03706,0.42804,0.25554,0.03832,0.12231,0.27692,0.33004,0.32254,0.06224,0.12519,0.37856,0.03472,0.01035,0.18681,0.03316,0.21572,0.12663,0.20075,0.49386,0.19027,0.16217,0.13831,0.08970,0.24365,0.11240,0.00260,0.16176,0.25704,0.30084,0.33538,0.12210,0.12514,0.09375,0.05747,0.32620,0.02743,0.27266,0.01709,0.06966,0.03152,0.27141,0.31371,0.13774,0.13749,0.26222,0.25439,0.06688,0.01735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26796,0.07837,0.17624,0.23569,0.12084,0.07396,0.13223,0.15564,0.05713,0.13272,0.38488,0.00234,0.12433,0.14610,0.11828,0.11525,0.14293,0.24867,0.14504,0.25316,0.03971,0.06891,0.27764,0.18808,0.20708,0.08646,0.04245,0.23105,0.03494,0.31682,0.16756,0.21498,0.04790,0.16500,0.30578,0.10957,0.22666,0.12517,0.10361,0.02929,0.20875,0.12437,0.11224,0.16663,0.53141,0.02884,0.13277,0.10671,0.03849,0.02366,0.07966,0.02312,0.10081,0.15856,0.11348,0.27005,0.35693,0.11873,0.16025,0.06577,0.05090,0.13954,0.13342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15558,0.19953,0.12615,0.29369,0.21574,0.45761,0.36139,0.29093,0.01448,0.10966,0.22760,0.20047,0.03594,0.00087,0.17565,0.22771,0.29387,0.01651,0.00511,0.33157,0.24721,0.13680,0.09586,0.06116,0.04529,0.41486,0.09917,0.12243,0.22863,0.19000,0.07724,0.21085,0.14565,0.01754,0.08375,0.14716,0.14199,0.00696,0.06651,0.16308,0.01632,0.00984,0.21093,0.08986,0.06016,0.31744,0.07520,0.09398,0.04520,0.00125,0.15422,0.18592,0.13588,0.02803,0.07155,0.11193,0.07946,0.15235,0.38724,0.05206,0.14163,0.28520,0.18016,0.30039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34176,0.10229,0.37656,0.32314,0.10756,0.02110,0.04614,0.26571,0.06203,0.21656,0.29692,0.12563,0.27285,0.02912,0.11143,0.19440,0.24981,0.18690,0.04145,0.08965,0.12923,0.16431,0.09595,0.18376,0.24469,0.09145,0.20951,0.14540,0.01124,0.34811,0.44984,0.02753,0.06447,0.05721,0.26644,0.31017,0.16905,0.05979,0.22889,0.25138,0.27813,0.01922,0.00453,0.03418,0.14509,0.06979,0.14502,0.13636,0.12395,0.07818,0.31970,0.26627,0.35205,0.13667,0.20063,0.00003,0.19129,0.07165,0.17448,0.03884,0.13166,0.13656,0.03612,0.33662,0.25754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19749,0.26622,0.00944,0.21227,0.17120,0.06059,0.20171,0.27002,0.18992,0.21729,0.21157,0.54042,0.40736,0.35673,0.38807,0.11161,0.01191,0.17489,0.24605,0.15312,0.24510,0.06850,0.39697,0.06281,0.13714,0.06156,0.18793,0.11496,0.27306,0.27375,0.11813,0.10041,0.17141,0.22774,0.37745,0.03182,0.09125,0.23202,0.24416,0.15832,0.09899,0.46437,0.03979,0.26685,0.06784,0.28058,0.04410,0.02699,0.08499,0.19139,0.14211,0.02284,0.20443,0.01720,0.23785,0.24983,0.11198,0.05905,0.31933,0.13200,0.29873,0.27287,0.18220,0.07052,0.03032,0.17682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12663,0.27973,0.04294,0.28049,0.10995,0.40682,0.47521,0.51722,0.05160,0.08433,0.28140,0.06689,0.12804,0.05241,0.13381,0.19681,0.21570,0.03780,0.09113,0.07106,0.14608,0.45116,0.09175,0.05013,0.01004,0.10570,0.01225,0.03838,0.25968,0.05042,0.08043,0.16887,0.15343,0.21998,0.09383,0.09593,0.17679,0.13202,0.10847,0.17748,0.15775,0.23166,0.07786,0.01219,0.04663,0.10109,0.13597,0.04644,0.37453,0.00033,0.42945,0.02413,0.08306,0.54522,0.05704,0.07960,0.23461,0.11173,0.11036,0.11100,0.05233,0.31400,0.24055,0.08121,0.23656,0.18637,0.16732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27938,0.01851,0.19771,0.38766,0.10899,0.27848,0.01313,0.08337,0.26506,0.12324,0.03082,0.18288,0.00870,0.19174,0.24226,0.40065,0.07040,0.03260,0.10769,0.05790,0.11407,0.09821,0.10785,0.21122,0.31862,0.01858,0.38191,0.13499,0.28532,0.15373,0.39555,0.21041,0.35057,0.12863,0.18874,0.09540,0.02172,0.19240,0.29369,0.03097,0.21208,0.21423,0.04236,0.05203,0.11843,0.23386,0.21334,0.15401,0.21266,0.11777,0.32217,0.03836,0.17079,0.01288,0.03841,0.00890,0.21717,0.20040,0.23591,0.25502,0.16183,0.00564,0.36812,0.30833,0.15508,0.09975,0.06411,0.20232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16374,0.26849,0.22428,0.03474,0.18847,0.31700,0.34225,0.13922,0.09433,0.06226,0.15291,0.24554,0.22180,0.23752,0.22907,0.12463,0.01100,0.26522,0.18737,0.06105,0.03766,0.20774,0.10027,0.14666,0.28285,0.21772,0.34947,0.04280,0.16135,0.05562,0.54196,0.12577,0.07845,0.06934,0.06307,0.04567,0.22878,0.21867,0.40508,0.08141,0.31597,0.23379,0.22519,0.19800,0.04332,0.25006,0.19632,0.00066,0.24813,0.10313,0.48098,0.08277,0.05476,0.02078,0.27957,0.04720,0.10925,0.36319,0.14913,0.40560,0.04546,0.06264,0.21187,0.18140,0.15885,0.34494,0.09952,0.04369,0.40285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01340,0.21937,0.25070,0.33099,0.02833,0.35439,0.38819,0.50727,0.11636,0.09637,0.28959,0.21810,0.23473,0.17351,0.15382,0.16098,0.10934,0.30669,0.00978,0.17264,0.11511,0.40105,0.31657,0.02578,0.10296,0.00765,0.03859,0.06045,0.20958,0.16515,0.26365,0.21003,0.15763,0.18952,0.13256,0.01988,0.18560,0.11088,0.05336,0.17164,0.20267,0.42645,0.22345,0.01665,0.02649,0.27147,0.00211,0.02717,0.18735,0.21252,0.08297,0.12619,0.24297,0.23085,0.04742,0.08801,0.21585,0.04577,0.05428,0.12891,0.08934,0.07329,0.01053,0.21499,0.11563,0.05500,0.36906,0.42693,0.10155,0.27735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35190,0.18781,0.07558,0.04550,0.06897,0.16741,0.09983,0.10925,0.17469,0.09004,0.00959,0.02142,0.09161,0.15092,0.31125,0.39505,0.01767,0.06304,0.17026,0.27825,0.24397,0.05018,0.13538,0.02863,0.10193,0.26201,0.10463,0.25187,0.04324,0.33487,0.24569,0.03394,0.20941,0.14804,0.20743,0.13663,0.25293,0.22025,0.10542,0.18524,0.16306,0.09340,0.05134,0.24639,0.29561,0.08780,0.15242,0.25883,0.30991,0.23244,0.04897,0.18454,0.41545,0.13308,0.08470,0.26546,0.23649,0.06210,0.09984,0.41652,0.05643,0.14058,0.22764,0.10784,0.10698,0.23769,0.00515,0.24025,0.12716,0.01897,0.08250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38277,0.00005,0.38340,0.07367,0.08705,0.28295,0.22660,0.14461,0.11516,0.10894,0.13600,0.05698,0.09001,0.24544,0.18223,0.47511,0.03608,0.06896,0.03107,0.34869,0.35324,0.06069,0.29607,0.13487,0.06340,0.21603,0.00100,0.05237,0.09618,0.06126,0.10669,0.08946,0.38601,0.10059,0.02470,0.02258,0.18391,0.00266,0.24828,0.04686,0.00010,0.39337,0.04178,0.24270,0.28260,0.15617,0.41298,0.02983,0.19182,0.06840,0.12042,0.44174,0.20204,0.14458,0.34861,0.24083,0.11830,0.23685,0.03785,0.14305,0.09249,0.25319,0.51969,0.18710,0.23321,0.11036,0.06617,0.11489,0.23797,0.04384,0.04561,0.23652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14642,0.33460,0.13637,0.18957,0.02311,0.28553,0.10058,0.20692,0.12185,0.10068,0.04554,0.43156,0.12224,0.23332,0.10474,0.16344,0.06777,0.27970,0.38431,0.05381,0.21263,0.02617,0.09266,0.09836,0.06701,0.02977,0.34252,0.33815,0.14208,0.07497,0.14176,0.13457,0.27617,0.02901,0.38218,0.21128,0.06813,0.31345,0.13903,0.12973,0.34118,0.33305,0.01442,0.06034,0.07206,0.23107,0.11385,0.07746,0.17405,0.19193,0.13230,0.35598,0.16860,0.06985,0.10259,0.14547,0.11024,0.11455,0.27990,0.23090,0.03717,0.12623,0.27379,0.12476,0.08200,0.09449,0.20960,0.13405,0.14630,0.16960,0.03777,0.03624,0.12363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38029,0.03593,0.31645,0.37835,0.31574,0.10004,0.31812,0.05800,0.09944,0.37576,0.37129,0.05375,0.08625,0.32433,0.02710,0.13973,0.32117,0.46294,0.13050,0.00139,0.36544,0.14643,0.11204,0.32445,0.23136,0.00762,0.18056,0.24636,0.06993,0.11882,0.38395,0.15148,0.21520,0.23808,0.30490,0.08741,0.16590,0.14305,0.25428,0.57815,0.23326,0.08553,0.12405,0.04575,0.12951,0.05464,0.03867,0.36377,0.11943,0.05984,0.17771,0.05164,0.26286,0.13772,0.15285,0.15887,0.05277,0.00120,0.05450,0.06462,0.12958,0.05094,0.04043,0.07666,0.00379,0.10666,0.20355,0.00652,0.19119,0.12898,0.00479,0.08323,0.16452,0.13721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24082,0.13908,0.21813,0.35902,0.39644,0.07419,0.08856,0.24288,0.15356,0.01718,0.18852,0.06627,0.37442,0.13889,0.02875,0.24143,0.09195,0.16684,0.05437,0.14898,0.07491,0.07549,0.18483,0.28765,0.04036,0.00864,0.19697,0.07791,0.31624,0.16913,0.50736,0.07219,0.29679,0.09775,0.09446,0.04488,0.00852,0.07499,0.00315,0.47427,0.17910,0.17494,0.18194,0.18924,0.05054,0.00524,0.07520,0.15730,0.14869,0.07583,0.08691,0.36071,0.08886,0.02767,0.08930,0.15134,0.12019,0.09599,0.23046,0.14662,0.00178,0.12574,0.10207,0.16210,0.23796,0.16522,0.25029,0.17681,0.31171,0.22916,0.20405,0.06768,0.09068,0.08553,0.49230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28467,0.23933,0.10344,0.03184,0.20737,0.06335,0.06685,0.09369,0.08388,0.04250,0.07724,0.00510,0.15525,0.00921,0.16618,0.31289,0.02771,0.19329,0.15492,0.01959,0.09204,0.04968,0.08105,0.19809,0.01775,0.15201,0.30391,0.14688,0.41936,0.10490,0.35847,0.29674,0.22101,0.33898,0.18756,0.06583,0.30866,0.19180,0.41477,0.06446,0.35788,0.01222,0.35470,0.21044,0.30484,0.02387,0.02822,0.17265,0.09167,0.05316,0.34256,0.11243,0.15053,0.02142,0.04962,0.28165,0.17294,0.14199,0.24765,0.50793,0.24323,0.03641,0.16455,0.12112,0.07876,0.16847,0.10176,0.04576,0.29218,0.32792,0.06549,0.29950,0.26128,0.12808,0.23044,0.21295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36013,0.13143,0.11165,0.17139,0.24776,0.00477,0.25427,0.31355,0.03205,0.23372,0.20064,0.23923,0.18456,0.33332,0.05280,0.22393,0.37939,0.23217,0.10030,0.03369,0.12873,0.39360,0.22508,0.16655,0.00287,0.20308,0.01923,0.12758,0.04152,0.08744,0.17446,0.22491,0.03076,0.00123,0.16651,0.27199,0.31460,0.19164,0.47163,0.08780,0.19098,0.12587,0.45821,0.40219,0.01724,0.00843,0.06876,0.17256,0.05594,0.00984,0.17630,0.17014,0.06221,0.14664,0.05489,0.12455,0.05748,0.02205,0.07982,0.20494,0.06423,0.11490,0.09373,0.00881,0.08032,0.06595,0.03163,0.24228,0.00185,0.27123,0.30274,0.04245,0.08500,0.24108,0.05221,0.14095,0.22834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09779,0.05519,0.04802,0.40525,0.06761,0.14722,0.15390,0.14216,0.24199,0.46293,0.11545,0.20203,0.09333,0.21597,0.12024,0.19231,0.29281,0.29865,0.18506,0.08502,0.14492,0.19158,0.25622,0.36335,0.05365,0.20942,0.00937,0.13403,0.22254,0.00680,0.00587,0.01683,0.04805,0.00647,0.13557,0.13167,0.16649,0.25173,0.20581,0.05671,0.01838,0.01840,0.02895,0.02253,0.24376,0.08405,0.19864,0.43937,0.02403,0.20547,0.20189,0.10335,0.16801,0.12224,0.35664,0.09877,0.28425,0.02435,0.18525,0.07620,0.14144,0.36548,0.03507,0.01684,0.14817,0.17547,0.01647,0.03082,0.17321,0.09758,0.01383,0.01762,0.23544,0.04731,0.09858,0.05537,0.05312,0.13977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08586,0.15232,0.38810,0.01660,0.02121,0.00285,0.07919,0.20772,0.10756,0.25410,0.11172,0.32615,0.39320,0.39627,0.18038,0.28007,0.21156,0.36879,0.22544,0.06003,0.05682,0.19919,0.15850,0.10149,0.30241,0.11345,0.13424,0.19871,0.16794,0.03864,0.00049,0.06744,0.25787,0.22157,0.34072,0.04896,0.02879,0.11951,0.25726,0.11713,0.03303,0.05519,0.28586,0.07513,0.05493,0.07736,0.16869,0.13012,0.05053,0.09260,0.18458,0.05499,0.30042,0.11335,0.28696,0.05948,0.06873,0.03370,0.00037,0.14490,0.14181,0.00381,0.23741,0.10187,0.09651,0.22320,0.45513,0.01265,0.34481,0.09916,0.06160,0.11951,0.05318,0.12294,0.25423,0.19557,0.04397,0.04765,0.00749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34721,0.46521,0.30350,0.26184,0.09593,0.13965,0.24926,0.18234,0.15619,0.16321,0.08615,0.13173,0.03822,0.05602,0.07299,0.18142,0.09518,0.14365,0.09991,0.08846,0.26320,0.20763,0.42271,0.00653,0.06084,0.10381,0.12377,0.21421,0.31471,0.01652,0.29182,0.43952,0.08004,0.25925,0.21486,0.14818,0.25839,0.43335,0.09553,0.15757,0.18973,0.01013,0.00299,0.19521,0.01962,0.02197,0.11762,0.21943,0.14335,0.20867,0.19331,0.47272,0.09394,0.08502,0.03989,0.08681,0.11782,0.32416,0.28621,0.19677,0.09552,0.20673,0.21958,0.10256,0.19841,0.25965,0.11162,0.24510,0.18717,0.14153,0.10060,0.06183,0.07493,0.26504,0.08978,0.09488,0.15241,0.39277,0.03837,0.14737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
