0.13065,0.19519,0.04067,0.27183,0.06485,0.09500,0.13151,0.04667,0.16525,0.06540,0.04408,0.15836,0.18578,0.09730,0.04858,0.14550,0.01677,0.15533,0.33039,0.10183,0.17052,0.24069,0.29946,0.03737,0.18379,0.04351,0.20200,0.18215,0.10366,0.03074,0.08903,0.32209,0.10690,0.07088,0.11881,0.05598,0.21107,0.06790,0.06518,0.26761,0.04067,0.02967,0.00561,0.05416,0.07924,0.05292,0.08895,0.12058,0.09458,0.07453,0.02821,0.12667,0.05885,0.05432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00226,0.31158,0.00624,0.13064,0.12463,0.10599,0.03395,0.33898,0.16895,0.31078,0.29253,0.08177,0.03081,0.08613,0.13341,0.28837,0.24467,0.05539,0.09051,0.19642,0.06162,0.06690,0.02094,0.17542,0.11229,0.32431,0.22018,0.28224,0.05887,0.00861,0.12972,0.10410,0.24289,0.13799,0.22801,0.12687,0.16720,0.14541,0.01455,0.09563,0.03535,0.15731,0.37293,0.00600,0.04908,0.20850,0.13310,0.07988,0.07212,0.03320,0.29740,0.02879,0.11363,0.22591,0.01242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22306,0.16447,0.08585,0.28588,0.37130,0.09054,0.08225,0.30459,0.06830,0.26146,0.17039,0.36132,0.12910,0.12273,0.11318,0.03663,0.25015,0.00940,0.15301,0.12044,0.02130,0.08187,0.04966,0.16442,0.20856,0.00033,0.12585,0.11031,0.01967,0.02110,0.17062,0.32688,0.31865,0.19530,0.09274,0.05881,0.02451,0.17186,0.02166,0.10032,0.23966,0.21201,0.04316,0.06086,0.26543,0.05742,0.19864,0.00749,0.16339,0.00628,0.03225,0.01632,0.06446,0.03349,0.25578,0.25525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13785,0.07312,0.30904,0.03658,0.08163,0.12389,0.10218,0.09238,0.16508,0.37670,0.13615,0.08823,0.07557,0.39681,0.06752,0.17610,0.21277,0.13545,0.00784,0.04149,0.26873,0.17938,0.33604,0.18126,0.18916,0.03657,0.00094,0.00078,0.25010,0.03818,0.20907,0.03316,0.09717,0.46639,0.12388,0.25004,0.06086,0.05058,0.08729,0.22269,0.15422,0.14889,0.50726,0.09390,0.14819,0.19727,0.02331,0.48014,0.14957,0.05386,0.44698,0.09969,0.16967,0.20754,0.19684,0.22588,0.16835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20636,0.26214,0.23196,0.05846,0.00281,0.17881,0.13910,0.12542,0.00340,0.17607,0.01555,0.20397,0.06897,0.11875,0.31757,0.32656,0.22176,0.14985,0.30131,0.12988,0.18668,0.19141,0.03274,0.08138,0.07733,0.00885,0.07068,0.07513,0.03857,0.41587,0.00453,0.32533,0.29230,0.01283,0.15856,0.24019,0.16234,0.15707,0.09683,0.19954,0.00690,0.04598,0.26444,0.14393,0.19348,0.10871,0.04652,0.04781,0.04565,0.38099,0.11027,0.24602,0.02820,0.13695,0.20568,0.02527,0.08820,0.11119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21883,0.10097,0.09955,0.16387,0.09601,0.03865,0.23882,0.03881,0.17276,0.09937,0.22557,0.04549,0.14213,0.22928,0.00696,0.10866,0.11919,0.07671,0.20532,0.08278,0.12573,0.05694,0.03794,0.18501,0.12045,0.23880,0.06018,0.03893,0.23939,0.25143,0.28877,0.41728,0.24195,0.32357,0.04853,0.15816,0.11135,0.11906,0.24615,0.09910,0.25882,0.03610,0.29397,0.05553,0.08332,0.08996,0.18075,0.16464,0.23682,0.14841,0.13299,0.03499,0.22455,0.21374,0.05014,0.07029,0.26453,0.22881,0.09434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35486,0.31179,0.15684,0.37453,0.27101,0.20040,0.18052,0.18989,0.29240,0.26145,0.33700,0.10224,0.15303,0.19504,0.21964,0.16899,0.23830,0.22163,0.08566,0.31848,0.23311,0.05061,0.17595,0.11038,0.01592,0.00339,0.52677,0.18407,0.27085,0.15022,0.27024,0.17541,0.09940,0.02257,0.27427,0.05291,0.00995,0.04356,0.08039,0.12872,0.05584,0.12017,0.18530,0.15699,0.16310,0.29055,0.37924,0.16851,0.15068,0.11377,0.12477,0.16403,0.17162,0.25360,0.19972,0.30129,0.03749,0.05038,0.21227,0.13739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36503,0.19532,0.04223,0.00008,0.29564,0.30503,0.04919,0.02333,0.23335,0.09153,0.18757,0.06300,0.08372,0.00718,0.01582,0.07581,0.06682,0.06479,0.04779,0.16660,0.02883,0.13919,0.19854,0.02374,0.05911,0.14508,0.01027,0.25340,0.10351,0.25987,0.15285,0.01211,0.02692,0.25434,0.26320,0.08674,0.01399,0.30528,0.20841,0.05721,0.14769,0.28048,0.02257,0.08310,0.11545,0.08982,0.01660,0.05024,0.04482,0.13798,0.18259,0.13892,0.09486,0.04379,0.06051,0.14108,0.34780,0.11183,0.09782,0.02794,0.19325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03374,0.31670,0.12567,0.20412,0.05230,0.04611,0.11966,0.14936,0.02205,0.18606,0.21419,0.08531,0.21853,0.03088,0.08016,0.10886,0.07683,0.10155,0.10522,0.36564,0.01918,0.26556,0.27747,0.00628,0.16660,0.03601,0.18813,0.19424,0.00403,0.01597,0.04327,0.01812,0.17454,0.46449,0.10814,0.16227,0.14781,0.01181,0.20811,0.11070,0.20395,0.03043,0.01036,0.19626,0.34024,0.06106,0.18748,0.18006,0.06714,0.04926,0.21116,0.09697,0.12053,0.11865,0.26997,0.04514,0.06766,0.29012,0.09142,0.05607,0.03507,0.07865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14055,0.37674,0.36481,0.12500,0.17820,0.08085,0.02852,0.25624,0.44439,0.12008,0.15333,0.31899,0.09923,0.10333,0.08570,0.13446,0.04815,0.36872,0.15560,0.01311,0.16324,0.01920,0.20580,0.10914,0.00600,0.05372,0.01239,0.20480,0.14957,0.04083,0.07096,0.01014,0.17287,0.04124,0.20043,0.12123,0.15350,0.03169,0.08085,0.04859,0.01505,0.11349,0.00741,0.10720,0.22593,0.07051,0.14651,0.11446,0.07020,0.15922,0.05227,0.04348,0.07151,0.01443,0.12009,0.08641,0.29532,0.04754,0.04597,0.08570,0.02717,0.06746,0.00543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21299,0.17342,0.35089,0.09743,0.05390,0.22232,0.13641,0.13130,0.03223,0.12140,0.10244,0.18748,0.14674,0.11448,0.18924,0.28163,0.06716,0.00216,0.08128,0.00126,0.22198,0.09780,0.07809,0.23803,0.04777,0.16408,0.07531,0.12906,0.04119,0.12803,0.03336,0.01916,0.23292,0.12153,0.09858,0.15488,0.19496,0.07788,0.05365,0.15298,0.04375,0.21525,0.11159,0.22662,0.04235,0.03341,0.20169,0.10668,0.13070,0.07417,0.03176,0.31196,0.09485,0.40217,0.02794,0.13806,0.17710,0.08555,0.15671,0.28948,0.04735,0.06458,0.22337,0.22263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26434,0.25816,0.10709,0.06131,0.30390,0.23330,0.47621,0.10894,0.11854,0.21902,0.21840,0.21373,0.42465,0.18118,0.06188,0.07597,0.03755,0.07758,0.41979,0.03674,0.24391,0.17445,0.25230,0.03133,0.36347,0.10929,0.10808,0.16610,0.36217,0.27650,0.29145,0.17845,0.00999,0.05707,0.25507,0.26458,0.13754,0.02004,0.22616,0.18047,0.02250,0.31818,0.03754,0.06532,0.00297,0.10362,0.24312,0.30693,0.31660,0.26182,0.22562,0.19240,0.16865,0.31555,0.01971,0.05798,0.00121,0.14327,0.03789,0.08168,0.03850,0.01648,0.22918,0.04125,0.18581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03646,0.22957,0.10498,0.10206,0.28715,0.13874,0.29674,0.36749,0.23880,0.04360,0.17696,0.26147,0.03234,0.24318,0.13186,0.19512,0.11666,0.13900,0.14463,0.15998,0.00214,0.21818,0.14232,0.08007,0.18109,0.32025,0.04819,0.14301,0.12604,0.16515,0.23122,0.03196,0.10136,0.16124,0.07437,0.45128,0.09064,0.00177,0.06500,0.04812,0.14291,0.34934,0.04920,0.21753,0.10763,0.15374,0.21841,0.09082,0.13425,0.41095,0.00465,0.48746,0.01820,0.20756,0.00345,0.12576,0.03485,0.10879,0.03899,0.00996,0.11093,0.16852,0.33667,0.09542,0.03768,0.03402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04435,0.26260,0.01896,0.01008,0.14141,0.18350,0.11057,0.29137,0.01502,0.09504,0.09641,0.10050,0.16866,0.21085,0.03692,0.14940,0.19930,0.15036,0.07414,0.10137,0.15144,0.49405,0.03645,0.09850,0.17784,0.08138,0.00462,0.30739,0.03727,0.19884,0.10554,0.20046,0.05806,0.20673,0.11996,0.18021,0.05718,0.05210,0.16278,0.02531,0.13445,0.11170,0.05468,0.15377,0.12548,0.21406,0.08341,0.08236,0.23977,0.38533,0.19381,0.05889,0.10649,0.07704,0.10160,0.03794,0.23221,0.12357,0.09897,0.08240,0.08659,0.20735,0.10375,0.36935,0.17467,0.12498,0.15009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39748,0.21097,0.25057,0.06876,0.21603,0.13311,0.20174,0.13815,0.25946,0.15331,0.23635,0.12585,0.16822,0.19505,0.22792,0.41503,0.01462,0.20889,0.16299,0.21117,0.14718,0.02861,0.27989,0.24709,0.31165,0.23287,0.12734,0.18396,0.09086,0.08484,0.06369,0.16066,0.03224,0.02409,0.19428,0.12368,0.31424,0.09463,0.22871,0.19788,0.21613,0.03357,0.03731,0.03285,0.00922,0.03766,0.14751,0.26924,0.15154,0.15090,0.23887,0.12558,0.49176,0.46452,0.00355,0.17135,0.18687,0.30436,0.07115,0.07312,0.13839,0.23626,0.07961,0.29825,0.24146,0.27076,0.03969,0.09018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20014,0.25814,0.09944,0.30910,0.20883,0.19955,0.10794,0.28408,0.05508,0.25532,0.32483,0.30665,0.12625,0.34795,0.07936,0.08884,0.04412,0.13579,0.15229,0.01541,0.08753,0.09752,0.28233,0.07068,0.24965,0.15572,0.09646,0.21989,0.17176,0.02733,0.06025,0.11385,0.00819,0.09484,0.33704,0.32274,0.03123,0.01348,0.21021,0.03435,0.25321,0.26228,0.10622,0.03031,0.10512,0.17690,0.22819,0.06105,0.05957,0.13757,0.04725,0.07839,0.13265,0.17554,0.35325,0.21874,0.06903,0.16172,0.06301,0.04717,0.48535,0.26357,0.05730,0.06723,0.10175,0.23247,0.28324,0.06191,0.24347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12134,0.09892,0.06723,0.32459,0.40021,0.18665,0.42782,0.06210,0.20300,0.00402,0.06800,0.10246,0.14008,0.09979,0.34334,0.50290,0.24735,0.20523,0.34860,0.24808,0.08035,0.17570,0.36338,0.17446,0.28832,0.14879,0.00271,0.17682,0.16770,0.28897,0.22004,0.17823,0.30014,0.13711,0.21351,0.11135,0.01479,0.10739,0.04734,0.09091,0.25036,0.15039,0.03256,0.33165,0.04373,0.26126,0.28452,0.08904,0.01210,0.05126,0.15837,0.25427,0.17960,0.29157,0.05685,0.28597,0.00223,0.01631,0.32775,0.07893,0.06141,0.13602,0.18506,0.18345,0.13144,0.19950,0.15291,0.03735,0.08010,0.20523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29852,0.04921,0.30500,0.17529,0.14197,0.21072,0.06858,0.11031,0.02544,0.26062,0.01980,0.39153,0.14743,0.22386,0.08461,0.08212,0.15540,0.16431,0.31534,0.15182,0.13641,0.39175,0.10763,0.01112,0.29598,0.08170,0.19932,0.01356,0.06511,0.01659,0.14409,0.12598,0.08078,0.37733,0.10270,0.31942,0.02696,0.05193,0.15921,0.14293,0.20357,0.05510,0.25002,0.14174,0.07525,0.03580,0.09267,0.45706,0.31235,0.04689,0.21242,0.03508,0.08535,0.13743,0.05982,0.05059,0.24910,0.38118,0.11271,0.29073,0.01366,0.33516,0.13365,0.32017,0.07693,0.26197,0.09224,0.17986,0.19569,0.14625,0.15944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25567,0.44360,0.46788,0.00214,0.07745,0.26050,0.06347,0.15280,0.11304,0.04389,0.10707,0.17225,0.09219,0.03467,0.03802,0.12467,0.07471,0.20338,0.10720,0.13056,0.21553,0.23763,0.00686,0.14759,0.20999,0.21170,0.10198,0.06407,0.15480,0.13739,0.03988,0.06093,0.04333,0.28852,0.18584,0.07114,0.35131,0.25295,0.15077,0.14061,0.16540,0.07547,0.15080,0.03331,0.03270,0.26066,0.20960,0.08206,0.13424,0.33938,0.04437,0.10827,0.06013,0.12267,0.15602,0.25060,0.25121,0.00876,0.08100,0.22907,0.08304,0.09524,0.24639,0.36192,0.12139,0.13555,0.12092,0.11821,0.26413,0.06865,0.09712,0.12433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31823,0.33202,0.09324,0.21188,0.33640,0.00290,0.17428,0.09364,0.28850,0.01897,0.18104,0.25288,0.15192,0.05482,0.08272,0.28735,0.27781,0.05046,0.42365,0.02270,0.02814,0.04741,0.12541,0.11920,0.11505,0.27963,0.32496,0.19746,0.03707,0.12859,0.07484,0.05087,0.15251,0.16075,0.01728,0.09902,0.03956,0.15947,0.00346,0.28138,0.35378,0.00125,0.22378,0.14078,0.06895,0.44440,0.34566,0.18111,0.01837,0.00317,0.26397,0.13425,0.07809,0.33209,0.22393,0.37460,0.07604,0.28703,0.06316,0.19980,0.28299,0.00810,0.15360,0.01522,0.09185,0.17934,0.17069,0.16440,0.05008,0.01632,0.36234,0.11876,0.12490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19321,0.23722,0.43230,0.02060,0.04273,0.06862,0.10247,0.03305,0.10920,0.10573,0.14243,0.07547,0.01916,0.05399,0.28182,0.26568,0.14222,0.33225,0.25762,0.07806,0.14972,0.27228,0.08018,0.10351,0.23088,0.00113,0.02296,0.15969,0.23847,0.17262,0.18632,0.19313,0.04706,0.17334,0.04046,0.11943,0.14313,0.13365,0.45582,0.10210,0.05972,0.16398,0.04270,0.32159,0.16562,0.21599,0.07008,0.21143,0.07383,0.24976,0.03715,0.02511,0.02827,0.21450,0.04071,0.17392,0.01216,0.08205,0.26168,0.07063,0.09741,0.15486,0.32114,0.30881,0.00079,0.14920,0.13587,0.07633,0.19050,0.13842,0.21839,0.30845,0.33714,0.24246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23798,0.12022,0.20006,0.00079,0.24280,0.17030,0.29449,0.08966,0.25931,0.04995,0.15482,0.05967,0.38752,0.06683,0.07722,0.07811,0.23047,0.36003,0.08136,0.08105,0.02072,0.03523,0.08471,0.20682,0.05176,0.12015,0.04304,0.18492,0.25987,0.05056,0.07106,0.01363,0.32115,0.04424,0.19523,0.06433,0.25374,0.16312,0.00093,0.03160,0.01405,0.15303,0.11758,0.11651,0.00186,0.12330,0.09215,0.18329,0.14537,0.05277,0.25321,0.10757,0.32359,0.14315,0.34060,0.12089,0.03403,0.06568,0.10169,0.08354,0.22683,0.23720,0.17532,0.27558,0.22437,0.10389,0.07850,0.02529,0.21166,0.08468,0.05624,0.17497,0.05696,0.11943,0.17528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11350,0.27111,0.44212,0.37178,0.11614,0.00079,0.02479,0.40436,0.11513,0.31162,0.08401,0.26056,0.09205,0.13798,0.27661,0.12139,0.29090,0.21422,0.17499,0.11437,0.05088,0.22057,0.07019,0.14289,0.21384,0.20304,0.08591,0.07564,0.15046,0.16213,0.19573,0.16025,0.22390,0.07704,0.14320,0.11803,0.20854,0.05680,0.01390,0.22604,0.25960,0.32535,0.09071,0.28867,0.00770,0.26771,0.05270,0.18695,0.05764,0.32874,0.01758,0.23362,0.00132,0.27148,0.20598,0.20547,0.20745,0.05875,0.35808,0.02286,0.15481,0.07155,0.23464,0.13298,0.25768,0.08311,0.01978,0.10373,0.19321,0.17289,0.13750,0.09920,0.05692,0.03536,0.06823,0.20743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21085,0.06359,0.18773,0.15665,0.16335,0.34621,0.11563,0.10942,0.45333,0.01493,0.06000,0.02246,0.30066,0.01064,0.16671,0.04488,0.19831,0.27270,0.16221,0.14644,0.11172,0.04458,0.20406,0.01334,0.24020,0.27301,0.09094,0.31907,0.20657,0.00626,0.26607,0.09567,0.14643,0.25753,0.24157,0.16399,0.03440,0.03306,0.28393,0.15565,0.18614,0.21679,0.06204,0.03456,0.12266,0.01957,0.12546,0.01986,0.11868,0.15159,0.13880,0.10865,0.23723,0.05661,0.21390,0.08158,0.11438,0.15939,0.07467,0.09924,0.04494,0.45420,0.20328,0.29720,0.00544,0.13815,0.22407,0.03534,0.21056,0.11607,0.08074,0.05072,0.12636,0.12037,0.28124,0.28326,0.00495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16017,0.30357,0.26823,0.17246,0.43479,0.05172,0.05132,0.03021,0.08520,0.00318,0.30371,0.14755,0.01230,0.11574,0.41778,0.26656,0.13225,0.03864,0.21690,0.03635,0.01582,0.00014,0.07151,0.04435,0.15666,0.28418,0.18339,0.00894,0.14104,0.27216,0.05573,0.09456,0.09106,0.11544,0.03645,0.15367,0.16779,0.12887,0.00346,0.29167,0.31168,0.21599,0.08319,0.13302,0.16098,0.21584,0.44467,0.22675,0.26961,0.18526,0.01651,0.16894,0.25174,0.04769,0.13883,0.18083,0.20307,0.15585,0.00713,0.07511,0.06268,0.17573,0.26303,0.14012,0.42497,0.00900,0.02775,0.05778,0.15006,0.14493,0.32202,0.14096,0.13998,0.45554,0.08257,0.21700,0.25598,0.11142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24656,0.38051,0.35239,0.12886,0.04201,0.09765,0.24713,0.02718,0.10308,0.03466,0.03318,0.11499,0.08303,0.23715,0.21145,0.13514,0.18146,0.34405,0.39769,0.00516,0.03056,0.12014,0.21692,0.14490,0.01628,0.15478,0.17380,0.10814,0.27609,0.21994,0.14530,0.10855,0.02009,0.18045,0.05127,0.24722,0.29366,0.06919,0.02732,0.04852,0.22152,0.09253,0.42337,0.14124,0.46085,0.27235,0.36199,0.12921,0.06661,0.11185,0.20533,0.24691,0.01775,0.00851,0.07552,0.05947,0.04716,0.06182,0.39093,0.31331,0.05867,0.08848,0.02537,0.18723,0.22856,0.02204,0.11218,0.04930,0.00801,0.23912,0.23500,0.20443,0.27039,0.16172,0.48523,0.01482,0.13117,0.07238,0.13779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19724,0.18504,0.24362,0.25722,0.26489,0.08325,0.37609,0.06314,0.07524,0.10839,0.22036,0.13628,0.28220,0.04727,0.19064,0.02184,0.00230,0.02182,0.14760,0.09389,0.08329,0.39218,0.16664,0.25577,0.45900,0.23553,0.27921,0.12437,0.41656,0.12065,0.04495,0.13499,0.15139,0.21752,0.27500,0.36383,0.05318,0.17669,0.25437,0.09694,0.04935,0.09077,0.17942,0.20774,0.08127,0.06925,0.05588,0.65680,0.24435,0.05810,0.25863,0.04768,0.05856,0.11962,0.08204,0.08161,0.09454,0.32281,0.03313,0.11156,0.26376,0.17916,0.16060,0.16550,0.29272,0.45240,0.10851,0.10628,0.19883,0.27360,0.07755,0.36239,0.06630,0.09137,0.19787,0.05733,0.06135,0.09162,0.18670,0.11671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
