0.17820,0.25760,0.14265,0.05654,0.22305,0.23076,0.29160,0.29122,0.02119,0.10936,0.37900,0.07869,0.01064,0.03406,0.07821,0.22823,0.24769,0.13305,0.25049,0.17766,0.37052,0.02588,0.10754,0.11088,0.03878,0.23897,0.05290,0.14505,0.07675,0.02443,0.13190,0.28360,0.13460,0.24197,0.24417,0.26163,0.14472,0.25613,0.14088,0.11175,0.04000,0.36215,0.09898,0.23102,0.09261,0.16012,0.29301,0.27433,0.32536,0.01791,0.25290,0.18153,0.27653,0.21859,0.13890,0.10586,0.11746,0.15416,0.32416,0.12630,0.04794,0.33336,0.14444,0.32006,0.12975,0.01562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14147,0.16775,0.23166,0.06674,0.25489,0.09132,0.08834,0.09237,0.36828,0.07168,0.15680,0.30921,0.00697,0.02700,0.01879,0.16479,0.03840,0.15722,0.13318,0.23120,0.08250,0.06013,0.07784,0.00276,0.02794,0.05344,0.23250,0.25402,0.02020,0.05703,0.04502,0.04373,0.09165,0.18498,0.12934,0.13990,0.00808,0.10089,0.16871,0.02938,0.10246,0.13233,0.19594,0.29790,0.10282,0.21575,0.23728,0.14883,0.03517,0.14184,0.05140,0.09375,0.18733,0.07516,0.15262,0.20816,0.16664,0.17014,0.27405,0.00303,0.02990,0.25065,0.18018,0.14742,0.05403,0.27703,0.15594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04024,0.17740,0.09039,0.31252,0.34073,0.27370,0.22667,0.01938,0.06509,0.34457,0.03091,0.02657,0.01831,0.16404,0.22567,0.57566,0.04054,0.27764,0.16262,0.03663,0.32068,0.18242,0.03876,0.02211,0.30965,0.02448,0.50408,0.10023,0.45256,0.11416,0.14533,0.35986,0.33523,0.08900,0.20545,0.08801,0.29117,0.08856,0.17665,0.25082,0.03555,0.11863,0.02607,0.04351,0.11023,0.15744,0.06927,0.03625,0.15638,0.13362,0.10887,0.07237,0.01805,0.10135,0.24103,0.01736,0.03629,0.25157,0.15168,0.02397,0.07441,0.00837,0.16266,0.09398,0.23708,0.14215,0.00973,0.00853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15005,0.21967,0.20833,0.12887,0.23451,0.12354,0.25206,0.05025,0.07679,0.09256,0.26629,0.02159,0.15770,0.13948,0.00359,0.40059,0.07254,0.16239,0.16527,0.04021,0.29370,0.36552,0.02101,0.12450,0.37469,0.14775,0.19288,0.03462,0.23104,0.12159,0.02012,0.10208,0.09794,0.06156,0.04939,0.34092,0.06801,0.18076,0.12429,0.03141,0.19856,0.07300,0.03562,0.04038,0.23553,0.11672,0.25427,0.21934,0.25161,0.20631,0.36655,0.00840,0.26734,0.05455,0.02975,0.12929,0.05003,0.11851,0.32776,0.03631,0.24117,0.17632,0.34067,0.21103,0.16835,0.01794,0.27139,0.12441,0.33580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32491,0.35033,0.24983,0.37109,0.06091,0.10819,0.03724,0.19723,0.26436,0.08028,0.06262,0.15037,0.25267,0.09895,0.11670,0.05261,0.08632,0.31369,0.00558,0.02816,0.00142,0.08162,0.19680,0.00870,0.20950,0.22617,0.20640,0.12810,0.26820,0.07956,0.09325,0.18316,0.01135,0.24761,0.07236,0.00918,0.02317,0.05087,0.16680,0.06456,0.01652,0.09855,0.19829,0.08868,0.28176,0.50327,0.10342,0.29925,0.03576,0.04776,0.17231,0.21005,0.18013,0.49587,0.03225,0.03048,0.32926,0.08870,0.05696,0.11785,0.33566,0.24595,0.19706,0.35304,0.00080,0.11714,0.23503,0.18114,0.14404,0.00449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14462,0.25752,0.19856,0.18128,0.26139,0.17494,0.01144,0.19848,0.24479,0.14902,0.07937,0.13146,0.31025,0.07027,0.18417,0.03779,0.11739,0.40298,0.08545,0.39429,0.02799,0.11775,0.20692,0.05462,0.06100,0.18025,0.23033,0.18539,0.24855,0.00230,0.20049,0.05964,0.12157,0.12147,0.10869,0.10104,0.02655,0.03335,0.01682,0.06807,0.10149,0.25371,0.08324,0.07211,0.14086,0.30656,0.13829,0.34695,0.16989,0.03869,0.31084,0.18928,0.08982,0.08205,0.06355,0.12874,0.28739,0.32110,0.03593,0.02890,0.00743,0.14768,0.12397,0.07631,0.23373,0.01478,0.06612,0.09225,0.20931,0.24665,0.04495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15439,0.31016,0.02636,0.22959,0.15192,0.00382,0.26179,0.02681,0.15079,0.16783,0.09965,0.25981,0.17896,0.40321,0.33366,0.00334,0.34864,0.01460,0.12686,0.09372,0.00059,0.21034,0.36465,0.07919,0.19071,0.03538,0.08349,0.15823,0.12491,0.04157,0.11407,0.06625,0.07137,0.15269,0.13996,0.09740,0.08828,0.23650,0.19068,0.35071,0.11503,0.11131,0.03539,0.01397,0.18678,0.17544,0.27742,0.15001,0.49423,0.26171,0.20230,0.10704,0.13232,0.22591,0.09522,0.06626,0.11825,0.01270,0.02440,0.06207,0.02539,0.09815,0.11356,0.13572,0.25833,0.02722,0.10409,0.05593,0.04211,0.01245,0.20069,0.05131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06817,0.26006,0.38094,0.20728,0.02728,0.12267,0.25246,0.49374,0.05125,0.05136,0.13197,0.01469,0.14003,0.04605,0.15918,0.21235,0.13766,0.03667,0.27021,0.04432,0.18337,0.02954,0.06063,0.12805,0.02401,0.10393,0.16794,0.11060,0.06412,0.33618,0.41677,0.07391,0.15613,0.22824,0.09397,0.22036,0.05821,0.38366,0.07528,0.14453,0.03371,0.04305,0.19515,0.20394,0.29385,0.20144,0.26042,0.15699,0.01879,0.08512,0.32730,0.04164,0.14677,0.00015,0.20782,0.19744,0.07544,0.34824,0.17373,0.00402,0.14393,0.01390,0.14491,0.16905,0.04048,0.17953,0.35620,0.02463,0.21686,0.10771,0.03548,0.23370,0.02250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13994,0.09090,0.33234,0.10351,0.26580,0.43061,0.10107,0.13490,0.12926,0.06396,0.41642,0.01557,0.27506,0.05947,0.29441,0.00548,0.12055,0.21307,0.16672,0.26812,0.20328,0.04970,0.05541,0.06813,0.02690,0.12628,0.11268,0.20669,0.13070,0.17134,0.13566,0.14921,0.13247,0.21942,0.18798,0.31109,0.24169,0.04259,0.06959,0.33664,0.00221,0.07619,0.14730,0.10093,0.18345,0.00512,0.02204,0.26907,0.23799,0.39230,0.06968,0.13063,0.06956,0.10296,0.16425,0.12221,0.13687,0.28266,0.09693,0.16174,0.04329,0.05739,0.00800,0.03007,0.09724,0.09451,0.06408,0.00108,0.05463,0.04553,0.03985,0.22852,0.09799,0.00176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31318,0.11588,0.20945,0.22716,0.14926,0.02213,0.04766,0.08849,0.33992,0.02131,0.22689,0.32796,0.12303,0.16923,0.14666,0.18606,0.06370,0.13450,0.08105,0.19073,0.03222,0.04491,0.21492,0.08756,0.37602,0.15003,0.11116,0.07756,0.14072,0.11472,0.00354,0.10895,0.19222,0.15951,0.03683,0.10400,0.08543,0.16571,0.14666,0.09042,0.18341,0.31375,0.20177,0.05368,0.14424,0.06461,0.30125,0.06082,0.00364,0.10023,0.33680,0.10204,0.30891,0.30190,0.05750,0.17398,0.25445,0.25048,0.26141,0.09871,0.24811,0.02850,0.09069,0.11802,0.02913,0.15007,0.17902,0.19784,0.02787,0.33448,0.04103,0.03824,0.04152,0.03020,0.13619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07651,0.21327,0.12039,0.19337,0.03746,0.24604,0.09046,0.27654,0.33973,0.05336,0.23165,0.27725,0.08400,0.00841,0.10242,0.23453,0.40975,0.37923,0.18278,0.02188,0.09109,0.06959,0.26531,0.02901,0.11405,0.05155,0.02487,0.08789,0.16161,0.12374,0.18356,0.07482,0.37389,0.09003,0.03644,0.08659,0.20626,0.10547,0.19847,0.24206,0.08562,0.03240,0.01825,0.00344,0.18736,0.19860,0.01013,0.24016,0.18321,0.20618,0.14058,0.04911,0.23392,0.11886,0.02085,0.13677,0.25219,0.12978,0.00875,0.04410,0.14517,0.23665,0.13644,0.06382,0.07357,0.03377,0.13614,0.12973,0.01944,0.11578,0.22486,0.15011,0.30979,0.35267,0.15659,0.00481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37953,0.19278,0.04306,0.09408,0.01201,0.28246,0.07646,0.21840,0.27755,0.37311,0.05607,0.18548,0.02651,0.08782,0.08036,0.03102,0.13921,0.10968,0.07860,0.16979,0.04895,0.14037,0.10245,0.06960,0.49291,0.02862,0.02390,0.01138,0.10793,0.07193,0.12988,0.10594,0.26244,0.14873,0.18059,0.18676,0.23747,0.17842,0.02035,0.02446,0.27350,0.25137,0.48348,0.04879,0.32711,0.01527,0.12496,0.11610,0.12621,0.40736,0.04902,0.01817,0.06023,0.31625,0.25866,0.06924,0.09017,0.19528,0.11758,0.07176,0.08973,0.00243,0.33217,0.11287,0.26086,0.03696,0.07126,0.16535,0.09177,0.14120,0.08088,0.20576,0.07808,0.08070,0.14330,0.33590,0.10882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33403,0.40788,0.06440,0.23038,0.13413,0.26014,0.20005,0.00581,0.17184,0.37083,0.25938,0.01743,0.17197,0.09636,0.27029,0.06959,0.16773,0.28031,0.16077,0.00190,0.29073,0.01535,0.12241,0.02007,0.23117,0.26570,0.04566,0.13718,0.00932,0.08150,0.16672,0.03579,0.13823,0.20867,0.54080,0.13221,0.46334,0.11403,0.21306,0.02751,0.47884,0.21261,0.21698,0.00825,0.16896,0.06197,0.07319,0.12046,0.01309,0.24319,0.20172,0.07621,0.30315,0.14760,0.00928,0.46088,0.17413,0.00175,0.00230,0.08826,0.23107,0.10483,0.18524,0.32801,0.17565,0.17112,0.13077,0.06676,0.10908,0.11107,0.11126,0.04263,0.07306,0.04873,0.11554,0.05496,0.06215,0.48912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32469,0.01420,0.29073,0.23976,0.20079,0.21574,0.34722,0.18626,0.20815,0.03417,0.10389,0.22108,0.14705,0.01913,0.13410,0.14985,0.18657,0.04354,0.19530,0.42916,0.18353,0.23999,0.01329,0.10003,0.21194,0.04635,0.23630,0.01506,0.05538,0.06001,0.19279,0.16802,0.05963,0.00357,0.02583,0.06129,0.12158,0.13432,0.16884,0.12949,0.30771,0.32114,0.02073,0.10973,0.05214,0.16328,0.08520,0.11505,0.06852,0.18688,0.32122,0.02413,0.09652,0.07688,0.30737,0.19103,0.10470,0.21289,0.09104,0.27298,0.06464,0.10972,0.19203,0.17587,0.06622,0.30666,0.15860,0.00554,0.24363,0.09389,0.07866,0.30769,0.04601,0.10951,0.21906,0.14255,0.00070,0.03570,0.03198,0.00000,0.00000,0.00000,0.00000,0.00000
0.16884,0.09053,0.15121,0.31035,0.26121,0.30206,0.04925,0.20981,0.28671,0.10309,0.06398,0.17200,0.11881,0.15928,0.11131,0.31046,0.16171,0.00406,0.27408,0.23152,0.25683,0.01434,0.09654,0.02731,0.10368,0.16487,0.33466,0.17067,0.04981,0.29787,0.07218,0.24453,0.00385,0.15196,0.10213,0.13383,0.12215,0.11207,0.10619,0.07041,0.27068,0.17771,0.14045,0.00394,0.15478,0.35171,0.06382,0.02507,0.08057,0.06555,0.15353,0.13670,0.18377,0.07847,0.14238,0.08151,0.14815,0.44555,0.00209,0.15300,0.04063,0.02996,0.10454,0.09587,0.00382,0.14309,0.27701,0.06347,0.37037,0.05111,0.16465,0.29330,0.08882,0.44596,0.05159,0.10597,0.23658,0.13117,0.28237,0.47924,0.00000,0.00000,0.00000,0.00000
0.03137,0.10425,0.34589,0.29218,0.02799,0.23740,0.12405,0.23866,0.02818,0.06336,0.07763,0.03144,0.12714,0.01106,0.00086,0.38135,0.12669,0.06349,0.03524,0.22945,0.36462,0.26516,0.09312,0.44208,0.01773,0.02117,0.36191,0.23506,0.23481,0.26072,0.08656,0.03767,0.04726,0.02614,0.16393,0.15061,0.23216,0.15163,0.11642,0.14088,0.15720,0.20566,0.10201,0.00902,0.21308,0.13638,0.14484,0.09318,0.21347,0.01401,0.29937,0.32764,0.18852,0.08777,0.04509,0.21091,0.13666,0.15736,0.32871,0.20949,0.18759,0.19101,0.07003,0.09346,0.09151,0.11928,0.01426,0.11561,0.35194,0.16651,0.24219,0.08661,0.23080,0.45861,0.03065,0.07040,0.18663,0.04709,0.02180,0.34270,0.34577,0.00000,0.00000,0.00000
0.35040,0.32865,0.30638,0.50593,0.20185,0.22524,0.44341,0.52430,0.04421,0.23528,0.16441,0.36212,0.06668,0.00214,0.15884,0.01819,0.04287,0.03944,0.26907,0.06631,0.02836,0.21016,0.06058,0.06313,0.10154,0.10854,0.29564,0.02423,0.18642,0.15754,0.28299,0.04530,0.12242,0.08255,0.15239,0.17051,0.08379,0.30098,0.08570,0.16453,0.25490,0.25124,0.05182,0.22414,0.21807,0.08792,0.27874,0.13074,0.07860,0.14736,0.22427,0.02223,0.32197,0.16001,0.14523,0.06448,0.18988,0.06451,0.31936,0.20614,0.15686,0.15530,0.03374,0.03987,0.04895,0.03654,0.41972,0.09829,0.22276,0.02261,0.13049,0.03395,0.03022,0.40270,0.09438,0.33968,0.12743,0.01899,0.02923,0.34957,0.10807,0.04324,0.00000,0.00000
0.08148,0.10036,0.20271,0.28875,0.11804,0.10312,0.12645,0.27415,0.45931,0.06067,0.01472,0.21005,0.27773,0.33617,0.16470,0.26484,0.05295,0.05839,0.06842,0.01480,0.00497,0.15122,0.12243,0.32254,0.03702,0.23645,0.01044,0.01706,0.20306,0.07453,0.17089,0.18440,0.42982,0.23633,0.00149,0.01555,0.01852,0.10968,0.21435,0.03879,0.07889,0.03216,0.02571,0.29623,0.13053,0.16690,0.05290,0.00341,0.04179,0.16054,0.22340,0.08312,0.17884,0.07961,0.03735,0.08054,0.03381,0.09220,0.20645,0.14542,0.15362,0.06633,0.12358,0.17896,0.02225,0.16846,0.09884,0.07580,0.03207,0.10897,0.30504,0.32650,0.11348,0.14016,0.06988,0.05072,0.29488,0.15926,0.06218,0.13954,0.16709,0.35849,0.11894,0.00000
