0.29325,0.43087,0.14201,0.06508,0.04956,0.08027,0.16831,0.18860,0.11309,0.01450,0.29480,0.30035,0.18985,0.16380,0.18191,0.10122,0.06257,0.16667,0.21580,0.07913,0.18366,0.04719,0.29047,0.23783,0.43914,0.19634,0.19199,0.10275,0.27307,0.20105,0.06989,0.09374,0.02722,0.18243,0.39203,0.19825,0.19923,0.26479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09977,0.08316,0.39424,0.14433,0.33851,0.08369,0.20681,0.09533,0.07183,0.17008,0.11700,0.19932,0.00271,0.02067,0.30245,0.11821,0.30931,0.00169,0.03869,0.17225,0.31067,0.33505,0.02117,0.08335,0.03980,0.37083,0.05593,0.25306,0.24483,0.12515,0.14474,0.22263,0.26217,0.16388,0.16193,0.24513,0.33935,0.11359,0.06712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05087,0.09137,0.02028,0.24053,0.30179,0.02764,0.31688,0.20397,0.09347,0.16469,0.05998,0.41477,0.24900,0.06135,0.11670,0.23967,0.06509,0.06987,0.18679,0.10250,0.03993,0.01463,0.09621,0.05785,0.18165,0.04727,0.01017,0.10966,0.19104,0.29086,0.07958,0.12390,0.25221,0.24101,0.45115,0.01753,0.29485,0.08228,0.17156,0.35168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17407,0.06425,0.33338,0.39582,0.10311,0.05162,0.10412,0.24560,0.00352,0.19323,0.50982,0.22762,0.15546,0.02151,0.02564,0.00523,0.18910,0.17536,0.13588,0.17790,0.40156,0.39062,0.13672,0.15175,0.21812,0.14131,0.27202,0.10713,0.02503,0.10460,0.01957,0.07819,0.21387,0.14885,0.10590,0.23827,0.13936,0.15761,0.16471,0.09418,0.03206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24259,0.18607,0.15950,0.09180,0.17788,0.08288,0.10310,0.04217,0.22259,0.18195,0.00629,0.17457,0.03353,0.16685,0.02959,0.05139,0.03267,0.29684,0.25287,0.05636,0.28916,0.22621,0.21755,0.15278,0.24053,0.03943,0.06558,0.14604,0.07212,0.15601,0.21295,0.07187,0.41733,0.13408,0.11551,0.09813,0.13636,0.01047,0.23917,0.34610,0.14310,0.06508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33609,0.16083,0.25274,0.13209,0.26275,0.37276,0.22830,0.16767,0.28708,0.19591,0.18902,0.08773,0.18398,0.41834,0.02834,0.01821,0.11042,0.00536,0.31754,0.04996,0.25145,0.02146,0.33272,0.16205,0.23395,0.00530,0.29539,0.10289,0.00690,0.11755,0.04456,0.11087,0.26540,0.10942,0.11195,0.32024,0.07100,0.23253,0.21971,0.04528,0.00039,0.07070,0.09573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12674,0.08892,0.16595,0.15214,0.31520,0.24696,0.08653,0.19525,0.06811,0.11096,0.09568,0.12108,0.05770,0.08745,0.15492,0.22761,0.16730,0.05121,0.14328,0.17844,0.17865,0.13114,0.29739,0.13784,0.17694,0.16911,0.21050,0.12319,0.03501,0.25809,0.20395,0.02454,0.18859,0.11484,0.17134,0.03168,0.21547,0.23635,0.07265,0.11646,0.14293,0.19223,0.19595,0.28727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20359,0.08165,0.19316,0.03684,0.16522,0.28356,0.42103,0.05041,0.14635,0.03759,0.05149,0.20220,0.22887,0.03511,0.16427,0.03695,0.06855,0.16091,0.19346,0.13151,0.05003,0.05020,0.16515,0.15736,0.20228,0.30203,0.05440,0.04106,0.03889,0.21366,0.19545,0.11621,0.07538,0.10251,0.27805,0.15025,0.04769,0.00115,0.01537,0.10286,0.12171,0.05455,0.15941,0.04205,0.03644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22298,0.05955,0.27232,0.03906,0.30508,0.24340,0.11561,0.20379,0.11191,0.14780,0.22320,0.03064,0.03290,0.11570,0.18800,0.16596,0.07439,0.03111,0.12480,0.01434,0.20011,0.23935,0.03166,0.03986,0.15609,0.06112,0.30708,0.18346,0.03004,0.21696,0.24325,0.02086,0.24963,0.20862,0.23426,0.01267,0.20172,0.41853,0.15329,0.26723,0.07830,0.03279,0.11944,0.02303,0.31770,0.21779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09962,0.14403,0.15267,0.03266,0.19592,0.32517,0.07301,0.14940,0.11166,0.22372,0.20125,0.19161,0.04466,0.06557,0.10027,0.05715,0.00191,0.23047,0.05380,0.07002,0.38708,0.27813,0.11328,0.07592,0.11195,0.02605,0.25134,0.02087,0.08035,0.13722,0.09645,0.23432,0.06673,0.01920,0.08222,0.00146,0.00732,0.25911,0.00985,0.04537,0.00324,0.05910,0.43428,0.15469,0.25477,0.24503,0.37851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25214,0.18317,0.26673,0.31679,0.02635,0.19438,0.30992,0.21611,0.02486,0.19675,0.05542,0.21505,0.15398,0.27675,0.02181,0.09648,0.03956,0.20427,0.01517,0.05919,0.00513,0.08314,0.11007,0.05208,0.06859,0.18332,0.12051,0.07183,0.10661,0.13310,0.09999,0.27422,0.00916,0.08961,0.13450,0.00138,0.00448,0.04314,0.24976,0.40576,0.01488,0.25991,0.01786,0.13663,0.01270,0.23455,0.08887,0.00911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29772,0.00820,0.16488,0.26223,0.35529,0.09133,0.36587,0.07439,0.04214,0.02830,0.46366,0.13768,0.09461,0.18200,0.29426,0.32076,0.03648,0.10709,0.05998,0.15609,0.31531,0.24717,0.04418,0.23230,0.05955,0.03939,0.04448,0.18294,0.00213,0.16118,0.10446,0.17811,0.03933,0.09481,0.19885,0.28994,0.12879,0.02477,0.00669,0.24716,0.19784,0.25047,0.20028,0.11406,0.10445,0.36613,0.10691,0.29564,0.04777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38833,0.00318,0.10651,0.05676,0.36870,0.23618,0.21244,0.00176,0.11135,0.05834,0.25408,0.13172,0.13192,0.01650,0.07003,0.15222,0.14653,0.26629,0.15499,0.13098,0.01014,0.26268,0.14810,0.15677,0.27965,0.39593,0.28430,0.16317,0.16181,0.01939,0.06656,0.16831,0.02256,0.10461,0.08844,0.07965,0.03240,0.11571,0.14666,0.38132,0.23435,0.06826,0.13345,0.26990,0.14787,0.08144,0.05116,0.02209,0.12560,0.33858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42010,0.50241,0.05323,0.04965,0.09355,0.03229,0.33430,0.18830,0.04464,0.17471,0.07285,0.04012,0.02150,0.05075,0.24212,0.15158,0.15206,0.13733,0.00366,0.13281,0.04117,0.05096,0.27131,0.32821,0.11369,0.47232,0.25718,0.41405,0.25127,0.17729,0.24901,0.19564,0.01064,0.42897,0.29307,0.08594,0.08272,0.02104,0.31259,0.22239,0.09183,0.17443,0.23179,0.07624,0.08626,0.17205,0.06816,0.11338,0.18993,0.01593,0.00078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14647,0.32510,0.35575,0.00111,0.33754,0.21363,0.27409,0.11081,0.05164,0.04848,0.37847,0.10811,0.09003,0.07860,0.42593,0.28282,0.39329,0.12406,0.04296,0.25664,0.14752,0.00277,0.22192,0.20908,0.10730,0.28259,0.15872,0.38796,0.02193,0.00284,0.21725,0.11908,0.01392,0.15687,0.07480,0.05611,0.13838,0.27784,0.10493,0.19674,0.15980,0.18209,0.03401,0.17967,0.17945,0.02116,0.33455,0.27295,0.11960,0.29421,0.40373,0.24185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17842,0.34481,0.07080,0.05129,0.41666,0.34850,0.14722,0.24660,0.03646,0.26110,0.18799,0.10146,0.02315,0.12392,0.38303,0.24628,0.19337,0.02307,0.15354,0.04842,0.28921,0.41073,0.14812,0.14539,0.08514,0.34319,0.16569,0.23175,0.12264,0.11073,0.10926,0.14999,0.23620,0.06476,0.27364,0.01832,0.23301,0.12948,0.03986,0.25739,0.10935,0.01023,0.26966,0.24350,0.13169,0.09169,0.14184,0.35622,0.03775,0.00186,0.12133,0.34387,0.08429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36352,0.43160,0.14616,0.40266,0.24366,0.15059,0.00985,0.00911,0.07287,0.28596,0.09062,0.21999,0.06681,0.26637,0.05131,0.17172,0.23845,0.00135,0.09170,0.02871,0.10318,0.34778,0.22548,0.12114,0.23568,0.11062,0.31207,0.00812,0.11790,0.04321,0.04461,0.13372,0.06202,0.24881,0.12318,0.00327,0.26493,0.24577,0.37875,0.29856,0.11052,0.27698,0.15219,0.19845,0.42318,0.03004,0.27049,0.08102,0.12324,0.20478,0.35396,0.31342,0.05205,0.17745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30505,0.28878,0.02539,0.05142,0.24740,0.36339,0.10981,0.29420,0.31889,0.05491,0.39362,0.27994,0.10958,0.08435,0.07749,0.00429,0.12416,0.04866,0.14758,0.00444,0.10242,0.02993,0.21336,0.17131,0.11472,0.34268,0.28574,0.04468,0.10365,0.13221,0.32747,0.16376,0.16490,0.49162,0.20044,0.05103,0.03941,0.28638,0.04434,0.19524,0.03744,0.29003,0.09674,0.10210,0.11794,0.00543,0.35624,0.38714,0.30265,0.15083,0.08970,0.38271,0.06521,0.28637,0.04468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06380,0.31658,0.30713,0.23591,0.02680,0.05252,0.26735,0.08998,0.34419,0.24721,0.40017,0.01074,0.23825,0.08451,0.02326,0.24626,0.04528,0.15733,0.25875,0.09182,0.32244,0.13294,0.06729,0.08761,0.37903,0.00132,0.12465,0.12184,0.18973,0.16611,0.15280,0.05044,0.15906,0.10964,0.08007,0.25190,0.30172,0.01680,0.06851,0.13530,0.09106,0.01724,0.07140,0.37474,0.13063,0.05998,0.25548,0.26369,0.06539,0.20086,0.14601,0.03990,0.31183,0.02119,0.26163,0.25555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29738,0.09887,0.24243,0.42480,0.18942,0.21362,0.09865,0.11943,0.12685,0.12793,0.44319,0.12578,0.08625,0.32362,0.16993,0.28563,0.09523,0.00765,0.05514,0.32749,0.06905,0.30042,0.14333,0.23834,0.38541,0.05232,0.23512,0.21074,0.06181,0.21454,0.04287,0.09271,0.19417,0.05329,0.09188,0.05653,0.20135,0.02246,0.07869,0.18507,0.17581,0.33067,0.09392,0.27920,0.01276,0.11204,0.14870,0.03338,0.19489,0.24943,0.03873,0.05135,0.21342,0.09699,0.28902,0.10466,0.20143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18326,0.00614,0.13470,0.18577,0.36590,0.43316,0.14738,0.10156,0.05753,0.19849,0.01479,0.28078,0.02910,0.25758,0.06241,0.16253,0.17955,0.04689,0.06560,0.21562,0.01916,0.14626,0.05283,0.16403,0.24444,0.13669,0.37089,0.14266,0.01519,0.06301,0.25396,0.18207,0.21123,0.07412,0.06063,0.03986,0.00346,0.43750,0.16382,0.06732,0.01741,0.08688,0.02965,0.38763,0.19711,0.11814,0.18793,0.24024,0.33019,0.12521,0.28262,0.03216,0.10801,0.20735,0.15289,0.18021,0.12274,0.13622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33253,0.16663,0.25199,0.25842,0.11032,0.06836,0.10592,0.15321,0.29124,0.04089,0.47989,0.15786,0.30141,0.22511,0.11979,0.20064,0.07649,0.27117,0.40556,0.36495,0.41552,0.37750,0.03955,0.18497,0.21782,0.11110,0.03295,0.12298,0.21704,0.02325,0.10155,0.15010,0.06336,0.02437,0.15356,0.45049,0.21463,0.10561,0.25986,0.02608,0.02077,0.47354,0.06294,0.16405,0.07694,0.10096,0.13381,0.10434,0.15315,0.34078,0.19090,0.07062,0.21251,0.01227,0.00624,0.35961,0.34830,0.23121,0.16605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30019,0.39846,0.06902,0.20646,0.18916,0.16843,0.31289,0.60709,0.07388,0.02717,0.07027,0.13735,0.20387,0.18894,0.52626,0.03916,0.21275,0.00191,0.03791,0.41415,0.07195,0.10678,0.11174,0.04486,0.24407,0.48885,0.00643,0.25772,0.14670,0.07002,0.07474,0.03171,0.06328,0.36340,0.14769,0.13226,0.12349,0.12358,0.29022,0.19573,0.05239,0.14102,0.04033,0.05185,0.37716,0.10967,0.00706,0.11859,0.21197,0.01959,0.00621,0.28758,0.18269,0.12056,0.21363,0.21087,0.00938,0.03064,0.14130,0.02774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18126,0.03525,0.21999,0.20277,0.20224,0.21125,0.22232,0.06710,0.22431,0.37861,0.17693,0.03490,0.29179,0.02843,0.03920,0.05642,0.07466,0.28064,0.14903,0.08006,0.19483,0.37341,0.04406,0.22460,0.01384,0.27522,0.18336,0.13054,0.11911,0.11041,0.13957,0.18778,0.06765,0.02976,0.04843,0.03384,0.04440,0.06769,0.09648,0.19465,0.22484,0.07842,0.35892,0.17105,0.21490,0.42373,0.06345,0.36375,0.12491,0.02876,0.20493,0.28476,0.09557,0.45676,0.22463,0.19744,0.00491,0.19874,0.18049,0.15790,0.19987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07834,0.03751,0.21532,0.36956,0.11292,0.14287,0.07033,0.05222,0.32849,0.05901,0.10120,0.24253,0.23720,0.07494,0.29691,0.18413,0.14383,0.06447,0.18339,0.12772,0.23932,0.28558,0.19019,0.03004,0.31408,0.03859,0.11341,0.13939,0.04291,0.05876,0.37197,0.05491,0.07632,0.09157,0.12093,0.19901,0.08483,0.14665,0.31719,0.22586,0.08188,0.15702,0.08143,0.07511,0.06196,0.35524,0.05253,0.19745,0.26864,0.27148,0.12209,0.06916,0.01535,0.08300,0.01675,0.15366,0.00802,0.18035,0.12101,0.24018,0.05753,0.03961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32143,0.43181,0.08576,0.17266,0.18268,0.15468,0.15349,0.07387,0.20944,0.31694,0.06125,0.20777,0.00512,0.23572,0.19383,0.24679,0.18044,0.00963,0.24631,0.05128,0.15305,0.17142,0.19683,0.14405,0.34801,0.17051,0.23408,0.10050,0.11638,0.07667,0.05806,0.18062,0.21672,0.18224,0.12199,0.17821,0.16570,0.24500,0.42786,0.07926,0.01448,0.10494,0.10382,0.21285,0.50145,0.14054,0.02935,0.09548,0.20921,0.12887,0.28625,0.20871,0.06148,0.06918,0.54167,0.01684,0.15182,0.05255,0.31360,0.10846,0.28773,0.17993,0.15292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17642,0.17052,0.00595,0.16980,0.04631,0.25035,0.21975,0.02261,0.31147,0.24758,0.40057,0.17844,0.15752,0.35148,0.11265,0.29642,0.19545,0.15267,0.17128,0.33035,0.16910,0.09012,0.32328,0.22588,0.35482,0.17603,0.04009,0.24997,0.02688,0.15811,0.14430,0.05706,0.10706,0.19073,0.15424,0.04290,0.27213,0.03161,0.23799,0.19545,0.32289,0.16612,0.07012,0.22242,0.06217,0.17366,0.15134,0.06141,0.01848,0.21403,0.13350,0.21864,0.00997,0.03345,0.03632,0.00889,0.20536,0.54189,0.03482,0.26012,0.22082,0.08496,0.05222,0.22873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33209,0.09761,0.02289,0.21621,0.26372,0.07711,0.00573,0.07063,0.34932,0.06517,0.27146,0.06324,0.24329,0.09726,0.38947,0.18853,0.06533,0.15524,0.09479,0.16847,0.03937,0.02354,0.19156,0.27668,0.05747,0.14370,0.13549,0.01541,0.22483,0.27502,0.16685,0.08888,0.07823,0.13806,0.19116,0.00900,0.12836,0.03620,0.17085,0.04160,0.12218,0.25721,0.01718,0.22112,0.01411,0.37016,0.27621,0.06426,0.06710,0.11317,0.37653,0.16086,0.02973,0.06105,0.12260,0.13964,0.25426,0.02774,0.13078,0.07371,0.04411,0.06488,0.33902,0.08692,0.13205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23205,0.21832,0.22474,0.29707,0.44244,0.05173,0.44665,0.29306,0.16173,0.13279,0.47574,0.31418,0.22606,0.07183,0.07918,0.46936,0.06776,0.16847,0.26326,0.03817,0.30695,0.31003,0.00221,0.26068,0.27942,0.03988,0.13094,0.15775,0.11775,0.31743,0.13969,0.00468,0.22259,0.06535,0.37312,0.20952,0.08239,0.10655,0.28502,0.19928,0.50776,0.28047,0.08625,0.17078,0.06862,0.05036,0.07103,0.07810,0.04173,0.47525,0.46528,0.06146,0.30288,0.03956,0.05634,0.01736,0.14137,0.22018,0.09476,0.21566,0.02075,0.01811,0.16780,0.12483,0.28220,0.03034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10665,0.15309,0.07656,0.22490,0.13352,0.10057,0.30638,0.03908,0.13025,0.39141,0.34767,0.04738,0.08916,0.00975,0.23820,0.11828,0.02775,0.17779,0.03260,0.11126,0.09629,0.24520,0.31236,0.17424,0.10301,0.08718,0.22463,0.17838,0.32943,0.07106,0.07524,0.04739,0.00033,0.06159,0.00536,0.07498,0.13025,0.07567,0.18593,0.11936,0.06202,0.29257,0.01506,0.30005,0.25594,0.03004,0.05619,0.15684,0.11139,0.29752,0.34726,0.21435,0.13501,0.24840,0.16712,0.00237,0.13484,0.23437,0.16884,0.03117,0.18533,0.28657,0.09646,0.28358,0.13568,0.10390,0.29593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41861,0.33770,0.09339,0.32268,0.17487,0.05888,0.15306,0.33176,0.05104,0.22923,0.29156,0.05594,0.14261,0.25311,0.02560,0.11616,0.13263,0.08250,0.03879,0.14089,0.08052,0.36959,0.19674,0.13799,0.04603,0.00785,0.03306,0.40540,0.06362,0.03756,0.07320,0.34430,0.13427,0.09836,0.01335,0.00650,0.14423,0.10622,0.20680,0.19139,0.17945,0.27167,0.11710,0.07467,0.27739,0.04415,0.11688,0.17879,0.31174,0.43754,0.23075,0.13018,0.16421,0.09694,0.49058,0.33586,0.08490,0.33082,0.21312,0.32975,0.20482,0.16082,0.02198,0.42236,0.21916,0.05228,0.18915,0.23775,0.00000,0.00000,0.00000,0.00000,0.00000
0.22833,0.08482,0.06552,0.22713,0.06503,0.12009,0.03151,0.04785,0.45238,0.29126,0.41101,0.01424,0.24233,0.23127,0.03682,0.03048,0.06198,0.00063,0.25601,0.25788,0.15262,0.45534,0.13317,0.19525,0.02203,0.14663,0.06938,0.21867,0.06000,0.17443,0.01302,0.06544,0.15630,0.14499,0.12362,0.23570,0.18538,0.05863,0.17687,0.01286,0.10676,0.27757,0.10249,0.01245,0.12933,0.29540,0.02838,0.10926,0.17623,0.17225,0.05702,0.19982,0.01142,0.13644,0.03315,0.19983,0.01479,0.00440,0.16265,0.57228,0.07428,0.24711,0.06356,0.17255,0.16235,0.03449,0.17270,0.23441,0.27845,0.00000,0.00000,0.00000,0.00000
0.13392,0.19470,0.17468,0.23183,0.06495,0.22792,0.32412,0.04523,0.19793,0.12658,0.24815,0.37087,0.01459,0.17158,0.18552,0.00367,0.17782,0.08203,0.08670,0.01804,0.09877,0.03027,0.18424,0.14248,0.03160,0.02386,0.04912,0.09649,0.11592,0.19364,0.08113,0.21062,0.03925,0.07815,0.05001,0.13549,0.37173,0.28552,0.04002,0.02763,0.11643,0.14825,0.06692,0.09833,0.31732,0.21706,0.05949,0.07801,0.09755,0.15548,0.19287,0.07638,0.27429,0.08793,0.04191,0.35460,0.11985,0.12377,0.19033,0.15149,0.11530,0.23110,0.25604,0.17121,0.23370,0.01799,0.12724,0.06047,0.13052,0.14450,0.00000,0.00000,0.00000
0.08565,0.14624,0.17062,0.30013,0.10293,0.22177,0.23312,0.14158,0.26203,0.17593,0.15621,0.01045,0.32641,0.14608,0.22278,0.33247,0.33168,0.10722,0.16151,0.19815,0.20745,0.14471,0.26698,0.06684,0.02997,0.28915,0.14372,0.22948,0.03237,0.12916,0.15135,0.39955,0.00092,0.15949,0.03614,0.32021,0.27405,0.12054,0.06885,0.33528,0.10214,0.03373,0.12222,0.11788,0.01422,0.28185,0.19334,0.09348,0.07825,0.00644,0.07134,0.12160,0.22765,0.03636,0.12882,0.08498,0.18554,0.18893,0.12539,0.01619,0.16818,0.17218,0.03716,0.07126,0.10346,0.16780,0.15755,0.09155,0.30324,0.10717,0.16959,0.00000,0.00000
0.29383,0.15465,0.16020,0.35068,0.17931,0.21380,0.10743,0.44345,0.27740,0.23036,0.10445,0.10801,0.08548,0.20593,0.20644,0.08047,0.07590,0.09509,0.24117,0.52546,0.09421,0.02922,0.16856,0.28011,0.09769,0.18142,0.07972,0.02732,0.00259,0.10292,0.15494,0.18617,0.14146,0.17298,0.12845,0.40996,0.12177,0.09507,0.08041,0.11778,0.00650,0.06928,0.00004,0.18292,0.10751,0.10168,0.01027,0.03285,0.08819,0.14801,0.28674,0.13089,0.10844,0.12594,0.07914,0.10787,0.13441,0.02198,0.06706,0.25842,0.47027,0.16634,0.20948,0.11649,0.23843,0.29526,0.00943,0.01501,0.00629,0.20972,0.15054,0.02836,0.00000
