0.24353,0.28923,0.26053,0.34324,0.05663,0.17023,0.11796,0.26343,0.21648,0.09666,0.02245,0.11772,0.06494,0.02561,0.20822,0.17091,0.02836,0.11957,0.21774,0.11903,0.40967,0.01490,0.09648,0.15783,0.35186,0.37758,0.00353,0.06177,0.15172,0.06956,0.08379,0.30691,0.00077,0.03664,0.16686,0.05491,0.08624,0.22227,0.00966,0.11552,0.10734,0.04128,0.15331,0.31779,0.44470,0.13832,0.21189,0.31204,0.22891,0.05218,0.04379,0.40362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17751,0.14886,0.35696,0.42284,0.00788,0.24960,0.30425,0.27456,0.02154,0.10140,0.13209,0.18707,0.09873,0.04097,0.05131,0.07949,0.07869,0.06258,0.20469,0.01686,0.06667,0.03423,0.17132,0.28386,0.02196,0.02792,0.31283,0.07830,0.05679,0.36260,0.03523,0.20355,0.25599,0.19579,0.21431,0.14059,0.16153,0.31786,0.26354,0.28650,0.14351,0.14077,0.22301,0.36170,0.27963,0.13403,0.11936,0.15750,0.15104,0.15669,0.28374,0.21726,0.06451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03907,0.35590,0.40819,0.03625,0.02753,0.00663,0.05382,0.08165,0.00472,0.15212,0.27978,0.24113,0.03707,0.10984,0.21932,0.05830,0.29292,0.22267,0.39330,0.10081,0.16537,0.19643,0.22841,0.19649,0.11963,0.19260,0.21773,0.25931,0.26538,0.09542,0.28941,0.05719,0.06020,0.22310,0.33941,0.29529,0.11178,0.01218,0.08302,0.17168,0.12330,0.29506,0.01369,0.06068,0.08109,0.48698,0.13229,0.35890,0.11977,0.42925,0.13429,0.13576,0.24070,0.09547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25401,0.07363,0.20186,0.14885,0.11286,0.02266,0.09716,0.39641,0.16791,0.17905,0.27492,0.16293,0.01883,0.02898,0.19193,0.11914,0.15902,0.09842,0.25503,0.22430,0.00601,0.00658,0.19047,0.13480,0.05126,0.02250,0.00010,0.08176,0.01459,0.15506,0.22989,0.07517,0.22225,0.23059,0.06219,0.02387,0.14330,0.40424,0.10208,0.21538,0.11323,0.42412,0.17279,0.14563,0.26310,0.30994,0.21194,0.24753,0.15346,0.21763,0.10548,0.08729,0.07877,0.04016,0.50400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34482,0.02534,0.11969,0.06069,0.12561,0.25966,0.08366,0.17668,0.29233,0.05407,0.01560,0.12899,0.23582,0.12506,0.08106,0.06702,0.07902,0.06534,0.09425,0.15711,0.01002,0.26335,0.28811,0.14239,0.17302,0.03545,0.14186,0.02192,0.03176,0.03296,0.09244,0.43355,0.12618,0.07916,0.05022,0.04219,0.00833,0.23406,0.22487,0.08976,0.17977,0.04777,0.10841,0.00766,0.12745,0.08665,0.04606,0.10686,0.16827,0.08704,0.11314,0.07479,0.02162,0.04118,0.07143,0.30678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02063,0.16015,0.01163,0.16933,0.06002,0.25910,0.16121,0.08218,0.16076,0.00598,0.14418,0.17370,0.12316,0.17613,0.07177,0.48308,0.32545,0.17455,0.29744,0.01741,0.01443,0.16548,0.13674,0.04118,0.31375,0.08361,0.07353,0.03147,0.05467,0.20718,0.43400,0.06733,0.14967,0.17224,0.02809,0.03114,0.10261,0.07361,0.08553,0.18077,0.14877,0.06675,0.15660,0.12601,0.08278,0.31824,0.10664,0.09471,0.06969,0.21784,0.00681,0.00157,0.04793,0.07061,0.28234,0.34908,0.05321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25001,0.24794,0.05251,0.29215,0.24063,0.02351,0.45882,0.11220,0.01854,0.12087,0.14384,0.09232,0.14933,0.20330,0.11376,0.03750,0.19239,0.12725,0.09585,0.04104,0.31876,0.10592,0.32610,0.23870,0.03705,0.33413,0.19069,0.15345,0.29249,0.03503,0.18931,0.03782,0.26012,0.14124,0.17783,0.22988,0.14646,0.38314,0.02069,0.05412,0.02557,0.29108,0.04028,0.04963,0.02190,0.19603,0.48003,0.01268,0.34317,0.04349,0.10247,0.08720,0.28664,0.01570,0.10972,0.05016,0.14518,0.03316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32172,0.17094,0.20298,0.09154,0.00336,0.43592,0.06804,0.08305,0.23968,0.15909,0.32321,0.03670,0.09245,0.07550,0.10217,0.08048,0.20016,0.00384,0.07733,0.11204,0.15940,0.03009,0.16866,0.32088,0.32596,0.11523,0.22288,0.25286,0.01823,0.00251,0.08428,0.07207,0.00039,0.15752,0.06210,0.07146,0.05686,0.11635,0.06258,0.00662,0.03889,0.28561,0.06812,0.03551,0.09583,0.24490,0.00271,0.05384,0.48939,0.37405,0.04399,0.10827,0.17800,0.16694,0.02573,0.07757,0.17094,0.19442,0.16584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05382,0.24011,0.16683,0.27855,0.25194,0.38296,0.04338,0.13230,0.21910,0.32847,0.04384,0.21380,0.51323,0.07522,0.31692,0.34990,0.20507,0.16716,0.02298,0.15891,0.07004,0.03547,0.13268,0.36235,0.34048,0.13341,0.00454,0.10322,0.23575,0.27421,0.21790,0.00268,0.13501,0.10182,0.01028,0.18927,0.00138,0.14325,0.28572,0.09416,0.07892,0.12145,0.13225,0.53682,0.01763,0.00721,0.03414,0.04209,0.26537,0.04791,0.15817,0.16093,0.02028,0.19514,0.13167,0.07052,0.07848,0.14930,0.14343,0.04383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38723,0.37193,0.48717,0.17356,0.27660,0.29304,0.18245,0.04092,0.13569,0.21742,0.43978,0.11387,0.11829,0.17616,0.12174,0.25788,0.14727,0.23082,0.16066,0.04045,0.27824,0.24976,0.16564,0.02280,0.02931,0.34315,0.38748,0.25393,0.12936,0.20794,0.26818,0.21411,0.19006,0.01624,0.07791,0.36116,0.01503,0.28700,0.04666,0.08984,0.04851,0.04925,0.14364,0.26330,0.34343,0.16013,0.05980,0.26481,0.14164,0.32532,0.32818,0.07322,0.15028,0.15288,0.22574,0.00937,0.30142,0.06635,0.13522,0.00783,0.12246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20702,0.05284,0.31489,0.26230,0.07047,0.18677,0.03732,0.19451,0.07287,0.12343,0.16724,0.23683,0.00864,0.30871,0.29669,0.11166,0.06164,0.15419,0.01581,0.22051,0.42795,0.04602,0.17303,0.22865,0.13153,0.31559,0.02024,0.11752,0.15736,0.25066,0.14563,0.01084,0.18610,0.24233,0.00371,0.07381,0.30888,0.02309,0.46030,0.01991,0.00280,0.06886,0.00065,0.18533,0.04517,0.11392,0.09352,0.02687,0.10687,0.04151,0.15831,0.36561,0.16591,0.14357,0.13158,0.00686,0.18334,0.16203,0.18843,0.21061,0.07860,0.00389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24368,0.42516,0.20496,0.29593,0.04051,0.36255,0.06012,0.07829,0.23001,0.21116,0.48801,0.12367,0.33458,0.08079,0.00462,0.10384,0.02589,0.21603,0.38348,0.03506,0.10863,0.25962,0.15082,0.29587,0.06080,0.24338,0.09727,0.12461,0.07706,0.35091,0.04639,0.33451,0.37390,0.08195,0.20338,0.23451,0.02068,0.03797,0.05446,0.10085,0.24502,0.21392,0.28274,0.18671,0.24724,0.16016,0.13075,0.13240,0.42096,0.35793,0.32055,0.23886,0.03287,0.29099,0.07488,0.06376,0.27481,0.12962,0.04605,0.25551,0.35831,0.16690,0.11061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20585,0.14479,0.29231,0.03368,0.19700,0.45031,0.25926,0.02001,0.05688,0.01124,0.17579,0.25527,0.02227,0.01796,0.05277,0.09524,0.06236,0.09238,0.09648,0.39143,0.00893,0.00633,0.38779,0.31304,0.30494,0.08209,0.05060,0.41538,0.24498,0.01641,0.02505,0.03231,0.00174,0.21685,0.02771,0.14187,0.13687,0.03469,0.20685,0.04496,0.01307,0.04820,0.17247,0.07375,0.16888,0.23855,0.08827,0.11172,0.25702,0.08425,0.02049,0.07456,0.17030,0.00465,0.41385,0.24527,0.35235,0.07543,0.07752,0.26586,0.01844,0.28310,0.29422,0.20873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14052,0.34567,0.10610,0.38141,0.30091,0.15643,0.21397,0.03277,0.01327,0.00498,0.01405,0.23238,0.31267,0.07862,0.14734,0.09348,0.09731,0.03606,0.00522,0.15795,0.37859,0.07619,0.08223,0.40845,0.07762,0.09776,0.17880,0.09683,0.01860,0.20894,0.24705,0.04892,0.25001,0.02154,0.41163,0.16554,0.09691,0.38638,0.22188,0.12200,0.18577,0.15259,0.04315,0.24269,0.14757,0.12210,0.19037,0.11442,0.03032,0.00058,0.10107,0.13349,0.13503,0.30164,0.13387,0.03409,0.12912,0.00208,0.35197,0.39092,0.38337,0.05738,0.16811,0.24212,0.07004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24704,0.30533,0.22405,0.26916,0.04697,0.31204,0.20027,0.27974,0.04065,0.03236,0.17057,0.07566,0.35273,0.39737,0.30994,0.33782,0.10587,0.13227,0.19888,0.01122,0.15653,0.05361,0.10507,0.20855,0.06146,0.33978,0.15526,0.08723,0.23839,0.10418,0.27294,0.06897,0.07059,0.07153,0.01759,0.05797,0.32390,0.18341,0.37800,0.11505,0.33608,0.22877,0.02542,0.07999,0.13702,0.04954,0.48408,0.04126,0.10527,0.04671,0.39804,0.23958,0.19643,0.06006,0.07550,0.07547,0.13031,0.12228,0.25235,0.01122,0.18776,0.14257,0.39067,0.24719,0.14574,0.12467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10467,0.00342,0.25679,0.22878,0.03792,0.07162,0.30633,0.03125,0.07372,0.01939,0.15938,0.04383,0.15078,0.04856,0.00880,0.22252,0.19963,0.00199,0.28706,0.26530,0.30827,0.11457,0.45635,0.18981,0.05956,0.10530,0.10708,0.12352,0.02740,0.11968,0.42174,0.12947,0.00046,0.09516,0.01891,0.25092,0.24185,0.20192,0.17470,0.14460,0.28332,0.04823,0.07157,0.15226,0.08764,0.01610,0.07273,0.01686,0.08664,0.01640,0.06728,0.24843,0.08910,0.05683,0.01233,0.02996,0.06865,0.29128,0.16417,0.11308,0.02970,0.06319,0.16509,0.00051,0.14543,0.25361,0.04547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16438,0.11650,0.21972,0.23728,0.12625,0.22421,0.35397,0.35586,0.36792,0.05508,0.30064,0.10834,0.05169,0.04256,0.01857,0.22631,0.01644,0.03197,0.15858,0.00033,0.04647,0.15115,0.06970,0.02834,0.30074,0.03916,0.03132,0.12756,0.07929,0.09976,0.19773,0.21698,0.04808,0.09548,0.23243,0.03252,0.38612,0.01980,0.01804,0.16507,0.23624,0.30758,0.01695,0.02558,0.44029,0.17882,0.33759,0.22565,0.21428,0.00285,0.03514,0.45163,0.41520,0.17638,0.18838,0.09080,0.01636,0.12860,0.05586,0.00090,0.19519,0.23750,0.21930,0.09899,0.19712,0.06437,0.36779,0.11261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27392,0.13609,0.32734,0.17184,0.22382,0.01689,0.21528,0.25578,0.06291,0.01013,0.00752,0.00293,0.04136,0.05389,0.08350,0.17082,0.29433,0.03087,0.11591,0.23093,0.07365,0.18313,0.14067,0.02468,0.01205,0.13502,0.16074,0.08973,0.16131,0.19395,0.09288,0.20863,0.01948,0.41719,0.07870,0.21255,0.14725,0.17899,0.29035,0.10038,0.24345,0.35285,0.19647,0.01581,0.13323,0.45540,0.11640,0.07992,0.07811,0.11269,0.33034,0.24857,0.05727,0.17276,0.27971,0.13780,0.13477,0.14643,0.18052,0.02673,0.01629,0.18688,0.21305,0.02665,0.03131,0.20533,0.16614,0.08911,0.06692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13919,0.09750,0.27166,0.26417,0.19430,0.10762,0.07183,0.09030,0.34737,0.00196,0.09893,0.30555,0.25856,0.11835,0.23485,0.14590,0.12373,0.00692,0.28571,0.16289,0.10599,0.03845,0.11012,0.13341,0.17646,0.01508,0.18776,0.06374,0.12309,0.36568,0.03811,0.28009,0.00652,0.02458,0.05460,0.04141,0.00061,0.15524,0.26662,0.12134,0.03129,0.00812,0.15488,0.01694,0.09653,0.03012,0.31056,0.00538,0.13741,0.12104,0.11737,0.06794,0.11247,0.34235,0.11866,0.22191,0.25072,0.18211,0.29370,0.02498,0.19746,0.02500,0.01786,0.19130,0.24096,0.08092,0.12403,0.06636,0.00123,0.10019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31501,0.29699,0.24626,0.15104,0.00200,0.15762,0.34457,0.34199,0.20925,0.21958,0.08638,0.12782,0.16297,0.14783,0.08744,0.30398,0.42345,0.05468,0.16573,0.26209,0.16934,0.17464,0.37301,0.20492,0.20212,0.17926,0.19588,0.23046,0.16503,0.16671,0.14817,0.10612,0.08607,0.04009,0.07915,0.04329,0.40898,0.29791,0.17040,0.24567,0.13599,0.28559,0.16330,0.19756,0.14816,0.28845,0.18371,0.16784,0.07815,0.31835,0.03374,0.18692,0.13793,0.12196,0.06946,0.00810,0.32921,0.04905,0.07049,0.15366,0.20033,0.12259,0.05603,0.22243,0.06735,0.15085,0.32201,0.26475,0.22840,0.10640,0.04774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11369,0.36160,0.18109,0.23303,0.05156,0.15539,0.38594,0.17949,0.30441,0.37389,0.25981,0.18777,0.16615,0.25596,0.09094,0.10941,0.06339,0.26131,0.02298,0.31921,0.08543,0.08810,0.00281,0.20821,0.06316,0.12583,0.13223,0.11000,0.16632,0.01129,0.07763,0.13596,0.09579,0.09277,0.20379,0.16204,0.41065,0.31135,0.01811,0.00521,0.14794,0.20706,0.25738,0.13289,0.12307,0.00963,0.03557,0.12673,0.00635,0.11633,0.01301,0.22956,0.11555,0.05582,0.01058,0.34908,0.12899,0.06173,0.32513,0.08270,0.35396,0.05344,0.08449,0.16279,0.02823,0.35407,0.26438,0.01036,0.15468,0.14340,0.01641,0.33245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18841,0.17698,0.22373,0.03557,0.36168,0.06954,0.03703,0.13884,0.35012,0.21955,0.21892,0.06585,0.07530,0.16090,0.15212,0.12617,0.07909,0.08523,0.27944,0.26991,0.18650,0.20860,0.07628,0.04402,0.06771,0.05943,0.12347,0.17289,0.08104,0.25029,0.00912,0.18085,0.16574,0.03497,0.05893,0.12846,0.04669,0.12463,0.24240,0.13170,0.30019,0.03699,0.05282,0.02306,0.11667,0.20847,0.25632,0.01876,0.18124,0.18373,0.08304,0.06375,0.18578,0.01202,0.06609,0.21701,0.33490,0.02332,0.03669,0.02137,0.19020,0.24668,0.11558,0.28936,0.08883,0.06798,0.21073,0.17569,0.56119,0.04341,0.23020,0.14673,0.00640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30451,0.28727,0.14839,0.11215,0.19063,0.19600,0.07446,0.36047,0.14702,0.17584,0.30075,0.21275,0.07585,0.20711,0.02920,0.02498,0.30863,0.07114,0.00268,0.09726,0.14905,0.02420,0.29090,0.05073,0.31778,0.04826,0.12883,0.37781,0.41003,0.08667,0.16331,0.04473,0.03955,0.14497,0.09302,0.06769,0.01602,0.28243,0.07741,0.34094,0.00179,0.09800,0.21338,0.31404,0.07940,0.07799,0.22397,0.30419,0.26554,0.13111,0.00774,0.02979,0.08617,0.06682,0.19648,0.33804,0.23729,0.15515,0.08017,0.08179,0.09926,0.10841,0.02883,0.09021,0.21965,0.06156,0.06158,0.04434,0.00434,0.12424,0.36655,0.38796,0.15447,0.12099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33519,0.39124,0.17432,0.12241,0.03691,0.18401,0.02056,0.04839,0.07236,0.21348,0.02984,0.18590,0.50271,0.16088,0.00347,0.27245,0.25840,0.13524,0.20384,0.06519,0.19254,0.33095,0.03383,0.14548,0.22475,0.15711,0.25855,0.01139,0.13799,0.10702,0.08825,0.05008,0.02472,0.26068,0.05138,0.20176,0.29784,0.17899,0.22066,0.01965,0.13902,0.22087,0.27751,0.25205,0.07390,0.15227,0.25983,0.02397,0.12528,0.30334,0.36375,0.04115,0.04726,0.27357,0.18962,0.40858,0.14515,0.00659,0.10575,0.01536,0.35677,0.00456,0.28293,0.15406,0.10092,0.10514,0.47909,0.06930,0.07575,0.09803,0.09668,0.26407,0.31445,0.11152,0.07971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07021,0.18724,0.09036,0.25405,0.08560,0.26999,0.19481,0.28035,0.11205,0.01558,0.06282,0.12516,0.06130,0.19310,0.36837,0.13995,0.14547,0.13470,0.06382,0.18974,0.01913,0.06027,0.14129,0.26327,0.32322,0.09296,0.08116,0.17610,0.08928,0.13765,0.23131,0.13901,0.05395,0.09862,0.12184,0.03329,0.31934,0.12017,0.08440,0.20134,0.31190,0.22030,0.10804,0.04385,0.06415,0.16275,0.26260,0.03998,0.24427,0.01951,0.10135,0.33240,0.31012,0.03195,0.07619,0.18309,0.04996,0.17380,0.00892,0.14574,0.12059,0.26160,0.10839,0.04719,0.24572,0.06540,0.18345,0.00328,0.36866,0.07390,0.05565,0.01044,0.06613,0.23834,0.22285,0.07768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20237,0.12995,0.18503,0.02339,0.15098,0.33999,0.14442,0.17272,0.10570,0.26774,0.11818,0.00934,0.15270,0.09275,0.12568,0.15776,0.27584,0.19994,0.14430,0.31807,0.11952,0.05022,0.24437,0.01368,0.07394,0.03054,0.06281,0.00743,0.03679,0.17103,0.30883,0.01472,0.24861,0.08573,0.04258,0.38568,0.01226,0.15502,0.03195,0.13440,0.07806,0.14313,0.06507,0.11758,0.27978,0.00623,0.14425,0.06608,0.06638,0.18674,0.20371,0.01866,0.05835,0.22541,0.03007,0.20242,0.10241,0.04833,0.20330,0.05236,0.27856,0.15457,0.03438,0.02553,0.04511,0.01522,0.12052,0.29104,0.04799,0.18005,0.01762,0.24986,0.10988,0.05196,0.06645,0.37124,0.06511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
