0.32554,0.08819,0.32155,0.28806,0.10807,0.01649,0.14784,0.19136,0.02982,0.34296,0.12640,0.42719,0.18145,0.16989,0.18627,0.20711,0.17256,0.01270,0.09420,0.30570,0.29137,0.19605,0.30325,0.33978,0.17258,0.27844,0.01123,0.03874,0.12793,0.01987,0.27717,0.30811,0.01538,0.30613,0.10898,0.08490,0.36869,0.06966,0.02806,0.09503,0.25928,0.11981,0.14461,0.07005,0.21705,0.08511,0.03660,0.03327,0.12345,0.15589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17645,0.29556,0.10924,0.29041,0.37692,0.30323,0.13569,0.10004,0.03414,0.10513,0.12566,0.15643,0.08148,0.03961,0.11266,0.25525,0.18782,0.04035,0.07989,0.02756,0.08503,0.11960,0.11617,0.19469,0.18358,0.00783,0.12901,0.15203,0.29271,0.06816,0.00783,0.11234,0.22132,0.42042,0.19611,0.03163,0.16780,0.00448,0.14770,0.00381,0.30001,0.17243,0.20518,0.06665,0.20288,0.00818,0.12182,0.14423,0.09377,0.00104,0.18451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16435,0.19253,0.24840,0.46280,0.06322,0.14069,0.20305,0.46049,0.17523,0.09360,0.06686,0.06633,0.12647,0.17138,0.12995,0.05117,0.16844,0.09292,0.00665,0.28699,0.09970,0.20744,0.34067,0.06034,0.05543,0.12534,0.04121,0.35125,0.15797,0.23006,0.24993,0.19052,0.23309,0.08216,0.19784,0.24768,0.24835,0.05730,0.12474,0.02074,0.18906,0.12031,0.11641,0.08027,0.09408,0.00161,0.09942,0.17654,0.34049,0.08443,0.28210,0.09631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17137,0.03727,0.07939,0.08153,0.31288,0.06280,0.39887,0.17576,0.07300,0.02048,0.14145,0.01132,0.34140,0.04430,0.19383,0.34128,0.34608,0.43436,0.01527,0.03778,0.16244,0.02919,0.13290,0.05755,0.16563,0.08529,0.07524,0.10473,0.04192,0.15899,0.13010,0.20083,0.00310,0.09900,0.09588,0.26467,0.12294,0.28400,0.07607,0.00454,0.30849,0.01404,0.13587,0.07523,0.43476,0.02021,0.07832,0.09788,0.20069,0.00531,0.04167,0.04827,0.18844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28975,0.34388,0.04642,0.19248,0.22811,0.38339,0.20049,0.12553,0.42959,0.21212,0.17610,0.09452,0.53873,0.34261,0.20206,0.07681,0.18694,0.13619,0.61312,0.27880,0.20513,0.12872,0.07176,0.10424,0.30821,0.22540,0.19816,0.06000,0.13626,0.02586,0.15719,0.37020,0.03767,0.03496,0.04567,0.21597,0.04542,0.02930,0.21594,0.11591,0.02355,0.15325,0.08279,0.24215,0.18655,0.19893,0.06471,0.02844,0.09941,0.11749,0.11203,0.04562,0.05126,0.30172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04715,0.22996,0.07989,0.32923,0.00027,0.24096,0.44557,0.00501,0.14719,0.13160,0.04773,0.30372,0.08126,0.43349,0.01798,0.24610,0.00938,0.17411,0.19038,0.32888,0.18146,0.00202,0.02659,0.23403,0.19271,0.27957,0.15499,0.15557,0.08983,0.04144,0.06290,0.14603,0.13651,0.19252,0.13561,0.02038,0.03515,0.05639,0.26470,0.16810,0.32128,0.00244,0.06767,0.11787,0.18963,0.43506,0.02943,0.19272,0.00834,0.09018,0.22102,0.12382,0.04946,0.10241,0.32026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01516,0.22987,0.15519,0.31284,0.46686,0.04127,0.28235,0.11273,0.01643,0.39336,0.28211,0.17613,0.01736,0.10404,0.42094,0.23776,0.05122,0.01612,0.19775,0.10486,0.15736,0.08236,0.13416,0.14802,0.17333,0.12777,0.11857,0.14863,0.03840,0.10822,0.05848,0.00207,0.06027,0.35622,0.01377,0.18993,0.06215,0.19358,0.11624,0.20301,0.20648,0.20812,0.08222,0.12221,0.25929,0.37268,0.04705,0.30553,0.14079,0.18951,0.11823,0.21331,0.04344,0.07737,0.07954,0.26822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32507,0.07428,0.16810,0.13368,0.36309,0.31682,0.07381,0.24189,0.09640,0.19964,0.36954,0.45365,0.03860,0.03147,0.03805,0.50304,0.17457,0.10479,0.10768,0.03506,0.15524,0.32070,0.15487,0.10421,0.16261,0.01381,0.02837,0.09969,0.28049,0.11562,0.27597,0.38674,0.19861,0.13608,0.08310,0.05023,0.03176,0.34460,0.19069,0.24218,0.22185,0.51482,0.43847,0.03137,0.08855,0.30824,0.02567,0.06657,0.05622,0.11637,0.02583,0.31827,0.11918,0.24671,0.03402,0.03367,0.01914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06630,0.15727,0.17429,0.22568,0.05625,0.32882,0.07461,0.07229,0.08148,0.11345,0.42570,0.02606,0.36521,0.03009,0.35451,0.03276,0.08421,0.07863,0.01448,0.17675,0.00975,0.11035,0.07202,0.22443,0.10180,0.21587,0.04779,0.08663,0.20466,0.19288,0.48032,0.03760,0.30645,0.03757,0.18669,0.08098,0.33455,0.06121,0.24374,0.22757,0.04415,0.22946,0.08128,0.39825,0.30639,0.25779,0.30214,0.05393,0.09196,0.05834,0.27066,0.14373,0.08504,0.20380,0.21588,0.05761,0.01101,0.22570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25759,0.47352,0.52701,0.18612,0.31363,0.10597,0.09828,0.01671,0.23343,0.03291,0.25930,0.09332,0.03445,0.26960,0.08682,0.15394,0.06833,0.15322,0.27775,0.02009,0.04283,0.17021,0.16483,0.23795,0.30600,0.34237,0.26484,0.21561,0.31713,0.28829,0.26803,0.05459,0.10776,0.00961,0.15687,0.45932,0.35276,0.02049,0.22372,0.21268,0.04402,0.09808,0.13354,0.20867,0.11831,0.02363,0.23885,0.09516,0.29088,0.19192,0.02167,0.20160,0.09340,0.01990,0.20648,0.20498,0.40612,0.11565,0.03355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37067,0.18847,0.07535,0.10659,0.22273,0.15023,0.37089,0.36490,0.20924,0.08787,0.28806,0.13717,0.20366,0.01604,0.01104,0.25756,0.20051,0.08892,0.07588,0.27203,0.32606,0.15608,0.22978,0.23741,0.10101,0.07570,0.17783,0.09756,0.04424,0.10084,0.00882,0.06666,0.12558,0.21625,0.04795,0.31815,0.03174,0.06736,0.04080,0.17264,0.20209,0.01031,0.02726,0.22430,0.27953,0.12892,0.12903,0.26693,0.16606,0.40198,0.15243,0.17845,0.12781,0.38012,0.40392,0.02531,0.16469,0.12464,0.15466,0.03310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22467,0.20447,0.25763,0.04914,0.02176,0.17774,0.10048,0.08484,0.12909,0.17342,0.01358,0.10506,0.01824,0.30817,0.17453,0.00303,0.11044,0.11001,0.11339,0.33913,0.12891,0.06743,0.20499,0.08470,0.35271,0.37212,0.21799,0.29113,0.13138,0.00064,0.03308,0.08737,0.16772,0.05991,0.35064,0.30216,0.05017,0.21596,0.02759,0.21085,0.25916,0.27493,0.29275,0.14502,0.21063,0.16107,0.14709,0.02525,0.18197,0.22347,0.03406,0.01776,0.14639,0.11740,0.02930,0.12773,0.16867,0.07572,0.07585,0.29875,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41444,0.00366,0.15530,0.31328,0.01362,0.26866,0.41949,0.17071,0.28505,0.10808,0.14321,0.23331,0.34366,0.11786,0.15086,0.25529,0.00185,0.01566,0.31619,0.07440,0.21392,0.11140,0.06969,0.10909,0.33373,0.21634,0.21548,0.08580,0.09280,0.05005,0.02260,0.22934,0.05295,0.16870,0.19775,0.27357,0.24287,0.06952,0.16088,0.09049,0.42797,0.03961,0.00937,0.24243,0.04950,0.25205,0.06831,0.10680,0.20904,0.08504,0.34925,0.17145,0.08539,0.05292,0.43989,0.51403,0.00643,0.09320,0.12290,0.14273,0.08160,0.03724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18643,0.23998,0.05364,0.11195,0.12571,0.05122,0.19567,0.23086,0.26534,0.42421,0.18881,0.08745,0.52505,0.01591,0.25987,0.10190,0.26601,0.18309,0.25741,0.31016,0.01203,0.00884,0.10483,0.14282,0.24038,0.11353,0.16107,0.07557,0.23419,0.03879,0.06708,0.21075,0.25204,0.03730,0.10584,0.02030,0.09681,0.05549,0.03858,0.29337,0.30740,0.17819,0.18350,0.11466,0.19517,0.08203,0.20141,0.13108,0.13553,0.21891,0.00508,0.02586,0.00291,0.13191,0.36953,0.07895,0.24935,0.23448,0.13424,0.06853,0.03852,0.12867,0.23453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44088,0.35483,0.39374,0.05058,0.16979,0.17457,0.03019,0.14860,0.00685,0.00130,0.17061,0.18781,0.22327,0.46383,0.17744,0.08851,0.13131,0.10125,0.02616,0.00209,0.02298,0.17466,0.05597,0.22177,0.15662,0.06703,0.12165,0.05889,0.34847,0.29480,0.28083,0.25074,0.09489,0.23369,0.18668,0.30208,0.52342,0.03932,0.06523,0.28177,0.28809,0.01608,0.06817,0.32652,0.06719,0.21661,0.11890,0.24611,0.10836,0.06637,0.19201,0.09198,0.16557,0.02445,0.06300,0.08060,0.12330,0.07873,0.30003,0.33824,0.23041,0.07523,0.12775,0.14115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32043,0.10010,0.19132,0.10321,0.22682,0.10600,0.07916,0.04154,0.17818,0.06982,0.27368,0.04951,0.11544,0.34304,0.32220,0.16406,0.02403,0.10980,0.19426,0.33607,0.16268,0.21366,0.04178,0.03368,0.12395,0.18816,0.14945,0.10551,0.01974,0.18562,0.27328,0.00428,0.02401,0.09712,0.12585,0.12002,0.12315,0.36314,0.30491,0.30685,0.00784,0.06528,0.10455,0.03370,0.15553,0.14952,0.20958,0.20258,0.39361,0.11251,0.04016,0.02350,0.07356,0.11204,0.20911,0.20857,0.28675,0.19628,0.27305,0.04564,0.04166,0.10953,0.11782,0.14552,0.00725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12801,0.16915,0.25983,0.01207,0.36257,0.02681,0.45965,0.17163,0.15831,0.11094,0.08968,0.05568,0.05200,0.06037,0.05531,0.22897,0.03478,0.20038,0.09964,0.14286,0.24497,0.00381,0.13606,0.05491,0.01398,0.19327,0.28338,0.20919,0.21638,0.23499,0.08998,0.11386,0.06423,0.17857,0.00151,0.26550,0.25138,0.15348,0.18851,0.10776,0.30616,0.29133,0.19409,0.26072,0.07508,0.29738,0.26113,0.26388,0.03799,0.27250,0.03439,0.28959,0.03369,0.21338,0.20419,0.04725,0.20088,0.25101,0.09509,0.06493,0.28294,0.11440,0.16616,0.04307,0.32879,0.03404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01443,0.31452,0.11846,0.06484,0.35376,0.35418,0.12665,0.20828,0.11386,0.31189,0.04127,0.25302,0.23476,0.12275,0.11616,0.47298,0.07318,0.02804,0.38564,0.02406,0.25596,0.51912,0.18567,0.28282,0.22747,0.21279,0.20999,0.23872,0.22200,0.10318,0.20410,0.12727,0.01937,0.20546,0.02707,0.08019,0.09122,0.18272,0.04124,0.02663,0.13499,0.39459,0.54472,0.34422,0.13701,0.13853,0.05899,0.14668,0.08314,0.18461,0.14492,0.28084,0.05801,0.11730,0.13595,0.08080,0.03872,0.40286,0.22513,0.08618,0.11324,0.43818,0.14570,0.07847,0.19392,0.00949,0.33822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37406,0.02535,0.24157,0.21446,0.29154,0.15697,0.31160,0.04845,0.16868,0.05998,0.20891,0.26759,0.02700,0.02014,0.06590,0.11995,0.07671,0.17457,0.00617,0.19092,0.36150,0.37084,0.10237,0.09135,0.23761,0.04813,0.16870,0.17330,0.38256,0.20563,0.05943,0.05876,0.03082,0.29525,0.20995,0.01430,0.32082,0.12986,0.14899,0.18145,0.24442,0.17033,0.34060,0.03966,0.16832,0.05878,0.12015,0.26138,0.13999,0.15543,0.11699,0.22447,0.11403,0.09783,0.13952,0.11653,0.40757,0.23756,0.09042,0.05581,0.01676,0.14538,0.14244,0.01807,0.22731,0.24469,0.14279,0.08934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16869,0.24656,0.22917,0.16247,0.05552,0.28023,0.47722,0.18736,0.11411,0.25172,0.14842,0.08239,0.01275,0.01052,0.09208,0.08989,0.22621,0.00361,0.32685,0.17113,0.08297,0.31234,0.07508,0.11068,0.05590,0.10825,0.32851,0.09376,0.03451,0.11321,0.19263,0.04395,0.42719,0.18363,0.13202,0.20649,0.13734,0.41883,0.28165,0.17894,0.31604,0.04127,0.05943,0.09186,0.02057,0.35298,0.20456,0.22234,0.02244,0.17714,0.09409,0.07120,0.01780,0.05223,0.17457,0.01779,0.23734,0.03288,0.10144,0.03851,0.25254,0.20384,0.09383,0.14416,0.17435,0.19390,0.39475,0.03990,0.16346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16427,0.18459,0.20570,0.09940,0.05619,0.25217,0.06638,0.26229,0.11140,0.34506,0.09426,0.05383,0.27958,0.42867,0.02910,0.09388,0.13983,0.03893,0.05882,0.08790,0.01924,0.11515,0.17546,0.03942,0.14329,0.19844,0.04814,0.11781,0.14055,0.16890,0.16715,0.10587,0.23624,0.00188,0.01131,0.36639,0.09061,0.09752,0.04435,0.11851,0.24566,0.04074,0.13018,0.04288,0.03104,0.27402,0.18659,0.15646,0.28153,0.11620,0.00083,0.14363,0.19085,0.02400,0.01886,0.31912,0.27070,0.09546,0.16343,0.38127,0.21991,0.07300,0.01948,0.35773,0.21690,0.18290,0.07722,0.08539,0.06651,0.19515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07813,0.20040,0.06383,0.35891,0.43595,0.23221,0.03846,0.08287,0.12309,0.02728,0.45049,0.46986,0.06121,0.13582,0.14839,0.54227,0.11643,0.05875,0.03068,0.12837,0.17950,0.27275,0.29334,0.11340,0.21343,0.10345,0.14935,0.13851,0.18532,0.04806,0.12110,0.30139,0.40277,0.25627,0.22291,0.02316,0.31254,0.29495,0.20093,0.01295,0.17624,0.29298,0.36047,0.00487,0.17622,0.13009,0.03165,0.14717,0.07319,0.12918,0.11437,0.13457,0.09099,0.19265,0.16431,0.12967,0.16931,0.56743,0.04205,0.01285,0.17242,0.13237,0.09373,0.07125,0.08390,0.13858,0.13981,0.27598,0.18734,0.08499,0.02716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18295,0.07221,0.21599,0.36255,0.17465,0.37197,0.35850,0.00657,0.08301,0.12620,0.02473,0.07893,0.22326,0.24607,0.01232,0.06211,0.12186,0.01626,0.09393,0.26477,0.33586,0.10712,0.22522,0.16072,0.33189,0.42399,0.19891,0.03147,0.10231,0.09547,0.03904,0.21896,0.06509,0.14658,0.24217,0.32112,0.00663,0.17899,0.13752,0.21388,0.11155,0.15974,0.33001,0.23265,0.28006,0.17668,0.06809,0.15724,0.04092,0.07812,0.03703,0.14232,0.05557,0.01280,0.06640,0.19698,0.33733,0.15868,0.32424,0.39847,0.10828,0.41045,0.23290,0.10354,0.03336,0.22384,0.08369,0.26560,0.26206,0.05827,0.28207,0.05419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35312,0.20088,0.02700,0.21256,0.12085,0.07164,0.26432,0.53104,0.05682,0.04504,0.22251,0.45233,0.05772,0.17771,0.03626,0.09566,0.07385,0.12184,0.03236,0.24414,0.18771,0.43473,0.26084,0.00391,0.12995,0.13238,0.00628,0.02243,0.09272,0.12437,0.07813,0.11545,0.10999,0.01783,0.04434,0.29069,0.42647,0.00764,0.26588,0.02257,0.16652,0.22504,0.13544,0.04007,0.20690,0.16887,0.12552,0.04355,0.54067,0.10906,0.29185,0.17090,0.38132,0.34516,0.06387,0.02746,0.16789,0.04390,0.01311,0.29617,0.27160,0.17605,0.19008,0.00580,0.20391,0.08759,0.13541,0.11593,0.08319,0.07182,0.24321,0.16331,0.04442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21305,0.42191,0.16389,0.43365,0.25813,0.12772,0.53356,0.03079,0.08583,0.21439,0.01068,0.23359,0.17311,0.27392,0.21523,0.12426,0.25749,0.05742,0.11296,0.08514,0.08185,0.11773,0.05719,0.08228,0.00422,0.25591,0.13603,0.05776,0.05749,0.11727,0.33844,0.21525,0.44788,0.23319,0.23051,0.16628,0.21356,0.35759,0.05421,0.18700,0.21156,0.22874,0.10579,0.00242,0.13445,0.47216,0.18807,0.06112,0.09111,0.15204,0.29268,0.07808,0.01261,0.07083,0.07047,0.34237,0.33547,0.06954,0.33288,0.29272,0.15971,0.04598,0.24595,0.01517,0.06004,0.04317,0.14468,0.09420,0.18806,0.45754,0.13695,0.20926,0.36808,0.04607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
