0.27080,0.23816,0.12092,0.05285,0.02795,0.25450,0.14075,0.02601,0.07500,0.03284,0.14022,0.20506,0.09845,0.22014,0.07812,0.20847,0.23226,0.19598,0.04965,0.15370,0.00406,0.22013,0.23460,0.11679,0.24293,0.03185,0.14124,0.10161,0.03466,0.06761,0.22034,0.11853,0.06488,0.10377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21386,0.28596,0.00945,0.00303,0.22170,0.10270,0.34718,0.29354,0.25662,0.34317,0.05070,0.17169,0.18665,0.00812,0.08310,0.20969,0.23462,0.32506,0.13902,0.07896,0.05013,0.08340,0.04083,0.00645,0.20981,0.21277,0.19155,0.35136,0.14974,0.09422,0.20993,0.06915,0.01003,0.14947,0.17332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40394,0.03001,0.00720,0.06404,0.31915,0.16299,0.04082,0.07254,0.23281,0.03892,0.09693,0.29136,0.01020,0.27935,0.01229,0.00945,0.00699,0.06196,0.02177,0.17322,0.26053,0.19812,0.02238,0.08802,0.27255,0.06586,0.14293,0.09134,0.19034,0.01131,0.00162,0.13118,0.02223,0.11314,0.29289,0.20558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06673,0.22522,0.18345,0.28797,0.08229,0.28893,0.19944,0.18807,0.09385,0.11374,0.20413,0.02983,0.17854,0.05314,0.14712,0.17821,0.23293,0.07302,0.07812,0.22129,0.20350,0.25402,0.03428,0.10204,0.19586,0.16908,0.00337,0.06843,0.14890,0.02093,0.16787,0.14976,0.20774,0.02426,0.00662,0.14557,0.18932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04090,0.09008,0.10985,0.42621,0.10824,0.05481,0.20752,0.24086,0.18358,0.11107,0.04931,0.09628,0.10205,0.04539,0.34861,0.24328,0.27495,0.13750,0.02398,0.21088,0.30343,0.12587,0.03361,0.04776,0.20543,0.19215,0.01447,0.34570,0.11274,0.01445,0.01119,0.05535,0.10136,0.01064,0.01450,0.21786,0.11384,0.07423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05814,0.40178,0.37249,0.07318,0.29864,0.10267,0.08538,0.04217,0.05859,0.00791,0.06298,0.47795,0.18062,0.04910,0.10341,0.24616,0.23157,0.27154,0.34035,0.02035,0.44289,0.13267,0.21585,0.29445,0.11564,0.00367,0.40610,0.14760,0.03701,0.15257,0.11262,0.17080,0.09101,0.04445,0.04698,0.15418,0.17014,0.13744,0.03896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02184,0.30668,0.33623,0.04748,0.15713,0.12944,0.30490,0.15905,0.33901,0.09683,0.23458,0.41654,0.20274,0.08257,0.11845,0.12496,0.17375,0.25900,0.33851,0.08607,0.48392,0.13177,0.27068,0.18860,0.17281,0.37440,0.16118,0.03151,0.19121,0.28915,0.13200,0.22138,0.30210,0.13336,0.00187,0.09321,0.04725,0.18539,0.12016,0.24815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16468,0.02141,0.11285,0.04321,0.20486,0.09666,0.40117,0.20863,0.07974,0.08564,0.17571,0.14098,0.10997,0.41924,0.03459,0.04695,0.32596,0.20150,0.29249,0.11950,0.01378,0.02432,0.05924,0.10871,0.13864,0.05643,0.22434,0.12607,0.06855,0.01942,0.25898,0.09059,0.07343,0.04962,0.22219,0.23553,0.12099,0.14977,0.02066,0.03464,0.04639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03448,0.32181,0.12907,0.28841,0.12666,0.03636,0.24479,0.23367,0.04220,0.04727,0.01916,0.11056,0.26651,0.08963,0.23875,0.21733,0.20095,0.26774,0.09192,0.45537,0.23325,0.36796,0.19589,0.00248,0.10069,0.09807,0.00652,0.08581,0.24892,0.05181,0.09626,0.10621,0.24241,0.08108,0.01726,0.17906,0.09305,0.13834,0.31440,0.08448,0.14973,0.05355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02422,0.12537,0.21462,0.13434,0.31390,0.33343,0.32249,0.09110,0.17961,0.03553,0.00661,0.02237,0.40839,0.28419,0.09769,0.17629,0.24884,0.01590,0.38848,0.15211,0.28052,0.02364,0.26966,0.20092,0.05059,0.26844,0.18989,0.05313,0.08657,0.05061,0.01316,0.55364,0.39282,0.17497,0.09219,0.08068,0.13337,0.10810,0.08101,0.29273,0.23331,0.05968,0.08343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26286,0.00551,0.11072,0.23636,0.50393,0.09357,0.24891,0.45388,0.03938,0.17888,0.11876,0.09253,0.49999,0.08629,0.17716,0.31723,0.27552,0.12204,0.01477,0.03734,0.05693,0.00814,0.17328,0.06359,0.23704,0.40318,0.41181,0.15204,0.01447,0.15941,0.25306,0.34809,0.22046,0.32569,0.09399,0.19180,0.01898,0.09029,0.00178,0.33242,0.09244,0.02762,0.00842,0.44281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13124,0.27774,0.24647,0.49771,0.17787,0.05432,0.05390,0.16972,0.10096,0.22857,0.04505,0.21413,0.04734,0.33655,0.08838,0.20845,0.42888,0.07266,0.13039,0.16595,0.00656,0.49163,0.04344,0.03409,0.21079,0.18336,0.05609,0.22346,0.06371,0.03994,0.02306,0.14322,0.35088,0.12084,0.17010,0.07021,0.05613,0.03469,0.12395,0.04418,0.09431,0.18070,0.32768,0.28954,0.35419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23273,0.32432,0.14915,0.08360,0.00231,0.14097,0.29289,0.12611,0.13614,0.05983,0.35985,0.19633,0.26342,0.05887,0.21000,0.23575,0.23115,0.16989,0.06967,0.07653,0.03527,0.04625,0.01845,0.02465,0.18728,0.34202,0.09393,0.02356,0.02144,0.23388,0.22446,0.07302,0.04595,0.25208,0.13902,0.28540,0.08530,0.10950,0.08692,0.06836,0.07088,0.09816,0.03715,0.10494,0.24217,0.09263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36272,0.08923,0.08328,0.31790,0.17394,0.18794,0.01947,0.34540,0.31578,0.20133,0.28848,0.30189,0.20244,0.18937,0.10876,0.03602,0.08120,0.21228,0.01585,0.19958,0.04480,0.10997,0.27138,0.20326,0.15352,0.18283,0.02796,0.14537,0.15315,0.18274,0.21467,0.25997,0.01482,0.37846,0.11753,0.08168,0.00297,0.13271,0.38671,0.22153,0.04290,0.04482,0.24397,0.10033,0.30040,0.01993,0.29284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08787,0.00071,0.23268,0.07132,0.40178,0.36119,0.22292,0.34083,0.01060,0.20902,0.01109,0.17105,0.13898,0.13579,0.08636,0.19488,0.16395,0.07508,0.07114,0.12245,0.00115,0.09686,0.07798,0.07480,0.19477,0.30765,0.27055,0.14849,0.09899,0.47941,0.26520,0.23608,0.45455,0.04567,0.12484,0.01933,0.02871,0.09221,0.25888,0.03686,0.09688,0.07578,0.12310,0.22846,0.22142,0.04038,0.02074,0.24610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38526,0.04918,0.03800,0.28207,0.22506,0.06164,0.02652,0.03555,0.20273,0.04437,0.07058,0.30181,0.11388,0.23949,0.27688,0.07152,0.10943,0.16137,0.19972,0.18335,0.06745,0.09385,0.03190,0.29976,0.25745,0.33601,0.17577,0.21105,0.34639,0.21211,0.40692,0.06166,0.03091,0.26291,0.09984,0.18255,0.14480,0.05400,0.16220,0.00125,0.08071,0.08394,0.06361,0.23915,0.17173,0.05890,0.28314,0.09496,0.00535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27095,0.36725,0.14962,0.34381,0.19311,0.06491,0.13207,0.45528,0.10292,0.15278,0.15011,0.02579,0.01233,0.16159,0.11446,0.20372,0.15706,0.21552,0.07246,0.15848,0.15150,0.06232,0.06377,0.41236,0.01449,0.16759,0.14364,0.21998,0.03457,0.07260,0.06799,0.35459,0.01107,0.25470,0.27957,0.10950,0.36603,0.21475,0.18124,0.06121,0.02332,0.01702,0.31545,0.24391,0.07680,0.16295,0.02066,0.02975,0.18578,0.08781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13952,0.04695,0.33692,0.07657,0.51037,0.20577,0.24264,0.16041,0.27493,0.03442,0.48874,0.03740,0.43455,0.43089,0.09605,0.17322,0.09564,0.29736,0.15959,0.22705,0.05242,0.12101,0.00394,0.36326,0.18494,0.16469,0.12913,0.20988,0.03640,0.36194,0.28174,0.41342,0.00993,0.09047,0.02859,0.12086,0.30895,0.13076,0.25901,0.10710,0.00248,0.26737,0.03744,0.09574,0.16932,0.25727,0.00913,0.01150,0.29001,0.04571,0.21816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14139,0.16241,0.10472,0.15592,0.43820,0.00096,0.22522,0.10695,0.30457,0.24387,0.25875,0.24429,0.33670,0.42597,0.08949,0.16273,0.05454,0.19146,0.12631,0.02985,0.06544,0.17354,0.18984,0.39140,0.10624,0.10586,0.09608,0.05011,0.04277,0.37389,0.41777,0.23582,0.04771,0.17615,0.16553,0.23265,0.16391,0.02597,0.06857,0.06398,0.03835,0.21550,0.03204,0.02254,0.03253,0.06499,0.25483,0.20397,0.17688,0.24376,0.02578,0.53552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17728,0.15178,0.04899,0.26613,0.32696,0.08028,0.42707,0.07744,0.28381,0.16782,0.17498,0.08857,0.10078,0.06531,0.43203,0.20222,0.10395,0.08864,0.08713,0.07986,0.10798,0.21753,0.12965,0.17182,0.14404,0.00276,0.56008,0.12413,0.07996,0.01889,0.31370,0.03874,0.00081,0.00430,0.12900,0.27458,0.02358,0.05719,0.08753,0.30503,0.31140,0.29173,0.07218,0.17484,0.35041,0.29508,0.05629,0.10464,0.11766,0.07131,0.04981,0.03776,0.11199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09528,0.24911,0.40454,0.35870,0.34744,0.30846,0.07307,0.43220,0.11103,0.11187,0.20327,0.23932,0.40390,0.16898,0.10294,0.14828,0.23737,0.08913,0.14810,0.33663,0.17801,0.33054,0.01446,0.15101,0.00219,0.35516,0.13048,0.05956,0.39885,0.24048,0.09025,0.32357,0.07320,0.11481,0.22903,0.02717,0.10119,0.33322,0.18037,0.28808,0.36173,0.03089,0.10454,0.34867,0.28832,0.00945,0.16436,0.11461,0.12051,0.11362,0.29168,0.43765,0.18830,0.07564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04991,0.10464,0.12226,0.33068,0.12333,0.00702,0.22473,0.05380,0.11994,0.07637,0.19413,0.10199,0.06168,0.05271,0.05079,0.20616,0.26883,0.24528,0.26858,0.08286,0.27416,0.09224,0.33037,0.03365,0.22922,0.09820,0.03064,0.11588,0.02794,0.19185,0.07277,0.06143,0.04659,0.19054,0.24385,0.20863,0.12903,0.23234,0.03219,0.02876,0.19696,0.00171,0.19455,0.02191,0.19914,0.26458,0.12274,0.05648,0.07064,0.05877,0.12516,0.06378,0.05551,0.05734,0.13727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30119,0.01736,0.28379,0.17233,0.13645,0.19321,0.42569,0.03291,0.25604,0.02823,0.12017,0.03705,0.03580,0.12319,0.10671,0.00414,0.30308,0.18167,0.29949,0.12260,0.44880,0.08991,0.17701,0.07973,0.13702,0.02912,0.02753,0.08696,0.16337,0.16634,0.02886,0.01598,0.00419,0.39465,0.03729,0.13255,0.04210,0.26334,0.08688,0.24442,0.40569,0.17982,0.02201,0.26618,0.02386,0.03804,0.03184,0.15271,0.08810,0.25107,0.06742,0.13883,0.06317,0.07611,0.02451,0.44605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25794,0.28970,0.41993,0.23773,0.41260,0.08171,0.25521,0.17090,0.13747,0.36866,0.08979,0.32667,0.27789,0.09125,0.07158,0.29113,0.47278,0.21648,0.23928,0.06028,0.28424,0.10503,0.05991,0.02004,0.35406,0.34288,0.04877,0.15887,0.02984,0.25465,0.00982,0.26817,0.15327,0.25931,0.06325,0.20436,0.21481,0.00346,0.06454,0.29889,0.32494,0.09416,0.00959,0.24818,0.34753,0.30692,0.09679,0.26131,0.30239,0.07865,0.04676,0.00171,0.05792,0.06664,0.25192,0.15619,0.06178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19734,0.39859,0.34380,0.03591,0.03422,0.20197,0.00773,0.06594,0.10504,0.15669,0.17144,0.13636,0.16797,0.29631,0.03026,0.25794,0.26824,0.00659,0.18321,0.15210,0.12902,0.15666,0.12182,0.19908,0.01804,0.22807,0.09776,0.15323,0.00034,0.07784,0.09557,0.02706,0.06112,0.21437,0.49208,0.15796,0.15379,0.11309,0.02289,0.23300,0.06888,0.13048,0.02143,0.22397,0.05139,0.11845,0.33163,0.13385,0.04561,0.01038,0.20765,0.14330,0.18270,0.02962,0.24452,0.07713,0.19598,0.08434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02314,0.30169,0.22128,0.12441,0.12705,0.13695,0.29337,0.39591,0.06746,0.21025,0.08361,0.20369,0.00462,0.04659,0.13045,0.14946,0.02713,0.19221,0.24978,0.04760,0.12836,0.17166,0.00318,0.07009,0.25888,0.07754,0.02577,0.17081,0.34720,0.02625,0.11974,0.14703,0.03284,0.10309,0.24171,0.53752,0.06502,0.32210,0.10698,0.03532,0.05998,0.12065,0.21224,0.18971,0.10311,0.03115,0.01906,0.04234,0.00277,0.10156,0.17480,0.07156,0.06729,0.29254,0.31903,0.02239,0.00004,0.04637,0.15943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19892,0.23917,0.31351,0.19883,0.20607,0.22024,0.25505,0.14740,0.06046,0.05365,0.04491,0.30546,0.21863,0.01019,0.09905,0.04524,0.12743,0.03534,0.26903,0.22381,0.46150,0.08971,0.13283,0.28710,0.22542,0.09243,0.14046,0.10475,0.05893,0.31561,0.12040,0.09434,0.14346,0.13978,0.02747,0.03543,0.34577,0.07785,0.13525,0.49779,0.21982,0.29814,0.09594,0.27796,0.19885,0.01054,0.01448,0.02887,0.06615,0.08072,0.01936,0.00898,0.01202,0.01918,0.23345,0.08520,0.22319,0.43579,0.04618,0.03918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24782,0.08016,0.15831,0.15455,0.02732,0.42828,0.27118,0.11041,0.13280,0.01001,0.28857,0.12649,0.00092,0.09002,0.29032,0.50849,0.09452,0.15026,0.12809,0.21023,0.28332,0.25241,0.24015,0.12374,0.01926,0.07216,0.03593,0.32666,0.12004,0.19546,0.13543,0.08685,0.01163,0.04614,0.03632,0.00932,0.03773,0.12908,0.15581,0.26444,0.14183,0.01645,0.05083,0.02524,0.03710,0.07457,0.25628,0.08964,0.11084,0.19762,0.08767,0.24022,0.02886,0.08489,0.16686,0.33662,0.13823,0.10177,0.05048,0.18938,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22458,0.22693,0.03011,0.18036,0.24743,0.04650,0.18266,0.30353,0.02268,0.20750,0.27742,0.37729,0.35061,0.42272,0.11360,0.26283,0.17410,0.21673,0.04190,0.34722,0.27212,0.11827,0.00704,0.00625,0.05179,0.10365,0.14416,0.10037,0.11508,0.19647,0.13529,0.28649,0.13473,0.12220,0.01171,0.13424,0.16814,0.10023,0.11343,0.01705,0.33529,0.04490,0.15634,0.39630,0.29137,0.20244,0.06272,0.13040,0.26522,0.15839,0.04984,0.10808,0.02317,0.15951,0.08990,0.21115,0.00627,0.19695,0.07440,0.06369,0.08755,0.20279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29266,0.04391,0.41348,0.01724,0.21484,0.09478,0.11268,0.32387,0.09620,0.04477,0.33929,0.13993,0.16142,0.51108,0.15091,0.03974,0.08449,0.17597,0.11017,0.21493,0.13283,0.59982,0.13600,0.14159,0.27853,0.04704,0.07673,0.13291,0.21610,0.01762,0.07588,0.13172,0.37848,0.12252,0.12511,0.00785,0.00730,0.29483,0.16172,0.14271,0.18741,0.06835,0.19004,0.17853,0.00889,0.42772,0.03216,0.05880,0.21277,0.08872,0.14689,0.21256,0.11521,0.12412,0.39805,0.01354,0.06793,0.02691,0.02280,0.22564,0.15337,0.00099,0.19475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23983,0.24598,0.08872,0.27337,0.09789,0.28158,0.17138,0.10040,0.27186,0.10915,0.20662,0.01052,0.04320,0.26949,0.19285,0.35200,0.08336,0.06586,0.19876,0.30890,0.01685,0.11261,0.14292,0.08230,0.17730,0.02381,0.02714,0.19907,0.00365,0.27248,0.17614,0.06073,0.21663,0.17380,0.25173,0.08593,0.04232,0.21432,0.00417,0.03109,0.14407,0.19747,0.12118,0.05851,0.11308,0.36552,0.38856,0.20222,0.09500,0.13898,0.03476,0.16037,0.25066,0.11194,0.13953,0.10597,0.25717,0.20208,0.23784,0.12219,0.24530,0.19262,0.09593,0.29171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02560,0.13809,0.03289,0.00556,0.25566,0.23959,0.33984,0.01317,0.12762,0.09221,0.37066,0.29749,0.14946,0.12368,0.10277,0.14925,0.13280,0.21514,0.15604,0.05017,0.13614,0.07203,0.05479,0.00698,0.02181,0.20701,0.32839,0.08450,0.06928,0.15637,0.13404,0.08775,0.26346,0.33401,0.09783,0.11314,0.04992,0.13378,0.15381,0.03207,0.18455,0.32647,0.08140,0.06692,0.13522,0.11092,0.22884,0.05570,0.22406,0.22733,0.03964,0.25060,0.02767,0.41870,0.14598,0.03587,0.09845,0.28473,0.13276,0.20390,0.09274,0.11736,0.12464,0.10336,0.03301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00738,0.08552,0.23803,0.17386,0.08353,0.15585,0.35820,0.09052,0.08978,0.16680,0.15895,0.07503,0.10112,0.10340,0.25544,0.20293,0.19737,0.04575,0.00374,0.08330,0.16118,0.00371,0.02127,0.19982,0.02628,0.31641,0.10214,0.30359,0.42972,0.19240,0.25792,0.11065,0.01866,0.29710,0.09132,0.09965,0.21957,0.13068,0.13932,0.04339,0.19095,0.22502,0.14961,0.04900,0.04854,0.02427,0.11899,0.06029,0.09455,0.40700,0.02345,0.15593,0.02937,0.05425,0.03255,0.18957,0.34637,0.07077,0.04653,0.05884,0.08366,0.33176,0.00723,0.05125,0.00326,0.04704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36165,0.10089,0.22643,0.10183,0.12400,0.09250,0.28871,0.46335,0.10081,0.08415,0.11696,0.11903,0.11619,0.11522,0.17105,0.19594,0.15973,0.24264,0.04308,0.23728,0.05707,0.18569,0.29278,0.19540,0.00185,0.11333,0.34514,0.17877,0.34233,0.07098,0.09037,0.04016,0.21709,0.10176,0.03495,0.08178,0.33912,0.03145,0.00838,0.16698,0.07878,0.01024,0.15793,0.12492,0.38094,0.15392,0.11654,0.11179,0.10898,0.09760,0.15479,0.27613,0.07767,0.12399,0.26971,0.15265,0.24868,0.07532,0.03982,0.11933,0.00889,0.07599,0.06715,0.22037,0.04273,0.10164,0.08406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
