0.20936,0.23849,0.34112,0.02362,0.10278,0.13423,0.10366,0.08058,0.14980,0.29595,0.15734,0.45935,0.22689,0.07791,0.30337,0.18883,0.09122,0.10682,0.20570,0.18001,0.00474,0.00519,0.12301,0.37518,0.00433,0.20075,0.05013,0.48153,0.53928,0.23259,0.04063,0.05072,0.40091,0.48251,0.04202,0.07608,0.04810,0.21329,0.09198,0.31140,0.12642,0.09671,0.04559,0.19271,0.08511,0.25872,0.05785,0.21133,0.07097,0.08252,0.13696,0.06700,0.05137,0.08946,0.26060,0.33881,0.26246,0.18600,0.16773,0.29134,0.13852,0.22010,0.07524,0.10591,0.03027,0.15618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19512,0.38376,0.09163,0.03427,0.15364,0.20278,0.12032,0.36758,0.29972,0.03152,0.11727,0.06039,0.04507,0.19386,0.16968,0.15647,0.23139,0.21195,0.15316,0.04505,0.06989,0.18608,0.15251,0.13812,0.23025,0.07012,0.15341,0.06911,0.23393,0.15562,0.08014,0.20808,0.12633,0.31744,0.10668,0.10061,0.02968,0.01060,0.18097,0.07219,0.09380,0.09620,0.20370,0.17596,0.19806,0.40306,0.19158,0.20256,0.23139,0.32404,0.25340,0.03655,0.08273,0.09515,0.02281,0.01988,0.09606,0.42454,0.13998,0.11109,0.11951,0.16195,0.21719,0.28312,0.02303,0.19893,0.00924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32190,0.05646,0.01836,0.34008,0.30960,0.43069,0.17791,0.36240,0.01702,0.12095,0.04788,0.26226,0.27868,0.15492,0.06441,0.35960,0.14122,0.02498,0.06071,0.12440,0.01028,0.51738,0.18340,0.08382,0.42597,0.30287,0.32838,0.25161,0.04455,0.12948,0.07004,0.20766,0.16740,0.15714,0.10071,0.13720,0.28549,0.14979,0.37038,0.09248,0.43981,0.37115,0.12947,0.03312,0.18597,0.20554,0.16946,0.03352,0.08035,0.25040,0.18853,0.07048,0.28834,0.05583,0.02992,0.08115,0.07948,0.05290,0.38624,0.14205,0.20939,0.20225,0.07064,0.40617,0.05815,0.20143,0.09857,0.15806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33754,0.09519,0.14642,0.09996,0.28363,0.25325,0.32300,0.04778,0.10442,0.23305,0.13364,0.01453,0.11141,0.08170,0.05887,0.21124,0.16123,0.01189,0.21788,0.10359,0.44841,0.17603,0.04380,0.26166,0.26987,0.23369,0.11032,0.16242,0.24089,0.14717,0.02965,0.05710,0.14522,0.21570,0.41695,0.09207,0.47183,0.06167,0.20963,0.16944,0.30123,0.02475,0.40080,0.27183,0.03393,0.20951,0.04706,0.16201,0.27637,0.10088,0.03514,0.03790,0.01323,0.01778,0.19960,0.09794,0.19597,0.03615,0.11865,0.00975,0.15668,0.30104,0.05960,0.18361,0.08129,0.06011,0.16822,0.04464,0.11545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31801,0.08680,0.07171,0.43709,0.19565,0.27852,0.01313,0.07513,0.18573,0.21579,0.38840,0.02785,0.02936,0.22171,0.14586,0.07197,0.16702,0.09631,0.07088,0.13303,0.12255,0.04701,0.12250,0.04116,0.18164,0.26881,0.36521,0.19453,0.05264,0.15906,0.14652,0.05565,0.17379,0.15525,0.00034,0.03232,0.32519,0.03466,0.27513,0.31555,0.50754,0.35486,0.10269,0.27286,0.38020,0.05899,0.03949,0.00968,0.26700,0.01889,0.20367,0.31696,0.16254,0.00007,0.07209,0.01838,0.00632,0.30890,0.17108,0.12893,0.04030,0.18177,0.14051,0.12049,0.18221,0.37690,0.14078,0.01606,0.37672,0.19063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07726,0.37708,0.14318,0.28413,0.00978,0.01560,0.16947,0.23519,0.00043,0.20399,0.02894,0.06302,0.07754,0.41198,0.42201,0.06643,0.16950,0.31509,0.39365,0.04202,0.04083,0.01041,0.15625,0.16909,0.00789,0.23345,0.00904,0.28308,0.08673,0.11556,0.15238,0.02925,0.22545,0.09393,0.06656,0.29713,0.18577,0.08101,0.00922,0.01258,0.10596,0.02129,0.24536,0.21274,0.12620,0.01215,0.16640,0.06664,0.03172,0.11046,0.13868,0.06538,0.12647,0.09949,0.11980,0.06033,0.16320,0.20400,0.08797,0.24089,0.18057,0.10862,0.27497,0.15306,0.29663,0.15873,0.07003,0.12383,0.06888,0.03131,0.09174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33082,0.38204,0.24422,0.22284,0.15152,0.08361,0.13998,0.08656,0.28932,0.01297,0.00033,0.34422,0.06701,0.20894,0.00001,0.09341,0.01245,0.12904,0.41469,0.26802,0.44993,0.10974,0.13570,0.37371,0.02757,0.43479,0.05266,0.16341,0.15034,0.23842,0.00211,0.07237,0.01114,0.25612,0.28184,0.26971,0.12759,0.13453,0.19747,0.17099,0.08073,0.08911,0.27907,0.23399,0.09279,0.02139,0.12066,0.41701,0.18898,0.46682,0.10134,0.11250,0.24096,0.12165,0.42130,0.05358,0.21135,0.26779,0.41242,0.11791,0.00919,0.01819,0.17872,0.10428,0.03374,0.01864,0.02559,0.18069,0.07925,0.22221,0.09491,0.10178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36256,0.35412,0.11715,0.43655,0.40459,0.48195,0.08427,0.08390,0.58691,0.07449,0.38808,0.13319,0.30419,0.00199,0.11145,0.07504,0.01114,0.01849,0.17615,0.04979,0.04034,0.10710,0.03324,0.03945,0.21950,0.09779,0.16928,0.14038,0.09262,0.04208,0.21061,0.01431,0.14698,0.03884,0.04272,0.17401,0.11832,0.13881,0.31686,0.39707,0.51135,0.34594,0.33354,0.14191,0.32537,0.11631,0.12396,0.09239,0.05301,0.19579,0.13374,0.04171,0.18068,0.19293,0.16300,0.02507,0.17239,0.29415,0.05943,0.02507,0.48661,0.16678,0.00891,0.10475,0.24950,0.19584,0.04493,0.15775,0.34239,0.10822,0.26959,0.06154,0.23355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11863,0.06136,0.22371,0.02750,0.03929,0.00033,0.23062,0.02109,0.25291,0.09529,0.05952,0.12987,0.15704,0.05880,0.18970,0.10457,0.09554,0.04987,0.07954,0.04766,0.04691,0.05930,0.48732,0.22036,0.13921,0.02763,0.35602,0.17703,0.17851,0.05704,0.18313,0.13589,0.03329,0.30562,0.23882,0.01443,0.15800,0.04273,0.13809,0.04607,0.07637,0.15834,0.06598,0.08796,0.16996,0.23576,0.04233,0.14233,0.09268,0.01275,0.14677,0.22270,0.12162,0.09150,0.01983,0.06211,0.07692,0.01953,0.14942,0.10693,0.04146,0.10411,0.25619,0.05335,0.02404,0.04710,0.13464,0.02540,0.05894,0.15990,0.16235,0.03165,0.09547,0.04594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03811,0.16680,0.08348,0.33226,0.00778,0.04298,0.13153,0.00413,0.15226,0.06765,0.11680,0.06523,0.18262,0.08356,0.30795,0.05623,0.05929,0.07460,0.07783,0.10302,0.03717,0.00926,0.02863,0.18460,0.02262,0.15193,0.23511,0.02113,0.03435,0.24565,0.11855,0.30581,0.07768,0.22468,0.17324,0.09763,0.17637,0.29200,0.07480,0.01161,0.03314,0.09580,0.08659,0.04358,0.22072,0.30973,0.00382,0.52118,0.01771,0.36197,0.12014,0.03242,0.40404,0.29684,0.19661,0.20131,0.26867,0.16025,0.38797,0.10846,0.07791,0.18749,0.04760,0.19994,0.22147,0.03696,0.11464,0.31185,0.10846,0.22274,0.07874,0.22761,0.21478,0.00874,0.04068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06610,0.29816,0.27563,0.14408,0.00200,0.12937,0.20176,0.24360,0.18269,0.11043,0.11116,0.37125,0.47095,0.19460,0.22508,0.48634,0.00283,0.13587,0.17880,0.14197,0.02807,0.39354,0.01594,0.00295,0.13782,0.10097,0.22197,0.00096,0.22283,0.22842,0.29672,0.22355,0.03878,0.05668,0.42638,0.12990,0.16004,0.03008,0.13702,0.09762,0.15045,0.04978,0.05290,0.03908,0.00847,0.16725,0.10621,0.01035,0.32460,0.10922,0.12115,0.05574,0.43662,0.20616,0.04333,0.21066,0.00552,0.08556,0.13526,0.02672,0.02347,0.05258,0.04614,0.07794,0.00839,0.03386,0.03734,0.15515,0.25814,0.06198,0.09725,0.01270,0.04058,0.10472,0.24878,0.05237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03865,0.11919,0.34386,0.21009,0.46567,0.03815,0.12443,0.35892,0.01775,0.20811,0.22607,0.03185,0.12070,0.06120,0.01723,0.20764,0.04447,0.17001,0.17224,0.03961,0.10933,0.14348,0.12348,0.03424,0.02587,0.03460,0.15638,0.37620,0.30148,0.05992,0.15897,0.09500,0.09452,0.20710,0.42667,0.03260,0.25603,0.35557,0.23324,0.04225,0.15280,0.16512,0.32854,0.34806,0.12740,0.16565,0.20203,0.08478,0.11627,0.07961,0.21536,0.07739,0.19181,0.26749,0.08491,0.04208,0.36815,0.28328,0.04436,0.18505,0.08208,0.22461,0.40440,0.01988,0.19303,0.21600,0.23836,0.22974,0.09175,0.26597,0.12338,0.08294,0.03003,0.08277,0.20453,0.08962,0.08358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23563,0.14960,0.19519,0.39685,0.06439,0.14687,0.01685,0.04325,0.09906,0.40242,0.27060,0.05419,0.07449,0.18639,0.29420,0.07580,0.05865,0.10462,0.19376,0.28481,0.04387,0.04193,0.01796,0.03110,0.33874,0.08671,0.00254,0.03265,0.23568,0.27811,0.05043,0.39244,0.02560,0.05606,0.12403,0.04399,0.17774,0.31326,0.38388,0.02793,0.19278,0.02522,0.17342,0.52481,0.07875,0.16202,0.21718,0.27021,0.04490,0.04443,0.13646,0.17504,0.16735,0.09548,0.01154,0.09874,0.12554,0.09772,0.05604,0.13843,0.05012,0.09514,0.22356,0.04409,0.18514,0.04299,0.11801,0.03099,0.04718,0.19083,0.07597,0.12602,0.05778,0.12213,0.19272,0.05538,0.18678,0.01782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33594,0.02563,0.10455,0.23862,0.15080,0.15228,0.17387,0.03798,0.30264,0.03073,0.52462,0.21668,0.34225,0.05381,0.06269,0.00978,0.00115,0.37600,0.10132,0.12081,0.11581,0.11237,0.26459,0.12769,0.07490,0.24265,0.07262,0.00919,0.18681,0.02650,0.04096,0.16855,0.04729,0.08583,0.06938,0.08288,0.22976,0.05532,0.05910,0.11148,0.07833,0.03710,0.11284,0.10324,0.29526,0.13231,0.24495,0.19399,0.06521,0.24112,0.05902,0.12965,0.00781,0.21505,0.07328,0.07654,0.24929,0.36097,0.18008,0.26658,0.01719,0.21481,0.12750,0.09788,0.00239,0.24753,0.19780,0.16286,0.03231,0.03472,0.40596,0.19531,0.15868,0.02259,0.00869,0.02233,0.04381,0.12419,0.05641,0.00000,0.00000,0.00000,0.00000,0.00000
0.34368,0.25936,0.16622,0.01133,0.43251,0.34911,0.00599,0.12143,0.27706,0.12182,0.05506,0.17793,0.26584,0.10532,0.11589,0.21351,0.06951,0.16132,0.17644,0.20689,0.25422,0.35945,0.20955,0.18202,0.27426,0.07268,0.11784,0.18679,0.04905,0.20592,0.16341,0.01772,0.08437,0.08673,0.31178,0.31949,0.08236,0.25171,0.07617,0.37516,0.31795,0.20335,0.05383,0.01323,0.10127,0.43459,0.17533,0.09756,0.19073,0.10671,0.39053,0.18143,0.25478,0.18490,0.18641,0.00847,0.32649,0.20501,0.02426,0.17391,0.30580,0.14370,0.00932,0.25505,0.14280,0.13194,0.29321,0.15894,0.36536,0.35326,0.11047,0.12649,0.35635,0.49784,0.07701,0.05648,0.24522,0.08256,0.07393,0.19734,0.00000,0.00000,0.00000,0.00000
0.34676,0.12233,0.36227,0.29079,0.20264,0.03489,0.30866,0.27308,0.11451,0.16244,0.39708,0.33330,0.08769,0.09544,0.13842,0.12594,0.11640,0.11310,0.11862,0.02928,0.17826,0.08140,0.01888,0.00041,0.10011,0.21111,0.14853,0.19111,0.34585,0.15386,0.19174,0.03260,0.18165,0.18639,0.13434,0.12780,0.31993,0.15485,0.29809,0.21583,0.00925,0.13851,0.10258,0.15919,0.23403,0.05283,0.25018,0.07385,0.16358,0.01969,0.22253,0.13247,0.18669,0.24000,0.17128,0.23582,0.28233,0.17205,0.02839,0.27946,0.13678,0.10624,0.17990,0.15879,0.13193,0.04052,0.22062,0.00436,0.29996,0.08293,0.28044,0.15648,0.14872,0.23252,0.08677,0.07263,0.22448,0.17808,0.05130,0.20751,0.01301,0.00000,0.00000,0.00000
0.17983,0.23749,0.12128,0.20018,0.34680,0.18560,0.04274,0.15289,0.06794,0.27168,0.22470,0.07844,0.02742,0.34624,0.28574,0.25961,0.27972,0.15052,0.02621,0.19807,0.17017,0.21262,0.09446,0.13754,0.26668,0.26096,0.13089,0.14662,0.21781,0.06675,0.14289,0.07172,0.06163,0.21531,0.03900,0.25046,0.26128,0.46960,0.02135,0.05471,0.16313,0.10363,0.16747,0.18831,0.04991,0.37537,0.01015,0.05061,0.06919,0.26047,0.15633,0.00754,0.18425,0.03713,0.01430,0.12209,0.10135,0.00962,0.23391,0.08848,0.33942,0.40158,0.33211,0.21251,0.25139,0.10704,0.00463,0.17174,0.13076,0.17881,0.01764,0.24956,0.03781,0.17740,0.25191,0.42016,0.10709,0.07305,0.19767,0.26847,0.21279,0.01740,0.00000,0.00000
0.09079,0.20322,0.17515,0.32229,0.17398,0.28889,0.29250,0.12958,0.26346,0.17476,0.15041,0.08311,0.18058,0.00341,0.03145,0.05531,0.06041,0.03556,0.09395,0.28071,0.00874,0.08786,0.00767,0.25403,0.24065,0.11196,0.00652,0.02028,0.28491,0.32750,0.34794,0.30945,0.22857,0.02526,0.12281,0.18296,0.37476,0.10682,0.18705,0.03981,0.03175,0.17237,0.10345,0.33255,0.05462,0.09045,0.04384,0.43856,0.10337,0.22930,0.18854,0.02341,0.02730,0.14050,0.16283,0.25123,0.44190,0.13231,0.00781,0.29717,0.03291,0.12955,0.08048,0.04316,0.00606,0.08419,0.03239,0.17218,0.10069,0.15848,0.02565,0.03284,0.26290,0.10138,0.05075,0.31406,0.16068,0.08591,0.28025,0.31224,0.28033,0.15662,0.00822,0.00000
