0.17627,0.21008,0.28241,0.01078,0.41452,0.34902,0.13060,0.28889,0.12050,0.13005,0.06097,0.06358,0.15539,0.06103,0.21042,0.35649,0.14850,0.03418,0.01347,0.02541,0.01806,0.23961,0.16707,0.03420,0.19002,0.23547,0.23168,0.26676,0.19912,0.08689,0.09160,0.05010,0.04229,0.32058,0.06914,0.17074,0.11230,0.06711,0.25682,0.03946,0.13597,0.25486,0.10475,0.26702,0.12271,0.18060,0.35286,0.00459,0.03051,0.03406,0.25978,0.17456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31259,0.40965,0.20487,0.43781,0.05224,0.07235,0.39191,0.04646,0.18745,0.13047,0.37870,0.11052,0.16823,0.14412,0.02648,0.14571,0.35599,0.19427,0.09529,0.03331,0.29074,0.13903,0.00694,0.22446,0.11819,0.39527,0.19855,0.11134,0.16734,0.16037,0.16975,0.12586,0.16679,0.00632,0.03952,0.01432,0.04711,0.24731,0.11992,0.28831,0.08426,0.12997,0.01352,0.14632,0.09730,0.04692,0.24664,0.17514,0.09406,0.06528,0.15859,0.01379,0.12384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16977,0.18668,0.10822,0.12290,0.32452,0.17026,0.31889,0.32426,0.21834,0.39006,0.29808,0.08797,0.01123,0.05023,0.19681,0.19075,0.06665,0.15769,0.17938,0.02886,0.16606,0.32951,0.01964,0.00176,0.04622,0.56904,0.33480,0.30605,0.13354,0.03780,0.07987,0.02702,0.08533,0.06694,0.01076,0.10278,0.12188,0.01626,0.32261,0.13995,0.03653,0.08941,0.05736,0.17477,0.23798,0.13070,0.23079,0.00321,0.25087,0.09500,0.02351,0.09752,0.42859,0.12802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01040,0.07118,0.16876,0.28972,0.21784,0.17656,0.28761,0.41503,0.12550,0.03549,0.08582,0.05923,0.03426,0.25591,0.12421,0.05753,0.36118,0.13127,0.01523,0.06687,0.13432,0.45093,0.03396,0.26182,0.18677,0.01839,0.24010,0.09462,0.17102,0.13769,0.19844,0.08419,0.37785,0.20011,0.18076,0.17793,0.07783,0.21815,0.22830,0.30043,0.27982,0.34233,0.40444,0.02294,0.04410,0.02903,0.38061,0.13464,0.16016,0.26076,0.01200,0.07169,0.22969,0.04924,0.21227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05291,0.20839,0.00945,0.35501,0.31852,0.48495,0.09093,0.20295,0.00541,0.22655,0.14066,0.20099,0.21793,0.01765,0.13203,0.04001,0.38328,0.07013,0.08625,0.26502,0.16386,0.16306,0.10273,0.17564,0.15613,0.01201,0.15941,0.19323,0.20684,0.09047,0.26743,0.09714,0.22202,0.04584,0.01290,0.08197,0.32014,0.05763,0.10153,0.04519,0.08282,0.17787,0.03929,0.25513,0.18277,0.19542,0.39494,0.19531,0.07759,0.11192,0.19446,0.08797,0.22993,0.28058,0.08438,0.04657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29168,0.29010,0.09381,0.34202,0.33410,0.03167,0.16632,0.01250,0.04312,0.04247,0.38296,0.03808,0.33447,0.20856,0.02013,0.49923,0.28048,0.22221,0.20011,0.18278,0.02651,0.00363,0.11166,0.20772,0.13659,0.19151,0.09009,0.26419,0.33622,0.56039,0.15681,0.10624,0.22774,0.15492,0.25414,0.17599,0.17182,0.08515,0.19666,0.35187,0.27534,0.06239,0.04303,0.30340,0.03848,0.09848,0.47376,0.11913,0.05065,0.12265,0.18812,0.15021,0.33895,0.49761,0.22379,0.07388,0.25228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05354,0.27714,0.33356,0.07481,0.15903,0.37312,0.24393,0.09827,0.16057,0.08250,0.33926,0.00995,0.04348,0.28670,0.31165,0.52017,0.03277,0.41346,0.11483,0.30844,0.07287,0.15204,0.00517,0.26064,0.16852,0.03142,0.00299,0.30067,0.06607,0.31987,0.14694,0.21170,0.14712,0.27916,0.09065,0.14016,0.32461,0.09527,0.07382,0.18840,0.27931,0.12198,0.15289,0.15185,0.09864,0.00315,0.24987,0.08048,0.12527,0.05627,0.00727,0.25998,0.11168,0.10280,0.05446,0.07802,0.06984,0.40648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09874,0.19316,0.36389,0.27891,0.43556,0.12455,0.08471,0.21899,0.13094,0.26134,0.11697,0.14197,0.13409,0.26027,0.28293,0.33763,0.07297,0.26505,0.26965,0.05689,0.21061,0.26917,0.02196,0.09129,0.11072,0.09025,0.29777,0.05516,0.32855,0.19353,0.15400,0.04700,0.00142,0.11763,0.10945,0.06289,0.02039,0.27618,0.40989,0.06793,0.14157,0.14921,0.26714,0.22928,0.16277,0.02814,0.01865,0.09041,0.14603,0.02558,0.05676,0.09648,0.27443,0.13910,0.06910,0.07544,0.12896,0.01373,0.03436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28865,0.22537,0.21326,0.11880,0.42724,0.01984,0.09104,0.27164,0.08186,0.02891,0.17293,0.42028,0.25434,0.12302,0.00320,0.18256,0.30688,0.43730,0.02525,0.10582,0.07801,0.10227,0.22238,0.09998,0.20015,0.01316,0.29446,0.16976,0.27904,0.27694,0.00796,0.11890,0.35269,0.19307,0.15627,0.08102,0.22256,0.11080,0.19834,0.36174,0.45051,0.11362,0.26351,0.17804,0.09151,0.08481,0.26370,0.14909,0.23942,0.15653,0.10944,0.08348,0.10782,0.18082,0.09496,0.08900,0.06081,0.35636,0.04500,0.42291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13493,0.29837,0.07574,0.26398,0.06379,0.23657,0.39708,0.37739,0.31661,0.02036,0.25516,0.30537,0.22899,0.07494,0.11124,0.06105,0.19067,0.18083,0.21793,0.24969,0.35414,0.02839,0.34568,0.01929,0.28713,0.22925,0.45135,0.31982,0.11369,0.35178,0.01510,0.46954,0.03525,0.01640,0.17503,0.02239,0.05648,0.26020,0.16976,0.25354,0.04871,0.11422,0.00690,0.05963,0.12556,0.10575,0.11683,0.05303,0.22802,0.07476,0.13578,0.00382,0.06586,0.25110,0.23324,0.31551,0.08513,0.27985,0.18111,0.02421,0.05977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12709,0.28095,0.26080,0.36631,0.39831,0.24258,0.15460,0.17853,0.10044,0.04048,0.02790,0.27147,0.05687,0.06239,0.10093,0.18099,0.17513,0.25336,0.29279,0.05570,0.04446,0.10397,0.00562,0.04811,0.29384,0.21347,0.21954,0.10859,0.25031,0.28324,0.25181,0.01028,0.20567,0.20721,0.30687,0.25592,0.19376,0.02366,0.46069,0.11449,0.27878,0.05822,0.04882,0.23330,0.22690,0.25322,0.08562,0.02005,0.02454,0.19303,0.09305,0.27279,0.18735,0.04722,0.00861,0.13511,0.05363,0.10123,0.04055,0.22794,0.40435,0.18232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27413,0.15985,0.10080,0.32499,0.05528,0.06239,0.30337,0.28341,0.14072,0.01059,0.13670,0.33631,0.21434,0.06413,0.01788,0.05965,0.29281,0.10584,0.05030,0.05564,0.25030,0.07555,0.18070,0.35199,0.23254,0.24321,0.20040,0.12572,0.25020,0.14609,0.06869,0.05442,0.07084,0.11732,0.02327,0.26437,0.22531,0.02525,0.12463,0.37897,0.25678,0.18374,0.40134,0.07888,0.11651,0.13127,0.04681,0.06593,0.18568,0.07041,0.13845,0.16247,0.12758,0.40838,0.15916,0.06572,0.17822,0.22642,0.11330,0.04494,0.32298,0.07633,0.14813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23611,0.29211,0.18665,0.19191,0.05732,0.06172,0.09179,0.01350,0.02732,0.21304,0.01418,0.08933,0.21449,0.59253,0.29765,0.00369,0.04864,0.16949,0.24746,0.22205,0.07477,0.24967,0.02578,0.05979,0.18893,0.35183,0.06602,0.26409,0.02036,0.10043,0.06656,0.14584,0.24451,0.12283,0.09185,0.01223,0.00861,0.11696,0.08766,0.02233,0.05010,0.26621,0.24072,0.03442,0.10777,0.04512,0.17081,0.10638,0.19277,0.01460,0.08271,0.01868,0.16211,0.12910,0.24678,0.24599,0.06759,0.11338,0.10580,0.27328,0.36606,0.01848,0.14585,0.15044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27027,0.20854,0.33697,0.09067,0.05073,0.41131,0.08251,0.21677,0.36848,0.17561,0.23936,0.12365,0.12466,0.28078,0.48303,0.19025,0.00930,0.07941,0.02273,0.08444,0.02777,0.19820,0.12434,0.27859,0.34038,0.09537,0.14735,0.08566,0.03820,0.33918,0.16903,0.35744,0.19266,0.27967,0.18761,0.10435,0.40432,0.02365,0.01710,0.09598,0.02894,0.13669,0.39891,0.06239,0.11752,0.18678,0.00044,0.15148,0.14431,0.13079,0.00892,0.24958,0.14710,0.14573,0.15531,0.13405,0.17566,0.12112,0.32100,0.05266,0.12189,0.22662,0.13675,0.22114,0.16432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22634,0.12143,0.07217,0.19799,0.12393,0.08097,0.29284,0.18998,0.02111,0.38977,0.13597,0.10693,0.09604,0.03141,0.10706,0.04483,0.02552,0.09888,0.29471,0.17766,0.14176,0.15801,0.28831,0.10821,0.36535,0.06716,0.14823,0.25244,0.04898,0.24026,0.14016,0.02083,0.09729,0.00143,0.05640,0.13169,0.12524,0.35895,0.12790,0.22537,0.10241,0.21317,0.00294,0.01871,0.09399,0.06977,0.02432,0.01871,0.00506,0.25949,0.13256,0.09431,0.02238,0.00708,0.03252,0.03828,0.07292,0.10129,0.02355,0.27602,0.11572,0.07363,0.17793,0.03894,0.20532,0.05108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07293,0.30778,0.05005,0.08702,0.25517,0.01159,0.31344,0.01546,0.33662,0.52626,0.02872,0.25511,0.12361,0.08098,0.25712,0.22226,0.08492,0.02664,0.43369,0.19687,0.04855,0.27621,0.30227,0.01212,0.10526,0.15695,0.16912,0.06091,0.35575,0.05662,0.06280,0.09224,0.05303,0.06945,0.08313,0.00946,0.00509,0.43448,0.12281,0.06760,0.01363,0.11056,0.01651,0.18587,0.07226,0.14059,0.04018,0.07023,0.22631,0.08003,0.07139,0.17567,0.20745,0.19425,0.19606,0.20106,0.14440,0.08058,0.13843,0.28503,0.00968,0.11175,0.07304,0.04152,0.17456,0.00333,0.46087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36458,0.25157,0.16564,0.13220,0.13863,0.03674,0.00162,0.02390,0.10164,0.31592,0.08090,0.29404,0.32183,0.12818,0.08175,0.21558,0.18675,0.09938,0.05043,0.03656,0.02022,0.22689,0.08092,0.14978,0.13059,0.09022,0.17304,0.07597,0.10619,0.14862,0.23091,0.02628,0.43529,0.05066,0.09700,0.08853,0.13629,0.17213,0.07074,0.12593,0.17847,0.20362,0.10972,0.20341,0.08157,0.28159,0.13651,0.22602,0.20723,0.05903,0.09950,0.05039,0.19668,0.16522,0.11719,0.11529,0.10380,0.15622,0.18281,0.28011,0.42770,0.09885,0.21189,0.07531,0.41424,0.11581,0.05665,0.08857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30223,0.26203,0.43695,0.17139,0.05978,0.08265,0.20770,0.00175,0.35113,0.26751,0.18925,0.01806,0.30064,0.26977,0.21383,0.45019,0.08553,0.00277,0.12817,0.12250,0.33046,0.03670,0.22871,0.09727,0.18754,0.06336,0.24748,0.23038,0.14925,0.00933,0.01706,0.10265,0.10606,0.01166,0.27833,0.25887,0.09569,0.07310,0.01827,0.26943,0.22163,0.10528,0.44243,0.28571,0.18968,0.24627,0.03447,0.18006,0.12830,0.26646,0.01066,0.03295,0.05693,0.17905,0.16311,0.13266,0.16604,0.24038,0.22088,0.06956,0.01139,0.03690,0.04838,0.14085,0.10971,0.10915,0.05913,0.21166,0.09083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21824,0.42750,0.15794,0.10499,0.20559,0.32295,0.31314,0.07469,0.10452,0.17531,0.17873,0.26706,0.21493,0.04010,0.00722,0.09593,0.15679,0.03730,0.34670,0.12017,0.36757,0.02107,0.04471,0.47002,0.01155,0.38964,0.01365,0.13149,0.07256,0.17851,0.00405,0.33042,0.16698,0.22661,0.13405,0.08472,0.27465,0.06740,0.20137,0.09585,0.25300,0.07848,0.00334,0.19403,0.01093,0.12123,0.16200,0.25622,0.03642,0.25040,0.22708,0.20125,0.22329,0.29978,0.18861,0.13715,0.14648,0.14907,0.08910,0.17495,0.11280,0.20542,0.05358,0.30095,0.15574,0.09930,0.07503,0.12736,0.13317,0.03703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19273,0.36705,0.05235,0.17355,0.25011,0.10049,0.17490,0.25805,0.15314,0.01415,0.16039,0.06584,0.09664,0.02037,0.01170,0.14140,0.16626,0.07246,0.13769,0.06439,0.07785,0.15957,0.21838,0.11757,0.18907,0.32466,0.03725,0.14955,0.29869,0.27777,0.22552,0.03697,0.10522,0.16636,0.27517,0.23908,0.07616,0.22326,0.42564,0.01066,0.10715,0.20661,0.10899,0.33662,0.33558,0.10452,0.23810,0.19911,0.08201,0.04521,0.25654,0.09397,0.06824,0.11734,0.21950,0.28709,0.11251,0.33603,0.08067,0.21236,0.10577,0.35281,0.40028,0.08300,0.04744,0.26237,0.05197,0.17593,0.08887,0.06417,0.16438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29783,0.27486,0.26897,0.02930,0.18778,0.34980,0.07462,0.11992,0.32132,0.19390,0.05451,0.12113,0.22588,0.13042,0.21394,0.16171,0.30587,0.13231,0.01503,0.12026,0.07027,0.06827,0.03565,0.07898,0.14844,0.23345,0.15612,0.23145,0.06038,0.03092,0.39245,0.23678,0.04707,0.06618,0.10655,0.14959,0.00846,0.03578,0.07151,0.28420,0.02589,0.24907,0.07708,0.22915,0.32402,0.03880,0.22623,0.14386,0.09831,0.03865,0.07688,0.12200,0.21451,0.00225,0.25107,0.07501,0.27252,0.04124,0.24108,0.07789,0.14829,0.19642,0.06525,0.11520,0.28725,0.12858,0.05641,0.02911,0.30146,0.14002,0.27819,0.13281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12835,0.06602,0.38753,0.23636,0.16471,0.10051,0.07324,0.36123,0.07295,0.06146,0.27684,0.08363,0.14871,0.13190,0.05476,0.09056,0.14958,0.30680,0.02200,0.26313,0.04424,0.10614,0.09157,0.07512,0.13501,0.11178,0.29343,0.28017,0.15841,0.12119,0.01337,0.06970,0.12048,0.47712,0.33116,0.00979,0.26217,0.25249,0.02668,0.34014,0.18804,0.33898,0.07733,0.05749,0.07336,0.33529,0.00577,0.04096,0.10996,0.28398,0.10242,0.36853,0.32333,0.29506,0.24530,0.09798,0.05899,0.10511,0.22405,0.09089,0.27712,0.00702,0.24993,0.28746,0.14966,0.00256,0.07144,0.01162,0.19006,0.15823,0.06840,0.16421,0.04872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24898,0.39414,0.26015,0.13396,0.37458,0.00967,0.13559,0.02251,0.16134,0.07485,0.17746,0.05876,0.08275,0.04539,0.05963,0.10817,0.06157,0.26215,0.05612,0.20566,0.39420,0.01330,0.01778,0.17935,0.36522,0.12636,0.24656,0.15470,0.17939,0.23813,0.30566,0.07097,0.19082,0.10688,0.41499,0.09774,0.05471,0.09555,0.11197,0.03063,0.22224,0.39389,0.11549,0.19680,0.01064,0.21711,0.17993,0.01299,0.16385,0.06140,0.01043,0.28917,0.17161,0.11070,0.06788,0.18801,0.10383,0.01933,0.03022,0.16361,0.07847,0.18234,0.41772,0.22659,0.07138,0.35158,0.14834,0.08184,0.03977,0.03309,0.27809,0.15730,0.20724,0.19238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05968,0.26175,0.27201,0.16355,0.33989,0.04540,0.10291,0.46204,0.16431,0.03746,0.08540,0.11474,0.12998,0.20023,0.29495,0.34479,0.02619,0.21991,0.06782,0.04575,0.25125,0.18037,0.00752,0.27829,0.00928,0.19441,0.29603,0.05046,0.18384,0.24579,0.23181,0.23615,0.01100,0.04450,0.29413,0.19103,0.08142,0.08846,0.12537,0.33017,0.22538,0.11992,0.14139,0.14478,0.10719,0.00138,0.13376,0.05296,0.20668,0.32732,0.09010,0.01125,0.13018,0.07803,0.14134,0.29114,0.05228,0.31025,0.11227,0.30628,0.28733,0.07380,0.06817,0.11061,0.18629,0.45664,0.25685,0.10763,0.01894,0.19451,0.18253,0.36307,0.29464,0.14323,0.09357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01682,0.34316,0.25699,0.05948,0.35121,0.17913,0.08727,0.13420,0.20686,0.31189,0.25279,0.25011,0.34224,0.45983,0.45350,0.06283,0.33953,0.31651,0.01011,0.41303,0.20045,0.23056,0.23920,0.41042,0.11615,0.00302,0.12584,0.03953,0.19662,0.12478,0.02798,0.21270,0.08391,0.03850,0.39864,0.11946,0.20187,0.18071,0.02545,0.09369,0.01529,0.13199,0.01173,0.19614,0.16211,0.38946,0.01999,0.09240,0.08218,0.02005,0.06979,0.38567,0.03117,0.05888,0.16673,0.03999,0.10390,0.00507,0.28662,0.06868,0.03424,0.03940,0.02068,0.18563,0.29734,0.14857,0.04522,0.24429,0.05607,0.16508,0.23235,0.12713,0.08204,0.23756,0.28820,0.10918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28195,0.00706,0.24506,0.35603,0.31539,0.04430,0.27048,0.02635,0.19350,0.23676,0.15607,0.17739,0.15097,0.20911,0.18401,0.11952,0.10616,0.26051,0.34538,0.25393,0.16184,0.42844,0.03647,0.14795,0.27932,0.34151,0.05592,0.02589,0.23837,0.12117,0.38289,0.04472,0.25345,0.17637,0.06089,0.24924,0.03354,0.12886,0.39140,0.01166,0.05021,0.17964,0.27287,0.10177,0.15824,0.05346,0.05910,0.20383,0.09615,0.36127,0.06270,0.19159,0.21943,0.00227,0.30312,0.24291,0.09225,0.01451,0.15103,0.30785,0.18504,0.23246,0.45423,0.13288,0.02155,0.00890,0.12836,0.28831,0.30380,0.00947,0.29549,0.39467,0.18730,0.05280,0.08188,0.16889,0.04320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
