0.08841,0.09477,0.15923,0.06696,0.06994,0.26021,0.14019,0.32069,0.35741,0.13238,0.19414,0.03394,0.24745,0.06182,0.01428,0.05459,0.25723,0.11344,0.42671,0.37495,0.20294,0.11961,0.13344,0.27466,0.00829,0.04939,0.05451,0.08220,0.29884,0.11331,0.07262,0.07137,0.05265,0.30722,0.38396,0.03835,0.06159,0.23964,0.32576,0.05688,0.24696,0.01550,0.04102,0.44308,0.03103,0.11876,0.19711,0.14121,0.04284,0.01418,0.27773,0.17921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35194,0.26196,0.20781,0.16365,0.41947,0.28135,0.39914,0.32314,0.02847,0.09480,0.29273,0.17269,0.09633,0.10881,0.40133,0.13916,0.01749,0.07445,0.27737,0.15055,0.12108,0.05379,0.21534,0.10116,0.30967,0.29497,0.16928,0.10990,0.01583,0.04361,0.27733,0.05281,0.37358,0.03180,0.25692,0.03670,0.17250,0.00054,0.20129,0.29280,0.47513,0.26913,0.04785,0.12955,0.27000,0.03116,0.00175,0.17802,0.03450,0.38550,0.40274,0.35876,0.07337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03775,0.33239,0.09050,0.03831,0.12186,0.39347,0.21271,0.18839,0.15367,0.05686,0.17893,0.11019,0.30073,0.17106,0.09566,0.23041,0.15896,0.15001,0.16389,0.43194,0.02678,0.01523,0.12712,0.25124,0.00814,0.30006,0.15854,0.05155,0.13718,0.30208,0.18320,0.02644,0.10958,0.00728,0.24441,0.06066,0.24249,0.29448,0.20299,0.17153,0.08140,0.24221,0.06133,0.07046,0.07707,0.15125,0.06711,0.38450,0.43009,0.03112,0.21513,0.21487,0.11923,0.16599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16852,0.09229,0.28411,0.07578,0.01161,0.21383,0.12632,0.05864,0.04979,0.24500,0.15426,0.28256,0.02135,0.18879,0.18847,0.27099,0.27418,0.06974,0.21982,0.21961,0.22238,0.05254,0.03002,0.07475,0.02565,0.25462,0.06065,0.28143,0.05700,0.12745,0.15593,0.21929,0.07940,0.29496,0.08849,0.01563,0.45871,0.20922,0.04926,0.36460,0.17576,0.37874,0.16303,0.00079,0.09815,0.06744,0.15424,0.04285,0.36112,0.12893,0.22013,0.19180,0.15455,0.02053,0.19096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24393,0.27405,0.39143,0.07379,0.01516,0.20393,0.06267,0.12397,0.27506,0.40741,0.40636,0.14926,0.07512,0.30921,0.19891,0.06044,0.25380,0.20627,0.19676,0.09444,0.36444,0.03975,0.17279,0.06695,0.09789,0.00380,0.01505,0.12719,0.02371,0.45282,0.10724,0.14040,0.12328,0.07878,0.31286,0.12953,0.07533,0.21087,0.19702,0.01737,0.02767,0.11573,0.14357,0.13758,0.02984,0.22779,0.03275,0.19076,0.09151,0.03956,0.01938,0.19998,0.02358,0.15615,0.28917,0.25526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03567,0.02161,0.02259,0.13843,0.15744,0.10939,0.19082,0.18305,0.14000,0.07204,0.04021,0.11677,0.21531,0.02340,0.16033,0.11189,0.31439,0.21652,0.06660,0.02586,0.03301,0.10113,0.36333,0.15186,0.43628,0.07376,0.12920,0.42145,0.08728,0.20638,0.40883,0.21578,0.30017,0.02414,0.02617,0.09972,0.12003,0.34503,0.05165,0.01411,0.08049,0.17008,0.01855,0.34514,0.29252,0.02897,0.29838,0.02997,0.27267,0.04223,0.11917,0.11103,0.25251,0.17687,0.16874,0.13764,0.13174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01081,0.07017,0.03717,0.00507,0.19972,0.15865,0.08974,0.13860,0.10686,0.48041,0.19305,0.04711,0.07659,0.13158,0.14379,0.10292,0.27269,0.00370,0.23386,0.06059,0.00264,0.31979,0.04249,0.12720,0.23270,0.07510,0.17045,0.00549,0.02452,0.08789,0.14769,0.16896,0.02766,0.03896,0.03751,0.06152,0.34113,0.31770,0.04904,0.01676,0.11582,0.10010,0.02556,0.12136,0.10416,0.08955,0.25214,0.11466,0.13401,0.02740,0.06596,0.18360,0.02597,0.05836,0.12071,0.06541,0.35756,0.18966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17833,0.30095,0.00637,0.55995,0.23530,0.15287,0.19041,0.21564,0.22311,0.39292,0.18625,0.07958,0.11933,0.37341,0.04890,0.27306,0.00141,0.20119,0.12120,0.12594,0.19549,0.06893,0.00291,0.10082,0.38324,0.01529,0.09691,0.09912,0.27661,0.17047,0.17774,0.10338,0.04944,0.04020,0.30536,0.06224,0.12082,0.19576,0.06293,0.09895,0.06936,0.11367,0.03772,0.13369,0.10027,0.25482,0.22094,0.21819,0.25320,0.15869,0.15486,0.07265,0.22548,0.04108,0.12920,0.20745,0.11706,0.18388,0.14543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01963,0.25840,0.09745,0.14940,0.02591,0.12429,0.19855,0.24653,0.18239,0.19637,0.31017,0.11051,0.38044,0.06128,0.21397,0.03187,0.00294,0.18568,0.21850,0.14283,0.43140,0.28187,0.37366,0.44425,0.24038,0.11965,0.16166,0.07112,0.19678,0.33374,0.11944,0.37090,0.07597,0.14818,0.10939,0.06055,0.09909,0.06108,0.33560,0.03229,0.13946,0.19889,0.22831,0.26612,0.05513,0.14059,0.12828,0.09561,0.11005,0.17272,0.02974,0.38493,0.19282,0.09324,0.01073,0.03324,0.23934,0.00390,0.00094,0.08197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17449,0.29522,0.10365,0.43506,0.00859,0.12764,0.28772,0.05057,0.02087,0.41296,0.01190,0.29758,0.18904,0.17612,0.31098,0.29514,0.10488,0.18134,0.16204,0.00433,0.17485,0.03163,0.16287,0.11940,0.01044,0.11278,0.05686,0.12892,0.04329,0.27073,0.04273,0.19804,0.14277,0.25944,0.06862,0.16997,0.28404,0.09868,0.17850,0.17405,0.03253,0.06069,0.10509,0.14351,0.14698,0.11623,0.02198,0.04890,0.01064,0.08043,0.17131,0.01562,0.01724,0.17154,0.10545,0.00763,0.11984,0.14922,0.21124,0.10231,0.44248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05511,0.38693,0.15246,0.25141,0.51331,0.01581,0.25718,0.16529,0.28957,0.04371,0.40679,0.41319,0.19424,0.27929,0.05345,0.01201,0.18121,0.10260,0.05278,0.40708,0.07531,0.07048,0.03140,0.18224,0.02916,0.25374,0.27087,0.04165,0.22376,0.25213,0.09391,0.07527,0.13424,0.22719,0.04270,0.10627,0.33592,0.06381,0.35259,0.22790,0.02215,0.07540,0.01211,0.17103,0.02733,0.18984,0.12545,0.16521,0.01093,0.42354,0.19727,0.21077,0.00727,0.12400,0.17816,0.20144,0.06276,0.02548,0.04387,0.07053,0.04514,0.24433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02089,0.30119,0.47108,0.08485,0.30019,0.53969,0.18480,0.16594,0.05909,0.08034,0.02904,0.11581,0.06756,0.09274,0.02171,0.15433,0.05127,0.04020,0.03583,0.03943,0.20111,0.10770,0.19901,0.25392,0.08764,0.11153,0.31051,0.09013,0.17964,0.23147,0.36423,0.16824,0.32232,0.25791,0.12704,0.04741,0.12702,0.00216,0.17379,0.08080,0.22621,0.00886,0.07786,0.03804,0.34785,0.11739,0.15911,0.24264,0.10639,0.24740,0.43522,0.19765,0.06476,0.23669,0.12849,0.15402,0.02670,0.08779,0.17126,0.12654,0.11598,0.08975,0.04555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24506,0.05246,0.07131,0.29555,0.17864,0.30952,0.14707,0.23636,0.18327,0.16860,0.06805,0.00910,0.46203,0.33877,0.11001,0.16828,0.00447,0.07607,0.17837,0.12609,0.11535,0.35900,0.04426,0.27651,0.00514,0.07108,0.17648,0.36503,0.01128,0.11967,0.16321,0.27677,0.16493,0.13136,0.03174,0.19662,0.13292,0.12571,0.06144,0.16704,0.22258,0.32571,0.25292,0.20251,0.20884,0.04047,0.21599,0.29227,0.06407,0.03644,0.04551,0.23748,0.24705,0.00930,0.07057,0.14347,0.12508,0.05420,0.06357,0.08158,0.19275,0.18240,0.03430,0.23546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00188,0.12943,0.05487,0.22224,0.26536,0.36517,0.02348,0.47346,0.09002,0.01373,0.13192,0.00184,0.16802,0.08178,0.21028,0.09849,0.10662,0.17899,0.07087,0.04680,0.55628,0.19447,0.02347,0.22396,0.28719,0.20186,0.08807,0.13888,0.40146,0.07686,0.09038,0.05939,0.31015,0.18267,0.45881,0.23580,0.01932,0.17674,0.20878,0.09892,0.08726,0.23037,0.10210,0.13389,0.25512,0.08300,0.11345,0.19161,0.06903,0.33838,0.10204,0.18370,0.13144,0.28692,0.02489,0.09936,0.09128,0.12071,0.09043,0.25992,0.24169,0.09979,0.04016,0.26066,0.06525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32919,0.35035,0.06676,0.17701,0.19889,0.26462,0.05598,0.27855,0.16428,0.45886,0.14317,0.34102,0.08004,0.16827,0.24315,0.04667,0.10173,0.08185,0.32488,0.07299,0.07498,0.01605,0.11671,0.17418,0.07939,0.00441,0.07602,0.04619,0.05182,0.00676,0.03625,0.45213,0.16804,0.12816,0.01381,0.18375,0.00938,0.04943,0.09612,0.28231,0.39163,0.03705,0.23641,0.22800,0.20900,0.04961,0.38356,0.14647,0.21580,0.14058,0.02754,0.09794,0.10236,0.29959,0.08286,0.11598,0.13867,0.17587,0.25788,0.14504,0.18265,0.27100,0.00278,0.13442,0.09554,0.21881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30984,0.35349,0.16052,0.21662,0.31080,0.09165,0.45580,0.08811,0.05431,0.16259,0.16141,0.08923,0.11825,0.42851,0.06729,0.35004,0.06253,0.35034,0.20250,0.05590,0.18756,0.44636,0.17197,0.13220,0.15606,0.06835,0.17442,0.00946,0.17437,0.15210,0.31687,0.03758,0.45867,0.01421,0.13642,0.14499,0.11025,0.21930,0.12969,0.12653,0.05110,0.13930,0.12891,0.21403,0.01300,0.09721,0.13245,0.23794,0.02777,0.16381,0.39522,0.07210,0.16945,0.18219,0.00108,0.12844,0.10472,0.16391,0.01101,0.03629,0.23497,0.33490,0.08331,0.03941,0.22328,0.28654,0.13415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28588,0.27292,0.14581,0.00355,0.24806,0.11471,0.15340,0.16080,0.01049,0.05148,0.04955,0.40558,0.03697,0.25755,0.33372,0.06158,0.18953,0.10934,0.06927,0.22246,0.20743,0.30623,0.07825,0.08029,0.03723,0.27417,0.14474,0.04718,0.02669,0.06588,0.10131,0.04293,0.17447,0.49386,0.13247,0.25550,0.10704,0.18446,0.21589,0.01580,0.01168,0.07144,0.35018,0.01943,0.36304,0.30021,0.42226,0.20274,0.09022,0.08689,0.03615,0.05382,0.01611,0.14921,0.16759,0.11312,0.04522,0.03063,0.10872,0.08944,0.03519,0.20787,0.04025,0.09177,0.11069,0.03695,0.31277,0.09849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20083,0.04913,0.07732,0.35226,0.10822,0.09579,0.19242,0.09710,0.42099,0.07768,0.16068,0.10671,0.25687,0.14475,0.15646,0.00569,0.03255,0.20466,0.15373,0.47307,0.33775,0.01359,0.06643,0.21689,0.16367,0.09464,0.04271,0.41783,0.25161,0.03089,0.02399,0.18923,0.07846,0.17473,0.33240,0.08533,0.26628,0.20969,0.13853,0.10822,0.07650,0.00902,0.00388,0.06591,0.01570,0.16472,0.08945,0.10718,0.02218,0.12081,0.07496,0.00979,0.13900,0.04532,0.02608,0.24346,0.23884,0.11252,0.08808,0.35138,0.00361,0.10123,0.17607,0.07433,0.01971,0.27283,0.08008,0.09752,0.26521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21369,0.10887,0.32308,0.17213,0.32404,0.08036,0.11441,0.28666,0.19532,0.07928,0.11245,0.31259,0.04526,0.06090,0.13232,0.02135,0.22403,0.12514,0.18450,0.22677,0.02539,0.25291,0.18315,0.12492,0.06319,0.34768,0.08011,0.11952,0.09397,0.23744,0.27713,0.10858,0.06378,0.17976,0.12110,0.05867,0.03705,0.12318,0.03056,0.19313,0.18965,0.08792,0.28307,0.07388,0.08609,0.14672,0.12370,0.11888,0.27788,0.10801,0.11624,0.07597,0.14845,0.10705,0.03283,0.10750,0.16439,0.19218,0.00410,0.09264,0.02618,0.12093,0.09443,0.19862,0.13618,0.09245,0.06978,0.07958,0.27829,0.11097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05159,0.37270,0.16173,0.09190,0.18482,0.01104,0.26508,0.19858,0.13630,0.17482,0.19470,0.08267,0.48378,0.09155,0.20663,0.07688,0.02685,0.06532,0.32063,0.00072,0.11411,0.14163,0.14369,0.31231,0.33612,0.15452,0.08516,0.21300,0.07339,0.18845,0.14270,0.24967,0.04980,0.47984,0.16594,0.09503,0.02781,0.05123,0.05969,0.08576,0.06422,0.50002,0.33919,0.15588,0.33613,0.04314,0.37080,0.08439,0.02401,0.17562,0.09899,0.29977,0.05862,0.18314,0.21165,0.10619,0.23732,0.18165,0.08958,0.07075,0.48600,0.00741,0.11706,0.31710,0.30325,0.24223,0.22882,0.04104,0.37525,0.13742,0.25121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05090,0.31337,0.14197,0.10288,0.26663,0.14287,0.14051,0.46643,0.14460,0.08111,0.18888,0.07670,0.06247,0.00493,0.22453,0.05478,0.12080,0.04067,0.18849,0.10189,0.39233,0.00739,0.10710,0.12316,0.25055,0.27122,0.04760,0.27103,0.32780,0.13128,0.16427,0.15848,0.26050,0.26918,0.55009,0.09126,0.00336,0.35341,0.02322,0.08676,0.26916,0.04947,0.09199,0.00046,0.10049,0.09653,0.05190,0.07824,0.05265,0.10446,0.17168,0.07082,0.42452,0.31581,0.34825,0.05547,0.20667,0.21087,0.04259,0.30606,0.21479,0.06451,0.11592,0.25700,0.16825,0.23644,0.05287,0.00583,0.17196,0.20120,0.19407,0.07172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19114,0.12313,0.33020,0.11835,0.28153,0.21349,0.04536,0.17856,0.12234,0.20551,0.28933,0.05126,0.17774,0.00419,0.09129,0.31201,0.29921,0.23264,0.12272,0.00677,0.06404,0.14304,0.22744,0.05966,0.01911,0.02901,0.03041,0.10509,0.27855,0.27182,0.05390,0.20831,0.16494,0.27303,0.16506,0.22359,0.08754,0.31877,0.23002,0.04435,0.29612,0.00602,0.37528,0.30717,0.13066,0.09807,0.15562,0.02444,0.13880,0.09187,0.26933,0.04224,0.08640,0.09529,0.04165,0.26766,0.13738,0.03211,0.18664,0.01464,0.17907,0.00995,0.13175,0.15654,0.16977,0.27048,0.03108,0.16317,0.13246,0.05240,0.06537,0.25105,0.14465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33032,0.37458,0.05698,0.42193,0.09850,0.06009,0.04598,0.04590,0.28846,0.43994,0.07303,0.38113,0.08575,0.34944,0.06183,0.07078,0.18677,0.08634,0.15526,0.01083,0.07225,0.12786,0.04676,0.19644,0.37209,0.20264,0.08196,0.29537,0.03934,0.14381,0.12827,0.23177,0.02248,0.17560,0.11876,0.07948,0.01924,0.06607,0.09356,0.15563,0.10384,0.12762,0.25016,0.27095,0.25457,0.20524,0.11925,0.13725,0.14286,0.11321,0.26433,0.19655,0.07989,0.07245,0.02271,0.00999,0.12136,0.25632,0.15719,0.57438,0.01740,0.18308,0.14833,0.06992,0.00394,0.15215,0.39120,0.17708,0.34666,0.19181,0.07233,0.08101,0.11446,0.03353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11307,0.07613,0.18061,0.16039,0.12744,0.00761,0.04080,0.26996,0.31644,0.10258,0.13893,0.00960,0.17358,0.06001,0.06459,0.27402,0.01198,0.08420,0.27500,0.19884,0.05630,0.11976,0.10449,0.13535,0.10572,0.02787,0.02005,0.05456,0.00373,0.10373,0.26127,0.06505,0.34442,0.02009,0.06853,0.12512,0.17643,0.00978,0.03244,0.13836,0.03604,0.09333,0.05337,0.00521,0.23265,0.12912,0.01472,0.08912,0.05394,0.13534,0.23003,0.10775,0.30583,0.02658,0.18869,0.05730,0.08433,0.13909,0.32199,0.09884,0.09941,0.00585,0.01701,0.11571,0.32163,0.02509,0.11868,0.09540,0.16263,0.04793,0.08712,0.07977,0.08337,0.02590,0.01295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22869,0.18449,0.11439,0.13296,0.06521,0.02317,0.13064,0.28131,0.06317,0.15395,0.11557,0.11866,0.02508,0.14713,0.10420,0.27572,0.03379,0.10623,0.11854,0.05302,0.23972,0.05294,0.36736,0.04604,0.25857,0.29217,0.07580,0.16073,0.01001,0.04475,0.29420,0.08059,0.06640,0.15506,0.18044,0.11646,0.07550,0.15349,0.13023,0.02992,0.22240,0.25000,0.33491,0.16886,0.11244,0.21511,0.03329,0.22250,0.05875,0.05120,0.02823,0.20979,0.42585,0.12725,0.18187,0.01424,0.12331,0.16949,0.04598,0.06462,0.10191,0.03352,0.10766,0.10924,0.13653,0.25753,0.02495,0.13593,0.12499,0.08310,0.23095,0.20291,0.25982,0.22773,0.03483,0.14786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14267,0.04164,0.03642,0.20606,0.01523,0.39212,0.04890,0.31606,0.01225,0.41354,0.21829,0.04969,0.19691,0.34141,0.02234,0.07851,0.27627,0.37221,0.11245,0.42107,0.32250,0.04650,0.02691,0.15077,0.06050,0.03018,0.05634,0.20689,0.48547,0.15172,0.13461,0.09001,0.25023,0.02143,0.62187,0.22263,0.12207,0.07711,0.10077,0.10215,0.02705,0.04708,0.08065,0.04263,0.25533,0.09906,0.06525,0.17254,0.21285,0.01001,0.12414,0.13868,0.12761,0.18640,0.15345,0.01361,0.07170,0.02464,0.05773,0.16512,0.07059,0.16621,0.03627,0.21123,0.09757,0.37159,0.03813,0.12600,0.05941,0.31880,0.20189,0.02488,0.20952,0.17397,0.06960,0.18456,0.00923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
