0.19387,0.34975,0.10259,0.05530,0.20308,0.12085,0.06085,0.04876,0.29000,0.07803,0.04671,0.02438,0.10139,0.10638,0.21591,0.34837,0.28089,0.14473,0.11593,0.18299,0.19578,0.02348,0.25022,0.28810,0.11968,0.14165,0.09612,0.33956,0.07961,0.42048,0.13686,0.22604,0.00275,0.01535,0.04682,0.23665,0.06997,0.40740,0.21927,0.32665,0.11178,0.24755,0.22082,0.25981,0.06905,0.16896,0.08999,0.00226,0.00619,0.13552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06786,0.17141,0.47501,0.18171,0.04529,0.26745,0.05217,0.09753,0.00335,0.12410,0.20128,0.00809,0.14910,0.00473,0.25817,0.26803,0.03565,0.04099,0.00227,0.34706,0.09987,0.00934,0.18724,0.10226,0.07997,0.28096,0.13769,0.08722,0.04298,0.15809,0.13770,0.00532,0.18818,0.30759,0.56404,0.38681,0.00622,0.14481,0.14278,0.23331,0.08470,0.05682,0.18281,0.13087,0.05320,0.18496,0.26507,0.29729,0.02741,0.01347,0.13615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05953,0.33571,0.26455,0.05235,0.08520,0.03972,0.08579,0.16978,0.21922,0.34106,0.26379,0.19028,0.14786,0.10654,0.14615,0.31664,0.11239,0.15912,0.36607,0.38348,0.31798,0.15334,0.04011,0.00761,0.08256,0.40526,0.29198,0.13569,0.02118,0.28735,0.15634,0.17490,0.14149,0.21705,0.01533,0.09855,0.07415,0.17754,0.18049,0.29366,0.17977,0.36580,0.23502,0.28725,0.08722,0.05804,0.14284,0.00683,0.09396,0.01205,0.31128,0.25495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37439,0.08257,0.10756,0.48708,0.18788,0.05825,0.18083,0.17085,0.26696,0.09802,0.04015,0.11980,0.17629,0.18887,0.32488,0.52710,0.01472,0.38073,0.06105,0.17903,0.23056,0.17882,0.09481,0.22748,0.31728,0.10432,0.02121,0.19483,0.25848,0.18308,0.09505,0.09256,0.06625,0.01211,0.11251,0.11476,0.01418,0.19894,0.14303,0.46176,0.01975,0.09113,0.10801,0.00951,0.17423,0.02088,0.26941,0.16532,0.24756,0.36023,0.07246,0.12112,0.25900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36634,0.40957,0.08445,0.14205,0.14836,0.05438,0.21432,0.00946,0.14490,0.22839,0.00361,0.23468,0.24040,0.28796,0.32114,0.38048,0.21914,0.01252,0.28937,0.21241,0.14929,0.46871,0.09866,0.25791,0.07716,0.25763,0.30994,0.04308,0.34644,0.20840,0.18986,0.09360,0.20629,0.08775,0.22395,0.02003,0.15981,0.16783,0.12776,0.20926,0.04664,0.31727,0.33763,0.41973,0.11240,0.04867,0.03138,0.26393,0.23765,0.27714,0.20701,0.03582,0.10098,0.29901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15422,0.25458,0.28453,0.14865,0.03636,0.01645,0.20882,0.31726,0.25350,0.21671,0.47758,0.35372,0.22404,0.19209,0.14659,0.34240,0.07764,0.22894,0.08770,0.08706,0.27339,0.54306,0.30683,0.37238,0.15857,0.06988,0.03188,0.05491,0.14836,0.45624,0.15399,0.22242,0.15730,0.23780,0.09872,0.02981,0.17189,0.22990,0.06416,0.15376,0.11712,0.08662,0.14771,0.04877,0.09366,0.14959,0.10114,0.39572,0.43993,0.17709,0.06156,0.30907,0.08497,0.15171,0.24757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22032,0.05590,0.09822,0.03505,0.33449,0.27125,0.11668,0.21070,0.13805,0.12981,0.14371,0.16623,0.08426,0.04952,0.19590,0.19333,0.44109,0.18721,0.31749,0.06294,0.08170,0.06751,0.02713,0.16546,0.04388,0.03946,0.13276,0.12787,0.03035,0.16752,0.19182,0.24389,0.29628,0.05576,0.17565,0.04299,0.04176,0.18518,0.10259,0.13644,0.18978,0.05220,0.18975,0.18155,0.08173,0.12250,0.15036,0.05990,0.07447,0.11898,0.27842,0.22495,0.12723,0.00272,0.36537,0.04960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16834,0.10885,0.54010,0.19244,0.37349,0.06975,0.06173,0.15222,0.24594,0.06589,0.45925,0.06457,0.43057,0.39756,0.15687,0.12952,0.11174,0.22191,0.35066,0.18218,0.00463,0.00602,0.20793,0.18094,0.19344,0.04213,0.47502,0.05573,0.09309,0.08259,0.21410,0.00448,0.20256,0.32917,0.11714,0.23970,0.11705,0.17646,0.09176,0.03343,0.31746,0.20835,0.02271,0.25749,0.05026,0.05469,0.22700,0.07423,0.43823,0.07131,0.22897,0.14491,0.10962,0.11328,0.17762,0.19267,0.30762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00235,0.38445,0.41263,0.14939,0.31583,0.10123,0.11283,0.33689,0.19044,0.28916,0.21981,0.37388,0.03054,0.34789,0.05683,0.11869,0.07403,0.25743,0.06517,0.18175,0.03194,0.62096,0.12989,0.41126,0.50647,0.05024,0.04592,0.18044,0.25544,0.13514,0.06621,0.09506,0.17264,0.23635,0.22279,0.20809,0.18940,0.33083,0.33607,0.05164,0.28914,0.03887,0.01323,0.17349,0.33375,0.18380,0.16893,0.15159,0.36556,0.14796,0.21118,0.13793,0.05204,0.04048,0.49075,0.35930,0.12008,0.07382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38067,0.23035,0.16484,0.34843,0.06700,0.02897,0.00426,0.24541,0.20150,0.14617,0.26463,0.27687,0.06387,0.17143,0.22513,0.23215,0.09177,0.24431,0.18429,0.05536,0.18091,0.22087,0.09145,0.00783,0.07589,0.12396,0.18102,0.20062,0.10001,0.36085,0.21096,0.32803,0.15004,0.20016,0.21886,0.06371,0.14118,0.14244,0.03684,0.01559,0.33141,0.20872,0.07302,0.01364,0.11789,0.08746,0.30299,0.24567,0.13186,0.03494,0.03766,0.06335,0.01632,0.08646,0.17779,0.09357,0.13340,0.04412,0.03213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04218,0.30934,0.26069,0.26463,0.32129,0.28836,0.34083,0.07440,0.03835,0.05226,0.12561,0.27650,0.43877,0.06425,0.28151,0.25090,0.22195,0.03398,0.36461,0.06604,0.31549,0.04027,0.21255,0.19903,0.20993,0.29249,0.32592,0.16799,0.02797,0.18669,0.17379,0.10909,0.06158,0.03269,0.09022,0.00184,0.37668,0.07934,0.25402,0.21786,0.27275,0.38861,0.27286,0.22789,0.08435,0.20407,0.14249,0.27880,0.01352,0.04160,0.30936,0.05647,0.20703,0.24000,0.29367,0.16181,0.14058,0.32480,0.00696,0.01818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11107,0.20673,0.27932,0.36868,0.10251,0.32460,0.02453,0.24134,0.25875,0.25018,0.41914,0.03929,0.14720,0.12719,0.01073,0.04646,0.02722,0.20788,0.15679,0.27507,0.26807,0.09863,0.24376,0.33639,0.15465,0.28975,0.18936,0.09711,0.15170,0.00860,0.07223,0.24180,0.11326,0.03604,0.38462,0.13638,0.28498,0.11085,0.17837,0.39316,0.05357,0.03480,0.07452,0.17729,0.09465,0.20071,0.14256,0.33805,0.29353,0.05399,0.37918,0.22585,0.10719,0.14160,0.10466,0.36786,0.26318,0.10133,0.00406,0.07169,0.37810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36721,0.07282,0.13108,0.39652,0.11551,0.18840,0.26802,0.12455,0.10128,0.21643,0.22503,0.09079,0.01666,0.06480,0.24546,0.26206,0.17001,0.28123,0.23933,0.02253,0.21987,0.39769,0.12921,0.12864,0.05555,0.14771,0.08512,0.05074,0.12232,0.13030,0.24107,0.22691,0.14172,0.05424,0.15982,0.05226,0.02804,0.13316,0.17700,0.40914,0.04834,0.19511,0.08551,0.13123,0.27612,0.05927,0.13452,0.02421,0.40500,0.30647,0.02996,0.07425,0.15877,0.44708,0.10769,0.29383,0.11999,0.08518,0.09965,0.10863,0.02216,0.24017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23310,0.15578,0.51988,0.34520,0.18138,0.33052,0.01359,0.03848,0.00065,0.09903,0.17170,0.02809,0.11099,0.15065,0.19368,0.15274,0.16677,0.21273,0.25762,0.08589,0.15681,0.18462,0.01185,0.04102,0.38496,0.01828,0.08655,0.26934,0.13906,0.05482,0.07383,0.02800,0.23487,0.17976,0.33392,0.15475,0.17956,0.27465,0.29382,0.14230,0.17962,0.00827,0.22385,0.13959,0.14698,0.07486,0.21318,0.11797,0.00146,0.24761,0.02748,0.32886,0.01004,0.28626,0.14521,0.12550,0.06607,0.06367,0.21489,0.14911,0.20796,0.42977,0.19754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22848,0.10062,0.25993,0.26831,0.47016,0.11667,0.27180,0.35117,0.30223,0.32981,0.21232,0.22445,0.02575,0.30578,0.12675,0.20052,0.04162,0.12732,0.35036,0.06470,0.07650,0.15196,0.26043,0.07553,0.14509,0.17302,0.14581,0.00842,0.08402,0.26293,0.18960,0.18307,0.03387,0.36688,0.10905,0.28890,0.02052,0.19984,0.16475,0.22759,0.07512,0.37842,0.42504,0.13315,0.15859,0.33102,0.19543,0.01879,0.10093,0.42300,0.19996,0.00358,0.17596,0.30159,0.12549,0.14058,0.01406,0.06070,0.09256,0.04678,0.15385,0.04632,0.01958,0.19153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24100,0.31684,0.00486,0.13366,0.02185,0.13792,0.02581,0.16753,0.49691,0.00941,0.27875,0.12061,0.18608,0.02775,0.00393,0.21570,0.20222,0.02910,0.03002,0.03811,0.44848,0.23987,0.10348,0.11415,0.11340,0.13209,0.04625,0.33954,0.04692,0.41546,0.06538,0.11385,0.08525,0.19436,0.04788,0.14395,0.27750,0.02060,0.01450,0.24120,0.02003,0.01173,0.07042,0.26441,0.18811,0.11270,0.18549,0.22973,0.13288,0.12608,0.26251,0.25161,0.19303,0.02782,0.03878,0.04248,0.07215,0.19029,0.04094,0.33634,0.25120,0.29301,0.10666,0.04873,0.09606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06153,0.22800,0.20222,0.29275,0.12091,0.13463,0.21086,0.09427,0.40502,0.09161,0.17954,0.03068,0.03072,0.16637,0.03907,0.14747,0.07570,0.14683,0.16779,0.29003,0.38307,0.10799,0.01345,0.01889,0.05661,0.29318,0.19287,0.01548,0.01551,0.09769,0.03235,0.02769,0.13179,0.04792,0.23859,0.09589,0.21022,0.06150,0.23292,0.41019,0.32669,0.13043,0.07655,0.02392,0.37154,0.05968,0.05909,0.17529,0.11558,0.24309,0.20257,0.18152,0.20942,0.26622,0.09374,0.15926,0.12958,0.08402,0.17578,0.31074,0.15298,0.22557,0.19787,0.21154,0.18298,0.20549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22743,0.00288,0.41969,0.08837,0.38392,0.24714,0.09412,0.44435,0.41781,0.13681,0.20803,0.11181,0.16505,0.38074,0.24227,0.00950,0.11279,0.39575,0.42514,0.08067,0.04658,0.23786,0.19810,0.09881,0.39681,0.06459,0.44230,0.06862,0.23571,0.08532,0.04418,0.32297,0.06084,0.16250,0.03586,0.23722,0.11274,0.05015,0.33706,0.05682,0.51351,0.43775,0.24350,0.10728,0.09116,0.07910,0.09581,0.11019,0.24182,0.12135,0.05047,0.17487,0.27522,0.08840,0.05876,0.20553,0.06488,0.36490,0.38554,0.36615,0.39022,0.15447,0.00572,0.27434,0.34381,0.12537,0.19005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06725,0.09498,0.35448,0.18054,0.25622,0.18721,0.07810,0.30321,0.18913,0.08260,0.26184,0.23722,0.07444,0.29396,0.28085,0.15019,0.07261,0.07913,0.28325,0.14798,0.29606,0.22265,0.19034,0.00227,0.12190,0.07974,0.11205,0.29593,0.04708,0.29556,0.14390,0.27314,0.08530,0.18880,0.10585,0.02949,0.25502,0.13838,0.14980,0.08967,0.25642,0.27171,0.18018,0.25004,0.09865,0.01731,0.05922,0.00126,0.20718,0.01349,0.51932,0.07168,0.44686,0.02615,0.21501,0.11931,0.05573,0.14243,0.07951,0.00221,0.17527,0.11101,0.11200,0.11397,0.10334,0.17200,0.15884,0.37950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11883,0.14406,0.31051,0.20689,0.09280,0.18004,0.36131,0.47403,0.08317,0.47716,0.09504,0.06300,0.08220,0.06698,0.06683,0.17856,0.25157,0.06852,0.10625,0.11252,0.12046,0.35903,0.27949,0.06529,0.15095,0.02100,0.10178,0.00440,0.07669,0.20411,0.23780,0.04482,0.37048,0.00963,0.05708,0.06876,0.21438,0.27539,0.36488,0.35461,0.45499,0.28677,0.12866,0.03127,0.31367,0.10443,0.08093,0.08046,0.29387,0.21845,0.08476,0.22901,0.18951,0.16193,0.25042,0.33326,0.16193,0.16446,0.19523,0.04057,0.08528,0.11214,0.47335,0.09717,0.03885,0.07452,0.34199,0.17938,0.04985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27899,0.42181,0.01694,0.35904,0.26105,0.04756,0.06109,0.04325,0.17633,0.10052,0.19121,0.41906,0.11862,0.29857,0.16439,0.18641,0.20149,0.01709,0.39703,0.05641,0.09634,0.17183,0.11186,0.20493,0.13517,0.19297,0.30823,0.35954,0.13140,0.07728,0.13525,0.04305,0.22217,0.15592,0.19936,0.04765,0.23319,0.05011,0.07775,0.32673,0.35709,0.26826,0.15091,0.17941,0.08064,0.27083,0.31322,0.39740,0.06118,0.25657,0.04024,0.09130,0.06025,0.14894,0.28610,0.09618,0.28888,0.20892,0.07813,0.48142,0.22851,0.00321,0.30289,0.00285,0.17260,0.08830,0.37796,0.18319,0.15159,0.21631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34616,0.34108,0.14500,0.23550,0.45380,0.15448,0.18460,0.03285,0.23435,0.24262,0.45114,0.13381,0.09158,0.04363,0.17406,0.01847,0.06180,0.17692,0.02274,0.37117,0.05978,0.36944,0.33202,0.01755,0.02508,0.15857,0.04640,0.18897,0.26560,0.12391,0.10029,0.07667,0.19864,0.15207,0.15488,0.13678,0.08041,0.12379,0.07731,0.25374,0.26196,0.08340,0.19506,0.09468,0.13550,0.33939,0.19284,0.40197,0.35799,0.24519,0.11613,0.00557,0.00479,0.15557,0.07244,0.24500,0.11805,0.11261,0.21212,0.32268,0.13199,0.38523,0.11912,0.10688,0.17274,0.16579,0.31370,0.02604,0.13011,0.02970,0.23190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31128,0.00814,0.47671,0.54103,0.05827,0.11189,0.05935,0.15455,0.05185,0.29610,0.28930,0.33153,0.06064,0.34238,0.18195,0.09919,0.10872,0.18086,0.37081,0.27754,0.15275,0.16068,0.02126,0.15173,0.34783,0.29671,0.04172,0.09666,0.14395,0.03443,0.01329,0.23972,0.31505,0.46518,0.22547,0.43786,0.09749,0.02655,0.11583,0.07896,0.04631,0.19196,0.14864,0.27423,0.29499,0.13753,0.55522,0.01151,0.01329,0.18339,0.10774,0.18107,0.16794,0.18635,0.08481,0.16922,0.05633,0.23086,0.02783,0.32829,0.01002,0.29840,0.08947,0.24170,0.27712,0.05351,0.18005,0.10037,0.16007,0.07686,0.19453,0.01494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15264,0.21775,0.45364,0.24317,0.44271,0.02521,0.08159,0.21317,0.03992,0.12931,0.12145,0.01110,0.11754,0.29552,0.05328,0.18927,0.21002,0.19962,0.40271,0.13571,0.10743,0.18050,0.03457,0.09184,0.27715,0.13309,0.01631,0.02612,0.08354,0.00599,0.07027,0.34514,0.07290,0.12151,0.26760,0.35405,0.29941,0.12568,0.03563,0.02741,0.32129,0.03028,0.01760,0.11626,0.14430,0.07876,0.12923,0.11439,0.08885,0.04977,0.10582,0.21230,0.21660,0.04154,0.02516,0.06961,0.09598,0.21672,0.24500,0.21318,0.03118,0.21060,0.13301,0.27777,0.25646,0.12563,0.02479,0.47088,0.37995,0.01613,0.17896,0.09093,0.11203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35697,0.24317,0.47048,0.47135,0.64580,0.21452,0.09362,0.05602,0.24224,0.01365,0.23097,0.03200,0.32702,0.31367,0.28084,0.00252,0.05404,0.44601,0.28038,0.14955,0.04860,0.07922,0.22038,0.19586,0.22166,0.06234,0.26321,0.08149,0.00720,0.08547,0.09309,0.23598,0.30732,0.18590,0.17154,0.33383,0.23749,0.18382,0.02250,0.14088,0.35746,0.01990,0.09665,0.27892,0.05928,0.03822,0.18878,0.06712,0.28131,0.18357,0.01616,0.05414,0.07776,0.16771,0.01672,0.00055,0.32465,0.56306,0.25241,0.06623,0.22881,0.07563,0.29137,0.12579,0.18414,0.18484,0.13953,0.32836,0.24504,0.19643,0.05474,0.13707,0.10319,0.41391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
