0.31907,0.06440,0.39094,0.04664,0.42499,0.09369,0.06103,0.38165,0.18381,0.51486,0.08772,0.36431,0.28439,0.08434,0.12018,0.19248,0.01820,0.40788,0.05491,0.20772,0.09396,0.10478,0.00280,0.32433,0.05484,0.08514,0.10114,0.14376,0.22837,0.36627,0.23489,0.23666,0.00857,0.17358,0.22555,0.16195,0.11524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30710,0.36967,0.02295,0.13835,0.13415,0.14723,0.22922,0.28820,0.10047,0.27191,0.02878,0.05969,0.44612,0.10516,0.16729,0.40832,0.33827,0.13792,0.01345,0.47357,0.24212,0.08524,0.21743,0.24790,0.20679,0.05519,0.04842,0.01832,0.24911,0.19687,0.17486,0.24042,0.08939,0.16166,0.15062,0.06696,0.20450,0.29474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00247,0.29331,0.01957,0.11255,0.06055,0.28975,0.08868,0.00179,0.18686,0.23496,0.02835,0.36323,0.14772,0.15200,0.05601,0.02303,0.03687,0.21948,0.06829,0.13171,0.14640,0.01648,0.03925,0.13162,0.21355,0.10627,0.33101,0.07587,0.16806,0.18981,0.11025,0.10068,0.20660,0.02956,0.11015,0.23011,0.01316,0.20677,0.03688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03985,0.13347,0.36260,0.21813,0.01850,0.14557,0.14184,0.04186,0.23877,0.33133,0.18485,0.17435,0.07086,0.16825,0.06165,0.03733,0.17953,0.04898,0.16656,0.09274,0.05172,0.10685,0.20957,0.21652,0.14356,0.34255,0.14546,0.05848,0.25346,0.01002,0.06671,0.22401,0.09964,0.23899,0.39797,0.17671,0.01299,0.14709,0.07469,0.00179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33609,0.27915,0.17785,0.18997,0.24031,0.34653,0.12346,0.21014,0.04560,0.17098,0.28874,0.13317,0.41832,0.03557,0.04593,0.00596,0.02151,0.00694,0.26487,0.04273,0.04316,0.33654,0.10577,0.48516,0.13038,0.06778,0.17533,0.19305,0.17822,0.12756,0.16839,0.06473,0.31397,0.22279,0.04115,0.08463,0.09464,0.06713,0.33772,0.02549,0.09310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21578,0.30388,0.33552,0.20477,0.12017,0.16865,0.06645,0.41243,0.10845,0.17415,0.11277,0.26209,0.32570,0.23178,0.22910,0.16051,0.09164,0.21175,0.05918,0.43946,0.14933,0.09760,0.18234,0.12086,0.15532,0.01695,0.32920,0.06502,0.39255,0.05107,0.30657,0.21083,0.16519,0.04603,0.04710,0.28498,0.14340,0.17251,0.30817,0.27799,0.00934,0.21981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27152,0.23380,0.16373,0.42403,0.25906,0.18987,0.15654,0.25665,0.00009,0.19342,0.01859,0.00315,0.16404,0.05270,0.16225,0.02166,0.04995,0.20250,0.04054,0.12276,0.44400,0.19987,0.03645,0.14466,0.02212,0.19442,0.22084,0.05645,0.15313,0.04511,0.35040,0.00184,0.09526,0.45622,0.08781,0.25680,0.17773,0.04040,0.04164,0.03855,0.06785,0.18706,0.21393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25786,0.11261,0.05005,0.06436,0.36157,0.04280,0.00976,0.26585,0.15423,0.08383,0.06606,0.02168,0.31091,0.03163,0.08870,0.01168,0.07262,0.10127,0.11633,0.06287,0.06501,0.31662,0.02352,0.16311,0.04301,0.10467,0.26134,0.10849,0.10808,0.27756,0.11246,0.09658,0.19003,0.19504,0.17663,0.19461,0.09699,0.25482,0.15826,0.08285,0.08729,0.19226,0.14792,0.34740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38849,0.28167,0.07662,0.00401,0.34077,0.21768,0.19597,0.00173,0.11597,0.34331,0.03058,0.20934,0.19966,0.01562,0.36438,0.30430,0.23297,0.15411,0.21516,0.07837,0.34417,0.18317,0.22378,0.10703,0.14794,0.07296,0.29134,0.10065,0.09050,0.14560,0.19567,0.04222,0.14284,0.02229,0.03590,0.24303,0.26516,0.27808,0.07966,0.03743,0.01856,0.10401,0.00727,0.13906,0.06370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08191,0.27700,0.00783,0.41840,0.17912,0.13759,0.34874,0.33962,0.06964,0.34438,0.13800,0.33529,0.14346,0.01810,0.26616,0.08606,0.03465,0.37174,0.06823,0.18093,0.16424,0.03041,0.38042,0.09171,0.49664,0.06656,0.03601,0.17751,0.03201,0.04990,0.18084,0.20343,0.01518,0.20945,0.13365,0.30413,0.11286,0.17766,0.29876,0.20640,0.30737,0.34178,0.17196,0.07035,0.10865,0.07933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40124,0.46603,0.11406,0.25027,0.00107,0.15242,0.22607,0.01140,0.00814,0.01388,0.40365,0.30800,0.08302,0.02912,0.11381,0.19472,0.48010,0.37097,0.23364,0.13242,0.28936,0.14163,0.14632,0.09050,0.02739,0.02831,0.21938,0.09019,0.10329,0.07771,0.10739,0.07428,0.23833,0.10132,0.04393,0.03798,0.16830,0.06733,0.34834,0.29078,0.03525,0.21840,0.32048,0.04971,0.09925,0.03057,0.20845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41214,0.42330,0.29862,0.04678,0.49163,0.10660,0.05544,0.02388,0.25867,0.15816,0.03764,0.02889,0.03945,0.19878,0.39073,0.25474,0.07605,0.00136,0.05614,0.13673,0.25863,0.26316,0.11934,0.20546,0.03305,0.26440,0.05822,0.01543,0.17797,0.23069,0.37226,0.06915,0.07938,0.09637,0.14584,0.05126,0.28302,0.31686,0.29589,0.05195,0.20187,0.02568,0.15801,0.02923,0.17370,0.25961,0.07668,0.16523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18910,0.33128,0.30605,0.09225,0.17005,0.13696,0.12395,0.00420,0.20544,0.08448,0.17521,0.10073,0.01763,0.29946,0.27547,0.06218,0.15435,0.03346,0.35355,0.16913,0.04328,0.20359,0.01033,0.16842,0.29346,0.10445,0.01711,0.29759,0.03828,0.02494,0.23368,0.06109,0.05980,0.07101,0.01844,0.08119,0.18220,0.21423,0.03443,0.31314,0.07285,0.33476,0.17511,0.04462,0.30266,0.07517,0.08236,0.19047,0.03701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34730,0.06821,0.13812,0.05176,0.09084,0.22404,0.21967,0.03504,0.12595,0.19858,0.24600,0.32472,0.31245,0.21615,0.47610,0.11990,0.01654,0.27814,0.18790,0.16235,0.34755,0.12149,0.06851,0.31553,0.02318,0.07904,0.19723,0.38447,0.12069,0.19013,0.24350,0.02353,0.20675,0.09622,0.03141,0.15662,0.16468,0.42624,0.15716,0.03900,0.32417,0.03905,0.10587,0.15086,0.06301,0.52030,0.11692,0.12412,0.00209,0.30190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09416,0.03753,0.29795,0.12363,0.08489,0.26758,0.30862,0.11214,0.17708,0.12061,0.11512,0.16811,0.11290,0.08323,0.27299,0.05044,0.07961,0.04687,0.01930,0.09274,0.13472,0.03552,0.16500,0.02107,0.00233,0.00551,0.06271,0.00595,0.32767,0.10565,0.24099,0.18925,0.30974,0.23442,0.19112,0.12131,0.06166,0.21426,0.00062,0.23295,0.37903,0.00655,0.14317,0.00980,0.07155,0.05695,0.14182,0.02977,0.08336,0.07665,0.34205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01566,0.25699,0.23254,0.14822,0.13324,0.37896,0.35866,0.17846,0.01336,0.28938,0.06963,0.17583,0.10546,0.20960,0.05177,0.27300,0.01868,0.17893,0.10967,0.35765,0.23478,0.06643,0.04962,0.11084,0.32842,0.08410,0.07622,0.15001,0.13671,0.17025,0.01452,0.22262,0.06245,0.16376,0.20886,0.30621,0.28575,0.12451,0.28360,0.23360,0.04129,0.01055,0.17930,0.31890,0.02349,0.09567,0.14207,0.09998,0.17675,0.22908,0.04846,0.21138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29271,0.07350,0.22193,0.02857,0.07719,0.38024,0.19357,0.06994,0.06952,0.00279,0.09791,0.19831,0.32082,0.11681,0.10053,0.07543,0.11968,0.04836,0.17252,0.20429,0.21579,0.31936,0.33977,0.06573,0.06234,0.00874,0.09456,0.16142,0.26304,0.10629,0.22506,0.02625,0.16929,0.06903,0.23622,0.18477,0.30364,0.08566,0.05296,0.07554,0.16323,0.18913,0.04969,0.10120,0.11508,0.04802,0.06357,0.05661,0.03344,0.14348,0.25957,0.18643,0.29293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23047,0.00685,0.14334,0.32015,0.34163,0.34798,0.29142,0.15814,0.06994,0.15136,0.25406,0.24807,0.00063,0.16998,0.00375,0.44205,0.22843,0.29882,0.09343,0.19164,0.00660,0.38002,0.13207,0.03607,0.38030,0.28024,0.04566,0.00156,0.06004,0.10510,0.14051,0.16976,0.16844,0.05288,0.21193,0.09175,0.23615,0.04934,0.07393,0.08964,0.07780,0.07188,0.00397,0.34366,0.31703,0.25332,0.14793,0.07739,0.05289,0.11300,0.12659,0.14924,0.14720,0.14764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28314,0.24948,0.19938,0.12880,0.03486,0.18462,0.32917,0.08691,0.02762,0.25861,0.18928,0.19793,0.22435,0.16892,0.15108,0.05022,0.14733,0.10238,0.42572,0.22597,0.11627,0.15162,0.07680,0.20116,0.03600,0.11832,0.10197,0.00546,0.15398,0.03178,0.33785,0.26148,0.06732,0.36336,0.15194,0.25084,0.07890,0.20372,0.04992,0.00479,0.00500,0.08897,0.10965,0.31548,0.33211,0.02733,0.01605,0.07056,0.07809,0.13487,0.08677,0.26982,0.11028,0.17301,0.07989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08054,0.27178,0.17100,0.30160,0.11657,0.11822,0.44290,0.13006,0.13501,0.00363,0.09826,0.08235,0.13937,0.01979,0.12134,0.24912,0.07976,0.03879,0.17449,0.33873,0.20993,0.00050,0.03137,0.04222,0.08521,0.38581,0.01381,0.00746,0.10159,0.35185,0.16407,0.20620,0.27029,0.00849,0.21990,0.27953,0.15292,0.17820,0.19084,0.00441,0.07063,0.19417,0.07269,0.10352,0.25882,0.11280,0.20866,0.06647,0.10494,0.10951,0.05626,0.15556,0.01609,0.09809,0.25259,0.05288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26984,0.08330,0.17570,0.24613,0.26488,0.14348,0.01688,0.00025,0.09640,0.08723,0.35653,0.28248,0.21363,0.24393,0.17668,0.12097,0.14873,0.26501,0.36303,0.00299,0.26384,0.07422,0.20540,0.10430,0.09794,0.04282,0.29030,0.26833,0.20249,0.22136,0.00769,0.08082,0.23290,0.21007,0.13883,0.02640,0.04367,0.17664,0.02986,0.16073,0.09106,0.17824,0.09384,0.12850,0.07847,0.32681,0.01526,0.36184,0.14968,0.25888,0.27653,0.13374,0.06093,0.23321,0.17773,0.17557,0.08951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02899,0.21725,0.18463,0.04230,0.25019,0.29870,0.01248,0.04944,0.08251,0.07944,0.43314,0.03826,0.34729,0.26578,0.14296,0.16459,0.21096,0.04403,0.10126,0.26459,0.16144,0.10609,0.04245,0.13222,0.33082,0.14916,0.20897,0.03945,0.09999,0.01929,0.25696,0.12326,0.35971,0.33148,0.14296,0.27000,0.10904,0.03110,0.46346,0.08895,0.07041,0.32333,0.13817,0.08800,0.12950,0.16449,0.25974,0.06089,0.01051,0.16513,0.06204,0.13281,0.07959,0.19596,0.23013,0.08632,0.10648,0.28398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21776,0.12430,0.00223,0.32377,0.06871,0.04034,0.07191,0.26048,0.10033,0.18080,0.27618,0.00394,0.25348,0.14275,0.14467,0.22148,0.27486,0.05920,0.13021,0.16706,0.23597,0.04149,0.09839,0.09990,0.32369,0.15081,0.00423,0.09331,0.15953,0.02026,0.07645,0.02203,0.03088,0.02059,0.29896,0.13719,0.22647,0.14410,0.33780,0.19904,0.11614,0.13406,0.24715,0.10508,0.09958,0.03999,0.25706,0.08509,0.11966,0.20097,0.19214,0.01525,0.26583,0.14870,0.04012,0.12552,0.26205,0.23340,0.26251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17126,0.28338,0.20748,0.39268,0.27679,0.52562,0.09883,0.26143,0.03980,0.00466,0.09499,0.06318,0.21974,0.00333,0.07461,0.18412,0.24726,0.03324,0.12258,0.11797,0.20739,0.18396,0.26975,0.13937,0.32111,0.28620,0.18272,0.04815,0.05427,0.07889,0.02505,0.21393,0.03896,0.10808,0.13960,0.15108,0.09447,0.10486,0.18212,0.32570,0.16542,0.17833,0.06238,0.15872,0.16745,0.20925,0.32953,0.06797,0.20908,0.03576,0.02754,0.02736,0.11331,0.07360,0.29603,0.30978,0.03410,0.13331,0.10779,0.37576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29211,0.24757,0.06689,0.01135,0.12749,0.28596,0.29398,0.06107,0.22531,0.02997,0.42011,0.31835,0.30899,0.24624,0.47681,0.22335,0.03651,0.18292,0.25654,0.14799,0.22138,0.11176,0.08317,0.10806,0.10303,0.17315,0.05836,0.36850,0.35418,0.00743,0.04474,0.22524,0.42082,0.21548,0.04352,0.12568,0.12167,0.21187,0.02534,0.26699,0.19644,0.06561,0.25351,0.00306,0.01883,0.37766,0.04150,0.05614,0.07112,0.39462,0.63499,0.34943,0.01753,0.33667,0.22776,0.02781,0.14283,0.25645,0.07747,0.09389,0.06253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00616,0.20278,0.13515,0.23407,0.31135,0.27013,0.29153,0.28791,0.08282,0.14380,0.16049,0.07372,0.08509,0.01000,0.29808,0.06465,0.05338,0.09385,0.45013,0.09421,0.18960,0.04361,0.11910,0.04140,0.10420,0.16217,0.18221,0.06997,0.13305,0.14428,0.18994,0.17014,0.13485,0.08277,0.04447,0.00051,0.10706,0.01729,0.13716,0.42892,0.02278,0.32110,0.08980,0.09563,0.00894,0.33723,0.00244,0.14131,0.16657,0.02746,0.24886,0.26687,0.02807,0.11861,0.27765,0.04907,0.08579,0.41238,0.20775,0.15693,0.38332,0.17387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01882,0.00552,0.25643,0.10504,0.09515,0.39465,0.16327,0.25298,0.50462,0.13598,0.21479,0.35561,0.14511,0.19807,0.21402,0.08004,0.13444,0.33809,0.09302,0.25147,0.08579,0.06418,0.32449,0.20983,0.04398,0.34851,0.24599,0.31238,0.10375,0.00832,0.25362,0.14036,0.17413,0.25200,0.27577,0.03401,0.20206,0.15566,0.04527,0.02172,0.27193,0.13176,0.06399,0.08997,0.08041,0.29314,0.07399,0.27069,0.02615,0.29530,0.22176,0.13964,0.23337,0.19176,0.14192,0.01894,0.05343,0.01658,0.06958,0.02766,0.27544,0.08417,0.24483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39015,0.08305,0.06310,0.07765,0.03432,0.31547,0.24299,0.17603,0.43137,0.35335,0.08325,0.22704,0.24905,0.01112,0.46019,0.21465,0.31217,0.11061,0.04927,0.06234,0.37211,0.04506,0.13274,0.04502,0.11229,0.42668,0.33422,0.02536,0.05362,0.16879,0.17731,0.41078,0.17993,0.18188,0.09452,0.04395,0.02942,0.05430,0.05424,0.14445,0.15826,0.08685,0.03438,0.00564,0.25148,0.10919,0.04461,0.23841,0.26066,0.00951,0.30246,0.20218,0.31500,0.24407,0.02519,0.23861,0.22940,0.13990,0.27179,0.22244,0.05265,0.23281,0.18309,0.11248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29502,0.24435,0.47744,0.04162,0.21732,0.21265,0.32799,0.28937,0.01909,0.06341,0.11293,0.05422,0.03952,0.10008,0.13189,0.03179,0.05336,0.02985,0.30157,0.22781,0.20925,0.07991,0.17124,0.10567,0.18690,0.16374,0.14026,0.23546,0.08168,0.19039,0.26539,0.25270,0.30511,0.28555,0.19980,0.32719,0.00245,0.08085,0.04523,0.18018,0.12872,0.19049,0.13711,0.06478,0.10704,0.07230,0.01240,0.07397,0.15178,0.12917,0.13988,0.08225,0.24132,0.01680,0.03637,0.23105,0.33315,0.02943,0.00294,0.16064,0.18589,0.27207,0.14415,0.11637,0.15638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13325,0.32523,0.21951,0.25834,0.13105,0.09687,0.08782,0.00188,0.23149,0.04675,0.24392,0.37567,0.12127,0.32551,0.00323,0.29189,0.15976,0.34201,0.23009,0.02256,0.18172,0.11284,0.13042,0.13637,0.05040,0.12961,0.10226,0.29534,0.01066,0.25214,0.03402,0.11594,0.00063,0.12143,0.16370,0.17897,0.14178,0.30754,0.20299,0.15741,0.21794,0.01735,0.06349,0.03551,0.28100,0.05974,0.18269,0.25274,0.05135,0.20707,0.00335,0.41306,0.02550,0.03527,0.19482,0.08048,0.07173,0.11995,0.00122,0.30121,0.05871,0.04619,0.14592,0.38835,0.04219,0.09607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32224,0.40422,0.27481,0.15718,0.25040,0.31362,0.18065,0.05791,0.16161,0.09132,0.25858,0.16145,0.13712,0.17282,0.19954,0.39715,0.01621,0.21693,0.02150,0.44864,0.32117,0.29324,0.34607,0.24717,0.11687,0.00225,0.14222,0.16858,0.06515,0.18705,0.10744,0.28496,0.01577,0.21637,0.00753,0.12919,0.34306,0.15707,0.22480,0.12936,0.21684,0.00152,0.16825,0.35282,0.09214,0.23556,0.07756,0.15786,0.13338,0.19876,0.27763,0.11817,0.29608,0.14750,0.41363,0.16155,0.27990,0.09061,0.16849,0.00259,0.30446,0.12096,0.09729,0.27536,0.04061,0.28138,0.19175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33815,0.03631,0.30402,0.31993,0.08191,0.36429,0.09936,0.19437,0.06295,0.04989,0.01619,0.01830,0.06582,0.07658,0.03492,0.13056,0.10596,0.14174,0.36677,0.01716,0.04209,0.00033,0.05649,0.13150,0.06234,0.23155,0.12210,0.22944,0.04109,0.26830,0.54118,0.01453,0.03329,0.11098,0.00136,0.00412,0.26472,0.09252,0.15233,0.06307,0.14424,0.27065,0.07997,0.17728,0.23876,0.29718,0.07611,0.17756,0.21303,0.13398,0.12595,0.09175,0.16462,0.06532,0.02402,0.12494,0.26272,0.02417,0.17814,0.29245,0.17654,0.07330,0.28977,0.36275,0.36138,0.18587,0.01758,0.11203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36029,0.05488,0.08627,0.39115,0.00541,0.07881,0.16200,0.14901,0.19551,0.13181,0.28750,0.29010,0.16702,0.02110,0.09077,0.02091,0.14691,0.29943,0.27768,0.18516,0.15527,0.32017,0.32511,0.00750,0.47382,0.13435,0.09707,0.15307,0.17330,0.16483,0.03681,0.15832,0.00876,0.07434,0.06503,0.31747,0.24479,0.06313,0.26408,0.08218,0.30207,0.05044,0.02202,0.13787,0.04523,0.07233,0.46995,0.26170,0.09725,0.16982,0.08314,0.05221,0.16431,0.21427,0.25645,0.13223,0.26820,0.06333,0.19961,0.33161,0.22496,0.03521,0.05828,0.12674,0.08210,0.04230,0.11728,0.14598,0.04318,0.00000,0.00000,0.00000,0.00000,0.00000
0.10101,0.15806,0.17640,0.18895,0.24635,0.29829,0.06781,0.10906,0.09242,0.13512,0.07572,0.16529,0.34299,0.03942,0.17696,0.03247,0.32214,0.11097,0.07559,0.15770,0.18016,0.12735,0.14213,0.20028,0.43587,0.09306,0.03842,0.15979,0.04430,0.13867,0.15688,0.20861,0.06748,0.15838,0.20212,0.50019,0.13628,0.18354,0.35963,0.11905,0.01383,0.36367,0.09697,0.14768,0.20328,0.21417,0.47672,0.17590,0.03926,0.18628,0.08583,0.15087,0.22266,0.13248,0.11026,0.12198,0.19550,0.27880,0.44511,0.35964,0.48324,0.04383,0.24195,0.18627,0.06410,0.06050,0.28931,0.03502,0.12100,0.23850,0.00000,0.00000,0.00000,0.00000
0.19610,0.42185,0.25902,0.41925,0.17260,0.36467,0.27209,0.26934,0.27870,0.10157,0.22858,0.09250,0.10305,0.19385,0.10390,0.39858,0.14354,0.06581,0.19348,0.33650,0.08949,0.53917,0.05802,0.22116,0.01023,0.05490,0.18499,0.01116,0.16029,0.02008,0.03788,0.20384,0.10977,0.24219,0.05819,0.13236,0.08046,0.07206,0.23420,0.18341,0.21134,0.20219,0.16088,0.45442,0.27740,0.09135,0.15365,0.06392,0.04011,0.19004,0.08863,0.00559,0.29250,0.06274,0.24633,0.25302,0.20668,0.09253,0.16945,0.15708,0.28426,0.08867,0.07315,0.12531,0.24231,0.18356,0.05577,0.32213,0.09611,0.00400,0.10207,0.00000,0.00000,0.00000
0.35715,0.02772,0.47564,0.35520,0.04235,0.30417,0.18785,0.50392,0.21938,0.35241,0.12530,0.16186,0.09088,0.11565,0.20462,0.28525,0.16056,0.21156,0.53291,0.07016,0.01608,0.39449,0.19521,0.30174,0.07721,0.01215,0.14832,0.09609,0.09180,0.34587,0.39402,0.27114,0.21500,0.12400,0.06298,0.04847,0.17041,0.25018,0.25068,0.16966,0.08996,0.51744,0.20439,0.09167,0.02483,0.12445,0.18374,0.13254,0.06817,0.30432,0.10967,0.23247,0.10620,0.15369,0.07607,0.13342,0.19216,0.28512,0.17486,0.02543,0.25231,0.09219,0.52248,0.28138,0.09017,0.15020,0.16706,0.02374,0.47377,0.18774,0.28273,0.11129,0.00000,0.00000
0.21779,0.24229,0.19581,0.10135,0.07048,0.27134,0.00972,0.09789,0.03849,0.22480,0.04832,0.23711,0.43825,0.08331,0.39211,0.03478,0.04441,0.28041,0.11609,0.23121,0.00052,0.18411,0.20463,0.31973,0.13437,0.42045,0.17036,0.23115,0.01009,0.20361,0.00336,0.02675,0.12456,0.07882,0.30328,0.10605,0.08413,0.31481,0.21148,0.17736,0.48311,0.23683,0.09903,0.14248,0.02540,0.27581,0.05116,0.07148,0.05827,0.03025,0.47187,0.23434,0.04691,0.16785,0.03830,0.04998,0.27913,0.11027,0.22038,0.24549,0.21233,0.27589,0.11697,0.02645,0.03843,0.00177,0.00991,0.29654,0.22271,0.10529,0.21982,0.11709,0.07315,0.00000
