0.01477,0.08023,0.27269,0.31484,0.06132,0.06790,0.02750,0.07346,0.16213,0.19967,0.07264,0.04485,0.21409,0.34851,0.20899,0.11580,0.39573,0.14778,0.19035,0.00528,0.27165,0.16080,0.18809,0.07033,0.22204,0.03147,0.02425,0.03277,0.26182,0.24997,0.25940,0.04209,0.07217,0.00333,0.14387,0.28578,0.12039,0.17816,0.14819,0.07587,0.05612,0.10333,0.42484,0.03474,0.43822,0.23220,0.08910,0.30466,0.01903,0.06841,0.27646,0.04186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06537,0.04824,0.25301,0.01746,0.21677,0.15403,0.11016,0.07369,0.32865,0.22191,0.12428,0.17130,0.26976,0.05954,0.14593,0.12999,0.08633,0.18721,0.27915,0.11001,0.05710,0.12699,0.18093,0.02659,0.08002,0.09492,0.04945,0.32415,0.01259,0.33372,0.13270,0.31254,0.14650,0.12786,0.10275,0.04637,0.03531,0.10195,0.16172,0.19185,0.08443,0.06105,0.07558,0.07763,0.00154,0.36526,0.04057,0.07473,0.03831,0.03035,0.17895,0.34587,0.15168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27026,0.33030,0.34107,0.14874,0.28230,0.13881,0.17708,0.10472,0.38173,0.06071,0.23886,0.02981,0.18717,0.19542,0.18946,0.01494,0.20208,0.25424,0.01844,0.28896,0.20352,0.28723,0.12418,0.08908,0.18592,0.21949,0.44768,0.10271,0.16012,0.00023,0.23266,0.01743,0.32843,0.04564,0.24775,0.02373,0.13800,0.01033,0.14405,0.14346,0.09234,0.10110,0.30821,0.07909,0.04609,0.29920,0.07587,0.44701,0.23663,0.00004,0.40159,0.38184,0.37814,0.09288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22462,0.40741,0.17853,0.42118,0.21343,0.22294,0.02233,0.24209,0.11057,0.03911,0.11169,0.33625,0.33139,0.09575,0.20767,0.28611,0.04538,0.09859,0.26330,0.01497,0.03832,0.28518,0.04559,0.17574,0.10849,0.00855,0.07061,0.10723,0.00508,0.11984,0.03820,0.02232,0.19519,0.28815,0.15590,0.03447,0.08832,0.28993,0.17172,0.06354,0.04727,0.31229,0.17966,0.29891,0.02095,0.13663,0.63944,0.30573,0.05760,0.15346,0.42016,0.35194,0.01628,0.15956,0.08695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32842,0.21820,0.14726,0.12970,0.43960,0.01683,0.06988,0.21679,0.31663,0.19886,0.19246,0.21656,0.04932,0.00622,0.16457,0.06569,0.08783,0.10350,0.16220,0.08034,0.00210,0.08488,0.01734,0.01645,0.21645,0.06920,0.29407,0.00746,0.15829,0.06487,0.06339,0.00796,0.05678,0.09617,0.14911,0.17855,0.03020,0.09055,0.28030,0.05316,0.10483,0.15362,0.37428,0.06286,0.24045,0.14187,0.13161,0.21503,0.02171,0.12652,0.14553,0.02423,0.17780,0.21513,0.14057,0.00861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29836,0.01386,0.30238,0.30121,0.03945,0.30353,0.11962,0.47667,0.15659,0.22086,0.16650,0.12186,0.21773,0.13054,0.09961,0.05360,0.09839,0.15135,0.00090,0.02059,0.17302,0.03840,0.25841,0.13058,0.11270,0.37103,0.15818,0.02313,0.07190,0.16792,0.05233,0.02683,0.11482,0.06086,0.21905,0.08370,0.25584,0.20925,0.18346,0.29772,0.06595,0.18315,0.14920,0.11965,0.16353,0.15322,0.08896,0.09858,0.02391,0.06693,0.03492,0.01063,0.04420,0.16758,0.05560,0.17439,0.16241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15579,0.08348,0.12206,0.04710,0.41471,0.13036,0.28048,0.15301,0.03737,0.14348,0.03202,0.02321,0.05090,0.08782,0.25580,0.19539,0.17427,0.41798,0.12181,0.05505,0.24286,0.10616,0.14062,0.18324,0.05815,0.05848,0.08857,0.33139,0.17745,0.12848,0.12366,0.10478,0.19418,0.10954,0.08167,0.03876,0.25680,0.13732,0.25926,0.01396,0.12254,0.01000,0.15732,0.23452,0.25020,0.18301,0.05355,0.09005,0.05098,0.01683,0.29788,0.13418,0.14471,0.06066,0.03240,0.01021,0.02703,0.05991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12694,0.25687,0.23961,0.19109,0.05456,0.03792,0.16651,0.14132,0.40000,0.07203,0.21725,0.24132,0.24584,0.14742,0.36602,0.05437,0.14123,0.06378,0.11892,0.03345,0.07534,0.13273,0.04271,0.03508,0.10760,0.16671,0.03716,0.02543,0.22671,0.05546,0.26337,0.44621,0.05209,0.09997,0.22181,0.02077,0.39565,0.05970,0.01197,0.22275,0.03858,0.29937,0.04294,0.08184,0.20720,0.19372,0.30807,0.01052,0.14021,0.00599,0.01616,0.02524,0.34623,0.23160,0.05408,0.19971,0.14812,0.16902,0.19609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24105,0.30002,0.21993,0.10438,0.00261,0.15663,0.11744,0.22758,0.14150,0.02674,0.18899,0.24383,0.14202,0.26688,0.38757,0.00319,0.29280,0.21329,0.11836,0.32643,0.11406,0.03046,0.06176,0.02620,0.04751,0.10467,0.18046,0.12481,0.11317,0.06425,0.10694,0.09290,0.12713,0.03244,0.07175,0.26887,0.05314,0.01101,0.03886,0.25603,0.33666,0.06899,0.09473,0.28407,0.00019,0.06961,0.05897,0.43893,0.07561,0.01714,0.09379,0.14449,0.22564,0.29225,0.21112,0.22121,0.15569,0.03200,0.07437,0.12100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28467,0.04051,0.31167,0.28687,0.13868,0.27200,0.04619,0.38353,0.35338,0.04988,0.04050,0.05526,0.19201,0.04241,0.08943,0.10709,0.26278,0.23024,0.20917,0.18440,0.06885,0.24890,0.02359,0.11978,0.00912,0.14864,0.06566,0.06166,0.05326,0.00607,0.07258,0.21240,0.04965,0.01715,0.13200,0.04158,0.13765,0.06706,0.25266,0.48626,0.02712,0.16838,0.15120,0.12532,0.30255,0.18968,0.00962,0.06184,0.44188,0.01496,0.02728,0.01720,0.23523,0.18564,0.29736,0.09410,0.18107,0.25068,0.28251,0.14696,0.02232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04917,0.25674,0.00772,0.20238,0.15914,0.24142,0.10234,0.16955,0.20278,0.11015,0.08894,0.36149,0.23536,0.39722,0.27966,0.00706,0.21553,0.05079,0.08480,0.00595,0.10677,0.04298,0.16687,0.17590,0.18341,0.05535,0.04494,0.06558,0.03459,0.11709,0.27735,0.09632,0.00202,0.15213,0.02043,0.14717,0.23568,0.26501,0.02660,0.26262,0.17411,0.00461,0.30186,0.16770,0.05627,0.19972,0.15473,0.15220,0.10942,0.00844,0.10444,0.15223,0.28674,0.22873,0.45001,0.04848,0.10061,0.02315,0.29219,0.20842,0.17701,0.27428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26540,0.14979,0.09330,0.41143,0.03681,0.18751,0.10070,0.07775,0.24869,0.34675,0.31127,0.02615,0.04367,0.18437,0.25978,0.06902,0.03986,0.25046,0.08299,0.19262,0.27375,0.15811,0.19507,0.16949,0.01312,0.03435,0.10476,0.10782,0.24249,0.08048,0.20883,0.17900,0.13807,0.00685,0.25654,0.07129,0.18975,0.05813,0.43954,0.04428,0.02397,0.02456,0.04469,0.26030,0.31177,0.05161,0.06678,0.03770,0.33094,0.10439,0.32792,0.07989,0.12932,0.00481,0.29979,0.16500,0.16233,0.08029,0.20053,0.11704,0.33319,0.10547,0.15271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09447,0.42769,0.16208,0.10652,0.09895,0.09612,0.19150,0.04915,0.36263,0.19549,0.14793,0.01877,0.02573,0.09313,0.32558,0.10898,0.14791,0.04700,0.18603,0.13508,0.15640,0.14427,0.25945,0.27426,0.07636,0.09236,0.04030,0.01245,0.09377,0.13164,0.01186,0.06635,0.44547,0.00440,0.02642,0.07934,0.04912,0.23059,0.14862,0.23850,0.22814,0.22358,0.04498,0.09312,0.23873,0.08910,0.16124,0.01302,0.12276,0.30832,0.03501,0.51741,0.01303,0.14603,0.29014,0.04105,0.10945,0.14891,0.01381,0.02332,0.10875,0.18914,0.00817,0.27727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23641,0.28467,0.17442,0.07012,0.07631,0.05090,0.03386,0.07134,0.29665,0.05806,0.39817,0.21925,0.13867,0.25844,0.12104,0.18926,0.02301,0.31463,0.26957,0.07288,0.00393,0.20511,0.00319,0.07950,0.10264,0.31578,0.13197,0.02403,0.01518,0.18259,0.04097,0.01383,0.01698,0.33255,0.01291,0.18649,0.16469,0.10301,0.17165,0.19592,0.07715,0.23654,0.29301,0.25564,0.00534,0.03965,0.13176,0.13158,0.23011,0.12109,0.10614,0.00881,0.10415,0.07748,0.08992,0.13020,0.02816,0.08544,0.02358,0.43493,0.20709,0.20391,0.14812,0.17858,0.09651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05913,0.08639,0.02449,0.25721,0.17877,0.02307,0.38851,0.09813,0.25402,0.00179,0.02853,0.13186,0.02415,0.41529,0.19712,0.24119,0.16872,0.10000,0.04948,0.10774,0.07982,0.09484,0.16931,0.21702,0.14978,0.00582,0.15871,0.15473,0.26871,0.24818,0.00274,0.35812,0.31087,0.13779,0.04702,0.10907,0.17466,0.30935,0.11968,0.14398,0.14873,0.21606,0.09832,0.14535,0.08557,0.31691,0.08856,0.04419,0.00072,0.21709,0.18791,0.09287,0.05524,0.05698,0.08594,0.01595,0.05366,0.19163,0.13306,0.03612,0.15893,0.01065,0.14862,0.28192,0.17620,0.07971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26164,0.18454,0.40581,0.11153,0.20073,0.20232,0.03698,0.36739,0.29719,0.19375,0.38263,0.17515,0.19587,0.27687,0.06687,0.18983,0.07674,0.15410,0.06573,0.17455,0.05839,0.28253,0.14152,0.05355,0.15633,0.35748,0.21509,0.16868,0.19754,0.05130,0.17245,0.18428,0.01727,0.01464,0.30283,0.16366,0.25503,0.18933,0.18014,0.20351,0.08614,0.02581,0.22221,0.26574,0.00501,0.08088,0.27375,0.00036,0.02691,0.00800,0.07532,0.04885,0.21034,0.04767,0.06849,0.06409,0.10373,0.11329,0.38169,0.26466,0.09551,0.40053,0.23318,0.21004,0.02130,0.16817,0.04431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34792,0.20371,0.04167,0.06915,0.11413,0.16909,0.10153,0.15031,0.08145,0.18265,0.41896,0.15225,0.00886,0.16887,0.32944,0.47880,0.21296,0.02607,0.12815,0.22066,0.05908,0.20637,0.24717,0.12099,0.08380,0.13916,0.19268,0.33202,0.01385,0.13878,0.14412,0.08592,0.23698,0.29998,0.11157,0.11836,0.28994,0.05404,0.15080,0.20706,0.06628,0.19462,0.16417,0.10306,0.00750,0.11715,0.16093,0.12389,0.17602,0.03050,0.02663,0.26767,0.10645,0.15636,0.24782,0.12753,0.00170,0.23870,0.23097,0.14782,0.27816,0.35613,0.09867,0.22632,0.26890,0.25500,0.04199,0.31989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39773,0.07224,0.19984,0.05495,0.33297,0.06285,0.20287,0.01581,0.15253,0.30889,0.25945,0.03148,0.04507,0.01005,0.19599,0.35370,0.17548,0.13886,0.17121,0.18228,0.02737,0.33788,0.09308,0.04976,0.14674,0.10204,0.41361,0.26336,0.25587,0.07590,0.28054,0.14150,0.11877,0.30588,0.32841,0.22595,0.03338,0.09861,0.13583,0.02272,0.11110,0.04312,0.06634,0.17445,0.30770,0.14238,0.13041,0.13460,0.06457,0.26514,0.31322,0.02286,0.14801,0.02080,0.24502,0.11830,0.13884,0.07311,0.09212,0.11606,0.12393,0.10611,0.11573,0.13822,0.08364,0.08518,0.21723,0.09643,0.27150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22003,0.31364,0.29645,0.13419,0.29620,0.14884,0.13793,0.14776,0.19570,0.03357,0.04664,0.14997,0.16053,0.14219,0.03251,0.13293,0.30216,0.09594,0.14266,0.21069,0.22378,0.06454,0.17015,0.20495,0.05692,0.23944,0.42928,0.12671,0.04578,0.08365,0.27522,0.38744,0.05822,0.20145,0.18556,0.17459,0.19919,0.07480,0.04853,0.24617,0.11263,0.03405,0.00534,0.28096,0.15064,0.21484,0.32649,0.19222,0.16437,0.10737,0.06952,0.16209,0.03395,0.06807,0.13305,0.04413,0.17325,0.12148,0.20522,0.26559,0.14046,0.10821,0.30671,0.04013,0.25736,0.01316,0.08092,0.45060,0.20127,0.34531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33546,0.48725,0.20304,0.03839,0.09568,0.02580,0.09124,0.16223,0.00474,0.12795,0.06666,0.05527,0.02221,0.15901,0.14985,0.33182,0.12867,0.28879,0.27666,0.28238,0.02108,0.13620,0.03926,0.18365,0.13603,0.16212,0.01926,0.30506,0.27180,0.19322,0.07493,0.15252,0.39007,0.16735,0.18154,0.09844,0.18983,0.18753,0.11994,0.29443,0.08202,0.17121,0.10161,0.09776,0.00358,0.13255,0.20045,0.31339,0.00068,0.11044,0.16545,0.26857,0.10348,0.03569,0.32190,0.20117,0.06852,0.09185,0.38823,0.26702,0.15940,0.07567,0.05958,0.03735,0.16401,0.06168,0.04700,0.10857,0.01626,0.05691,0.05229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09219,0.23914,0.21950,0.40616,0.04226,0.32594,0.13288,0.04892,0.23268,0.24977,0.39666,0.27297,0.33984,0.14538,0.10895,0.13367,0.03657,0.23887,0.12375,0.09175,0.01408,0.18865,0.19723,0.09110,0.02946,0.15014,0.18626,0.19183,0.03889,0.35213,0.05243,0.01194,0.26219,0.00004,0.07141,0.11418,0.28758,0.34306,0.13946,0.06995,0.03360,0.21296,0.03246,0.35548,0.24251,0.02755,0.02622,0.29500,0.02508,0.10452,0.13650,0.20922,0.10019,0.17499,0.04275,0.26747,0.02107,0.42242,0.05448,0.20677,0.00307,0.08309,0.09006,0.20667,0.00770,0.30602,0.28675,0.05284,0.04315,0.03943,0.03264,0.03686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31984,0.20853,0.25204,0.27482,0.21919,0.11955,0.29465,0.34948,0.33792,0.15773,0.24455,0.10601,0.01545,0.04059,0.06947,0.12320,0.57387,0.09014,0.17076,0.16090,0.19212,0.18322,0.01352,0.26110,0.02674,0.02550,0.05135,0.04287,0.23540,0.00762,0.03732,0.14033,0.13704,0.02691,0.08508,0.01350,0.26184,0.01659,0.16351,0.11316,0.17857,0.22324,0.26274,0.23629,0.08004,0.02156,0.25877,0.08381,0.09966,0.05259,0.12457,0.15985,0.18741,0.19379,0.08298,0.06360,0.26093,0.21692,0.14770,0.18129,0.08338,0.37541,0.03564,0.01167,0.22304,0.25004,0.01528,0.22430,0.09348,0.05088,0.12097,0.06800,0.15801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31005,0.00237,0.23872,0.01536,0.10682,0.15863,0.04841,0.04102,0.07019,0.25774,0.57579,0.27235,0.11728,0.19821,0.15641,0.05180,0.03197,0.19488,0.02348,0.20802,0.15054,0.19255,0.00538,0.09453,0.28687,0.24712,0.01533,0.21352,0.26362,0.15491,0.18924,0.07581,0.11639,0.00212,0.13361,0.07688,0.30297,0.06902,0.19454,0.10633,0.29118,0.10172,0.08060,0.06870,0.06040,0.05976,0.11114,0.16928,0.01815,0.01884,0.18384,0.00639,0.02083,0.13706,0.07566,0.03889,0.13432,0.21885,0.09937,0.05914,0.15916,0.08258,0.07165,0.31647,0.16335,0.03147,0.06330,0.50396,0.31921,0.05711,0.30641,0.10543,0.05492,0.01916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13371,0.30665,0.13503,0.22430,0.17542,0.27042,0.00441,0.06579,0.22898,0.18023,0.25143,0.04062,0.14959,0.14487,0.15036,0.19941,0.18511,0.03667,0.22598,0.33155,0.14857,0.21504,0.00367,0.08769,0.18903,0.43953,0.24818,0.24804,0.25608,0.00777,0.31377,0.09648,0.01219,0.22629,0.04051,0.10044,0.26551,0.05026,0.05150,0.12366,0.01693,0.13182,0.12155,0.01696,0.05263,0.22467,0.36637,0.10301,0.11538,0.02767,0.13042,0.02100,0.03439,0.08745,0.19592,0.25370,0.08292,0.06758,0.25553,0.31221,0.06635,0.00614,0.05396,0.02969,0.01807,0.39389,0.12369,0.37515,0.04745,0.06326,0.35119,0.11183,0.17529,0.04624,0.22550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09848,0.24816,0.48958,0.13238,0.04061,0.07641,0.06196,0.52059,0.32248,0.10720,0.20471,0.25469,0.01249,0.05747,0.13261,0.00447,0.00264,0.21464,0.16531,0.29307,0.13202,0.08418,0.32903,0.18974,0.26649,0.00125,0.03544,0.10067,0.09128,0.25326,0.04823,0.34582,0.02128,0.05702,0.02761,0.23727,0.14061,0.23771,0.23513,0.10940,0.08435,0.03899,0.01353,0.29542,0.10242,0.10912,0.00395,0.07745,0.06958,0.01352,0.12370,0.36046,0.14630,0.27012,0.12402,0.07325,0.30345,0.14251,0.23896,0.24900,0.00203,0.26880,0.02696,0.23199,0.13790,0.18188,0.20891,0.38417,0.11042,0.08861,0.17987,0.37946,0.19179,0.35959,0.02252,0.08022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19116,0.29549,0.04917,0.20007,0.46347,0.21732,0.42962,0.35039,0.14166,0.12599,0.19635,0.19245,0.14739,0.02646,0.21291,0.01212,0.02942,0.03469,0.23953,0.06925,0.13001,0.02972,0.19028,0.26833,0.01118,0.05477,0.06007,0.09823,0.16409,0.11044,0.02764,0.13230,0.12452,0.02447,0.06375,0.30868,0.12401,0.40707,0.19273,0.03316,0.18463,0.01602,0.03398,0.41529,0.24312,0.12411,0.00144,0.04163,0.42843,0.16158,0.20955,0.08229,0.08696,0.19612,0.13922,0.24970,0.17536,0.33969,0.33161,0.04826,0.11119,0.20851,0.07060,0.00175,0.21537,0.07296,0.19775,0.20700,0.10141,0.32879,0.23276,0.00427,0.28524,0.25460,0.06260,0.07546,0.04615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
