0.20637,0.04500,0.29056,0.10345,0.16108,0.09122,0.10821,0.10908,0.34645,0.14531,0.13286,0.06643,0.29265,0.33649,0.19478,0.33798,0.03333,0.12451,0.02117,0.31343,0.04474,0.13704,0.17215,0.04390,0.11536,0.07791,0.05785,0.03835,0.13557,0.05837,0.38571,0.09253,0.25053,0.01841,0.14688,0.06118,0.18123,0.25643,0.05736,0.17941,0.42417,0.07088,0.20347,0.02118,0.09699,0.05786,0.13607,0.36549,0.14231,0.11828,0.06588,0.31214,0.01289,0.11737,0.08174,0.01281,0.01838,0.02807,0.02712,0.03550,0.20459,0.02605,0.20176,0.27109,0.07465,0.14525,0.09620,0.09941,0.18030,0.09687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07668,0.11215,0.05588,0.02387,0.09156,0.10793,0.09995,0.20097,0.43004,0.39500,0.01522,0.33815,0.11682,0.04037,0.28246,0.23293,0.10970,0.03910,0.05996,0.13811,0.00043,0.18873,0.08253,0.02861,0.24826,0.11482,0.24708,0.15134,0.13965,0.28220,0.10034,0.17209,0.04832,0.00303,0.04282,0.08597,0.06933,0.29403,0.03837,0.02289,0.10221,0.15106,0.01739,0.09348,0.07099,0.01206,0.12837,0.15800,0.19494,0.03927,0.24723,0.01868,0.09622,0.08412,0.10806,0.16943,0.13339,0.01490,0.00316,0.36209,0.10701,0.35215,0.28282,0.18021,0.19261,0.46162,0.12513,0.12077,0.00712,0.01600,0.12075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00483,0.32533,0.29348,0.29765,0.16669,0.16973,0.29610,0.07931,0.14572,0.03475,0.02672,0.27668,0.13939,0.19137,0.17108,0.30334,0.01716,0.07332,0.20054,0.30410,0.18737,0.01239,0.05393,0.04978,0.13908,0.10204,0.06418,0.02193,0.37134,0.07344,0.01510,0.09677,0.02655,0.00111,0.14388,0.10816,0.13309,0.15360,0.05940,0.24225,0.13022,0.10864,0.44828,0.15045,0.23780,0.00679,0.13256,0.10039,0.22778,0.23141,0.31996,0.04941,0.22992,0.35271,0.20617,0.37348,0.11301,0.29304,0.06183,0.17290,0.02855,0.12582,0.24051,0.08418,0.19636,0.07660,0.01655,0.09412,0.02475,0.13028,0.04410,0.29161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30325,0.26383,0.20578,0.30243,0.04052,0.02432,0.32343,0.27716,0.02502,0.23864,0.18472,0.17928,0.29308,0.14296,0.15396,0.04042,0.01905,0.00556,0.14064,0.01181,0.34074,0.02586,0.28624,0.29895,0.11420,0.22248,0.17954,0.04473,0.09085,0.22855,0.14545,0.22755,0.38871,0.03055,0.47594,0.12927,0.05061,0.10962,0.10178,0.00970,0.23072,0.04214,0.08166,0.06768,0.03428,0.07333,0.37223,0.10168,0.00325,0.43715,0.13197,0.06305,0.14592,0.30977,0.13339,0.09615,0.06229,0.03373,0.34247,0.01344,0.19375,0.11618,0.12493,0.12469,0.26523,0.32127,0.13491,0.03606,0.08066,0.03684,0.00583,0.05392,0.23875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34222,0.25945,0.04532,0.33957,0.43494,0.14563,0.03220,0.13437,0.35734,0.32150,0.07385,0.10684,0.21124,0.20374,0.07416,0.02775,0.48716,0.10924,0.01911,0.04058,0.15865,0.00122,0.20929,0.20672,0.08357,0.26333,0.27317,0.09497,0.33548,0.03896,0.31706,0.11573,0.08297,0.11926,0.07571,0.28130,0.03239,0.17247,0.20203,0.00714,0.00227,0.01428,0.08774,0.04407,0.13069,0.09017,0.16275,0.05328,0.04133,0.07201,0.10285,0.21505,0.06655,0.07592,0.14533,0.32693,0.10465,0.18355,0.01633,0.16043,0.20488,0.00331,0.36832,0.14240,0.18912,0.04278,0.37168,0.07708,0.00270,0.19298,0.16600,0.30077,0.30799,0.02855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24688,0.06143,0.21364,0.02141,0.08686,0.48286,0.06613,0.06748,0.34890,0.20253,0.21479,0.20223,0.10190,0.24057,0.18220,0.38740,0.09026,0.28318,0.05685,0.25648,0.02033,0.14585,0.11792,0.27556,0.17466,0.21090,0.05371,0.22645,0.17436,0.24115,0.38625,0.17546,0.25282,0.18442,0.09313,0.01800,0.10032,0.12095,0.37981,0.17553,0.14535,0.17593,0.01859,0.14924,0.03960,0.29299,0.18145,0.01635,0.13987,0.11603,0.00501,0.17461,0.05233,0.14038,0.02438,0.01745,0.22128,0.12307,0.12220,0.18611,0.31398,0.15987,0.20523,0.00170,0.30900,0.24879,0.13791,0.20048,0.30683,0.12063,0.13176,0.12785,0.08340,0.03726,0.04031,0.00000,0.00000,0.00000,0.00000,0.00000
0.34605,0.04696,0.15959,0.05487,0.20482,0.07697,0.31167,0.19863,0.12432,0.04661,0.14168,0.03104,0.26567,0.22153,0.07690,0.19000,0.01644,0.07767,0.05526,0.17455,0.31566,0.11299,0.17908,0.16471,0.24772,0.15412,0.11817,0.00900,0.18336,0.02834,0.23239,0.23926,0.02396,0.09319,0.32132,0.03009,0.10084,0.17051,0.06093,0.04186,0.07284,0.01602,0.00771,0.06778,0.44103,0.17242,0.08318,0.13054,0.18785,0.09588,0.45817,0.10183,0.07366,0.26041,0.11113,0.14350,0.23729,0.18522,0.09966,0.04523,0.06429,0.00397,0.04327,0.01303,0.01788,0.07605,0.16763,0.16941,0.14488,0.18658,0.06156,0.08973,0.02105,0.07879,0.04030,0.10739,0.00000,0.00000,0.00000,0.00000
0.16051,0.06194,0.38094,0.42720,0.14762,0.00691,0.16207,0.19065,0.07160,0.23994,0.19389,0.04013,0.43693,0.06869,0.14146,0.01081,0.04596,0.21061,0.17188,0.11175,0.18840,0.06713,0.00494,0.05902,0.16937,0.02732,0.38812,0.22188,0.48390,0.10836,0.16067,0.23264,0.12060,0.15279,0.05943,0.00505,0.24724,0.08241,0.20058,0.07596,0.10368,0.31423,0.27413,0.40283,0.03730,0.08537,0.06312,0.07591,0.11234,0.12220,0.19217,0.00199,0.04775,0.23327,0.02565,0.00004,0.06549,0.12330,0.23493,0.02719,0.07169,0.09108,0.07421,0.00470,0.02588,0.19041,0.02827,0.08439,0.01130,0.02029,0.02316,0.14640,0.27209,0.09770,0.11703,0.13697,0.18301,0.00000,0.00000,0.00000
0.08945,0.17895,0.21479,0.19573,0.20469,0.02011,0.23308,0.01503,0.20196,0.20175,0.14589,0.13285,0.07847,0.12770,0.38172,0.25551,0.32398,0.11785,0.09388,0.36711,0.12779,0.02467,0.10353,0.18122,0.00521,0.18424,0.25094,0.21529,0.03593,0.13475,0.08760,0.09805,0.28985,0.04844,0.31670,0.18566,0.27160,0.06968,0.09039,0.01475,0.15423,0.04381,0.00292,0.12938,0.12463,0.24873,0.10704,0.32459,0.04517,0.19495,0.15416,0.01829,0.31887,0.02737,0.31264,0.20538,0.37477,0.14086,0.19311,0.22601,0.35628,0.04470,0.35932,0.38608,0.14547,0.10385,0.01582,0.00350,0.17453,0.04196,0.20263,0.14665,0.00591,0.18034,0.21952,0.12876,0.15429,0.19432,0.00000,0.00000
0.23486,0.07555,0.40864,0.29222,0.14585,0.15647,0.51223,0.02570,0.03023,0.32664,0.36333,0.41699,0.22534,0.13682,0.01643,0.04974,0.17837,0.01239,0.10116,0.04275,0.16956,0.18923,0.02587,0.39731,0.11754,0.02817,0.16511,0.15158,0.04395,0.21316,0.22202,0.01572,0.12620,0.19348,0.33552,0.12753,0.02475,0.11493,0.17268,0.02845,0.16663,0.27033,0.17997,0.07327,0.04311,0.21871,0.18383,0.20646,0.18177,0.13655,0.08834,0.27259,0.07054,0.42880,0.09032,0.04031,0.25931,0.24817,0.21589,0.08416,0.05001,0.46428,0.26014,0.02363,0.17140,0.19570,0.03417,0.15375,0.32087,0.24466,0.11226,0.09131,0.17144,0.32691,0.13043,0.09604,0.00579,0.07732,0.09908,0.00000
