0.25035,0.19484,0.24435,0.23402,0.04601,0.11930,0.09857,0.13839,0.02975,0.07008,0.19671,0.36705,0.01770,0.08639,0.38740,0.22745,0.18430,0.01865,0.38793,0.13758,0.24513,0.08579,0.01051,0.00102,0.10218,0.28411,0.22464,0.19070,0.08958,0.16645,0.23385,0.37263,0.02607,0.04879,0.26865,0.06645,0.25713,0.10258,0.06773,0.45768,0.42166,0.29065,0.34252,0.03591,0.12615,0.01597,0.00887,0.22983,0.08998,0.15397,0.00256,0.31644,0.16280,0.07246,0.06274,0.06191,0.01844,0.15549,0.20833,0.02219,0.04862,0.14050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22683,0.04622,0.21011,0.33924,0.18030,0.40969,0.02963,0.16034,0.22118,0.03344,0.41067,0.15716,0.18069,0.40363,0.31136,0.03589,0.08096,0.08465,0.01247,0.17580,0.07544,0.31786,0.23149,0.14322,0.36273,0.01215,0.06734,0.05725,0.26006,0.12074,0.34250,0.27348,0.12946,0.28036,0.03075,0.19402,0.52615,0.17901,0.11732,0.03429,0.16166,0.01060,0.15820,0.20660,0.03048,0.14028,0.02053,0.10619,0.05727,0.00263,0.05755,0.28204,0.01361,0.14831,0.28908,0.23034,0.15516,0.06097,0.00670,0.17469,0.00912,0.15907,0.25731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18086,0.05237,0.29345,0.24351,0.22232,0.13031,0.24324,0.24371,0.22603,0.02052,0.23200,0.12924,0.02664,0.24979,0.40710,0.32841,0.04409,0.12914,0.21398,0.37192,0.38202,0.06293,0.15970,0.06025,0.12444,0.13718,0.12771,0.01411,0.09135,0.20564,0.19769,0.00105,0.06253,0.01854,0.10346,0.17131,0.04776,0.07682,0.09267,0.39808,0.15726,0.23457,0.37640,0.22131,0.03606,0.00273,0.24631,0.02704,0.13539,0.21438,0.01361,0.03491,0.03953,0.12611,0.04242,0.17382,0.23580,0.03093,0.34432,0.00375,0.00992,0.02277,0.04015,0.03769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26248,0.13855,0.13407,0.31745,0.01305,0.25261,0.11794,0.11169,0.13137,0.09576,0.23616,0.37027,0.22920,0.16021,0.06070,0.17119,0.35768,0.14002,0.20420,0.05160,0.05093,0.22183,0.29717,0.07602,0.30700,0.19403,0.08063,0.05627,0.10130,0.08543,0.24449,0.20809,0.31485,0.24283,0.07204,0.03815,0.19416,0.20225,0.00255,0.27958,0.02378,0.04895,0.20344,0.03523,0.01656,0.13761,0.34968,0.03090,0.24754,0.18306,0.02834,0.07335,0.41690,0.12378,0.26343,0.02248,0.04825,0.16040,0.06326,0.10829,0.25298,0.00465,0.27507,0.21477,0.14916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28515,0.33883,0.25441,0.50787,0.31154,0.19378,0.28145,0.16963,0.27097,0.21109,0.25574,0.02780,0.28688,0.24747,0.15783,0.44460,0.19342,0.16465,0.41102,0.12542,0.20028,0.37882,0.21744,0.16914,0.26500,0.01678,0.12714,0.19059,0.18599,0.13564,0.05569,0.06505,0.14208,0.10887,0.06176,0.18876,0.37376,0.07539,0.39555,0.21147,0.09076,0.16004,0.18849,0.07727,0.05723,0.20798,0.22316,0.28077,0.02544,0.08514,0.16736,0.25658,0.22408,0.25972,0.11913,0.24528,0.30173,0.04509,0.03991,0.40519,0.23993,0.12058,0.09065,0.15529,0.24720,0.32645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16843,0.40867,0.05571,0.09800,0.12750,0.16632,0.07921,0.29391,0.12936,0.00550,0.22347,0.02631,0.04099,0.16705,0.05655,0.10305,0.08308,0.32627,0.20426,0.11509,0.05206,0.10811,0.00655,0.37088,0.04982,0.02618,0.03221,0.06171,0.17527,0.02430,0.21019,0.11408,0.08920,0.05561,0.19146,0.20858,0.06343,0.00948,0.11338,0.23872,0.00858,0.04734,0.13505,0.17947,0.29655,0.03987,0.00788,0.06191,0.01370,0.01750,0.15055,0.01266,0.48074,0.09329,0.01775,0.30456,0.02254,0.37682,0.09801,0.07514,0.02843,0.10397,0.07719,0.36225,0.12194,0.01172,0.21603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03929,0.01482,0.12928,0.05756,0.36295,0.21550,0.25314,0.32489,0.19297,0.43818,0.13890,0.03121,0.00341,0.06385,0.18207,0.11558,0.18044,0.00819,0.01633,0.20849,0.19787,0.00904,0.23354,0.35534,0.20381,0.15176,0.03623,0.02830,0.08551,0.34502,0.04042,0.03953,0.08346,0.19862,0.15081,0.08752,0.32865,0.14626,0.23216,0.06944,0.26070,0.23160,0.22085,0.14398,0.17297,0.06721,0.26636,0.07810,0.11581,0.38882,0.25866,0.25559,0.04957,0.01255,0.06556,0.33593,0.14236,0.01611,0.22193,0.08139,0.16451,0.21890,0.05456,0.25748,0.18213,0.13894,0.03466,0.27851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26579,0.20962,0.47005,0.21285,0.26245,0.12542,0.08863,0.29529,0.00698,0.04419,0.42852,0.03368,0.13399,0.26549,0.12880,0.04433,0.07265,0.20095,0.05426,0.18265,0.17336,0.21312,0.24753,0.10469,0.04978,0.21484,0.27825,0.06124,0.05841,0.09036,0.27402,0.32597,0.04293,0.08248,0.26134,0.04511,0.13623,0.16500,0.05083,0.30388,0.41711,0.11541,0.06906,0.07802,0.23269,0.27278,0.21037,0.14191,0.00208,0.09481,0.02064,0.62392,0.17052,0.21480,0.01543,0.17720,0.35376,0.31106,0.15308,0.07710,0.18125,0.05845,0.32021,0.06501,0.13223,0.07796,0.24221,0.31421,0.04743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33120,0.20862,0.45008,0.21218,0.17557,0.12822,0.21724,0.24371,0.18250,0.16995,0.13105,0.08968,0.03386,0.10698,0.15025,0.26668,0.11323,0.13749,0.13113,0.17276,0.00693,0.08785,0.07796,0.19456,0.14141,0.18168,0.03193,0.26003,0.08232,0.12042,0.03490,0.03060,0.23240,0.06995,0.12619,0.02439,0.06652,0.20724,0.11311,0.07017,0.27647,0.03583,0.07473,0.04922,0.39527,0.22450,0.08024,0.03512,0.19235,0.20417,0.13437,0.22059,0.07917,0.09028,0.29924,0.04214,0.21246,0.15383,0.08979,0.18313,0.04216,0.12470,0.05711,0.21260,0.16232,0.13522,0.00310,0.04707,0.14407,0.13433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07728,0.19201,0.21108,0.35502,0.09006,0.13654,0.27877,0.15880,0.13637,0.02253,0.04599,0.30190,0.11691,0.29121,0.12107,0.00904,0.02002,0.21139,0.09197,0.32903,0.17722,0.01127,0.02896,0.52588,0.09761,0.02934,0.08818,0.08775,0.04693,0.15341,0.09924,0.40192,0.08426,0.16977,0.18769,0.17688,0.32302,0.20738,0.22808,0.15606,0.19240,0.09735,0.12816,0.01384,0.05877,0.12652,0.08778,0.03067,0.30196,0.06137,0.04854,0.00437,0.07793,0.08099,0.24704,0.27805,0.08077,0.17422,0.14262,0.09740,0.25781,0.23694,0.20745,0.10982,0.01424,0.20872,0.16394,0.21233,0.30318,0.10584,0.26680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05313,0.30531,0.03831,0.41515,0.47656,0.30045,0.15317,0.10089,0.18074,0.13651,0.14847,0.11742,0.14539,0.09527,0.04601,0.06867,0.26492,0.07282,0.13171,0.02015,0.09086,0.15326,0.22011,0.43471,0.17394,0.02686,0.13898,0.34781,0.03343,0.01723,0.11038,0.26576,0.20430,0.08998,0.18578,0.29513,0.24148,0.07350,0.33320,0.06143,0.13145,0.29842,0.25864,0.20944,0.20948,0.05520,0.32832,0.26375,0.18620,0.00487,0.11508,0.09687,0.06901,0.13834,0.16667,0.05349,0.05855,0.07479,0.02266,0.26692,0.10886,0.06925,0.07912,0.08929,0.00358,0.05282,0.42896,0.15827,0.06241,0.01283,0.06699,0.23628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16709,0.29202,0.15087,0.30897,0.18992,0.18044,0.02620,0.13126,0.14086,0.05608,0.06413,0.17127,0.44766,0.20442,0.14830,0.06152,0.13893,0.25170,0.07803,0.03040,0.02184,0.03519,0.02803,0.23910,0.11434,0.15534,0.17836,0.03818,0.01760,0.24551,0.01007,0.19236,0.23128,0.12760,0.04900,0.32496,0.44536,0.07123,0.12648,0.09954,0.00250,0.37044,0.15214,0.27014,0.07220,0.09385,0.03050,0.14842,0.27261,0.26779,0.10422,0.03092,0.19345,0.22556,0.02861,0.40881,0.12657,0.16566,0.04487,0.24447,0.16836,0.09273,0.15910,0.00255,0.02538,0.19007,0.37248,0.35554,0.15797,0.12566,0.06637,0.36497,0.27644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08150,0.26046,0.34869,0.41303,0.20608,0.10593,0.42046,0.21391,0.62007,0.03966,0.37565,0.03460,0.20500,0.15139,0.24220,0.34634,0.04327,0.07751,0.20718,0.18348,0.11582,0.36614,0.12964,0.09406,0.33747,0.23332,0.11279,0.05328,0.23592,0.21407,0.11983,0.17905,0.36167,0.05595,0.12579,0.18444,0.26870,0.04881,0.25977,0.36932,0.06610,0.06307,0.05338,0.19570,0.04306,0.03487,0.20426,0.03647,0.21943,0.08724,0.33279,0.32888,0.08004,0.04106,0.04199,0.33824,0.41399,0.11380,0.07926,0.19375,0.03456,0.03189,0.12976,0.24371,0.35681,0.08486,0.52203,0.09147,0.10306,0.36896,0.00187,0.02003,0.25546,0.22758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34841,0.02521,0.33617,0.05571,0.23801,0.15762,0.04523,0.13605,0.13548,0.36627,0.49474,0.00071,0.00156,0.23401,0.05916,0.20543,0.18865,0.12671,0.02258,0.22587,0.06680,0.06511,0.09590,0.01610,0.31609,0.13097,0.39207,0.01102,0.17196,0.02757,0.04523,0.20864,0.09339,0.13401,0.03701,0.01522,0.13906,0.29114,0.11385,0.24183,0.10131,0.24937,0.08526,0.02285,0.01522,0.08148,0.23258,0.10522,0.03327,0.22026,0.21213,0.33377,0.09732,0.16327,0.07546,0.04837,0.20539,0.30963,0.25117,0.03640,0.16924,0.16570,0.12869,0.11701,0.08400,0.12094,0.06026,0.03573,0.13124,0.48294,0.09188,0.15129,0.03430,0.01556,0.15635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36407,0.13093,0.12017,0.37042,0.30314,0.05860,0.33424,0.08354,0.33247,0.03625,0.22210,0.07021,0.11155,0.15207,0.12621,0.15266,0.26550,0.20106,0.15186,0.18569,0.17211,0.08075,0.11485,0.18844,0.14800,0.22249,0.09752,0.52306,0.12685,0.09213,0.07867,0.27791,0.41915,0.28126,0.30534,0.39635,0.15623,0.07452,0.16045,0.09519,0.03733,0.05346,0.03891,0.07823,0.02787,0.25379,0.23565,0.02299,0.00865,0.22720,0.38883,0.23638,0.10555,0.04062,0.13304,0.00205,0.01777,0.03393,0.03161,0.40829,0.11063,0.05827,0.08763,0.17793,0.13265,0.04491,0.34260,0.17491,0.20860,0.06065,0.12399,0.06510,0.33356,0.06764,0.25211,0.10084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00399,0.10236,0.22866,0.30629,0.21532,0.16077,0.31770,0.10251,0.08111,0.15083,0.07506,0.45673,0.09009,0.22797,0.05632,0.35415,0.05606,0.24650,0.21332,0.33818,0.07956,0.27796,0.05447,0.16743,0.03731,0.06743,0.22885,0.23978,0.25917,0.07470,0.20211,0.32780,0.03833,0.06189,0.33278,0.03932,0.28345,0.09335,0.02909,0.15893,0.26468,0.19176,0.17541,0.04256,0.06241,0.11232,0.03062,0.18953,0.07550,0.12029,0.01596,0.13087,0.01823,0.15124,0.22497,0.12347,0.25376,0.18569,0.21047,0.04154,0.10344,0.18087,0.21823,0.11875,0.03221,0.21165,0.01822,0.25944,0.08453,0.26682,0.05102,0.42094,0.17050,0.12221,0.03009,0.12562,0.19340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24417,0.03738,0.04699,0.11206,0.32766,0.35531,0.17664,0.13464,0.15036,0.29340,0.15711,0.08853,0.29949,0.25138,0.13970,0.43728,0.00893,0.17932,0.26715,0.17411,0.32774,0.21689,0.21255,0.09803,0.18937,0.10175,0.03873,0.06180,0.03889,0.07312,0.23153,0.22222,0.01254,0.16379,0.18718,0.11618,0.19284,0.09104,0.26779,0.04312,0.08652,0.14859,0.12597,0.07051,0.03464,0.01644,0.23983,0.18401,0.24192,0.12047,0.14332,0.10990,0.06099,0.01877,0.07408,0.30011,0.11589,0.23884,0.04231,0.15838,0.00716,0.06023,0.14748,0.21839,0.13825,0.05184,0.17660,0.14082,0.30036,0.17666,0.38789,0.35434,0.21822,0.04078,0.00739,0.30026,0.05666,0.03264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37084,0.32324,0.19191,0.00671,0.13080,0.33661,0.20549,0.17928,0.30693,0.09533,0.16071,0.09860,0.34826,0.38192,0.10970,0.00707,0.32632,0.30077,0.09588,0.34470,0.27076,0.26995,0.09031,0.24297,0.25213,0.02643,0.14235,0.10930,0.15232,0.00217,0.11415,0.35153,0.32865,0.37276,0.14389,0.16764,0.08301,0.17252,0.42378,0.10529,0.30304,0.11805,0.18616,0.29976,0.10330,0.09977,0.25682,0.11053,0.40630,0.04939,0.22029,0.09191,0.21163,0.12248,0.18294,0.14094,0.04263,0.21368,0.17838,0.19667,0.09784,0.40650,0.16278,0.16296,0.24120,0.06360,0.12569,0.02978,0.08840,0.02342,0.10069,0.52688,0.18029,0.10791,0.07336,0.02899,0.04613,0.01602,0.33068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16643,0.38650,0.01810,0.17586,0.42843,0.35662,0.24400,0.11491,0.19668,0.18071,0.07413,0.12975,0.19774,0.35782,0.05342,0.14680,0.21020,0.13120,0.35235,0.23033,0.34481,0.14094,0.03781,0.28388,0.08308,0.08197,0.08414,0.10811,0.22153,0.04757,0.08476,0.00178,0.10313,0.16006,0.09234,0.11269,0.00559,0.01053,0.03059,0.40753,0.05277,0.13953,0.10773,0.03412,0.27969,0.35783,0.22735,0.11339,0.30387,0.19770,0.22129,0.20031,0.28763,0.09488,0.03602,0.23068,0.02189,0.36084,0.09142,0.03793,0.21086,0.14504,0.23001,0.27557,0.03036,0.15351,0.07086,0.33461,0.30190,0.10630,0.07296,0.05897,0.09325,0.08957,0.19725,0.06114,0.08298,0.03170,0.31897,0.09241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33137,0.47674,0.13946,0.26318,0.12577,0.34672,0.32513,0.10447,0.11837,0.28857,0.32644,0.10434,0.27465,0.11013,0.05172,0.35229,0.17024,0.22062,0.16556,0.27585,0.10484,0.13818,0.18725,0.10920,0.16503,0.03053,0.29209,0.16983,0.06902,0.29893,0.30414,0.06432,0.21945,0.33439,0.00332,0.14672,0.06805,0.33221,0.16747,0.05167,0.09254,0.18541,0.26490,0.11925,0.07560,0.04149,0.17229,0.20241,0.11035,0.10532,0.40187,0.24440,0.18667,0.14769,0.07740,0.24369,0.11613,0.01974,0.05025,0.28286,0.16850,0.43198,0.07096,0.33839,0.07573,0.10784,0.18808,0.25398,0.04057,0.05823,0.02979,0.13269,0.00227,0.14315,0.06971,0.08522,0.14703,0.12269,0.07515,0.15834,0.23393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07299,0.01606,0.04965,0.09658,0.07977,0.13878,0.35115,0.01872,0.16219,0.24511,0.18683,0.44487,0.16705,0.22207,0.01116,0.06396,0.15974,0.10019,0.24704,0.19725,0.17033,0.23244,0.21172,0.11366,0.04556,0.01027,0.15842,0.28395,0.23583,0.12863,0.16720,0.02559,0.06742,0.05125,0.09403,0.06628,0.09617,0.07337,0.17093,0.03407,0.09747,0.17972,0.00348,0.00244,0.20389,0.03009,0.23855,0.27011,0.27621,0.00758,0.10355,0.25398,0.18305,0.28446,0.18211,0.05134,0.04088,0.12766,0.12570,0.21946,0.03969,0.08081,0.16963,0.10440,0.09746,0.10112,0.20216,0.08396,0.05288,0.14746,0.02275,0.03961,0.38857,0.01016,0.19964,0.05984,0.10243,0.15339,0.00405,0.04661,0.01619,0.09721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28926,0.25015,0.53044,0.41553,0.32213,0.06028,0.26499,0.03919,0.47000,0.06148,0.19610,0.17727,0.05023,0.02890,0.27924,0.12870,0.12953,0.31311,0.08398,0.16968,0.03727,0.31466,0.08975,0.14274,0.39535,0.33958,0.07624,0.11901,0.40975,0.41470,0.11322,0.17076,0.08693,0.03960,0.00666,0.18436,0.21320,0.03993,0.31297,0.33741,0.15288,0.22015,0.08631,0.36247,0.08813,0.16979,0.12804,0.06533,0.03573,0.05687,0.45629,0.25198,0.11286,0.19620,0.15090,0.03093,0.08909,0.01304,0.03048,0.02127,0.06291,0.06947,0.10262,0.42366,0.08032,0.06049,0.24498,0.08929,0.17220,0.10312,0.29340,0.00549,0.08530,0.10199,0.47958,0.10965,0.07991,0.01671,0.05755,0.06730,0.21819,0.07305,0.09198,0.00000,0.00000,0.00000,0.00000,0.00000
0.17802,0.33142,0.11854,0.36675,0.17475,0.10604,0.36135,0.09091,0.12833,0.10986,0.01594,0.53290,0.05062,0.04102,0.01189,0.18061,0.25658,0.14608,0.07822,0.14583,0.15416,0.21509,0.00667,0.14833,0.02556,0.16816,0.26048,0.05649,0.13148,0.05137,0.25462,0.25813,0.07211,0.08586,0.09004,0.00427,0.15232,0.35146,0.03231,0.42721,0.08758,0.25711,0.30045,0.08308,0.17839,0.07706,0.28246,0.24698,0.16321,0.03499,0.01064,0.05864,0.28240,0.00761,0.30731,0.08758,0.27618,0.13940,0.00921,0.00409,0.10710,0.20592,0.33655,0.02490,0.10333,0.56151,0.16408,0.04813,0.17497,0.06457,0.25865,0.38363,0.08884,0.27772,0.13281,0.06182,0.06724,0.48862,0.07074,0.05714,0.28533,0.17909,0.08480,0.14155,0.00000,0.00000,0.00000,0.00000
0.24940,0.17199,0.02838,0.25255,0.23493,0.23128,0.24832,0.25501,0.27888,0.13617,0.17547,0.00153,0.42722,0.00906,0.19331,0.12422,0.04278,0.19277,0.07252,0.23051,0.19686,0.08875,0.00096,0.00581,0.01978,0.02319,0.56619,0.24651,0.01110,0.07624,0.12227,0.11642,0.10593,0.28000,0.15258,0.08939,0.00614,0.14146,0.06882,0.15845,0.15686,0.05072,0.21136,0.10598,0.00626,0.08238,0.01568,0.33351,0.01445,0.13196,0.02112,0.16773,0.04453,0.01976,0.05183,0.36696,0.02711,0.12488,0.03780,0.15398,0.16165,0.17698,0.02226,0.22494,0.20218,0.08136,0.03983,0.10298,0.10547,0.14736,0.14010,0.03921,0.18167,0.07576,0.10408,0.13513,0.00975,0.20003,0.19118,0.21095,0.19385,0.42290,0.10415,0.03857,0.17253,0.00000,0.00000,0.00000
0.28772,0.32857,0.23881,0.38434,0.38826,0.24702,0.26833,0.10317,0.18377,0.13725,0.27353,0.16274,0.27405,0.00096,0.24854,0.22239,0.30405,0.09917,0.23078,0.21088,0.14597,0.19836,0.11456,0.23152,0.00709,0.24310,0.10518,0.38211,0.08920,0.01495,0.16359,0.01169,0.26019,0.06548,0.22557,0.32486,0.31881,0.34518,0.15805,0.04116,0.10724,0.43664,0.33418,0.22469,0.18059,0.11440,0.09119,0.09253,0.22938,0.03260,0.21524,0.07732,0.04174,0.10780,0.10347,0.25463,0.13272,0.02080,0.24311,0.20385,0.04599,0.06372,0.37838,0.10083,0.03811,0.06257,0.36506,0.17667,0.00992,0.05913,0.29427,0.24121,0.39484,0.44317,0.17782,0.02128,0.35395,0.01837,0.02579,0.03523,0.03481,0.14648,0.04466,0.04273,0.11248,0.15988,0.00000,0.00000
0.23722,0.30622,0.53537,0.00393,0.39788,0.10935,0.02490,0.04004,0.24394,0.00080,0.33178,0.23870,0.06535,0.03206,0.18256,0.06365,0.07061,0.18371,0.31323,0.23066,0.21953,0.19387,0.28374,0.23818,0.20914,0.08811,0.10395,0.33302,0.21455,0.02826,0.06432,0.05702,0.21214,0.02813,0.13080,0.26493,0.34288,0.26168,0.06602,0.14170,0.24045,0.06270,0.10978,0.08786,0.32058,0.51336,0.34694,0.16878,0.18300,0.33892,0.04917,0.48017,0.35978,0.02988,0.06937,0.19725,0.42005,0.38321,0.04030,0.26350,0.22047,0.14257,0.03413,0.24845,0.16388,0.05945,0.02188,0.09291,0.24847,0.42221,0.35685,0.11908,0.14796,0.11092,0.26290,0.17585,0.47880,0.02046,0.02129,0.19972,0.20141,0.09239,0.08018,0.20001,0.05143,0.20329,0.18541,0.00000
