0.28843,0.27896,0.10435,0.19115,0.13247,0.30945,0.11286,0.39420,0.12286,0.04799,0.05567,0.01697,0.02395,0.08819,0.02714,0.41120,0.10796,0.09566,0.30384,0.17164,0.01837,0.14419,0.13621,0.29757,0.07810,0.35521,0.00096,0.27811,0.07955,0.01748,0.01019,0.21962,0.03190,0.28431,0.15119,0.26913,0.33787,0.33710,0.14671,0.21814,0.25989,0.21606,0.14014,0.06303,0.03811,0.18079,0.28002,0.07051,0.06491,0.16774,0.00289,0.16708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28282,0.12192,0.05544,0.10142,0.30719,0.13897,0.31023,0.01888,0.09269,0.06068,0.04931,0.05398,0.17030,0.25107,0.20767,0.15968,0.00493,0.31203,0.14604,0.04812,0.01125,0.01205,0.00793,0.04835,0.15273,0.33487,0.36728,0.07855,0.23195,0.48593,0.19474,0.00973,0.07975,0.01462,0.12115,0.27140,0.12853,0.19026,0.10517,0.22174,0.21520,0.22477,0.00727,0.04073,0.30785,0.31094,0.05584,0.07384,0.40990,0.24935,0.03235,0.27233,0.12021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19743,0.32661,0.04283,0.16191,0.24613,0.09550,0.05402,0.08390,0.16082,0.44310,0.13395,0.03198,0.26550,0.13485,0.21204,0.41182,0.26827,0.23085,0.26097,0.08223,0.19659,0.04165,0.00375,0.22138,0.04636,0.04150,0.15618,0.16862,0.05557,0.11148,0.11340,0.12361,0.48324,0.03347,0.02964,0.20764,0.08477,0.27729,0.05865,0.34810,0.17054,0.00249,0.03087,0.22184,0.10739,0.02594,0.00152,0.37423,0.26969,0.00046,0.03980,0.03924,0.01222,0.10724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20184,0.10168,0.32908,0.27052,0.06905,0.38034,0.16605,0.07484,0.44736,0.21129,0.02760,0.02202,0.14208,0.06974,0.06528,0.25952,0.08681,0.01846,0.11738,0.18037,0.10387,0.00286,0.01955,0.29179,0.19645,0.11318,0.08638,0.27474,0.06379,0.28662,0.19589,0.10795,0.02265,0.18929,0.24297,0.02861,0.39976,0.06715,0.03294,0.10771,0.16674,0.06642,0.17233,0.18181,0.15273,0.23493,0.22826,0.19279,0.10467,0.25016,0.17686,0.20713,0.16281,0.01161,0.23242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40750,0.33130,0.09091,0.15192,0.06462,0.03410,0.34979,0.10807,0.22036,0.35838,0.12821,0.03055,0.05459,0.10466,0.14726,0.10368,0.04155,0.15486,0.11686,0.12554,0.12388,0.28107,0.02362,0.17186,0.20982,0.38997,0.26239,0.24665,0.16303,0.19394,0.19263,0.45355,0.04065,0.12581,0.18562,0.01337,0.27683,0.40327,0.03856,0.05783,0.39835,0.09134,0.00216,0.19787,0.16536,0.32105,0.16214,0.02534,0.21837,0.15580,0.23454,0.10862,0.25254,0.19549,0.16631,0.09448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15059,0.17845,0.30901,0.10681,0.03876,0.33937,0.45759,0.20397,0.10172,0.12366,0.10050,0.33503,0.13695,0.12229,0.12635,0.19143,0.14936,0.28305,0.00063,0.28900,0.14872,0.25441,0.32694,0.03083,0.06897,0.51243,0.30666,0.01090,0.00445,0.09070,0.18148,0.19012,0.04670,0.05776,0.12375,0.00342,0.17830,0.15036,0.10242,0.28742,0.20770,0.09735,0.22946,0.20536,0.36752,0.00305,0.16047,0.07484,0.00156,0.20886,0.40871,0.08584,0.09642,0.15702,0.10547,0.02768,0.27243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27589,0.23733,0.04905,0.07304,0.36130,0.14054,0.17805,0.18944,0.13766,0.35745,0.01689,0.06418,0.22918,0.02434,0.23042,0.19180,0.26675,0.00286,0.04818,0.05023,0.23830,0.06038,0.26104,0.01193,0.16264,0.00096,0.07357,0.02187,0.30046,0.01912,0.04774,0.24079,0.01653,0.06015,0.11823,0.01581,0.15730,0.06650,0.23278,0.01065,0.22370,0.12913,0.19167,0.26092,0.12280,0.20044,0.12739,0.49342,0.06388,0.00283,0.11496,0.12042,0.28302,0.03947,0.25641,0.02154,0.25195,0.06354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10156,0.32138,0.03551,0.13834,0.23889,0.32372,0.09965,0.21385,0.11795,0.07420,0.30957,0.09719,0.10715,0.22194,0.00272,0.25442,0.12816,0.33333,0.14737,0.13781,0.00006,0.23626,0.10096,0.00837,0.07874,0.24407,0.38569,0.03327,0.10067,0.08016,0.26178,0.17609,0.07565,0.01116,0.08996,0.02039,0.19021,0.11588,0.46062,0.06581,0.04363,0.01973,0.06401,0.22238,0.02404,0.49180,0.07541,0.02177,0.09173,0.10410,0.24899,0.38892,0.07782,0.02995,0.01691,0.10735,0.04124,0.14372,0.00917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22473,0.06607,0.22221,0.01719,0.07002,0.29504,0.21137,0.37019,0.28756,0.27767,0.08399,0.09411,0.43446,0.04826,0.30632,0.19573,0.18090,0.10951,0.24017,0.12397,0.08179,0.22880,0.37698,0.09232,0.24581,0.38628,0.30286,0.02072,0.25799,0.14793,0.05646,0.15627,0.03562,0.02916,0.27742,0.25550,0.21384,0.06603,0.10232,0.15471,0.19607,0.04330,0.22740,0.03650,0.12867,0.14160,0.02101,0.30843,0.02658,0.23377,0.20491,0.16563,0.08409,0.31092,0.05179,0.17453,0.10913,0.28237,0.23881,0.10206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26870,0.17287,0.10735,0.33979,0.14791,0.13091,0.42313,0.52587,0.05371,0.08969,0.49748,0.30292,0.07111,0.34947,0.03171,0.06781,0.14955,0.15845,0.39684,0.30160,0.02218,0.04798,0.12699,0.11275,0.05118,0.11510,0.19582,0.04114,0.10657,0.08831,0.07514,0.03271,0.05157,0.39256,0.14848,0.18488,0.03685,0.01228,0.21971,0.37657,0.14968,0.05718,0.20842,0.21542,0.09038,0.12119,0.11990,0.04064,0.16141,0.08261,0.09209,0.18715,0.14238,0.01987,0.09302,0.00330,0.08443,0.08428,0.17369,0.17192,0.14552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17893,0.34420,0.18041,0.48586,0.18476,0.05774,0.40314,0.26922,0.11645,0.14904,0.14965,0.05442,0.15291,0.08364,0.16914,0.06343,0.14908,0.01951,0.00326,0.02817,0.25687,0.06448,0.08685,0.12511,0.04305,0.10875,0.01477,0.21455,0.27931,0.14987,0.02115,0.06921,0.00292,0.14352,0.19891,0.17226,0.00310,0.00672,0.44778,0.03482,0.20490,0.20585,0.04007,0.03766,0.11972,0.29219,0.35648,0.13915,0.20813,0.17826,0.03602,0.22195,0.07218,0.05921,0.14628,0.14573,0.33363,0.19464,0.17256,0.23827,0.08403,0.00546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43496,0.16238,0.13275,0.02742,0.42093,0.08030,0.03989,0.19577,0.10144,0.07291,0.06473,0.10625,0.00717,0.17892,0.32004,0.15188,0.32421,0.07459,0.17247,0.13583,0.19153,0.00803,0.30766,0.11231,0.03067,0.13826,0.00357,0.01288,0.08796,0.01549,0.01785,0.26059,0.05549,0.03205,0.06389,0.33412,0.16104,0.32465,0.14852,0.07778,0.18262,0.19400,0.07721,0.10087,0.01028,0.07595,0.37774,0.19657,0.04436,0.10204,0.18629,0.12574,0.35957,0.23886,0.16261,0.07199,0.29202,0.14558,0.41625,0.16878,0.16060,0.02523,0.15859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28320,0.02030,0.00697,0.01798,0.24781,0.28764,0.13375,0.42006,0.05608,0.25491,0.00215,0.01088,0.05418,0.01324,0.49210,0.10906,0.17386,0.11654,0.11807,0.01674,0.14592,0.16796,0.35596,0.43792,0.09149,0.00595,0.13811,0.06626,0.02478,0.02256,0.05555,0.15502,0.16161,0.11821,0.20252,0.12032,0.08130,0.11764,0.10547,0.07958,0.05273,0.04136,0.05305,0.25167,0.13520,0.10830,0.04557,0.47678,0.00022,0.05397,0.08991,0.12227,0.12620,0.02331,0.37542,0.03025,0.14566,0.14757,0.39349,0.23957,0.37390,0.03502,0.17677,0.17480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40242,0.35954,0.30297,0.05143,0.09155,0.26885,0.11505,0.08163,0.29583,0.10931,0.24395,0.14263,0.39469,0.15685,0.33713,0.51959,0.01877,0.08513,0.30913,0.24679,0.15224,0.28012,0.27961,0.26620,0.04399,0.20991,0.01073,0.05692,0.20830,0.12415,0.14746,0.22588,0.09534,0.30481,0.04570,0.18439,0.27544,0.48989,0.03465,0.22910,0.21311,0.14932,0.07172,0.05253,0.20436,0.01502,0.07640,0.00175,0.15597,0.16660,0.07316,0.11398,0.16486,0.05205,0.40094,0.16103,0.29420,0.00470,0.00187,0.09461,0.22000,0.09870,0.02246,0.29021,0.22129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38681,0.27045,0.14995,0.25848,0.04185,0.14044,0.04877,0.11390,0.14190,0.29272,0.05569,0.00793,0.18457,0.28043,0.24153,0.01039,0.20347,0.04650,0.00926,0.06649,0.34768,0.26771,0.16611,0.09638,0.16941,0.04512,0.11638,0.06771,0.03138,0.23635,0.09367,0.07968,0.09985,0.18571,0.05403,0.21197,0.21168,0.23806,0.01410,0.05566,0.25949,0.04991,0.14063,0.14320,0.09288,0.05004,0.09785,0.03565,0.16753,0.08773,0.09216,0.24739,0.06048,0.13743,0.18916,0.06698,0.37705,0.00735,0.20908,0.19503,0.17480,0.04560,0.01729,0.43803,0.24729,0.17268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26359,0.15132,0.14905,0.31690,0.02486,0.23556,0.16942,0.29577,0.10765,0.42053,0.01808,0.06983,0.02318,0.00685,0.43983,0.07458,0.22750,0.18321,0.10143,0.00825,0.25824,0.33543,0.03115,0.17760,0.21705,0.06242,0.08098,0.21858,0.05718,0.07283,0.12509,0.22438,0.01954,0.16437,0.16813,0.08913,0.14898,0.35273,0.09963,0.05548,0.07467,0.15991,0.26927,0.23308,0.17706,0.02116,0.00857,0.34902,0.24610,0.01724,0.23413,0.09958,0.07151,0.09344,0.39691,0.13911,0.32534,0.17098,0.25936,0.00861,0.29849,0.13379,0.22794,0.20299,0.51213,0.29561,0.31429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32942,0.07883,0.08987,0.09467,0.08171,0.01382,0.11920,0.23959,0.06409,0.15425,0.02132,0.21806,0.16486,0.04879,0.04850,0.24730,0.08023,0.17624,0.09075,0.20976,0.05709,0.32543,0.60954,0.08642,0.36420,0.33075,0.16933,0.10312,0.07700,0.36349,0.05939,0.25353,0.07298,0.33435,0.29183,0.00696,0.08700,0.37804,0.13572,0.02397,0.28537,0.00695,0.07522,0.04089,0.20666,0.11902,0.03034,0.04059,0.04694,0.05997,0.21206,0.22628,0.19365,0.13212,0.03848,0.17746,0.06527,0.29890,0.16013,0.01019,0.23394,0.13663,0.01478,0.11584,0.26717,0.24063,0.13161,0.10642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24654,0.00822,0.37038,0.23087,0.03819,0.24261,0.30109,0.11264,0.39135,0.18408,0.08818,0.15611,0.21551,0.25649,0.21518,0.34340,0.03735,0.02923,0.21349,0.04026,0.07946,0.06784,0.13195,0.22421,0.11817,0.03721,0.22570,0.32487,0.05973,0.01512,0.22646,0.02219,0.03019,0.29062,0.03378,0.19151,0.18966,0.24793,0.21048,0.07163,0.05868,0.01584,0.09970,0.18340,0.36526,0.08761,0.12741,0.11676,0.08816,0.23009,0.31514,0.01560,0.01191,0.01579,0.30272,0.37730,0.03851,0.32487,0.25266,0.04576,0.00030,0.10748,0.24792,0.06257,0.15295,0.12149,0.11336,0.14563,0.13693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05367,0.08045,0.13781,0.16890,0.28768,0.21039,0.08104,0.13467,0.06707,0.15742,0.04884,0.06410,0.07740,0.00200,0.12102,0.29673,0.05013,0.07930,0.13211,0.35248,0.18075,0.03088,0.10029,0.05677,0.32436,0.09266,0.04000,0.14957,0.08182,0.04484,0.00902,0.46971,0.15697,0.21512,0.08039,0.21384,0.28692,0.03357,0.02760,0.14122,0.01418,0.04518,0.28804,0.01816,0.25136,0.11112,0.32063,0.09895,0.13256,0.35216,0.03362,0.17122,0.00748,0.25113,0.09995,0.35592,0.26206,0.04989,0.28032,0.19181,0.11748,0.15570,0.27952,0.02772,0.03687,0.11942,0.18543,0.06760,0.06924,0.04867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02390,0.00045,0.21297,0.03383,0.20765,0.19586,0.01511,0.31972,0.02024,0.00184,0.12521,0.11254,0.08323,0.09475,0.30184,0.08369,0.01545,0.04984,0.25649,0.10082,0.05498,0.14365,0.22789,0.08140,0.02750,0.19842,0.02712,0.06720,0.09938,0.20873,0.03241,0.10064,0.20401,0.17773,0.01777,0.03404,0.02924,0.07958,0.22761,0.09856,0.17561,0.20055,0.06034,0.26069,0.04645,0.16605,0.20157,0.14861,0.17062,0.44653,0.12345,0.00696,0.03954,0.37419,0.00794,0.02334,0.07547,0.00841,0.23469,0.21532,0.14004,0.17908,0.06629,0.16007,0.42233,0.09776,0.14933,0.27561,0.07513,0.00075,0.16579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35969,0.22715,0.10127,0.05910,0.41654,0.15095,0.14436,0.13614,0.06146,0.25199,0.29249,0.24559,0.01431,0.01122,0.12528,0.37039,0.33888,0.14003,0.18171,0.18651,0.26172,0.04000,0.09039,0.05479,0.09885,0.12993,0.06396,0.01303,0.16780,0.05439,0.20267,0.24151,0.21132,0.07240,0.13425,0.04686,0.02239,0.02127,0.01925,0.26667,0.22812,0.34655,0.14204,0.06322,0.26165,0.30265,0.06804,0.41307,0.05588,0.03738,0.00938,0.07048,0.24490,0.03272,0.34454,0.05731,0.39358,0.19743,0.60860,0.23999,0.09055,0.17155,0.05647,0.42540,0.19892,0.21929,0.29976,0.16993,0.00536,0.22694,0.28045,0.04346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36717,0.01963,0.13749,0.32317,0.27193,0.22430,0.37486,0.11665,0.08093,0.01168,0.06245,0.30439,0.29033,0.25525,0.12727,0.05195,0.45607,0.20033,0.05106,0.22889,0.08040,0.09318,0.07459,0.09459,0.07773,0.07363,0.23226,0.06775,0.25826,0.02078,0.17912,0.13870,0.09639,0.14087,0.19110,0.08340,0.06109,0.32763,0.05751,0.34525,0.10481,0.06052,0.33461,0.06016,0.29662,0.06436,0.02171,0.17611,0.13376,0.12929,0.09370,0.19801,0.00349,0.10977,0.14717,0.00324,0.33829,0.44012,0.04175,0.12021,0.04165,0.08148,0.09988,0.37502,0.21720,0.34940,0.10444,0.38558,0.02571,0.18392,0.02285,0.11045,0.13454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19267,0.04906,0.33039,0.29376,0.26236,0.03200,0.32395,0.44275,0.07647,0.44550,0.52707,0.01213,0.09152,0.11275,0.40353,0.03380,0.14485,0.03409,0.09254,0.15307,0.09841,0.20307,0.07310,0.00210,0.23283,0.03600,0.34174,0.02480,0.03484,0.21528,0.23538,0.18548,0.14508,0.05748,0.06363,0.09775,0.13326,0.17248,0.13318,0.01293,0.10944,0.22254,0.23030,0.09720,0.01624,0.14302,0.50764,0.07595,0.08002,0.25342,0.07222,0.05814,0.06031,0.00077,0.04589,0.05374,0.02057,0.06743,0.02312,0.08655,0.17598,0.21037,0.13970,0.23347,0.04608,0.31776,0.00045,0.02741,0.01229,0.06522,0.06436,0.31741,0.01329,0.04283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08822,0.28863,0.09762,0.19699,0.04206,0.07105,0.29454,0.12331,0.27584,0.12977,0.12143,0.28012,0.00398,0.11404,0.24980,0.12284,0.02093,0.05077,0.10068,0.00721,0.01644,0.11063,0.28312,0.26009,0.05876,0.00454,0.07507,0.19161,0.14938,0.00520,0.06987,0.30404,0.00384,0.10779,0.01859,0.12376,0.13336,0.28957,0.20069,0.05852,0.16187,0.04143,0.55068,0.08111,0.03288,0.27283,0.01152,0.04401,0.16590,0.27835,0.04343,0.37778,0.14257,0.03377,0.08425,0.09114,0.01161,0.03054,0.07472,0.35071,0.13576,0.03373,0.13493,0.08854,0.32264,0.34569,0.22060,0.23144,0.10015,0.25196,0.09584,0.25368,0.11714,0.20313,0.25923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03598,0.03013,0.16406,0.22925,0.24673,0.16923,0.21433,0.03644,0.27035,0.14533,0.03016,0.02693,0.04454,0.10215,0.34268,0.01419,0.03782,0.07626,0.24563,0.09453,0.13732,0.02816,0.13457,0.12910,0.05217,0.34273,0.28442,0.00352,0.08570,0.28926,0.12663,0.20076,0.04404,0.01259,0.00141,0.03332,0.06663,0.05300,0.11826,0.04956,0.20244,0.19768,0.10002,0.17811,0.11059,0.22395,0.28405,0.34244,0.17606,0.11082,0.02913,0.09427,0.09947,0.32628,0.02594,0.25393,0.13192,0.23407,0.20061,0.23806,0.01800,0.10936,0.12496,0.13248,0.39308,0.07931,0.12196,0.02997,0.05465,0.01280,0.06875,0.56204,0.08772,0.10575,0.29131,0.10869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34571,0.01273,0.08634,0.22491,0.08171,0.31206,0.16762,0.35441,0.02762,0.05085,0.04352,0.41700,0.10472,0.11323,0.09730,0.02171,0.26197,0.18768,0.20074,0.14942,0.00678,0.20078,0.24533,0.06501,0.44164,0.04315,0.27292,0.39410,0.07122,0.24004,0.16988,0.17095,0.12650,0.25912,0.21057,0.22401,0.17233,0.14987,0.28992,0.10787,0.22180,0.14857,0.05016,0.26864,0.20968,0.12869,0.23390,0.01347,0.08676,0.05272,0.20659,0.13272,0.12026,0.07205,0.13037,0.25062,0.21901,0.04515,0.13029,0.09474,0.00460,0.17559,0.05739,0.18390,0.23891,0.18299,0.05884,0.00814,0.29939,0.12146,0.02261,0.17885,0.00613,0.01484,0.05425,0.17723,0.19371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
