0.36449,0.02882,0.21528,0.18795,0.09676,0.36878,0.12151,0.15189,0.09753,0.11419,0.32621,0.17415,0.06319,0.02226,0.44524,0.20564,0.11645,0.21305,0.32891,0.14259,0.02032,0.09768,0.25258,0.06297,0.15627,0.17278,0.26355,0.08233,0.12128,0.05559,0.02009,0.16626,0.22355,0.25398,0.14183,0.32052,0.10269,0.01891,0.32313,0.30279,0.05033,0.13773,0.15248,0.40964,0.06957,0.00881,0.16012,0.20505,0.12425,0.07287,0.14657,0.15975,0.20470,0.16591,0.00017,0.06756,0.01595,0.17868,0.18621,0.16153,0.19002,0.01215,0.16398,0.26213,0.03668,0.27736,0.05065,0.04804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17899,0.14148,0.37162,0.15958,0.09440,0.18994,0.12786,0.51108,0.23121,0.07650,0.18188,0.37218,0.07506,0.11846,0.06675,0.06299,0.06925,0.14768,0.16998,0.10200,0.02872,0.18251,0.12462,0.00582,0.19162,0.00363,0.08688,0.05486,0.02061,0.04368,0.00776,0.30720,0.14558,0.19207,0.02340,0.23471,0.41241,0.06040,0.13735,0.11087,0.11853,0.28899,0.00767,0.07760,0.05133,0.25321,0.36845,0.02447,0.10316,0.13069,0.01529,0.07974,0.26087,0.21208,0.01756,0.16505,0.00319,0.12896,0.52889,0.20475,0.24854,0.23895,0.35912,0.11462,0.16512,0.18192,0.20165,0.07856,0.02447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29301,0.31829,0.27861,0.24947,0.35515,0.13938,0.30337,0.30731,0.10851,0.21835,0.37633,0.00173,0.14699,0.13688,0.23042,0.01699,0.07981,0.34463,0.00627,0.15366,0.20101,0.25496,0.33190,0.22653,0.10340,0.12525,0.35887,0.02105,0.14680,0.14848,0.27489,0.09669,0.16634,0.43362,0.09666,0.27528,0.18966,0.31175,0.12263,0.23804,0.16553,0.12264,0.20094,0.11325,0.21222,0.17407,0.28372,0.15915,0.13467,0.16331,0.14799,0.13936,0.02843,0.02722,0.39424,0.05631,0.08303,0.28878,0.36351,0.14859,0.05592,0.05669,0.19118,0.04268,0.48935,0.08583,0.00154,0.26516,0.09124,0.25643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22847,0.22070,0.14490,0.40578,0.42442,0.04220,0.21234,0.27380,0.04750,0.18133,0.55012,0.08662,0.56454,0.24257,0.19150,0.20711,0.06391,0.00271,0.00027,0.09202,0.22182,0.27962,0.23979,0.27793,0.05047,0.02815,0.28438,0.08614,0.14275,0.02199,0.21321,0.21694,0.14900,0.28585,0.19589,0.00978,0.12873,0.04656,0.03453,0.33147,0.05887,0.02403,0.26190,0.02901,0.22975,0.27094,0.14328,0.13103,0.17674,0.00247,0.16753,0.03176,0.21217,0.24840,0.18975,0.11571,0.08418,0.02603,0.24546,0.10671,0.12338,0.15912,0.25701,0.28923,0.50363,0.21875,0.00247,0.18533,0.02448,0.01546,0.39748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17786,0.27685,0.28147,0.17491,0.00960,0.01395,0.05693,0.01596,0.29457,0.14591,0.21134,0.28470,0.18155,0.47680,0.03833,0.44965,0.12765,0.10973,0.26513,0.18319,0.24738,0.20270,0.11670,0.16097,0.21487,0.21606,0.02933,0.34797,0.10705,0.04531,0.13160,0.06331,0.08496,0.10843,0.21053,0.20465,0.16996,0.00219,0.15608,0.13072,0.11106,0.07229,0.18488,0.01139,0.20273,0.25629,0.05115,0.13527,0.02469,0.05869,0.02278,0.09782,0.20523,0.45227,0.11065,0.12428,0.02987,0.03544,0.05291,0.15742,0.26848,0.15390,0.26883,0.09601,0.16126,0.20892,0.04408,0.00550,0.05571,0.03241,0.02125,0.15054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29136,0.13172,0.11823,0.41558,0.33643,0.12998,0.32585,0.16948,0.06337,0.26873,0.25039,0.09635,0.11460,0.23877,0.07475,0.02605,0.23261,0.35793,0.21652,0.07474,0.34306,0.34860,0.19936,0.20912,0.10523,0.16586,0.26946,0.00197,0.14044,0.18891,0.10726,0.13754,0.34529,0.06986,0.06452,0.22177,0.22226,0.06443,0.09444,0.51305,0.04780,0.15900,0.00181,0.00564,0.02718,0.12599,0.08681,0.08536,0.15122,0.23927,0.00120,0.03858,0.08890,0.07290,0.23568,0.16745,0.09031,0.31866,0.34206,0.20144,0.00372,0.08549,0.15312,0.04423,0.50217,0.03862,0.24573,0.14486,0.14562,0.17018,0.45261,0.27575,0.17720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14048,0.15857,0.14020,0.21939,0.24355,0.19235,0.33342,0.03826,0.33986,0.18804,0.01282,0.34948,0.14707,0.24974,0.07285,0.14629,0.00523,0.12722,0.00735,0.03839,0.27758,0.39846,0.17310,0.05412,0.23453,0.15997,0.06798,0.23580,0.11925,0.06011,0.10193,0.10889,0.38982,0.21743,0.03861,0.08336,0.13232,0.13790,0.19237,0.20981,0.26231,0.25631,0.23140,0.12411,0.07248,0.21502,0.27006,0.11814,0.31544,0.16238,0.02768,0.09265,0.26718,0.12609,0.07643,0.28214,0.34350,0.16768,0.11822,0.02746,0.18393,0.17558,0.07214,0.37759,0.06013,0.04029,0.09345,0.17818,0.01051,0.07817,0.14202,0.03322,0.09040,0.29885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27424,0.09191,0.17495,0.23903,0.22169,0.04708,0.29010,0.40866,0.01637,0.43873,0.38755,0.19166,0.46174,0.02308,0.26449,0.02241,0.09612,0.09665,0.03059,0.08782,0.03988,0.09086,0.15180,0.08292,0.27920,0.05359,0.03003,0.02949,0.10445,0.09201,0.14887,0.03030,0.14820,0.19367,0.30490,0.09253,0.30789,0.26768,0.21315,0.13338,0.19524,0.07414,0.07636,0.02356,0.29087,0.40891,0.36883,0.03602,0.30233,0.06629,0.05772,0.12799,0.27096,0.44696,0.06510,0.03946,0.08455,0.04820,0.15960,0.13247,0.21566,0.10732,0.06491,0.24806,0.00030,0.14638,0.02682,0.31953,0.26661,0.29776,0.17450,0.36933,0.15341,0.00354,0.15394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22112,0.26257,0.01727,0.19407,0.10694,0.12352,0.32434,0.14513,0.39391,0.37684,0.11315,0.03895,0.17815,0.05424,0.14685,0.09462,0.14890,0.18453,0.20569,0.13423,0.00804,0.15177,0.18834,0.00835,0.04842,0.10092,0.31124,0.05119,0.01841,0.25203,0.18572,0.16073,0.20243,0.50421,0.10483,0.10190,0.25641,0.06189,0.36340,0.00286,0.11720,0.38779,0.08585,0.07557,0.19606,0.24848,0.18742,0.03285,0.40050,0.02193,0.09097,0.08998,0.08784,0.00722,0.22080,0.11123,0.18687,0.10943,0.03647,0.03583,0.06586,0.13198,0.17513,0.43642,0.14602,0.23963,0.00388,0.18187,0.03094,0.11966,0.29720,0.07041,0.01186,0.02890,0.34541,0.17720,0.00000,0.00000,0.00000,0.00000,0.00000
0.02777,0.16621,0.25316,0.11905,0.13813,0.30406,0.16289,0.15896,0.07670,0.14013,0.22797,0.01477,0.05390,0.25125,0.31030,0.19152,0.41801,0.32561,0.32221,0.11814,0.19820,0.05339,0.04290,0.13813,0.10731,0.06823,0.03543,0.27549,0.06878,0.13733,0.07137,0.13808,0.17463,0.01825,0.34288,0.07933,0.32608,0.33361,0.06116,0.06291,0.01923,0.38795,0.15409,0.12755,0.02387,0.19966,0.04749,0.02859,0.18872,0.12026,0.01840,0.26747,0.13477,0.02958,0.01618,0.01452,0.15422,0.25828,0.21327,0.41723,0.14530,0.03543,0.04576,0.02566,0.04973,0.14589,0.05256,0.08115,0.13399,0.03857,0.08102,0.13801,0.15000,0.30192,0.00704,0.13566,0.12048,0.00000,0.00000,0.00000,0.00000
0.09523,0.32924,0.40876,0.06472,0.08674,0.16511,0.25031,0.03910,0.13016,0.36605,0.20867,0.16385,0.17026,0.29396,0.04564,0.02224,0.09614,0.03361,0.11232,0.18081,0.02643,0.17584,0.30518,0.18775,0.08787,0.25845,0.06981,0.19535,0.23861,0.31222,0.06011,0.06434,0.18095,0.14905,0.06946,0.26306,0.01723,0.28098,0.14054,0.02338,0.16477,0.08792,0.21443,0.13053,0.16470,0.03709,0.13155,0.26970,0.04660,0.09260,0.10017,0.23858,0.37105,0.12793,0.04697,0.25149,0.15503,0.02502,0.02608,0.11038,0.19909,0.06574,0.03966,0.06537,0.11591,0.17151,0.20670,0.02369,0.02201,0.23355,0.00512,0.09454,0.19338,0.01583,0.30782,0.08349,0.00425,0.26801,0.00000,0.00000,0.00000
0.30748,0.29021,0.01321,0.11321,0.29382,0.19469,0.07039,0.16743,0.20241,0.22503,0.05645,0.18597,0.12050,0.19085,0.03237,0.00104,0.11245,0.08301,0.18409,0.01173,0.02517,0.05482,0.18221,0.35311,0.29159,0.26358,0.02828,0.11016,0.10139,0.02873,0.04930,0.07831,0.16989,0.03973,0.10169,0.37755,0.07942,0.08691,0.01149,0.04400,0.22919,0.15144,0.19728,0.11291,0.00412,0.06427,0.12081,0.31004,0.27834,0.05854,0.06694,0.21130,0.23441,0.29254,0.34390,0.32356,0.01801,0.15429,0.18138,0.33915,0.10600,0.01836,0.00843,0.01356,0.05261,0.08648,0.18570,0.16873,0.09171,0.07601,0.08754,0.14328,0.12481,0.23542,0.06827,0.09220,0.14090,0.19730,0.22270,0.00000,0.00000
0.36136,0.08259,0.40367,0.31043,0.02551,0.25217,0.09148,0.14509,0.21608,0.14484,0.11575,0.07036,0.10484,0.28096,0.09779,0.11449,0.18420,0.32288,0.21610,0.11148,0.21292,0.02829,0.09389,0.06967,0.36967,0.27024,0.20609,0.19958,0.16799,0.12839,0.22207,0.19813,0.27878,0.11849,0.09842,0.10428,0.24468,0.12040,0.20275,0.05424,0.26863,0.12581,0.23747,0.04028,0.18081,0.11575,0.04844,0.34157,0.10706,0.24861,0.18271,0.30549,0.29703,0.13089,0.10452,0.37427,0.06519,0.00831,0.03740,0.36435,0.10365,0.21998,0.31192,0.18380,0.00658,0.16685,0.06699,0.01572,0.11638,0.25398,0.19169,0.10378,0.10144,0.12641,0.11373,0.06403,0.08739,0.00983,0.03848,0.34928,0.00000
