0.00770,0.01212,0.17517,0.31718,0.27890,0.02455,0.34408,0.14168,0.08372,0.01178,0.37196,0.23550,0.13654,0.32139,0.05779,0.10756,0.15339,0.06345,0.12255,0.01391,0.01922,0.11618,0.43617,0.07401,0.02411,0.29341,0.06169,0.12782,0.25985,0.08113,0.08716,0.35570,0.32112,0.07031,0.12969,0.23297,0.03748,0.20690,0.13048,0.30101,0.28755,0.06122,0.12054,0.00110,0.36565,0.13233,0.19293,0.03904,0.13045,0.16648,0.26163,0.09683,0.03404,0.10768,0.14020,0.17392,0.02178,0.26568,0.11943,0.28510,0.16176,0.18424,0.19550,0.07901,0.33219,0.20842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33571,0.35155,0.20108,0.22993,0.09510,0.04926,0.02518,0.28832,0.36658,0.04561,0.19208,0.10671,0.05819,0.17178,0.07672,0.08867,0.21555,0.07889,0.33150,0.48216,0.36902,0.05018,0.24322,0.08196,0.14161,0.12677,0.13784,0.06497,0.08111,0.33391,0.06726,0.26741,0.16243,0.05243,0.29312,0.05537,0.21470,0.13332,0.33345,0.02448,0.01259,0.05570,0.02966,0.45716,0.04734,0.30816,0.11371,0.12635,0.03073,0.06511,0.22865,0.08758,0.17866,0.24174,0.22884,0.15673,0.01965,0.15028,0.27829,0.35952,0.11416,0.29677,0.08243,0.13597,0.16622,0.36291,0.08835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27432,0.02139,0.21073,0.23548,0.20924,0.37886,0.07350,0.22742,0.07960,0.12034,0.16485,0.12363,0.16176,0.17977,0.10159,0.14042,0.35047,0.42044,0.03206,0.01550,0.43601,0.13438,0.14924,0.13633,0.14258,0.11692,0.22755,0.52398,0.19488,0.00490,0.15760,0.11102,0.29960,0.21317,0.04632,0.08222,0.32315,0.10329,0.09838,0.03546,0.47993,0.10938,0.21613,0.22354,0.40256,0.06120,0.39404,0.48546,0.09677,0.04958,0.03933,0.02064,0.19522,0.07819,0.17160,0.32606,0.16572,0.19432,0.30957,0.14523,0.07341,0.12792,0.19346,0.05310,0.06558,0.15963,0.14074,0.00297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14471,0.03152,0.02590,0.16169,0.03004,0.18054,0.14662,0.29631,0.27166,0.12686,0.25415,0.36625,0.25337,0.36765,0.10331,0.15228,0.11832,0.08932,0.19951,0.19176,0.13013,0.13289,0.06618,0.02770,0.04052,0.08214,0.37165,0.06563,0.06276,0.18249,0.14490,0.29881,0.35290,0.20596,0.32992,0.02343,0.21487,0.09107,0.01003,0.18956,0.09514,0.03599,0.00152,0.13379,0.01847,0.09279,0.14707,0.12631,0.21565,0.17220,0.25484,0.29809,0.02679,0.19066,0.01376,0.29431,0.06144,0.02334,0.09354,0.00387,0.17342,0.13021,0.17068,0.01903,0.09612,0.00103,0.05576,0.12455,0.23260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14170,0.00073,0.27919,0.11576,0.05783,0.43464,0.34575,0.00523,0.21777,0.23714,0.30252,0.19121,0.34388,0.02632,0.19456,0.15091,0.13836,0.29841,0.04625,0.25442,0.12854,0.21355,0.17279,0.35468,0.05289,0.20297,0.01106,0.35665,0.07610,0.10253,0.30573,0.08926,0.21410,0.01637,0.05450,0.27033,0.18340,0.05725,0.30435,0.00844,0.30782,0.32730,0.11426,0.13868,0.04909,0.04360,0.00375,0.36947,0.04699,0.02962,0.04935,0.01939,0.04168,0.17194,0.22304,0.07937,0.11923,0.24647,0.18888,0.25990,0.03040,0.21998,0.28651,0.17085,0.31677,0.11018,0.00725,0.02189,0.26127,0.07072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07807,0.10068,0.30111,0.01598,0.19706,0.36241,0.07487,0.05068,0.23502,0.18008,0.25752,0.09713,0.08892,0.03264,0.03671,0.00610,0.05794,0.30990,0.22002,0.04816,0.22166,0.14065,0.37260,0.03922,0.01888,0.28962,0.00901,0.33340,0.09732,0.12458,0.15437,0.10853,0.12910,0.03866,0.26630,0.09029,0.29248,0.06049,0.24437,0.23657,0.39733,0.34169,0.27809,0.08789,0.19873,0.25074,0.29160,0.34316,0.04900,0.02976,0.00538,0.19061,0.32434,0.15567,0.13666,0.00179,0.15538,0.12559,0.35888,0.28152,0.00649,0.18914,0.12574,0.05252,0.03519,0.11073,0.20408,0.01408,0.46816,0.03873,0.50611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16462,0.23764,0.28514,0.05771,0.26732,0.18432,0.33486,0.25795,0.19968,0.15646,0.01061,0.20841,0.06838,0.32081,0.02119,0.25807,0.40212,0.02804,0.32850,0.02642,0.02537,0.15578,0.06670,0.10277,0.03091,0.21900,0.05815,0.38612,0.25858,0.00538,0.19798,0.08756,0.02432,0.09745,0.15902,0.18615,0.11659,0.00633,0.31827,0.06162,0.13018,0.06230,0.20096,0.41975,0.45154,0.03434,0.06898,0.19246,0.03588,0.04156,0.30248,0.39614,0.23217,0.11158,0.01449,0.08988,0.10704,0.03129,0.17501,0.11814,0.42382,0.34616,0.34410,0.02542,0.26712,0.26348,0.08874,0.03276,0.38577,0.00276,0.11351,0.08672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03071,0.04881,0.23552,0.21200,0.20399,0.36176,0.38337,0.13937,0.21711,0.13939,0.09223,0.11944,0.01757,0.39069,0.16670,0.07559,0.25279,0.33141,0.19068,0.10160,0.31355,0.26741,0.00517,0.08085,0.06184,0.14899,0.07770,0.27471,0.04227,0.02625,0.11638,0.13286,0.21535,0.03417,0.17486,0.10427,0.36678,0.17724,0.10565,0.27350,0.32465,0.13404,0.08100,0.45254,0.37330,0.07184,0.24446,0.12402,0.29110,0.03599,0.25426,0.26572,0.10049,0.06875,0.01568,0.05617,0.09162,0.19024,0.42916,0.02317,0.13196,0.07164,0.44503,0.11381,0.15093,0.00264,0.14853,0.15185,0.36826,0.41260,0.29902,0.31955,0.41340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28736,0.36814,0.28391,0.35925,0.10422,0.03927,0.05979,0.44022,0.18659,0.53805,0.12151,0.10306,0.02526,0.07002,0.33194,0.22387,0.02483,0.23132,0.00810,0.15590,0.24455,0.33748,0.09715,0.43549,0.30580,0.16401,0.00222,0.20801,0.10292,0.08886,0.00019,0.17990,0.16241,0.29006,0.12212,0.28303,0.10312,0.06234,0.19923,0.04212,0.04076,0.14670,0.08431,0.00968,0.01810,0.16816,0.11530,0.15865,0.09314,0.08998,0.18892,0.19309,0.04564,0.01105,0.32814,0.12512,0.35479,0.30238,0.11564,0.17723,0.15582,0.07546,0.25091,0.44285,0.08744,0.10992,0.02981,0.07103,0.16912,0.08922,0.19919,0.00099,0.02401,0.03444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37262,0.18759,0.29737,0.23260,0.46309,0.38540,0.14846,0.04533,0.05209,0.16313,0.46578,0.03809,0.03314,0.18276,0.31733,0.00022,0.16017,0.06860,0.01256,0.01569,0.31284,0.26673,0.00001,0.14367,0.18594,0.22829,0.16561,0.12949,0.02366,0.38439,0.27696,0.13101,0.21896,0.04836,0.07920,0.34293,0.15660,0.56163,0.05567,0.20100,0.39822,0.02768,0.48190,0.11079,0.04007,0.23417,0.30735,0.06398,0.20515,0.04319,0.02043,0.23629,0.06875,0.12420,0.15023,0.17892,0.31333,0.23206,0.13752,0.14714,0.06115,0.01820,0.16283,0.14826,0.18977,0.15197,0.26917,0.06271,0.08516,0.16934,0.10815,0.09021,0.18543,0.30784,0.00749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30498,0.06292,0.10384,0.04112,0.22919,0.33401,0.51098,0.22215,0.16056,0.09158,0.18364,0.07517,0.23326,0.23923,0.28187,0.05677,0.39460,0.29315,0.26118,0.06784,0.10375,0.06348,0.13350,0.14510,0.09145,0.40107,0.11829,0.20084,0.29367,0.04905,0.20650,0.06582,0.04398,0.19873,0.23672,0.32568,0.11137,0.08654,0.12788,0.12563,0.35194,0.10594,0.08056,0.08708,0.30585,0.40701,0.00043,0.14844,0.12420,0.17712,0.23045,0.32429,0.14236,0.25419,0.13132,0.07945,0.13118,0.53864,0.16019,0.25466,0.37275,0.01219,0.22977,0.05375,0.14664,0.12304,0.29464,0.28302,0.12590,0.00837,0.27570,0.08430,0.02408,0.09427,0.08388,0.04177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21868,0.22735,0.04361,0.12397,0.22406,0.10882,0.19994,0.40979,0.46516,0.41530,0.17378,0.02962,0.29218,0.32442,0.16751,0.32884,0.05059,0.09554,0.30215,0.20576,0.03182,0.19849,0.04739,0.20437,0.00070,0.32271,0.08282,0.31573,0.05256,0.30133,0.12221,0.27301,0.09515,0.09244,0.02255,0.01798,0.28670,0.18577,0.15271,0.01118,0.17478,0.28762,0.20324,0.05334,0.11419,0.00726,0.11831,0.26181,0.26939,0.24829,0.02729,0.08146,0.00103,0.13571,0.34169,0.07702,0.13113,0.01926,0.22695,0.14268,0.02707,0.00463,0.12355,0.08540,0.21817,0.26196,0.15524,0.22272,0.20393,0.20786,0.20162,0.11122,0.03853,0.03533,0.23767,0.18391,0.10794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14064,0.11750,0.41860,0.28426,0.34554,0.38168,0.28729,0.12043,0.12330,0.03533,0.37352,0.19592,0.20402,0.18577,0.35662,0.03968,0.47377,0.21106,0.13372,0.25685,0.02262,0.12607,0.15192,0.35083,0.02687,0.12294,0.05493,0.05594,0.07721,0.11332,0.23615,0.09708,0.07306,0.03834,0.00367,0.20116,0.14302,0.33068,0.01706,0.19310,0.11292,0.02068,0.25862,0.01575,0.11152,0.10049,0.27874,0.03944,0.14122,0.03940,0.31307,0.14440,0.04127,0.36818,0.09227,0.05069,0.20310,0.21211,0.05573,0.01279,0.12815,0.08561,0.31620,0.14340,0.05415,0.34630,0.06387,0.07625,0.20804,0.00716,0.43924,0.26373,0.15108,0.26704,0.13826,0.12618,0.25771,0.02866,0.00000,0.00000,0.00000,0.00000,0.00000
0.30012,0.02210,0.23499,0.05115,0.01766,0.23328,0.00983,0.14104,0.26980,0.09048,0.18377,0.19571,0.30834,0.17136,0.15142,0.21621,0.12694,0.21906,0.03497,0.17520,0.06283,0.25042,0.06577,0.00627,0.17507,0.37441,0.18703,0.23754,0.19583,0.23734,0.35756,0.11312,0.17581,0.21496,0.35206,0.08943,0.05619,0.06846,0.02262,0.02367,0.09435,0.34547,0.18680,0.01762,0.17056,0.09368,0.09342,0.16491,0.00371,0.11355,0.21307,0.13177,0.20492,0.13076,0.25966,0.20556,0.22992,0.01997,0.39869,0.35665,0.03515,0.05822,0.40103,0.24559,0.07915,0.19793,0.08774,0.22654,0.17262,0.06648,0.06798,0.06690,0.10128,0.11726,0.32151,0.11717,0.05899,0.29138,0.06099,0.00000,0.00000,0.00000,0.00000
0.28299,0.14733,0.07720,0.36520,0.14205,0.05033,0.08015,0.09006,0.13936,0.24502,0.14155,0.22904,0.14366,0.01372,0.19393,0.58499,0.04109,0.17869,0.28925,0.26756,0.31208,0.09756,0.02161,0.07635,0.00371,0.28827,0.08515,0.11690,0.21603,0.22608,0.08239,0.16243,0.04157,0.18366,0.13497,0.18433,0.04890,0.21258,0.19205,0.03222,0.05911,0.05474,0.11046,0.33639,0.09637,0.18821,0.11670,0.12741,0.26346,0.32532,0.00432,0.05274,0.16514,0.21797,0.27203,0.08842,0.21663,0.05193,0.14316,0.22575,0.22369,0.17032,0.25314,0.16562,0.06280,0.03991,0.10230,0.27210,0.15141,0.10651,0.16053,0.00448,0.30157,0.21296,0.02032,0.04447,0.32877,0.01400,0.05517,0.15700,0.00000,0.00000,0.00000
0.13854,0.27186,0.01330,0.25247,0.10760,0.07623,0.22427,0.05367,0.20582,0.08583,0.29063,0.01813,0.05380,0.14074,0.18016,0.02368,0.08315,0.27857,0.16867,0.09282,0.03510,0.35489,0.12839,0.04635,0.28747,0.34089,0.07270,0.02272,0.08009,0.01685,0.09547,0.06351,0.04052,0.19089,0.04301,0.22171,0.23032,0.10061,0.06700,0.22106,0.02984,0.26511,0.00753,0.20507,0.05924,0.03849,0.16155,0.19868,0.10333,0.05361,0.03980,0.19600,0.12318,0.00462,0.31775,0.02956,0.09253,0.10232,0.11745,0.00253,0.26372,0.11037,0.01919,0.37301,0.06410,0.20491,0.05909,0.06916,0.06018,0.26080,0.03115,0.03601,0.05152,0.02290,0.01355,0.09087,0.10987,0.01077,0.06511,0.11501,0.01611,0.00000,0.00000
0.08379,0.31537,0.21934,0.48842,0.02222,0.01927,0.02877,0.13846,0.08285,0.17301,0.28237,0.20373,0.06972,0.05134,0.06473,0.21663,0.00993,0.00114,0.46370,0.19187,0.03589,0.02896,0.21542,0.16410,0.17590,0.20556,0.10377,0.02726,0.15791,0.17299,0.24482,0.11107,0.06842,0.40377,0.15596,0.22371,0.09793,0.06342,0.06577,0.24206,0.06314,0.32646,0.01189,0.10502,0.07716,0.16954,0.05271,0.15497,0.22137,0.04944,0.12353,0.08134,0.27792,0.06020,0.18295,0.09358,0.21062,0.14390,0.03460,0.18170,0.26347,0.34983,0.15100,0.24100,0.32554,0.14614,0.24779,0.00595,0.13980,0.03953,0.12529,0.29862,0.02237,0.01542,0.10417,0.00200,0.13775,0.17215,0.01568,0.19664,0.16735,0.38988,0.00000
