0.15417,0.05065,0.27479,0.23392,0.35683,0.14881,0.28567,0.00097,0.08192,0.07344,0.05421,0.01182,0.08785,0.15664,0.00644,0.31652,0.05791,0.38314,0.24332,0.05661,0.04135,0.15485,0.44974,0.06742,0.17547,0.05909,0.03617,0.23776,0.15763,0.02060,0.08776,0.01515,0.32827,0.01749,0.18765,0.12038,0.37741,0.06547,0.13116,0.13493,0.44270,0.15375,0.14501,0.12874,0.13027,0.29384,0.29158,0.18248,0.15044,0.18249,0.20042,0.03778,0.13927,0.00394,0.21330,0.08465,0.07741,0.00391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17706,0.01209,0.30807,0.41526,0.50714,0.03924,0.40360,0.33375,0.17392,0.17402,0.11300,0.10526,0.00468,0.05180,0.00973,0.09675,0.01251,0.12654,0.28243,0.14654,0.13495,0.11491,0.32658,0.03604,0.15867,0.19689,0.08185,0.22579,0.07647,0.10252,0.04735,0.06159,0.04096,0.14391,0.24916,0.09956,0.23994,0.27310,0.07215,0.13217,0.13973,0.08327,0.22807,0.39857,0.02494,0.11487,0.06089,0.15047,0.04289,0.13906,0.08936,0.01404,0.13133,0.09174,0.10325,0.03953,0.09825,0.16653,0.42938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22572,0.19220,0.06482,0.23859,0.19884,0.13758,0.08213,0.09496,0.18322,0.24927,0.15094,0.11714,0.18186,0.20592,0.31341,0.22602,0.35265,0.32824,0.11047,0.05487,0.14784,0.15502,0.00288,0.19694,0.12779,0.20725,0.30790,0.03654,0.06737,0.06411,0.04530,0.02393,0.04088,0.05521,0.13641,0.04999,0.00810,0.00696,0.08894,0.22261,0.05845,0.11797,0.10959,0.15756,0.05805,0.06232,0.34644,0.05627,0.21293,0.00291,0.23710,0.12155,0.01171,0.19947,0.08116,0.04648,0.14261,0.18343,0.00367,0.14202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34730,0.32710,0.18528,0.33921,0.31222,0.08747,0.31237,0.18397,0.35255,0.11605,0.04383,0.09095,0.20022,0.13210,0.19875,0.10413,0.05413,0.14378,0.36774,0.15282,0.12834,0.01857,0.14620,0.34392,0.18595,0.02763,0.06942,0.16569,0.09017,0.13399,0.14550,0.10920,0.22473,0.34222,0.16961,0.03593,0.02020,0.02777,0.01827,0.26246,0.03481,0.12091,0.09056,0.34641,0.01890,0.16151,0.00031,0.03554,0.07796,0.18485,0.12780,0.05646,0.01091,0.06384,0.06351,0.29587,0.02090,0.37851,0.03296,0.38188,0.14842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09755,0.30410,0.01323,0.12088,0.19402,0.27344,0.06895,0.19746,0.09208,0.29682,0.11562,0.09161,0.02594,0.07679,0.01453,0.38403,0.02083,0.37331,0.29945,0.33462,0.12029,0.15166,0.26940,0.09801,0.14358,0.20229,0.08969,0.14459,0.17405,0.31236,0.12166,0.06749,0.27987,0.21131,0.27484,0.11701,0.25902,0.25034,0.00860,0.11788,0.10424,0.01744,0.05877,0.35223,0.02937,0.13502,0.23001,0.15660,0.32203,0.10332,0.20513,0.16300,0.13148,0.11760,0.41949,0.24203,0.18225,0.01600,0.39901,0.19451,0.13908,0.13863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33926,0.05464,0.00236,0.14208,0.05301,0.24583,0.07505,0.34279,0.05156,0.04799,0.36509,0.36593,0.04102,0.09254,0.15005,0.14564,0.07553,0.12464,0.05539,0.25250,0.09619,0.10896,0.34310,0.04725,0.08767,0.18410,0.07528,0.08841,0.24147,0.13555,0.03206,0.10412,0.07847,0.02657,0.27661,0.12014,0.15286,0.19157,0.01586,0.05232,0.18524,0.27870,0.24119,0.11413,0.20733,0.26770,0.03610,0.08235,0.18539,0.02626,0.32318,0.05508,0.24695,0.11939,0.15583,0.30490,0.17604,0.06268,0.05388,0.24598,0.03287,0.14228,0.05190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37674,0.20513,0.41075,0.14873,0.16384,0.01176,0.07901,0.02884,0.03918,0.00220,0.10951,0.25566,0.08746,0.05832,0.16903,0.22658,0.10788,0.01828,0.09785,0.02650,0.35678,0.04030,0.32007,0.13079,0.22767,0.21985,0.32816,0.40230,0.22188,0.07487,0.04166,0.10402,0.04169,0.18433,0.17649,0.21525,0.05420,0.28064,0.07090,0.09570,0.27770,0.15378,0.15671,0.03476,0.33456,0.10724,0.26752,0.30575,0.21598,0.57920,0.21829,0.15989,0.06402,0.10607,0.24571,0.19975,0.10885,0.06353,0.20354,0.03137,0.13782,0.13382,0.01026,0.20797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20495,0.02918,0.06017,0.24307,0.11811,0.11840,0.18109,0.22065,0.41495,0.26344,0.11606,0.08947,0.32564,0.11584,0.05801,0.12204,0.27173,0.38591,0.25044,0.13048,0.14740,0.01213,0.07758,0.05494,0.07842,0.23385,0.17356,0.17222,0.07607,0.05068,0.03176,0.25303,0.18367,0.11329,0.11378,0.27014,0.16722,0.32275,0.02896,0.11698,0.12147,0.19302,0.30753,0.02732,0.03796,0.01194,0.05857,0.02378,0.15351,0.11423,0.24775,0.13275,0.05835,0.07999,0.18493,0.04243,0.05665,0.35566,0.05390,0.20779,0.24415,0.13119,0.02157,0.17284,0.09680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33114,0.15748,0.14276,0.35145,0.15509,0.14680,0.08296,0.35183,0.39108,0.15463,0.10924,0.18274,0.48690,0.36153,0.10664,0.24391,0.19425,0.09751,0.24794,0.02113,0.09677,0.23926,0.01768,0.07115,0.20364,0.21853,0.08657,0.12298,0.08996,0.00225,0.22109,0.21388,0.06857,0.07368,0.25406,0.16362,0.15454,0.40473,0.19897,0.17435,0.21289,0.11879,0.22162,0.23601,0.04273,0.07721,0.44727,0.23229,0.27003,0.07136,0.03365,0.20419,0.03731,0.20665,0.15841,0.18179,0.30333,0.14115,0.07741,0.15982,0.08362,0.00900,0.07127,0.08330,0.13811,0.26268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15555,0.02878,0.26734,0.40209,0.30967,0.33163,0.20255,0.04372,0.23010,0.10040,0.06301,0.12027,0.07095,0.25704,0.07253,0.08351,0.02241,0.01479,0.16842,0.10642,0.27943,0.02561,0.01107,0.00804,0.01493,0.09329,0.01151,0.12041,0.13887,0.19987,0.17816,0.11929,0.31341,0.20028,0.00685,0.11280,0.28991,0.13982,0.24878,0.24239,0.23635,0.10948,0.18007,0.20589,0.24018,0.04007,0.06052,0.29211,0.03253,0.19327,0.28528,0.23255,0.10517,0.37317,0.20389,0.07672,0.09594,0.40701,0.28744,0.28281,0.15502,0.42015,0.12428,0.04928,0.10081,0.23554,0.06496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37413,0.08400,0.30095,0.43480,0.42136,0.20433,0.34313,0.19503,0.02057,0.16512,0.01488,0.05849,0.16039,0.23290,0.13020,0.36346,0.12420,0.30086,0.30231,0.12338,0.21746,0.36074,0.14127,0.25605,0.20271,0.24671,0.13874,0.08845,0.10915,0.01907,0.04697,0.01329,0.01537,0.08327,0.16890,0.08772,0.27050,0.12797,0.06528,0.12211,0.15639,0.07659,0.24160,0.44550,0.04786,0.25413,0.06566,0.23831,0.17120,0.22560,0.00207,0.03884,0.02510,0.34545,0.02124,0.31369,0.32743,0.30046,0.19549,0.40422,0.21496,0.00597,0.14999,0.01449,0.07083,0.08083,0.36759,0.05339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21121,0.09538,0.15811,0.41350,0.48761,0.13488,0.51395,0.06201,0.12190,0.08600,0.10172,0.00500,0.22575,0.04748,0.11726,0.14130,0.09591,0.09507,0.10190,0.07830,0.06963,0.08705,0.33581,0.03579,0.08100,0.11205,0.00376,0.05179,0.16878,0.09459,0.07183,0.09172,0.08033,0.00266,0.03046,0.22635,0.31813,0.06083,0.39296,0.09103,0.27973,0.33213,0.14662,0.31785,0.34094,0.22855,0.03445,0.06358,0.13053,0.16706,0.10647,0.20353,0.09326,0.06726,0.08304,0.02888,0.02776,0.33077,0.37295,0.33770,0.05275,0.26454,0.01468,0.17149,0.01621,0.25077,0.05042,0.34169,0.07356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40458,0.05521,0.07316,0.05089,0.26842,0.28541,0.35936,0.04644,0.01989,0.04382,0.09295,0.13540,0.02096,0.27517,0.07165,0.03969,0.25998,0.05001,0.30610,0.07319,0.00806,0.08975,0.00437,0.07814,0.16742,0.10719,0.11920,0.03252,0.00082,0.06758,0.02797,0.04043,0.27660,0.06340,0.29394,0.26429,0.00383,0.03781,0.14879,0.00794,0.14217,0.13936,0.27843,0.38240,0.12126,0.09253,0.06783,0.16720,0.15292,0.20478,0.20215,0.28768,0.27788,0.01435,0.03713,0.23042,0.17413,0.02628,0.24767,0.10999,0.21628,0.23664,0.15231,0.32129,0.13000,0.08008,0.00222,0.09169,0.19641,0.19818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31865,0.32245,0.09676,0.21933,0.06419,0.01425,0.27683,0.07100,0.25392,0.04151,0.06201,0.15874,0.14869,0.33779,0.40515,0.33728,0.05926,0.04981,0.20922,0.06274,0.06424,0.24036,0.33719,0.03898,0.25021,0.11500,0.17091,0.17798,0.11901,0.07677,0.04361,0.21682,0.18717,0.27966,0.06988,0.22457,0.11869,0.18643,0.22176,0.18526,0.23696,0.00690,0.31815,0.00314,0.34559,0.29055,0.00733,0.21199,0.04384,0.18270,0.23874,0.13314,0.05016,0.13876,0.13315,0.09877,0.29230,0.04244,0.32199,0.07986,0.08808,0.07962,0.07180,0.06317,0.23669,0.26599,0.01575,0.11789,0.18579,0.39286,0.09362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23465,0.15355,0.34108,0.42731,0.06420,0.11055,0.04823,0.02993,0.09084,0.12252,0.31043,0.17663,0.01683,0.05559,0.00979,0.07429,0.11498,0.07619,0.14546,0.08956,0.23655,0.06093,0.35010,0.04223,0.05216,0.22158,0.13993,0.12509,0.07595,0.03114,0.18412,0.15989,0.02700,0.04086,0.28288,0.06883,0.37996,0.07814,0.11593,0.35059,0.00425,0.09247,0.04088,0.19518,0.27940,0.02227,0.11840,0.21198,0.34416,0.17497,0.14633,0.23749,0.28467,0.27349,0.23886,0.11998,0.03003,0.12631,0.21258,0.31340,0.15001,0.00320,0.06779,0.15424,0.31755,0.26802,0.05126,0.02625,0.24141,0.31858,0.06558,0.31792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27591,0.38254,0.22307,0.02468,0.25900,0.19761,0.12571,0.26083,0.05356,0.08500,0.11502,0.15033,0.25779,0.13186,0.07121,0.10896,0.04385,0.02823,0.12857,0.18175,0.10644,0.07013,0.11654,0.01480,0.09522,0.17870,0.02065,0.07478,0.00820,0.11490,0.20521,0.12671,0.40312,0.09479,0.05965,0.12699,0.13614,0.09623,0.00487,0.13860,0.11547,0.04201,0.05448,0.13617,0.07259,0.18751,0.27339,0.09351,0.12911,0.12793,0.19053,0.17757,0.15836,0.07142,0.14213,0.54761,0.25719,0.00219,0.27911,0.09371,0.18870,0.39608,0.48829,0.08949,0.24714,0.21769,0.19015,0.20204,0.13948,0.08758,0.04681,0.02073,0.04544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10392,0.22485,0.26200,0.12935,0.20491,0.28924,0.00878,0.34412,0.17509,0.22947,0.04115,0.52630,0.19938,0.15401,0.20780,0.17680,0.34171,0.24019,0.17794,0.28919,0.19360,0.10422,0.08775,0.11867,0.06161,0.07204,0.20074,0.04381,0.06024,0.11976,0.07737,0.31968,0.15579,0.14876,0.19682,0.10128,0.02913,0.13006,0.50926,0.13357,0.08217,0.09037,0.19646,0.10824,0.27229,0.04410,0.20891,0.27514,0.40276,0.10950,0.02141,0.26692,0.46376,0.28526,0.14924,0.05109,0.05376,0.05883,0.07926,0.06462,0.35177,0.07434,0.03496,0.01280,0.28957,0.19664,0.13056,0.10416,0.03801,0.16637,0.23702,0.06873,0.34956,0.06872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09234,0.32991,0.31047,0.09352,0.30689,0.05394,0.38926,0.30034,0.26804,0.15380,0.24670,0.33275,0.28089,0.11181,0.10392,0.01385,0.06942,0.10182,0.04286,0.19981,0.15053,0.12670,0.01368,0.19180,0.19371,0.04891,0.13005,0.38135,0.18983,0.29848,0.12268,0.14757,0.02966,0.08862,0.00730,0.01761,0.10737,0.11887,0.15273,0.09195,0.19228,0.18237,0.09545,0.07336,0.13190,0.17426,0.38905,0.09466,0.09822,0.26044,0.25827,0.00977,0.02318,0.04039,0.30805,0.10240,0.11158,0.22243,0.25821,0.32085,0.13003,0.19648,0.06689,0.28156,0.14971,0.12472,0.12859,0.37870,0.04135,0.21653,0.04663,0.11753,0.01526,0.08335,0.13190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21066,0.09350,0.13752,0.01334,0.27202,0.00711,0.12715,0.20800,0.27298,0.21814,0.09696,0.07500,0.04955,0.40098,0.25538,0.18678,0.10556,0.47028,0.09137,0.09081,0.37853,0.23684,0.16292,0.01268,0.08016,0.33845,0.16414,0.23526,0.15078,0.00096,0.08529,0.37314,0.18071,0.08017,0.41101,0.14890,0.21521,0.06255,0.09145,0.13757,0.10435,0.14235,0.26830,0.13854,0.06045,0.05007,0.17938,0.04593,0.18395,0.08461,0.12123,0.16550,0.14249,0.07993,0.06431,0.01231,0.12626,0.16710,0.17410,0.17223,0.04267,0.17045,0.38867,0.01786,0.16761,0.32613,0.10790,0.12229,0.08433,0.08066,0.08617,0.34427,0.08638,0.13360,0.12560,0.08441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09273,0.30964,0.16203,0.02353,0.09263,0.21838,0.17257,0.03814,0.03227,0.03386,0.09375,0.06588,0.12306,0.38323,0.34871,0.10173,0.09332,0.00476,0.28516,0.06680,0.03986,0.00299,0.08372,0.03432,0.10150,0.12460,0.26240,0.06608,0.04175,0.06508,0.01580,0.12801,0.29827,0.24217,0.03189,0.34541,0.17388,0.05009,0.26523,0.01102,0.45322,0.23035,0.34130,0.16151,0.30229,0.31374,0.29759,0.00459,0.25637,0.04556,0.15827,0.02345,0.08532,0.00591,0.07011,0.18623,0.46082,0.20490,0.25584,0.11799,0.06804,0.03789,0.03136,0.02528,0.11944,0.21269,0.22526,0.05154,0.23778,0.34028,0.02605,0.47835,0.11701,0.05878,0.06871,0.13833,0.08462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10885,0.36388,0.26466,0.19706,0.09608,0.13146,0.12724,0.28408,0.08476,0.16703,0.00293,0.24986,0.05317,0.08332,0.14582,0.27536,0.22288,0.19225,0.22337,0.14184,0.10887,0.05201,0.09804,0.03301,0.01082,0.11965,0.22700,0.20682,0.14630,0.25502,0.32514,0.28920,0.30142,0.00740,0.12534,0.17874,0.12537,0.08820,0.49742,0.16852,0.03444,0.02453,0.43039,0.11085,0.04339,0.26910,0.00278,0.26497,0.21302,0.33589,0.11864,0.06535,0.26519,0.06496,0.12343,0.02661,0.14836,0.05143,0.13487,0.14526,0.07551,0.00655,0.19111,0.05109,0.35558,0.37579,0.01212,0.16064,0.16743,0.19261,0.10498,0.20089,0.21662,0.26489,0.30456,0.16555,0.24279,0.24733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08932,0.14795,0.24464,0.09524,0.23277,0.04056,0.15576,0.24885,0.08507,0.19466,0.17629,0.04578,0.34204,0.20229,0.12482,0.06150,0.07124,0.05107,0.02766,0.16554,0.07169,0.06567,0.32069,0.11745,0.08193,0.10031,0.15349,0.04519,0.21977,0.08617,0.01006,0.31994,0.18922,0.10997,0.11073,0.06472,0.10798,0.01160,0.07704,0.14360,0.01655,0.11288,0.09561,0.22738,0.00521,0.09179,0.00790,0.16835,0.24743,0.24209,0.01547,0.23036,0.02479,0.00806,0.11720,0.04282,0.22615,0.05305,0.19801,0.27468,0.15517,0.25110,0.17747,0.01590,0.02557,0.16926,0.03744,0.14498,0.20391,0.26592,0.07407,0.07421,0.05667,0.41597,0.19627,0.16307,0.07960,0.17754,0.18312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29034,0.32713,0.08539,0.12657,0.14504,0.42807,0.16031,0.08774,0.04173,0.09430,0.10210,0.25760,0.07321,0.00187,0.16513,0.02901,0.09171,0.04065,0.25534,0.11059,0.00420,0.31040,0.03253,0.07070,0.09369,0.16908,0.07178,0.03148,0.14608,0.39388,0.09450,0.18249,0.00824,0.01976,0.17294,0.01595,0.07306,0.09463,0.24136,0.06834,0.05325,0.11575,0.21070,0.10575,0.37943,0.20717,0.33213,0.03679,0.11007,0.05874,0.00737,0.15148,0.39298,0.14427,0.06873,0.08396,0.16746,0.12338,0.01697,0.02454,0.07282,0.07646,0.26967,0.06584,0.01828,0.17314,0.08923,0.15128,0.12748,0.14879,0.02549,0.28084,0.08431,0.29586,0.11658,0.16625,0.18784,0.01767,0.24886,0.21638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38070,0.05767,0.27968,0.06987,0.34975,0.33449,0.10029,0.22161,0.18659,0.03754,0.01554,0.04849,0.19660,0.08190,0.37736,0.10696,0.27428,0.10079,0.04389,0.26535,0.11778,0.02595,0.12930,0.03754,0.06036,0.10955,0.30627,0.05921,0.03112,0.13479,0.23602,0.09722,0.09413,0.02874,0.05969,0.15232,0.19022,0.11810,0.01627,0.22030,0.14868,0.14263,0.29138,0.02169,0.11180,0.12557,0.03363,0.27753,0.16951,0.13130,0.07316,0.11906,0.04363,0.14253,0.26508,0.20293,0.16266,0.19762,0.17297,0.30108,0.10122,0.04270,0.03133,0.10671,0.07448,0.10163,0.42926,0.04940,0.13109,0.06706,0.03043,0.01031,0.09626,0.03244,0.27816,0.14585,0.11730,0.24069,0.20297,0.15996,0.25750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03964,0.28842,0.33885,0.24695,0.05309,0.13745,0.40741,0.08720,0.22140,0.12807,0.13514,0.20532,0.31250,0.04239,0.26394,0.03135,0.40100,0.15231,0.00570,0.00056,0.26144,0.23276,0.03463,0.24656,0.00176,0.37992,0.05465,0.00812,0.01896,0.10549,0.07479,0.12427,0.12032,0.04590,0.13391,0.13736,0.01600,0.06280,0.08567,0.31311,0.34913,0.07699,0.17309,0.13566,0.10457,0.25918,0.40668,0.31502,0.03890,0.22932,0.04774,0.07183,0.16326,0.12624,0.07999,0.05488,0.13962,0.01813,0.22946,0.05239,0.10257,0.05752,0.09327,0.20040,0.13614,0.23929,0.17300,0.31522,0.09470,0.22748,0.06461,0.40650,0.08712,0.11187,0.09034,0.44485,0.01761,0.26304,0.22182,0.01915,0.17395,0.25270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38465,0.01587,0.18742,0.21936,0.03730,0.17611,0.30771,0.04265,0.01901,0.02018,0.13469,0.16031,0.04555,0.07209,0.17608,0.09351,0.06645,0.04793,0.00022,0.27556,0.04923,0.31084,0.17387,0.25860,0.12238,0.15308,0.03102,0.24818,0.09736,0.11745,0.17430,0.10619,0.15813,0.13645,0.05809,0.09447,0.18394,0.19651,0.09373,0.23754,0.24927,0.01621,0.12356,0.12257,0.06947,0.08586,0.04366,0.44447,0.35513,0.24730,0.01207,0.12823,0.00941,0.24066,0.03111,0.34644,0.08201,0.23852,0.03230,0.09627,0.02341,0.10238,0.02643,0.15776,0.07727,0.11179,0.34701,0.08977,0.47391,0.08181,0.32128,0.26394,0.15366,0.03936,0.02891,0.03240,0.06773,0.04705,0.08587,0.35095,0.03428,0.23907,0.06578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33958,0.08482,0.18423,0.14467,0.06364,0.11141,0.11402,0.31134,0.49160,0.09208,0.08466,0.09466,0.23027,0.37985,0.06702,0.20606,0.27110,0.16219,0.13671,0.15873,0.32876,0.12512,0.22637,0.18213,0.24283,0.41980,0.00591,0.08439,0.15646,0.12288,0.04132,0.29050,0.11650,0.04487,0.23119,0.06086,0.21576,0.25748,0.17599,0.07725,0.09886,0.12908,0.36399,0.01528,0.24345,0.15167,0.04271,0.02514,0.01273,0.00814,0.02006,0.15129,0.15132,0.00774,0.23498,0.11208,0.10654,0.11782,0.08524,0.16388,0.25718,0.04607,0.05632,0.03811,0.19953,0.46939,0.12876,0.02450,0.07238,0.15274,0.16102,0.45290,0.29908,0.17880,0.13240,0.16353,0.34783,0.36613,0.20947,0.10680,0.35794,0.07997,0.14158,0.19660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36453,0.34914,0.24125,0.09051,0.42002,0.52915,0.02375,0.01741,0.15158,0.14189,0.07248,0.11602,0.15747,0.05424,0.07891,0.03334,0.09940,0.07864,0.14832,0.08133,0.01836,0.17686,0.22074,0.07741,0.02504,0.19448,0.25013,0.07636,0.02175,0.41854,0.04308,0.10469,0.13464,0.11384,0.09412,0.19343,0.29032,0.16880,0.29414,0.24452,0.11707,0.03211,0.08035,0.21552,0.23463,0.06619,0.05721,0.04537,0.05495,0.00048,0.04028,0.07168,0.21750,0.08829,0.10813,0.16987,0.14521,0.13208,0.12966,0.06845,0.02622,0.02556,0.09082,0.16798,0.26406,0.01184,0.14199,0.02978,0.06160,0.19992,0.04821,0.07453,0.06386,0.04507,0.00316,0.09658,0.09562,0.20753,0.08310,0.03480,0.26851,0.42207,0.21434,0.09793,0.23380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30317,0.11137,0.19796,0.28088,0.09158,0.19698,0.24888,0.37133,0.19632,0.00275,0.13403,0.06034,0.20148,0.23601,0.03864,0.12378,0.12244,0.07211,0.35667,0.38636,0.09460,0.25981,0.08784,0.34089,0.00025,0.08418,0.04584,0.24271,0.30052,0.18309,0.21150,0.31153,0.05765,0.18399,0.03435,0.12865,0.03363,0.24815,0.18896,0.20094,0.35085,0.18380,0.06918,0.31352,0.04543,0.18296,0.17898,0.09164,0.31579,0.04162,0.08420,0.14518,0.17471,0.21025,0.01096,0.32650,0.27015,0.29806,0.02671,0.11738,0.09917,0.04839,0.03215,0.07095,0.10143,0.17054,0.43026,0.06584,0.43605,0.15864,0.12268,0.00064,0.07654,0.12067,0.29275,0.00311,0.07687,0.44694,0.03457,0.06642,0.09132,0.23304,0.01290,0.29041,0.12069,0.10431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
