0.06353,0.33738,0.28422,0.23144,0.07577,0.00916,0.34212,0.39012,0.23207,0.38192,0.00035,0.06967,0.17802,0.06106,0.04217,0.15813,0.11679,0.07226,0.18020,0.15125,0.05779,0.02888,0.11569,0.06352,0.12694,0.02848,0.02512,0.29409,0.05477,0.17654,0.09134,0.13354,0.31629,0.28643,0.09046,0.07442,0.03550,0.10608,0.31087,0.03157,0.02740,0.32535,0.19069,0.39771,0.23995,0.17311,0.11420,0.28018,0.33063,0.30392,0.10251,0.18718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03082,0.09360,0.29549,0.14806,0.27936,0.14975,0.25050,0.36660,0.29538,0.09608,0.06029,0.18148,0.10782,0.02764,0.35273,0.25400,0.16176,0.03975,0.16409,0.22406,0.06469,0.08259,0.19643,0.24251,0.09133,0.32321,0.05077,0.01839,0.08865,0.40975,0.23355,0.16269,0.20509,0.26572,0.09831,0.12621,0.18776,0.17538,0.03376,0.03570,0.28342,0.33374,0.42945,0.03340,0.19451,0.17337,0.04154,0.29799,0.07971,0.13514,0.09456,0.08343,0.07058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02403,0.06085,0.20587,0.12944,0.32268,0.29914,0.17154,0.15151,0.23527,0.27658,0.01986,0.09478,0.05337,0.31798,0.05630,0.14980,0.35743,0.18185,0.05786,0.14145,0.22222,0.28031,0.24035,0.05448,0.42825,0.05077,0.15962,0.00655,0.26382,0.24294,0.15062,0.36097,0.14917,0.04120,0.02763,0.22125,0.09387,0.13592,0.40291,0.40880,0.03421,0.16154,0.24371,0.26376,0.25191,0.15602,0.21239,0.34578,0.08190,0.13916,0.25008,0.42941,0.14243,0.08661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10031,0.15621,0.01186,0.05555,0.23069,0.12598,0.02736,0.12328,0.11971,0.23629,0.26171,0.14738,0.10676,0.11113,0.16184,0.24619,0.11577,0.00006,0.23896,0.27731,0.10569,0.00123,0.07119,0.17218,0.03621,0.05859,0.21959,0.08281,0.04204,0.08108,0.10743,0.00211,0.17969,0.09265,0.17953,0.14383,0.36225,0.15069,0.10903,0.05049,0.16241,0.07600,0.05748,0.05861,0.16732,0.08902,0.01924,0.06665,0.22008,0.21752,0.10728,0.08289,0.17642,0.13419,0.07009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34935,0.19924,0.06470,0.25787,0.31793,0.13190,0.24659,0.14684,0.22599,0.13549,0.02692,0.01858,0.14973,0.32880,0.04363,0.04803,0.29392,0.24034,0.10576,0.02559,0.14050,0.09939,0.01171,0.24862,0.15881,0.28852,0.02257,0.14780,0.12020,0.08413,0.07412,0.15867,0.24645,0.09935,0.08750,0.11421,0.40249,0.01831,0.32320,0.07227,0.14799,0.21457,0.17902,0.11374,0.02624,0.29117,0.23820,0.00084,0.20835,0.46215,0.11293,0.08673,0.28314,0.24200,0.19228,0.33127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25282,0.22139,0.07604,0.16016,0.20903,0.10779,0.03957,0.39382,0.03923,0.17085,0.03608,0.30845,0.00760,0.07638,0.05718,0.05260,0.01218,0.08799,0.23710,0.34801,0.13355,0.08759,0.10087,0.12603,0.12020,0.38053,0.10137,0.12421,0.27088,0.04202,0.13406,0.11650,0.02623,0.14510,0.10048,0.00388,0.05265,0.23067,0.04037,0.26661,0.02543,0.05744,0.10470,0.05863,0.04342,0.00371,0.05646,0.14572,0.08465,0.00703,0.27986,0.06552,0.17592,0.01429,0.13366,0.27328,0.09154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22863,0.14431,0.05184,0.00003,0.16829,0.02208,0.09083,0.25097,0.31857,0.12191,0.11339,0.06573,0.29820,0.30716,0.53210,0.00973,0.00240,0.04456,0.00829,0.30352,0.32840,0.04459,0.11821,0.03055,0.02891,0.19922,0.08724,0.08997,0.17884,0.09757,0.21640,0.26548,0.01177,0.30391,0.04962,0.01642,0.13079,0.06130,0.16720,0.19919,0.18134,0.12087,0.16282,0.08162,0.05465,0.02460,0.18888,0.03810,0.01427,0.28445,0.35305,0.08113,0.05248,0.16377,0.24923,0.00200,0.28483,0.02026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31617,0.24789,0.00760,0.36071,0.43538,0.01753,0.14301,0.21624,0.00229,0.41817,0.02097,0.30972,0.08497,0.11240,0.27181,0.27482,0.12444,0.14789,0.12160,0.04580,0.18420,0.33651,0.30390,0.11344,0.38216,0.00719,0.16515,0.21824,0.06178,0.12141,0.12640,0.14009,0.10115,0.11838,0.14113,0.05262,0.15617,0.14253,0.00480,0.04588,0.44075,0.09077,0.02032,0.38291,0.13705,0.23603,0.08558,0.34451,0.02235,0.24816,0.12281,0.17549,0.13546,0.16055,0.13907,0.15488,0.03215,0.30474,0.13761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16471,0.22848,0.07004,0.17199,0.13924,0.24983,0.05976,0.27687,0.30299,0.19588,0.04524,0.12759,0.08534,0.19736,0.41394,0.11599,0.34294,0.07033,0.24001,0.09845,0.06119,0.28054,0.34353,0.06256,0.21502,0.01867,0.10197,0.01703,0.26361,0.21884,0.27746,0.13212,0.22080,0.17078,0.01116,0.30701,0.24066,0.12308,0.10274,0.07090,0.11380,0.15689,0.13860,0.17899,0.03161,0.20484,0.21250,0.10500,0.16253,0.25575,0.14147,0.16965,0.17363,0.27735,0.11196,0.33607,0.11952,0.08674,0.26546,0.39268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15856,0.36702,0.10626,0.04842,0.26896,0.29938,0.35083,0.02943,0.02415,0.37196,0.01914,0.29407,0.18221,0.10074,0.03932,0.01170,0.18477,0.11762,0.08281,0.20118,0.31197,0.17744,0.11221,0.13557,0.02405,0.23701,0.01015,0.07385,0.03771,0.07087,0.01597,0.08904,0.02533,0.36574,0.10465,0.09573,0.05281,0.03584,0.10154,0.21443,0.17859,0.02293,0.06801,0.32222,0.07653,0.00007,0.03068,0.04466,0.20079,0.20580,0.04559,0.07078,0.20576,0.08247,0.10925,0.09073,0.12369,0.00278,0.06881,0.13313,0.05467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28830,0.29196,0.27446,0.34670,0.05160,0.20231,0.14261,0.16334,0.08308,0.01804,0.28708,0.50840,0.10636,0.08582,0.15537,0.00909,0.00647,0.01765,0.03309,0.18316,0.00461,0.33620,0.40200,0.00797,0.37542,0.09838,0.35508,0.37484,0.06477,0.28750,0.14732,0.26627,0.30081,0.10652,0.13908,0.00784,0.18920,0.09749,0.04206,0.00522,0.00022,0.13798,0.47360,0.06767,0.01223,0.22399,0.27815,0.06124,0.11875,0.14677,0.04374,0.23921,0.19460,0.14487,0.09157,0.12546,0.07427,0.17875,0.12290,0.25329,0.15821,0.08602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26814,0.18186,0.06296,0.10754,0.16139,0.29636,0.11801,0.29727,0.29297,0.01523,0.28400,0.34320,0.17378,0.18853,0.12487,0.09727,0.04298,0.13592,0.01668,0.12826,0.16171,0.20421,0.33839,0.10505,0.38628,0.41267,0.10203,0.03950,0.09795,0.06354,0.12704,0.08135,0.24242,0.07903,0.01817,0.17308,0.07845,0.35025,0.13705,0.21694,0.06239,0.33275,0.33222,0.21764,0.13418,0.04431,0.06146,0.00700,0.10800,0.11857,0.05593,0.09908,0.32235,0.20791,0.17999,0.15273,0.23883,0.40903,0.09182,0.51514,0.41827,0.12356,0.32836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20199,0.11681,0.07575,0.30455,0.23515,0.18466,0.17262,0.08008,0.02512,0.02810,0.23001,0.04416,0.18677,0.05622,0.04243,0.01615,0.12938,0.04459,0.08633,0.14694,0.19993,0.22770,0.21336,0.36913,0.05663,0.24776,0.13675,0.01877,0.12481,0.01227,0.01467,0.15122,0.17949,0.09192,0.01357,0.07049,0.05048,0.07724,0.03287,0.18467,0.01978,0.04704,0.11926,0.00938,0.18735,0.28919,0.14847,0.17584,0.06070,0.19073,0.22452,0.08948,0.12868,0.15922,0.01994,0.02497,0.15869,0.17836,0.07966,0.10870,0.02927,0.19493,0.03510,0.14569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29740,0.24644,0.00118,0.13747,0.33088,0.15526,0.22462,0.27221,0.01611,0.52013,0.15932,0.10006,0.43202,0.19375,0.16289,0.28030,0.38251,0.07315,0.34738,0.07268,0.32152,0.04456,0.12933,0.11643,0.04692,0.21479,0.22617,0.04932,0.26236,0.25467,0.01516,0.27606,0.14682,0.03696,0.01772,0.08901,0.08126,0.16329,0.31935,0.00545,0.05871,0.14912,0.24078,0.38183,0.32632,0.13299,0.26810,0.04577,0.05619,0.04710,0.34173,0.15637,0.30027,0.00416,0.35692,0.18254,0.11863,0.00766,0.12234,0.32255,0.19515,0.04693,0.01323,0.24554,0.34835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34898,0.18798,0.36146,0.28060,0.26758,0.32644,0.11269,0.30541,0.11597,0.05529,0.13258,0.10225,0.00266,0.06562,0.17061,0.19301,0.24528,0.41870,0.09358,0.07121,0.21487,0.26947,0.01744,0.17477,0.13115,0.04053,0.15011,0.28596,0.06412,0.24169,0.10066,0.10229,0.03092,0.33688,0.12424,0.24488,0.03128,0.20566,0.03358,0.06784,0.64235,0.02951,0.37988,0.15151,0.27940,0.04373,0.06596,0.02338,0.05368,0.00166,0.05006,0.23857,0.04089,0.15066,0.07792,0.03035,0.04556,0.12399,0.03962,0.23764,0.16952,0.15540,0.13600,0.05199,0.04428,0.15173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00630,0.31813,0.24535,0.43993,0.48793,0.09493,0.23047,0.21743,0.11082,0.46418,0.09558,0.16351,0.03379,0.28422,0.04759,0.10227,0.58446,0.16438,0.03647,0.19348,0.14174,0.32101,0.30930,0.28839,0.31414,0.13947,0.03349,0.38069,0.00966,0.31347,0.00175,0.15390,0.27792,0.18322,0.01024,0.14727,0.05099,0.18869,0.18511,0.12886,0.25943,0.08050,0.04771,0.23467,0.39857,0.02377,0.19524,0.20024,0.15080,0.18797,0.30431,0.26822,0.27913,0.21306,0.38281,0.11530,0.10824,0.00243,0.03553,0.42267,0.33023,0.23014,0.08959,0.20717,0.19721,0.44208,0.27523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18635,0.20390,0.17729,0.08948,0.18878,0.21352,0.24775,0.04240,0.11207,0.24754,0.20834,0.29853,0.10704,0.13745,0.43434,0.10338,0.07102,0.18721,0.02668,0.03096,0.19297,0.29973,0.33964,0.24111,0.24980,0.04078,0.10417,0.16248,0.23519,0.11937,0.19172,0.07643,0.12682,0.09645,0.18337,0.13686,0.24380,0.22025,0.20741,0.09342,0.32393,0.08238,0.12316,0.37546,0.01640,0.18662,0.17930,0.01513,0.14849,0.09588,0.05683,0.12571,0.26792,0.10575,0.10114,0.11616,0.01203,0.22213,0.10500,0.35459,0.27164,0.28348,0.28247,0.18135,0.29007,0.02577,0.15182,0.00158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03508,0.18052,0.30896,0.37135,0.04422,0.04107,0.25910,0.11943,0.26001,0.04191,0.40528,0.15021,0.15957,0.03734,0.16945,0.02080,0.07944,0.00178,0.16193,0.10687,0.37609,0.05287,0.11248,0.20801,0.05553,0.21953,0.34552,0.22595,0.02013,0.38550,0.20633,0.21318,0.12419,0.13471,0.03867,0.07156,0.13881,0.13070,0.11518,0.25077,0.04354,0.17970,0.12765,0.04125,0.05564,0.14725,0.26038,0.01834,0.16715,0.27273,0.25030,0.18736,0.07397,0.14599,0.06626,0.04153,0.10540,0.02505,0.05806,0.06614,0.07625,0.09601,0.40482,0.20545,0.14086,0.21718,0.08720,0.04845,0.20996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01912,0.06213,0.08200,0.29068,0.35952,0.10338,0.13728,0.01459,0.33120,0.28463,0.07116,0.12552,0.00656,0.11966,0.44215,0.02652,0.24321,0.04438,0.16623,0.09440,0.01958,0.10760,0.17549,0.10655,0.02040,0.15199,0.02037,0.21031,0.16252,0.14362,0.19506,0.02512,0.18233,0.08740,0.19152,0.14382,0.05811,0.03893,0.18891,0.15220,0.09597,0.29801,0.10681,0.12338,0.02072,0.26298,0.25833,0.34420,0.02099,0.03440,0.03439,0.10925,0.04207,0.03411,0.11148,0.04287,0.31924,0.13929,0.02243,0.23295,0.22185,0.07790,0.11326,0.10503,0.20403,0.28682,0.01758,0.18975,0.35811,0.09628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15170,0.17597,0.06559,0.19193,0.03692,0.31908,0.00970,0.21126,0.15018,0.14100,0.17161,0.11092,0.03697,0.25048,0.27209,0.28035,0.09729,0.08236,0.27487,0.09839,0.23983,0.05875,0.05543,0.16557,0.09712,0.19594,0.15079,0.11364,0.05664,0.16318,0.21784,0.01376,0.10952,0.07592,0.27835,0.17297,0.06529,0.26061,0.20869,0.34573,0.32784,0.22168,0.14774,0.26085,0.00764,0.23054,0.02846,0.14793,0.10887,0.11471,0.03587,0.16855,0.06112,0.24419,0.10901,0.04940,0.06421,0.17642,0.08396,0.21274,0.11009,0.42751,0.10280,0.36041,0.23047,0.11655,0.22169,0.32602,0.15304,0.02317,0.07713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16984,0.07046,0.29243,0.09534,0.16757,0.06295,0.37362,0.01267,0.24780,0.07601,0.33844,0.05558,0.02057,0.09870,0.30335,0.25593,0.11418,0.25512,0.34529,0.25367,0.02977,0.14380,0.14062,0.04088,0.13868,0.04822,0.24460,0.20285,0.04701,0.07507,0.10189,0.27681,0.15538,0.03624,0.29639,0.10827,0.05085,0.03431,0.05118,0.37275,0.06196,0.13437,0.16561,0.05165,0.19558,0.03205,0.07020,0.25182,0.18160,0.06687,0.05361,0.01589,0.13010,0.00878,0.26176,0.09041,0.10432,0.06595,0.01520,0.11560,0.14304,0.11592,0.01770,0.10474,0.25045,0.12356,0.00306,0.00781,0.14637,0.08894,0.17360,0.07343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00025,0.01897,0.17590,0.07657,0.09320,0.08225,0.26644,0.02172,0.11891,0.08293,0.12396,0.00296,0.15413,0.21362,0.16285,0.06541,0.02101,0.08397,0.14126,0.22324,0.28706,0.02190,0.25398,0.10977,0.09747,0.12495,0.16164,0.12693,0.10528,0.16636,0.01525,0.15870,0.17784,0.11286,0.23648,0.07192,0.02502,0.01342,0.00326,0.13397,0.14595,0.09214,0.09242,0.26252,0.08963,0.12084,0.07920,0.05157,0.00275,0.05160,0.05004,0.02334,0.17406,0.24244,0.04992,0.06326,0.22727,0.05298,0.00769,0.05645,0.13412,0.04972,0.09098,0.09572,0.24549,0.13026,0.04166,0.01317,0.24024,0.14155,0.10519,0.17645,0.00139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33604,0.35102,0.08634,0.45123,0.55450,0.32099,0.02902,0.12556,0.24381,0.39717,0.12035,0.03560,0.03423,0.04117,0.29128,0.10331,0.35149,0.15818,0.27073,0.16184,0.17620,0.05642,0.01822,0.10500,0.10377,0.41539,0.06128,0.16237,0.30125,0.27576,0.19200,0.01116,0.08525,0.07515,0.08704,0.06624,0.28708,0.03516,0.09959,0.49002,0.06806,0.26865,0.11161,0.35484,0.04593,0.10796,0.33058,0.03202,0.01712,0.11015,0.23315,0.02092,0.03270,0.06074,0.07503,0.28297,0.28385,0.24757,0.07967,0.24702,0.16664,0.34507,0.00839,0.35211,0.00222,0.24954,0.15646,0.21977,0.27413,0.26515,0.32979,0.32117,0.08388,0.10603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08145,0.03735,0.04459,0.03197,0.04524,0.36669,0.11843,0.08313,0.25526,0.39476,0.22566,0.07712,0.24066,0.01710,0.31871,0.23195,0.14763,0.26870,0.00821,0.07637,0.00866,0.29256,0.02960,0.12179,0.17933,0.23635,0.19040,0.02550,0.10044,0.10421,0.25117,0.19083,0.40830,0.05789,0.10432,0.15164,0.12604,0.04565,0.09646,0.20201,0.22648,0.00340,0.06306,0.28404,0.00738,0.29140,0.17604,0.01137,0.23923,0.00315,0.01264,0.06035,0.15644,0.01781,0.02581,0.30471,0.09768,0.16123,0.18774,0.12557,0.01463,0.20340,0.22026,0.09702,0.15380,0.00046,0.04849,0.17485,0.41226,0.01868,0.11238,0.13030,0.13564,0.19044,0.06341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23459,0.09128,0.29220,0.28910,0.19635,0.02698,0.05628,0.19748,0.49180,0.09301,0.17205,0.22711,0.08686,0.13503,0.35891,0.42295,0.05914,0.14982,0.10559,0.02969,0.01843,0.23126,0.11107,0.31638,0.12560,0.16179,0.02435,0.09417,0.17881,0.38582,0.27701,0.12716,0.06295,0.21377,0.12186,0.18522,0.10898,0.33690,0.13692,0.03852,0.06520,0.05597,0.12981,0.01648,0.31318,0.16532,0.28262,0.29137,0.06840,0.18086,0.12864,0.17132,0.04465,0.29136,0.09140,0.38120,0.06399,0.20450,0.20947,0.19621,0.43542,0.00641,0.08956,0.38839,0.14453,0.00129,0.10847,0.16796,0.12163,0.17115,0.10770,0.10044,0.01353,0.15245,0.13134,0.14337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04176,0.01310,0.26757,0.35800,0.15516,0.02875,0.30039,0.09061,0.20097,0.16771,0.24481,0.26801,0.12459,0.13469,0.26586,0.16339,0.14809,0.05572,0.00711,0.04007,0.18958,0.12080,0.04170,0.01953,0.21651,0.10834,0.42026,0.13804,0.12657,0.06848,0.26465,0.13345,0.08273,0.33187,0.13411,0.28380,0.04874,0.17242,0.11281,0.07554,0.25196,0.40715,0.33593,0.26340,0.21512,0.22929,0.26404,0.11489,0.17509,0.04842,0.10421,0.18545,0.00699,0.15931,0.30156,0.15285,0.13442,0.11173,0.00436,0.09212,0.18892,0.02151,0.24819,0.03369,0.08319,0.07093,0.11209,0.20151,0.17308,0.29834,0.22001,0.06243,0.09440,0.02280,0.24852,0.06027,0.05729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
