0.05807,0.00412,0.42199,0.14592,0.00248,0.00023,0.17176,0.12802,0.22961,0.32198,0.16871,0.42436,0.10592,0.14247,0.01326,0.02581,0.44894,0.14405,0.19272,0.20255,0.14233,0.12602,0.21277,0.14911,0.00781,0.14137,0.15511,0.07012,0.34603,0.09945,0.06222,0.04601,0.06463,0.16771,0.04451,0.19864,0.14071,0.04636,0.15560,0.27867,0.01956,0.19354,0.14490,0.05307,0.42643,0.22924,0.23613,0.34148,0.07135,0.07057,0.15700,0.06514,0.28048,0.25987,0.04174,0.02391,0.01036,0.17269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37764,0.06474,0.37130,0.15325,0.23687,0.20494,0.06150,0.06923,0.13925,0.17373,0.03488,0.17321,0.07501,0.14690,0.15243,0.52992,0.20346,0.43138,0.00716,0.45805,0.14626,0.33966,0.26535,0.28842,0.26242,0.29825,0.11119,0.22502,0.30919,0.00061,0.27534,0.42609,0.22856,0.22510,0.11496,0.22819,0.24159,0.15514,0.01667,0.25111,0.12718,0.00083,0.22792,0.32511,0.01544,0.07795,0.12901,0.14167,0.06435,0.28077,0.37186,0.37316,0.04526,0.18847,0.12058,0.17159,0.16743,0.21832,0.26471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36288,0.04035,0.32492,0.20224,0.41893,0.51370,0.02403,0.01350,0.22912,0.11863,0.10486,0.05050,0.01250,0.16074,0.04456,0.23679,0.10117,0.29669,0.04856,0.00761,0.00898,0.27683,0.37571,0.04496,0.22328,0.29574,0.27795,0.31851,0.05606,0.28679,0.34399,0.01904,0.32865,0.01047,0.11431,0.14298,0.13590,0.05773,0.01292,0.26187,0.44105,0.05989,0.17332,0.43208,0.16298,0.39018,0.00217,0.02773,0.00766,0.22202,0.37059,0.11741,0.10937,0.03395,0.07923,0.36334,0.08904,0.20310,0.23291,0.21318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38408,0.17227,0.03661,0.00568,0.26192,0.11104,0.15932,0.01225,0.16663,0.55228,0.18164,0.07545,0.11464,0.06349,0.15040,0.13407,0.10460,0.20959,0.14589,0.13385,0.22371,0.26580,0.11284,0.05058,0.52674,0.15302,0.29958,0.46000,0.21980,0.05075,0.06534,0.25959,0.09966,0.19529,0.07469,0.29540,0.08212,0.31625,0.14323,0.08437,0.50559,0.11616,0.10277,0.05136,0.31464,0.26380,0.08491,0.16767,0.57368,0.34293,0.03060,0.18540,0.08034,0.00898,0.10859,0.14417,0.13518,0.03908,0.13521,0.11709,0.08427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17790,0.15485,0.37224,0.00746,0.09045,0.10779,0.22827,0.07695,0.28765,0.12807,0.31909,0.33091,0.11489,0.06588,0.31672,0.19478,0.04229,0.03962,0.10102,0.13997,0.37444,0.03579,0.01310,0.20833,0.02648,0.12626,0.07911,0.02317,0.02295,0.20647,0.27112,0.17734,0.13294,0.01353,0.39856,0.13383,0.09802,0.02548,0.36371,0.12569,0.26991,0.06228,0.12452,0.16736,0.30620,0.29393,0.05715,0.08105,0.25456,0.20989,0.04440,0.02099,0.06502,0.06008,0.11359,0.02584,0.28789,0.14410,0.08392,0.01457,0.15083,0.30914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07411,0.15198,0.38117,0.33642,0.06776,0.17338,0.23013,0.39210,0.05496,0.09944,0.03429,0.16568,0.05459,0.07342,0.00350,0.27598,0.12877,0.27957,0.05720,0.27654,0.18750,0.06749,0.13143,0.10147,0.20378,0.16282,0.07022,0.18444,0.01406,0.10685,0.19423,0.32567,0.28365,0.14742,0.28576,0.03707,0.06423,0.53510,0.21748,0.14436,0.07066,0.16820,0.41262,0.21411,0.07454,0.09868,0.25556,0.33273,0.00127,0.39686,0.21295,0.46376,0.15890,0.03002,0.34302,0.10103,0.19319,0.12388,0.09819,0.32824,0.18231,0.15070,0.03502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33321,0.39499,0.27274,0.01431,0.05199,0.28990,0.22958,0.12550,0.10768,0.11520,0.10834,0.06774,0.37915,0.15045,0.22025,0.21010,0.05704,0.10389,0.16570,0.05283,0.09491,0.13427,0.27204,0.17378,0.31929,0.09865,0.00273,0.08248,0.10984,0.11479,0.24009,0.16437,0.27194,0.27956,0.12406,0.10131,0.03748,0.37090,0.18664,0.03552,0.03040,0.12744,0.31208,0.00215,0.12812,0.00808,0.25571,0.04309,0.13714,0.18096,0.22260,0.21322,0.03319,0.04947,0.05010,0.22785,0.18852,0.33916,0.03852,0.18130,0.21382,0.07126,0.10968,0.22858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29610,0.35520,0.01341,0.16932,0.12870,0.15842,0.06338,0.20998,0.22824,0.08060,0.48616,0.33915,0.12637,0.06619,0.24504,0.05264,0.00403,0.14830,0.07874,0.04406,0.40329,0.11439,0.24136,0.09528,0.17836,0.07103,0.30331,0.07023,0.12261,0.20407,0.09012,0.12085,0.07681,0.22938,0.06176,0.10047,0.29749,0.38286,0.00956,0.30128,0.05813,0.15956,0.09778,0.16551,0.16664,0.10868,0.16268,0.06554,0.00897,0.01622,0.02175,0.16254,0.13835,0.11451,0.14117,0.04495,0.00877,0.18570,0.04905,0.19068,0.17565,0.03879,0.20138,0.23266,0.19877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24128,0.12457,0.26361,0.16489,0.41386,0.43700,0.30036,0.31873,0.11434,0.21503,0.34930,0.34500,0.04018,0.07116,0.00367,0.13588,0.03937,0.35471,0.06052,0.04948,0.05343,0.37896,0.33655,0.37971,0.44986,0.17728,0.31728,0.35018,0.11850,0.03643,0.29082,0.09151,0.34021,0.05243,0.03546,0.06833,0.18043,0.07730,0.05427,0.16148,0.22255,0.29934,0.07696,0.11926,0.21583,0.02030,0.19019,0.00426,0.03946,0.13044,0.07375,0.26636,0.04146,0.04205,0.06978,0.15469,0.32253,0.01355,0.18951,0.09019,0.39884,0.28104,0.14390,0.11992,0.14882,0.13987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01787,0.40226,0.19621,0.00869,0.13401,0.03016,0.08702,0.00665,0.29023,0.20015,0.02923,0.28969,0.26511,0.16928,0.17666,0.22018,0.20790,0.22532,0.28443,0.05961,0.01404,0.10674,0.20471,0.37357,0.07605,0.08161,0.13949,0.26505,0.23445,0.19985,0.08733,0.30585,0.29065,0.19141,0.09428,0.03855,0.17102,0.03305,0.13099,0.05623,0.21234,0.04658,0.27240,0.26329,0.03441,0.12020,0.02954,0.01862,0.03616,0.26196,0.39426,0.08172,0.22595,0.08448,0.03293,0.34183,0.27752,0.02116,0.07165,0.29593,0.19225,0.09735,0.00177,0.13688,0.07785,0.13015,0.13823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12874,0.16502,0.33312,0.12676,0.15280,0.50253,0.42946,0.24591,0.23919,0.00752,0.12127,0.13916,0.11540,0.06255,0.28970,0.15105,0.26807,0.26698,0.13818,0.06912,0.15545,0.01900,0.09300,0.05015,0.41608,0.02152,0.03852,0.14910,0.10433,0.01009,0.28046,0.14758,0.38148,0.14290,0.11367,0.00889,0.12226,0.34795,0.01100,0.22369,0.25654,0.09372,0.21281,0.15902,0.11448,0.01585,0.17441,0.05282,0.01324,0.14513,0.00720,0.04805,0.19588,0.19896,0.09483,0.08304,0.30191,0.07564,0.29963,0.33207,0.40028,0.02748,0.08405,0.28981,0.33138,0.18713,0.24361,0.01352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05490,0.06949,0.12792,0.32724,0.13582,0.26513,0.10892,0.46029,0.28274,0.03671,0.03030,0.27588,0.05150,0.04478,0.08035,0.18576,0.03238,0.06633,0.16178,0.09761,0.09284,0.17405,0.14773,0.00497,0.09467,0.13192,0.19192,0.11670,0.11804,0.09678,0.00876,0.21526,0.08695,0.00613,0.09868,0.25703,0.39291,0.24146,0.43007,0.06771,0.21348,0.00454,0.07908,0.29979,0.11463,0.08374,0.23235,0.41832,0.14588,0.18762,0.03557,0.28945,0.22991,0.26684,0.01764,0.10620,0.02703,0.24661,0.18442,0.13860,0.40068,0.11715,0.06090,0.33474,0.21312,0.05525,0.26160,0.23293,0.13458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08111,0.12138,0.28596,0.19499,0.15127,0.10452,0.22699,0.17150,0.11909,0.09629,0.19172,0.14368,0.19483,0.02097,0.10833,0.05030,0.17033,0.01159,0.18860,0.11874,0.12206,0.11114,0.12499,0.49486,0.16372,0.25353,0.01849,0.09957,0.17896,0.40975,0.07027,0.11714,0.16181,0.18765,0.02323,0.07905,0.25064,0.01308,0.07834,0.02647,0.29410,0.01131,0.23725,0.31849,0.00122,0.27312,0.11482,0.11928,0.17973,0.32482,0.17405,0.27001,0.08097,0.06451,0.10139,0.20726,0.04490,0.21367,0.03474,0.18334,0.14118,0.36227,0.24029,0.19838,0.13777,0.10741,0.09956,0.16805,0.00104,0.02264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38973,0.13515,0.13804,0.12464,0.04639,0.14958,0.18530,0.16150,0.10332,0.08251,0.27627,0.32983,0.22144,0.00568,0.15827,0.47685,0.07037,0.37532,0.27171,0.20328,0.04037,0.02792,0.25526,0.30259,0.28736,0.18411,0.09831,0.28805,0.31406,0.15461,0.18116,0.41046,0.28381,0.19162,0.05770,0.20596,0.08319,0.03105,0.30620,0.10713,0.18859,0.16807,0.47819,0.09698,0.12621,0.19053,0.01785,0.08797,0.33473,0.21757,0.25526,0.38551,0.06708,0.24441,0.18484,0.37732,0.50407,0.06969,0.13548,0.31132,0.07956,0.18818,0.06424,0.22942,0.25251,0.08955,0.19272,0.21199,0.02286,0.18177,0.22069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17004,0.25184,0.19346,0.04538,0.11620,0.00113,0.17171,0.11463,0.09637,0.08785,0.27402,0.13888,0.08480,0.06789,0.24920,0.29758,0.02562,0.16875,0.24883,0.15568,0.09127,0.09112,0.17887,0.21765,0.07400,0.00884,0.22843,0.09744,0.04241,0.02523,0.02574,0.00776,0.04654,0.07259,0.31519,0.14719,0.11821,0.08200,0.16989,0.14888,0.20132,0.19455,0.08620,0.30352,0.33022,0.00219,0.10396,0.35163,0.06348,0.30527,0.16786,0.30310,0.23121,0.07904,0.32178,0.00854,0.31890,0.10534,0.05354,0.00582,0.21661,0.15608,0.39865,0.17570,0.01734,0.20740,0.15011,0.04041,0.05501,0.19936,0.02397,0.26211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13615,0.33630,0.06079,0.26752,0.04020,0.26455,0.43482,0.37298,0.00787,0.13136,0.00884,0.00230,0.02574,0.01409,0.04218,0.23335,0.17030,0.02175,0.13569,0.11706,0.08972,0.08676,0.04633,0.12578,0.11576,0.07476,0.13943,0.06386,0.32874,0.13688,0.28961,0.18925,0.00572,0.33085,0.12020,0.09380,0.38818,0.44463,0.22532,0.09295,0.17220,0.11799,0.05117,0.24763,0.08086,0.27771,0.24820,0.30575,0.16961,0.25478,0.18149,0.17858,0.05164,0.18751,0.21878,0.19256,0.28816,0.15918,0.05468,0.21680,0.13513,0.08665,0.03879,0.07056,0.08217,0.03400,0.10026,0.21518,0.14484,0.11465,0.18171,0.10517,0.02840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04679,0.02841,0.16304,0.30666,0.12028,0.24788,0.17603,0.03920,0.17234,0.23857,0.34725,0.20264,0.03708,0.20721,0.16602,0.26065,0.05733,0.11185,0.09498,0.32220,0.17435,0.25732,0.16673,0.12543,0.02033,0.01928,0.04437,0.09578,0.12644,0.12836,0.35674,0.19488,0.03771,0.14049,0.08897,0.29192,0.31597,0.17913,0.34290,0.11544,0.12736,0.11155,0.20856,0.17662,0.06962,0.14062,0.04181,0.12295,0.12709,0.27715,0.27427,0.08023,0.27099,0.02901,0.04022,0.10088,0.29054,0.16728,0.08776,0.21922,0.04494,0.17638,0.15692,0.20379,0.15291,0.06416,0.21268,0.06967,0.12925,0.10725,0.03360,0.22160,0.07621,0.14986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19574,0.34770,0.29622,0.31323,0.34397,0.07183,0.22911,0.06377,0.05249,0.55450,0.28412,0.03149,0.12613,0.17133,0.08554,0.24359,0.04384,0.46709,0.14755,0.25340,0.04408,0.33858,0.14172,0.31419,0.32887,0.13495,0.40471,0.36138,0.00489,0.09314,0.05029,0.34783,0.20127,0.03739,0.07190,0.06995,0.07094,0.00051,0.23580,0.27989,0.06563,0.31374,0.05654,0.11043,0.35603,0.09378,0.02972,0.14603,0.21277,0.12809,0.14663,0.18996,0.13220,0.08868,0.03851,0.09327,0.37109,0.20756,0.02255,0.16206,0.06464,0.48503,0.02179,0.17470,0.09340,0.21085,0.31601,0.12377,0.04562,0.13985,0.06640,0.26820,0.15999,0.15608,0.08488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20060,0.21089,0.49688,0.38091,0.46488,0.01344,0.08421,0.19251,0.14778,0.28103,0.38016,0.01701,0.08225,0.06176,0.09995,0.26972,0.05887,0.27356,0.04339,0.27926,0.07642,0.20950,0.06985,0.04472,0.24317,0.27287,0.35120,0.26675,0.26513,0.15117,0.03010,0.27513,0.12236,0.05991,0.04068,0.23504,0.05129,0.01132,0.24922,0.48833,0.00701,0.12560,0.08649,0.04994,0.38416,0.18349,0.15039,0.39838,0.01618,0.06205,0.48188,0.23506,0.09922,0.05314,0.04802,0.14538,0.14674,0.18563,0.33430,0.21080,0.11381,0.14496,0.20502,0.20045,0.17800,0.21465,0.04810,0.12643,0.07365,0.20114,0.00026,0.04840,0.12418,0.01651,0.27907,0.42380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39347,0.15810,0.15773,0.04725,0.01467,0.08098,0.09919,0.07910,0.28831,0.22348,0.19657,0.48622,0.06377,0.19987,0.20128,0.00878,0.04874,0.09082,0.13447,0.15846,0.34252,0.24994,0.06653,0.12714,0.21934,0.09148,0.03819,0.17053,0.02535,0.18240,0.06291,0.07537,0.00257,0.29876,0.13737,0.13814,0.02980,0.01397,0.21877,0.03374,0.01504,0.27051,0.13344,0.00476,0.04201,0.38886,0.04741,0.07740,0.23316,0.20007,0.11949,0.16771,0.16095,0.09223,0.13565,0.20304,0.13338,0.03883,0.07002,0.11501,0.09344,0.20736,0.46731,0.01132,0.07984,0.37926,0.04283,0.34420,0.08842,0.10205,0.08013,0.05371,0.10916,0.07643,0.15133,0.19951,0.06050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20484,0.20901,0.05340,0.04816,0.26059,0.20380,0.09586,0.23897,0.27092,0.17364,0.35631,0.17676,0.10024,0.14281,0.27319,0.30092,0.02661,0.07450,0.03058,0.21723,0.15782,0.43469,0.04540,0.02021,0.10107,0.05874,0.01143,0.00537,0.03944,0.08835,0.24865,0.06092,0.03801,0.01011,0.25200,0.15463,0.01592,0.04987,0.26010,0.01432,0.06036,0.10225,0.12204,0.04531,0.06078,0.05009,0.10627,0.27226,0.06800,0.33225,0.08248,0.08467,0.09226,0.02033,0.28443,0.05285,0.24620,0.12526,0.01221,0.09757,0.16828,0.14528,0.39240,0.14302,0.02366,0.26909,0.29481,0.04831,0.10099,0.30101,0.19594,0.31064,0.41752,0.08701,0.33799,0.08363,0.09813,0.33599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07697,0.20521,0.16535,0.05123,0.14106,0.35566,0.39689,0.46843,0.04670,0.10660,0.16304,0.04861,0.27898,0.00089,0.10718,0.33062,0.10885,0.04463,0.07894,0.09513,0.26774,0.03175,0.00718,0.01351,0.33636,0.03101,0.07518,0.01106,0.09920,0.14810,0.04838,0.33312,0.11716,0.07741,0.16871,0.14682,0.21841,0.06471,0.04578,0.12315,0.05988,0.14558,0.09768,0.02142,0.04782,0.22697,0.10352,0.34827,0.18378,0.09623,0.10377,0.28250,0.07496,0.17871,0.27902,0.37908,0.01021,0.00182,0.03894,0.25277,0.00793,0.17836,0.11873,0.22613,0.17405,0.04092,0.02713,0.16265,0.02138,0.13515,0.07053,0.11523,0.14465,0.52419,0.14689,0.09080,0.21969,0.03452,0.17493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16107,0.20014,0.01285,0.17865,0.51969,0.27422,0.25298,0.10144,0.02329,0.02584,0.10018,0.08582,0.05225,0.08977,0.22616,0.31803,0.31728,0.28815,0.33827,0.40351,0.12183,0.33067,0.22640,0.10465,0.17934,0.08350,0.08183,0.40050,0.19407,0.19350,0.03233,0.27629,0.26466,0.21495,0.00562,0.16765,0.14252,0.04234,0.09856,0.33329,0.43204,0.23314,0.28466,0.39833,0.03495,0.08562,0.12962,0.07110,0.12410,0.09343,0.10876,0.15837,0.10539,0.12684,0.13658,0.10256,0.00687,0.06404,0.09017,0.25447,0.17348,0.27475,0.36633,0.29060,0.00406,0.00904,0.16622,0.00057,0.23125,0.11354,0.22846,0.16637,0.08894,0.04728,0.10305,0.24378,0.20335,0.18386,0.14539,0.13096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14260,0.08187,0.37476,0.35506,0.21541,0.16307,0.14487,0.10071,0.19338,0.43112,0.04667,0.20544,0.02195,0.16992,0.02073,0.17877,0.12501,0.22090,0.10671,0.22884,0.16252,0.00887,0.13679,0.24050,0.04413,0.00114,0.09574,0.24158,0.16604,0.19495,0.28824,0.12792,0.01499,0.04228,0.23730,0.02620,0.05119,0.18363,0.03591,0.16576,0.17453,0.23065,0.15760,0.12685,0.35048,0.11572,0.31015,0.02767,0.02136,0.00061,0.02231,0.26918,0.08024,0.24226,0.10487,0.01797,0.41032,0.07391,0.25385,0.33736,0.12205,0.06959,0.13283,0.11135,0.04358,0.10450,0.06022,0.08797,0.22675,0.00402,0.17449,0.21141,0.25025,0.25979,0.02165,0.35332,0.12318,0.00221,0.33263,0.08123,0.08082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10930,0.05808,0.02276,0.23493,0.39016,0.11406,0.08419,0.09949,0.10861,0.29650,0.11992,0.19271,0.01148,0.01575,0.39354,0.08254,0.18727,0.30001,0.10491,0.01441,0.11093,0.16385,0.09604,0.13157,0.05932,0.17143,0.15167,0.56480,0.21195,0.04025,0.00705,0.35420,0.24860,0.06657,0.28057,0.30231,0.02124,0.14647,0.08887,0.00747,0.36508,0.14504,0.11188,0.31836,0.08115,0.25295,0.09820,0.08000,0.13082,0.11033,0.38082,0.10009,0.35154,0.27288,0.24155,0.09716,0.03553,0.11636,0.09790,0.08475,0.17616,0.37763,0.30430,0.01712,0.06817,0.13262,0.05258,0.20066,0.06912,0.05865,0.25769,0.01849,0.32753,0.09390,0.04003,0.14228,0.04242,0.14185,0.17155,0.08880,0.22123,0.07996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14394,0.22287,0.07801,0.07294,0.39944,0.10309,0.01296,0.10187,0.14734,0.11844,0.10015,0.15887,0.16082,0.25477,0.17782,0.27432,0.03712,0.13300,0.02640,0.33633,0.31679,0.11312,0.18121,0.18771,0.04191,0.16040,0.35838,0.01047,0.14598,0.22115,0.06559,0.08920,0.13450,0.16367,0.17570,0.35821,0.01467,0.21858,0.01177,0.04451,0.30197,0.23181,0.08147,0.18452,0.08752,0.15502,0.20617,0.11361,0.09945,0.10997,0.28092,0.06429,0.06913,0.08712,0.20258,0.08087,0.06583,0.22354,0.12387,0.17018,0.12721,0.29749,0.26828,0.05984,0.16598,0.05875,0.02984,0.21307,0.08171,0.27280,0.22562,0.03006,0.27242,0.14384,0.19008,0.13063,0.21579,0.17107,0.19146,0.07436,0.29930,0.35228,0.06323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33222,0.15341,0.24537,0.17121,0.25229,0.29576,0.29009,0.03130,0.17007,0.16961,0.32274,0.03258,0.17553,0.03816,0.18181,0.32418,0.04072,0.55344,0.02068,0.26856,0.37902,0.13665,0.00886,0.18369,0.32681,0.07323,0.18546,0.23947,0.18530,0.04605,0.25370,0.30067,0.22885,0.15331,0.04852,0.15556,0.21585,0.11244,0.02893,0.07622,0.34474,0.07386,0.49154,0.19544,0.23099,0.10171,0.05545,0.16514,0.25257,0.22274,0.25142,0.20784,0.18243,0.10409,0.19568,0.15954,0.56348,0.04824,0.15327,0.31698,0.31939,0.23082,0.04014,0.26899,0.14821,0.21156,0.17203,0.00433,0.36247,0.00701,0.10124,0.48577,0.17857,0.19527,0.22797,0.34440,0.33224,0.25089,0.17357,0.05338,0.31826,0.25136,0.17056,0.08305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01818,0.05349,0.39603,0.34892,0.06425,0.04770,0.22770,0.14431,0.21359,0.22104,0.04741,0.30353,0.01234,0.09334,0.00522,0.24445,0.02126,0.15686,0.14160,0.23950,0.15941,0.16192,0.06131,0.23578,0.07596,0.10306,0.10404,0.02937,0.10309,0.18938,0.27407,0.07001,0.09802,0.03066,0.03276,0.22826,0.13834,0.22884,0.20091,0.19434,0.33647,0.26702,0.02357,0.23219,0.27866,0.22187,0.22085,0.13216,0.28541,0.20253,0.21764,0.31847,0.04375,0.10021,0.02556,0.03241,0.23123,0.07370,0.30139,0.36613,0.03719,0.21437,0.35917,0.10972,0.03358,0.07724,0.21502,0.01593,0.09605,0.08302,0.44853,0.13354,0.07933,0.14014,0.24668,0.18000,0.32566,0.08671,0.33725,0.03809,0.17784,0.61082,0.10747,0.16823,0.23432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01623,0.18479,0.17362,0.36362,0.10733,0.48591,0.43801,0.47855,0.09790,0.38048,0.14414,0.19234,0.07889,0.37047,0.04665,0.07087,0.05495,0.11298,0.04248,0.15726,0.34232,0.02112,0.04043,0.00943,0.24910,0.17545,0.01580,0.08268,0.14273,0.17403,0.14068,0.22435,0.22868,0.05165,0.21914,0.05634,0.09422,0.00982,0.21717,0.06863,0.03167,0.17566,0.14066,0.05137,0.18344,0.10247,0.36825,0.25448,0.16526,0.18993,0.22947,0.12106,0.23699,0.09005,0.00915,0.41718,0.10712,0.05601,0.06975,0.07105,0.11157,0.05884,0.33818,0.11039,0.02173,0.00549,0.05655,0.03883,0.15255,0.33756,0.03217,0.00285,0.03970,0.14639,0.00107,0.21579,0.27703,0.17148,0.13452,0.45751,0.21841,0.17308,0.04152,0.09898,0.14017,0.23154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
