0.11878,0.21450,0.15664,0.28027,0.10519,0.11046,0.01290,0.44131,0.24838,0.15112,0.14095,0.01810,0.20056,0.04913,0.09613,0.25186,0.28305,0.05957,0.16693,0.01963,0.28862,0.00529,0.15526,0.14120,0.11295,0.13995,0.08390,0.21468,0.18827,0.01630,0.00830,0.11421,0.32865,0.14567,0.15355,0.11178,0.20360,0.10401,0.29624,0.37943,0.23072,0.01645,0.09677,0.00698,0.09451,0.29550,0.17883,0.02874,0.08596,0.01257,0.07899,0.03761,0.18768,0.12601,0.01106,0.17561,0.08325,0.04804,0.10159,0.26036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12148,0.19218,0.25219,0.04062,0.23787,0.11218,0.16694,0.21300,0.19837,0.22589,0.01167,0.12798,0.29170,0.01275,0.36765,0.04154,0.22108,0.13107,0.24030,0.36130,0.39279,0.19851,0.04278,0.25775,0.32252,0.03751,0.05137,0.31292,0.16151,0.00560,0.16980,0.07803,0.18098,0.21654,0.17155,0.05071,0.40527,0.20761,0.02239,0.08463,0.00778,0.19022,0.08197,0.06951,0.09238,0.19779,0.38373,0.06758,0.14742,0.15843,0.15304,0.12886,0.11735,0.26344,0.32628,0.09802,0.06800,0.11092,0.22894,0.01999,0.13493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10353,0.04806,0.00010,0.14969,0.31246,0.06619,0.09061,0.04715,0.03201,0.26064,0.10584,0.38177,0.04284,0.17270,0.26972,0.14524,0.11434,0.12597,0.20682,0.02362,0.01287,0.11950,0.25178,0.16734,0.45648,0.06895,0.21628,0.25691,0.10250,0.09428,0.00859,0.01827,0.32600,0.09066,0.11345,0.24582,0.27899,0.22290,0.10565,0.05544,0.07152,0.38685,0.20472,0.09292,0.05196,0.35145,0.06956,0.10785,0.07861,0.25679,0.08023,0.05030,0.11558,0.07884,0.30537,0.16521,0.04788,0.31563,0.18744,0.33254,0.16609,0.34075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16584,0.30993,0.25257,0.18542,0.11579,0.06041,0.13014,0.14281,0.00069,0.01650,0.16070,0.01203,0.40076,0.04340,0.10783,0.05989,0.04355,0.38475,0.04751,0.00966,0.31660,0.07298,0.13962,0.10413,0.04833,0.29018,0.17673,0.02455,0.20145,0.04436,0.11387,0.33415,0.17479,0.05797,0.14495,0.02859,0.17692,0.00719,0.25624,0.00777,0.00948,0.25484,0.29729,0.05565,0.19223,0.12643,0.18131,0.25739,0.27245,0.24910,0.02112,0.03499,0.08857,0.11469,0.09628,0.10015,0.03004,0.14754,0.11819,0.01199,0.05319,0.01055,0.11101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37849,0.37550,0.08694,0.15154,0.23963,0.03640,0.46420,0.11064,0.02944,0.11367,0.47205,0.01314,0.15511,0.04320,0.17686,0.03240,0.36001,0.21167,0.10783,0.25577,0.12505,0.10226,0.21994,0.14487,0.02042,0.21912,0.08044,0.11905,0.01110,0.24601,0.40717,0.03714,0.03559,0.28550,0.07092,0.26742,0.24247,0.11799,0.19646,0.23673,0.36172,0.14625,0.28107,0.06206,0.10133,0.09696,0.12729,0.18814,0.38935,0.16762,0.03261,0.18388,0.02712,0.07329,0.27503,0.23453,0.14566,0.16280,0.21795,0.10283,0.06214,0.18699,0.07660,0.06293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32823,0.16692,0.36756,0.26935,0.24974,0.01199,0.15079,0.25571,0.39401,0.29102,0.06921,0.25216,0.15166,0.04974,0.01187,0.28358,0.29853,0.20961,0.12556,0.08684,0.09600,0.19246,0.24803,0.43592,0.12787,0.10584,0.25996,0.23448,0.25624,0.19862,0.13968,0.09148,0.19756,0.22610,0.11698,0.04122,0.36381,0.17118,0.03675,0.20826,0.08136,0.03788,0.17179,0.12828,0.17329,0.10942,0.10763,0.32480,0.23917,0.13759,0.04749,0.28619,0.12724,0.04254,0.05119,0.02091,0.18796,0.25877,0.19607,0.10953,0.04545,0.34458,0.17808,0.18144,0.04562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05247,0.37326,0.06687,0.22049,0.16837,0.28531,0.04599,0.17140,0.02120,0.19051,0.23714,0.00576,0.05370,0.11536,0.00868,0.04002,0.17298,0.05582,0.27956,0.04578,0.02564,0.01984,0.23437,0.07252,0.06697,0.31394,0.23778,0.04611,0.22769,0.19050,0.12735,0.00104,0.20440,0.00284,0.03493,0.29029,0.16059,0.07481,0.15873,0.10236,0.20710,0.46244,0.10476,0.11957,0.22515,0.12604,0.22853,0.32396,0.32161,0.07020,0.22192,0.12835,0.31543,0.43423,0.09720,0.13842,0.09144,0.19285,0.27211,0.04585,0.04389,0.14748,0.10201,0.19489,0.10563,0.19671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26622,0.32136,0.34545,0.50198,0.08796,0.19357,0.06122,0.33684,0.15084,0.31859,0.14019,0.25150,0.29277,0.19444,0.26464,0.17919,0.04500,0.10394,0.21129,0.05890,0.01198,0.10111,0.09386,0.09191,0.10085,0.20573,0.15104,0.03174,0.08734,0.19587,0.12300,0.01461,0.10331,0.28370,0.27440,0.26541,0.10728,0.12068,0.07225,0.08260,0.07112,0.04225,0.02933,0.10632,0.05305,0.27724,0.15679,0.08883,0.15458,0.14985,0.13093,0.14010,0.14702,0.08157,0.32600,0.32189,0.30862,0.13892,0.07965,0.04525,0.00523,0.19500,0.24226,0.06708,0.24395,0.04945,0.10451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08560,0.31280,0.20536,0.03440,0.09967,0.23097,0.01329,0.29892,0.12753,0.08650,0.09317,0.10148,0.04930,0.26141,0.24516,0.16449,0.07994,0.10801,0.02479,0.23986,0.15019,0.27924,0.11833,0.22144,0.46549,0.01012,0.04531,0.03717,0.10988,0.16487,0.00699,0.43525,0.22931,0.02498,0.02589,0.11612,0.05638,0.22119,0.03630,0.02747,0.14015,0.21830,0.11422,0.08741,0.06930,0.14263,0.01612,0.26914,0.17316,0.32068,0.13040,0.19537,0.11309,0.26281,0.15624,0.14696,0.19034,0.02754,0.26793,0.00116,0.08200,0.10476,0.16010,0.20852,0.08659,0.12099,0.06995,0.22621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23429,0.04544,0.24915,0.44586,0.12707,0.01825,0.08700,0.21621,0.16461,0.17414,0.04754,0.26071,0.30729,0.21373,0.09660,0.06752,0.12103,0.18611,0.02841,0.18731,0.06924,0.29279,0.04747,0.01520,0.25016,0.04440,0.06214,0.07350,0.22648,0.18382,0.06856,0.03234,0.09861,0.03604,0.19162,0.03822,0.17361,0.10298,0.44688,0.22734,0.37728,0.22552,0.04276,0.20871,0.22366,0.25186,0.05513,0.13529,0.16233,0.07337,0.16570,0.18724,0.21349,0.25618,0.31865,0.02357,0.05025,0.26459,0.22616,0.26636,0.14675,0.14051,0.44235,0.08014,0.04600,0.06898,0.23933,0.32865,0.03388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28036,0.25364,0.16859,0.28783,0.27163,0.01912,0.02392,0.00518,0.12766,0.33209,0.22964,0.24880,0.13222,0.02926,0.13066,0.30379,0.02879,0.33899,0.18908,0.23777,0.08331,0.36371,0.00912,0.21384,0.29652,0.18881,0.11712,0.29365,0.32281,0.25669,0.07654,0.03426,0.29858,0.00872,0.18025,0.03363,0.00870,0.09192,0.15033,0.02708,0.00993,0.23129,0.31012,0.09834,0.03673,0.01266,0.21065,0.07322,0.03468,0.32027,0.11306,0.08362,0.04529,0.07581,0.16458,0.12754,0.12585,0.13433,0.15500,0.10526,0.08059,0.19834,0.04011,0.10337,0.00780,0.39850,0.02812,0.04449,0.30977,0.20350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01944,0.12849,0.04574,0.02717,0.18978,0.14100,0.35868,0.06635,0.05535,0.13415,0.18872,0.12146,0.15386,0.11142,0.06610,0.17206,0.02074,0.15954,0.09288,0.10220,0.21768,0.23209,0.05569,0.17430,0.01352,0.09799,0.17652,0.14870,0.35736,0.01013,0.09120,0.01390,0.07768,0.44182,0.00699,0.07190,0.06397,0.12498,0.08974,0.02490,0.07154,0.03633,0.31038,0.10741,0.14022,0.18630,0.04093,0.16755,0.03279,0.03208,0.10749,0.23253,0.02655,0.03539,0.36943,0.23629,0.06429,0.19659,0.21096,0.25339,0.19156,0.37850,0.15549,0.24117,0.00762,0.00515,0.07872,0.14483,0.03224,0.12913,0.07234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25886,0.25846,0.39827,0.24076,0.07130,0.28756,0.32767,0.13119,0.07708,0.26528,0.06863,0.15963,0.04753,0.20214,0.09463,0.09355,0.13455,0.18753,0.18438,0.32818,0.27623,0.14671,0.27482,0.12974,0.14127,0.10117,0.15072,0.13166,0.03796,0.10891,0.07491,0.18425,0.03708,0.07771,0.21545,0.00431,0.02755,0.20555,0.19707,0.04807,0.02508,0.07295,0.11899,0.19856,0.08992,0.05182,0.09289,0.11316,0.07849,0.04560,0.09090,0.03634,0.00513,0.05568,0.10661,0.19664,0.12707,0.28858,0.12002,0.03379,0.03750,0.00687,0.09877,0.19083,0.13684,0.04988,0.01642,0.18615,0.07136,0.15978,0.04817,0.12230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03486,0.17257,0.12507,0.19038,0.24131,0.34405,0.03172,0.11932,0.12364,0.11387,0.16005,0.00656,0.17620,0.14282,0.03030,0.02639,0.20771,0.43066,0.25151,0.14504,0.05114,0.05211,0.03254,0.00093,0.24720,0.24573,0.15319,0.13395,0.24162,0.01171,0.11115,0.02345,0.10597,0.15524,0.40001,0.16946,0.14296,0.33546,0.38804,0.16049,0.26347,0.40666,0.06387,0.01456,0.29032,0.15854,0.02601,0.31748,0.14608,0.09178,0.13475,0.24722,0.35339,0.43400,0.08892,0.19817,0.14411,0.02404,0.15810,0.05054,0.20883,0.01112,0.21032,0.08112,0.14191,0.06672,0.28075,0.05633,0.24538,0.33459,0.21477,0.10593,0.10930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20928,0.09466,0.37129,0.06740,0.18836,0.17080,0.11030,0.12748,0.00606,0.09484,0.05953,0.13718,0.27463,0.20145,0.00524,0.02500,0.23223,0.03396,0.11989,0.10023,0.34779,0.01304,0.06704,0.03872,0.11461,0.04432,0.00245,0.15155,0.13105,0.34215,0.21011,0.06655,0.13881,0.32153,0.31174,0.12935,0.08804,0.16251,0.10439,0.09364,0.03835,0.06387,0.19305,0.06882,0.01668,0.00055,0.35668,0.04004,0.37931,0.29291,0.10331,0.29007,0.31783,0.05478,0.20588,0.13559,0.46629,0.04677,0.21331,0.15564,0.05399,0.23907,0.05278,0.27259,0.05425,0.09528,0.12594,0.17390,0.19443,0.08791,0.10953,0.05788,0.20190,0.20154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27140,0.26884,0.27874,0.06789,0.13697,0.09379,0.03246,0.46379,0.06726,0.00034,0.22290,0.09993,0.17616,0.09189,0.18857,0.10959,0.10870,0.12357,0.10561,0.20478,0.45514,0.11130,0.02550,0.16379,0.04185,0.02163,0.13274,0.14322,0.03715,0.18604,0.38881,0.18053,0.08596,0.07988,0.01307,0.16908,0.41481,0.10959,0.06351,0.02868,0.23549,0.13073,0.15138,0.22755,0.23312,0.09373,0.24948,0.00794,0.12183,0.01884,0.09480,0.00081,0.00341,0.04605,0.05168,0.02107,0.15555,0.07864,0.12676,0.16473,0.40994,0.24262,0.11059,0.17389,0.10270,0.23556,0.06975,0.04823,0.12361,0.14835,0.11977,0.02635,0.24683,0.04652,0.19306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27114,0.18555,0.30395,0.01194,0.15302,0.10671,0.00158,0.04763,0.20933,0.21354,0.16609,0.10413,0.12203,0.32400,0.01753,0.04902,0.06002,0.06631,0.04461,0.21374,0.32770,0.00867,0.56890,0.15788,0.12232,0.23351,0.04992,0.04658,0.05513,0.33990,0.16508,0.28839,0.08635,0.00701,0.36721,0.39394,0.10822,0.22497,0.11325,0.04517,0.30739,0.04581,0.44406,0.08499,0.33853,0.32089,0.27299,0.02153,0.18420,0.06556,0.13994,0.01536,0.06483,0.07913,0.22387,0.11424,0.12348,0.12460,0.35283,0.02099,0.12270,0.00095,0.33920,0.20313,0.21363,0.21537,0.34218,0.20489,0.14574,0.20132,0.04821,0.04325,0.08776,0.10467,0.38115,0.09165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30401,0.37137,0.30329,0.26551,0.13782,0.27263,0.06923,0.20719,0.06637,0.02606,0.01666,0.20564,0.36694,0.14432,0.07748,0.19942,0.02518,0.07673,0.19905,0.13310,0.10701,0.36032,0.06303,0.10447,0.23497,0.01835,0.13111,0.10246,0.21936,0.01754,0.08644,0.06619,0.16783,0.49269,0.02729,0.25542,0.14875,0.03880,0.27694,0.01952,0.25202,0.08483,0.24740,0.01475,0.22745,0.06095,0.15979,0.03536,0.18402,0.23085,0.07409,0.42268,0.24935,0.11641,0.40518,0.24189,0.24730,0.03227,0.12876,0.15866,0.01060,0.16186,0.32532,0.29410,0.23709,0.14625,0.17179,0.40984,0.11014,0.32393,0.15875,0.28144,0.04524,0.06273,0.14486,0.07248,0.11702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00609,0.00512,0.04263,0.27456,0.42418,0.15028,0.09871,0.27876,0.33948,0.27919,0.02237,0.07144,0.17240,0.07815,0.20915,0.05779,0.22539,0.16529,0.03072,0.07693,0.14259,0.09814,0.15314,0.24061,0.03153,0.26763,0.03767,0.17925,0.13500,0.05248,0.12427,0.18475,0.10641,0.00510,0.09196,0.06372,0.22228,0.12976,0.06269,0.33332,0.15260,0.12440,0.04604,0.29734,0.18182,0.12869,0.10042,0.05260,0.14030,0.23673,0.20078,0.28548,0.22636,0.00561,0.04259,0.32037,0.16814,0.10751,0.15665,0.21655,0.05667,0.10430,0.17334,0.12395,0.08832,0.16811,0.08648,0.21700,0.02941,0.01390,0.12699,0.02140,0.16500,0.15214,0.21561,0.15413,0.16014,0.36309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06992,0.34618,0.15919,0.20385,0.21869,0.25517,0.13766,0.11955,0.00593,0.07687,0.03069,0.04309,0.06939,0.15068,0.29631,0.16992,0.18864,0.07957,0.06216,0.05139,0.02331,0.12100,0.36935,0.06179,0.10147,0.23035,0.02375,0.00247,0.01115,0.13180,0.03450,0.19133,0.36010,0.22531,0.07552,0.15472,0.06770,0.03138,0.14138,0.07265,0.28380,0.12227,0.03032,0.06362,0.09421,0.02494,0.25528,0.24494,0.36348,0.38837,0.32755,0.09007,0.25559,0.08288,0.09021,0.12136,0.06127,0.02503,0.09221,0.32967,0.10896,0.02494,0.12310,0.13652,0.26953,0.19868,0.12146,0.04934,0.19398,0.17972,0.11810,0.11747,0.19636,0.13078,0.32216,0.14730,0.17782,0.09108,0.21172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12158,0.17607,0.27949,0.42818,0.22847,0.23747,0.05785,0.19791,0.02600,0.30142,0.06070,0.28934,0.18751,0.17681,0.09616,0.12153,0.36791,0.28681,0.27211,0.33905,0.01030,0.11057,0.28288,0.07969,0.15420,0.14896,0.11329,0.05802,0.05986,0.09025,0.10247,0.11575,0.02901,0.03931,0.08119,0.12100,0.05947,0.00865,0.07594,0.15941,0.35741,0.23011,0.07487,0.18736,0.13262,0.03114,0.32174,0.06026,0.10011,0.05050,0.07562,0.19436,0.00364,0.05525,0.21219,0.27547,0.35716,0.22584,0.01216,0.10398,0.11156,0.12156,0.30349,0.10224,0.18884,0.11062,0.07144,0.36724,0.23643,0.23133,0.09231,0.05000,0.29992,0.01904,0.20332,0.05482,0.10650,0.22900,0.11570,0.19576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11778,0.29053,0.32007,0.07033,0.25429,0.01360,0.13210,0.13595,0.06393,0.01317,0.25669,0.26241,0.20127,0.08435,0.53766,0.03898,0.27766,0.08918,0.15674,0.00435,0.08692,0.06370,0.25477,0.23673,0.27293,0.01488,0.14702,0.26573,0.05314,0.14996,0.17234,0.19598,0.13545,0.15149,0.17631,0.01798,0.20086,0.17589,0.03408,0.00619,0.06997,0.37501,0.15048,0.04560,0.28892,0.30091,0.03080,0.31459,0.14137,0.29721,0.02920,0.17398,0.14828,0.28674,0.07359,0.07514,0.13067,0.14337,0.41885,0.06560,0.01699,0.35481,0.36748,0.36007,0.03132,0.24025,0.17378,0.07541,0.22047,0.06026,0.11634,0.14598,0.20577,0.19932,0.06619,0.18224,0.14492,0.08511,0.04088,0.16231,0.04697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13327,0.39880,0.29318,0.44785,0.31488,0.06830,0.41623,0.01009,0.06090,0.18156,0.03742,0.03235,0.11860,0.08696,0.05601,0.00266,0.13606,0.00509,0.23974,0.32889,0.15430,0.13908,0.00934,0.00919,0.16530,0.00936,0.09816,0.22007,0.09534,0.11535,0.06726,0.07121,0.08159,0.04631,0.07940,0.22331,0.08322,0.03938,0.36801,0.26430,0.25763,0.25729,0.07647,0.38136,0.06061,0.04269,0.41226,0.04548,0.13351,0.22039,0.01658,0.31694,0.07928,0.08450,0.11587,0.16043,0.06949,0.19129,0.16709,0.08226,0.20304,0.24775,0.00387,0.18459,0.08545,0.07711,0.26074,0.12013,0.08503,0.32256,0.42019,0.12852,0.34343,0.06200,0.05960,0.04612,0.10887,0.27825,0.16548,0.14960,0.15267,0.24442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40994,0.02081,0.18062,0.36599,0.01211,0.09296,0.05766,0.27552,0.19416,0.26534,0.19618,0.06251,0.04555,0.21024,0.08928,0.03774,0.30419,0.02244,0.01647,0.01882,0.42777,0.10019,0.07281,0.12236,0.11870,0.07319,0.14649,0.47644,0.28927,0.30274,0.13120,0.06456,0.21301,0.08614,0.06004,0.23052,0.01128,0.18184,0.25304,0.11158,0.27526,0.09325,0.28454,0.01629,0.35553,0.33989,0.23129,0.21909,0.23153,0.21243,0.08165,0.43192,0.06544,0.15179,0.23881,0.06879,0.14470,0.01440,0.03569,0.19922,0.21685,0.16376,0.13885,0.12154,0.22381,0.33817,0.14712,0.05682,0.02879,0.36849,0.23388,0.09273,0.02869,0.10969,0.10290,0.12522,0.09930,0.30227,0.35218,0.03538,0.19345,0.08725,0.24844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04185,0.32374,0.24896,0.06104,0.09270,0.06617,0.13779,0.09507,0.29982,0.29246,0.02018,0.07966,0.22972,0.02528,0.26495,0.28279,0.24180,0.48217,0.33237,0.03171,0.02249,0.05194,0.06234,0.28371,0.14650,0.17694,0.14007,0.05438,0.32883,0.00684,0.07944,0.18813,0.25898,0.29616,0.22792,0.22512,0.07359,0.26059,0.10745,0.23958,0.12285,0.24322,0.05655,0.05829,0.07814,0.00001,0.08344,0.07297,0.21336,0.14155,0.27627,0.18917,0.26765,0.14692,0.41864,0.12414,0.04242,0.22000,0.08098,0.30929,0.07552,0.02562,0.03692,0.32400,0.13190,0.01903,0.06347,0.05177,0.11375,0.08483,0.01129,0.18650,0.00927,0.19060,0.18025,0.04284,0.14662,0.24467,0.12116,0.13241,0.09400,0.20447,0.25242,0.18100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16821,0.37882,0.00783,0.25794,0.27534,0.40428,0.14798,0.08629,0.09460,0.33334,0.06591,0.02449,0.12586,0.14472,0.08286,0.11565,0.05467,0.12712,0.02491,0.07370,0.10208,0.02682,0.01474,0.00804,0.02075,0.09654,0.04118,0.00559,0.33823,0.40249,0.08325,0.04108,0.03355,0.01022,0.23103,0.11513,0.01637,0.16347,0.14910,0.11375,0.01925,0.05172,0.09795,0.24890,0.17629,0.05205,0.11540,0.25618,0.15995,0.14575,0.31925,0.12400,0.28408,0.21761,0.06603,0.02294,0.08266,0.14920,0.00717,0.37768,0.09516,0.03313,0.06122,0.05967,0.08906,0.07624,0.13728,0.19754,0.03121,0.18255,0.02821,0.18371,0.15836,0.11446,0.25392,0.09718,0.08519,0.15821,0.00326,0.32089,0.07665,0.03655,0.17152,0.22011,0.01513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09211,0.20878,0.34263,0.07279,0.05414,0.14702,0.42756,0.51200,0.01971,0.04085,0.10782,0.15341,0.09554,0.31174,0.02957,0.17424,0.26679,0.01613,0.27068,0.18261,0.06514,0.01203,0.00481,0.13184,0.09188,0.14724,0.40092,0.12422,0.12129,0.04244,0.12351,0.30563,0.10926,0.10669,0.13361,0.25124,0.28235,0.26814,0.04173,0.00556,0.04004,0.12327,0.34538,0.05847,0.25274,0.19229,0.03892,0.13083,0.00720,0.02629,0.15837,0.10892,0.05343,0.20993,0.14765,0.11164,0.07091,0.17954,0.24708,0.07166,0.19157,0.09893,0.01749,0.31260,0.19273,0.22518,0.13325,0.04092,0.35107,0.00217,0.09487,0.22239,0.23203,0.20874,0.12574,0.35004,0.15589,0.09194,0.23399,0.22728,0.01124,0.14148,0.18126,0.13200,0.02430,0.22147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04455,0.34126,0.37145,0.33832,0.46938,0.17230,0.26454,0.08246,0.03359,0.17316,0.33895,0.33701,0.29115,0.37112,0.05220,0.01531,0.24733,0.01409,0.19910,0.28920,0.18118,0.28317,0.06552,0.13712,0.12506,0.02954,0.11649,0.25673,0.08418,0.28680,0.25109,0.10584,0.04713,0.20589,0.12164,0.30322,0.04780,0.07732,0.08560,0.09069,0.02913,0.15629,0.22026,0.48149,0.10535,0.23873,0.27439,0.10259,0.01601,0.05690,0.05627,0.30659,0.29223,0.23084,0.06578,0.00930,0.28345,0.01134,0.15636,0.25353,0.04375,0.33848,0.15656,0.07418,0.27113,0.25356,0.16720,0.24582,0.20652,0.06208,0.14345,0.09322,0.46772,0.04809,0.01417,0.13104,0.06459,0.15746,0.15993,0.05555,0.25486,0.35771,0.32978,0.25191,0.05361,0.23102,0.07207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28705,0.38994,0.49222,0.52480,0.09161,0.29473,0.25452,0.40802,0.38821,0.19888,0.21510,0.32328,0.23733,0.00218,0.07493,0.05801,0.26743,0.10028,0.08730,0.23805,0.10121,0.14311,0.25237,0.06021,0.05520,0.00828,0.06876,0.09938,0.15177,0.01135,0.00153,0.02097,0.12100,0.19000,0.22938,0.12923,0.27924,0.06806,0.40414,0.14234,0.26557,0.19621,0.11907,0.00920,0.02086,0.32767,0.20666,0.37660,0.04611,0.10806,0.07804,0.02420,0.10388,0.14595,0.15915,0.08307,0.35478,0.14796,0.28676,0.19924,0.17438,0.11834,0.24691,0.08285,0.17432,0.23443,0.19928,0.43369,0.03447,0.42112,0.02027,0.14532,0.27029,0.27197,0.02220,0.10816,0.10970,0.19859,0.16024,0.03866,0.26358,0.07667,0.24862,0.14226,0.26110,0.10972,0.03615,0.11198,0.00000,0.00000,0.00000,0.00000,0.00000
0.34094,0.06636,0.13019,0.31454,0.19837,0.10170,0.17558,0.23141,0.32378,0.12628,0.10807,0.23375,0.25967,0.10824,0.37044,0.10069,0.15264,0.15703,0.23105,0.21072,0.02444,0.09950,0.07577,0.24426,0.38037,0.12245,0.13900,0.05952,0.29883,0.03673,0.06305,0.01514,0.07760,0.01153,0.15143,0.19624,0.32879,0.04294,0.15675,0.19520,0.32887,0.03970,0.02798,0.14210,0.08633,0.36050,0.16202,0.18595,0.02017,0.18442,0.26819,0.13245,0.20891,0.21147,0.08470,0.09186,0.19012,0.02036,0.36353,0.01042,0.04833,0.32656,0.26361,0.01593,0.10044,0.22431,0.07037,0.35193,0.07293,0.41073,0.01006,0.08811,0.01313,0.03281,0.19070,0.12823,0.36116,0.29100,0.15736,0.02941,0.00789,0.33039,0.18791,0.16056,0.18113,0.02157,0.04245,0.14023,0.06117,0.00000,0.00000,0.00000,0.00000
