0.38098,0.38846,0.23849,0.16431,0.07065,0.54370,0.15071,0.01721,0.47089,0.24358,0.00306,0.06113,0.01956,0.34762,0.47916,0.28107,0.21181,0.11661,0.05590,0.14443,0.09474,0.06325,0.05542,0.05806,0.06573,0.18763,0.19596,0.01929,0.31434,0.14485,0.06410,0.14013,0.11042,0.17603,0.08472,0.13211,0.16300,0.04579,0.11164,0.23637,0.04486,0.22960,0.24980,0.41898,0.00303,0.02783,0.08044,0.46441,0.10793,0.03440,0.15276,0.13472,0.15758,0.12509,0.22622,0.04098,0.10520,0.28588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40193,0.13532,0.08998,0.17660,0.10003,0.11300,0.12914,0.10544,0.00363,0.08601,0.10900,0.06802,0.00990,0.27355,0.18754,0.24613,0.02708,0.07731,0.02566,0.07657,0.42019,0.44497,0.15052,0.31055,0.39712,0.10427,0.04807,0.01911,0.09463,0.00396,0.23313,0.09455,0.10142,0.25558,0.10948,0.26689,0.13341,0.23713,0.08856,0.10327,0.11219,0.32526,0.08351,0.02131,0.10751,0.27447,0.31950,0.01056,0.01074,0.08987,0.20913,0.11464,0.03056,0.02116,0.01068,0.09728,0.10235,0.15478,0.05834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27886,0.25436,0.06728,0.05052,0.26313,0.33941,0.17515,0.11165,0.10188,0.06626,0.00477,0.11181,0.31083,0.03901,0.24999,0.17841,0.38541,0.40911,0.15543,0.02463,0.03523,0.00671,0.07827,0.33223,0.33717,0.09788,0.15211,0.22275,0.17720,0.03589,0.23689,0.04698,0.30441,0.17645,0.07835,0.21088,0.15650,0.01132,0.03142,0.08971,0.15785,0.29523,0.12092,0.18149,0.17232,0.01636,0.30504,0.23179,0.01859,0.14027,0.39355,0.21018,0.03141,0.18599,0.27298,0.02504,0.03818,0.00061,0.39723,0.06428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38666,0.06731,0.11481,0.20267,0.26644,0.13614,0.18126,0.10629,0.44743,0.11622,0.27454,0.31059,0.04415,0.17363,0.08989,0.37712,0.12087,0.25868,0.17748,0.18315,0.11974,0.10208,0.00581,0.01185,0.33767,0.11659,0.04395,0.05399,0.03423,0.29822,0.07230,0.29164,0.25597,0.21716,0.29715,0.19532,0.41851,0.12033,0.25460,0.03491,0.08482,0.02741,0.04003,0.01010,0.03087,0.07024,0.08248,0.28346,0.04250,0.31596,0.07341,0.06404,0.32649,0.09503,0.08368,0.03793,0.04584,0.12847,0.14055,0.13568,0.07438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19583,0.33208,0.48482,0.13904,0.06130,0.28131,0.00584,0.02094,0.25608,0.02629,0.05553,0.34499,0.21028,0.40275,0.53062,0.20471,0.15372,0.15168,0.26662,0.16776,0.15873,0.07482,0.19679,0.21591,0.02151,0.05305,0.08673,0.07948,0.09037,0.07455,0.03703,0.02100,0.19112,0.06677,0.10199,0.27609,0.00842,0.05087,0.42689,0.00496,0.14846,0.30838,0.12998,0.25594,0.32309,0.21617,0.20644,0.02380,0.11166,0.03191,0.04630,0.12863,0.17778,0.11164,0.19508,0.28990,0.05140,0.00528,0.26733,0.00892,0.13837,0.16847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09072,0.00177,0.13041,0.39289,0.01979,0.14803,0.14981,0.11160,0.16366,0.10623,0.09310,0.21068,0.10230,0.31093,0.08414,0.22661,0.33971,0.00013,0.05286,0.11791,0.01914,0.05438,0.05499,0.01245,0.29584,0.04170,0.06924,0.02808,0.12582,0.00755,0.13639,0.23919,0.25154,0.09148,0.27542,0.27237,0.05316,0.23428,0.24033,0.04458,0.25553,0.12040,0.02765,0.29285,0.31889,0.07670,0.10398,0.31089,0.14586,0.33722,0.13166,0.15254,0.16541,0.35179,0.09835,0.29407,0.08269,0.13236,0.13070,0.08383,0.06649,0.15152,0.12173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43059,0.39209,0.10507,0.18224,0.40476,0.13210,0.42394,0.26904,0.06484,0.14434,0.12179,0.37442,0.15520,0.00073,0.07657,0.13897,0.37689,0.10812,0.04743,0.05113,0.04503,0.15706,0.01651,0.38120,0.11018,0.29978,0.14799,0.13146,0.43795,0.23397,0.10454,0.07681,0.27338,0.31640,0.11515,0.00336,0.31498,0.04165,0.14058,0.18661,0.30647,0.11606,0.21829,0.22076,0.08256,0.19145,0.02787,0.53678,0.12779,0.00651,0.02778,0.23242,0.14866,0.26099,0.01413,0.08791,0.26876,0.01759,0.21469,0.06505,0.26403,0.18306,0.09056,0.15940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39106,0.00663,0.01764,0.24691,0.15645,0.19195,0.24946,0.40286,0.16611,0.55939,0.04811,0.08743,0.44648,0.21160,0.32754,0.10911,0.13860,0.16694,0.12980,0.19237,0.00485,0.20757,0.20539,0.08685,0.03271,0.05378,0.29594,0.06459,0.14652,0.17219,0.02192,0.26231,0.23601,0.21958,0.32810,0.04662,0.16337,0.24434,0.02972,0.13362,0.11404,0.20970,0.38642,0.10206,0.14076,0.02230,0.34651,0.10559,0.17048,0.03905,0.03179,0.19740,0.01673,0.11060,0.04336,0.15903,0.19647,0.18577,0.07423,0.10859,0.03788,0.16489,0.04566,0.01195,0.02340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12543,0.12026,0.10296,0.08212,0.16594,0.19774,0.09850,0.00537,0.02378,0.09634,0.06638,0.03420,0.08526,0.14905,0.06080,0.04339,0.30513,0.21875,0.21952,0.10707,0.17198,0.16705,0.04034,0.09825,0.27980,0.00807,0.15452,0.22219,0.09413,0.16426,0.02490,0.06362,0.11723,0.07300,0.04082,0.06041,0.08078,0.27627,0.24670,0.00576,0.14934,0.10432,0.01909,0.13054,0.12513,0.16651,0.13260,0.11794,0.16207,0.14387,0.08434,0.03726,0.10251,0.02976,0.08524,0.09778,0.02571,0.13936,0.08553,0.19718,0.03928,0.05278,0.01637,0.24135,0.03673,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32030,0.18898,0.10916,0.16602,0.06931,0.28706,0.45660,0.10851,0.20765,0.23562,0.20406,0.10636,0.03598,0.19515,0.28255,0.04529,0.11343,0.06584,0.50987,0.10779,0.14169,0.43282,0.15238,0.21585,0.06320,0.09702,0.10064,0.01034,0.00717,0.18201,0.12213,0.03909,0.30312,0.11077,0.03973,0.26255,0.16159,0.01630,0.00789,0.05697,0.36443,0.11976,0.06712,0.29456,0.19995,0.25496,0.10855,0.11276,0.22930,0.04624,0.23313,0.23340,0.12507,0.06264,0.11472,0.40087,0.16200,0.16395,0.33608,0.13679,0.40065,0.26410,0.10343,0.11713,0.16224,0.14683,0.12022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04920,0.12258,0.00807,0.14536,0.25604,0.12331,0.11535,0.29828,0.03900,0.05648,0.07943,0.39214,0.02279,0.05334,0.05971,0.06309,0.21699,0.01590,0.19455,0.18503,0.01224,0.07183,0.20709,0.12682,0.09978,0.10717,0.01404,0.15029,0.09353,0.12508,0.09402,0.00553,0.04239,0.17803,0.02388,0.10024,0.03629,0.18283,0.13353,0.03116,0.06282,0.29601,0.05708,0.19292,0.29045,0.10070,0.11029,0.24527,0.21584,0.01317,0.12258,0.11455,0.21251,0.14936,0.06163,0.28518,0.06081,0.04256,0.25932,0.08398,0.13058,0.12760,0.20410,0.10127,0.18947,0.10641,0.16413,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33368,0.25170,0.10750,0.20250,0.28509,0.08502,0.19751,0.25553,0.03830,0.23829,0.22680,0.05747,0.17127,0.22047,0.32863,0.03837,0.02475,0.33647,0.21684,0.15889,0.04988,0.28931,0.04181,0.01820,0.06775,0.08184,0.25602,0.32504,0.02905,0.16975,0.38626,0.11358,0.23388,0.05968,0.25436,0.29649,0.37064,0.36500,0.08857,0.19156,0.32994,0.29013,0.04595,0.04112,0.20317,0.06890,0.36224,0.04129,0.02950,0.01189,0.13396,0.27745,0.21904,0.19417,0.06118,0.24233,0.08543,0.24199,0.08010,0.41177,0.25461,0.24742,0.04461,0.27915,0.12216,0.29778,0.10428,0.18787,0.02362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17429,0.29142,0.34918,0.00951,0.35692,0.09502,0.17525,0.30298,0.04829,0.35827,0.16609,0.01926,0.23988,0.33667,0.09549,0.03540,0.07580,0.07566,0.00489,0.03457,0.06757,0.05544,0.04878,0.11364,0.03559,0.07643,0.29069,0.11642,0.19710,0.14532,0.17834,0.16820,0.15504,0.02342,0.09451,0.30927,0.19316,0.18511,0.35551,0.16980,0.14235,0.05463,0.21213,0.06387,0.35200,0.07140,0.16591,0.05441,0.15698,0.03584,0.06144,0.04899,0.21801,0.05068,0.16228,0.24026,0.26787,0.35245,0.00073,0.00023,0.06578,0.14871,0.27747,0.04046,0.01130,0.09147,0.08630,0.10096,0.17460,0.09451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09675,0.20751,0.22818,0.17348,0.28854,0.21493,0.46394,0.12923,0.03755,0.09210,0.03640,0.18237,0.05969,0.26050,0.34990,0.08303,0.03494,0.05699,0.24317,0.10694,0.24374,0.21292,0.24458,0.06520,0.13891,0.12456,0.12273,0.15852,0.25416,0.02729,0.26190,0.21799,0.23713,0.16209,0.25148,0.26535,0.16698,0.01075,0.18331,0.09359,0.43331,0.14549,0.14258,0.09574,0.35431,0.09407,0.18290,0.01653,0.15467,0.19428,0.24722,0.13805,0.18067,0.17545,0.03549,0.28244,0.10808,0.07467,0.08952,0.00788,0.26081,0.07664,0.30800,0.14035,0.01110,0.17286,0.07188,0.29827,0.01834,0.29217,0.23075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17098,0.18780,0.27511,0.29553,0.04288,0.01105,0.14483,0.02633,0.11821,0.14153,0.08977,0.08625,0.01557,0.25824,0.10172,0.07594,0.01801,0.15787,0.41437,0.17759,0.26723,0.29024,0.40967,0.31432,0.09194,0.10574,0.01546,0.11928,0.17413,0.02850,0.41239,0.24262,0.19608,0.11840,0.00188,0.16402,0.05793,0.06402,0.29410,0.21162,0.11323,0.17320,0.03335,0.26017,0.32382,0.01751,0.00568,0.15259,0.16323,0.17471,0.20223,0.12898,0.26708,0.09608,0.09252,0.29165,0.09763,0.12808,0.04269,0.25724,0.00148,0.02521,0.23919,0.07260,0.16561,0.10311,0.25835,0.20567,0.38347,0.11022,0.03311,0.00555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20233,0.26582,0.29521,0.18218,0.11426,0.01858,0.06990,0.31858,0.08778,0.06467,0.23028,0.03654,0.17080,0.09036,0.12630,0.12924,0.13304,0.07280,0.11043,0.05851,0.03099,0.05932,0.05594,0.00360,0.17780,0.36655,0.18420,0.11668,0.17165,0.01549,0.04865,0.19441,0.14272,0.14503,0.07949,0.09567,0.18230,0.00228,0.21558,0.03097,0.00953,0.38261,0.03961,0.16034,0.19828,0.36477,0.34559,0.10315,0.11520,0.11904,0.09915,0.27075,0.08728,0.12869,0.04447,0.25727,0.04850,0.10861,0.03955,0.47354,0.01222,0.07069,0.13657,0.22795,0.07309,0.01743,0.07457,0.34411,0.12132,0.13463,0.20513,0.12595,0.13805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36904,0.49254,0.23395,0.00050,0.35243,0.13146,0.49670,0.27117,0.00089,0.44450,0.19827,0.06645,0.30515,0.10680,0.07057,0.13156,0.39888,0.13409,0.13275,0.08179,0.36521,0.05913,0.01254,0.21278,0.02350,0.11886,0.12793,0.01943,0.19869,0.11092,0.29708,0.29290,0.02458,0.01338,0.02070,0.23533,0.15359,0.14864,0.20167,0.01598,0.41659,0.13120,0.17717,0.00503,0.39320,0.14227,0.01608,0.13404,0.03551,0.14801,0.23008,0.05166,0.13449,0.28317,0.14644,0.31854,0.31776,0.10962,0.09518,0.04356,0.20319,0.00038,0.22696,0.10595,0.39831,0.09756,0.05837,0.12438,0.07517,0.05106,0.40775,0.10289,0.10578,0.03954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36495,0.00817,0.21512,0.14907,0.13552,0.15938,0.30981,0.27122,0.50802,0.00127,0.06827,0.20495,0.10975,0.16398,0.00761,0.00983,0.14634,0.28254,0.25842,0.24050,0.06236,0.08951,0.05928,0.16119,0.02880,0.05813,0.02713,0.08953,0.00775,0.06836,0.16166,0.05227,0.14924,0.08506,0.22674,0.42888,0.15658,0.01362,0.03865,0.04391,0.26284,0.04670,0.14297,0.12474,0.17162,0.15033,0.25829,0.00498,0.12300,0.18724,0.27691,0.10898,0.20208,0.16910,0.09959,0.15660,0.25170,0.21619,0.06732,0.15532,0.17097,0.36561,0.01631,0.10591,0.00850,0.14472,0.13260,0.06541,0.03124,0.16325,0.05668,0.13780,0.01278,0.19952,0.14190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04321,0.18642,0.25325,0.03140,0.28316,0.37124,0.17674,0.08365,0.33826,0.35760,0.15371,0.18053,0.27989,0.18841,0.37022,0.24153,0.01915,0.18157,0.08199,0.05322,0.04373,0.20373,0.24396,0.15905,0.20676,0.10156,0.22962,0.05055,0.00075,0.36548,0.12831,0.02169,0.12295,0.05118,0.04363,0.12203,0.04746,0.15572,0.00255,0.13369,0.07344,0.11634,0.02891,0.35535,0.08727,0.01527,0.19045,0.24663,0.00742,0.16065,0.03620,0.24682,0.25684,0.07449,0.10726,0.07680,0.09762,0.11404,0.37630,0.23538,0.00561,0.22582,0.09127,0.03016,0.20794,0.35232,0.06065,0.34269,0.16421,0.01531,0.11196,0.16484,0.26275,0.27397,0.10929,0.06042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21220,0.02492,0.15963,0.26243,0.12895,0.26532,0.13440,0.19843,0.52314,0.33998,0.12144,0.18236,0.02560,0.37530,0.13565,0.09444,0.34378,0.21223,0.01464,0.20598,0.26596,0.22498,0.17121,0.08673,0.20221,0.00566,0.12181,0.04240,0.28413,0.24304,0.16398,0.14543,0.08825,0.04983,0.40809,0.29228,0.12023,0.13287,0.13742,0.12233,0.12900,0.17060,0.02065,0.25484,0.20424,0.22278,0.11355,0.12965,0.26122,0.16239,0.29085,0.11701,0.12185,0.39029,0.21469,0.41236,0.09602,0.06935,0.34372,0.02609,0.07837,0.22693,0.01206,0.38023,0.06042,0.01342,0.02286,0.11294,0.13227,0.30364,0.17642,0.10470,0.10254,0.00984,0.01420,0.34988,0.16274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16540,0.20534,0.23134,0.23484,0.08261,0.06951,0.26841,0.14610,0.04663,0.02280,0.23477,0.33928,0.10075,0.18097,0.06225,0.22144,0.10424,0.13111,0.03632,0.09215,0.12457,0.16823,0.08781,0.13427,0.01507,0.26917,0.16048,0.35472,0.24956,0.08293,0.16694,0.06027,0.13776,0.24786,0.21457,0.29302,0.03169,0.07096,0.12425,0.06723,0.36117,0.22118,0.20760,0.17961,0.06672,0.17513,0.02191,0.15211,0.07753,0.20356,0.08012,0.01211,0.04934,0.30735,0.16393,0.04414,0.10777,0.22788,0.07119,0.19220,0.06050,0.03616,0.06838,0.16452,0.09434,0.02371,0.03399,0.01759,0.18553,0.11711,0.12523,0.21862,0.06593,0.04925,0.34290,0.19152,0.16173,0.24601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12292,0.22786,0.12239,0.30910,0.30520,0.19574,0.04473,0.02960,0.24325,0.23336,0.30456,0.29912,0.01578,0.23212,0.10332,0.01010,0.03108,0.03989,0.24487,0.39739,0.06224,0.23667,0.18900,0.19546,0.06200,0.00557,0.23513,0.02054,0.06437,0.25158,0.01268,0.30120,0.05002,0.03476,0.09655,0.10315,0.25221,0.07730,0.33649,0.30479,0.21202,0.32011,0.20988,0.03211,0.35089,0.11482,0.28140,0.12273,0.09557,0.06573,0.21225,0.19114,0.20782,0.05067,0.12298,0.35773,0.22351,0.11975,0.25059,0.13652,0.19887,0.13554,0.11970,0.06520,0.03608,0.14786,0.09663,0.02708,0.39552,0.19720,0.29690,0.08258,0.20164,0.16065,0.20952,0.22457,0.08184,0.02062,0.05604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30483,0.26392,0.18872,0.33462,0.38071,0.23227,0.29261,0.05934,0.11344,0.25318,0.08903,0.23657,0.06429,0.14170,0.27545,0.17661,0.01701,0.16014,0.05777,0.29279,0.30442,0.20852,0.05260,0.12808,0.15359,0.40550,0.25060,0.14294,0.30965,0.20776,0.05367,0.08963,0.14273,0.17849,0.03397,0.03106,0.08273,0.09142,0.12977,0.27601,0.18325,0.03853,0.13645,0.02538,0.15035,0.15954,0.10598,0.10597,0.07638,0.08003,0.00241,0.18588,0.20729,0.33203,0.08159,0.00524,0.25620,0.01208,0.03414,0.11979,0.18527,0.04660,0.10855,0.09400,0.27584,0.16135,0.26793,0.10404,0.04469,0.03429,0.24216,0.03428,0.10182,0.08302,0.30997,0.24525,0.24028,0.03632,0.24699,0.17473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00250,0.21835,0.18847,0.19782,0.10788,0.08499,0.02039,0.30718,0.07338,0.10553,0.13577,0.27283,0.00513,0.11908,0.03567,0.18128,0.04671,0.01389,0.21640,0.19039,0.03874,0.00407,0.19318,0.06414,0.07053,0.07856,0.36506,0.29432,0.04661,0.21758,0.03816,0.12915,0.04298,0.08057,0.09769,0.00470,0.05124,0.15030,0.13432,0.05476,0.36479,0.06042,0.07840,0.20992,0.04257,0.17713,0.09020,0.19708,0.05425,0.08427,0.09190,0.28135,0.07332,0.28457,0.14952,0.09676,0.11109,0.02350,0.23241,0.32890,0.09338,0.25553,0.00581,0.22308,0.14844,0.05504,0.28153,0.00139,0.27007,0.02926,0.25254,0.04566,0.13367,0.28328,0.01935,0.14419,0.03405,0.12391,0.25840,0.03927,0.27686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13773,0.40436,0.13953,0.02689,0.34311,0.00114,0.04460,0.20726,0.07822,0.07800,0.37793,0.46484,0.17035,0.11220,0.03275,0.19348,0.35412,0.15372,0.08247,0.20264,0.29174,0.32571,0.17927,0.07038,0.09828,0.08421,0.24070,0.24490,0.51176,0.04834,0.13651,0.14413,0.09732,0.15917,0.01022,0.27800,0.17180,0.21750,0.13679,0.35541,0.30669,0.19720,0.36875,0.12027,0.01184,0.24369,0.05577,0.27874,0.44537,0.00005,0.11517,0.02605,0.23347,0.39748,0.19470,0.08373,0.04929,0.03395,0.21340,0.24014,0.16715,0.07603,0.02418,0.06519,0.41468,0.10161,0.02525,0.11880,0.28912,0.20383,0.09086,0.12189,0.10499,0.06924,0.18025,0.14892,0.04885,0.00692,0.14735,0.13687,0.34214,0.11043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05474,0.08258,0.00085,0.02511,0.31369,0.16443,0.32252,0.01967,0.01275,0.14844,0.17271,0.01005,0.20785,0.02743,0.25011,0.23002,0.12127,0.28062,0.34434,0.24542,0.14587,0.13661,0.14368,0.06656,0.11026,0.15592,0.21035,0.08530,0.36222,0.02720,0.06125,0.01020,0.00926,0.03902,0.26028,0.00724,0.19379,0.22692,0.08402,0.06966,0.24564,0.08450,0.12669,0.22488,0.15412,0.30916,0.26241,0.06691,0.10049,0.10802,0.06938,0.04621,0.09662,0.10409,0.03956,0.23046,0.20951,0.19307,0.02221,0.21016,0.02972,0.02334,0.09710,0.35667,0.15756,0.27384,0.10987,0.17447,0.27892,0.27621,0.21836,0.24953,0.10083,0.09286,0.03120,0.10930,0.00048,0.14223,0.11721,0.02612,0.00248,0.10955,0.14981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27977,0.09507,0.22590,0.10986,0.17827,0.26276,0.23372,0.36091,0.26758,0.35094,0.21096,0.29662,0.08781,0.17835,0.07630,0.29478,0.05603,0.11585,0.03136,0.12426,0.19267,0.12294,0.07840,0.37647,0.04717,0.23298,0.40111,0.16375,0.04261,0.26771,0.24614,0.05751,0.11344,0.16614,0.08713,0.00149,0.11330,0.31859,0.21696,0.07304,0.28381,0.14765,0.00916,0.02012,0.15298,0.04637,0.28750,0.29438,0.05088,0.12933,0.17656,0.04144,0.08870,0.10150,0.00938,0.04460,0.29211,0.44953,0.07319,0.26054,0.09123,0.27489,0.07849,0.02604,0.21936,0.19259,0.00354,0.23146,0.12682,0.37013,0.25096,0.10385,0.31677,0.02166,0.09107,0.15797,0.07194,0.01245,0.12063,0.14290,0.22711,0.19750,0.14145,0.08522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11083,0.12323,0.16550,0.03908,0.08806,0.21940,0.16923,0.14895,0.31602,0.24050,0.03358,0.23913,0.03363,0.53400,0.10760,0.33752,0.11816,0.06133,0.12701,0.07569,0.34668,0.31375,0.34126,0.07020,0.35109,0.12054,0.09876,0.15043,0.03835,0.20887,0.20092,0.00820,0.16604,0.01481,0.10545,0.26384,0.02083,0.08957,0.28093,0.04089,0.04916,0.05543,0.07709,0.18201,0.02646,0.25309,0.06753,0.02916,0.03211,0.14061,0.33796,0.19927,0.07467,0.18232,0.02593,0.02787,0.05129,0.07599,0.00709,0.51741,0.00285,0.09902,0.06773,0.14328,0.15905,0.14958,0.29821,0.02283,0.01262,0.10879,0.06307,0.02456,0.29853,0.21015,0.25074,0.09839,0.03695,0.12887,0.21217,0.19879,0.46954,0.32126,0.28684,0.09230,0.02823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30916,0.16799,0.12847,0.20580,0.01885,0.15008,0.01129,0.17508,0.22658,0.12630,0.19915,0.03099,0.45324,0.10372,0.09445,0.34454,0.13141,0.18379,0.04707,0.06454,0.34317,0.08862,0.12105,0.02442,0.10898,0.28781,0.08510,0.03830,0.36228,0.09216,0.12445,0.12688,0.06946,0.09971,0.12952,0.09913,0.36151,0.05958,0.25072,0.15201,0.14105,0.23038,0.30095,0.21085,0.02520,0.05408,0.16017,0.08056,0.27500,0.29006,0.28893,0.07653,0.00772,0.35901,0.13298,0.03707,0.04164,0.13130,0.30165,0.09128,0.32494,0.30162,0.00709,0.01053,0.08028,0.27400,0.02847,0.25814,0.00986,0.05071,0.11226,0.27840,0.01857,0.02855,0.15282,0.15038,0.03465,0.24410,0.00708,0.15288,0.09547,0.03064,0.41169,0.03609,0.29562,0.13062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
