0.30692,0.38423,0.51586,0.23021,0.09407,0.25331,0.21821,0.52878,0.14201,0.17038,0.01318,0.20920,0.04766,0.04983,0.13163,0.25617,0.15101,0.17785,0.09658,0.34880,0.06945,0.04376,0.28690,0.40320,0.27910,0.37190,0.09509,0.49433,0.20777,0.51284,0.14823,0.07446,0.31271,0.52727,0.09716,0.24781,0.01952,0.05263,0.07767,0.12554,0.20384,0.12400,0.20008,0.05637,0.20260,0.22447,0.20927,0.12774,0.20697,0.03494,0.32483,0.12934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06410,0.03487,0.27306,0.24522,0.35347,0.33192,0.26593,0.26319,0.35519,0.38569,0.30873,0.32182,0.09338,0.39958,0.38932,0.15130,0.39199,0.23949,0.15836,0.16405,0.27844,0.13209,0.20848,0.14003,0.01797,0.11428,0.23939,0.02715,0.09763,0.08974,0.07534,0.02587,0.37400,0.07250,0.35190,0.27814,0.19989,0.28333,0.02417,0.39754,0.03355,0.11967,0.01266,0.36164,0.08753,0.02563,0.29718,0.06004,0.04088,0.26268,0.03654,0.10630,0.02493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18514,0.39046,0.20967,0.05878,0.03237,0.36270,0.14493,0.08609,0.12640,0.27016,0.44820,0.07505,0.09779,0.49412,0.30379,0.14849,0.15136,0.25083,0.06041,0.28364,0.39697,0.52943,0.13503,0.06962,0.33250,0.04980,0.24269,0.18429,0.32688,0.01919,0.10754,0.04958,0.50064,0.14293,0.09739,0.03243,0.36636,0.53404,0.32244,0.30122,0.20902,0.03427,0.38145,0.03312,0.02592,0.10097,0.10795,0.06782,0.28461,0.31542,0.13889,0.25721,0.03449,0.43105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27666,0.22767,0.32937,0.41546,0.21971,0.24633,0.10277,0.18323,0.11323,0.08448,0.11953,0.13150,0.32612,0.10964,0.15415,0.15457,0.08998,0.02763,0.16685,0.00634,0.00140,0.04391,0.16437,0.10291,0.17197,0.02477,0.04024,0.00349,0.06954,0.13366,0.16554,0.05397,0.21393,0.14784,0.20204,0.09872,0.03671,0.19214,0.07682,0.11737,0.08177,0.13203,0.12982,0.19989,0.03230,0.25450,0.11981,0.43862,0.42557,0.08794,0.14421,0.08337,0.07843,0.19917,0.08093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15481,0.02045,0.09440,0.32085,0.06273,0.49546,0.25977,0.12242,0.31180,0.27270,0.00829,0.35550,0.08469,0.01666,0.10278,0.13190,0.17484,0.03964,0.25136,0.42939,0.38343,0.11079,0.45407,0.23747,0.02498,0.22199,0.31563,0.39157,0.24871,0.21829,0.05613,0.17465,0.18204,0.09846,0.31461,0.31587,0.01445,0.24508,0.18345,0.09208,0.16768,0.32037,0.29660,0.02750,0.21882,0.49736,0.30121,0.29512,0.20950,0.23019,0.40161,0.45383,0.15452,0.04888,0.21685,0.30489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33984,0.18033,0.45163,0.44910,0.22698,0.14495,0.18064,0.16248,0.05645,0.07938,0.00085,0.35043,0.16156,0.11612,0.02636,0.10623,0.13905,0.02981,0.01387,0.17944,0.12170,0.13412,0.30288,0.13209,0.03674,0.12090,0.03074,0.16089,0.28898,0.35184,0.38645,0.13239,0.03369,0.22099,0.50473,0.16916,0.13746,0.27239,0.00275,0.25175,0.08894,0.34551,0.22042,0.17704,0.16752,0.44392,0.24384,0.57958,0.00643,0.26882,0.11640,0.13812,0.25439,0.02817,0.09635,0.25497,0.45560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05244,0.24864,0.14711,0.12735,0.06362,0.36381,0.22890,0.19531,0.09010,0.11173,0.09432,0.20924,0.26261,0.03899,0.11355,0.15330,0.44284,0.02927,0.08903,0.48319,0.26698,0.04483,0.33133,0.22309,0.29811,0.24037,0.15427,0.09838,0.02368,0.37779,0.13637,0.05433,0.21352,0.05837,0.29041,0.07619,0.14597,0.12943,0.10580,0.12113,0.07455,0.10241,0.16778,0.12416,0.23323,0.09233,0.12500,0.15568,0.23889,0.11384,0.41893,0.04417,0.19471,0.24635,0.18414,0.04165,0.07838,0.10010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03138,0.21205,0.22944,0.11416,0.39597,0.05029,0.16491,0.25092,0.21154,0.15253,0.23385,0.20297,0.18182,0.26550,0.09738,0.25414,0.19570,0.37990,0.32212,0.08880,0.30009,0.34732,0.00439,0.24255,0.17018,0.03329,0.14204,0.07161,0.14109,0.00314,0.16431,0.14333,0.08994,0.03230,0.17897,0.33278,0.16826,0.46498,0.01392,0.10288,0.17570,0.28181,0.21509,0.04108,0.20118,0.29590,0.00683,0.20995,0.08896,0.05238,0.20524,0.25343,0.02554,0.01320,0.17259,0.04950,0.06449,0.06636,0.19085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02259,0.35510,0.06798,0.52658,0.15657,0.08537,0.21006,0.21744,0.38997,0.05564,0.20154,0.18122,0.16378,0.10552,0.13097,0.11369,0.05591,0.09834,0.07432,0.08091,0.02576,0.46152,0.09841,0.19083,0.31392,0.09372,0.02857,0.10862,0.23127,0.18832,0.22822,0.08648,0.16767,0.18189,0.05151,0.37007,0.36122,0.16723,0.31021,0.19637,0.14851,0.05437,0.25947,0.22367,0.09606,0.22071,0.00771,0.21144,0.20650,0.17578,0.11894,0.08869,0.01988,0.24612,0.26855,0.15469,0.16933,0.06562,0.00622,0.33407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05167,0.43859,0.17648,0.30008,0.20507,0.15468,0.17147,0.38955,0.12594,0.22967,0.25797,0.23333,0.10663,0.06290,0.02768,0.43871,0.21868,0.19393,0.01071,0.27913,0.03893,0.17985,0.09710,0.45799,0.13241,0.19290,0.17071,0.00792,0.12579,0.04611,0.21932,0.00606,0.22567,0.07826,0.15688,0.07184,0.28169,0.08610,0.04501,0.01556,0.02934,0.31535,0.15639,0.06166,0.22722,0.19884,0.17940,0.34458,0.54704,0.23582,0.01617,0.08765,0.15295,0.02263,0.07533,0.23172,0.22111,0.04781,0.29205,0.01793,0.17925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04964,0.31721,0.08226,0.44320,0.19593,0.27046,0.08193,0.26316,0.36510,0.10719,0.22002,0.08336,0.26298,0.15211,0.12961,0.02804,0.19191,0.16222,0.18349,0.33661,0.00526,0.21777,0.11104,0.13723,0.22292,0.01601,0.33014,0.17930,0.05856,0.13361,0.37709,0.07194,0.04636,0.03364,0.07339,0.08435,0.18640,0.15367,0.06617,0.33216,0.00815,0.33570,0.06069,0.18979,0.09384,0.04634,0.21962,0.05860,0.01775,0.40176,0.27421,0.32928,0.13450,0.22376,0.03501,0.08094,0.05021,0.14640,0.30948,0.01285,0.49943,0.05908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29575,0.25932,0.19664,0.08591,0.13577,0.20090,0.43457,0.44358,0.10699,0.24476,0.23987,0.33993,0.02725,0.36091,0.01152,0.00842,0.21228,0.26280,0.11227,0.21543,0.02493,0.01660,0.10595,0.08920,0.07128,0.05881,0.07936,0.16028,0.01008,0.29243,0.06063,0.23124,0.39529,0.18017,0.36537,0.14515,0.32961,0.03081,0.24400,0.32027,0.00363,0.14514,0.15524,0.06960,0.05035,0.01938,0.09205,0.24796,0.41567,0.07202,0.15681,0.10224,0.42203,0.33414,0.22096,0.01020,0.08560,0.00032,0.29461,0.20155,0.15937,0.37008,0.12546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19297,0.38328,0.18748,0.30247,0.05763,0.18523,0.26826,0.08771,0.22125,0.12644,0.04001,0.47795,0.08362,0.47547,0.09699,0.14011,0.19845,0.27772,0.39190,0.13132,0.00166,0.16869,0.12354,0.19430,0.34933,0.17539,0.23219,0.11254,0.01684,0.06043,0.33652,0.23772,0.11647,0.05015,0.34641,0.18580,0.18272,0.10030,0.14983,0.52438,0.24498,0.02865,0.36542,0.16121,0.09488,0.16687,0.46772,0.09239,0.08055,0.15141,0.05559,0.23331,0.26475,0.46131,0.11163,0.33904,0.04768,0.10750,0.05758,0.18365,0.28578,0.26365,0.14926,0.19687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10082,0.36978,0.05817,0.18211,0.11511,0.10445,0.25803,0.31983,0.03422,0.16744,0.28752,0.26627,0.11271,0.20118,0.29288,0.17820,0.03032,0.43046,0.46722,0.27050,0.11579,0.02299,0.19137,0.06869,0.12249,0.11956,0.46554,0.25358,0.15185,0.38566,0.00803,0.00240,0.43401,0.58327,0.02733,0.11273,0.22279,0.03993,0.06974,0.58897,0.26031,0.04211,0.03905,0.08567,0.00179,0.08834,0.06977,0.22924,0.43493,0.01338,0.16426,0.11380,0.28018,0.10198,0.26428,0.20528,0.18232,0.14304,0.05868,0.12281,0.06725,0.02871,0.00285,0.35336,0.29682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14710,0.41652,0.03388,0.42213,0.04992,0.01406,0.09729,0.29255,0.06148,0.03565,0.08984,0.05526,0.02148,0.12803,0.04825,0.00839,0.10740,0.02389,0.37439,0.19743,0.12266,0.09521,0.00544,0.34424,0.16847,0.09190,0.06892,0.07845,0.05233,0.06841,0.01697,0.02362,0.07688,0.09734,0.07506,0.32257,0.06039,0.15148,0.02850,0.04763,0.14747,0.18562,0.14108,0.06953,0.04446,0.03473,0.11580,0.20134,0.29140,0.09050,0.00480,0.13984,0.08064,0.17049,0.10029,0.34073,0.22346,0.06448,0.03576,0.24296,0.43026,0.38281,0.36046,0.16831,0.14375,0.12818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02823,0.00994,0.33664,0.10193,0.14083,0.06126,0.39315,0.04637,0.20194,0.13443,0.34627,0.37757,0.17161,0.07501,0.09456,0.16504,0.11135,0.10236,0.09693,0.08462,0.05576,0.24918,0.18213,0.27540,0.13022,0.43741,0.00872,0.11509,0.14552,0.34221,0.11708,0.23246,0.15590,0.21400,0.15773,0.20718,0.22556,0.16039,0.11542,0.04498,0.12072,0.15766,0.31852,0.31255,0.25105,0.14279,0.01690,0.08688,0.05028,0.52438,0.09123,0.18237,0.12698,0.23607,0.26588,0.01542,0.14504,0.08162,0.01191,0.08750,0.25558,0.09093,0.14145,0.07513,0.11279,0.12058,0.20945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15520,0.18395,0.40782,0.08573,0.34236,0.32311,0.41843,0.13981,0.08970,0.16301,0.41153,0.35633,0.27349,0.03834,0.09348,0.16246,0.10449,0.09562,0.04659,0.19036,0.01923,0.27391,0.13502,0.21128,0.00746,0.03122,0.19328,0.46349,0.09739,0.37424,0.23159,0.19630,0.30040,0.40330,0.26316,0.19184,0.17394,0.32682,0.00929,0.17905,0.04725,0.05736,0.18289,0.15429,0.08842,0.22045,0.00743,0.06164,0.03230,0.18471,0.20075,0.17456,0.30903,0.05625,0.17391,0.09261,0.05505,0.03219,0.15849,0.39592,0.37885,0.00854,0.06099,0.06991,0.09091,0.13441,0.07943,0.23261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02579,0.07147,0.39884,0.13248,0.11131,0.31044,0.16618,0.15811,0.23722,0.43166,0.13114,0.47731,0.30297,0.18488,0.02983,0.05072,0.39193,0.08606,0.04405,0.04117,0.08239,0.28525,0.40767,0.36150,0.28764,0.15201,0.34522,0.15239,0.05150,0.34860,0.04605,0.11218,0.03956,0.19909,0.32957,0.10718,0.42314,0.09716,0.13086,0.02326,0.16188,0.20762,0.18561,0.18867,0.08479,0.16409,0.02187,0.08054,0.02499,0.23426,0.53067,0.06301,0.20921,0.24651,0.16331,0.13611,0.22469,0.14231,0.03091,0.04424,0.00849,0.08116,0.00714,0.23090,0.19802,0.10483,0.21276,0.32653,0.16337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22705,0.38753,0.19305,0.47193,0.34738,0.20407,0.06241,0.10350,0.06400,0.03820,0.16139,0.12847,0.42881,0.01647,0.09590,0.02692,0.00299,0.19014,0.00932,0.34273,0.01376,0.32601,0.03352,0.05785,0.07085,0.19014,0.10804,0.24222,0.04180,0.02074,0.08867,0.01654,0.28013,0.04188,0.31135,0.17546,0.35675,0.08315,0.01783,0.06076,0.06151,0.18533,0.14999,0.01165,0.05365,0.00088,0.09892,0.27519,0.11006,0.45645,0.01042,0.31675,0.07101,0.01992,0.17680,0.40367,0.12905,0.28912,0.16876,0.10837,0.40911,0.03608,0.66220,0.24686,0.00646,0.22169,0.46930,0.39787,0.19354,0.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25275,0.43931,0.25335,0.36745,0.16080,0.12360,0.10162,0.04110,0.11386,0.01777,0.17305,0.45956,0.07503,0.47802,0.03030,0.34078,0.16003,0.29661,0.32307,0.13822,0.17741,0.13749,0.08136,0.51951,0.15749,0.27932,0.23356,0.05694,0.23235,0.05776,0.23683,0.14262,0.02524,0.12229,0.06550,0.06061,0.38099,0.05366,0.28978,0.31856,0.23317,0.04198,0.04612,0.05800,0.38175,0.16296,0.16186,0.13246,0.08113,0.16550,0.33512,0.13537,0.27424,0.16958,0.14457,0.31613,0.12036,0.09442,0.08614,0.29736,0.10668,0.32624,0.22144,0.29283,0.61811,0.20105,0.25791,0.10461,0.22886,0.31498,0.11093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16122,0.30004,0.32435,0.15734,0.08044,0.22324,0.35745,0.12318,0.33233,0.31124,0.20199,0.03793,0.13095,0.05048,0.09598,0.23343,0.07106,0.03090,0.14815,0.17690,0.24419,0.12869,0.23134,0.61868,0.09475,0.42944,0.03896,0.19831,0.01907,0.01105,0.21201,0.24664,0.10669,0.18328,0.06816,0.07578,0.22251,0.07566,0.34844,0.07819,0.17905,0.16111,0.34009,0.07146,0.37449,0.18467,0.26550,0.09444,0.04750,0.43000,0.00717,0.07812,0.08548,0.04153,0.18722,0.09134,0.49909,0.02205,0.05005,0.04465,0.00792,0.15673,0.03973,0.04699,0.02719,0.01684,0.22247,0.43560,0.16369,0.09148,0.01655,0.39459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22743,0.30288,0.33656,0.08348,0.31787,0.11514,0.20807,0.40656,0.12025,0.19506,0.06463,0.33733,0.02093,0.15784,0.07786,0.08393,0.12008,0.12539,0.16996,0.04523,0.04023,0.28673,0.29728,0.40240,0.46448,0.02058,0.15442,0.16767,0.01949,0.05394,0.11448,0.09031,0.08772,0.02571,0.25094,0.23879,0.13752,0.02884,0.08748,0.16015,0.00793,0.14506,0.16241,0.06394,0.20337,0.16334,0.04212,0.11707,0.10708,0.07260,0.34523,0.09248,0.00153,0.33126,0.13659,0.21943,0.08582,0.09039,0.09089,0.21813,0.30768,0.00774,0.31218,0.33355,0.07908,0.00206,0.14910,0.04432,0.12955,0.31252,0.16474,0.32856,0.22389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00738,0.31593,0.08299,0.27626,0.15197,0.19320,0.43552,0.06718,0.18809,0.41073,0.19470,0.36672,0.24381,0.06571,0.14039,0.22581,0.43471,0.23583,0.04894,0.06136,0.01179,0.06077,0.00481,0.04307,0.22983,0.09329,0.17069,0.13712,0.06441,0.01349,0.03147,0.08901,0.17350,0.04754,0.41194,0.07822,0.29154,0.05051,0.17524,0.17846,0.06521,0.17923,0.02576,0.12706,0.46735,0.12140,0.34439,0.26701,0.17876,0.07526,0.09469,0.12772,0.20340,0.49367,0.19373,0.02886,0.25212,0.29685,0.20643,0.01447,0.11291,0.05381,0.17407,0.33432,0.29613,0.24542,0.28439,0.26194,0.06598,0.20522,0.43079,0.00851,0.11773,0.08310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27852,0.14529,0.12409,0.22887,0.17579,0.19275,0.12093,0.50330,0.01092,0.00076,0.50069,0.38641,0.03282,0.15136,0.13219,0.43630,0.34859,0.18738,0.33841,0.18199,0.11219,0.04846,0.25193,0.11059,0.01557,0.07584,0.41831,0.26588,0.10264,0.22429,0.02650,0.00525,0.23989,0.20412,0.21192,0.11853,0.41148,0.20956,0.08918,0.41054,0.04950,0.21617,0.00510,0.27626,0.11592,0.07290,0.03240,0.30342,0.24523,0.16559,0.02340,0.10954,0.29335,0.36767,0.20725,0.00627,0.06125,0.06737,0.23701,0.36201,0.11575,0.11768,0.10250,0.54519,0.21133,0.48777,0.15337,0.30251,0.15044,0.14113,0.13739,0.34530,0.25738,0.26165,0.27436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22427,0.26574,0.10165,0.23085,0.16063,0.03906,0.15724,0.11676,0.22869,0.60460,0.18884,0.02631,0.20290,0.06577,0.02566,0.24943,0.02096,0.30578,0.19989,0.08574,0.11690,0.47970,0.22815,0.01985,0.00259,0.08416,0.13988,0.13377,0.19565,0.07019,0.43088,0.29965,0.01014,0.00290,0.01491,0.12551,0.02051,0.08404,0.28283,0.09978,0.05533,0.04599,0.00568,0.21334,0.25988,0.16695,0.17612,0.09812,0.09429,0.27566,0.29412,0.27745,0.31824,0.16285,0.06001,0.08430,0.22115,0.12296,0.14064,0.26732,0.01054,0.02690,0.07672,0.12388,0.07676,0.04252,0.02029,0.11821,0.08293,0.29207,0.11069,0.01094,0.48139,0.00469,0.21584,0.25082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35503,0.19855,0.36656,0.10107,0.32965,0.12973,0.06576,0.17081,0.06023,0.12924,0.11737,0.06693,0.19348,0.10707,0.08585,0.03639,0.01201,0.08558,0.08289,0.18029,0.38214,0.06895,0.14937,0.23445,0.00816,0.13248,0.15140,0.07288,0.06841,0.00487,0.00101,0.11163,0.03831,0.13496,0.09389,0.09490,0.18305,0.14246,0.02033,0.18510,0.12479,0.49715,0.03691,0.11651,0.09723,0.31722,0.02318,0.30766,0.06473,0.11019,0.03172,0.12359,0.23394,0.17748,0.01274,0.00779,0.00200,0.26182,0.03986,0.28443,0.19746,0.10464,0.41621,0.13782,0.01076,0.04053,0.22072,0.24488,0.29554,0.18495,0.39652,0.12690,0.17043,0.27962,0.03257,0.15790,0.07416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
