0.31261,0.19060,0.15122,0.26345,0.14295,0.40358,0.01866,0.22747,0.17719,0.00675,0.13002,0.07833,0.29854,0.04866,0.28281,0.06935,0.04335,0.04159,0.05330,0.34269,0.16770,0.32346,0.27637,0.21717,0.16664,0.25971,0.04337,0.07534,0.34997,0.25406,0.15424,0.06754,0.15718,0.22333,0.19094,0.17294,0.02129,0.15631,0.12511,0.07720,0.07226,0.18656,0.00216,0.01706,0.01683,0.04358,0.18588,0.26587,0.08509,0.18597,0.22754,0.01870,0.31343,0.20648,0.11856,0.09237,0.08735,0.33644,0.20092,0.26204,0.00443,0.01732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30975,0.02845,0.11368,0.29168,0.27075,0.06056,0.30881,0.11835,0.07662,0.44879,0.05020,0.26286,0.08447,0.00489,0.03567,0.09528,0.10388,0.00900,0.09270,0.00724,0.05772,0.16158,0.11957,0.24236,0.19721,0.15927,0.12313,0.11186,0.19930,0.03517,0.06229,0.24625,0.36412,0.04349,0.02181,0.26934,0.01445,0.25871,0.21053,0.26951,0.08861,0.12792,0.02892,0.12860,0.03214,0.05486,0.15559,0.32091,0.14427,0.35092,0.17580,0.01536,0.24427,0.09753,0.22500,0.12428,0.18285,0.11635,0.19416,0.10940,0.27795,0.31123,0.02683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08106,0.17300,0.12747,0.09504,0.08806,0.18051,0.11349,0.00739,0.24118,0.18759,0.16792,0.08238,0.10054,0.24932,0.01913,0.19242,0.12898,0.04172,0.10155,0.20293,0.12310,0.04416,0.06911,0.03106,0.23570,0.15427,0.10197,0.01678,0.21279,0.04692,0.02198,0.24191,0.05276,0.03142,0.13382,0.14635,0.20771,0.05000,0.01936,0.13332,0.34314,0.17657,0.24908,0.13453,0.22424,0.08327,0.22718,0.02775,0.06096,0.31716,0.16303,0.10206,0.04291,0.33114,0.13112,0.04883,0.25686,0.13104,0.13531,0.01161,0.28191,0.01340,0.10331,0.16039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16635,0.22678,0.03112,0.37894,0.03792,0.40257,0.06605,0.25926,0.13820,0.05459,0.16196,0.03802,0.34609,0.12166,0.27095,0.15000,0.10793,0.09396,0.20777,0.14621,0.14221,0.07776,0.16360,0.27880,0.05236,0.18252,0.38262,0.00167,0.20309,0.24742,0.01885,0.33083,0.11731,0.11539,0.11274,0.11902,0.16850,0.03247,0.07026,0.26562,0.35717,0.07369,0.02130,0.08672,0.01758,0.08238,0.09062,0.02752,0.04854,0.02536,0.25871,0.18837,0.09971,0.16128,0.23505,0.13506,0.22654,0.09363,0.15191,0.02139,0.12417,0.23559,0.00786,0.11284,0.05724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18022,0.33138,0.04621,0.23745,0.21769,0.27106,0.38880,0.30925,0.34549,0.12410,0.22409,0.07571,0.19272,0.11013,0.09471,0.08795,0.27245,0.01175,0.07295,0.07997,0.08156,0.07883,0.04648,0.25352,0.03845,0.12999,0.03263,0.36854,0.01806,0.02097,0.25980,0.13266,0.16127,0.29905,0.21772,0.32084,0.26877,0.36830,0.15603,0.03849,0.02530,0.06147,0.10127,0.08046,0.06854,0.05741,0.04174,0.21730,0.10070,0.04203,0.06686,0.01018,0.05367,0.14130,0.09069,0.12756,0.02116,0.04892,0.03675,0.07313,0.00336,0.19509,0.04171,0.07436,0.03271,0.06179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36124,0.20474,0.22804,0.18908,0.01941,0.00392,0.09663,0.16783,0.34216,0.13229,0.36181,0.53345,0.15929,0.27430,0.03902,0.01318,0.20165,0.11852,0.21026,0.00297,0.30014,0.15308,0.15574,0.13539,0.31573,0.20194,0.06222,0.06386,0.00097,0.14131,0.17895,0.20347,0.21462,0.02090,0.31559,0.23600,0.08247,0.02402,0.28780,0.18546,0.17082,0.28874,0.08445,0.33251,0.14855,0.08630,0.04573,0.07644,0.09983,0.08865,0.28771,0.25693,0.05409,0.10904,0.05928,0.06863,0.03683,0.09317,0.26111,0.10130,0.22792,0.15178,0.06496,0.29500,0.07824,0.09920,0.14344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30511,0.22443,0.12501,0.22669,0.26738,0.21638,0.08421,0.06277,0.36885,0.06852,0.01400,0.07901,0.28538,0.01912,0.22663,0.44792,0.33823,0.02652,0.23317,0.16667,0.16750,0.14721,0.12650,0.27934,0.02880,0.10707,0.17665,0.14347,0.22081,0.01883,0.06323,0.42750,0.03648,0.21562,0.16160,0.03960,0.20198,0.19051,0.07686,0.09309,0.14543,0.06455,0.28566,0.11140,0.01691,0.33744,0.10643,0.11043,0.08700,0.11703,0.04708,0.05712,0.23733,0.00870,0.03494,0.25493,0.05783,0.12521,0.16407,0.38100,0.28557,0.03351,0.08383,0.11787,0.26810,0.35716,0.03585,0.13616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12816,0.09302,0.05615,0.34845,0.30704,0.13505,0.41928,0.33083,0.20198,0.13188,0.17828,0.28445,0.12095,0.02048,0.06742,0.09156,0.19056,0.04019,0.00005,0.02769,0.00239,0.19290,0.13617,0.23742,0.33042,0.24887,0.16006,0.52855,0.09751,0.16247,0.31959,0.16605,0.08806,0.04701,0.22704,0.15231,0.24555,0.26209,0.03341,0.00762,0.24850,0.08301,0.33627,0.23411,0.22498,0.10566,0.07166,0.03615,0.03102,0.14044,0.15610,0.14466,0.24297,0.04390,0.30944,0.00100,0.02469,0.30481,0.04805,0.16994,0.07481,0.27338,0.06237,0.01334,0.15079,0.12705,0.49258,0.11776,0.17290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06818,0.23211,0.39841,0.31704,0.17901,0.02170,0.18943,0.40749,0.00350,0.55490,0.14281,0.14621,0.05247,0.28140,0.12707,0.03164,0.04500,0.09258,0.02971,0.14687,0.04743,0.19693,0.12685,0.21226,0.07571,0.19168,0.07322,0.41191,0.26053,0.13005,0.08214,0.00343,0.18655,0.37188,0.18946,0.05667,0.00789,0.16138,0.16001,0.11606,0.07137,0.21378,0.20421,0.23902,0.15728,0.13527,0.45655,0.03872,0.29606,0.25356,0.10565,0.32446,0.40974,0.10781,0.33561,0.28358,0.30700,0.07989,0.01365,0.19375,0.09779,0.19828,0.11899,0.29188,0.05825,0.03542,0.06415,0.04957,0.12530,0.13937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25056,0.07297,0.18761,0.20259,0.07378,0.02949,0.07415,0.19171,0.21707,0.13595,0.00289,0.10032,0.16826,0.16287,0.03662,0.13453,0.05613,0.22410,0.33229,0.09723,0.05860,0.20041,0.09616,0.05493,0.18511,0.14534,0.21861,0.19873,0.24048,0.22821,0.01375,0.12109,0.05815,0.05258,0.00427,0.01262,0.27622,0.17036,0.13114,0.11868,0.18329,0.02769,0.03588,0.01694,0.40012,0.02960,0.16360,0.47867,0.00050,0.17629,0.02115,0.08695,0.00653,0.05986,0.00024,0.15274,0.13952,0.16971,0.18739,0.07134,0.11492,0.10794,0.15216,0.13835,0.10268,0.16518,0.16965,0.11611,0.03716,0.06357,0.16794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25866,0.02893,0.32258,0.40991,0.31732,0.10486,0.31251,0.00799,0.17068,0.09530,0.04088,0.07743,0.28974,0.39617,0.04534,0.00051,0.12566,0.16020,0.08378,0.02361,0.00027,0.20480,0.08479,0.21272,0.31069,0.07952,0.18302,0.23063,0.05007,0.02423,0.17970,0.00626,0.05450,0.15466,0.08549,0.18298,0.07425,0.54773,0.00878,0.26669,0.33484,0.15969,0.00479,0.19076,0.34070,0.21699,0.15663,0.32147,0.11177,0.20650,0.04401,0.01552,0.29945,0.05902,0.19589,0.15569,0.11220,0.25993,0.30718,0.01046,0.17787,0.22546,0.09610,0.30619,0.11292,0.08268,0.14092,0.13176,0.21180,0.33402,0.16542,0.25039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18235,0.15507,0.05224,0.18058,0.33478,0.28159,0.35217,0.07927,0.10535,0.15432,0.29055,0.04352,0.13918,0.28898,0.14576,0.02699,0.18237,0.03603,0.22749,0.05279,0.03062,0.05699,0.08363,0.17284,0.07018,0.02885,0.10911,0.00191,0.01046,0.34927,0.06698,0.31396,0.05523,0.09860,0.32553,0.02174,0.01054,0.06119,0.04219,0.18521,0.11331,0.03090,0.13948,0.10573,0.04470,0.13761,0.01211,0.20669,0.15965,0.09700,0.10274,0.11441,0.03953,0.02477,0.19749,0.13852,0.09830,0.09614,0.01330,0.28234,0.32422,0.11992,0.12827,0.00879,0.01557,0.03899,0.04652,0.03044,0.10188,0.13579,0.03498,0.07746,0.07401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24472,0.16942,0.04345,0.37770,0.16987,0.41940,0.16113,0.22370,0.06898,0.30191,0.06980,0.09752,0.24976,0.01748,0.16941,0.10687,0.04767,0.28619,0.01879,0.09522,0.02044,0.25680,0.19660,0.10305,0.11123,0.19574,0.13168,0.08297,0.18261,0.03337,0.10566,0.12220,0.16287,0.14466,0.20915,0.27839,0.00952,0.05773,0.12768,0.09594,0.14500,0.18842,0.00861,0.02708,0.25881,0.31405,0.24080,0.03273,0.15805,0.17036,0.03625,0.26113,0.02387,0.14420,0.11438,0.15713,0.23680,0.08946,0.17503,0.25738,0.07311,0.15752,0.16782,0.05167,0.03851,0.02572,0.19654,0.21604,0.11126,0.16091,0.10664,0.09458,0.06860,0.00873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30487,0.42051,0.22778,0.06629,0.22621,0.04843,0.13385,0.05806,0.31747,0.28458,0.03604,0.20070,0.02265,0.04952,0.27376,0.12297,0.08550,0.28909,0.02429,0.47560,0.03130,0.20699,0.06342,0.07439,0.08624,0.02509,0.06179,0.12098,0.10910,0.17962,0.04146,0.04445,0.11787,0.04270,0.08363,0.36010,0.11042,0.12974,0.12852,0.27014,0.09271,0.03317,0.07491,0.26863,0.01216,0.04133,0.01261,0.05461,0.14803,0.07008,0.03620,0.06770,0.08151,0.00297,0.07210,0.29186,0.02478,0.04396,0.06873,0.19355,0.09888,0.01431,0.14320,0.06005,0.04199,0.09494,0.18426,0.14928,0.00416,0.02467,0.14594,0.04976,0.07295,0.14812,0.01379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25551,0.36340,0.31647,0.30143,0.13085,0.10402,0.17343,0.01589,0.25656,0.09878,0.24548,0.29691,0.11034,0.14399,0.12398,0.07240,0.14301,0.01091,0.55440,0.02057,0.09840,0.07516,0.13804,0.04802,0.07686,0.09284,0.37494,0.10893,0.20962,0.10736,0.04325,0.07054,0.04748,0.12405,0.15894,0.06371,0.09235,0.09519,0.09941,0.15668,0.27836,0.05594,0.01204,0.08979,0.11861,0.13241,0.07583,0.06131,0.32729,0.00712,0.27493,0.07922,0.24989,0.08844,0.16637,0.06940,0.02644,0.04475,0.35542,0.14336,0.13777,0.17343,0.16747,0.01533,0.04577,0.13203,0.16773,0.32607,0.01819,0.13825,0.09513,0.32151,0.09384,0.03180,0.14380,0.29764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14227,0.03478,0.05463,0.36120,0.33362,0.26258,0.18648,0.12690,0.09366,0.11732,0.39737,0.32352,0.38918,0.05461,0.04766,0.13007,0.06964,0.16666,0.20502,0.17284,0.34112,0.09486,0.19603,0.16300,0.14249,0.31345,0.02440,0.24334,0.05944,0.14495,0.03348,0.06368,0.10422,0.09734,0.23273,0.22942,0.16098,0.15388,0.08842,0.15071,0.06643,0.05226,0.01291,0.38850,0.06834,0.35981,0.10652,0.05627,0.18908,0.27222,0.34837,0.11904,0.09208,0.11914,0.12018,0.13658,0.09223,0.03753,0.16401,0.07558,0.13005,0.24625,0.01239,0.11860,0.18027,0.06046,0.11810,0.03355,0.05257,0.22483,0.07056,0.06063,0.06783,0.24636,0.14820,0.04301,0.06320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27328,0.09615,0.22954,0.05323,0.07688,0.28981,0.06037,0.38383,0.22859,0.27208,0.25765,0.05737,0.04628,0.05424,0.32991,0.19258,0.00293,0.10550,0.39286,0.10894,0.19626,0.13639,0.03114,0.35255,0.16081,0.02248,0.35255,0.05125,0.00023,0.02685,0.14367,0.16298,0.03232,0.19794,0.07955,0.09273,0.07210,0.00189,0.06567,0.20178,0.14022,0.21808,0.24053,0.28215,0.15139,0.10015,0.17994,0.27428,0.00455,0.32252,0.13574,0.10256,0.15165,0.00304,0.49165,0.18631,0.33071,0.11471,0.02796,0.10922,0.26301,0.00222,0.13411,0.05897,0.01553,0.33538,0.11545,0.08494,0.18961,0.16020,0.08878,0.02931,0.02675,0.06075,0.13990,0.15393,0.00997,0.03833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05668,0.24757,0.29133,0.00389,0.01156,0.20273,0.15242,0.27952,0.18693,0.04072,0.01796,0.03164,0.10091,0.24724,0.13759,0.16060,0.11419,0.09374,0.13151,0.16390,0.16823,0.14400,0.04953,0.11255,0.21259,0.31466,0.12372,0.01569,0.02655,0.19090,0.31871,0.11344,0.24769,0.11923,0.16518,0.06199,0.15003,0.05322,0.27772,0.20915,0.10037,0.19543,0.22822,0.12534,0.08908,0.06453,0.06413,0.20313,0.29068,0.04118,0.05825,0.16746,0.19098,0.09174,0.03910,0.12125,0.07389,0.09684,0.31884,0.09679,0.14269,0.24070,0.10576,0.05834,0.10451,0.32401,0.14860,0.00305,0.02905,0.12178,0.20245,0.05554,0.03370,0.15366,0.05305,0.13822,0.28051,0.01800,0.07633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05311,0.27526,0.27866,0.22055,0.26630,0.00394,0.40406,0.05267,0.21949,0.31694,0.30341,0.03057,0.17058,0.07385,0.05650,0.03504,0.43542,0.25545,0.32104,0.07393,0.03767,0.16425,0.38962,0.08883,0.41011,0.04120,0.22989,0.14366,0.14496,0.11722,0.13947,0.18661,0.01445,0.42902,0.06693,0.22532,0.11303,0.29602,0.01378,0.28192,0.17606,0.40018,0.18746,0.00805,0.09816,0.05222,0.16880,0.26001,0.06650,0.05219,0.20315,0.08185,0.09732,0.08456,0.13593,0.06150,0.08135,0.11203,0.26224,0.21276,0.21080,0.38812,0.07049,0.11237,0.11742,0.17795,0.17438,0.10698,0.23833,0.09401,0.04706,0.09248,0.23441,0.15718,0.16561,0.06374,0.14346,0.04490,0.31126,0.03719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30658,0.15634,0.08084,0.31230,0.44779,0.22902,0.04921,0.28583,0.05663,0.28283,0.21706,0.28516,0.28939,0.14224,0.03569,0.17753,0.31730,0.05804,0.01340,0.19172,0.29996,0.17527,0.23994,0.36152,0.04906,0.27198,0.02684,0.21957,0.07812,0.32440,0.24555,0.28761,0.20079,0.18123,0.26776,0.09956,0.03930,0.48308,0.07750,0.02722,0.10841,0.27037,0.17142,0.41012,0.02026,0.27492,0.01590,0.13695,0.32311,0.23507,0.28249,0.20694,0.06617,0.04634,0.05186,0.16565,0.06079,0.21491,0.10081,0.11917,0.06073,0.02991,0.01118,0.04595,0.07028,0.16814,0.18173,0.06734,0.33815,0.28366,0.14199,0.08978,0.20677,0.25772,0.07647,0.02820,0.00374,0.61232,0.14146,0.20274,0.10891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14699,0.06342,0.08713,0.11210,0.19103,0.09476,0.06771,0.28531,0.13555,0.37372,0.14078,0.18186,0.09561,0.27896,0.04312,0.09227,0.26545,0.01285,0.07591,0.23333,0.19928,0.09446,0.16407,0.24376,0.00867,0.18141,0.22287,0.53029,0.15778,0.04305,0.13462,0.10971,0.27748,0.17631,0.12827,0.14903,0.01236,0.12848,0.16653,0.04742,0.10036,0.43068,0.36216,0.34362,0.14415,0.01432,0.00850,0.16886,0.00265,0.01777,0.17239,0.32453,0.00161,0.04754,0.21380,0.15682,0.34856,0.00661,0.03510,0.18556,0.04024,0.22386,0.00465,0.16781,0.14024,0.15226,0.23122,0.17750,0.15120,0.14336,0.37106,0.09037,0.04132,0.05147,0.06907,0.12005,0.01396,0.23895,0.06338,0.05051,0.22758,0.32188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14564,0.35032,0.07263,0.26941,0.03249,0.02435,0.26406,0.00974,0.06878,0.02745,0.04583,0.19270,0.23120,0.25438,0.26172,0.11565,0.16415,0.01036,0.08112,0.02688,0.19562,0.07337,0.21186,0.08484,0.55377,0.06425,0.04059,0.06858,0.01044,0.29223,0.07884,0.05042,0.02826,0.15826,0.18821,0.00918,0.07799,0.06454,0.11832,0.10094,0.05195,0.17559,0.01122,0.00072,0.03486,0.06004,0.23914,0.00686,0.14273,0.05414,0.19879,0.19046,0.36082,0.13890,0.05279,0.01525,0.14420,0.54234,0.05943,0.03571,0.29276,0.14398,0.17225,0.00699,0.28221,0.09965,0.12998,0.14019,0.06205,0.29790,0.06864,0.21115,0.20804,0.04138,0.01291,0.12465,0.07587,0.04304,0.10015,0.19759,0.32248,0.20033,0.16129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09876,0.22903,0.26266,0.15819,0.09668,0.37482,0.36738,0.37341,0.14911,0.26451,0.08749,0.30387,0.17665,0.26772,0.09142,0.05072,0.01099,0.00727,0.01226,0.03809,0.16971,0.33806,0.24433,0.11229,0.02971,0.14992,0.15138,0.36426,0.07843,0.16322,0.30336,0.20988,0.30578,0.19972,0.05334,0.07073,0.15935,0.02565,0.07685,0.12087,0.19074,0.04733,0.32692,0.03912,0.04884,0.02234,0.35589,0.13572,0.08863,0.01790,0.07426,0.00522,0.00795,0.03237,0.38259,0.07122,0.27451,0.13679,0.28418,0.06076,0.05260,0.08580,0.13337,0.08035,0.02086,0.19814,0.34880,0.23043,0.08589,0.42310,0.34693,0.03382,0.06372,0.00618,0.10594,0.05340,0.04748,0.17492,0.09442,0.03386,0.05084,0.18846,0.07678,0.21370,0.00000,0.00000,0.00000,0.00000,0.00000
0.25044,0.38692,0.24415,0.25843,0.09506,0.07911,0.05647,0.21806,0.18193,0.16293,0.39765,0.14970,0.11779,0.02037,0.03465,0.22249,0.10482,0.22873,0.03073,0.19341,0.04891,0.16791,0.24461,0.05066,0.04253,0.09049,0.07142,0.19037,0.10084,0.18367,0.21307,0.10309,0.00070,0.11209,0.01984,0.15299,0.09813,0.07232,0.03724,0.03593,0.23558,0.14145,0.04092,0.03893,0.15106,0.14452,0.19873,0.08787,0.05789,0.30294,0.07237,0.03927,0.03708,0.09989,0.08586,0.15284,0.11115,0.08786,0.13895,0.17342,0.16189,0.21773,0.15047,0.14719,0.02305,0.33621,0.06071,0.14540,0.15889,0.19479,0.25726,0.04001,0.03084,0.26356,0.06924,0.14811,0.10134,0.12021,0.01991,0.12005,0.10188,0.17926,0.01963,0.03373,0.31647,0.00000,0.00000,0.00000,0.00000
0.31024,0.09559,0.23519,0.07560,0.23476,0.12903,0.29843,0.19105,0.09120,0.07324,0.23413,0.49821,0.15611,0.33832,0.25798,0.04716,0.41685,0.15327,0.00988,0.10041,0.24122,0.12631,0.14042,0.26931,0.44546,0.29236,0.12298,0.09412,0.19004,0.23658,0.32163,0.09961,0.17023,0.15952,0.03646,0.05929,0.25188,0.01371,0.06551,0.04914,0.23238,0.08260,0.01893,0.24645,0.14947,0.10194,0.06613,0.02060,0.13268,0.06000,0.07067,0.19970,0.09213,0.17597,0.17110,0.01413,0.00765,0.40210,0.24225,0.29374,0.18701,0.07578,0.00483,0.32743,0.29084,0.04667,0.11453,0.46883,0.12150,0.17802,0.02765,0.26355,0.07073,0.17013,0.10414,0.04282,0.15322,0.05292,0.10297,0.07260,0.19885,0.00660,0.14475,0.29604,0.28995,0.04374,0.00000,0.00000,0.00000
0.24602,0.04772,0.11249,0.00216,0.08736,0.27433,0.02242,0.00671,0.15616,0.17573,0.06931,0.00300,0.15203,0.16669,0.23695,0.03077,0.29405,0.15897,0.15424,0.22362,0.09884,0.27777,0.01922,0.26455,0.01529,0.13030,0.04792,0.20143,0.04291,0.30005,0.22979,0.58170,0.08828,0.11704,0.09571,0.01078,0.11637,0.16262,0.18631,0.11689,0.02854,0.16479,0.33774,0.10083,0.09994,0.11283,0.00817,0.08213,0.01354,0.18651,0.02610,0.14578,0.14335,0.00574,0.10203,0.18606,0.10509,0.05401,0.13568,0.15461,0.52147,0.15455,0.10871,0.10524,0.29593,0.00733,0.04224,0.16050,0.24024,0.16067,0.16795,0.16401,0.05864,0.16476,0.17599,0.28102,0.11009,0.00955,0.07912,0.06310,0.09110,0.29090,0.21499,0.13493,0.19372,0.09645,0.00985,0.00000,0.00000
0.10389,0.25203,0.18553,0.20449,0.41712,0.03702,0.21174,0.22348,0.03276,0.25805,0.13229,0.07403,0.08553,0.18935,0.27850,0.08531,0.07170,0.04307,0.34146,0.12952,0.06425,0.02136,0.13686,0.13211,0.15796,0.00854,0.11835,0.20175,0.26994,0.11008,0.11137,0.06671,0.12529,0.25003,0.01512,0.16186,0.12721,0.09960,0.28693,0.16562,0.18246,0.04621,0.08538,0.13684,0.08537,0.07858,0.11822,0.15967,0.23280,0.01345,0.14143,0.13878,0.07588,0.02277,0.08395,0.06354,0.09038,0.07395,0.28326,0.02406,0.10631,0.13739,0.20652,0.12529,0.09883,0.04458,0.15337,0.05910,0.03702,0.12671,0.06177,0.16637,0.20458,0.09529,0.00549,0.23826,0.00052,0.13104,0.04053,0.13937,0.03380,0.07383,0.20818,0.29334,0.26993,0.05323,0.02186,0.09850,0.00000
