0.06397,0.22051,0.37469,0.38609,0.10606,0.05390,0.31709,0.03449,0.10500,0.00545,0.04388,0.13134,0.11205,0.24293,0.08930,0.05347,0.15557,0.34351,0.29102,0.13921,0.40977,0.02469,0.02404,0.17560,0.17272,0.13736,0.18754,0.00359,0.25115,0.37213,0.04586,0.13953,0.15570,0.05264,0.09295,0.13387,0.24362,0.16514,0.13043,0.29787,0.19780,0.12606,0.35694,0.10374,0.02618,0.04851,0.04194,0.06209,0.08325,0.19009,0.10775,0.12824,0.16446,0.17270,0.14454,0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26308,0.00253,0.33811,0.41147,0.05116,0.05359,0.20770,0.14242,0.07930,0.25477,0.38672,0.02041,0.16643,0.14785,0.00037,0.20529,0.02533,0.00540,0.31299,0.15707,0.05097,0.18925,0.20203,0.03943,0.26011,0.11729,0.02393,0.03092,0.32697,0.31708,0.33572,0.03045,0.20295,0.06300,0.07703,0.05494,0.04164,0.02302,0.28413,0.06472,0.04645,0.12731,0.08870,0.23839,0.20980,0.03006,0.06693,0.23413,0.04464,0.04095,0.39549,0.21111,0.12875,0.17610,0.21500,0.19991,0.09644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04032,0.05793,0.01730,0.15534,0.26529,0.28965,0.40363,0.09977,0.26811,0.16922,0.21566,0.32496,0.04253,0.11496,0.10804,0.07766,0.00542,0.09446,0.28281,0.40984,0.02197,0.00855,0.04620,0.05819,0.01212,0.03501,0.03014,0.02016,0.03428,0.07403,0.10118,0.03212,0.00802,0.00972,0.09335,0.10000,0.19188,0.28220,0.10851,0.11035,0.28473,0.03130,0.08394,0.04833,0.09543,0.31526,0.12698,0.19543,0.11807,0.00945,0.21394,0.04734,0.14638,0.06258,0.21361,0.17898,0.11331,0.19509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10215,0.34377,0.45392,0.40503,0.06510,0.41810,0.26883,0.24244,0.02706,0.34137,0.01274,0.09389,0.34870,0.12982,0.22834,0.06412,0.18429,0.22474,0.01478,0.09810,0.12812,0.14097,0.07078,0.08430,0.03770,0.14712,0.02966,0.30469,0.10780,0.04247,0.02956,0.25084,0.34791,0.05073,0.23302,0.30037,0.16416,0.11164,0.01579,0.35538,0.01904,0.01693,0.01994,0.31886,0.03216,0.03689,0.20900,0.13527,0.18976,0.05247,0.13763,0.19912,0.19093,0.17437,0.14469,0.13661,0.14043,0.31872,0.02371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35929,0.09044,0.00882,0.28037,0.09963,0.18623,0.18277,0.04138,0.12531,0.26564,0.21441,0.06736,0.42061,0.15772,0.14877,0.06699,0.50887,0.06642,0.12059,0.12220,0.07144,0.00067,0.28857,0.37694,0.00532,0.02672,0.12490,0.04700,0.20067,0.09739,0.19888,0.00272,0.15754,0.04657,0.39589,0.25570,0.02009,0.18147,0.02912,0.15616,0.13538,0.33613,0.07172,0.36587,0.21320,0.16603,0.03481,0.05222,0.27623,0.13316,0.10639,0.34641,0.16638,0.35803,0.18315,0.14187,0.01590,0.10785,0.12420,0.41110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01800,0.15482,0.39952,0.24628,0.19189,0.03950,0.12545,0.03547,0.23627,0.04789,0.10646,0.06777,0.20094,0.21282,0.17231,0.25576,0.13879,0.20419,0.18368,0.14148,0.32913,0.23060,0.12918,0.14393,0.26716,0.09234,0.33045,0.04526,0.23942,0.29771,0.20429,0.03628,0.06011,0.10519,0.18584,0.01583,0.22900,0.08589,0.10497,0.14887,0.16498,0.02429,0.45824,0.08895,0.13778,0.00829,0.18257,0.01563,0.04397,0.22087,0.03675,0.10692,0.21752,0.13285,0.16272,0.00772,0.44455,0.11871,0.14712,0.14811,0.05430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27753,0.31372,0.42295,0.11199,0.16982,0.09303,0.21215,0.04418,0.27535,0.35704,0.17319,0.00967,0.01375,0.12190,0.07346,0.13284,0.28822,0.41471,0.45180,0.16806,0.29708,0.06533,0.07733,0.17004,0.11918,0.00516,0.16478,0.22580,0.04010,0.16002,0.19106,0.02306,0.03217,0.12178,0.07816,0.04082,0.20285,0.23631,0.05942,0.13662,0.19439,0.01730,0.10672,0.22016,0.02124,0.04717,0.03020,0.01703,0.04891,0.29413,0.19567,0.07670,0.23145,0.20488,0.37493,0.41303,0.25198,0.04315,0.11137,0.19177,0.21706,0.08989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08854,0.15507,0.13542,0.19769,0.07895,0.10090,0.07427,0.05236,0.17508,0.12016,0.00811,0.18379,0.25664,0.21542,0.21133,0.17025,0.12725,0.33073,0.25757,0.14291,0.24310,0.04708,0.06802,0.06958,0.03013,0.09973,0.16776,0.10278,0.05830,0.01389,0.23105,0.19552,0.41076,0.09736,0.31513,0.10431,0.08633,0.06946,0.04147,0.20169,0.10202,0.33632,0.01580,0.05279,0.16916,0.16462,0.23301,0.15245,0.05576,0.03257,0.02589,0.38911,0.11927,0.32988,0.07710,0.01690,0.04879,0.18001,0.03297,0.00661,0.02419,0.06132,0.16443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18330,0.18327,0.06265,0.10649,0.27216,0.35625,0.22969,0.12176,0.50261,0.31358,0.02058,0.14498,0.14894,0.03869,0.12378,0.13121,0.09986,0.17291,0.15567,0.10378,0.20581,0.23493,0.28296,0.41250,0.02635,0.10341,0.17183,0.19532,0.01970,0.44750,0.00975,0.11989,0.06536,0.19665,0.03825,0.12769,0.34645,0.05435,0.19572,0.24174,0.03459,0.03567,0.24873,0.01149,0.04121,0.19867,0.08409,0.01569,0.07141,0.01464,0.14868,0.18245,0.20459,0.23328,0.00664,0.16465,0.19507,0.24848,0.13152,0.04950,0.08509,0.02551,0.02179,0.00495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11870,0.03526,0.28514,0.10407,0.14585,0.22568,0.40976,0.14463,0.00162,0.34019,0.05062,0.07393,0.12580,0.02771,0.05938,0.07516,0.09079,0.26736,0.22794,0.04968,0.12137,0.16196,0.03380,0.33116,0.14722,0.22334,0.22789,0.16479,0.26880,0.22053,0.01076,0.02194,0.03377,0.13724,0.21677,0.00395,0.08477,0.27746,0.10269,0.02953,0.09806,0.10339,0.22469,0.20356,0.00947,0.04578,0.11858,0.12256,0.16438,0.20226,0.13787,0.41050,0.20121,0.04752,0.04737,0.03159,0.23696,0.22833,0.11595,0.10102,0.13253,0.31144,0.09455,0.07165,0.22949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04406,0.06215,0.24406,0.32334,0.37350,0.49131,0.44676,0.18181,0.05317,0.08496,0.37598,0.09608,0.18863,0.02042,0.03981,0.28219,0.05772,0.10541,0.30033,0.12692,0.12709,0.21966,0.29277,0.22061,0.35486,0.02978,0.03485,0.09732,0.12952,0.00841,0.25829,0.36448,0.08413,0.08169,0.05122,0.07154,0.29330,0.02999,0.07082,0.08112,0.02696,0.45521,0.03072,0.42030,0.22579,0.17775,0.17207,0.04900,0.14968,0.11450,0.07876,0.05601,0.28421,0.37371,0.00992,0.08112,0.03708,0.09923,0.22097,0.21141,0.42770,0.28046,0.07260,0.32255,0.07366,0.29143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30359,0.24703,0.20729,0.09597,0.42829,0.45647,0.30789,0.23123,0.17076,0.21632,0.16260,0.16011,0.06761,0.06169,0.11504,0.32076,0.23453,0.26603,0.02189,0.29582,0.38245,0.10349,0.16454,0.13220,0.08608,0.25205,0.12951,0.03007,0.01643,0.08318,0.15219,0.09142,0.16426,0.10759,0.06271,0.12756,0.35475,0.18228,0.12930,0.22444,0.12020,0.03289,0.35645,0.02520,0.15470,0.28748,0.03331,0.16784,0.10103,0.10578,0.07383,0.19552,0.03865,0.03563,0.00620,0.24285,0.13749,0.13118,0.20150,0.02035,0.01585,0.26005,0.15312,0.12133,0.24356,0.30216,0.30781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21034,0.13601,0.20249,0.43378,0.18366,0.36756,0.52802,0.09991,0.26329,0.25722,0.05923,0.44780,0.12133,0.27437,0.04514,0.15736,0.09626,0.17197,0.28033,0.07704,0.45856,0.03501,0.01074,0.06745,0.23338,0.05744,0.16697,0.22385,0.01481,0.17272,0.02326,0.30115,0.14360,0.15961,0.30540,0.14086,0.09973,0.11101,0.24952,0.00678,0.23967,0.09072,0.07058,0.03782,0.14260,0.08704,0.47625,0.05886,0.11355,0.08833,0.09952,0.15424,0.14403,0.04856,0.00868,0.00151,0.19602,0.09052,0.10149,0.33436,0.18532,0.15278,0.07334,0.01791,0.35640,0.19322,0.23234,0.04269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21929,0.26318,0.22972,0.27083,0.20186,0.40732,0.26310,0.02226,0.28168,0.15111,0.23761,0.29628,0.02836,0.21962,0.12997,0.39093,0.06236,0.32200,0.13571,0.05513,0.34233,0.21027,0.42629,0.11918,0.16975,0.09287,0.44148,0.17670,0.10800,0.08579,0.01271,0.17600,0.14241,0.07180,0.02896,0.03313,0.09977,0.00597,0.10159,0.25582,0.26274,0.04280,0.17754,0.10719,0.01366,0.17307,0.30222,0.40732,0.10606,0.06406,0.29845,0.11950,0.03594,0.05338,0.06919,0.04991,0.04240,0.08140,0.01281,0.03480,0.12587,0.06988,0.07763,0.04045,0.13574,0.13629,0.02336,0.13012,0.32448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16193,0.25941,0.15267,0.25276,0.24251,0.06176,0.15920,0.40288,0.38463,0.48157,0.08132,0.13154,0.23018,0.13948,0.19770,0.05165,0.33348,0.18264,0.04106,0.00921,0.16413,0.09948,0.22694,0.01408,0.20400,0.06001,0.46649,0.16691,0.06164,0.00319,0.01821,0.09038,0.22922,0.07691,0.10030,0.21702,0.10494,0.00685,0.34736,0.07406,0.20927,0.06778,0.03877,0.12133,0.14984,0.19444,0.27821,0.09931,0.26458,0.05396,0.16997,0.00029,0.08969,0.51188,0.05119,0.11073,0.22520,0.15226,0.13353,0.29948,0.26382,0.13785,0.08798,0.11049,0.05392,0.15151,0.10329,0.01429,0.03949,0.18459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03378,0.38066,0.04497,0.26038,0.08266,0.20748,0.47626,0.21193,0.10038,0.01033,0.17633,0.02896,0.08386,0.19152,0.29536,0.23362,0.01801,0.48765,0.17112,0.33117,0.11941,0.21055,0.17695,0.07070,0.07454,0.02687,0.22443,0.03249,0.12870,0.15080,0.28075,0.03143,0.00571,0.16521,0.34837,0.04384,0.00633,0.01698,0.23172,0.01922,0.10811,0.12756,0.01553,0.16913,0.00880,0.33105,0.07069,0.12272,0.27896,0.21553,0.01403,0.09877,0.23361,0.02401,0.20168,0.12193,0.19320,0.16225,0.26977,0.12590,0.17968,0.17881,0.01934,0.25617,0.05465,0.37549,0.02547,0.17821,0.03838,0.09854,0.09531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14586,0.41508,0.06782,0.28642,0.08249,0.08912,0.03439,0.13694,0.22936,0.05844,0.27706,0.13817,0.21377,0.08814,0.14140,0.14927,0.30298,0.09457,0.09968,0.17188,0.31021,0.03589,0.12490,0.28406,0.34728,0.31510,0.27832,0.21445,0.22864,0.08954,0.06217,0.02815,0.14921,0.25417,0.08656,0.10496,0.29644,0.43399,0.37146,0.00124,0.17369,0.15849,0.15579,0.22958,0.04154,0.27597,0.05353,0.06243,0.19513,0.11744,0.27755,0.03657,0.09988,0.08184,0.14307,0.17678,0.17343,0.14205,0.05383,0.01993,0.14794,0.27293,0.25195,0.03876,0.15561,0.01967,0.04335,0.36825,0.17501,0.20177,0.03570,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16418,0.28575,0.17959,0.01877,0.29800,0.25524,0.19129,0.25282,0.13144,0.13561,0.07075,0.05676,0.20511,0.18719,0.13916,0.01497,0.01442,0.08513,0.06328,0.05656,0.23990,0.15703,0.12744,0.12780,0.11304,0.09910,0.22604,0.04660,0.27536,0.10014,0.28619,0.06140,0.13932,0.19172,0.16549,0.16425,0.13168,0.24522,0.09057,0.09750,0.07230,0.23796,0.04633,0.18557,0.34198,0.25014,0.01503,0.20377,0.07239,0.29583,0.18046,0.07607,0.16521,0.10813,0.30555,0.19784,0.04227,0.19003,0.17770,0.12335,0.00047,0.02133,0.07144,0.25105,0.27552,0.12623,0.16046,0.17541,0.21229,0.36690,0.10566,0.26995,0.01508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17896,0.26935,0.00096,0.08834,0.39063,0.23968,0.41743,0.20116,0.03472,0.04123,0.11090,0.14116,0.09837,0.01558,0.10112,0.14569,0.18533,0.07278,0.15871,0.17656,0.28024,0.22501,0.07454,0.02488,0.21391,0.09396,0.00143,0.20125,0.00747,0.02119,0.16200,0.09257,0.13286,0.10995,0.10831,0.25948,0.01499,0.22887,0.05216,0.02615,0.06295,0.02047,0.05629,0.08734,0.24947,0.02578,0.10187,0.03439,0.10203,0.08156,0.11702,0.21129,0.12965,0.00037,0.02045,0.00529,0.04367,0.02493,0.23138,0.03889,0.06464,0.10449,0.10654,0.07278,0.00421,0.26648,0.37315,0.32217,0.09474,0.00947,0.08510,0.14098,0.05716,0.06372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05028,0.14357,0.25728,0.22757,0.12973,0.06011,0.27150,0.13865,0.29415,0.29702,0.08423,0.21993,0.23529,0.09569,0.21468,0.10844,0.16733,0.01381,0.29405,0.20853,0.27628,0.06165,0.16363,0.14448,0.08197,0.13134,0.33523,0.04657,0.08191,0.15563,0.15720,0.21449,0.21746,0.08561,0.02268,0.07721,0.16953,0.05858,0.20135,0.19599,0.05175,0.21200,0.06572,0.13860,0.15559,0.02390,0.23069,0.04877,0.15276,0.27495,0.22514,0.14380,0.20729,0.10013,0.09343,0.14644,0.32550,0.04540,0.16695,0.01592,0.01824,0.13462,0.07923,0.27157,0.18018,0.04125,0.11071,0.01337,0.38545,0.28278,0.39641,0.05990,0.15097,0.19003,0.05929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20785,0.14725,0.08437,0.05412,0.33250,0.07837,0.20479,0.36389,0.20464,0.17032,0.04264,0.25139,0.20277,0.21732,0.33417,0.06741,0.01403,0.02865,0.01740,0.01896,0.16182,0.20446,0.11895,0.32950,0.21760,0.11251,0.01262,0.02174,0.13814,0.24586,0.22998,0.10521,0.07232,0.07115,0.08002,0.02411,0.34233,0.07456,0.20917,0.45148,0.19304,0.25346,0.04269,0.45731,0.16792,0.01931,0.06035,0.14504,0.35905,0.20350,0.30715,0.05672,0.29738,0.00565,0.18991,0.01539,0.14791,0.07920,0.18172,0.12838,0.27795,0.21113,0.16180,0.23223,0.20406,0.32104,0.36760,0.24821,0.04353,0.21978,0.15633,0.00241,0.11506,0.17223,0.09976,0.10649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07345,0.19779,0.21805,0.33807,0.35514,0.10217,0.19187,0.53386,0.00359,0.13757,0.15338,0.03661,0.22648,0.29718,0.04865,0.04213,0.22082,0.12409,0.21013,0.27364,0.11234,0.26850,0.21771,0.12143,0.37829,0.18330,0.31596,0.03524,0.01681,0.23771,0.07873,0.10445,0.03293,0.13481,0.23887,0.08043,0.02716,0.17128,0.22806,0.13256,0.18871,0.02050,0.21500,0.10848,0.15321,0.00763,0.01399,0.05980,0.03643,0.19432,0.12701,0.02863,0.13831,0.10035,0.06629,0.06509,0.04328,0.15805,0.13151,0.01669,0.11658,0.08325,0.04932,0.07795,0.10488,0.04398,0.18180,0.19283,0.08135,0.14402,0.38212,0.16279,0.15336,0.16101,0.07303,0.02709,0.05886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28062,0.14074,0.26481,0.06048,0.09296,0.05492,0.32356,0.04350,0.01677,0.30234,0.18670,0.24956,0.10289,0.17128,0.04376,0.00682,0.18310,0.13144,0.04848,0.16757,0.09716,0.03465,0.23608,0.13328,0.06018,0.11917,0.07868,0.25420,0.15653,0.41290,0.12415,0.08912,0.11462,0.05114,0.10846,0.01094,0.07648,0.17483,0.00779,0.22289,0.32454,0.19945,0.09911,0.08209,0.35307,0.01794,0.05662,0.22329,0.02877,0.13425,0.10009,0.22105,0.09267,0.08166,0.01483,0.21246,0.03027,0.26483,0.33226,0.23988,0.09919,0.13958,0.11984,0.10609,0.15519,0.22848,0.01819,0.04137,0.26300,0.06286,0.11767,0.13504,0.11612,0.09438,0.01380,0.12376,0.16511,0.25603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22530,0.00131,0.02811,0.32559,0.29190,0.08085,0.25268,0.15504,0.01664,0.05723,0.37972,0.18972,0.39848,0.06545,0.00833,0.37432,0.34173,0.18470,0.17482,0.09991,0.05169,0.17216,0.18035,0.35020,0.34146,0.01642,0.04480,0.28700,0.02014,0.10072,0.12284,0.27862,0.04253,0.36520,0.00345,0.08059,0.18315,0.22798,0.21365,0.33388,0.27372,0.27557,0.08200,0.15732,0.10869,0.41631,0.06105,0.14488,0.08516,0.10090,0.08364,0.21800,0.31809,0.34932,0.28299,0.04856,0.00898,0.14567,0.11217,0.06298,0.28037,0.03974,0.03489,0.09243,0.01703,0.14256,0.35556,0.06060,0.15314,0.17344,0.21027,0.06212,0.35261,0.09533,0.20723,0.03533,0.25692,0.08791,0.05426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24952,0.13478,0.27353,0.32344,0.36512,0.34563,0.12366,0.45596,0.11694,0.01532,0.26717,0.10672,0.07998,0.42972,0.16920,0.05720,0.05231,0.02610,0.31298,0.21059,0.05957,0.19059,0.17353,0.15897,0.06321,0.02585,0.22391,0.13702,0.05299,0.09612,0.10580,0.29898,0.09141,0.11095,0.14283,0.16666,0.03639,0.02759,0.18634,0.07766,0.02153,0.20085,0.13947,0.16123,0.19546,0.14833,0.27087,0.03895,0.12299,0.26483,0.21954,0.04295,0.03132,0.01259,0.08670,0.21878,0.01801,0.17621,0.28772,0.06782,0.21186,0.26350,0.09135,0.24914,0.06953,0.03893,0.33069,0.19681,0.00251,0.24464,0.29896,0.11927,0.06610,0.31934,0.02435,0.09998,0.26412,0.27622,0.03566,0.01505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05581,0.04646,0.02753,0.11602,0.14859,0.21578,0.31653,0.12497,0.17362,0.01494,0.14652,0.25034,0.29139,0.23127,0.03945,0.06657,0.29510,0.07121,0.05094,0.07599,0.25319,0.08237,0.23899,0.03056,0.15913,0.03031,0.07033,0.11917,0.07565,0.10443,0.17740,0.06471,0.12938,0.37498,0.18262,0.00979,0.09835,0.10347,0.02635,0.18698,0.12023,0.08569,0.09994,0.02461,0.05624,0.11999,0.11645,0.08359,0.25819,0.18570,0.21788,0.18806,0.18165,0.02335,0.17556,0.16256,0.03431,0.10419,0.37532,0.10618,0.18655,0.31451,0.09042,0.26216,0.08418,0.22116,0.25920,0.20548,0.10681,0.06408,0.17496,0.11308,0.15682,0.03323,0.42602,0.07956,0.07223,0.11782,0.11196,0.10807,0.18737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12372,0.32232,0.38254,0.01239,0.43505,0.07781,0.06403,0.10407,0.04856,0.09676,0.32323,0.30891,0.00836,0.11684,0.14091,0.28636,0.57634,0.18473,0.10298,0.08205,0.36454,0.09332,0.12465,0.09438,0.18645,0.24666,0.19634,0.12858,0.03133,0.13724,0.12205,0.00796,0.22180,0.19826,0.43855,0.07734,0.01311,0.03200,0.02654,0.11456,0.11535,0.04256,0.31088,0.21043,0.11496,0.06719,0.43251,0.22765,0.18732,0.13871,0.20043,0.30247,0.11033,0.13302,0.21943,0.00643,0.18076,0.17893,0.09820,0.06878,0.16876,0.17290,0.31158,0.12592,0.21018,0.25241,0.11173,0.20754,0.37999,0.10621,0.05096,0.04389,0.21927,0.24002,0.16058,0.05511,0.05075,0.21663,0.00641,0.04268,0.12553,0.16623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12773,0.31400,0.06327,0.25558,0.23507,0.14739,0.08725,0.47243,0.02166,0.15349,0.31477,0.22561,0.11736,0.02042,0.11763,0.12327,0.10496,0.11584,0.10357,0.14847,0.12002,0.27502,0.14052,0.07922,0.37571,0.12754,0.32087,0.23717,0.21236,0.09875,0.04929,0.09547,0.00286,0.20507,0.19334,0.18719,0.28376,0.18103,0.33682,0.17342,0.12909,0.29743,0.18775,0.21329,0.29907,0.02085,0.23824,0.23248,0.10709,0.16167,0.02726,0.05996,0.12268,0.23224,0.24212,0.03795,0.12124,0.16237,0.02321,0.22057,0.00676,0.22125,0.28226,0.04217,0.02947,0.12894,0.08350,0.27476,0.07625,0.06731,0.36501,0.08874,0.30046,0.30775,0.17126,0.21151,0.07696,0.39199,0.11539,0.07035,0.09392,0.09486,0.03595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
