0.03458,0.33866,0.44649,0.26619,0.04907,0.03134,0.03036,0.25133,0.22713,0.22308,0.21843,0.08300,0.20198,0.10043,0.20061,0.03287,0.37674,0.12944,0.10903,0.12599,0.47574,0.06789,0.20011,0.00861,0.10726,0.19640,0.29095,0.20532,0.05786,0.24058,0.09299,0.02816,0.13664,0.01775,0.04929,0.15471,0.13893,0.07512,0.11211,0.17447,0.06418,0.16597,0.15025,0.41112,0.23525,0.04612,0.02460,0.25675,0.14541,0.14815,0.09162,0.26852,0.14619,0.10659,0.39697,0.23880,0.14479,0.50974,0.18513,0.00157,0.00894,0.08628,0.01043,0.14045,0.23836,0.10009,0.36025,0.05922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03621,0.26330,0.24839,0.24107,0.04687,0.00311,0.25797,0.02729,0.06769,0.10037,0.11243,0.22265,0.10316,0.01132,0.17740,0.04498,0.37174,0.16916,0.11236,0.03397,0.14901,0.06100,0.01517,0.02378,0.14675,0.10095,0.24218,0.02537,0.19829,0.00970,0.03712,0.13878,0.20900,0.30229,0.02459,0.01744,0.16365,0.11487,0.11295,0.02182,0.06456,0.01337,0.22764,0.02872,0.03743,0.27866,0.07025,0.09720,0.23998,0.07538,0.09699,0.36353,0.10967,0.04030,0.06096,0.24078,0.06463,0.18323,0.03931,0.07327,0.02680,0.04881,0.13177,0.08921,0.09644,0.05569,0.15211,0.21990,0.22488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19297,0.31777,0.34664,0.38646,0.45439,0.21386,0.07230,0.19105,0.01958,0.17679,0.22453,0.16099,0.18133,0.02904,0.00815,0.13954,0.29752,0.23627,0.02586,0.04239,0.25774,0.20976,0.16142,0.36845,0.03530,0.24965,0.02376,0.14983,0.11962,0.02063,0.01507,0.29113,0.03165,0.20783,0.00928,0.53222,0.25682,0.09454,0.01704,0.03894,0.25816,0.06332,0.42212,0.14678,0.05968,0.19906,0.08044,0.08985,0.32185,0.40206,0.34401,0.04294,0.25492,0.09593,0.30177,0.25260,0.17800,0.01386,0.07458,0.26209,0.13015,0.26551,0.20209,0.23750,0.25468,0.13576,0.12060,0.09494,0.12419,0.17923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09388,0.00931,0.27422,0.07300,0.16195,0.07872,0.07599,0.05954,0.01000,0.21762,0.25374,0.06093,0.02148,0.11944,0.29385,0.03611,0.03682,0.02630,0.42394,0.26740,0.16337,0.08212,0.10943,0.00855,0.11382,0.10865,0.19317,0.06238,0.19036,0.00739,0.06899,0.06488,0.01938,0.04267,0.04597,0.23120,0.10707,0.07793,0.22611,0.04715,0.11305,0.11913,0.06101,0.24511,0.04630,0.01627,0.01977,0.12573,0.18249,0.04974,0.10290,0.18715,0.04992,0.22527,0.01962,0.04059,0.12800,0.23596,0.19372,0.04270,0.11467,0.22342,0.10500,0.06061,0.19596,0.08835,0.04885,0.19275,0.06696,0.03069,0.06613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00351,0.36568,0.10138,0.34286,0.00024,0.01485,0.50117,0.03701,0.10590,0.05837,0.08701,0.01943,0.00215,0.12096,0.18126,0.41270,0.19574,0.31309,0.08751,0.00688,0.09973,0.10098,0.02725,0.19229,0.04571,0.13751,0.02863,0.03882,0.29914,0.13806,0.11823,0.08281,0.10769,0.47653,0.01869,0.04920,0.16030,0.19881,0.14772,0.00824,0.18285,0.13376,0.22904,0.09197,0.24190,0.25672,0.06838,0.08877,0.11289,0.00859,0.19182,0.33198,0.02660,0.12267,0.03076,0.03555,0.10901,0.26615,0.15113,0.01850,0.13035,0.34453,0.07340,0.05910,0.00258,0.07783,0.24558,0.20685,0.13765,0.37582,0.07703,0.13510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11685,0.28335,0.05672,0.04066,0.21291,0.26624,0.41983,0.18096,0.15633,0.31040,0.18308,0.09917,0.20583,0.09350,0.17259,0.10727,0.15034,0.29188,0.56325,0.10690,0.06201,0.00310,0.28721,0.03233,0.00906,0.00734,0.05139,0.12674,0.16412,0.13198,0.02391,0.07706,0.11789,0.18542,0.12991,0.13819,0.14105,0.07199,0.25700,0.23790,0.07150,0.06027,0.22036,0.16220,0.25562,0.01605,0.03820,0.33469,0.12960,0.10573,0.13272,0.01577,0.01176,0.20711,0.06377,0.12296,0.06772,0.01952,0.21163,0.02081,0.15213,0.07900,0.24511,0.03453,0.09799,0.10763,0.19693,0.22160,0.01181,0.00489,0.26983,0.26526,0.02294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18245,0.33923,0.00609,0.18468,0.12184,0.08285,0.01259,0.14477,0.09617,0.14170,0.10856,0.15610,0.00178,0.05722,0.04039,0.29653,0.07333,0.13946,0.00214,0.12037,0.11390,0.18902,0.08040,0.02596,0.04130,0.11196,0.08899,0.07891,0.24119,0.19014,0.29249,0.03218,0.17840,0.10360,0.14259,0.35640,0.06882,0.13206,0.19918,0.33250,0.11428,0.06055,0.08892,0.15976,0.32982,0.00118,0.12033,0.26924,0.01609,0.13739,0.42235,0.09324,0.16419,0.18305,0.19343,0.21256,0.22301,0.13154,0.01203,0.35205,0.15008,0.33902,0.04521,0.23766,0.23618,0.10453,0.18540,0.31663,0.01665,0.24586,0.11642,0.45563,0.19137,0.11745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04889,0.28330,0.04845,0.11676,0.03524,0.29675,0.38512,0.16298,0.30682,0.08113,0.22240,0.11518,0.35881,0.17017,0.00468,0.19745,0.23799,0.02239,0.21601,0.08022,0.07794,0.08190,0.15560,0.03414,0.23826,0.33959,0.34841,0.04538,0.05606,0.18737,0.13114,0.12201,0.01743,0.23250,0.10657,0.29995,0.13841,0.06201,0.05557,0.00097,0.41820,0.22982,0.09418,0.01385,0.05997,0.01479,0.23158,0.26482,0.17169,0.25914,0.05043,0.10536,0.16855,0.23596,0.10323,0.09038,0.10611,0.32934,0.14089,0.01904,0.27732,0.22993,0.24652,0.27968,0.15640,0.14862,0.20125,0.15541,0.32476,0.08885,0.06858,0.07513,0.17266,0.19361,0.00878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28567,0.29355,0.44985,0.49157,0.16235,0.19599,0.04892,0.11539,0.16965,0.05843,0.07164,0.22243,0.16210,0.14563,0.19861,0.00679,0.03358,0.37843,0.04526,0.18052,0.16293,0.10643,0.27782,0.01446,0.13238,0.12316,0.18766,0.26046,0.14204,0.01907,0.02772,0.19390,0.03292,0.27082,0.07868,0.19410,0.07471,0.31489,0.01014,0.02835,0.05427,0.29720,0.07519,0.26914,0.47295,0.11963,0.14943,0.12271,0.01046,0.17056,0.37255,0.13328,0.14474,0.16799,0.25742,0.13027,0.07292,0.21143,0.07531,0.10126,0.16876,0.26881,0.00778,0.09100,0.11764,0.37680,0.33304,0.03322,0.34001,0.19427,0.22784,0.16161,0.32654,0.02743,0.16414,0.03122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15415,0.13278,0.18967,0.06598,0.35143,0.00798,0.39401,0.10543,0.04404,0.19979,0.10326,0.21843,0.14444,0.11409,0.15884,0.03228,0.16068,0.16487,0.01913,0.11091,0.04494,0.06790,0.26777,0.17898,0.02963,0.03451,0.02672,0.17718,0.00502,0.03295,0.01761,0.18342,0.13677,0.05671,0.21560,0.10272,0.17606,0.20814,0.08424,0.10197,0.29865,0.17530,0.00430,0.21323,0.07554,0.20353,0.05708,0.26356,0.04960,0.21981,0.13972,0.12726,0.22093,0.15035,0.27408,0.20590,0.23575,0.08167,0.06907,0.08944,0.09774,0.03924,0.14023,0.15190,0.17618,0.23204,0.09297,0.20238,0.11106,0.01892,0.09233,0.15530,0.02268,0.15159,0.06528,0.19265,0.09086,0.00000,0.00000,0.00000,0.00000,0.00000
0.00482,0.07301,0.22310,0.38760,0.33350,0.10041,0.13434,0.37353,0.02541,0.15659,0.46397,0.12845,0.20506,0.12572,0.45526,0.09788,0.19496,0.04150,0.17864,0.44715,0.13871,0.08505,0.08225,0.26263,0.18804,0.08736,0.32545,0.35028,0.13998,0.03381,0.18247,0.20929,0.04286,0.02160,0.30127,0.10304,0.34242,0.21380,0.03740,0.11896,0.10796,0.08687,0.00146,0.16156,0.09147,0.08837,0.08900,0.31741,0.26629,0.40627,0.16028,0.02451,0.09534,0.21819,0.03545,0.15604,0.05656,0.15182,0.14281,0.13580,0.00459,0.12411,0.15078,0.11718,0.10721,0.01600,0.22581,0.33042,0.18640,0.07975,0.10692,0.08072,0.16717,0.01412,0.05652,0.08025,0.11125,0.14724,0.00000,0.00000,0.00000,0.00000
0.10853,0.32960,0.15776,0.20174,0.10451,0.32171,0.28145,0.27023,0.02195,0.22964,0.00165,0.13864,0.01712,0.10632,0.13624,0.29331,0.22040,0.25842,0.10986,0.12888,0.01804,0.08823,0.21610,0.10868,0.13364,0.15776,0.13380,0.03807,0.05860,0.28731,0.10210,0.00023,0.08650,0.06293,0.02422,0.01192,0.39562,0.11228,0.36561,0.11292,0.06479,0.05650,0.14151,0.02583,0.19278,0.00140,0.22247,0.16202,0.23345,0.08111,0.13416,0.25209,0.35395,0.00753,0.07489,0.07483,0.17399,0.16531,0.31101,0.05337,0.11868,0.12955,0.01160,0.05897,0.25523,0.21383,0.07197,0.05302,0.04600,0.13327,0.00295,0.05941,0.14501,0.10098,0.06495,0.12692,0.09210,0.02794,0.05999,0.00000,0.00000,0.00000
0.01481,0.10124,0.33157,0.18550,0.18298,0.19695,0.32493,0.33551,0.32267,0.09105,0.04863,0.39285,0.00100,0.09015,0.13340,0.08908,0.01938,0.31390,0.01573,0.03252,0.06289,0.37505,0.16781,0.12365,0.25975,0.07267,0.16192,0.05824,0.08177,0.10988,0.00750,0.05546,0.12702,0.26768,0.02942,0.34560,0.29123,0.11010,0.10034,0.26473,0.02416,0.07031,0.12786,0.13254,0.16459,0.43694,0.02259,0.02780,0.12118,0.26760,0.22355,0.23190,0.04139,0.01062,0.27144,0.14127,0.13413,0.04322,0.11916,0.18605,0.12310,0.03531,0.09562,0.15493,0.06081,0.02094,0.00000,0.24532,0.07897,0.18923,0.20064,0.25242,0.01473,0.15693,0.06213,0.06623,0.08619,0.13875,0.05225,0.21958,0.00000,0.00000
0.06151,0.10288,0.11009,0.21570,0.24171,0.08167,0.06604,0.32186,0.30820,0.13375,0.25877,0.22124,0.05229,0.08761,0.28508,0.28928,0.09559,0.09242,0.14591,0.10256,0.14413,0.20610,0.34643,0.11618,0.22244,0.09380,0.12544,0.00507,0.44618,0.05091,0.08550,0.21277,0.25943,0.06364,0.09982,0.17085,0.24151,0.16949,0.28686,0.34697,0.15792,0.14732,0.24711,0.13585,0.14429,0.06435,0.26554,0.29347,0.01748,0.35859,0.35191,0.09750,0.24619,0.02811,0.27973,0.01738,0.12249,0.23389,0.09126,0.10631,0.34333,0.15783,0.01125,0.24950,0.02094,0.05241,0.05321,0.23482,0.00010,0.00704,0.00235,0.25151,0.26301,0.09619,0.22074,0.07461,0.15167,0.03561,0.40906,0.20225,0.14303,0.00000
