0.31332,0.00062,0.15254,0.26060,0.05713,0.06453,0.31950,0.30587,0.26379,0.18415,0.11412,0.48752,0.21769,0.25096,0.02408,0.27605,0.34044,0.02471,0.07470,0.07158,0.23841,0.13541,0.06985,0.15549,0.11540,0.10668,0.10188,0.07327,0.16654,0.24015,0.04840,0.14552,0.12202,0.04726,0.23138,0.20625,0.08007,0.18472,0.04078,0.11877,0.19967,0.12343,0.32516,0.30766,0.15455,0.20505,0.44407,0.10347,0.16497,0.06988,0.02558,0.07851,0.04166,0.10048,0.21779,0.09358,0.07282,0.01276,0.24784,0.01362,0.10392,0.20935,0.00236,0.13763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27962,0.26744,0.01703,0.11654,0.37176,0.26791,0.17317,0.24546,0.05992,0.13024,0.15150,0.08771,0.06894,0.27230,0.05237,0.03818,0.31653,0.01839,0.35088,0.25974,0.30659,0.27886,0.14393,0.01862,0.25121,0.28651,0.07238,0.22389,0.21988,0.05712,0.14737,0.38705,0.07665,0.30523,0.20490,0.12707,0.20609,0.04802,0.32660,0.09448,0.18539,0.01387,0.00202,0.13492,0.12675,0.39085,0.00302,0.31334,0.01565,0.20121,0.31891,0.04241,0.16639,0.28944,0.01249,0.01852,0.00603,0.11340,0.06707,0.05149,0.08303,0.07433,0.00591,0.06927,0.17389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33829,0.18054,0.34497,0.10781,0.25553,0.01973,0.31720,0.13446,0.09759,0.34274,0.30259,0.06119,0.36047,0.14589,0.13444,0.16691,0.24886,0.06252,0.11249,0.47975,0.17143,0.28367,0.01453,0.22254,0.08809,0.28475,0.00695,0.14379,0.02569,0.01306,0.14615,0.18983,0.03587,0.20893,0.16752,0.16391,0.04437,0.06066,0.00797,0.07842,0.14867,0.05930,0.21618,0.29313,0.03239,0.13370,0.11910,0.01780,0.01275,0.01373,0.27833,0.00537,0.02033,0.26687,0.25977,0.29503,0.13265,0.00456,0.07646,0.14655,0.00997,0.30748,0.03984,0.25857,0.15521,0.01942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27387,0.24240,0.20819,0.26959,0.15021,0.22370,0.10362,0.29701,0.08753,0.16670,0.09733,0.04041,0.27924,0.04081,0.27169,0.03600,0.16633,0.39053,0.10851,0.15382,0.10678,0.03025,0.25046,0.19047,0.08880,0.08169,0.10622,0.04740,0.06598,0.24330,0.25908,0.06737,0.16042,0.16255,0.16871,0.23116,0.08250,0.23290,0.00039,0.12188,0.20369,0.20999,0.23646,0.23659,0.25081,0.12850,0.11394,0.16116,0.16886,0.05372,0.09168,0.18598,0.20173,0.18553,0.00059,0.17708,0.09745,0.00948,0.26794,0.34568,0.21331,0.12966,0.22208,0.43744,0.25874,0.08244,0.13562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01065,0.41829,0.03087,0.14696,0.12718,0.37094,0.37342,0.24341,0.06736,0.26091,0.07704,0.14242,0.25855,0.07399,0.04369,0.07050,0.01888,0.06011,0.18171,0.08924,0.22224,0.18960,0.06038,0.10698,0.12038,0.19952,0.25618,0.12792,0.28894,0.24848,0.28022,0.02610,0.14538,0.07219,0.01222,0.22598,0.20367,0.01661,0.07824,0.02329,0.13172,0.04011,0.28276,0.10188,0.14374,0.10726,0.11056,0.14653,0.00433,0.19306,0.18731,0.45695,0.17650,0.23870,0.19973,0.13304,0.23985,0.08504,0.11214,0.04653,0.07007,0.26341,0.14174,0.31793,0.26334,0.17424,0.09843,0.58875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00105,0.32204,0.10801,0.28796,0.06730,0.27899,0.08658,0.14016,0.37051,0.15808,0.21450,0.19628,0.22016,0.03098,0.17378,0.18073,0.04880,0.05867,0.08633,0.09326,0.16096,0.15257,0.09063,0.14360,0.06911,0.04243,0.11199,0.11901,0.27755,0.03898,0.10553,0.17598,0.32557,0.08211,0.23231,0.07082,0.29040,0.18252,0.16288,0.12010,0.24815,0.11329,0.30411,0.01283,0.07674,0.10111,0.09039,0.12996,0.02413,0.26794,0.01554,0.23454,0.00725,0.20432,0.35791,0.08221,0.24788,0.20380,0.17157,0.14930,0.16148,0.24643,0.15047,0.08426,0.00648,0.07272,0.19865,0.33443,0.50616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40098,0.03213,0.04473,0.00310,0.10680,0.14100,0.29883,0.11194,0.35259,0.11065,0.24369,0.10680,0.20275,0.03580,0.09148,0.11495,0.24594,0.22059,0.04744,0.17538,0.09886,0.31553,0.01353,0.01520,0.26977,0.01710,0.34663,0.18964,0.07711,0.03767,0.05040,0.16433,0.34732,0.32143,0.07158,0.24065,0.00157,0.06643,0.11749,0.16591,0.18207,0.16667,0.30370,0.03402,0.15396,0.11215,0.04061,0.29027,0.02625,0.01583,0.00147,0.08987,0.04471,0.28757,0.23800,0.13323,0.02191,0.21684,0.32201,0.07334,0.06940,0.00858,0.00476,0.30446,0.14975,0.30211,0.19199,0.25732,0.30037,0.00331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11851,0.00556,0.19587,0.02952,0.23909,0.10708,0.37253,0.10891,0.46488,0.22086,0.12150,0.04075,0.08680,0.00744,0.11153,0.02940,0.03930,0.09837,0.17693,0.04131,0.07038,0.22705,0.10677,0.19179,0.22536,0.35304,0.17015,0.03470,0.17178,0.34231,0.05250,0.13627,0.14600,0.39109,0.08480,0.00646,0.09983,0.26896,0.07462,0.16220,0.20962,0.06485,0.07692,0.17647,0.19408,0.07764,0.22385,0.23667,0.11365,0.06410,0.21720,0.09898,0.03510,0.09336,0.11847,0.13921,0.01116,0.11538,0.20921,0.04107,0.08964,0.13967,0.09961,0.20433,0.08274,0.09292,0.15398,0.07181,0.17468,0.22311,0.34102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40075,0.22011,0.14378,0.05976,0.08674,0.08467,0.37294,0.38690,0.15239,0.09793,0.00135,0.15087,0.04069,0.19559,0.28347,0.02910,0.16603,0.13171,0.28895,0.21090,0.07086,0.18649,0.27463,0.04511,0.12619,0.00019,0.02148,0.08947,0.47022,0.15067,0.20390,0.28124,0.03956,0.28945,0.14846,0.12377,0.01463,0.21819,0.05128,0.07726,0.40243,0.29790,0.07687,0.13601,0.05116,0.16350,0.12268,0.11064,0.11837,0.06277,0.36468,0.22015,0.02325,0.14528,0.32455,0.04209,0.27392,0.06870,0.05585,0.10571,0.13077,0.10657,0.28601,0.12773,0.00192,0.41510,0.01016,0.01407,0.22128,0.20399,0.25899,0.09966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17141,0.07693,0.09429,0.12453,0.03248,0.07857,0.29067,0.18843,0.44381,0.14377,0.21616,0.14598,0.37111,0.52134,0.02266,0.13851,0.26812,0.14839,0.12245,0.22833,0.19494,0.07427,0.16788,0.10449,0.13664,0.27477,0.20264,0.36778,0.24896,0.00815,0.14161,0.19657,0.32732,0.12319,0.15334,0.03809,0.07210,0.05861,0.20245,0.03750,0.12849,0.01956,0.16343,0.16814,0.21012,0.00173,0.27512,0.18764,0.10970,0.04338,0.03170,0.06168,0.11197,0.01929,0.40276,0.06694,0.27932,0.05201,0.13721,0.28441,0.04112,0.18425,0.20107,0.00655,0.41975,0.23581,0.02996,0.22782,0.27249,0.03143,0.25884,0.09519,0.02685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34399,0.33821,0.03452,0.25386,0.16536,0.27289,0.16734,0.24185,0.08307,0.20818,0.00475,0.15035,0.33137,0.03929,0.13880,0.17227,0.27568,0.12696,0.20050,0.15693,0.19224,0.15608,0.18502,0.10021,0.15617,0.30012,0.09627,0.10746,0.14407,0.21749,0.36343,0.02804,0.03411,0.16704,0.32540,0.00560,0.25135,0.10586,0.08265,0.13249,0.11997,0.12772,0.24920,0.12488,0.39181,0.22497,0.21431,0.09186,0.03841,0.29274,0.01767,0.29310,0.16816,0.01371,0.12247,0.25903,0.15133,0.33793,0.15840,0.11494,0.23490,0.06113,0.00363,0.12878,0.04648,0.07520,0.05574,0.11851,0.24362,0.26445,0.11457,0.12806,0.10058,0.15264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40084,0.24396,0.13719,0.01880,0.02151,0.15445,0.32596,0.16827,0.09361,0.10093,0.00833,0.03107,0.42772,0.19075,0.05052,0.09405,0.21209,0.19981,0.07208,0.09635,0.10809,0.30560,0.46221,0.02635,0.03230,0.21699,0.03518,0.13178,0.16208,0.11927,0.25409,0.04326,0.12927,0.18776,0.09947,0.12031,0.13353,0.02473,0.10585,0.24076,0.25211,0.01436,0.19066,0.14403,0.25864,0.09268,0.05692,0.09706,0.07063,0.16707,0.03774,0.15058,0.05979,0.26836,0.09331,0.01959,0.28797,0.14262,0.12358,0.08590,0.14287,0.18604,0.05839,0.14970,0.12882,0.32840,0.01074,0.48389,0.40792,0.21301,0.07546,0.01360,0.29079,0.36827,0.34670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06316,0.36412,0.32984,0.17238,0.25507,0.24651,0.07064,0.26949,0.32891,0.00297,0.24153,0.16061,0.05914,0.07047,0.16496,0.13922,0.17888,0.30363,0.11743,0.07711,0.20128,0.16902,0.38266,0.08242,0.40664,0.09240,0.38933,0.21434,0.22197,0.05203,0.04707,0.02147,0.20343,0.55994,0.14320,0.31413,0.26145,0.01876,0.08503,0.00776,0.29701,0.07652,0.06680,0.06277,0.08883,0.12323,0.07864,0.20904,0.17265,0.09062,0.11511,0.00504,0.22505,0.05305,0.15949,0.06277,0.39023,0.02200,0.02039,0.17204,0.16945,0.11892,0.14858,0.21270,0.16092,0.07980,0.03172,0.47097,0.17944,0.31504,0.22486,0.34934,0.26585,0.10377,0.04579,0.44740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27027,0.30295,0.37731,0.31621,0.46814,0.26610,0.04250,0.03618,0.33918,0.17636,0.01512,0.29518,0.02786,0.04918,0.05846,0.19357,0.25141,0.06148,0.29111,0.02445,0.11779,0.05273,0.17235,0.14962,0.38566,0.11262,0.31562,0.31758,0.12189,0.03431,0.16198,0.01674,0.04387,0.21148,0.14923,0.06087,0.04941,0.01575,0.14326,0.13705,0.18040,0.46386,0.02170,0.02689,0.13741,0.16656,0.31826,0.00636,0.01524,0.29702,0.16961,0.06478,0.10202,0.29606,0.24869,0.07612,0.28835,0.06104,0.04895,0.19269,0.04693,0.05534,0.09832,0.13931,0.17560,0.16599,0.00541,0.08269,0.07526,0.43140,0.00234,0.20968,0.24310,0.03571,0.17983,0.20349,0.39012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13925,0.04136,0.30800,0.32115,0.17172,0.04697,0.08044,0.37280,0.06062,0.12623,0.19493,0.26332,0.26617,0.33410,0.20490,0.27608,0.02543,0.11791,0.41558,0.07350,0.24458,0.19555,0.14931,0.10288,0.14414,0.15094,0.07623,0.02942,0.22449,0.52774,0.04296,0.15934,0.31295,0.10273,0.18131,0.21361,0.19329,0.03416,0.18800,0.13170,0.05494,0.22562,0.06015,0.14159,0.14732,0.06806,0.15086,0.30633,0.18053,0.19013,0.22336,0.15642,0.20064,0.04484,0.20867,0.05866,0.26414,0.07412,0.31434,0.21295,0.32651,0.21312,0.06516,0.23013,0.17786,0.29603,0.15089,0.21025,0.11347,0.10170,0.09102,0.22764,0.28247,0.21535,0.03674,0.12986,0.08964,0.16665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17667,0.27368,0.41545,0.04599,0.02017,0.33756,0.27584,0.13354,0.10359,0.17372,0.09115,0.25291,0.16004,0.15863,0.12168,0.27816,0.37666,0.11974,0.06857,0.13740,0.17513,0.03049,0.20202,0.13935,0.16095,0.24571,0.11403,0.00276,0.21388,0.10113,0.23582,0.19729,0.17950,0.00872,0.18178,0.23320,0.21188,0.51235,0.17628,0.12760,0.06064,0.25194,0.10789,0.03765,0.24541,0.01861,0.15203,0.02286,0.15403,0.11625,0.29364,0.13477,0.34358,0.08557,0.13959,0.12801,0.36789,0.29572,0.22187,0.10248,0.19463,0.10445,0.05505,0.22242,0.02034,0.02772,0.01763,0.07866,0.09336,0.11788,0.02808,0.25905,0.16636,0.05686,0.14516,0.07029,0.12605,0.15293,0.12565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36771,0.38154,0.10282,0.21682,0.07926,0.28400,0.13771,0.25821,0.06837,0.08206,0.21389,0.28421,0.27249,0.00417,0.43197,0.09896,0.09678,0.06457,0.34213,0.26398,0.01070,0.37410,0.09028,0.05127,0.31551,0.38127,0.28909,0.42058,0.28095,0.20460,0.38793,0.09574,0.03609,0.35268,0.11605,0.10965,0.39819,0.18397,0.25865,0.20348,0.02073,0.18805,0.16057,0.14209,0.31504,0.17197,0.24024,0.21295,0.11526,0.19036,0.06214,0.28015,0.00265,0.07336,0.00693,0.40860,0.05709,0.34683,0.03230,0.46883,0.30719,0.07948,0.10657,0.08339,0.17832,0.13405,0.05377,0.05061,0.30127,0.02509,0.10937,0.12091,0.06125,0.20510,0.40391,0.20009,0.12868,0.09096,0.19780,0.07537,0.00000,0.00000,0.00000,0.00000,0.00000
0.02627,0.16429,0.15250,0.16639,0.17715,0.04416,0.25334,0.42127,0.17553,0.34072,0.14041,0.07307,0.20553,0.04006,0.21002,0.26230,0.06433,0.13069,0.22176,0.32093,0.28792,0.12356,0.11630,0.14114,0.00486,0.00105,0.12124,0.25787,0.01164,0.15403,0.09510,0.04615,0.00330,0.02077,0.02354,0.11100,0.16569,0.00009,0.30864,0.19624,0.19204,0.12728,0.15014,0.04267,0.09435,0.15347,0.17277,0.10380,0.05479,0.05169,0.03831,0.14865,0.12325,0.02647,0.16450,0.09913,0.04331,0.08014,0.13799,0.33418,0.17682,0.00006,0.15836,0.24171,0.01571,0.13986,0.48995,0.02717,0.00744,0.26607,0.08261,0.08269,0.09942,0.20966,0.08189,0.03251,0.01234,0.01573,0.00814,0.06047,0.11189,0.00000,0.00000,0.00000,0.00000
0.14991,0.05922,0.13720,0.00210,0.17886,0.35003,0.00196,0.19711,0.10961,0.01845,0.39406,0.03407,0.35998,0.25668,0.11019,0.14945,0.02381,0.08162,0.14766,0.23633,0.18233,0.09871,0.41583,0.13989,0.03788,0.00054,0.03933,0.14081,0.01067,0.15441,0.14036,0.14345,0.24908,0.11817,0.02409,0.06314,0.30597,0.06721,0.10594,0.05959,0.38129,0.21648,0.10700,0.14069,0.13405,0.10114,0.05021,0.06460,0.07299,0.04511,0.18880,0.03576,0.18359,0.22471,0.13920,0.19215,0.02959,0.44328,0.08809,0.07964,0.26146,0.41555,0.07045,0.05492,0.05343,0.18163,0.26832,0.17909,0.17989,0.18857,0.03101,0.01612,0.04279,0.01589,0.25440,0.38070,0.03757,0.00042,0.05212,0.13169,0.05161,0.38593,0.00000,0.00000,0.00000
0.24143,0.32128,0.01045,0.04057,0.10485,0.31989,0.21571,0.12470,0.00466,0.00532,0.39006,0.00914,0.35065,0.22260,0.03731,0.09914,0.16008,0.07077,0.08283,0.07217,0.49257,0.16119,0.19350,0.21852,0.04391,0.31582,0.01321,0.29470,0.37667,0.24329,0.10563,0.05651,0.08329,0.01157,0.02627,0.17274,0.33922,0.18314,0.10152,0.29303,0.20461,0.03091,0.12970,0.12929,0.05458,0.09778,0.00781,0.09277,0.16883,0.20027,0.03685,0.28688,0.11688,0.10464,0.01250,0.01044,0.48577,0.20038,0.02305,0.10646,0.09186,0.50479,0.02614,0.00628,0.16007,0.20120,0.10949,0.31653,0.51832,0.58584,0.05951,0.04366,0.25542,0.40052,0.32109,0.40438,0.28182,0.18473,0.15395,0.03897,0.17754,0.08391,0.31261,0.00000,0.00000
0.24459,0.08883,0.23537,0.14861,0.28775,0.11854,0.04365,0.39709,0.19708,0.36853,0.01572,0.07010,0.08847,0.22341,0.01950,0.15024,0.32489,0.33388,0.11007,0.02479,0.35592,0.00235,0.12121,0.15971,0.08050,0.09852,0.16878,0.17481,0.10966,0.12853,0.04700,0.08913,0.14446,0.35548,0.24200,0.26368,0.02007,0.05595,0.13033,0.04100,0.26274,0.12448,0.04306,0.05038,0.28943,0.25290,0.06523,0.10450,0.03521,0.41316,0.11394,0.01411,0.00566,0.03384,0.15662,0.07902,0.03750,0.05755,0.13057,0.13313,0.24856,0.14913,0.13871,0.34271,0.01959,0.36180,0.04224,0.36302,0.11832,0.06267,0.11769,0.01945,0.17747,0.17860,0.31891,0.03667,0.19000,0.15985,0.36323,0.17151,0.05769,0.01394,0.14055,0.14543,0.00000
