0.26947,0.06209,0.28227,0.15775,0.08457,0.40044,0.03107,0.04330,0.20817,0.06741,0.11453,0.13332,0.06006,0.12520,0.29402,0.20553,0.14309,0.09762,0.06188,0.29152,0.05346,0.18769,0.09421,0.00059,0.04882,0.02433,0.16084,0.07476,0.05483,0.04764,0.13651,0.28694,0.11218,0.37064,0.16509,0.15695,0.25837,0.02788,0.04143,0.44857,0.13557,0.14575,0.35705,0.36609,0.13968,0.16605,0.08093,0.23534,0.37429,0.12303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04599,0.27896,0.15635,0.06874,0.30363,0.17283,0.01046,0.19263,0.08071,0.27392,0.02837,0.15788,0.18555,0.00836,0.19970,0.15000,0.08747,0.10156,0.11778,0.02122,0.23101,0.34286,0.14405,0.01432,0.04062,0.19325,0.25817,0.11695,0.10493,0.18622,0.13285,0.19149,0.15827,0.21516,0.07005,0.02609,0.12238,0.26158,0.21552,0.09450,0.01570,0.24381,0.04976,0.09135,0.10913,0.02087,0.09600,0.10966,0.29269,0.41050,0.03663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32045,0.18215,0.18183,0.18414,0.07384,0.13001,0.36228,0.00860,0.05072,0.49993,0.24687,0.34324,0.06736,0.02630,0.02208,0.08597,0.19853,0.31146,0.09270,0.13245,0.09820,0.02837,0.24333,0.01307,0.09008,0.49246,0.08642,0.09697,0.01233,0.12746,0.19069,0.27372,0.11423,0.07514,0.00098,0.31136,0.13744,0.20168,0.15493,0.00817,0.18960,0.23690,0.17745,0.13187,0.17811,0.10613,0.26738,0.22771,0.20028,0.12955,0.04915,0.09106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32107,0.04693,0.01110,0.12054,0.13129,0.13646,0.46579,0.05962,0.14058,0.30912,0.03905,0.45982,0.20886,0.21558,0.06088,0.15129,0.00341,0.07805,0.13978,0.11678,0.18927,0.00384,0.14849,0.26237,0.04207,0.03559,0.11007,0.23226,0.17953,0.06270,0.04265,0.01728,0.09358,0.25877,0.46925,0.23535,0.10657,0.14887,0.25305,0.15878,0.10127,0.05542,0.03656,0.19971,0.06286,0.21627,0.10977,0.10827,0.06211,0.21838,0.13309,0.10640,0.23882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25136,0.12105,0.19727,0.07806,0.31506,0.20830,0.32788,0.34458,0.01121,0.04429,0.14164,0.35197,0.01536,0.04780,0.11792,0.05692,0.23856,0.02689,0.09814,0.13405,0.04473,0.01174,0.08943,0.30733,0.14368,0.05735,0.20783,0.15539,0.09897,0.10963,0.05775,0.05715,0.11049,0.11579,0.34494,0.23649,0.23572,0.21894,0.09944,0.00642,0.15431,0.24976,0.12080,0.07469,0.04754,0.21509,0.24626,0.07622,0.16506,0.08823,0.02981,0.07864,0.05779,0.40939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37577,0.26271,0.38764,0.21780,0.40775,0.20756,0.19545,0.34488,0.40489,0.24820,0.13286,0.25518,0.11423,0.01907,0.25522,0.32493,0.00455,0.05968,0.00285,0.06897,0.09238,0.11620,0.14316,0.29292,0.15188,0.05378,0.22767,0.23606,0.18205,0.24493,0.05397,0.32732,0.12835,0.06358,0.20109,0.05520,0.06386,0.04444,0.10787,0.37301,0.15084,0.19401,0.18397,0.19327,0.48193,0.18942,0.07138,0.26206,0.25403,0.05224,0.00648,0.07666,0.35087,0.21970,0.12183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20341,0.05833,0.17254,0.31695,0.11730,0.06790,0.16945,0.35825,0.31598,0.10051,0.22936,0.29684,0.01509,0.17851,0.15189,0.09702,0.03271,0.01944,0.04122,0.10329,0.07331,0.07514,0.06760,0.17296,0.12018,0.01812,0.27966,0.21020,0.04853,0.27801,0.31616,0.13237,0.23916,0.00453,0.13179,0.15278,0.11202,0.10919,0.09929,0.13703,0.07002,0.52592,0.16160,0.03126,0.09308,0.01516,0.32869,0.06681,0.09145,0.06297,0.12848,0.08290,0.11392,0.07339,0.49308,0.01461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16805,0.23691,0.19053,0.03401,0.25005,0.02113,0.10111,0.20316,0.06592,0.19698,0.02866,0.04249,0.21775,0.01428,0.11899,0.24142,0.08969,0.00203,0.38012,0.40263,0.08444,0.00445,0.43875,0.12040,0.08756,0.44450,0.17005,0.05790,0.01228,0.03412,0.10640,0.01425,0.03391,0.21180,0.07087,0.05235,0.09071,0.06263,0.04778,0.15424,0.05208,0.15854,0.03120,0.01087,0.16427,0.05057,0.21778,0.14208,0.06299,0.07280,0.30730,0.28450,0.29027,0.25584,0.14864,0.26092,0.08675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00516,0.33956,0.10501,0.06197,0.08344,0.05347,0.14676,0.11546,0.00210,0.21022,0.27981,0.26850,0.09080,0.06336,0.02693,0.02196,0.27447,0.14898,0.07056,0.12828,0.00565,0.00776,0.03316,0.21459,0.11172,0.25735,0.02112,0.19317,0.21308,0.13264,0.06151,0.04253,0.17725,0.01885,0.32313,0.20521,0.03970,0.14910,0.09206,0.01603,0.01349,0.32005,0.05768,0.40391,0.06678,0.08405,0.20886,0.24182,0.22680,0.16010,0.29088,0.00113,0.44881,0.11800,0.07601,0.13662,0.22928,0.01363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38431,0.02670,0.15773,0.08601,0.05075,0.00543,0.20491,0.09569,0.16638,0.38207,0.04493,0.34797,0.06772,0.05638,0.05395,0.25916,0.03361,0.25413,0.06689,0.09321,0.04977,0.09433,0.16227,0.01221,0.20622,0.08510,0.14406,0.04651,0.24042,0.20771,0.45242,0.06966,0.16498,0.19741,0.08781,0.11751,0.05282,0.25324,0.28931,0.02547,0.04467,0.25181,0.09733,0.09505,0.23960,0.02137,0.19974,0.11102,0.05572,0.24979,0.32798,0.16250,0.17701,0.23496,0.09690,0.20206,0.13692,0.00845,0.28120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11155,0.10578,0.29029,0.40559,0.41525,0.05930,0.24210,0.25837,0.03140,0.02044,0.27952,0.14330,0.32838,0.13254,0.03623,0.01309,0.17433,0.18087,0.10989,0.13601,0.21721,0.05547,0.09510,0.30073,0.15800,0.16330,0.17489,0.27949,0.16267,0.27955,0.43990,0.14502,0.11720,0.05837,0.12839,0.12528,0.08750,0.15256,0.11763,0.10726,0.15572,0.24023,0.14000,0.11446,0.21079,0.20293,0.15190,0.26729,0.01512,0.27119,0.13351,0.01336,0.29902,0.20750,0.08303,0.10604,0.34500,0.18642,0.01466,0.30218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10134,0.17355,0.22198,0.05516,0.25105,0.00056,0.32027,0.29723,0.09042,0.03262,0.07377,0.16097,0.15887,0.20359,0.23729,0.22914,0.15998,0.23559,0.19912,0.04224,0.29137,0.11857,0.16269,0.05254,0.11521,0.26760,0.07758,0.13243,0.17285,0.03863,0.24423,0.15831,0.08405,0.08590,0.43557,0.03931,0.17447,0.04115,0.01806,0.20197,0.20529,0.00877,0.01687,0.06190,0.07284,0.26558,0.19075,0.24427,0.08585,0.14722,0.11438,0.14995,0.07003,0.01205,0.34165,0.11946,0.36918,0.17127,0.21679,0.16627,0.09095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09973,0.24409,0.45270,0.06666,0.34950,0.17911,0.21289,0.03953,0.20159,0.12715,0.32954,0.11260,0.07781,0.05570,0.12329,0.13300,0.09198,0.17645,0.05254,0.11799,0.36905,0.14984,0.04560,0.12334,0.19852,0.04409,0.07183,0.26131,0.12708,0.18131,0.23413,0.12879,0.12139,0.02873,0.03352,0.06162,0.15840,0.08236,0.02004,0.35538,0.08041,0.41592,0.23199,0.05200,0.07970,0.01160,0.10069,0.38745,0.13761,0.00952,0.11825,0.37154,0.26588,0.08764,0.16201,0.29159,0.23409,0.16414,0.31364,0.20651,0.28973,0.25666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38931,0.29631,0.09278,0.37449,0.00047,0.26529,0.03665,0.29219,0.02438,0.06194,0.41481,0.20292,0.26082,0.24253,0.14785,0.53879,0.01323,0.28865,0.11214,0.10559,0.32576,0.12348,0.23898,0.00322,0.05498,0.23882,0.25134,0.17528,0.13862,0.09827,0.15212,0.09128,0.07260,0.16409,0.18306,0.15942,0.17429,0.09405,0.03705,0.27927,0.13118,0.21594,0.08741,0.10413,0.21368,0.07770,0.23224,0.28863,0.25434,0.11345,0.04799,0.10549,0.26670,0.08818,0.18211,0.02320,0.09771,0.33924,0.17788,0.16470,0.12522,0.15530,0.29586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30455,0.06825,0.27065,0.09815,0.30252,0.32431,0.28020,0.13878,0.48199,0.20602,0.25128,0.01766,0.33472,0.01771,0.18338,0.09293,0.00262,0.49104,0.13910,0.04801,0.09273,0.01064,0.28290,0.13848,0.19305,0.24636,0.15256,0.13043,0.07981,0.42906,0.25574,0.02976,0.06732,0.09866,0.06005,0.11757,0.06209,0.15599,0.38732,0.30580,0.14015,0.20607,0.12281,0.05528,0.20479,0.02908,0.13859,0.28733,0.26935,0.07153,0.11348,0.05324,0.00535,0.03483,0.12227,0.29380,0.12498,0.02548,0.06179,0.12371,0.03681,0.04959,0.20179,0.36905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27460,0.08728,0.13925,0.11523,0.33993,0.32302,0.24338,0.00452,0.03956,0.03029,0.11577,0.10409,0.22775,0.00463,0.02558,0.18456,0.21959,0.33354,0.16643,0.01184,0.14905,0.00337,0.09034,0.36226,0.13144,0.02709,0.04727,0.04547,0.16997,0.07461,0.04134,0.02992,0.25568,0.17010,0.19107,0.13912,0.23859,0.08187,0.26935,0.22726,0.05447,0.07268,0.00917,0.13516,0.16979,0.03537,0.05734,0.18411,0.18564,0.27114,0.23670,0.18471,0.21063,0.09627,0.09968,0.12576,0.00544,0.10149,0.02819,0.04909,0.18653,0.08352,0.01917,0.00982,0.13201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32964,0.10266,0.12722,0.22637,0.00800,0.14349,0.13050,0.13275,0.31532,0.32147,0.05056,0.40892,0.09362,0.17157,0.23165,0.13547,0.00909,0.06183,0.12954,0.29416,0.15299,0.08797,0.41718,0.29598,0.18225,0.30515,0.07531,0.11444,0.13064,0.19300,0.29955,0.04309,0.12378,0.17966,0.26741,0.08778,0.22404,0.17823,0.12643,0.00167,0.13123,0.11889,0.00734,0.27873,0.01465,0.44284,0.14611,0.04320,0.28848,0.10748,0.13446,0.16115,0.28009,0.43414,0.41937,0.35718,0.06461,0.17073,0.03143,0.15473,0.07762,0.14567,0.00712,0.19658,0.07227,0.18540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15741,0.28987,0.04220,0.40230,0.16462,0.13855,0.22999,0.21937,0.05818,0.15858,0.05568,0.32907,0.01766,0.10454,0.03463,0.31522,0.04824,0.16350,0.13007,0.00855,0.05020,0.00738,0.05950,0.04414,0.35074,0.04824,0.25325,0.27760,0.26964,0.15217,0.25216,0.20495,0.10738,0.43542,0.22049,0.13424,0.07031,0.14261,0.13658,0.17853,0.28176,0.07226,0.00362,0.10416,0.28999,0.27366,0.02397,0.05329,0.02734,0.10629,0.01109,0.12576,0.19842,0.21203,0.06126,0.10231,0.26137,0.16553,0.09208,0.04830,0.34973,0.13163,0.27281,0.23685,0.03728,0.19039,0.09997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21423,0.45989,0.00182,0.12861,0.08810,0.08262,0.14371,0.00286,0.32734,0.20916,0.38719,0.09470,0.31820,0.05532,0.12892,0.39377,0.06244,0.21655,0.04551,0.11451,0.11735,0.22081,0.14969,0.20602,0.35072,0.02986,0.10757,0.11408,0.13813,0.10740,0.14146,0.20924,0.32241,0.15812,0.24218,0.22155,0.00663,0.19245,0.10859,0.03699,0.09441,0.42600,0.07155,0.30211,0.13328,0.11870,0.17217,0.07370,0.22683,0.08796,0.07608,0.26306,0.09256,0.08502,0.05198,0.29561,0.21008,0.05362,0.49121,0.04548,0.00264,0.16942,0.11965,0.18807,0.31401,0.05260,0.03538,0.14498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15107,0.07471,0.19723,0.22736,0.20761,0.30636,0.05467,0.34004,0.18350,0.07540,0.32773,0.15812,0.17903,0.24550,0.00471,0.25455,0.22402,0.12464,0.14327,0.10571,0.38223,0.16240,0.27540,0.10799,0.00685,0.12718,0.05519,0.08063,0.01798,0.03898,0.14554,0.01593,0.27191,0.10329,0.02068,0.17842,0.10710,0.04773,0.09435,0.02449,0.28381,0.10886,0.03874,0.12506,0.04357,0.01351,0.00842,0.14505,0.37219,0.05839,0.10957,0.17708,0.25663,0.13247,0.14257,0.11127,0.08171,0.21562,0.02593,0.03208,0.03760,0.08335,0.04612,0.35332,0.08581,0.12145,0.10047,0.13015,0.07878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34090,0.03131,0.24813,0.35377,0.14131,0.35553,0.23624,0.27941,0.20859,0.08920,0.17911,0.38016,0.06633,0.17321,0.21688,0.10015,0.42646,0.02496,0.09198,0.14463,0.14545,0.02380,0.22173,0.20056,0.18345,0.06536,0.07404,0.01410,0.05221,0.12188,0.46969,0.08674,0.04955,0.09811,0.11737,0.01344,0.27128,0.07591,0.19077,0.05100,0.22079,0.18129,0.01390,0.02661,0.11040,0.16934,0.12089,0.29443,0.24105,0.19677,0.01225,0.01774,0.19722,0.04694,0.14600,0.05620,0.41435,0.02172,0.10082,0.23062,0.25523,0.12442,0.07365,0.36184,0.28489,0.31710,0.01042,0.17690,0.02654,0.18702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06197,0.05689,0.18281,0.25355,0.08769,0.41400,0.21134,0.13389,0.03614,0.23296,0.11935,0.09417,0.25327,0.07629,0.40473,0.26168,0.04100,0.11372,0.14891,0.20586,0.29205,0.22030,0.31981,0.14621,0.14182,0.02218,0.00390,0.18263,0.15766,0.09429,0.21043,0.02402,0.17762,0.13308,0.23058,0.02775,0.12286,0.12886,0.11865,0.05795,0.11497,0.04096,0.01823,0.29972,0.07777,0.28843,0.15356,0.22401,0.15094,0.32417,0.02538,0.24606,0.07409,0.42716,0.30786,0.14817,0.09409,0.12530,0.03541,0.07669,0.23279,0.09229,0.13122,0.07359,0.07995,0.06814,0.32483,0.11908,0.39779,0.03666,0.21018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07417,0.30586,0.12736,0.09079,0.24580,0.09991,0.16162,0.12330,0.15577,0.07854,0.35834,0.00562,0.04725,0.11497,0.18959,0.39898,0.10184,0.12037,0.18290,0.08746,0.07119,0.01658,0.30776,0.09049,0.26386,0.12482,0.35674,0.03528,0.21944,0.16559,0.14976,0.19433,0.14917,0.17232,0.02350,0.22527,0.03350,0.05985,0.06311,0.23565,0.13465,0.17923,0.14631,0.15572,0.17774,0.06908,0.00559,0.23060,0.01497,0.12363,0.18731,0.12394,0.14091,0.02593,0.03175,0.20110,0.06844,0.21744,0.12133,0.01492,0.14548,0.12047,0.17773,0.35569,0.05544,0.23783,0.11954,0.15476,0.18893,0.08359,0.01698,0.10349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33610,0.11385,0.31767,0.41608,0.04912,0.08867,0.02018,0.16978,0.26524,0.16571,0.15851,0.23573,0.16661,0.04628,0.40531,0.22853,0.07535,0.27039,0.21915,0.05591,0.14621,0.17028,0.01762,0.06825,0.07030,0.26483,0.26948,0.26900,0.17903,0.05000,0.54431,0.03555,0.25540,0.09258,0.04324,0.17027,0.05604,0.12823,0.23056,0.04461,0.29961,0.35665,0.17344,0.15259,0.09862,0.17673,0.16053,0.06480,0.03831,0.03715,0.23604,0.23151,0.04493,0.06777,0.00921,0.12509,0.41914,0.17048,0.18750,0.45419,0.29071,0.11744,0.33810,0.26979,0.27584,0.00807,0.04157,0.28506,0.13346,0.15857,0.47141,0.24609,0.18966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18278,0.05342,0.12245,0.38331,0.40131,0.14071,0.17693,0.12009,0.04415,0.24905,0.14303,0.13312,0.06101,0.15735,0.39740,0.08669,0.01607,0.37437,0.10297,0.13590,0.16755,0.21304,0.08340,0.04990,0.12116,0.17401,0.21754,0.25571,0.17216,0.22837,0.40617,0.14834,0.13457,0.06461,0.27186,0.20404,0.05197,0.24745,0.27875,0.20703,0.34002,0.13553,0.06061,0.03677,0.11830,0.47682,0.23027,0.15992,0.04806,0.02366,0.19983,0.08384,0.25246,0.04895,0.22483,0.10531,0.05012,0.07931,0.05312,0.06765,0.21168,0.36775,0.19821,0.07760,0.11388,0.12607,0.28211,0.09436,0.11333,0.10212,0.05131,0.17450,0.10048,0.12451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
