0.00282,0.36167,0.31196,0.18004,0.32042,0.20691,0.00126,0.09533,0.02917,0.09853,0.19697,0.17467,0.08349,0.15961,0.04414,0.13388,0.14529,0.23862,0.30770,0.04691,0.21070,0.09691,0.19459,0.11781,0.04321,0.05123,0.06158,0.07108,0.36717,0.22173,0.02277,0.22770,0.16995,0.24873,0.05981,0.11279,0.21868,0.06888,0.00796,0.21989,0.17932,0.18995,0.03809,0.02737,0.19353,0.17162,0.32472,0.08098,0.10499,0.12272,0.24465,0.17466,0.25003,0.04390,0.33029,0.22304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13519,0.18415,0.24914,0.11349,0.09194,0.19523,0.39647,0.02197,0.08558,0.17179,0.19882,0.02268,0.23166,0.28794,0.27308,0.05096,0.28299,0.07821,0.06494,0.42733,0.28985,0.26388,0.14654,0.22222,0.09912,0.20630,0.12299,0.02384,0.01367,0.05719,0.04878,0.03694,0.25747,0.05272,0.17840,0.08129,0.18820,0.24869,0.29464,0.10578,0.39331,0.18936,0.27169,0.00777,0.06949,0.09809,0.05696,0.04893,0.02834,0.08865,0.11807,0.07947,0.10976,0.41619,0.19487,0.04562,0.12171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21775,0.12237,0.14535,0.12404,0.27766,0.33926,0.16378,0.08193,0.43189,0.03852,0.15950,0.38764,0.02705,0.00533,0.21760,0.10404,0.24506,0.05784,0.11096,0.37639,0.13561,0.45665,0.12647,0.24934,0.05258,0.38621,0.04515,0.02370,0.04701,0.44094,0.14803,0.13458,0.02243,0.03150,0.00793,0.15557,0.02679,0.03407,0.02176,0.04720,0.05366,0.24531,0.14048,0.05981,0.03316,0.29848,0.08558,0.10204,0.08235,0.21673,0.01009,0.14691,0.15598,0.02818,0.18758,0.17799,0.02424,0.10492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31760,0.27581,0.10883,0.39288,0.41255,0.01647,0.24535,0.32939,0.10083,0.03084,0.14295,0.51186,0.17794,0.00751,0.17565,0.45007,0.07173,0.20138,0.09519,0.14208,0.13923,0.28810,0.27837,0.29988,0.05605,0.06311,0.21022,0.16681,0.54840,0.46413,0.21195,0.25284,0.20457,0.32308,0.02952,0.07631,0.02302,0.02572,0.05373,0.27642,0.07818,0.20408,0.27314,0.05079,0.01434,0.09245,0.14520,0.21652,0.18238,0.09506,0.09182,0.00424,0.10547,0.09802,0.02743,0.30181,0.15653,0.02913,0.19547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21976,0.07505,0.23491,0.15925,0.03001,0.13562,0.40559,0.26935,0.03512,0.36999,0.05391,0.16067,0.07935,0.41610,0.09274,0.02365,0.31103,0.29171,0.05715,0.10267,0.24623,0.32698,0.24955,0.26508,0.04545,0.06434,0.00018,0.09022,0.25277,0.08356,0.14858,0.10348,0.20024,0.12412,0.08126,0.12172,0.04366,0.21776,0.34634,0.25119,0.02351,0.17013,0.01176,0.05527,0.15979,0.05219,0.26116,0.19311,0.08979,0.24059,0.08700,0.12951,0.23890,0.26536,0.06750,0.06560,0.00154,0.29300,0.26272,0.09808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14983,0.03601,0.25210,0.24987,0.22353,0.39512,0.31383,0.00967,0.08087,0.12339,0.25120,0.14802,0.25196,0.07993,0.16776,0.16362,0.02182,0.29206,0.02653,0.06383,0.00333,0.13250,0.04086,0.08696,0.03045,0.16497,0.06079,0.02268,0.05324,0.20862,0.04063,0.08792,0.06687,0.18643,0.01227,0.16234,0.15428,0.12419,0.34942,0.01859,0.35376,0.11361,0.12695,0.09317,0.31590,0.13728,0.49827,0.22654,0.37312,0.36629,0.34224,0.48862,0.30696,0.41221,0.29171,0.05175,0.30553,0.03436,0.16717,0.05958,0.12575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18388,0.04180,0.15059,0.03758,0.36923,0.11033,0.03342,0.04537,0.37117,0.14277,0.11756,0.03740,0.12821,0.15364,0.11257,0.06131,0.29926,0.20802,0.10523,0.10629,0.05922,0.11686,0.06851,0.10944,0.09449,0.21217,0.14951,0.09676,0.20437,0.03151,0.10804,0.14061,0.38313,0.06571,0.06311,0.25105,0.13264,0.10771,0.22955,0.04543,0.42673,0.04210,0.08262,0.00542,0.26484,0.05437,0.18147,0.08160,0.44346,0.37972,0.21503,0.12447,0.19391,0.06705,0.08166,0.31752,0.18755,0.10987,0.35458,0.17160,0.16874,0.43148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30628,0.09705,0.05791,0.32044,0.38116,0.06105,0.18297,0.26381,0.01001,0.00394,0.16556,0.08480,0.18885,0.22715,0.19497,0.02602,0.13497,0.44683,0.03821,0.15949,0.05400,0.37596,0.13247,0.07564,0.24683,0.16311,0.38992,0.04896,0.04946,0.19754,0.24394,0.14629,0.16815,0.17444,0.06123,0.24974,0.02597,0.16793,0.17876,0.33265,0.13723,0.24135,0.30301,0.42828,0.09190,0.04994,0.05903,0.19592,0.05500,0.14461,0.00768,0.05636,0.03110,0.05834,0.02481,0.14037,0.00306,0.02667,0.10225,0.27873,0.02875,0.12613,0.17420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15468,0.13552,0.35598,0.33231,0.18025,0.09926,0.20348,0.04405,0.03862,0.28200,0.06160,0.09260,0.15803,0.28779,0.16677,0.18468,0.09766,0.02015,0.10857,0.21021,0.11873,0.10428,0.04353,0.01084,0.49494,0.15312,0.27193,0.15761,0.06924,0.23405,0.28538,0.30516,0.46191,0.07302,0.10966,0.20403,0.09086,0.21948,0.22714,0.11128,0.24639,0.15314,0.15806,0.13215,0.31409,0.44324,0.29097,0.01286,0.18737,0.13975,0.28493,0.11906,0.49416,0.00172,0.05125,0.19953,0.30788,0.08391,0.01250,0.06035,0.17316,0.22925,0.24449,0.29521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03006,0.24577,0.00559,0.14125,0.03408,0.12702,0.18169,0.02216,0.21301,0.29960,0.12054,0.11058,0.14491,0.16567,0.08984,0.09944,0.08101,0.08421,0.27229,0.33594,0.06962,0.10982,0.21244,0.14362,0.02222,0.18730,0.21315,0.11256,0.13987,0.15268,0.02030,0.05797,0.00667,0.28696,0.04293,0.13576,0.02620,0.03825,0.04099,0.00921,0.21072,0.12771,0.07450,0.03538,0.13179,0.09143,0.14121,0.14464,0.35464,0.21736,0.02662,0.09297,0.17968,0.10017,0.31087,0.40129,0.13722,0.18734,0.14098,0.21888,0.11486,0.12134,0.36271,0.11254,0.18621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38620,0.25325,0.45152,0.19063,0.04074,0.02779,0.01035,0.19741,0.04649,0.06437,0.01751,0.04809,0.11746,0.34797,0.28979,0.03717,0.15857,0.05743,0.12884,0.26603,0.00254,0.20572,0.12817,0.19261,0.23223,0.07068,0.08008,0.00844,0.04092,0.43437,0.18876,0.40096,0.01891,0.01966,0.17136,0.02526,0.17360,0.01846,0.11484,0.10151,0.01145,0.32441,0.11716,0.34425,0.04876,0.26587,0.44964,0.00131,0.03772,0.06101,0.09964,0.40403,0.21495,0.03583,0.15009,0.02970,0.32073,0.06232,0.03376,0.17508,0.23435,0.24145,0.05682,0.04431,0.39751,0.14312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17345,0.18334,0.16507,0.08193,0.16543,0.40171,0.01768,0.03214,0.22474,0.14126,0.06960,0.22559,0.28588,0.00347,0.27874,0.46896,0.12400,0.43253,0.32386,0.02605,0.14701,0.07677,0.22801,0.20546,0.18414,0.06991,0.02522,0.07216,0.02603,0.29195,0.10463,0.51763,0.08686,0.35251,0.06552,0.13694,0.33055,0.21371,0.10962,0.24996,0.12554,0.16796,0.26896,0.00056,0.11262,0.13910,0.03286,0.26850,0.08316,0.15775,0.11145,0.09634,0.18612,0.14354,0.08071,0.13870,0.27074,0.01951,0.18834,0.08042,0.15255,0.05617,0.14460,0.02882,0.26452,0.02007,0.21113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18458,0.42743,0.37706,0.41318,0.11533,0.21432,0.24726,0.02492,0.26693,0.05167,0.36689,0.06876,0.06601,0.31351,0.18445,0.18380,0.01662,0.23117,0.41151,0.00478,0.06650,0.20795,0.15196,0.09846,0.03774,0.08031,0.17572,0.03941,0.03447,0.06468,0.05009,0.01468,0.29148,0.06387,0.14300,0.30444,0.26339,0.03520,0.10752,0.20367,0.28264,0.30845,0.02101,0.25212,0.20599,0.05665,0.26714,0.28704,0.03902,0.06252,0.09704,0.48516,0.04063,0.19375,0.39774,0.03466,0.19674,0.26406,0.04394,0.07639,0.19295,0.37738,0.04327,0.15126,0.11775,0.06215,0.20704,0.00414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33889,0.12337,0.31195,0.32860,0.05707,0.14696,0.16377,0.26506,0.31842,0.18927,0.11740,0.07840,0.12554,0.04396,0.06696,0.10720,0.23433,0.03237,0.01154,0.23755,0.13899,0.26870,0.14833,0.15216,0.11030,0.04211,0.30132,0.02068,0.13038,0.27076,0.10010,0.11557,0.00767,0.14649,0.01639,0.19644,0.30557,0.12343,0.16553,0.02255,0.04560,0.03915,0.02247,0.19958,0.12427,0.24326,0.05964,0.00370,0.15837,0.01852,0.04701,0.32642,0.17534,0.27270,0.39194,0.02869,0.02717,0.28550,0.16677,0.35706,0.18526,0.04868,0.06399,0.07022,0.05463,0.00792,0.16358,0.22575,0.00755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09658,0.12174,0.25075,0.05516,0.03005,0.04619,0.16625,0.38511,0.28240,0.08748,0.27607,0.32054,0.09368,0.08398,0.01044,0.17176,0.00477,0.11923,0.06485,0.26407,0.26148,0.27935,0.05799,0.04455,0.04616,0.14249,0.04882,0.13643,0.18304,0.13480,0.05145,0.16869,0.13390,0.10635,0.24835,0.11632,0.06593,0.05649,0.00132,0.12984,0.23975,0.01910,0.12674,0.07050,0.09450,0.05951,0.18164,0.17003,0.05125,0.22687,0.04500,0.05587,0.03446,0.18338,0.10152,0.30802,0.10275,0.04311,0.34518,0.09923,0.22379,0.12685,0.15728,0.11304,0.03906,0.00348,0.11343,0.08590,0.11615,0.14191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02231,0.01328,0.21896,0.29462,0.36244,0.22113,0.09824,0.10255,0.08603,0.27342,0.34103,0.44403,0.04786,0.19355,0.19029,0.06635,0.12169,0.06492,0.33307,0.01486,0.32238,0.17506,0.06891,0.11749,0.08768,0.01828,0.02559,0.22766,0.37733,0.07846,0.26593,0.17059,0.05487,0.13084,0.17493,0.05304,0.33378,0.16907,0.29219,0.06668,0.05995,0.50316,0.01607,0.03616,0.00512,0.38283,0.19527,0.41101,0.19963,0.26148,0.12383,0.20913,0.15126,0.10261,0.06750,0.11502,0.11470,0.10759,0.19086,0.28079,0.14429,0.03969,0.11677,0.00771,0.18959,0.26001,0.07473,0.00844,0.13564,0.15077,0.24741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03299,0.34003,0.06498,0.02885,0.20203,0.02299,0.11304,0.30982,0.18954,0.19114,0.20321,0.15744,0.24811,0.10915,0.07963,0.29273,0.11866,0.28710,0.19301,0.33406,0.17955,0.10446,0.55538,0.02569,0.14263,0.01860,0.09059,0.01414,0.07209,0.11855,0.28631,0.10496,0.04524,0.00340,0.24472,0.03537,0.14043,0.17462,0.26397,0.22416,0.00343,0.19058,0.31365,0.07430,0.33007,0.11128,0.00697,0.10554,0.31635,0.00220,0.03955,0.17263,0.29362,0.00840,0.08644,0.29907,0.11581,0.30676,0.01390,0.13557,0.18940,0.01217,0.11974,0.18240,0.32888,0.42424,0.21366,0.07973,0.23455,0.08135,0.06686,0.34240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08645,0.24957,0.27788,0.21686,0.30107,0.28147,0.05377,0.07910,0.26747,0.47931,0.11584,0.18054,0.21789,0.24294,0.45039,0.09611,0.02922,0.27232,0.12131,0.20190,0.28216,0.22578,0.21752,0.19840,0.19087,0.11401,0.12035,0.16446,0.06831,0.20898,0.12196,0.35229,0.01785,0.11419,0.00498,0.22347,0.07283,0.12666,0.36073,0.11188,0.05543,0.28097,0.03059,0.06617,0.11615,0.37737,0.04651,0.03445,0.45284,0.38951,0.01657,0.19251,0.10394,0.04127,0.00837,0.01537,0.06450,0.07743,0.28830,0.00947,0.05702,0.06054,0.24345,0.07965,0.26213,0.22488,0.14917,0.18451,0.10494,0.02318,0.05476,0.20729,0.00753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26490,0.20611,0.08314,0.10258,0.12022,0.15847,0.22185,0.17872,0.06630,0.21826,0.20163,0.29856,0.21354,0.26524,0.32689,0.06732,0.18270,0.16728,0.15199,0.20460,0.06295,0.08472,0.26040,0.26804,0.24659,0.17961,0.25140,0.13327,0.09943,0.31845,0.24010,0.31311,0.29082,0.25797,0.01836,0.13498,0.05540,0.25994,0.19395,0.18048,0.24826,0.42942,0.07654,0.20812,0.07547,0.06845,0.00849,0.09291,0.04301,0.07363,0.11948,0.40056,0.16558,0.28932,0.26084,0.08247,0.10035,0.28665,0.17226,0.15941,0.01494,0.04879,0.15998,0.02359,0.00373,0.32437,0.27133,0.29165,0.28076,0.09717,0.09821,0.22356,0.32814,0.16168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20921,0.23514,0.17783,0.35990,0.05568,0.14073,0.09796,0.09587,0.31330,0.08786,0.09172,0.33535,0.32056,0.10980,0.23150,0.16883,0.08403,0.36083,0.00332,0.03185,0.13595,0.12698,0.13163,0.01982,0.16170,0.08039,0.09816,0.26548,0.11334,0.00026,0.01745,0.24408,0.23795,0.22500,0.01098,0.08955,0.04940,0.14716,0.18831,0.06378,0.03069,0.00471,0.10111,0.09183,0.08850,0.01154,0.19408,0.16566,0.02574,0.32199,0.13762,0.22964,0.20025,0.06621,0.08493,0.03441,0.01391,0.27445,0.03174,0.25320,0.26570,0.25738,0.05745,0.09178,0.16633,0.02243,0.07632,0.08932,0.34033,0.01048,0.32658,0.04636,0.12704,0.01637,0.10023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15195,0.33906,0.07575,0.07610,0.27680,0.00250,0.32135,0.12160,0.11050,0.23549,0.04448,0.26012,0.14431,0.19678,0.08793,0.42038,0.11237,0.01121,0.02459,0.07491,0.03270,0.06741,0.08382,0.31729,0.09418,0.15154,0.16642,0.09334,0.24205,0.22719,0.54032,0.03164,0.03248,0.20913,0.09729,0.19615,0.00124,0.09968,0.17738,0.32908,0.29912,0.16023,0.24041,0.24523,0.22683,0.12853,0.12029,0.06594,0.08679,0.09519,0.29079,0.09103,0.15551,0.07760,0.10722,0.08669,0.21949,0.01705,0.03707,0.38769,0.23003,0.11339,0.17097,0.05731,0.18446,0.01006,0.00957,0.25772,0.08221,0.14717,0.09106,0.02019,0.11781,0.28534,0.25208,0.15207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07106,0.22560,0.14789,0.18843,0.22344,0.28158,0.06349,0.14439,0.18316,0.11733,0.14357,0.27785,0.14171,0.21074,0.09726,0.02694,0.04065,0.11297,0.08317,0.03559,0.03497,0.01865,0.04179,0.06302,0.02703,0.29769,0.07879,0.18757,0.10162,0.06886,0.13654,0.17142,0.15774,0.23670,0.03230,0.20646,0.03285,0.01250,0.20885,0.07287,0.35869,0.10682,0.17339,0.19401,0.19561,0.09968,0.10148,0.09780,0.11339,0.15788,0.17958,0.11886,0.13367,0.08389,0.09291,0.19882,0.26498,0.10673,0.21976,0.18251,0.01248,0.23485,0.24211,0.09073,0.06838,0.12905,0.05710,0.31587,0.05771,0.16278,0.42428,0.14335,0.04702,0.04642,0.17217,0.32799,0.12434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24072,0.04852,0.04928,0.01133,0.27111,0.09224,0.05307,0.05864,0.28873,0.17802,0.02751,0.17614,0.02102,0.10373,0.04304,0.08911,0.19258,0.14409,0.00900,0.12310,0.13288,0.05386,0.20707,0.07872,0.23411,0.13494,0.09525,0.14309,0.06675,0.07060,0.10442,0.21767,0.30084,0.05153,0.12743,0.03770,0.03771,0.12912,0.07958,0.02633,0.25776,0.29238,0.09077,0.30443,0.18637,0.10433,0.14153,0.13206,0.19542,0.05914,0.39196,0.22571,0.31222,0.01230,0.18593,0.22548,0.08914,0.00706,0.26908,0.19571,0.12698,0.00699,0.36980,0.06760,0.10732,0.20432,0.15009,0.06767,0.29254,0.11768,0.25805,0.12490,0.00815,0.27410,0.32188,0.14444,0.02311,0.20275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37426,0.01400,0.21252,0.34816,0.29649,0.47121,0.49945,0.06586,0.05806,0.15539,0.24128,0.27353,0.09557,0.07271,0.00762,0.17411,0.05662,0.20103,0.34103,0.07525,0.14614,0.02132,0.10225,0.14029,0.05142,0.21786,0.20705,0.09373,0.12377,0.06430,0.03410,0.03843,0.04302,0.01765,0.10726,0.46063,0.16177,0.09446,0.31443,0.31104,0.03689,0.20392,0.28259,0.10813,0.20296,0.02065,0.12983,0.12360,0.11628,0.10604,0.01024,0.59861,0.00433,0.38773,0.46879,0.15211,0.09144,0.25434,0.14820,0.01840,0.42801,0.34763,0.10712,0.13041,0.08700,0.01229,0.08254,0.08265,0.53125,0.20336,0.00352,0.04352,0.09225,0.05540,0.06890,0.21319,0.10989,0.11563,0.13277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12715,0.31348,0.09559,0.14391,0.37937,0.30196,0.34552,0.26730,0.24185,0.08086,0.05653,0.26705,0.18333,0.06302,0.01596,0.10015,0.18630,0.18026,0.12725,0.05379,0.15655,0.34581,0.15736,0.06694,0.01218,0.02835,0.18248,0.02757,0.18166,0.07828,0.03434,0.06947,0.26628,0.25142,0.04415,0.07610,0.16081,0.28401,0.14421,0.09963,0.08871,0.00953,0.28404,0.27057,0.13290,0.14672,0.11622,0.18135,0.09544,0.03756,0.04741,0.22726,0.14215,0.35573,0.20452,0.18906,0.08893,0.23847,0.11444,0.14973,0.07253,0.21235,0.08657,0.27993,0.09661,0.10411,0.00003,0.07799,0.09209,0.18464,0.10673,0.03586,0.13022,0.02476,0.21453,0.02767,0.07029,0.07362,0.17870,0.27353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06937,0.02819,0.28439,0.24618,0.03403,0.46912,0.26059,0.14020,0.11451,0.43730,0.12285,0.08165,0.04711,0.26498,0.37160,0.13545,0.38309,0.08017,0.01151,0.20523,0.07106,0.23425,0.15520,0.03334,0.02583,0.11804,0.07979,0.09329,0.09238,0.14460,0.13674,0.00034,0.16276,0.17564,0.35514,0.18282,0.23868,0.11043,0.31027,0.19120,0.03849,0.06296,0.28430,0.08057,0.02653,0.02036,0.00631,0.11809,0.10618,0.02680,0.01435,0.13544,0.01657,0.04650,0.05182,0.01573,0.10245,0.01648,0.11517,0.08962,0.23851,0.10636,0.09431,0.01407,0.10622,0.16419,0.05516,0.09991,0.10628,0.17111,0.19238,0.07579,0.00412,0.42920,0.09275,0.08138,0.23854,0.15835,0.04467,0.00605,0.04191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33307,0.19641,0.09848,0.00648,0.16420,0.19901,0.05312,0.04750,0.02087,0.36702,0.09879,0.02769,0.07292,0.18164,0.07474,0.02836,0.09415,0.01333,0.01912,0.15779,0.20739,0.07228,0.23833,0.04054,0.31114,0.41217,0.13351,0.10664,0.22109,0.24848,0.31703,0.09344,0.22735,0.23560,0.12575,0.03715,0.05726,0.02340,0.06779,0.13192,0.39253,0.16438,0.15941,0.30786,0.26682,0.03247,0.03200,0.11429,0.04723,0.07660,0.43976,0.03378,0.08995,0.40425,0.31188,0.02054,0.07344,0.23887,0.12486,0.11190,0.13921,0.31016,0.24730,0.10295,0.18552,0.31854,0.19314,0.01866,0.18268,0.02586,0.06200,0.06531,0.23607,0.06921,0.48249,0.03707,0.30391,0.29484,0.20223,0.05687,0.06702,0.11024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02235,0.03308,0.13772,0.33010,0.25352,0.03414,0.07244,0.15836,0.13153,0.17614,0.17556,0.25368,0.29019,0.16319,0.07222,0.12885,0.14949,0.10377,0.18484,0.27173,0.06786,0.11013,0.14368,0.00171,0.26306,0.14864,0.14833,0.27890,0.45107,0.00219,0.20032,0.15510,0.20337,0.22527,0.16508,0.01732,0.14434,0.00749,0.13558,0.07613,0.12752,0.12288,0.02127,0.06453,0.10279,0.05237,0.23584,0.32142,0.03810,0.22193,0.05286,0.02019,0.04285,0.03381,0.01452,0.36025,0.06164,0.04692,0.15705,0.37973,0.24840,0.11582,0.21925,0.07893,0.31301,0.24715,0.08024,0.08901,0.01158,0.03202,0.20445,0.29424,0.21414,0.07301,0.09244,0.16320,0.08259,0.14944,0.25318,0.07810,0.07541,0.00605,0.03138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
