0.16162,0.42143,0.26093,0.12346,0.09667,0.34196,0.43842,0.15046,0.08921,0.26864,0.01954,0.12451,0.09386,0.16409,0.24747,0.48087,0.35167,0.09214,0.24658,0.01079,0.23635,0.39901,0.13301,0.11548,0.34350,0.17999,0.17230,0.20174,0.15513,0.12044,0.28383,0.13323,0.01143,0.09729,0.02227,0.13742,0.29447,0.21452,0.22510,0.18715,0.11703,0.26445,0.17868,0.26582,0.01786,0.03982,0.12999,0.17735,0.08139,0.16162,0.19910,0.18078,0.01692,0.24245,0.22233,0.19663,0.03495,0.25858,0.12996,0.11377,0.02634,0.00745,0.07917,0.09889,0.15250,0.07190,0.19279,0.11532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01768,0.21940,0.23532,0.13720,0.02304,0.30941,0.23704,0.20841,0.04828,0.01713,0.18258,0.25050,0.22183,0.11711,0.29131,0.04866,0.03930,0.18025,0.05769,0.00515,0.27157,0.13758,0.05649,0.07693,0.05584,0.25741,0.08860,0.05272,0.24766,0.24544,0.25389,0.13577,0.27736,0.06014,0.00664,0.08070,0.02728,0.12319,0.22932,0.00141,0.15393,0.21435,0.23698,0.11582,0.28041,0.04993,0.03951,0.20028,0.01790,0.33655,0.11838,0.09058,0.09344,0.18422,0.23513,0.10711,0.00097,0.20419,0.17574,0.05964,0.01918,0.19993,0.25483,0.24341,0.33028,0.55345,0.21625,0.01607,0.01878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17736,0.02490,0.24851,0.16569,0.15883,0.28103,0.00452,0.14140,0.09853,0.11960,0.07687,0.09924,0.26838,0.05540,0.30818,0.26776,0.05942,0.22933,0.02785,0.18847,0.41509,0.05430,0.10732,0.01797,0.01208,0.38135,0.16274,0.32610,0.04430,0.13749,0.00983,0.18382,0.12487,0.16228,0.19669,0.01650,0.36978,0.12578,0.12667,0.03600,0.26517,0.14441,0.08823,0.05724,0.06004,0.18568,0.08944,0.17205,0.17505,0.11355,0.11151,0.12755,0.10025,0.20286,0.00621,0.08201,0.38201,0.19627,0.18419,0.14208,0.06402,0.09432,0.16434,0.11123,0.08334,0.03780,0.13852,0.01201,0.22395,0.08445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36599,0.30644,0.10645,0.09173,0.38308,0.12708,0.04861,0.05505,0.02972,0.14445,0.38683,0.13129,0.06739,0.04696,0.15388,0.13658,0.21805,0.21339,0.11728,0.08776,0.17629,0.24084,0.38353,0.00088,0.26143,0.07068,0.22795,0.22228,0.26855,0.08817,0.03152,0.04824,0.34788,0.39669,0.03435,0.17631,0.18397,0.24083,0.09476,0.31515,0.14716,0.00072,0.26628,0.17452,0.04692,0.23861,0.09656,0.05611,0.08436,0.10941,0.34598,0.00486,0.28100,0.10589,0.27663,0.12838,0.35827,0.06309,0.19280,0.00488,0.05517,0.51586,0.03014,0.19001,0.65277,0.09060,0.49711,0.20583,0.07723,0.04767,0.03762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09584,0.36239,0.06394,0.37285,0.12724,0.26340,0.15500,0.11938,0.38826,0.19217,0.01293,0.10057,0.03824,0.48277,0.10961,0.13176,0.08672,0.05035,0.06678,0.25870,0.05028,0.16607,0.13808,0.06465,0.13031,0.13320,0.01608,0.29030,0.09693,0.00243,0.03748,0.15535,0.19896,0.11595,0.00129,0.24831,0.32290,0.13578,0.13067,0.12567,0.05866,0.19648,0.15048,0.29169,0.21460,0.07300,0.02638,0.55240,0.05170,0.08618,0.01389,0.06169,0.14687,0.13330,0.02880,0.36946,0.11273,0.32834,0.54212,0.41899,0.01823,0.21825,0.10273,0.10529,0.22058,0.17004,0.23234,0.05030,0.08365,0.10182,0.36714,0.26374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17270,0.17777,0.12527,0.07616,0.22638,0.39225,0.42948,0.03902,0.09784,0.20259,0.02183,0.19788,0.11600,0.13212,0.14873,0.09803,0.32425,0.29968,0.40903,0.03113,0.32483,0.10982,0.34681,0.08762,0.15375,0.17183,0.06676,0.12940,0.13725,0.15848,0.33500,0.14269,0.02180,0.01127,0.02351,0.08565,0.07928,0.15119,0.11697,0.17547,0.25209,0.03924,0.16827,0.01964,0.11652,0.26239,0.04863,0.02000,0.38115,0.14562,0.03845,0.37573,0.04114,0.17912,0.31569,0.01080,0.22766,0.06332,0.10392,0.08055,0.09370,0.18609,0.22484,0.02349,0.26329,0.28572,0.08774,0.13347,0.36587,0.16345,0.03030,0.01822,0.02868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31911,0.20606,0.06208,0.36124,0.31628,0.40088,0.53230,0.12922,0.46429,0.02652,0.05773,0.41128,0.07194,0.21056,0.09385,0.11886,0.13198,0.02095,0.17867,0.23628,0.02147,0.35064,0.03287,0.03157,0.09802,0.07070,0.03241,0.10869,0.18803,0.19813,0.21241,0.13370,0.22503,0.11642,0.06858,0.33661,0.07754,0.42388,0.24457,0.30121,0.06791,0.20391,0.45141,0.39829,0.09722,0.30725,0.14692,0.19438,0.10358,0.05363,0.28133,0.29303,0.19415,0.02130,0.13325,0.08645,0.09603,0.19522,0.08249,0.23151,0.20457,0.03163,0.11458,0.33335,0.38770,0.15683,0.14784,0.05849,0.42087,0.04579,0.09870,0.08624,0.15214,0.34238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32499,0.37579,0.34748,0.00784,0.10666,0.00063,0.06786,0.07962,0.11810,0.20267,0.02599,0.29472,0.15235,0.31361,0.02377,0.01905,0.23708,0.10192,0.42050,0.38195,0.12554,0.09929,0.10242,0.21141,0.06956,0.02727,0.22389,0.30375,0.06080,0.14696,0.19877,0.02349,0.47936,0.27224,0.15385,0.02800,0.31733,0.00562,0.06192,0.22506,0.05507,0.39843,0.11762,0.04270,0.10392,0.06847,0.09819,0.27002,0.00701,0.09005,0.23470,0.14782,0.01717,0.39686,0.08693,0.20911,0.11663,0.13127,0.04069,0.15737,0.01046,0.18633,0.24393,0.20076,0.23804,0.18997,0.13571,0.02854,0.27706,0.15177,0.09821,0.05073,0.31590,0.05086,0.26729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01135,0.41592,0.26688,0.28704,0.08946,0.10166,0.18479,0.16453,0.13395,0.04704,0.02575,0.25973,0.16719,0.28491,0.08293,0.12164,0.18714,0.17088,0.34861,0.01593,0.06534,0.11547,0.11080,0.05993,0.00472,0.05255,0.14885,0.36181,0.09119,0.19683,0.07668,0.02554,0.16722,0.16351,0.10921,0.14556,0.28950,0.14246,0.04143,0.20558,0.07139,0.17229,0.10148,0.17155,0.09048,0.10165,0.10550,0.07051,0.26979,0.22212,0.09010,0.02143,0.16051,0.13330,0.07108,0.23479,0.02589,0.20100,0.01258,0.19863,0.00167,0.14229,0.03129,0.08874,0.02764,0.12208,0.19035,0.03838,0.21923,0.22164,0.05066,0.04500,0.13142,0.01074,0.16317,0.49539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11954,0.23682,0.23472,0.02482,0.25578,0.01671,0.25754,0.24229,0.11025,0.39745,0.23490,0.13218,0.05250,0.14982,0.01260,0.17731,0.02832,0.14567,0.00789,0.09330,0.28949,0.15270,0.18240,0.20795,0.02671,0.33126,0.15969,0.11200,0.19381,0.02113,0.14099,0.35581,0.22493,0.15870,0.14182,0.20828,0.15957,0.08996,0.12643,0.22803,0.29311,0.05422,0.59185,0.11659,0.19526,0.00036,0.00747,0.05380,0.09904,0.36896,0.20595,0.05960,0.06123,0.14480,0.08756,0.17858,0.18903,0.05351,0.16839,0.06249,0.00531,0.07168,0.16427,0.00772,0.36850,0.25980,0.28105,0.35116,0.21553,0.40383,0.07548,0.26914,0.07569,0.10778,0.38984,0.03391,0.06803,0.00000,0.00000,0.00000,0.00000,0.00000
0.28769,0.00065,0.09958,0.28385,0.01638,0.24837,0.33868,0.27396,0.18328,0.22268,0.06553,0.14709,0.06783,0.33257,0.14282,0.23614,0.20985,0.36585,0.02056,0.17734,0.03932,0.16287,0.11303,0.42590,0.01288,0.17142,0.18401,0.00002,0.05850,0.15485,0.20458,0.02877,0.26393,0.00807,0.09181,0.15151,0.24959,0.13945,0.13527,0.22213,0.20265,0.11858,0.10081,0.00903,0.01241,0.18303,0.25652,0.30268,0.35434,0.20951,0.06328,0.11058,0.16481,0.35924,0.16107,0.16031,0.15987,0.27594,0.08189,0.15961,0.25203,0.03959,0.04432,0.00431,0.44900,0.05441,0.05606,0.04497,0.03004,0.31205,0.02893,0.24448,0.07900,0.03995,0.22280,0.20585,0.05318,0.05581,0.00000,0.00000,0.00000,0.00000
0.45337,0.09843,0.20426,0.17082,0.32441,0.15084,0.20418,0.01901,0.27525,0.18065,0.19200,0.14731,0.20476,0.07756,0.16855,0.07729,0.39523,0.25578,0.17831,0.34698,0.06372,0.23920,0.27070,0.13826,0.04368,0.18678,0.06197,0.19124,0.08092,0.07504,0.08610,0.01949,0.11232,0.14390,0.29588,0.25042,0.47296,0.02552,0.21757,0.08942,0.22252,0.46134,0.15681,0.06103,0.10506,0.01797,0.13996,0.09464,0.17420,0.51905,0.49996,0.13884,0.01601,0.28033,0.08188,0.13300,0.22197,0.00096,0.19875,0.16097,0.22520,0.27887,0.05505,0.13269,0.13120,0.27409,0.10168,0.13085,0.32487,0.00654,0.02678,0.14853,0.17125,0.02649,0.05238,0.23960,0.26234,0.05486,0.23018,0.00000,0.00000,0.00000
0.36249,0.23344,0.03423,0.37472,0.21372,0.02049,0.00927,0.13480,0.29877,0.19455,0.15573,0.13963,0.27331,0.38304,0.13374,0.14137,0.02376,0.24486,0.53492,0.04636,0.30004,0.06245,0.01585,0.15600,0.00446,0.01949,0.10233,0.28381,0.02971,0.15718,0.18031,0.00569,0.49214,0.23793,0.13701,0.05345,0.40058,0.04171,0.40687,0.06754,0.01599,0.27386,0.02609,0.27776,0.02505,0.14847,0.18897,0.31692,0.06137,0.18560,0.46425,0.21432,0.16228,0.33000,0.08913,0.46112,0.30382,0.15941,0.33972,0.23941,0.04852,0.03130,0.18916,0.27543,0.23981,0.09862,0.13641,0.16662,0.29096,0.16158,0.29549,0.15688,0.42559,0.16732,0.24500,0.44014,0.47570,0.05792,0.12745,0.33593,0.00000,0.00000
0.26676,0.06496,0.19000,0.16124,0.13079,0.18003,0.55703,0.18672,0.27180,0.00811,0.01125,0.17465,0.22079,0.10225,0.20428,0.22243,0.23915,0.12799,0.29937,0.08312,0.26634,0.20759,0.02533,0.12829,0.09877,0.06998,0.21717,0.12635,0.22311,0.12214,0.25926,0.09134,0.01829,0.16065,0.08550,0.03176,0.02939,0.21068,0.19258,0.05557,0.20252,0.08862,0.14893,0.05241,0.14077,0.17044,0.03729,0.18966,0.37259,0.27987,0.10352,0.38942,0.10011,0.15688,0.07077,0.01909,0.25844,0.04334,0.04168,0.07152,0.23245,0.23483,0.01522,0.10965,0.38247,0.00525,0.26570,0.12078,0.18215,0.24571,0.03165,0.16269,0.12192,0.26289,0.12295,0.08196,0.31686,0.06177,0.22817,0.14730,0.07314,0.00000
