0.13477,0.12278,0.32783,0.48925,0.31225,0.19692,0.43802,0.01953,0.08534,0.19506,0.12150,0.09250,0.38434,0.09598,0.16788,0.39721,0.09055,0.34950,0.09240,0.06065,0.36930,0.08212,0.34889,0.23424,0.13418,0.07050,0.12321,0.35500,0.40645,0.07758,0.01929,0.03556,0.23477,0.07232,0.25635,0.09563,0.07146,0.32004,0.10561,0.04214,0.24628,0.15834,0.01606,0.20608,0.11599,0.23002,0.04175,0.00946,0.15258,0.33112,0.38171,0.00250,0.49382,0.25981,0.23191,0.01408,0.29262,0.03014,0.25082,0.46121,0.24066,0.31338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36697,0.39219,0.25594,0.06321,0.14805,0.18453,0.18330,0.06255,0.00731,0.25371,0.09603,0.15511,0.18989,0.10228,0.20083,0.03534,0.19592,0.33400,0.05216,0.01569,0.07134,0.26530,0.25499,0.14153,0.27176,0.11622,0.10728,0.27823,0.14293,0.23736,0.02190,0.44416,0.36119,0.15583,0.00196,0.38587,0.06955,0.54897,0.19111,0.22767,0.35026,0.47718,0.17846,0.27104,0.29442,0.14856,0.09485,0.06816,0.09055,0.06525,0.00326,0.28544,0.23202,0.13447,0.09054,0.19897,0.06862,0.04017,0.37526,0.09282,0.10507,0.12500,0.22180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19732,0.12421,0.18172,0.21995,0.07979,0.42306,0.33252,0.03505,0.34596,0.27949,0.09786,0.17938,0.00664,0.08379,0.45052,0.41938,0.08311,0.06860,0.17289,0.10625,0.05368,0.11599,0.03644,0.16386,0.25456,0.02082,0.12776,0.01631,0.25127,0.20262,0.24219,0.03541,0.26374,0.04182,0.48697,0.21026,0.03885,0.06158,0.31739,0.12092,0.37030,0.05584,0.08118,0.12739,0.08072,0.06611,0.09121,0.34822,0.03415,0.14865,0.20106,0.05051,0.04604,0.06315,0.11770,0.06084,0.06382,0.10118,0.15490,0.39388,0.19520,0.38287,0.29722,0.15785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32676,0.07608,0.26852,0.43736,0.20931,0.37065,0.01025,0.31144,0.05865,0.23450,0.19624,0.15074,0.08372,0.11458,0.18760,0.39901,0.30380,0.04606,0.17031,0.13275,0.01162,0.14899,0.21867,0.04859,0.26098,0.24646,0.33728,0.11015,0.28909,0.13640,0.29439,0.25302,0.08666,0.11034,0.07022,0.16376,0.18378,0.04592,0.26306,0.06991,0.19584,0.03241,0.03152,0.46802,0.11990,0.40319,0.13405,0.12144,0.25638,0.28782,0.08408,0.06802,0.25850,0.28077,0.04665,0.07729,0.22341,0.15213,0.02793,0.16950,0.11523,0.03447,0.20302,0.16380,0.12499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09823,0.07321,0.40465,0.33853,0.23557,0.01901,0.09504,0.05964,0.13621,0.27419,0.15480,0.25579,0.01443,0.20583,0.06132,0.35817,0.06152,0.10652,0.04128,0.14333,0.08726,0.15833,0.13465,0.28074,0.01900,0.00581,0.22621,0.14528,0.35346,0.20107,0.18017,0.33301,0.01630,0.03384,0.12502,0.04168,0.19470,0.04302,0.05130,0.14746,0.19724,0.41663,0.00763,0.18180,0.00835,0.15960,0.05233,0.17987,0.04901,0.18241,0.01999,0.13715,0.16171,0.24256,0.29066,0.16975,0.15436,0.00806,0.20796,0.16634,0.32772,0.34519,0.18428,0.16888,0.10756,0.24966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19833,0.23674,0.28350,0.03186,0.30701,0.10491,0.30679,0.15883,0.38980,0.18301,0.03319,0.11672,0.23416,0.07963,0.39037,0.14463,0.10937,0.31506,0.04538,0.29215,0.24990,0.30478,0.38782,0.26444,0.14871,0.11876,0.05535,0.43067,0.06386,0.27721,0.06883,0.07921,0.00012,0.25896,0.24244,0.11649,0.01347,0.03535,0.21028,0.16977,0.18442,0.26399,0.12661,0.29514,0.05019,0.15959,0.07761,0.09497,0.16701,0.06752,0.32588,0.14063,0.26148,0.14970,0.14257,0.01998,0.18562,0.13813,0.04720,0.42869,0.23916,0.07642,0.41025,0.01372,0.38869,0.01439,0.24952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20999,0.31671,0.14156,0.03574,0.15401,0.23442,0.30292,0.24446,0.30894,0.01124,0.16683,0.13273,0.20699,0.14590,0.16250,0.13900,0.22600,0.10138,0.17812,0.46297,0.22489,0.37486,0.03387,0.08690,0.01049,0.33570,0.13741,0.01044,0.21576,0.16022,0.25783,0.24954,0.16887,0.15920,0.06404,0.17111,0.15683,0.04837,0.14263,0.05161,0.12761,0.23482,0.29650,0.31840,0.28221,0.04937,0.02442,0.33694,0.02265,0.09257,0.11895,0.01732,0.07819,0.21385,0.27058,0.02914,0.00245,0.02184,0.13373,0.06429,0.38335,0.30038,0.10630,0.11754,0.04518,0.03764,0.34562,0.17456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20596,0.09425,0.30600,0.32216,0.15561,0.01020,0.28339,0.41763,0.09156,0.00181,0.28182,0.14931,0.18853,0.21379,0.08497,0.42740,0.29312,0.34871,0.07352,0.06087,0.01490,0.16900,0.08028,0.04299,0.30572,0.16667,0.03978,0.22224,0.11416,0.04704,0.01597,0.00282,0.13441,0.26963,0.07230,0.37522,0.23328,0.24632,0.27753,0.35290,0.20401,0.11689,0.16242,0.10008,0.16334,0.02709,0.17078,0.07474,0.05537,0.09637,0.33623,0.04616,0.00975,0.00539,0.14321,0.07240,0.16108,0.09399,0.07219,0.11332,0.13497,0.29481,0.07847,0.18138,0.17388,0.04580,0.11505,0.10692,0.00583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36725,0.08645,0.23183,0.28454,0.32171,0.25093,0.42845,0.43921,0.03101,0.14930,0.04603,0.25150,0.63183,0.02589,0.08426,0.22335,0.36295,0.02136,0.17442,0.19617,0.17374,0.31734,0.32370,0.17702,0.15383,0.03267,0.19076,0.30919,0.17009,0.05631,0.05492,0.13892,0.12313,0.47316,0.03000,0.27130,0.05165,0.01234,0.10473,0.06582,0.26906,0.06678,0.11974,0.09515,0.39478,0.13632,0.09677,0.13355,0.22540,0.18326,0.30521,0.03808,0.05975,0.04013,0.21094,0.24601,0.48483,0.32659,0.11953,0.46346,0.20294,0.01423,0.30821,0.07141,0.06923,0.14324,0.11294,0.19050,0.05938,0.27734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02941,0.34143,0.34920,0.06170,0.05678,0.34981,0.31503,0.11646,0.15779,0.07295,0.32892,0.19076,0.20046,0.17932,0.19041,0.05584,0.39773,0.03489,0.36699,0.11709,0.04635,0.15206,0.41101,0.27030,0.13585,0.15029,0.21738,0.16053,0.13447,0.27541,0.12886,0.05753,0.27263,0.07854,0.42879,0.04868,0.35205,0.06635,0.03544,0.07701,0.02257,0.07192,0.01591,0.36326,0.10745,0.09298,0.49805,0.20275,0.38820,0.29494,0.09883,0.15000,0.12166,0.04626,0.03411,0.42389,0.46722,0.38144,0.12373,0.11551,0.06475,0.13179,0.04906,0.23580,0.26685,0.25851,0.02686,0.12441,0.01667,0.00051,0.14347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22781,0.14580,0.12818,0.18819,0.08069,0.37997,0.11499,0.18626,0.03426,0.30834,0.11499,0.01975,0.04493,0.17101,0.18368,0.01425,0.24853,0.06078,0.51273,0.02884,0.00832,0.11157,0.09664,0.00888,0.04574,0.25405,0.09976,0.46509,0.31904,0.03880,0.34969,0.02134,0.15443,0.37805,0.36564,0.05694,0.00764,0.17349,0.16901,0.19312,0.05399,0.04050,0.27199,0.05373,0.06792,0.15945,0.15656,0.08023,0.05437,0.21502,0.11415,0.09380,0.14318,0.03327,0.06893,0.53052,0.45866,0.26044,0.06714,0.08540,0.04798,0.38468,0.05977,0.13816,0.34661,0.00978,0.00258,0.07427,0.01959,0.04766,0.22427,0.27629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15130,0.21887,0.33185,0.18790,0.10069,0.33697,0.32494,0.00024,0.35641,0.05794,0.22125,0.22626,0.02950,0.23616,0.45327,0.13710,0.00393,0.10357,0.38025,0.35373,0.10283,0.17902,0.08748,0.13465,0.24983,0.33308,0.10108,0.11370,0.20898,0.27511,0.02764,0.02927,0.06114,0.00103,0.21720,0.21941,0.10056,0.20558,0.40946,0.08204,0.39057,0.16582,0.02666,0.03269,0.14510,0.16468,0.19518,0.14866,0.10316,0.13614,0.19270,0.06426,0.00747,0.13808,0.09703,0.09592,0.07175,0.06417,0.28699,0.36375,0.30555,0.26439,0.19733,0.30451,0.47484,0.22931,0.01362,0.42973,0.07694,0.18547,0.02294,0.17997,0.30183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21813,0.26708,0.15999,0.28995,0.12493,0.38856,0.05322,0.15802,0.16423,0.43661,0.37448,0.30668,0.10183,0.16906,0.05740,0.01292,0.10341,0.17051,0.15031,0.17736,0.02190,0.43921,0.08168,0.25001,0.00790,0.20363,0.19965,0.21759,0.18995,0.15713,0.18825,0.05026,0.11032,0.09190,0.09913,0.00338,0.15441,0.14794,0.04178,0.31771,0.08649,0.10705,0.10124,0.12472,0.35110,0.37928,0.33014,0.21623,0.17646,0.05659,0.07891,0.41540,0.12428,0.04337,0.13609,0.22409,0.06499,0.21047,0.30558,0.17486,0.15775,0.04652,0.23143,0.21270,0.00190,0.37912,0.09173,0.00430,0.19952,0.08876,0.01726,0.25541,0.07394,0.19951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00453,0.19120,0.15814,0.28928,0.29147,0.21584,0.18405,0.24103,0.16895,0.41595,0.08169,0.08068,0.15616,0.32945,0.14845,0.26517,0.00231,0.04833,0.07157,0.35936,0.27096,0.21429,0.17215,0.21853,0.15254,0.05566,0.07024,0.05382,0.30384,0.19804,0.44974,0.15324,0.09473,0.04719,0.10277,0.10982,0.50743,0.03902,0.06320,0.18355,0.04579,0.17068,0.28801,0.25518,0.25048,0.13950,0.30012,0.41932,0.10756,0.30490,0.06521,0.12189,0.28025,0.05200,0.37582,0.10901,0.19258,0.20175,0.02484,0.02410,0.25575,0.13950,0.01648,0.21715,0.07641,0.23746,0.32589,0.06149,0.34157,0.02384,0.05629,0.09795,0.18787,0.08684,0.13753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31618,0.15054,0.09073,0.29006,0.07831,0.01769,0.29319,0.30017,0.27524,0.35136,0.35291,0.00615,0.12925,0.49283,0.20801,0.10196,0.06380,0.31205,0.03080,0.15030,0.17698,0.00481,0.04936,0.24612,0.00852,0.13171,0.40111,0.09537,0.24433,0.06294,0.13713,0.20571,0.19429,0.35492,0.18427,0.12558,0.11305,0.19136,0.48830,0.52046,0.00707,0.22543,0.00059,0.13514,0.05584,0.06364,0.04488,0.01450,0.13344,0.35849,0.16035,0.37805,0.20633,0.00329,0.23401,0.14085,0.16886,0.18771,0.08312,0.24821,0.00912,0.06547,0.16063,0.14028,0.10054,0.06417,0.13059,0.13409,0.27754,0.21297,0.18997,0.01139,0.09280,0.08785,0.06858,0.10281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07665,0.16909,0.12187,0.18875,0.11145,0.34272,0.35354,0.31503,0.19993,0.14425,0.27882,0.02225,0.15040,0.44180,0.28292,0.13201,0.13213,0.07461,0.39029,0.01617,0.12645,0.17060,0.06197,0.01850,0.32624,0.42619,0.06259,0.11876,0.03003,0.11728,0.23888,0.07260,0.20717,0.27256,0.09905,0.31190,0.13594,0.18817,0.12232,0.11335,0.13932,0.02790,0.03595,0.35485,0.10302,0.20986,0.27733,0.20266,0.17921,0.25204,0.06041,0.24282,0.08101,0.13292,0.12180,0.21235,0.05042,0.26572,0.18315,0.04908,0.09060,0.04169,0.01541,0.09403,0.14389,0.23338,0.13236,0.13379,0.20624,0.22629,0.26946,0.17003,0.11772,0.45097,0.24208,0.02007,0.20437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29831,0.12817,0.24993,0.05307,0.00186,0.21068,0.28927,0.20492,0.09907,0.14462,0.43555,0.17910,0.17705,0.24742,0.29742,0.11212,0.08869,0.12046,0.30700,0.14443,0.32192,0.03894,0.38382,0.28078,0.01333,0.23980,0.19359,0.06960,0.02893,0.40401,0.14782,0.17771,0.10712,0.14575,0.10092,0.11364,0.37947,0.03993,0.16681,0.20225,0.10625,0.17069,0.12302,0.22317,0.12915,0.12749,0.42490,0.33291,0.26492,0.30583,0.17055,0.11510,0.04216,0.19847,0.03644,0.09392,0.17119,0.08635,0.21100,0.16508,0.05179,0.23250,0.04731,0.22646,0.27561,0.09439,0.09322,0.10642,0.06928,0.07053,0.10412,0.52529,0.05909,0.17081,0.05197,0.12418,0.24363,0.03649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00585,0.35099,0.18286,0.19113,0.24863,0.11394,0.12267,0.00704,0.02437,0.11610,0.27149,0.19991,0.27979,0.26195,0.07101,0.12174,0.15414,0.02227,0.19539,0.04140,0.10812,0.15424,0.00730,0.05070,0.31248,0.14935,0.19305,0.05651,0.20859,0.09116,0.10195,0.45818,0.14630,0.18858,0.07744,0.08671,0.05117,0.35039,0.01672,0.26722,0.22612,0.55593,0.22492,0.21227,0.28872,0.14360,0.10352,0.03223,0.04281,0.11742,0.14681,0.11422,0.20839,0.08641,0.12626,0.04297,0.12382,0.03578,0.26131,0.22752,0.06073,0.05216,0.18206,0.43008,0.18994,0.08776,0.36735,0.06637,0.18931,0.13849,0.08609,0.16640,0.10833,0.36803,0.04069,0.14098,0.30233,0.10943,0.15861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24961,0.37809,0.27433,0.43342,0.06224,0.08753,0.04597,0.11041,0.21579,0.04832,0.06880,0.13433,0.05582,0.16309,0.01727,0.26811,0.15042,0.19317,0.08376,0.03136,0.26753,0.04090,0.07437,0.09986,0.03389,0.03303,0.07608,0.01422,0.09972,0.13893,0.09074,0.13980,0.14718,0.08476,0.13116,0.07793,0.17090,0.13173,0.16734,0.51454,0.28669,0.00133,0.23072,0.23296,0.07360,0.14001,0.02769,0.22208,0.09434,0.03374,0.18861,0.04611,0.00893,0.13827,0.02655,0.10331,0.05924,0.16372,0.14410,0.18613,0.06347,0.56044,0.21810,0.10071,0.30151,0.00312,0.05589,0.06225,0.10117,0.49955,0.13680,0.02152,0.09846,0.07884,0.07361,0.07385,0.29790,0.07453,0.21549,0.20462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22480,0.19663,0.11298,0.12163,0.30595,0.24292,0.00243,0.01164,0.14855,0.35942,0.39274,0.37229,0.19250,0.24730,0.08307,0.03303,0.28500,0.01891,0.08731,0.03686,0.02399,0.00584,0.01676,0.11534,0.29030,0.03263,0.13371,0.02381,0.00114,0.05328,0.02918,0.25723,0.19416,0.24252,0.02505,0.05994,0.07517,0.03377,0.35347,0.36447,0.00405,0.25405,0.06708,0.09623,0.18169,0.21272,0.03033,0.11890,0.12190,0.14439,0.13238,0.38070,0.08588,0.01759,0.02091,0.25852,0.08781,0.05459,0.13879,0.39642,0.08388,0.19165,0.00611,0.11734,0.11302,0.40042,0.10070,0.02434,0.00278,0.23646,0.03707,0.11521,0.10578,0.13143,0.21381,0.02328,0.26572,0.05999,0.05171,0.40537,0.03126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00479,0.07081,0.32023,0.48796,0.11116,0.55543,0.15833,0.14384,0.49590,0.18353,0.07082,0.34972,0.16423,0.04288,0.15025,0.04228,0.18694,0.29949,0.03264,0.21047,0.11721,0.09955,0.27955,0.06888,0.19194,0.21649,0.08799,0.28568,0.21171,0.05323,0.09948,0.14308,0.03224,0.30702,0.17188,0.12941,0.14033,0.14617,0.20717,0.08138,0.13657,0.15164,0.15350,0.02466,0.04828,0.34837,0.03569,0.01173,0.01041,0.11181,0.25880,0.29857,0.13364,0.19289,0.07588,0.22073,0.28107,0.06634,0.19503,0.28003,0.10136,0.23919,0.31993,0.09824,0.31238,0.14667,0.06358,0.16310,0.09561,0.06094,0.04134,0.10105,0.44781,0.26875,0.17516,0.18241,0.14419,0.12530,0.02879,0.01804,0.20924,0.01184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01011,0.26653,0.26524,0.18996,0.37490,0.28633,0.01311,0.40722,0.15626,0.29498,0.22826,0.17267,0.03370,0.00503,0.18538,0.41023,0.02508,0.13607,0.18160,0.27338,0.14116,0.08056,0.08696,0.23868,0.14151,0.24017,0.09636,0.11586,0.15046,0.07883,0.13875,0.08398,0.07879,0.11527,0.01775,0.16113,0.16349,0.08744,0.36398,0.34201,0.29817,0.02945,0.21253,0.05850,0.05147,0.09387,0.13476,0.05801,0.24730,0.05819,0.33741,0.08754,0.42003,0.08014,0.21334,0.08051,0.04258,0.04650,0.15256,0.00654,0.13460,0.35371,0.00939,0.09014,0.36988,0.03396,0.08692,0.05546,0.00676,0.32752,0.01023,0.00249,0.33755,0.36298,0.00694,0.22930,0.16096,0.27180,0.24250,0.20674,0.36552,0.06487,0.18806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23762,0.03226,0.12012,0.29046,0.01943,0.26803,0.12734,0.26156,0.47999,0.10469,0.26075,0.13326,0.01519,0.11435,0.30010,0.01062,0.00623,0.09746,0.30555,0.33204,0.42689,0.11278,0.08693,0.21996,0.01742,0.09931,0.11518,0.05103,0.21022,0.25238,0.11710,0.14993,0.10757,0.26208,0.10933,0.04246,0.23584,0.00407,0.39595,0.15162,0.35169,0.08397,0.05008,0.10043,0.09587,0.13946,0.26036,0.26663,0.00103,0.17303,0.17646,0.11644,0.10994,0.37623,0.07094,0.13663,0.06157,0.11882,0.09600,0.29702,0.25965,0.34193,0.30516,0.08424,0.33797,0.12927,0.07926,0.38330,0.32259,0.15553,0.16814,0.21071,0.25120,0.55152,0.26940,0.01873,0.33715,0.00089,0.36227,0.02636,0.36837,0.05107,0.32963,0.20537,0.00000,0.00000,0.00000,0.00000,0.00000
0.12423,0.14212,0.27671,0.09979,0.50694,0.30081,0.29704,0.12808,0.17120,0.03334,0.10339,0.48546,0.25959,0.01255,0.23584,0.13588,0.01365,0.23958,0.04102,0.31785,0.26149,0.13540,0.15376,0.31008,0.01733,0.35044,0.03449,0.45469,0.08757,0.02818,0.05595,0.06425,0.18186,0.12190,0.13340,0.26486,0.19426,0.09595,0.12137,0.01494,0.17305,0.00808,0.20554,0.04058,0.08040,0.36414,0.17133,0.09256,0.06041,0.07832,0.07991,0.02792,0.25002,0.25025,0.30737,0.07051,0.31340,0.04683,0.26398,0.02199,0.43963,0.21605,0.25112,0.01078,0.15971,0.09973,0.10143,0.02494,0.00959,0.11909,0.15170,0.11853,0.28835,0.30328,0.03406,0.08895,0.09920,0.07688,0.07979,0.24424,0.02252,0.22362,0.31249,0.37985,0.04800,0.00000,0.00000,0.00000,0.00000
0.16403,0.02082,0.21580,0.32226,0.02537,0.19039,0.06573,0.31271,0.20792,0.30526,0.29909,0.13716,0.13272,0.22203,0.00833,0.12207,0.04342,0.08448,0.06257,0.19684,0.15772,0.06435,0.06508,0.06924,0.15397,0.11129,0.08898,0.27932,0.21248,0.13502,0.08547,0.08718,0.01769,0.25662,0.00271,0.15216,0.07879,0.27980,0.32328,0.40093,0.04025,0.06007,0.08161,0.02749,0.17441,0.03046,0.11481,0.03340,0.05271,0.03840,0.05555,0.27871,0.09929,0.01146,0.17907,0.04318,0.15112,0.07172,0.11084,0.03304,0.03442,0.17106,0.14169,0.30428,0.09395,0.15416,0.02314,0.06251,0.15298,0.18043,0.10246,0.06362,0.18588,0.13826,0.01876,0.02778,0.32019,0.16583,0.18403,0.15376,0.18131,0.38330,0.06207,0.00129,0.27233,0.17733,0.00000,0.00000,0.00000
0.01277,0.26015,0.44582,0.25427,0.25756,0.34977,0.00819,0.11291,0.37816,0.17720,0.12193,0.12128,0.25460,0.17014,0.10768,0.24070,0.26169,0.38673,0.13381,0.42648,0.18027,0.06611,0.18911,0.11479,0.05335,0.01277,0.32570,0.02480,0.13564,0.15249,0.19321,0.22283,0.12213,0.14079,0.13146,0.00734,0.10743,0.00987,0.49536,0.17780,0.36656,0.07150,0.19347,0.04575,0.00561,0.06845,0.24302,0.13756,0.08603,0.07819,0.02761,0.09296,0.11901,0.09496,0.33334,0.07330,0.31132,0.16972,0.17745,0.18862,0.33668,0.20907,0.33532,0.13382,0.30623,0.00544,0.04854,0.32888,0.24897,0.21345,0.23299,0.07053,0.16772,0.30431,0.09234,0.22799,0.02262,0.03193,0.11519,0.14194,0.14301,0.24451,0.38933,0.32660,0.32784,0.20400,0.23589,0.00000,0.00000
0.11849,0.18854,0.41932,0.04505,0.53879,0.03167,0.23828,0.07027,0.13486,0.17029,0.03594,0.02995,0.22103,0.14918,0.13482,0.02818,0.05159,0.05202,0.16356,0.35958,0.12087,0.21316,0.05613,0.14313,0.24401,0.18972,0.28963,0.01854,0.00412,0.12669,0.21451,0.02959,0.12475,0.10031,0.14135,0.14605,0.24540,0.29377,0.34714,0.21885,0.23652,0.22115,0.13645,0.03146,0.28664,0.01642,0.37911,0.08565,0.43471,0.01951,0.26255,0.02749,0.20918,0.05111,0.31807,0.16133,0.21926,0.25933,0.45288,0.13356,0.36151,0.23089,0.09164,0.27985,0.18795,0.14135,0.09818,0.12421,0.00517,0.08485,0.22284,0.28333,0.06093,0.36025,0.02005,0.18767,0.00164,0.22798,0.09378,0.08101,0.20390,0.06052,0.02696,0.45034,0.13969,0.24389,0.17825,0.34120,0.00000
