0.12251,0.20741,0.27590,0.05671,0.11808,0.11911,0.04929,0.29855,0.19459,0.19719,0.23425,0.00232,0.44754,0.23900,0.20398,0.03602,0.05827,0.01020,0.00359,0.00155,0.05872,0.24701,0.00534,0.18113,0.03702,0.15258,0.04921,0.04002,0.09035,0.09575,0.27037,0.07595,0.15854,0.02884,0.28411,0.06326,0.02963,0.29292,0.10924,0.05978,0.25972,0.22594,0.07764,0.21624,0.16292,0.10274,0.08732,0.14509,0.06620,0.02253,0.12970,0.28981,0.30990,0.05602,0.01965,0.02527,0.00122,0.15180,0.04609,0.10724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02929,0.05130,0.27184,0.03488,0.08612,0.10681,0.22860,0.12717,0.28692,0.30856,0.37597,0.28830,0.02592,0.17499,0.22817,0.04845,0.01036,0.33038,0.19794,0.18044,0.31873,0.27688,0.30238,0.00270,0.11410,0.20170,0.05636,0.23711,0.05086,0.23068,0.35503,0.06681,0.03521,0.16558,0.31644,0.06841,0.07654,0.02213,0.08306,0.17954,0.10202,0.10131,0.09243,0.23016,0.14066,0.25098,0.08023,0.04700,0.02176,0.13186,0.01469,0.18898,0.05463,0.03309,0.44101,0.02104,0.03952,0.22853,0.09430,0.10269,0.22304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.46963,0.10867,0.01981,0.11003,0.13409,0.02735,0.09828,0.38497,0.30414,0.10060,0.03906,0.22029,0.05469,0.19348,0.14680,0.24920,0.11430,0.18463,0.51837,0.12310,0.19975,0.02292,0.17856,0.25857,0.20115,0.17623,0.21857,0.10419,0.03465,0.16357,0.31686,0.05099,0.12202,0.34948,0.15582,0.00949,0.22236,0.01351,0.20485,0.33933,0.05007,0.13032,0.16412,0.07466,0.16314,0.03336,0.06207,0.11881,0.16929,0.02255,0.19330,0.07414,0.09657,0.07538,0.23663,0.11733,0.05358,0.56953,0.12530,0.35049,0.18075,0.27968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42905,0.14003,0.05429,0.00408,0.29723,0.17129,0.20034,0.22583,0.25399,0.09514,0.00411,0.17773,0.11126,0.37362,0.15168,0.33549,0.05134,0.06145,0.28054,0.08041,0.17066,0.08861,0.01656,0.38836,0.13385,0.06935,0.31918,0.02780,0.51237,0.12218,0.33467,0.17862,0.04311,0.11354,0.12922,0.00044,0.27922,0.14607,0.15039,0.16547,0.26828,0.16316,0.26583,0.35927,0.04122,0.00756,0.11875,0.17872,0.18524,0.21650,0.36225,0.12274,0.00927,0.13465,0.13421,0.06335,0.28517,0.29400,0.09569,0.07738,0.00363,0.06436,0.41321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06339,0.48270,0.43584,0.11161,0.14283,0.06278,0.18739,0.05765,0.05671,0.16725,0.06632,0.24934,0.26791,0.27937,0.11505,0.09570,0.39735,0.01595,0.02323,0.20605,0.07465,0.17969,0.26522,0.26014,0.17742,0.02506,0.29784,0.39815,0.00416,0.15523,0.04488,0.25503,0.06632,0.05485,0.03983,0.07304,0.32143,0.07265,0.13248,0.07465,0.18044,0.31871,0.18076,0.25132,0.14567,0.13086,0.09645,0.06183,0.52676,0.60972,0.08101,0.11795,0.29513,0.09704,0.06149,0.15058,0.33713,0.24272,0.08905,0.14747,0.07435,0.17642,0.06585,0.09408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04604,0.22858,0.02240,0.19401,0.22719,0.17342,0.09914,0.06190,0.37395,0.13458,0.34720,0.37801,0.26576,0.23321,0.06761,0.15552,0.00998,0.39289,0.27135,0.11604,0.04654,0.25244,0.33823,0.23298,0.16036,0.10419,0.15752,0.19243,0.17460,0.02082,0.38310,0.11818,0.02133,0.34597,0.18114,0.02977,0.42286,0.16268,0.18444,0.06109,0.18217,0.02377,0.18906,0.14249,0.01598,0.17987,0.18544,0.19817,0.01743,0.16980,0.01228,0.00940,0.25094,0.13912,0.12160,0.01713,0.31233,0.13088,0.01065,0.17098,0.11171,0.47874,0.05181,0.11571,0.31263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43800,0.24140,0.25046,0.18442,0.27042,0.17586,0.35795,0.20306,0.01440,0.10589,0.18534,0.23863,0.10199,0.09030,0.06056,0.36687,0.20638,0.17025,0.12420,0.00472,0.33371,0.00945,0.15059,0.23839,0.18157,0.02760,0.25474,0.08325,0.40615,0.47076,0.12590,0.07539,0.00100,0.04100,0.27474,0.12484,0.10932,0.42328,0.26262,0.02254,0.27074,0.26406,0.34202,0.12924,0.03862,0.02840,0.21247,0.28972,0.02710,0.11031,0.01012,0.36363,0.03484,0.42716,0.11856,0.13830,0.13282,0.24537,0.17821,0.04281,0.24470,0.16865,0.11615,0.12361,0.32785,0.03135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31004,0.23704,0.04560,0.16221,0.03815,0.19129,0.26758,0.18697,0.15020,0.49158,0.51312,0.18999,0.09183,0.13631,0.24781,0.05359,0.11898,0.07222,0.25292,0.00639,0.30060,0.18819,0.03401,0.19370,0.04320,0.03185,0.13046,0.24548,0.16653,0.00891,0.17444,0.02697,0.11619,0.05047,0.19802,0.20359,0.25283,0.08643,0.26805,0.18485,0.12239,0.00317,0.08872,0.15928,0.27889,0.42449,0.02664,0.13212,0.04349,0.03709,0.17014,0.24069,0.21948,0.00631,0.32766,0.12188,0.21393,0.13939,0.01307,0.32109,0.17578,0.38876,0.14004,0.04121,0.10429,0.31083,0.00710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14915,0.19740,0.22362,0.25007,0.11572,0.26478,0.03481,0.21821,0.03219,0.00244,0.09247,0.23316,0.11458,0.18817,0.16558,0.08849,0.30980,0.13876,0.17521,0.12434,0.01266,0.27751,0.19332,0.32781,0.08738,0.00104,0.19036,0.19889,0.00623,0.01145,0.17257,0.00052,0.36706,0.04390,0.26885,0.06232,0.30517,0.11838,0.08538,0.10149,0.14110,0.06860,0.09969,0.20815,0.03397,0.29027,0.15170,0.03359,0.29393,0.16379,0.11007,0.06169,0.10801,0.04014,0.14433,0.00500,0.03661,0.07058,0.13091,0.07163,0.46182,0.13101,0.03209,0.06978,0.35657,0.09005,0.13156,0.23869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35524,0.37123,0.23239,0.24864,0.31456,0.21978,0.02610,0.17852,0.50083,0.00053,0.08742,0.09382,0.16379,0.12872,0.19905,0.07657,0.01764,0.11475,0.07403,0.12284,0.11518,0.13369,0.21462,0.14808,0.24952,0.01500,0.08949,0.07157,0.17873,0.02076,0.24523,0.28273,0.22543,0.19788,0.09133,0.22147,0.42508,0.11554,0.08784,0.23872,0.05968,0.14528,0.26415,0.11135,0.13817,0.11451,0.28660,0.23004,0.15260,0.01573,0.34510,0.16678,0.29227,0.31058,0.08082,0.06830,0.10576,0.05567,0.08699,0.14375,0.04405,0.17111,0.14676,0.02017,0.10564,0.36631,0.11527,0.18136,0.14377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06603,0.52963,0.23623,0.04157,0.08244,0.21815,0.40094,0.15021,0.14155,0.00349,0.26637,0.00305,0.35993,0.52248,0.04012,0.41466,0.45860,0.03826,0.41736,0.36151,0.34863,0.08155,0.05837,0.42651,0.01498,0.27548,0.43941,0.15641,0.35553,0.11335,0.02285,0.42446,0.24103,0.04872,0.02620,0.14506,0.05038,0.16199,0.23167,0.13159,0.03017,0.32575,0.26523,0.28847,0.23007,0.06698,0.07916,0.31755,0.18167,0.33856,0.14007,0.13513,0.22777,0.12160,0.06167,0.11501,0.37766,0.19701,0.39511,0.13229,0.01902,0.06495,0.06758,0.22082,0.39227,0.19900,0.26129,0.06743,0.25074,0.03234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40305,0.31883,0.08056,0.12265,0.07797,0.15116,0.34827,0.31633,0.05256,0.14152,0.24431,0.01095,0.04893,0.02923,0.22419,0.30841,0.13780,0.13756,0.39345,0.03860,0.27297,0.11006,0.08495,0.35693,0.24235,0.16828,0.44954,0.14918,0.29324,0.05887,0.44896,0.10511,0.11952,0.01318,0.11455,0.04103,0.30559,0.22019,0.10442,0.15407,0.03226,0.05989,0.36529,0.19214,0.21959,0.04907,0.06124,0.43268,0.03545,0.22943,0.06706,0.13377,0.14912,0.05770,0.17115,0.07083,0.29732,0.62697,0.01285,0.27211,0.25285,0.00857,0.41125,0.55054,0.35197,0.03193,0.20122,0.13682,0.01198,0.13591,0.34215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04181,0.27272,0.21662,0.07315,0.14787,0.34501,0.15184,0.18595,0.18500,0.40955,0.00196,0.11377,0.14412,0.00600,0.00628,0.11522,0.09895,0.10355,0.03855,0.11017,0.05045,0.01473,0.37359,0.06151,0.00085,0.17217,0.00423,0.05113,0.05047,0.08810,0.10212,0.04066,0.28874,0.05935,0.20415,0.10994,0.17510,0.29542,0.06974,0.13073,0.19955,0.21667,0.13277,0.25702,0.13384,0.21658,0.32324,0.13156,0.07904,0.28451,0.18086,0.15086,0.08048,0.11545,0.10780,0.07345,0.03958,0.06276,0.07797,0.19565,0.03021,0.02491,0.00337,0.04369,0.03692,0.12757,0.22007,0.15999,0.24617,0.10922,0.02154,0.06756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37230,0.43519,0.43310,0.32276,0.12083,0.07913,0.17406,0.09691,0.22630,0.01278,0.20699,0.01957,0.33454,0.38649,0.31909,0.25319,0.50847,0.10513,0.22958,0.32975,0.07615,0.21047,0.21143,0.28617,0.14384,0.10551,0.07484,0.22350,0.14190,0.01265,0.21252,0.28191,0.02813,0.02095,0.19065,0.35973,0.05194,0.08907,0.39532,0.04280,0.17469,0.25041,0.02719,0.17146,0.24219,0.22888,0.17241,0.03965,0.37907,0.41267,0.27518,0.00943,0.07743,0.01038,0.09534,0.12863,0.47281,0.05316,0.17670,0.13353,0.01799,0.04546,0.14846,0.08573,0.39642,0.00762,0.11168,0.36527,0.24728,0.00674,0.33221,0.00981,0.07714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33659,0.33157,0.41547,0.37371,0.01702,0.45041,0.02799,0.59184,0.29597,0.30469,0.18298,0.07990,0.13526,0.01428,0.25613,0.17201,0.21348,0.06894,0.02780,0.06253,0.05723,0.12525,0.19538,0.14247,0.35534,0.09063,0.17392,0.14243,0.00100,0.10704,0.16749,0.39674,0.45623,0.18038,0.08898,0.25034,0.52447,0.28951,0.00025,0.25761,0.14420,0.08499,0.05079,0.19887,0.06784,0.26358,0.48912,0.07616,0.07967,0.10536,0.08359,0.38740,0.10608,0.31515,0.18647,0.00860,0.06921,0.05446,0.23904,0.17512,0.01173,0.02786,0.00473,0.02626,0.00760,0.19465,0.19625,0.04925,0.28330,0.44066,0.06074,0.02985,0.30950,0.13202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28043,0.27154,0.32901,0.32640,0.32120,0.30294,0.39233,0.16553,0.05661,0.29030,0.38793,0.13624,0.09129,0.13816,0.02917,0.62923,0.17889,0.42053,0.33724,0.10368,0.39057,0.01923,0.20997,0.03836,0.05590,0.32646,0.12449,0.38486,0.10688,0.40901,0.17337,0.18075,0.07459,0.11508,0.21064,0.50446,0.12934,0.12675,0.19287,0.09490,0.20116,0.17782,0.23160,0.16610,0.15023,0.16615,0.43527,0.39209,0.21185,0.24139,0.01855,0.16590,0.15057,0.43150,0.19436,0.16828,0.11189,0.15813,0.04957,0.16450,0.12292,0.08524,0.05433,0.05070,0.04005,0.01898,0.25411,0.05118,0.04668,0.19045,0.20515,0.14334,0.25102,0.38163,0.30305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31674,0.19576,0.18217,0.09371,0.16162,0.17078,0.06816,0.06315,0.21460,0.07853,0.09894,0.54371,0.11403,0.07436,0.06478,0.31984,0.32566,0.07365,0.40668,0.13708,0.15286,0.13121,0.30961,0.06722,0.03223,0.29985,0.25836,0.18392,0.25553,0.20451,0.04761,0.25520,0.00287,0.18514,0.00870,0.47259,0.36392,0.10267,0.10605,0.42799,0.31779,0.07122,0.10726,0.34194,0.08784,0.13198,0.28670,0.17812,0.27542,0.04180,0.03661,0.36289,0.49878,0.24252,0.06386,0.46032,0.02379,0.12114,0.08743,0.20747,0.02672,0.15070,0.33615,0.10886,0.31967,0.02222,0.08585,0.12946,0.33329,0.02564,0.25136,0.14684,0.05883,0.02720,0.10872,0.15550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36507,0.29555,0.38985,0.20745,0.02027,0.14902,0.03817,0.35405,0.17170,0.02667,0.00803,0.09914,0.32717,0.14140,0.14247,0.16137,0.18207,0.02167,0.32771,0.35709,0.00987,0.26069,0.53896,0.26784,0.00979,0.23129,0.09259,0.20587,0.14672,0.26908,0.03289,0.23988,0.27948,0.09970,0.08112,0.46279,0.16539,0.05684,0.39115,0.07478,0.18379,0.23261,0.06516,0.00755,0.19751,0.29977,0.22678,0.05892,0.19992,0.41412,0.12466,0.16841,0.09823,0.13688,0.12535,0.04022,0.38501,0.07802,0.21443,0.00084,0.21599,0.04809,0.00889,0.05884,0.17143,0.05021,0.07842,0.36266,0.23091,0.04507,0.17926,0.04336,0.20774,0.53087,0.30646,0.24406,0.25388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11815,0.32686,0.41184,0.36276,0.11496,0.32111,0.03136,0.47900,0.53557,0.39867,0.19822,0.07336,0.02259,0.25885,0.26879,0.09921,0.08512,0.09736,0.21379,0.15282,0.14096,0.01535,0.00452,0.04561,0.23906,0.02518,0.10216,0.17182,0.03502,0.14809,0.14520,0.08063,0.31967,0.02457,0.12694,0.16135,0.14026,0.40536,0.06265,0.43122,0.06800,0.03747,0.03432,0.03679,0.27560,0.28137,0.35420,0.03607,0.10469,0.15712,0.15675,0.28774,0.03410,0.20815,0.06740,0.06772,0.14931,0.26015,0.08424,0.20083,0.24741,0.03228,0.32616,0.22586,0.06111,0.13470,0.02196,0.22057,0.10064,0.15686,0.06313,0.00886,0.27089,0.05059,0.43274,0.30127,0.01768,0.05674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24979,0.24753,0.25705,0.06155,0.18589,0.16499,0.09809,0.23962,0.24073,0.12445,0.04227,0.18855,0.14981,0.28752,0.20153,0.08658,0.31056,0.09789,0.12397,0.27866,0.08573,0.07674,0.17697,0.02686,0.09675,0.15714,0.10198,0.19770,0.02180,0.12098,0.27018,0.23084,0.13610,0.03326,0.22874,0.12451,0.10068,0.02763,0.01168,0.00780,0.07977,0.50609,0.10012,0.03176,0.04633,0.03440,0.10022,0.09288,0.41334,0.02420,0.02864,0.01398,0.09367,0.18697,0.06122,0.03581,0.04672,0.05190,0.03719,0.05623,0.26078,0.23280,0.30547,0.44276,0.20209,0.15051,0.06912,0.15021,0.46602,0.03964,0.19554,0.26974,0.48029,0.19684,0.18418,0.14692,0.09597,0.06300,0.17138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42400,0.05194,0.21351,0.00951,0.29105,0.07822,0.05637,0.14836,0.30254,0.16885,0.11003,0.15856,0.42075,0.12301,0.01501,0.02465,0.04547,0.44352,0.16383,0.05849,0.01697,0.29654,0.06749,0.50441,0.17947,0.21451,0.49988,0.23997,0.08611,0.03594,0.13476,0.23219,0.14099,0.04663,0.02276,0.03283,0.06448,0.05657,0.26423,0.01000,0.46304,0.05939,0.01627,0.19535,0.16001,0.02344,0.11407,0.01834,0.17732,0.08052,0.20762,0.07157,0.10631,0.07065,0.13519,0.21888,0.19472,0.18627,0.05636,0.32453,0.37062,0.15125,0.15382,0.33063,0.18721,0.28637,0.21160,0.03119,0.19709,0.10300,0.01262,0.32261,0.10424,0.10433,0.08287,0.14072,0.18539,0.02026,0.00759,0.14285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11046,0.34691,0.10365,0.19089,0.16631,0.22060,0.13001,0.05781,0.01734,0.38936,0.37246,0.07505,0.19136,0.05337,0.32800,0.42290,0.25090,0.11860,0.02349,0.18259,0.05803,0.08707,0.03157,0.17471,0.05748,0.03463,0.23661,0.11695,0.21254,0.22400,0.10214,0.17383,0.13047,0.23347,0.20425,0.10902,0.02342,0.15213,0.01415,0.32016,0.26883,0.35967,0.18248,0.39617,0.12540,0.25196,0.11829,0.41088,0.19334,0.03165,0.09689,0.10161,0.00635,0.38969,0.46366,0.13755,0.28777,0.13414,0.06853,0.15717,0.04713,0.18131,0.02279,0.19116,0.12500,0.20291,0.18954,0.28406,0.16619,0.07350,0.14708,0.20667,0.09850,0.15673,0.08914,0.23670,0.18045,0.13826,0.01218,0.19138,0.11734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08621,0.44233,0.09753,0.26349,0.25984,0.05836,0.20606,0.31188,0.08657,0.12175,0.30676,0.18000,0.07983,0.16806,0.26308,0.01034,0.04429,0.09342,0.07755,0.05863,0.25499,0.05343,0.06377,0.03848,0.03169,0.05851,0.15424,0.12280,0.06113,0.02460,0.10827,0.14198,0.34484,0.15015,0.16489,0.01298,0.22723,0.03315,0.08682,0.27045,0.08330,0.22275,0.12809,0.02186,0.15062,0.37051,0.11512,0.01289,0.24680,0.09225,0.30595,0.25052,0.09988,0.21534,0.28671,0.22652,0.01665,0.03787,0.06709,0.08919,0.03876,0.03553,0.07197,0.17014,0.23098,0.17952,0.20859,0.33724,0.18027,0.35389,0.03228,0.07648,0.05207,0.25897,0.39569,0.05364,0.06675,0.13017,0.19288,0.35348,0.12459,0.26381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21113,0.27133,0.29337,0.25725,0.18755,0.07318,0.20169,0.30509,0.01023,0.23533,0.06986,0.11486,0.09777,0.13440,0.34914,0.26257,0.21990,0.11917,0.09020,0.13120,0.26682,0.11560,0.06732,0.10598,0.02241,0.37852,0.10851,0.12695,0.15754,0.08163,0.25921,0.09883,0.28119,0.12296,0.21761,0.05139,0.10783,0.03976,0.04111,0.19731,0.20219,0.00062,0.03963,0.22955,0.17519,0.03428,0.10954,0.16216,0.21833,0.14595,0.02393,0.01275,0.05815,0.17463,0.22544,0.22468,0.04056,0.02989,0.04170,0.11228,0.30493,0.00318,0.05030,0.04895,0.31066,0.11489,0.12301,0.00654,0.54390,0.23583,0.04815,0.12549,0.11544,0.26312,0.26907,0.22473,0.23577,0.13174,0.05859,0.16686,0.21111,0.00063,0.31040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41826,0.34872,0.38383,0.04392,0.00912,0.16095,0.10506,0.18285,0.09050,0.20582,0.27221,0.05231,0.10009,0.05431,0.01154,0.35734,0.24322,0.11670,0.26423,0.14617,0.04846,0.08245,0.09410,0.11495,0.21104,0.11516,0.33810,0.17911,0.11553,0.08327,0.40722,0.37835,0.24466,0.08670,0.42069,0.27287,0.44835,0.20978,0.12806,0.17863,0.00379,0.11508,0.25102,0.32613,0.27421,0.03903,0.28533,0.30441,0.01817,0.01418,0.05743,0.41659,0.19895,0.17627,0.47438,0.13394,0.03769,0.32695,0.22229,0.15943,0.19204,0.22358,0.21535,0.37967,0.11332,0.05523,0.15869,0.06887,0.00878,0.32091,0.04193,0.52951,0.10014,0.24928,0.46951,0.33846,0.16595,0.14763,0.20540,0.17717,0.25973,0.37703,0.27926,0.08089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21137,0.02582,0.39942,0.13563,0.20815,0.04281,0.15024,0.23685,0.01642,0.16781,0.27076,0.07945,0.15323,0.16307,0.18122,0.23281,0.03820,0.01129,0.09315,0.05317,0.15478,0.10484,0.33338,0.43007,0.01032,0.09708,0.10504,0.11749,0.35879,0.02866,0.06839,0.05006,0.13353,0.29301,0.08550,0.43813,0.40797,0.32311,0.14799,0.02342,0.09889,0.03291,0.21096,0.15749,0.16941,0.07172,0.25924,0.14705,0.26903,0.00297,0.01528,0.58726,0.29495,0.01040,0.00496,0.09621,0.28220,0.12475,0.06548,0.27353,0.19965,0.19155,0.11827,0.13317,0.06805,0.09724,0.28107,0.00375,0.06295,0.03844,0.01597,0.16962,0.05278,0.21645,0.17244,0.18021,0.37469,0.35462,0.06884,0.10373,0.30095,0.02361,0.10079,0.09793,0.20081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20155,0.09273,0.00398,0.16013,0.03447,0.28911,0.07169,0.08308,0.04034,0.01550,0.08669,0.18324,0.07636,0.02435,0.34273,0.03046,0.24609,0.04318,0.10817,0.17493,0.25199,0.42694,0.01493,0.13774,0.04137,0.42156,0.01125,0.14480,0.06235,0.19704,0.13763,0.16531,0.10479,0.25984,0.20822,0.15729,0.09389,0.07828,0.04569,0.12123,0.14399,0.20451,0.07448,0.15138,0.37072,0.04067,0.02801,0.38293,0.02713,0.11688,0.21534,0.24419,0.03278,0.01044,0.23099,0.06472,0.11906,0.22438,0.03721,0.16830,0.02689,0.25378,0.22389,0.13270,0.04921,0.01595,0.01533,0.05173,0.04877,0.05300,0.26944,0.05080,0.27178,0.00993,0.00128,0.16034,0.07450,0.04261,0.08330,0.29488,0.18260,0.10441,0.13121,0.36273,0.14861,0.13141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28837,0.22427,0.13122,0.28370,0.10169,0.21520,0.32265,0.34189,0.17010,0.12339,0.40382,0.18936,0.00007,0.14097,0.32455,0.18686,0.20382,0.11759,0.05250,0.32700,0.05258,0.32515,0.36028,0.03700,0.06167,0.33551,0.06400,0.05179,0.06050,0.02598,0.12785,0.26527,0.00459,0.22562,0.13516,0.15822,0.34006,0.03307,0.16187,0.00399,0.33121,0.05299,0.15702,0.17561,0.25193,0.02416,0.24112,0.30623,0.01628,0.28271,0.01267,0.07775,0.06904,0.36648,0.09007,0.01756,0.12461,0.00849,0.09393,0.04192,0.32891,0.22571,0.02839,0.15442,0.31241,0.41658,0.33298,0.21589,0.16846,0.29195,0.12538,0.03140,0.09093,0.06800,0.35516,0.05549,0.02315,0.00638,0.06716,0.04069,0.22356,0.08811,0.22297,0.36905,0.21234,0.00489,0.28565,0.00000,0.00000,0.00000,0.00000,0.00000
0.16394,0.44424,0.20004,0.32351,0.33246,0.07547,0.06889,0.29281,0.13419,0.29672,0.23829,0.22722,0.30198,0.18625,0.26332,0.14737,0.17153,0.05350,0.12139,0.03362,0.13144,0.31398,0.09187,0.02986,0.06307,0.17055,0.17166,0.30186,0.09363,0.07444,0.05621,0.17886,0.17742,0.31839,0.32061,0.05387,0.12875,0.07509,0.20699,0.29629,0.06872,0.24034,0.23028,0.04565,0.01003,0.03997,0.22382,0.14479,0.36114,0.15466,0.07808,0.06782,0.17186,0.28367,0.33002,0.08355,0.05010,0.11507,0.08138,0.12318,0.15045,0.16156,0.16793,0.10868,0.09342,0.02225,0.26066,0.26360,0.04022,0.35057,0.06254,0.04961,0.00699,0.12750,0.28796,0.06940,0.05998,0.03737,0.16122,0.27256,0.12635,0.01926,0.35213,0.28635,0.23798,0.10580,0.27816,0.23436,0.00000,0.00000,0.00000,0.00000
0.00986,0.34041,0.25213,0.00085,0.51882,0.00928,0.02509,0.08198,0.35051,0.23771,0.18489,0.15247,0.39700,0.01960,0.38105,0.04700,0.03534,0.52497,0.20770,0.00578,0.11931,0.55033,0.19880,0.40817,0.14704,0.02666,0.35171,0.25020,0.18766,0.11971,0.19926,0.00248,0.13950,0.06983,0.20707,0.01181,0.12515,0.02425,0.12192,0.02208,0.23443,0.06124,0.24055,0.07527,0.25738,0.04144,0.25506,0.02536,0.06162,0.02834,0.28387,0.06797,0.28077,0.40543,0.29983,0.04275,0.29584,0.09113,0.02934,0.21192,0.31485,0.10076,0.02693,0.18237,0.09655,0.44645,0.05484,0.13798,0.23683,0.35084,0.22663,0.02250,0.10308,0.06274,0.19063,0.23205,0.03477,0.01409,0.24542,0.10730,0.40094,0.17631,0.16399,0.12185,0.20384,0.17776,0.16305,0.13853,0.28252,0.00000,0.00000,0.00000
