0.36647,0.50906,0.07299,0.23610,0.30154,0.07933,0.28030,0.06797,0.20732,0.05965,0.20431,0.15707,0.31051,0.12694,0.00905,0.09211,0.22830,0.09971,0.30360,0.25443,0.12941,0.12698,0.18853,0.32740,0.11637,0.10279,0.09791,0.09418,0.01009,0.16596,0.05933,0.11291,0.01175,0.30661,0.28835,0.01494,0.10995,0.07621,0.12678,0.01871,0.02788,0.38088,0.09300,0.07010,0.26590,0.04179,0.35107,0.34028,0.02995,0.01851,0.16256,0.13566,0.11409,0.07891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24979,0.35519,0.14790,0.12777,0.11296,0.39909,0.05601,0.42826,0.01854,0.42479,0.06122,0.09725,0.01874,0.23998,0.38510,0.20262,0.00187,0.02673,0.04379,0.18845,0.04614,0.13379,0.15704,0.37629,0.01027,0.20137,0.18439,0.04601,0.13007,0.03219,0.33021,0.30669,0.22415,0.14588,0.31259,0.00532,0.02972,0.13934,0.21899,0.16966,0.01152,0.00539,0.17072,0.12373,0.15560,0.04236,0.01625,0.15638,0.00511,0.01483,0.10643,0.09812,0.03366,0.27784,0.15585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00876,0.18199,0.33275,0.40260,0.05371,0.21038,0.33146,0.14874,0.17165,0.05277,0.32212,0.20919,0.27317,0.25768,0.00682,0.20005,0.06141,0.01947,0.04366,0.26467,0.07826,0.02413,0.15171,0.11358,0.25234,0.02981,0.38336,0.08370,0.15076,0.16554,0.33605,0.08442,0.39332,0.16408,0.02549,0.01809,0.00468,0.19549,0.07384,0.13704,0.10248,0.18975,0.27167,0.13713,0.15831,0.29344,0.10588,0.29340,0.06140,0.12656,0.44151,0.23404,0.34249,0.04614,0.21370,0.04085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24736,0.01580,0.15011,0.11903,0.10634,0.18625,0.21400,0.18555,0.12921,0.19113,0.13992,0.20542,0.11898,0.04246,0.05355,0.09468,0.39766,0.21490,0.08348,0.46705,0.26727,0.06246,0.19303,0.21977,0.01713,0.04806,0.16153,0.11582,0.20580,0.09079,0.21029,0.02231,0.13131,0.14458,0.26497,0.01739,0.34985,0.02704,0.08619,0.06673,0.31895,0.27481,0.20665,0.25055,0.00760,0.15012,0.12464,0.06488,0.16385,0.04319,0.10117,0.01333,0.13487,0.05617,0.11274,0.04225,0.08643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31789,0.27500,0.02314,0.42670,0.31042,0.27667,0.02571,0.00571,0.19860,0.10921,0.21674,0.07409,0.25438,0.45984,0.12602,0.02903,0.17976,0.19863,0.07050,0.34665,0.13336,0.22693,0.18564,0.15944,0.23951,0.17644,0.08034,0.37714,0.22155,0.07482,0.06266,0.18194,0.41078,0.25400,0.11648,0.11996,0.09245,0.17345,0.00377,0.21760,0.19875,0.03274,0.08368,0.11614,0.31271,0.27962,0.06332,0.04493,0.14912,0.01745,0.35405,0.40082,0.18658,0.06072,0.21230,0.07897,0.38474,0.23530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06844,0.40329,0.07192,0.44021,0.06662,0.35632,0.47523,0.04471,0.24831,0.00265,0.01524,0.13449,0.10379,0.18703,0.16143,0.06244,0.09397,0.24395,0.45398,0.08947,0.24012,0.50574,0.48739,0.02926,0.07226,0.03785,0.12609,0.20276,0.25268,0.20935,0.12280,0.11342,0.43164,0.12108,0.08082,0.01208,0.18853,0.00721,0.08002,0.08392,0.03729,0.26665,0.20007,0.06013,0.16878,0.22382,0.10308,0.43246,0.26337,0.04804,0.16419,0.31937,0.15504,0.04678,0.29912,0.09459,0.44179,0.25864,0.21963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20305,0.01445,0.25743,0.11219,0.25126,0.17333,0.07633,0.37512,0.03052,0.01201,0.17289,0.18605,0.22408,0.02577,0.26147,0.09669,0.16965,0.13522,0.13284,0.29767,0.19048,0.18585,0.22729,0.19842,0.06325,0.03728,0.03478,0.17857,0.26061,0.21736,0.14746,0.09836,0.15735,0.14181,0.01505,0.34995,0.13010,0.09247,0.07261,0.18921,0.06555,0.17438,0.12203,0.07856,0.26461,0.21268,0.17150,0.12750,0.34124,0.25451,0.02737,0.20482,0.21498,0.13013,0.07167,0.04746,0.13475,0.16167,0.33612,0.05303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33793,0.03848,0.19677,0.04085,0.35964,0.03366,0.26405,0.52246,0.03074,0.13205,0.05252,0.13500,0.42184,0.10273,0.08289,0.49135,0.13981,0.41728,0.14803,0.16073,0.18512,0.17151,0.07707,0.18217,0.06067,0.01997,0.14010,0.16195,0.40522,0.08747,0.27248,0.20492,0.00671,0.16530,0.11159,0.44983,0.01396,0.15199,0.08351,0.24713,0.12363,0.05649,0.21612,0.42612,0.03875,0.30071,0.09631,0.12849,0.02561,0.17712,0.17105,0.21419,0.03462,0.37658,0.04469,0.09267,0.27056,0.12436,0.02099,0.12238,0.29879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43380,0.54228,0.08075,0.16955,0.48178,0.40120,0.03670,0.19637,0.21060,0.06126,0.10210,0.03032,0.30253,0.19222,0.19189,0.15326,0.35138,0.08924,0.32865,0.01860,0.48260,0.06775,0.14110,0.24248,0.15735,0.28689,0.01577,0.07535,0.20267,0.23913,0.09017,0.13824,0.04368,0.49603,0.08467,0.23081,0.21835,0.01581,0.06774,0.23021,0.05005,0.03950,0.29033,0.00123,0.06265,0.05067,0.45672,0.19781,0.24489,0.08737,0.36523,0.05981,0.24087,0.01627,0.58177,0.20806,0.30083,0.13081,0.18192,0.16508,0.23731,0.42464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15092,0.00623,0.30337,0.59711,0.43178,0.19107,0.54568,0.07343,0.11869,0.19416,0.18958,0.17204,0.35184,0.05510,0.41410,0.13114,0.04344,0.18064,0.36276,0.19674,0.11188,0.24294,0.18598,0.07095,0.05901,0.30128,0.03618,0.17932,0.12787,0.03892,0.09995,0.25671,0.15119,0.17946,0.27132,0.10805,0.03673,0.05219,0.38953,0.17941,0.28372,0.06244,0.26405,0.10571,0.11085,0.18075,0.44018,0.30841,0.09052,0.34457,0.53922,0.15742,0.23579,0.14212,0.49931,0.27072,0.28663,0.14806,0.26838,0.34634,0.05584,0.07223,0.25443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07986,0.22743,0.30565,0.29085,0.08272,0.00532,0.27728,0.25277,0.39790,0.11362,0.23750,0.21807,0.25386,0.05434,0.01682,0.10140,0.08730,0.28039,0.12500,0.27376,0.18514,0.06340,0.09649,0.07002,0.12290,0.18913,0.37170,0.29205,0.21026,0.25536,0.05290,0.07256,0.18623,0.07409,0.26398,0.16415,0.12456,0.10229,0.23859,0.32088,0.16894,0.01188,0.28124,0.22314,0.17704,0.00714,0.22745,0.20704,0.03258,0.34486,0.26573,0.08423,0.26324,0.15986,0.16012,0.17525,0.18153,0.15496,0.04181,0.09466,0.03777,0.10039,0.01082,0.22859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20460,0.01784,0.39419,0.10291,0.30769,0.33508,0.30343,0.03161,0.06267,0.27581,0.60625,0.17934,0.35002,0.21088,0.09095,0.11765,0.12034,0.34006,0.06730,0.23760,0.24131,0.08158,0.22215,0.01520,0.25562,0.19693,0.34234,0.24787,0.17541,0.34643,0.32722,0.40888,0.20783,0.00163,0.00657,0.21761,0.10696,0.18898,0.35484,0.02489,0.21577,0.03804,0.30624,0.27624,0.16858,0.07989,0.19819,0.01456,0.13201,0.15378,0.14067,0.09907,0.21265,0.31091,0.24781,0.08401,0.15800,0.14119,0.23311,0.09408,0.14680,0.12694,0.24438,0.01425,0.03440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11346,0.44277,0.50802,0.38762,0.49068,0.14332,0.27150,0.29869,0.06759,0.15127,0.31306,0.12495,0.36226,0.39720,0.50715,0.13276,0.18232,0.27942,0.18057,0.12522,0.01159,0.06075,0.26810,0.15353,0.17386,0.39787,0.00251,0.00234,0.13982,0.30729,0.03164,0.36063,0.14299,0.06014,0.33247,0.07429,0.13401,0.19310,0.16800,0.31649,0.25245,0.06861,0.18222,0.19133,0.26936,0.20106,0.30196,0.24225,0.05903,0.23444,0.10988,0.18972,0.20727,0.28754,0.04177,0.34289,0.03908,0.17630,0.23781,0.06160,0.06285,0.04808,0.10675,0.30489,0.07633,0.21466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43534,0.16805,0.03835,0.47316,0.12482,0.17045,0.19135,0.18025,0.12224,0.27633,0.02146,0.13406,0.07145,0.20941,0.17228,0.15593,0.00389,0.11025,0.19578,0.63746,0.02407,0.14144,0.09538,0.00984,0.26794,0.09692,0.14873,0.23048,0.16236,0.18650,0.27797,0.12224,0.45826,0.15025,0.26149,0.00506,0.36688,0.22004,0.15442,0.14884,0.00497,0.20158,0.39502,0.21654,0.08374,0.50029,0.04443,0.21375,0.22049,0.09582,0.35611,0.15721,0.46156,0.16495,0.03612,0.24344,0.40127,0.17311,0.54910,0.34473,0.24001,0.04171,0.19679,0.37676,0.21724,0.20418,0.04004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27297,0.08789,0.45865,0.34540,0.39684,0.09685,0.27325,0.04234,0.11572,0.05009,0.02150,0.19884,0.26572,0.16487,0.16617,0.08492,0.22377,0.37687,0.26001,0.25928,0.08789,0.28167,0.20447,0.18527,0.22326,0.29690,0.06173,0.09624,0.29327,0.16246,0.01223,0.22837,0.14364,0.05174,0.15992,0.08047,0.26718,0.15812,0.11883,0.21763,0.13583,0.02449,0.26568,0.41678,0.10244,0.00681,0.15887,0.17059,0.01338,0.20659,0.15463,0.03676,0.26438,0.26000,0.38270,0.01987,0.17781,0.23718,0.02286,0.28100,0.18938,0.20450,0.26882,0.31970,0.34455,0.05029,0.19764,0.08589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.45083,0.31110,0.22244,0.28455,0.24654,0.21956,0.49296,0.13111,0.12017,0.00520,0.14419,0.13215,0.05805,0.27933,0.30810,0.11961,0.07510,0.15862,0.07741,0.34888,0.04932,0.12773,0.02455,0.21391,0.15153,0.27691,0.02626,0.02773,0.47724,0.26543,0.13441,0.41486,0.29133,0.15461,0.29897,0.20141,0.18179,0.03622,0.32025,0.13067,0.20998,0.15701,0.40971,0.10301,0.12715,0.32035,0.10970,0.02585,0.03981,0.26097,0.35595,0.19054,0.11400,0.02482,0.21745,0.50136,0.10971,0.02222,0.02876,0.14550,0.06098,0.14472,0.11045,0.27480,0.20524,0.21136,0.45247,0.40735,0.08740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44744,0.14470,0.06600,0.49050,0.07812,0.29741,0.50451,0.30381,0.40909,0.17559,0.14533,0.07378,0.09683,0.05175,0.34493,0.11636,0.27087,0.00930,0.31458,0.20567,0.33529,0.44032,0.32095,0.00725,0.03816,0.36460,0.07344,0.27202,0.31690,0.03116,0.12616,0.03224,0.32477,0.10677,0.07543,0.09670,0.04358,0.25033,0.05113,0.29877,0.15756,0.15162,0.03940,0.12083,0.19822,0.16832,0.16283,0.12314,0.02790,0.46977,0.35833,0.12683,0.12764,0.32705,0.08177,0.05064,0.27280,0.08659,0.17893,0.33282,0.28060,0.20987,0.16569,0.32033,0.09027,0.19167,0.13022,0.30232,0.04562,0.33628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41302,0.17195,0.30352,0.02845,0.15450,0.14341,0.16967,0.43158,0.02570,0.26447,0.19120,0.24885,0.39550,0.08301,0.13839,0.17146,0.00832,0.05992,0.19181,0.41570,0.00948,0.25392,0.17694,0.13439,0.16639,0.03873,0.04634,0.01907,0.33477,0.27556,0.40203,0.05828,0.20463,0.02928,0.00558,0.19726,0.30507,0.04350,0.04009,0.10218,0.02927,0.37791,0.22121,0.30720,0.03083,0.26755,0.05819,0.09185,0.08567,0.17717,0.09843,0.20391,0.12595,0.22054,0.34119,0.24240,0.09894,0.05595,0.01854,0.12233,0.07174,0.36202,0.08897,0.09479,0.30686,0.02386,0.21028,0.27991,0.24738,0.28335,0.34412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07871,0.37813,0.05541,0.40222,0.01944,0.30419,0.42044,0.32304,0.10134,0.24274,0.00524,0.06038,0.00218,0.12154,0.24210,0.11364,0.25672,0.14569,0.35366,0.17062,0.30518,0.54026,0.61317,0.01620,0.00782,0.21575,0.11000,0.27695,0.14830,0.01011,0.11679,0.10503,0.35371,0.10179,0.12988,0.00679,0.38608,0.05215,0.12898,0.12104,0.07451,0.25870,0.07649,0.15440,0.41795,0.10958,0.15700,0.46226,0.01059,0.04058,0.13606,0.25753,0.03959,0.05057,0.35156,0.19031,0.39585,0.18537,0.17154,0.62810,0.12243,0.10811,0.08163,0.23606,0.21665,0.11360,0.03691,0.05479,0.39473,0.03704,0.41481,0.06808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16358,0.30880,0.39988,0.20554,0.48229,0.04365,0.34770,0.02047,0.14429,0.36567,0.10019,0.06895,0.53709,0.42550,0.09847,0.09576,0.15406,0.23544,0.14916,0.39408,0.11803,0.10225,0.07515,0.03645,0.19999,0.41449,0.16547,0.07208,0.20665,0.21532,0.07444,0.50361,0.18491,0.19990,0.09169,0.13565,0.09497,0.05146,0.10992,0.45061,0.32187,0.00760,0.00300,0.09679,0.01182,0.06190,0.31446,0.04863,0.00344,0.24926,0.19092,0.21925,0.05631,0.08344,0.21786,0.07982,0.03961,0.12291,0.30997,0.12357,0.17265,0.03539,0.00613,0.29648,0.25533,0.18525,0.47808,0.21994,0.25258,0.16258,0.18728,0.20219,0.07039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31610,0.07793,0.47949,0.19002,0.67666,0.21154,0.17608,0.04755,0.10781,0.26268,0.14273,0.09537,0.44490,0.43324,0.16332,0.09726,0.20340,0.03848,0.15750,0.33782,0.21704,0.05067,0.09585,0.13510,0.00509,0.15499,0.22662,0.17881,0.04950,0.30648,0.23275,0.29232,0.10757,0.00386,0.19977,0.36156,0.05601,0.00809,0.11555,0.47633,0.38990,0.28493,0.16107,0.30486,0.09324,0.02167,0.57498,0.07896,0.22332,0.27014,0.18889,0.36195,0.07153,0.22872,0.20559,0.15864,0.03578,0.25473,0.21702,0.08849,0.20476,0.24249,0.18636,0.23158,0.25151,0.21361,0.47406,0.11947,0.35391,0.13540,0.00451,0.15442,0.02604,0.57774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02659,0.44537,0.06231,0.12479,0.08710,0.03291,0.25253,0.11945,0.03848,0.11392,0.05703,0.05804,0.04800,0.17631,0.00350,0.01355,0.19307,0.01707,0.41067,0.31066,0.05464,0.26392,0.37024,0.19638,0.20608,0.20952,0.12521,0.06252,0.32666,0.32670,0.19123,0.12767,0.02822,0.01538,0.12542,0.08152,0.23919,0.13910,0.15941,0.12353,0.23444,0.05788,0.62766,0.09814,0.19443,0.08555,0.07200,0.34507,0.17600,0.02288,0.17567,0.21515,0.12006,0.02804,0.14160,0.02380,0.25534,0.21025,0.19181,0.42740,0.15428,0.01992,0.22258,0.16167,0.20392,0.05473,0.32699,0.37120,0.14493,0.20244,0.11037,0.33476,0.27803,0.30026,0.10451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30125,0.14745,0.17348,0.13636,0.35069,0.01036,0.07849,0.02991,0.36059,0.13142,0.13178,0.26017,0.24463,0.15346,0.17506,0.27303,0.27862,0.07869,0.30334,0.43283,0.04502,0.20090,0.22208,0.11750,0.27867,0.21754,0.05996,0.13244,0.04654,0.24189,0.39013,0.08840,0.19488,0.05095,0.04204,0.30653,0.26215,0.20884,0.08097,0.26175,0.13912,0.04732,0.25618,0.45841,0.05916,0.43189,0.22700,0.10797,0.12394,0.29783,0.16247,0.15089,0.25843,0.42621,0.18140,0.00529,0.08309,0.16499,0.16492,0.03366,0.22377,0.29614,0.17088,0.16818,0.38377,0.22382,0.04892,0.21378,0.46860,0.22900,0.17145,0.34132,0.31790,0.31102,0.32507,0.18583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29362,0.01621,0.07292,0.47803,0.09746,0.20206,0.01036,0.00226,0.03219,0.10877,0.30327,0.17104,0.16100,0.06872,0.07081,0.18334,0.00629,0.05189,0.25604,0.11200,0.04449,0.35420,0.11722,0.17617,0.17736,0.44688,0.04674,0.20287,0.02904,0.10535,0.10595,0.00761,0.36559,0.16748,0.35508,0.08245,0.02045,0.02826,0.01811,0.16027,0.09307,0.18458,0.11460,0.18527,0.03795,0.03374,0.20468,0.04627,0.31182,0.07689,0.26559,0.09291,0.13442,0.27412,0.07007,0.34016,0.13935,0.08553,0.40090,0.25691,0.00158,0.23907,0.11998,0.22390,0.05065,0.07788,0.16002,0.39255,0.18288,0.23051,0.32479,0.08363,0.09237,0.12856,0.08104,0.09709,0.13855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39805,0.05295,0.15800,0.12606,0.39024,0.19657,0.12655,0.15973,0.21454,0.08057,0.25880,0.06511,0.50454,0.16195,0.16964,0.11445,0.20654,0.06636,0.12914,0.21205,0.20065,0.39383,0.03927,0.09050,0.14211,0.21807,0.06504,0.00149,0.08179,0.19443,0.13616,0.08450,0.44346,0.12991,0.38045,0.04317,0.05136,0.10726,0.04291,0.16619,0.41243,0.29683,0.03713,0.00463,0.13273,0.09633,0.20192,0.06292,0.19455,0.08389,0.10690,0.13383,0.07921,0.19907,0.37419,0.20109,0.06578,0.13617,0.22371,0.06045,0.12588,0.20105,0.26494,0.13825,0.19622,0.17931,0.15114,0.18206,0.09956,0.15390,0.07952,0.35605,0.04098,0.21292,0.09100,0.03009,0.19688,0.19570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43525,0.52722,0.10996,0.20937,0.13222,0.00425,0.19480,0.01536,0.30975,0.22885,0.02496,0.03736,0.15406,0.03634,0.20365,0.06012,0.01117,0.01221,0.31046,0.22699,0.11199,0.11445,0.40099,0.23507,0.26634,0.05286,0.13195,0.18931,0.07803,0.00015,0.09286,0.10918,0.17141,0.30796,0.38309,0.07101,0.03293,0.00977,0.21834,0.16103,0.00585,0.26746,0.00999,0.05709,0.25935,0.10025,0.22156,0.24586,0.00298,0.14365,0.13188,0.12091,0.14618,0.14142,0.55882,0.33754,0.46071,0.16753,0.24888,0.33303,0.06420,0.13731,0.44524,0.15628,0.23449,0.06268,0.21982,0.01975,0.27916,0.19121,0.11248,0.20826,0.42189,0.19063,0.18062,0.12100,0.17638,0.08817,0.29634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07028,0.29618,0.18889,0.25125,0.13150,0.37109,0.05614,0.09022,0.18144,0.05957,0.17607,0.00464,0.24159,0.13916,0.22404,0.36027,0.16693,0.06107,0.05963,0.21640,0.16601,0.24651,0.13093,0.31224,0.22478,0.46911,0.06981,0.26690,0.12687,0.36376,0.31769,0.02042,0.02528,0.10464,0.31165,0.23373,0.35141,0.10259,0.14311,0.17281,0.03036,0.01974,0.05892,0.54036,0.03013,0.32504,0.03751,0.08229,0.00242,0.05863,0.06545,0.24267,0.13451,0.36774,0.04716,0.10391,0.08370,0.02103,0.02932,0.11866,0.06278,0.31353,0.07449,0.10007,0.36995,0.28879,0.14369,0.03092,0.42499,0.08730,0.14863,0.37310,0.17424,0.18950,0.07187,0.16656,0.44871,0.37119,0.00388,0.06441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
