0.01479,0.17343,0.14199,0.27504,0.09399,0.00053,0.19534,0.18236,0.11286,0.04102,0.02595,0.27098,0.09177,0.09020,0.05710,0.51633,0.10181,0.37053,0.08626,0.28357,0.14982,0.30673,0.02420,0.52332,0.14802,0.04618,0.32952,0.13135,0.04701,0.06503,0.01660,0.10275,0.11629,0.01440,0.07312,0.01508,0.07364,0.12058,0.19521,0.13026,0.02356,0.11165,0.25706,0.02010,0.23582,0.10542,0.01321,0.09227,0.06524,0.00397,0.09167,0.10169,0.16211,0.18385,0.24328,0.06466,0.09674,0.29457,0.14726,0.15047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23491,0.18021,0.05222,0.18772,0.00581,0.09459,0.11111,0.18577,0.02211,0.19072,0.29999,0.08910,0.05584,0.12751,0.03932,0.14657,0.36557,0.08026,0.06029,0.03509,0.09772,0.06679,0.02631,0.04243,0.30981,0.09002,0.04811,0.02972,0.09002,0.05263,0.23075,0.01144,0.26395,0.25355,0.02887,0.23173,0.12839,0.11991,0.00470,0.24298,0.18041,0.20728,0.25919,0.26135,0.10142,0.19434,0.11310,0.04342,0.15530,0.23270,0.03163,0.03193,0.17310,0.09800,0.16006,0.07046,0.01236,0.00796,0.04411,0.02621,0.06123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15886,0.12189,0.27774,0.07060,0.27939,0.17968,0.37774,0.20437,0.04696,0.21314,0.21549,0.08244,0.16303,0.18807,0.28076,0.16544,0.12724,0.12449,0.03098,0.04377,0.17217,0.17137,0.12669,0.06786,0.06921,0.38082,0.25750,0.01588,0.05063,0.03803,0.02625,0.33625,0.00635,0.07937,0.07621,0.07090,0.18723,0.01587,0.16236,0.04876,0.21086,0.20593,0.08912,0.12619,0.23271,0.10896,0.27103,0.32510,0.33702,0.30877,0.28978,0.04967,0.16794,0.00646,0.07367,0.07678,0.19186,0.20477,0.24329,0.08037,0.01732,0.01751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24382,0.37381,0.23041,0.29759,0.40187,0.20942,0.04258,0.04560,0.15110,0.12963,0.10684,0.12510,0.02639,0.28347,0.02651,0.27349,0.19388,0.19108,0.22393,0.19527,0.29672,0.03628,0.06924,0.08276,0.01135,0.05627,0.29172,0.26054,0.14303,0.06108,0.10430,0.17938,0.30658,0.57631,0.02254,0.33298,0.17641,0.24474,0.19608,0.45631,0.10271,0.16233,0.24350,0.20169,0.28559,0.13426,0.03933,0.10340,0.22483,0.17121,0.47921,0.05863,0.08321,0.20348,0.11631,0.14643,0.00763,0.24915,0.38153,0.11438,0.02716,0.39184,0.05969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06729,0.06017,0.30887,0.30204,0.35822,0.01149,0.13428,0.03856,0.09884,0.04252,0.07064,0.48817,0.25108,0.13183,0.07164,0.39282,0.13228,0.12520,0.28709,0.24715,0.04666,0.00483,0.18230,0.25964,0.22770,0.12874,0.21452,0.23552,0.21259,0.12282,0.34638,0.13942,0.10126,0.02647,0.16560,0.21775,0.03107,0.24172,0.18276,0.02926,0.14424,0.28445,0.19406,0.01351,0.01710,0.08559,0.34930,0.00968,0.24350,0.01842,0.17671,0.27214,0.06051,0.05855,0.11081,0.15962,0.31162,0.02980,0.01032,0.12451,0.26244,0.06293,0.11855,0.12783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30925,0.38285,0.11719,0.19151,0.09829,0.18406,0.45696,0.30775,0.12966,0.32805,0.47388,0.20025,0.03014,0.14708,0.11380,0.22580,0.18259,0.12372,0.01977,0.21604,0.10535,0.07227,0.12970,0.01501,0.17556,0.02698,0.03686,0.42000,0.03749,0.29019,0.08871,0.07108,0.07399,0.08550,0.07001,0.09975,0.27960,0.05812,0.27612,0.07865,0.12794,0.05794,0.11616,0.14037,0.08443,0.27910,0.35744,0.27616,0.05788,0.28870,0.13619,0.10363,0.04457,0.21880,0.23845,0.11559,0.01295,0.09776,0.05536,0.00143,0.22529,0.09926,0.13327,0.09201,0.22935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26138,0.13447,0.06770,0.09907,0.12172,0.12852,0.26386,0.01717,0.14416,0.11613,0.29653,0.09054,0.00405,0.01052,0.19388,0.05726,0.01099,0.09163,0.06609,0.11566,0.07751,0.04172,0.06278,0.19152,0.12737,0.10274,0.13836,0.02458,0.18827,0.09040,0.01713,0.05049,0.36105,0.32632,0.04552,0.23629,0.21226,0.04078,0.04118,0.11379,0.04963,0.05543,0.19310,0.00330,0.08027,0.14388,0.17989,0.05934,0.06275,0.21383,0.33340,0.00978,0.02880,0.27997,0.12030,0.18354,0.04172,0.08116,0.27006,0.10546,0.21646,0.06918,0.13984,0.22308,0.21612,0.24505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18171,0.47529,0.24382,0.09452,0.32095,0.14384,0.05714,0.12112,0.13836,0.05333,0.07442,0.00084,0.24677,0.39827,0.13619,0.00277,0.07548,0.28303,0.30998,0.29529,0.34820,0.01043,0.20618,0.20768,0.06540,0.01793,0.32596,0.07991,0.02104,0.35699,0.14585,0.01540,0.11844,0.40422,0.10379,0.31254,0.11851,0.08563,0.03021,0.18453,0.10975,0.23134,0.00203,0.04524,0.29294,0.05297,0.15803,0.06943,0.35796,0.05066,0.41859,0.15333,0.07992,0.31226,0.05356,0.25527,0.05082,0.41973,0.36455,0.08585,0.04041,0.08569,0.11081,0.22407,0.04588,0.24280,0.03461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12157,0.03935,0.27787,0.22305,0.07035,0.09629,0.03508,0.01763,0.08352,0.17475,0.07956,0.44226,0.06680,0.02914,0.27970,0.30535,0.13838,0.27013,0.26954,0.22816,0.29961,0.19966,0.16045,0.06269,0.01006,0.24650,0.24922,0.03088,0.24282,0.19269,0.06188,0.03926,0.22262,0.04202,0.10945,0.06048,0.05757,0.16514,0.18835,0.25136,0.26358,0.04946,0.15858,0.26767,0.07847,0.00838,0.11954,0.09415,0.14235,0.30195,0.04039,0.24921,0.11231,0.02620,0.01216,0.08456,0.00967,0.22716,0.20914,0.12390,0.03940,0.05677,0.04204,0.15440,0.19769,0.07053,0.14092,0.08110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25503,0.04365,0.11108,0.17632,0.04623,0.25867,0.04999,0.21429,0.35496,0.08771,0.04013,0.09941,0.05029,0.02263,0.15294,0.17046,0.22902,0.00998,0.12012,0.21265,0.13201,0.06846,0.11064,0.20584,0.11558,0.02937,0.11878,0.09328,0.28128,0.01091,0.17287,0.14410,0.53927,0.00754,0.12627,0.03259,0.01783,0.21228,0.03116,0.15496,0.21708,0.00520,0.01217,0.18302,0.06374,0.01986,0.20053,0.09320,0.06501,0.30379,0.32103,0.21359,0.06681,0.17132,0.27422,0.05327,0.19088,0.05135,0.04612,0.12006,0.13255,0.12920,0.01377,0.43068,0.03236,0.21325,0.04937,0.00356,0.10472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33107,0.28797,0.02296,0.14761,0.38640,0.37982,0.05251,0.03188,0.03730,0.22166,0.18245,0.29906,0.07401,0.22642,0.17758,0.26820,0.21621,0.05587,0.06020,0.01791,0.07736,0.16204,0.40465,0.02864,0.04552,0.06117,0.09759,0.13598,0.23667,0.11336,0.12578,0.13824,0.08786,0.14517,0.42939,0.03618,0.05958,0.35404,0.14931,0.06370,0.04092,0.20757,0.00533,0.07629,0.00103,0.15906,0.08378,0.02924,0.17666,0.06526,0.22837,0.02883,0.57672,0.24717,0.26702,0.13908,0.01480,0.07254,0.12745,0.15632,0.07304,0.20463,0.17142,0.16811,0.04819,0.03981,0.06810,0.01315,0.25870,0.07577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28053,0.12779,0.39474,0.09620,0.18170,0.08025,0.11871,0.10245,0.34684,0.55215,0.13265,0.13597,0.25389,0.03368,0.14252,0.08150,0.05776,0.26501,0.03524,0.08136,0.11036,0.16790,0.09744,0.17849,0.09878,0.02986,0.00890,0.46249,0.29270,0.28683,0.08250,0.09090,0.09540,0.02365,0.03080,0.32185,0.36727,0.07711,0.02223,0.11951,0.02781,0.08271,0.19480,0.12427,0.07053,0.20417,0.01897,0.09130,0.10435,0.20631,0.03253,0.30037,0.17600,0.15980,0.10083,0.10228,0.12082,0.07165,0.23227,0.37629,0.18384,0.03400,0.12479,0.02407,0.07128,0.23383,0.00889,0.15318,0.24285,0.12344,0.36145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14238,0.24857,0.01967,0.42498,0.21523,0.01329,0.08739,0.00744,0.00944,0.06610,0.04542,0.01873,0.03753,0.46873,0.27815,0.16378,0.05005,0.24405,0.26242,0.10325,0.11723,0.34194,0.41318,0.32617,0.36875,0.15153,0.06992,0.00472,0.03929,0.10991,0.00481,0.23178,0.07953,0.04821,0.07697,0.14711,0.13184,0.31988,0.12018,0.11290,0.31722,0.32879,0.09948,0.17267,0.21233,0.20653,0.01398,0.04111,0.05876,0.08679,0.07035,0.04030,0.10326,0.18046,0.05476,0.28257,0.02226,0.18318,0.00766,0.11909,0.21601,0.05465,0.04250,0.09004,0.25692,0.06016,0.01849,0.15277,0.01859,0.18316,0.14750,0.09802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10130,0.08999,0.17137,0.04094,0.04861,0.27397,0.11826,0.09440,0.25287,0.14879,0.00103,0.04749,0.25367,0.16522,0.25783,0.17703,0.12779,0.06674,0.09068,0.44156,0.24978,0.15737,0.15508,0.33664,0.02233,0.02668,0.29620,0.20974,0.16026,0.06393,0.09761,0.14302,0.11457,0.39493,0.15702,0.03745,0.10695,0.14028,0.03244,0.36510,0.05866,0.20255,0.20972,0.06871,0.05498,0.03505,0.16142,0.05054,0.29271,0.13518,0.10211,0.10652,0.13796,0.10730,0.15228,0.03637,0.32120,0.08295,0.35275,0.12498,0.10260,0.08319,0.04114,0.10104,0.09101,0.16193,0.05964,0.48129,0.00575,0.23591,0.22463,0.10648,0.11998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03728,0.10793,0.22861,0.27148,0.24944,0.14421,0.20457,0.04017,0.21276,0.09011,0.06633,0.04426,0.01930,0.47657,0.09097,0.03696,0.29392,0.21632,0.30547,0.13047,0.10393,0.34221,0.26827,0.00621,0.46415,0.18376,0.01903,0.16795,0.14459,0.00843,0.18144,0.16806,0.06241,0.04657,0.13681,0.15067,0.00659,0.21588,0.30127,0.00831,0.27258,0.04342,0.07998,0.27642,0.06238,0.08185,0.08934,0.04938,0.02804,0.06890,0.20993,0.08422,0.24798,0.36490,0.18261,0.08105,0.07804,0.12434,0.02781,0.18009,0.02470,0.06275,0.09357,0.10971,0.29050,0.01743,0.05612,0.23249,0.15121,0.21674,0.14384,0.13010,0.41514,0.03562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22198,0.07179,0.02330,0.11568,0.21979,0.00673,0.14604,0.27139,0.20789,0.06539,0.09060,0.00566,0.11649,0.10830,0.06863,0.26328,0.23919,0.02536,0.16130,0.04596,0.01391,0.12641,0.00926,0.07177,0.02803,0.08583,0.12752,0.14731,0.03918,0.17141,0.14178,0.15810,0.30917,0.21961,0.12132,0.20288,0.00353,0.27871,0.28628,0.08812,0.17942,0.07164,0.21362,0.12227,0.16324,0.11289,0.03186,0.16253,0.15578,0.12661,0.04036,0.18497,0.26670,0.15236,0.07844,0.10921,0.17124,0.05215,0.07484,0.04525,0.15258,0.27984,0.10516,0.11148,0.08999,0.00094,0.30723,0.08863,0.12066,0.04028,0.06155,0.08278,0.02511,0.10283,0.25186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24428,0.17996,0.01081,0.37461,0.38486,0.04646,0.08095,0.17898,0.07330,0.27832,0.05080,0.32154,0.40381,0.04047,0.12702,0.04056,0.02875,0.02440,0.11371,0.02092,0.10774,0.24038,0.00055,0.13616,0.07290,0.18853,0.21244,0.04425,0.00938,0.11908,0.12641,0.00564,0.00400,0.00760,0.00111,0.12938,0.31804,0.16994,0.34245,0.14115,0.16544,0.10473,0.09260,0.07189,0.06800,0.01726,0.37965,0.43741,0.09336,0.13691,0.01382,0.23757,0.11097,0.15909,0.05173,0.13573,0.07310,0.16597,0.06524,0.00454,0.00899,0.02138,0.09110,0.13464,0.37024,0.10381,0.21335,0.00705,0.12896,0.05161,0.02181,0.15894,0.12913,0.05900,0.10728,0.22596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26509,0.37832,0.12695,0.01099,0.37018,0.02672,0.32151,0.22136,0.03696,0.03243,0.39998,0.35713,0.25750,0.32944,0.16934,0.32597,0.00092,0.04906,0.29231,0.08775,0.20238,0.01274,0.29324,0.02436,0.24742,0.19322,0.26809,0.29560,0.14862,0.45952,0.20074,0.02010,0.15221,0.00908,0.25510,0.27578,0.03731,0.15964,0.01465,0.00559,0.15534,0.09609,0.04272,0.00842,0.16919,0.33588,0.01420,0.21670,0.08313,0.18080,0.26079,0.27307,0.01894,0.19366,0.13164,0.00917,0.01283,0.13064,0.07780,0.11918,0.07657,0.13362,0.02699,0.01230,0.31155,0.51352,0.08591,0.28247,0.09146,0.01569,0.21799,0.18013,0.04812,0.05434,0.11542,0.09786,0.21633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40911,0.20044,0.39634,0.16751,0.20480,0.00763,0.43805,0.48046,0.12908,0.22324,0.15808,0.14020,0.52808,0.16368,0.30299,0.04146,0.13097,0.08025,0.15919,0.00867,0.06675,0.31973,0.01321,0.11976,0.16332,0.06779,0.01584,0.19275,0.20355,0.27452,0.34963,0.21319,0.07903,0.00375,0.27777,0.22402,0.30859,0.02658,0.04344,0.36625,0.05262,0.00164,0.43025,0.55420,0.02979,0.19078,0.09640,0.07620,0.04171,0.02087,0.08887,0.30543,0.16411,0.03235,0.14217,0.08911,0.38012,0.30718,0.28620,0.24133,0.02850,0.05031,0.19471,0.08268,0.08664,0.05216,0.02520,0.06480,0.10412,0.09420,0.23467,0.33882,0.00591,0.24760,0.10940,0.07688,0.09869,0.04467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17524,0.22940,0.01040,0.40047,0.40806,0.00805,0.33195,0.18540,0.25228,0.05480,0.24297,0.05687,0.02582,0.20039,0.19829,0.20329,0.20955,0.06398,0.16277,0.34300,0.17664,0.21446,0.08103,0.11253,0.24085,0.08383,0.06062,0.03726,0.04498,0.05820,0.14030,0.16985,0.25095,0.18935,0.09963,0.01551,0.45545,0.00397,0.33357,0.19159,0.20771,0.39829,0.18836,0.08078,0.24259,0.40231,0.01288,0.27757,0.00236,0.11273,0.04439,0.14337,0.04274,0.18943,0.01258,0.31611,0.00074,0.10231,0.00497,0.27754,0.10108,0.28252,0.00898,0.22237,0.15906,0.22908,0.18799,0.00367,0.02776,0.12971,0.19004,0.07367,0.26804,0.01704,0.26569,0.27799,0.34025,0.05477,0.15123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40806,0.01714,0.28177,0.14803,0.18715,0.05259,0.17646,0.27849,0.03312,0.02744,0.15006,0.08619,0.17897,0.10523,0.13505,0.14499,0.00634,0.09279,0.06823,0.06266,0.00609,0.00123,0.31801,0.08358,0.18317,0.10124,0.01820,0.26574,0.06766,0.38908,0.21300,0.20614,0.25518,0.05582,0.25504,0.03072,0.20240,0.28160,0.12056,0.07689,0.26538,0.06521,0.37578,0.29991,0.06720,0.20035,0.04202,0.03161,0.16702,0.05552,0.18461,0.12489,0.25201,0.00972,0.08959,0.08100,0.01484,0.26367,0.09821,0.28573,0.10757,0.30364,0.03006,0.17290,0.08234,0.00651,0.13938,0.11749,0.13802,0.30677,0.25414,0.20245,0.25017,0.08031,0.00760,0.03149,0.09725,0.03354,0.21124,0.04350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30431,0.05380,0.19165,0.07379,0.30017,0.04537,0.03121,0.01942,0.21627,0.15940,0.19089,0.39947,0.01864,0.05437,0.05915,0.05485,0.33699,0.05441,0.31906,0.04344,0.12940,0.04322,0.49654,0.11825,0.14344,0.01054,0.20535,0.33094,0.17771,0.01621,0.00685,0.09245,0.06726,0.20822,0.24836,0.15134,0.26511,0.11423,0.22218,0.14187,0.01942,0.25833,0.03490,0.10082,0.23802,0.19334,0.32448,0.01317,0.23085,0.26825,0.11968,0.11716,0.25221,0.10220,0.02737,0.06174,0.07309,0.43162,0.37052,0.16034,0.04574,0.10246,0.03362,0.16963,0.16960,0.19970,0.04208,0.26227,0.14731,0.09953,0.31784,0.15065,0.10061,0.12283,0.06729,0.17825,0.05319,0.05338,0.07515,0.21626,0.40080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13573,0.21813,0.01072,0.36266,0.16080,0.30692,0.02310,0.06233,0.29344,0.39652,0.07429,0.11633,0.07297,0.01325,0.08409,0.20093,0.16059,0.03892,0.03495,0.26211,0.28844,0.25827,0.05627,0.19743,0.16052,0.03329,0.15690,0.16920,0.04913,0.33741,0.09941,0.24510,0.24368,0.16322,0.01807,0.06921,0.12205,0.17586,0.29893,0.11673,0.05410,0.11234,0.02399,0.14923,0.15806,0.08479,0.32395,0.06516,0.09668,0.13148,0.06498,0.18294,0.19968,0.26052,0.16980,0.19480,0.32084,0.14999,0.03081,0.05005,0.14821,0.03452,0.08741,0.25945,0.06886,0.33617,0.03424,0.14302,0.01553,0.47893,0.03438,0.06674,0.11371,0.23648,0.21799,0.27807,0.25786,0.17485,0.06172,0.17673,0.16151,0.11024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30927,0.25291,0.28460,0.16868,0.12145,0.13075,0.15088,0.18265,0.09944,0.27628,0.13403,0.31167,0.00759,0.33375,0.25380,0.15565,0.03481,0.23891,0.21564,0.00983,0.07965,0.33953,0.12417,0.27550,0.37388,0.04422,0.09369,0.26873,0.05145,0.08628,0.06587,0.09471,0.09403,0.10441,0.03104,0.19110,0.11604,0.25936,0.23188,0.01817,0.13743,0.05081,0.00025,0.00505,0.12090,0.04270,0.25783,0.34921,0.03781,0.24426,0.00332,0.19537,0.03713,0.25662,0.21249,0.26565,0.10708,0.06490,0.28313,0.24980,0.25597,0.01513,0.06392,0.00990,0.07246,0.20359,0.24407,0.25821,0.23448,0.18776,0.10315,0.26414,0.28041,0.12449,0.40494,0.07902,0.29408,0.08315,0.27237,0.08541,0.00274,0.19882,0.03024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35003,0.14486,0.03462,0.11699,0.08231,0.28587,0.03790,0.13416,0.08196,0.13953,0.16419,0.06107,0.27643,0.07054,0.01141,0.05627,0.08192,0.11069,0.14112,0.18957,0.01171,0.11024,0.32472,0.01796,0.28954,0.26012,0.24214,0.03587,0.11460,0.24633,0.17922,0.25770,0.43423,0.29985,0.18928,0.09031,0.00401,0.08562,0.02228,0.45345,0.19736,0.24058,0.29526,0.02070,0.15618,0.12186,0.10726,0.27102,0.19368,0.12266,0.27721,0.14269,0.05781,0.14197,0.00038,0.15719,0.25304,0.01833,0.04016,0.05364,0.07080,0.13184,0.22107,0.26769,0.21276,0.00518,0.41324,0.02300,0.18595,0.15204,0.05824,0.04117,0.18767,0.21237,0.11336,0.31900,0.13305,0.11313,0.13735,0.14149,0.08554,0.03147,0.00122,0.16042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21997,0.42948,0.09108,0.02873,0.13123,0.25716,0.14945,0.38499,0.17558,0.21162,0.03817,0.07566,0.00514,0.01707,0.01766,0.00390,0.02399,0.24952,0.12183,0.21554,0.12274,0.08400,0.04794,0.04452,0.17010,0.04025,0.24493,0.09901,0.37846,0.20569,0.26593,0.12658,0.15750,0.11919,0.11802,0.02925,0.10703,0.07574,0.27322,0.02259,0.02118,0.09246,0.11602,0.21307,0.01060,0.27188,0.15497,0.17378,0.10050,0.35380,0.16095,0.21376,0.13102,0.25341,0.25332,0.04891,0.09484,0.02096,0.20239,0.37517,0.18656,0.05789,0.13239,0.11542,0.01122,0.20311,0.03957,0.39016,0.02733,0.25948,0.11362,0.23120,0.00022,0.15135,0.14448,0.10660,0.14843,0.15739,0.01023,0.19506,0.04073,0.21184,0.15589,0.37469,0.02007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21861,0.25852,0.28226,0.28937,0.07476,0.39653,0.20745,0.10123,0.11956,0.01999,0.00773,0.28129,0.14067,0.13127,0.17986,0.07060,0.10053,0.06486,0.32269,0.18809,0.27320,0.15633,0.07683,0.25316,0.21928,0.05529,0.13257,0.09720,0.27071,0.38331,0.27635,0.01384,0.00854,0.08738,0.07033,0.14337,0.05145,0.03241,0.08169,0.24734,0.18230,0.32833,0.01585,0.04137,0.00989,0.16270,0.03606,0.20608,0.20620,0.16364,0.14155,0.04667,0.05693,0.22592,0.03773,0.09899,0.16618,0.03602,0.05307,0.12544,0.10797,0.05950,0.18225,0.08388,0.18898,0.33146,0.16210,0.20521,0.00180,0.00853,0.11841,0.02679,0.13273,0.12936,0.20817,0.16752,0.10160,0.30236,0.10253,0.11412,0.15430,0.08774,0.31931,0.06172,0.13545,0.07998,0.00000,0.00000,0.00000,0.00000,0.00000
0.17647,0.08503,0.33505,0.37043,0.09772,0.10208,0.14124,0.30234,0.13326,0.42394,0.20530,0.21088,0.20124,0.04348,0.15904,0.53829,0.18591,0.32822,0.03394,0.04283,0.42409,0.23385,0.09160,0.20154,0.04950,0.23677,0.04128,0.26505,0.24898,0.29412,0.10649,0.18862,0.01742,0.01443,0.16130,0.18589,0.25602,0.22193,0.27570,0.29128,0.06002,0.04890,0.08714,0.13373,0.36338,0.24230,0.01432,0.03874,0.00131,0.12150,0.08098,0.13739,0.31942,0.00740,0.11165,0.19354,0.01326,0.19943,0.05496,0.20201,0.29295,0.04662,0.28711,0.15942,0.07773,0.00143,0.05895,0.04426,0.39174,0.20458,0.02171,0.30361,0.22315,0.11506,0.06616,0.40826,0.05630,0.06535,0.17567,0.17439,0.01320,0.12431,0.05192,0.06463,0.02840,0.09375,0.14960,0.00000,0.00000,0.00000,0.00000
0.27348,0.18837,0.06267,0.07595,0.11200,0.05778,0.17400,0.21617,0.33104,0.33547,0.27673,0.16114,0.22349,0.03460,0.20041,0.20582,0.06244,0.28603,0.21489,0.02846,0.14025,0.25510,0.15317,0.18218,0.10650,0.18850,0.08558,0.08884,0.19976,0.02265,0.26998,0.05372,0.23890,0.03999,0.01346,0.00706,0.25745,0.24964,0.04865,0.17766,0.15895,0.09595,0.16994,0.26443,0.06543,0.42536,0.07820,0.01384,0.06974,0.22104,0.10995,0.20857,0.36486,0.02728,0.14599,0.05881,0.07795,0.10227,0.00968,0.25991,0.19134,0.15471,0.03857,0.12600,0.19272,0.07274,0.04807,0.02649,0.12655,0.31208,0.38285,0.18940,0.28722,0.01210,0.24325,0.21465,0.12206,0.21308,0.06217,0.15077,0.27221,0.04024,0.13409,0.17787,0.32929,0.27318,0.04815,0.09846,0.00000,0.00000,0.00000
0.29415,0.02267,0.38785,0.18817,0.13331,0.13346,0.12797,0.15173,0.25568,0.00339,0.03849,0.18045,0.27837,0.26083,0.08894,0.36626,0.15980,0.17359,0.13101,0.14668,0.22636,0.15958,0.03134,0.13468,0.17420,0.11960,0.12435,0.21661,0.07995,0.25182,0.34743,0.04552,0.03874,0.10028,0.02980,0.02888,0.27120,0.08951,0.28421,0.03995,0.20353,0.00417,0.40806,0.12253,0.23712,0.32730,0.09894,0.38006,0.00535,0.22347,0.27182,0.32866,0.13173,0.00439,0.36495,0.04916,0.06139,0.00577,0.12244,0.05220,0.03415,0.07571,0.09638,0.02444,0.09212,0.29059,0.13395,0.22505,0.27345,0.19952,0.01799,0.21949,0.06681,0.15617,0.17830,0.02068,0.05517,0.30652,0.19185,0.03017,0.17536,0.07846,0.05062,0.20067,0.18051,0.19336,0.23905,0.13835,0.05180,0.00000,0.00000
