0.04424,0.35099,0.46852,0.21141,0.16634,0.06211,0.40980,0.10295,0.01909,0.13585,0.08921,0.20723,0.28380,0.05089,0.00377,0.10123,0.37288,0.15401,0.21237,0.04539,0.00557,0.03464,0.01020,0.25789,0.25590,0.00713,0.13896,0.03973,0.06880,0.19836,0.18278,0.12365,0.19172,0.19800,0.43478,0.12350,0.17939,0.09043,0.09449,0.14199,0.07200,0.19634,0.18271,0.01679,0.09167,0.27036,0.26913,0.26053,0.13321,0.02109,0.31691,0.06676,0.16033,0.08877,0.25906,0.22105,0.22354,0.35741,0.10070,0.11321,0.23079,0.02791,0.26011,0.05739,0.49213,0.05546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29843,0.34008,0.09111,0.24364,0.38890,0.01842,0.19868,0.21064,0.01238,0.01239,0.12840,0.09139,0.27064,0.07321,0.22244,0.03604,0.01311,0.20936,0.04746,0.08336,0.37200,0.26221,0.08161,0.03107,0.20905,0.08712,0.07489,0.11840,0.20217,0.36066,0.44099,0.10708,0.06207,0.12891,0.04358,0.13816,0.18776,0.14012,0.02569,0.18451,0.18070,0.04863,0.08847,0.15395,0.08684,0.08315,0.23433,0.28214,0.03007,0.12163,0.13860,0.11400,0.26621,0.25491,0.08283,0.32940,0.02906,0.45019,0.18322,0.17571,0.06558,0.26568,0.12175,0.15705,0.42804,0.10187,0.44552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14943,0.47477,0.42397,0.00546,0.00546,0.26164,0.41197,0.15853,0.17827,0.10963,0.26291,0.21093,0.01440,0.11720,0.12475,0.28215,0.23665,0.10794,0.35824,0.14819,0.16750,0.36112,0.02227,0.05532,0.12045,0.16307,0.14449,0.16516,0.20790,0.02427,0.10132,0.18467,0.12443,0.17293,0.42478,0.37274,0.23813,0.47835,0.24767,0.06392,0.00021,0.01209,0.02912,0.24527,0.06927,0.34832,0.04466,0.12293,0.16695,0.03117,0.09455,0.41317,0.09291,0.30549,0.00762,0.13674,0.22580,0.03144,0.06159,0.09457,0.10254,0.20347,0.21323,0.21558,0.13836,0.21652,0.09157,0.08698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13942,0.19760,0.08473,0.18292,0.15528,0.50874,0.06462,0.01008,0.12155,0.30880,0.14967,0.00356,0.48359,0.14033,0.44290,0.27193,0.15018,0.22119,0.07316,0.17551,0.11394,0.08518,0.06728,0.09419,0.25502,0.09641,0.10756,0.08614,0.17156,0.05534,0.09301,0.00701,0.22837,0.14777,0.34243,0.26460,0.05374,0.08223,0.03331,0.02334,0.01651,0.19240,0.08780,0.47351,0.12033,0.15969,0.22880,0.15633,0.48882,0.02366,0.07380,0.17759,0.19642,0.40538,0.04991,0.13713,0.13690,0.03371,0.15691,0.00198,0.00207,0.41148,0.22307,0.24202,0.22818,0.17181,0.10976,0.05198,0.02345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28594,0.15502,0.11990,0.01529,0.06293,0.18102,0.27266,0.07890,0.13290,0.36209,0.15727,0.04699,0.24946,0.22978,0.25278,0.10648,0.11858,0.38114,0.18756,0.13705,0.38783,0.11422,0.44086,0.36019,0.05914,0.07867,0.07563,0.04742,0.16622,0.27972,0.05507,0.59087,0.01172,0.02408,0.22339,0.11065,0.11134,0.19400,0.07655,0.27234,0.29053,0.00226,0.06272,0.29062,0.29744,0.17904,0.21370,0.25434,0.29903,0.18716,0.32881,0.11710,0.04441,0.20577,0.07083,0.31915,0.30985,0.02932,0.06560,0.09097,0.28081,0.29347,0.09732,0.16202,0.12032,0.09906,0.03359,0.02123,0.11483,0.09489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08887,0.25732,0.31408,0.00627,0.31479,0.13398,0.12265,0.14095,0.16949,0.00092,0.32190,0.01655,0.01570,0.35568,0.27853,0.01304,0.05323,0.23201,0.05198,0.10423,0.46653,0.01820,0.00612,0.07882,0.40419,0.12156,0.16290,0.11171,0.16782,0.42884,0.28505,0.08614,0.17732,0.20925,0.15818,0.18432,0.03779,0.08186,0.03597,0.43960,0.25060,0.06664,0.32936,0.04120,0.15788,0.05168,0.34161,0.18859,0.26708,0.39466,0.10505,0.17578,0.34569,0.14562,0.05713,0.30149,0.16714,0.10680,0.30498,0.29261,0.21927,0.15009,0.16890,0.01660,0.21389,0.24680,0.16169,0.46350,0.10002,0.10527,0.32068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22506,0.01827,0.01487,0.06552,0.40129,0.07234,0.44352,0.06585,0.26359,0.31744,0.24342,0.10732,0.19373,0.04801,0.11011,0.10377,0.07914,0.28102,0.05175,0.03578,0.35235,0.21897,0.22225,0.32042,0.00794,0.02720,0.22353,0.14930,0.26766,0.02585,0.08710,0.15926,0.30398,0.22605,0.04710,0.09048,0.06270,0.06235,0.06758,0.20154,0.10498,0.24931,0.05113,0.16916,0.06675,0.14407,0.32131,0.15603,0.20507,0.06241,0.28462,0.21337,0.21789,0.01894,0.16206,0.06240,0.01948,0.09095,0.02544,0.31353,0.04793,0.17991,0.07306,0.31592,0.15536,0.30940,0.27927,0.04813,0.09504,0.07399,0.24945,0.07211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16267,0.23561,0.11539,0.02302,0.35321,0.47823,0.13637,0.04180,0.17528,0.03634,0.07159,0.01323,0.50192,0.11822,0.24801,0.42553,0.09537,0.19065,0.04803,0.31482,0.17605,0.05845,0.02407,0.09928,0.29408,0.46081,0.15264,0.06661,0.30293,0.05793,0.06024,0.04337,0.37723,0.05940,0.39601,0.22223,0.15147,0.21501,0.13841,0.12776,0.16118,0.29507,0.05914,0.31175,0.06775,0.13917,0.19179,0.28481,0.30750,0.20917,0.19552,0.18145,0.12077,0.07109,0.30007,0.23410,0.01063,0.09724,0.07092,0.38896,0.02099,0.39281,0.07954,0.26917,0.30546,0.43159,0.09991,0.07345,0.14870,0.50586,0.01345,0.14008,0.18626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16187,0.43974,0.19076,0.21398,0.31125,0.22613,0.07275,0.28312,0.23684,0.04629,0.07042,0.09820,0.40547,0.06776,0.14495,0.08604,0.32170,0.00658,0.08174,0.00412,0.28336,0.15940,0.02462,0.18928,0.00299,0.11183,0.27566,0.01778,0.07456,0.63015,0.32210,0.20877,0.03796,0.09645,0.11329,0.18080,0.01164,0.13674,0.28964,0.29386,0.45786,0.16592,0.22062,0.23877,0.05480,0.08419,0.02960,0.14922,0.05690,0.01017,0.11772,0.18591,0.56118,0.18308,0.14436,0.29078,0.12720,0.35075,0.16038,0.03690,0.01233,0.02081,0.16402,0.16763,0.18516,0.28178,0.13970,0.45709,0.10803,0.18385,0.26426,0.43736,0.15030,0.23267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34730,0.09204,0.14273,0.61688,0.07205,0.00785,0.05723,0.41123,0.27317,0.15580,0.26980,0.06749,0.15673,0.01633,0.07054,0.05374,0.08057,0.40155,0.00368,0.01933,0.02847,0.34142,0.06802,0.19497,0.18374,0.17340,0.12472,0.27862,0.11988,0.11309,0.16934,0.21381,0.03762,0.28065,0.05299,0.23174,0.04758,0.06874,0.44993,0.06847,0.21832,0.07688,0.27418,0.17057,0.38191,0.26581,0.17490,0.16321,0.22443,0.19181,0.15415,0.28389,0.19147,0.18169,0.21431,0.03976,0.11858,0.23429,0.19085,0.04856,0.12507,0.09157,0.17169,0.24431,0.35629,0.11344,0.14306,0.25817,0.02109,0.08765,0.17143,0.18980,0.07091,0.31087,0.22016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00799,0.23650,0.30896,0.08307,0.36596,0.27988,0.01449,0.35693,0.39295,0.00876,0.06437,0.02738,0.12324,0.31253,0.48423,0.25553,0.16588,0.21165,0.11732,0.26400,0.24473,0.25645,0.19662,0.11231,0.15385,0.09199,0.16166,0.01641,0.35488,0.03598,0.24239,0.11480,0.03947,0.17433,0.11662,0.01077,0.07359,0.18413,0.09079,0.17656,0.06917,0.28104,0.07023,0.28240,0.05529,0.36051,0.01078,0.10122,0.19981,0.06626,0.32177,0.25370,0.12949,0.06525,0.19367,0.05628,0.22820,0.09065,0.00339,0.13742,0.12079,0.00073,0.12315,0.21839,0.04137,0.01923,0.04534,0.05656,0.27968,0.28554,0.36195,0.21006,0.03520,0.21281,0.26014,0.06192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29226,0.17157,0.14054,0.12759,0.52621,0.23883,0.12501,0.15470,0.13043,0.04722,0.19101,0.18530,0.22158,0.05831,0.19376,0.35639,0.07858,0.13515,0.01274,0.29532,0.27390,0.00342,0.12984,0.06642,0.15623,0.29353,0.09369,0.07421,0.45790,0.19382,0.11386,0.12530,0.17248,0.00081,0.35859,0.03120,0.46670,0.27078,0.24968,0.10780,0.01260,0.23104,0.00120,0.27457,0.25224,0.12842,0.01469,0.23229,0.33363,0.27479,0.07558,0.15018,0.23618,0.01435,0.09452,0.01202,0.04320,0.02122,0.05372,0.07216,0.11097,0.20178,0.04709,0.35399,0.40546,0.09076,0.08199,0.12409,0.17121,0.32816,0.26455,0.21411,0.12274,0.49366,0.14950,0.08425,0.54765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01161,0.33567,0.14946,0.26685,0.12768,0.09480,0.00122,0.07071,0.16472,0.22594,0.31433,0.13522,0.04331,0.04824,0.04477,0.20158,0.16897,0.24348,0.06044,0.02675,0.13464,0.16948,0.30360,0.09163,0.11426,0.14684,0.09503,0.02526,0.42443,0.40892,0.02563,0.30556,0.10257,0.09993,0.16538,0.00386,0.10576,0.23896,0.11806,0.07241,0.35692,0.05390,0.18086,0.23375,0.34317,0.15750,0.05784,0.02435,0.10695,0.06609,0.07246,0.14509,0.22146,0.24728,0.19690,0.31028,0.10130,0.12204,0.37111,0.18312,0.04333,0.23194,0.13884,0.06326,0.47277,0.01896,0.23696,0.39308,0.04677,0.09167,0.22790,0.12728,0.12722,0.05428,0.44167,0.06978,0.16371,0.13545,0.00000,0.00000,0.00000,0.00000,0.00000
0.29303,0.37618,0.18410,0.27551,0.05328,0.06815,0.15461,0.11994,0.25243,0.54607,0.27177,0.24250,0.03959,0.28919,0.36062,0.09576,0.37432,0.17490,0.23226,0.33178,0.42834,0.10637,0.03610,0.23920,0.12927,0.13461,0.00978,0.18838,0.18463,0.14358,0.19392,0.12188,0.13728,0.37070,0.05194,0.02033,0.06022,0.41587,0.27732,0.07616,0.01933,0.40509,0.15464,0.11769,0.15828,0.07887,0.15377,0.32290,0.10522,0.33069,0.18919,0.24413,0.15969,0.08125,0.38698,0.02621,0.22686,0.24926,0.35103,0.02619,0.49460,0.13696,0.11333,0.40099,0.12851,0.10361,0.06534,0.02484,0.11733,0.13480,0.20227,0.09367,0.29609,0.02793,0.00240,0.00016,0.00456,0.05725,0.08449,0.00000,0.00000,0.00000,0.00000
0.31320,0.24531,0.40791,0.11165,0.22999,0.17221,0.35839,0.33795,0.16754,0.46373,0.32706,0.06624,0.18118,0.06225,0.02953,0.20579,0.09507,0.00216,0.18795,0.26713,0.46368,0.24200,0.17530,0.11135,0.08809,0.06029,0.12073,0.22102,0.16230,0.21340,0.03809,0.23458,0.04546,0.15623,0.00281,0.00809,0.18446,0.33661,0.06422,0.19584,0.07301,0.36793,0.18190,0.00854,0.03925,0.22457,0.05364,0.26959,0.18918,0.21425,0.09930,0.16528,0.10456,0.15364,0.34771,0.31246,0.02422,0.02152,0.19667,0.10546,0.47252,0.04643,0.26035,0.53380,0.18324,0.36142,0.10855,0.18663,0.00663,0.10069,0.01300,0.05001,0.31709,0.21610,0.25102,0.05381,0.12270,0.13655,0.26368,0.43554,0.00000,0.00000,0.00000
0.18155,0.36443,0.44900,0.28642,0.11983,0.03154,0.42278,0.00709,0.21144,0.34005,0.24073,0.07838,0.00871,0.29401,0.05828,0.03394,0.23033,0.15518,0.28114,0.17363,0.01972,0.22067,0.22433,0.06638,0.02233,0.44507,0.19763,0.09927,0.16952,0.02924,0.11001,0.09163,0.11334,0.11720,0.37224,0.00793,0.14713,0.36919,0.13805,0.15669,0.04008,0.39600,0.03327,0.23368,0.08744,0.18090,0.08912,0.09920,0.22442,0.03538,0.03550,0.41730,0.05491,0.30935,0.11992,0.23646,0.02612,0.13271,0.31838,0.04255,0.15131,0.32799,0.14869,0.01717,0.31292,0.16043,0.24648,0.14290,0.47912,0.17762,0.02102,0.20723,0.07847,0.19033,0.06427,0.21647,0.17488,0.14248,0.12309,0.02209,0.18504,0.00000,0.00000
0.32417,0.01714,0.46255,0.03890,0.28151,0.34172,0.36692,0.17231,0.37878,0.38533,0.08715,0.05315,0.25461,0.00548,0.22874,0.03459,0.08815,0.16890,0.22449,0.18294,0.34675,0.32984,0.07175,0.15741,0.04247,0.07117,0.24447,0.40269,0.12063,0.06132,0.02993,0.08076,0.17403,0.00947,0.00344,0.18432,0.12825,0.11599,0.18823,0.08928,0.04814,0.55189,0.01522,0.06661,0.30789,0.33189,0.06220,0.11560,0.20379,0.06348,0.13386,0.02344,0.02625,0.20981,0.16080,0.03336,0.12559,0.00655,0.33255,0.00231,0.23732,0.08118,0.56857,0.54809,0.08685,0.25200,0.37125,0.07116,0.06446,0.19678,0.06337,0.07935,0.26713,0.19705,0.12549,0.08456,0.10614,0.04790,0.27176,0.42384,0.50469,0.27265,0.00000
