0.17865,0.15085,0.25854,0.11338,0.29477,0.09771,0.17798,0.02224,0.29701,0.15653,0.23957,0.16301,0.33867,0.07938,0.18065,0.12344,0.24404,0.11262,0.03866,0.30742,0.33339,0.23071,0.06551,0.28332,0.15076,0.04000,0.00601,0.02967,0.18692,0.12942,0.20599,0.04520,0.25750,0.08697,0.11795,0.16215,0.01277,0.33339,0.26871,0.11586,0.36487,0.06894,0.10109,0.00058,0.08126,0.05356,0.20030,0.17754,0.08456,0.12185,0.12071,0.08443,0.15820,0.07387,0.11498,0.05517,0.29113,0.20117,0.10530,0.07045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14922,0.42619,0.33349,0.17254,0.08114,0.25061,0.06321,0.20621,0.10839,0.26668,0.20617,0.11883,0.12179,0.28879,0.01831,0.02023,0.14875,0.38362,0.30874,0.20450,0.20776,0.12400,0.07865,0.03371,0.05808,0.00007,0.22771,0.13261,0.38090,0.19841,0.03739,0.01778,0.16798,0.18140,0.34295,0.37610,0.37254,0.10636,0.02867,0.24359,0.15840,0.25341,0.20205,0.27769,0.32103,0.01168,0.15607,0.20062,0.26121,0.24809,0.01875,0.19012,0.09642,0.22239,0.03279,0.17853,0.37101,0.33726,0.18351,0.14164,0.13983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11747,0.27337,0.31325,0.35739,0.44792,0.11542,0.24826,0.32747,0.15700,0.00743,0.08297,0.25942,0.01263,0.03819,0.13252,0.00855,0.05745,0.07689,0.19338,0.01402,0.16196,0.22270,0.12756,0.03542,0.11316,0.12398,0.39500,0.02401,0.14716,0.30861,0.00587,0.06204,0.13173,0.20081,0.01319,0.48177,0.38791,0.18107,0.09839,0.04298,0.20519,0.07232,0.10993,0.11048,0.28748,0.22795,0.13778,0.10959,0.22098,0.03475,0.04890,0.10903,0.06237,0.08142,0.23539,0.07545,0.07493,0.00162,0.21127,0.18153,0.07046,0.14390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09044,0.05121,0.34224,0.02341,0.32172,0.01293,0.17822,0.36753,0.29581,0.05655,0.16343,0.13056,0.12803,0.07082,0.10550,0.07715,0.11685,0.14112,0.26288,0.22968,0.37607,0.10208,0.13790,0.11168,0.15293,0.18374,0.03417,0.13038,0.30763,0.01635,0.16067,0.11139,0.54853,0.00740,0.16708,0.21670,0.02821,0.07896,0.02508,0.35338,0.01985,0.21501,0.10882,0.20975,0.35909,0.27303,0.01560,0.01454,0.15746,0.14957,0.07025,0.10745,0.09942,0.20203,0.12004,0.09364,0.03164,0.03255,0.16407,0.00873,0.26510,0.06432,0.27390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35070,0.35882,0.12087,0.12607,0.00519,0.00956,0.12497,0.19811,0.02258,0.46394,0.09591,0.29595,0.26544,0.37921,0.20990,0.02693,0.01994,0.01062,0.15009,0.05229,0.11069,0.36225,0.25483,0.23100,0.13733,0.11325,0.27509,0.08791,0.14855,0.06294,0.43305,0.04419,0.34340,0.24118,0.00894,0.11408,0.02545,0.17157,0.11165,0.24090,0.15528,0.20136,0.06947,0.25377,0.23181,0.23872,0.07529,0.35424,0.10359,0.15204,0.01554,0.02460,0.04761,0.38002,0.29905,0.18553,0.13897,0.44622,0.14081,0.03474,0.14569,0.03215,0.06253,0.21932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17927,0.28107,0.12572,0.23047,0.16100,0.21258,0.00826,0.19956,0.22636,0.30705,0.32301,0.01043,0.13186,0.09255,0.16499,0.03679,0.09807,0.07156,0.13976,0.04852,0.00937,0.24674,0.20499,0.26237,0.15401,0.00237,0.07457,0.15353,0.19205,0.24114,0.34563,0.13822,0.23376,0.09759,0.01008,0.08856,0.19927,0.21108,0.00185,0.05099,0.07322,0.01572,0.24024,0.06116,0.27649,0.05249,0.10204,0.24449,0.09655,0.03237,0.11736,0.22559,0.09950,0.17946,0.13284,0.15633,0.01005,0.10892,0.03008,0.29137,0.16353,0.07628,0.10147,0.26694,0.44529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30266,0.38650,0.30694,0.09627,0.08958,0.22154,0.15965,0.29660,0.14604,0.38853,0.24802,0.13719,0.04983,0.24785,0.14049,0.26904,0.18894,0.28174,0.19756,0.00927,0.34946,0.21516,0.02582,0.15987,0.05645,0.08127,0.04538,0.22139,0.32056,0.01635,0.02450,0.02549,0.05414,0.09918,0.35674,0.14595,0.13979,0.08219,0.35754,0.08206,0.19926,0.31715,0.16566,0.06460,0.01480,0.10292,0.41834,0.39647,0.03759,0.14419,0.47674,0.06807,0.18966,0.38676,0.05211,0.13191,0.15798,0.00587,0.29107,0.07574,0.09859,0.12588,0.07786,0.26081,0.20041,0.07023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06591,0.32904,0.45414,0.16323,0.44447,0.18882,0.03175,0.25227,0.13161,0.12908,0.07924,0.08177,0.09824,0.03256,0.23254,0.11142,0.19090,0.11896,0.09578,0.09128,0.00982,0.16236,0.39308,0.07142,0.10751,0.20102,0.36598,0.14394,0.03583,0.31590,0.06157,0.00894,0.18020,0.17529,0.06749,0.14751,0.33770,0.00838,0.10886,0.08162,0.16546,0.10344,0.06792,0.02121,0.00861,0.35672,0.04082,0.03849,0.03376,0.05778,0.01040,0.32372,0.14856,0.02691,0.15948,0.02106,0.11204,0.16356,0.04559,0.00017,0.10522,0.17121,0.55358,0.29232,0.08886,0.00627,0.07687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32859,0.39964,0.35841,0.44943,0.33608,0.09813,0.19740,0.53645,0.17398,0.08218,0.10807,0.45484,0.10799,0.18368,0.31490,0.15448,0.25816,0.17954,0.20419,0.03397,0.14420,0.24545,0.00421,0.01768,0.31742,0.06907,0.00147,0.02755,0.25368,0.19240,0.16154,0.00035,0.11442,0.09381,0.12417,0.11900,0.29873,0.02486,0.24561,0.32755,0.04932,0.29518,0.50591,0.17818,0.44249,0.17606,0.06940,0.04976,0.21552,0.07578,0.09609,0.29310,0.13161,0.01776,0.25280,0.15551,0.20454,0.21028,0.06581,0.18921,0.07301,0.22846,0.36888,0.12591,0.41553,0.04090,0.01725,0.35127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33683,0.04287,0.12474,0.22334,0.26524,0.20761,0.09100,0.21016,0.18107,0.27810,0.30442,0.02285,0.04882,0.20498,0.29634,0.24338,0.03167,0.12812,0.03068,0.07519,0.05366,0.18805,0.03870,0.19896,0.09947,0.13374,0.05641,0.01069,0.17872,0.08355,0.08232,0.12110,0.08291,0.05109,0.40940,0.43496,0.28517,0.11215,0.08469,0.31831,0.02388,0.21518,0.17483,0.04596,0.04454,0.16585,0.02578,0.02726,0.12985,0.04600,0.20226,0.28171,0.23409,0.22001,0.30745,0.14049,0.04370,0.08774,0.01395,0.03654,0.02886,0.14409,0.23748,0.00350,0.13602,0.17650,0.27750,0.18406,0.09362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17866,0.15262,0.24495,0.19098,0.22534,0.63672,0.33862,0.11034,0.08704,0.12994,0.13646,0.20002,0.14741,0.16283,0.00799,0.32984,0.11857,0.11773,0.26853,0.35619,0.22115,0.09178,0.09131,0.08413,0.05957,0.03938,0.09439,0.00715,0.04671,0.06509,0.06742,0.02020,0.10797,0.01208,0.32324,0.29292,0.09645,0.03168,0.00933,0.20428,0.11882,0.27245,0.24196,0.18006,0.06488,0.03061,0.26424,0.21315,0.17219,0.09946,0.11316,0.11507,0.00802,0.05219,0.20067,0.13583,0.11806,0.02710,0.07068,0.15978,0.09681,0.28632,0.15694,0.26047,0.26328,0.19733,0.16219,0.14048,0.00966,0.05559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21805,0.16456,0.15660,0.08923,0.00919,0.22180,0.19131,0.14242,0.00917,0.00096,0.26719,0.08518,0.06813,0.10811,0.34877,0.02698,0.08090,0.05986,0.16614,0.00399,0.18025,0.19086,0.12945,0.07769,0.23363,0.20746,0.08568,0.13076,0.32895,0.09781,0.22319,0.08573,0.35870,0.19853,0.10293,0.04760,0.08371,0.12704,0.10442,0.19040,0.41696,0.06492,0.19972,0.19787,0.37159,0.00981,0.40177,0.02345,0.05935,0.07076,0.06603,0.01781,0.03284,0.20838,0.00150,0.10076,0.01366,0.10572,0.01037,0.05451,0.15260,0.15778,0.14114,0.27493,0.15882,0.21915,0.37240,0.01637,0.01432,0.16269,0.24861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.48092,0.24742,0.33773,0.36066,0.14322,0.30999,0.31971,0.29983,0.15162,0.19968,0.35151,0.30123,0.19447,0.01734,0.22091,0.10553,0.05639,0.36314,0.11272,0.10123,0.55049,0.15141,0.27088,0.01312,0.00181,0.44648,0.09629,0.08363,0.02761,0.15603,0.09425,0.21539,0.02697,0.11341,0.39812,0.21984,0.02525,0.10308,0.04729,0.00342,0.04311,0.04432,0.03438,0.01264,0.20573,0.09523,0.38210,0.19213,0.10305,0.11638,0.07202,0.06683,0.04000,0.04646,0.04804,0.18558,0.17688,0.01811,0.13832,0.46229,0.01140,0.18556,0.08725,0.31640,0.17651,0.18397,0.44750,0.17938,0.26716,0.23732,0.28182,0.18815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12000,0.21267,0.20430,0.03824,0.27364,0.06963,0.12617,0.38590,0.08056,0.21830,0.17502,0.02947,0.19100,0.22288,0.05408,0.48057,0.10046,0.14282,0.25908,0.33615,0.11589,0.05960,0.12116,0.10357,0.20322,0.29109,0.04035,0.25998,0.28853,0.11718,0.21027,0.08873,0.22949,0.08010,0.30126,0.23346,0.10269,0.10861,0.26532,0.12674,0.00365,0.21915,0.29662,0.06474,0.27548,0.34249,0.22756,0.07938,0.27998,0.29424,0.18473,0.36713,0.53586,0.05959,0.21623,0.14775,0.01159,0.23883,0.09868,0.20527,0.07424,0.04365,0.04817,0.28414,0.04821,0.32194,0.06911,0.08093,0.02943,0.27369,0.13262,0.02966,0.10773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07822,0.36626,0.15283,0.42494,0.13439,0.39466,0.08166,0.12261,0.21507,0.11932,0.17018,0.01807,0.11887,0.10916,0.07424,0.42723,0.13421,0.25037,0.07605,0.34605,0.16249,0.01680,0.11877,0.38855,0.23182,0.33352,0.32266,0.14813,0.13939,0.12569,0.12195,0.02484,0.06301,0.19775,0.22007,0.02279,0.24093,0.50304,0.32818,0.05977,0.20087,0.12098,0.23691,0.10585,0.10706,0.00435,0.15026,0.29479,0.17007,0.51085,0.16874,0.08873,0.05850,0.11234,0.27908,0.30668,0.36715,0.02304,0.00996,0.06749,0.25790,0.18048,0.02556,0.03639,0.04028,0.21023,0.20963,0.04691,0.07487,0.02397,0.44245,0.04507,0.00955,0.30681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02565,0.01902,0.22513,0.17124,0.13486,0.27465,0.21333,0.09968,0.20296,0.30795,0.02436,0.19647,0.11199,0.23008,0.00382,0.24389,0.06841,0.32328,0.15053,0.25290,0.04168,0.12748,0.00521,0.23668,0.38831,0.02865,0.01783,0.18107,0.35673,0.06881,0.11014,0.13743,0.02522,0.10233,0.25937,0.04903,0.19713,0.11243,0.06081,0.21781,0.08363,0.34319,0.03811,0.15722,0.20836,0.33670,0.33370,0.11299,0.16778,0.17383,0.01911,0.23701,0.49592,0.19419,0.32667,0.02980,0.03985,0.42519,0.12500,0.13529,0.17265,0.22552,0.05851,0.07045,0.02927,0.14833,0.07448,0.17266,0.03716,0.19905,0.09769,0.03842,0.11227,0.43800,0.01892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39658,0.02462,0.18420,0.04070,0.16026,0.29419,0.34566,0.01649,0.11298,0.15130,0.07108,0.10376,0.18440,0.09190,0.11826,0.00373,0.07039,0.31894,0.04471,0.06342,0.02215,0.09143,0.05235,0.16337,0.00429,0.16042,0.05845,0.08045,0.17284,0.09504,0.19280,0.13803,0.04495,0.15601,0.16332,0.07504,0.19541,0.01527,0.09893,0.23220,0.17476,0.07990,0.15934,0.17155,0.20496,0.18653,0.00897,0.16585,0.12025,0.15212,0.15851,0.06467,0.02159,0.15599,0.15566,0.01975,0.23876,0.07555,0.05075,0.08041,0.10015,0.09063,0.14419,0.11251,0.23999,0.37140,0.05080,0.09045,0.09796,0.12439,0.12408,0.09009,0.21564,0.04283,0.18074,0.13017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05709,0.00315,0.23348,0.26886,0.28673,0.02309,0.00468,0.07057,0.10339,0.08075,0.37786,0.04409,0.16344,0.09147,0.22345,0.13328,0.13792,0.07434,0.07866,0.10431,0.00837,0.42071,0.04619,0.21551,0.19703,0.12838,0.06835,0.21993,0.22295,0.16016,0.42362,0.24784,0.13491,0.21090,0.34084,0.06725,0.31094,0.08380,0.28796,0.10904,0.36197,0.39836,0.06852,0.05287,0.00273,0.00292,0.03279,0.14182,0.07152,0.11127,0.37008,0.08958,0.18416,0.32032,0.06934,0.34881,0.19973,0.40448,0.09815,0.01328,0.41479,0.05873,0.04517,0.13937,0.16603,0.38246,0.41314,0.03414,0.12318,0.41091,0.00501,0.09511,0.00342,0.10870,0.03696,0.07563,0.01531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29224,0.11582,0.25504,0.15237,0.13012,0.35723,0.15600,0.06090,0.10024,0.46817,0.24070,0.25899,0.29318,0.00439,0.00194,0.03350,0.23206,0.37388,0.24883,0.10304,0.00255,0.04110,0.04270,0.19110,0.20182,0.09588,0.19792,0.04840,0.20244,0.09879,0.13601,0.22316,0.00782,0.23428,0.44705,0.07137,0.27420,0.16507,0.00004,0.09607,0.15680,0.33385,0.08923,0.24064,0.06704,0.11788,0.13249,0.01554,0.35296,0.07070,0.03036,0.54444,0.34575,0.20314,0.08544,0.21660,0.06291,0.06743,0.13231,0.07217,0.18697,0.27913,0.01627,0.10209,0.18336,0.26678,0.13784,0.11272,0.06984,0.27563,0.07307,0.06662,0.08965,0.36955,0.10581,0.51779,0.30151,0.24892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24835,0.17726,0.20789,0.01657,0.38758,0.04779,0.14806,0.06860,0.06198,0.17032,0.10848,0.31542,0.05632,0.19662,0.09623,0.00278,0.31991,0.26278,0.07285,0.18240,0.23055,0.13507,0.18791,0.07877,0.15208,0.19789,0.18856,0.06382,0.28297,0.19497,0.16953,0.09129,0.24771,0.01949,0.23095,0.22437,0.10488,0.17589,0.00937,0.27367,0.27037,0.07000,0.05088,0.08509,0.25394,0.25243,0.06329,0.21635,0.21638,0.01207,0.05760,0.06789,0.19476,0.20070,0.05062,0.11141,0.01354,0.01260,0.04847,0.20278,0.08875,0.13639,0.07835,0.16093,0.16255,0.17497,0.05703,0.31401,0.03531,0.03684,0.15030,0.24558,0.35368,0.21418,0.10780,0.17184,0.49884,0.07109,0.14067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26951,0.21868,0.07624,0.28800,0.07716,0.24042,0.21146,0.34553,0.36025,0.15399,0.05458,0.20592,0.10128,0.38559,0.31916,0.20463,0.02173,0.19658,0.25364,0.06417,0.23462,0.06314,0.17208,0.45326,0.18232,0.22682,0.37054,0.01862,0.03529,0.03532,0.02429,0.13161,0.00935,0.16657,0.29065,0.09039,0.28580,0.29806,0.28082,0.19965,0.16139,0.06468,0.44107,0.03061,0.01159,0.03803,0.20983,0.06207,0.41768,0.47079,0.24234,0.04356,0.22454,0.03812,0.18638,0.10987,0.28634,0.35670,0.06185,0.44022,0.14911,0.09060,0.12612,0.09820,0.04527,0.06403,0.19377,0.11476,0.16509,0.01490,0.15478,0.11050,0.01232,0.40984,0.57846,0.12219,0.00913,0.20979,0.11540,0.18768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06614,0.10977,0.22666,0.06890,0.26481,0.23331,0.33786,0.08358,0.24248,0.08487,0.34120,0.01466,0.09845,0.01418,0.06545,0.00414,0.17084,0.03081,0.26682,0.15393,0.00883,0.11282,0.06748,0.01577,0.14251,0.15259,0.06508,0.14301,0.22761,0.17863,0.48597,0.02175,0.26222,0.40876,0.20033,0.02039,0.03945,0.17251,0.16783,0.19637,0.50206,0.44728,0.20445,0.15970,0.09334,0.01613,0.10337,0.14597,0.28958,0.08731,0.29403,0.24928,0.31244,0.16412,0.05188,0.41506,0.20959,0.14546,0.10294,0.10977,0.29204,0.04926,0.13728,0.29268,0.22320,0.25960,0.22468,0.21999,0.01115,0.04171,0.15203,0.08847,0.01664,0.40115,0.02141,0.24354,0.12435,0.33259,0.16419,0.18672,0.17946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03605,0.14318,0.04471,0.20148,0.15256,0.00680,0.13101,0.06455,0.33384,0.13299,0.14338,0.27944,0.30817,0.40457,0.05236,0.12913,0.17564,0.26493,0.26122,0.18614,0.26685,0.30377,0.00124,0.08840,0.36116,0.09351,0.01388,0.09452,0.33638,0.28382,0.03089,0.05538,0.47212,0.14940,0.08645,0.00269,0.35709,0.20815,0.05896,0.24547,0.14803,0.12018,0.17618,0.16542,0.43884,0.10494,0.08686,0.27063,0.07952,0.13693,0.10121,0.11534,0.01375,0.13835,0.01541,0.12435,0.12576,0.00894,0.03372,0.09656,0.21624,0.30488,0.01750,0.35627,0.19172,0.08737,0.13633,0.05658,0.40786,0.22706,0.04950,0.06812,0.02210,0.25129,0.04842,0.15543,0.08911,0.06499,0.06015,0.03069,0.00925,0.23945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01681,0.06404,0.37397,0.24862,0.22656,0.37890,0.13318,0.04137,0.15459,0.17351,0.40209,0.00028,0.07243,0.03529,0.08890,0.04775,0.30888,0.14956,0.22750,0.06033,0.00909,0.22727,0.16144,0.08944,0.09838,0.12528,0.01275,0.29469,0.05812,0.32179,0.11723,0.42212,0.09460,0.07182,0.04161,0.23682,0.09446,0.26539,0.07399,0.20533,0.13457,0.04372,0.09208,0.09342,0.03124,0.15165,0.15493,0.09068,0.23059,0.26529,0.23548,0.10179,0.21863,0.08081,0.18434,0.06594,0.31005,0.26923,0.01458,0.14784,0.09474,0.31289,0.00869,0.02784,0.05412,0.07794,0.12189,0.09751,0.09024,0.00403,0.33116,0.25677,0.15417,0.01885,0.02326,0.34937,0.09097,0.19952,0.25422,0.17692,0.01674,0.10813,0.09181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18110,0.29763,0.49988,0.04075,0.28536,0.54150,0.07306,0.03885,0.28107,0.30535,0.05108,0.18282,0.14460,0.20055,0.27685,0.27063,0.32333,0.27255,0.13631,0.36879,0.40050,0.11360,0.21609,0.37533,0.08191,0.29034,0.23421,0.28371,0.01302,0.34158,0.10700,0.23568,0.02779,0.10714,0.48738,0.02291,0.07664,0.12209,0.12678,0.07429,0.02185,0.12264,0.16995,0.18397,0.02085,0.31128,0.04346,0.02069,0.13992,0.02294,0.18560,0.22864,0.25741,0.05894,0.21428,0.09224,0.07980,0.07202,0.15454,0.49715,0.22241,0.37351,0.17591,0.32271,0.03420,0.01674,0.15663,0.25924,0.25203,0.27435,0.37397,0.16042,0.36724,0.04570,0.29808,0.16820,0.03642,0.07923,0.15993,0.03742,0.41561,0.10994,0.10386,0.27960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10290,0.33153,0.14742,0.10676,0.15758,0.00860,0.01730,0.01384,0.15742,0.37403,0.08178,0.13283,0.09614,0.03304,0.23245,0.08160,0.10536,0.05289,0.30226,0.15214,0.16651,0.23220,0.31835,0.03834,0.14690,0.01755,0.16629,0.13217,0.01464,0.01146,0.05620,0.10723,0.32864,0.30715,0.01683,0.04270,0.11172,0.12707,0.04527,0.09373,0.30185,0.26715,0.26470,0.02097,0.13981,0.09671,0.11267,0.07227,0.04487,0.18735,0.01956,0.16905,0.09657,0.29951,0.07213,0.01874,0.10398,0.00924,0.12654,0.00554,0.01966,0.04858,0.07981,0.16789,0.26377,0.06325,0.06944,0.01664,0.14607,0.17526,0.30575,0.25663,0.07275,0.10370,0.11779,0.19994,0.10085,0.14964,0.02031,0.28454,0.14542,0.05544,0.08140,0.19300,0.08116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31322,0.16407,0.04292,0.00662,0.03873,0.27351,0.13466,0.22327,0.19455,0.04182,0.18159,0.27887,0.01043,0.35184,0.49148,0.37114,0.02201,0.21954,0.03036,0.19537,0.05792,0.13364,0.06666,0.27934,0.10964,0.01521,0.03652,0.40148,0.06444,0.27908,0.25691,0.07607,0.05714,0.15063,0.24048,0.16207,0.32223,0.03192,0.39955,0.02974,0.00971,0.31867,0.04761,0.15768,0.16319,0.11307,0.16545,0.08867,0.03063,0.29206,0.16590,0.14773,0.23995,0.07644,0.00532,0.18381,0.09658,0.00568,0.01116,0.24528,0.07725,0.02340,0.11389,0.08993,0.01177,0.38319,0.06503,0.00486,0.12425,0.02530,0.13211,0.00830,0.12986,0.06926,0.07012,0.07196,0.44022,0.08802,0.24676,0.16751,0.01688,0.24046,0.19315,0.08401,0.26087,0.15952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05124,0.01774,0.26067,0.27456,0.20968,0.26839,0.16712,0.02412,0.06683,0.04984,0.27644,0.14140,0.01756,0.06350,0.09968,0.22481,0.23564,0.33298,0.03631,0.04792,0.03328,0.23580,0.07197,0.13053,0.03555,0.20955,0.01212,0.15260,0.06204,0.27252,0.18417,0.37247,0.29514,0.11632,0.01327,0.13112,0.14636,0.29816,0.17763,0.16918,0.34090,0.22160,0.25901,0.12675,0.19961,0.18329,0.18201,0.00046,0.13622,0.17406,0.28444,0.25830,0.24132,0.02564,0.27287,0.10579,0.28052,0.29931,0.01252,0.09691,0.26060,0.08943,0.05536,0.12567,0.02870,0.18463,0.06975,0.14423,0.05738,0.04460,0.00732,0.27641,0.08753,0.06867,0.23954,0.18951,0.29666,0.26116,0.23767,0.16046,0.03339,0.15337,0.12339,0.63898,0.22084,0.10394,0.23046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44238,0.21565,0.17192,0.21535,0.22117,0.14356,0.01759,0.13866,0.17220,0.23802,0.26628,0.05145,0.00109,0.01469,0.10613,0.04830,0.14772,0.04910,0.22965,0.10183,0.04240,0.24416,0.20644,0.18293,0.03037,0.29729,0.51609,0.00541,0.17672,0.58473,0.32687,0.03540,0.28059,0.40030,0.09340,0.28679,0.26419,0.05400,0.08114,0.09927,0.30179,0.11167,0.02467,0.23935,0.37805,0.00823,0.08533,0.36582,0.05717,0.16324,0.14641,0.34241,0.01783,0.15049,0.04555,0.11137,0.07186,0.21384,0.15546,0.23635,0.00278,0.22427,0.43038,0.10075,0.15722,0.08066,0.18523,0.37437,0.16474,0.14919,0.00438,0.32846,0.22191,0.08000,0.12851,0.04121,0.05449,0.05264,0.18832,0.08408,0.24662,0.22106,0.39727,0.00579,0.25280,0.10751,0.02715,0.07468,0.00000,0.00000,0.00000,0.00000,0.00000
0.32236,0.19432,0.16685,0.23605,0.30330,0.16876,0.20912,0.19318,0.16786,0.06034,0.10571,0.18139,0.11575,0.19959,0.32744,0.12528,0.07175,0.05849,0.23881,0.17124,0.27602,0.31775,0.24415,0.02892,0.15733,0.30608,0.56165,0.06327,0.10791,0.23412,0.06647,0.04658,0.03363,0.11745,0.07993,0.31545,0.01379,0.18351,0.02147,0.00026,0.37952,0.15704,0.13302,0.18653,0.33426,0.14663,0.01716,0.06420,0.04554,0.19821,0.20304,0.11716,0.24052,0.01199,0.24823,0.12832,0.06167,0.16560,0.20233,0.02133,0.01503,0.09735,0.41793,0.09061,0.02277,0.10593,0.15703,0.34960,0.25741,0.41012,0.17530,0.33057,0.08053,0.05502,0.13857,0.22966,0.02177,0.22039,0.09295,0.20618,0.06196,0.14885,0.04335,0.32456,0.02354,0.35581,0.02812,0.28463,0.45089,0.00000,0.00000,0.00000,0.00000
