0.35758,0.44983,0.32930,0.16731,0.26697,0.31979,0.32305,0.22504,0.01126,0.06445,0.19901,0.09615,0.20072,0.40927,0.00688,0.00477,0.04726,0.30604,0.01094,0.30982,0.26926,0.10309,0.13935,0.04168,0.12808,0.06131,0.13096,0.08255,0.13316,0.05408,0.14061,0.29554,0.03709,0.16225,0.19675,0.17232,0.10525,0.25016,0.00870,0.10814,0.12437,0.00368,0.13012,0.17073,0.06535,0.17416,0.13271,0.02351,0.10783,0.01966,0.08173,0.26895,0.19133,0.07100,0.07491,0.18236,0.20934,0.24602,0.23094,0.19130,0.17110,0.02345,0.00318,0.43754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11597,0.18612,0.26618,0.13939,0.24356,0.28108,0.35047,0.30433,0.02748,0.03979,0.23859,0.01443,0.29690,0.34019,0.37030,0.00913,0.02390,0.27403,0.08074,0.05171,0.04851,0.18666,0.23274,0.01126,0.11828,0.01856,0.00647,0.00822,0.22135,0.25152,0.24415,0.37842,0.21968,0.19614,0.26450,0.12760,0.42890,0.12961,0.28053,0.29051,0.37366,0.28766,0.17095,0.03780,0.17789,0.08076,0.15666,0.19087,0.05451,0.00488,0.15687,0.13244,0.19008,0.07204,0.02423,0.07703,0.23300,0.22014,0.30815,0.21579,0.18175,0.01802,0.27537,0.07309,0.05810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28935,0.09712,0.36369,0.19769,0.36895,0.13499,0.11490,0.10580,0.10878,0.09265,0.27425,0.06871,0.27688,0.15053,0.17362,0.11975,0.00496,0.29432,0.11933,0.15542,0.03564,0.29642,0.21270,0.04326,0.21084,0.45652,0.14308,0.30709,0.01586,0.32455,0.40858,0.22378,0.47180,0.19992,0.05578,0.12491,0.22178,0.46544,0.03211,0.00885,0.28722,0.36819,0.09961,0.23101,0.12643,0.30317,0.38216,0.11877,0.30413,0.11093,0.16917,0.10924,0.03907,0.06616,0.09489,0.13706,0.10519,0.04181,0.18238,0.12993,0.06222,0.23453,0.04306,0.00554,0.02652,0.11621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11219,0.40172,0.34674,0.13541,0.16720,0.37872,0.06725,0.14834,0.09858,0.18905,0.09584,0.03934,0.12951,0.12697,0.27798,0.35890,0.01306,0.10934,0.25640,0.08299,0.33507,0.05970,0.01285,0.09989,0.19992,0.15099,0.17808,0.29244,0.05154,0.02829,0.57009,0.32271,0.02595,0.09530,0.03559,0.21678,0.08344,0.15167,0.03807,0.11036,0.14159,0.04547,0.01482,0.18630,0.22360,0.21960,0.16328,0.18720,0.20147,0.12733,0.08306,0.11816,0.07610,0.19828,0.00788,0.14366,0.32038,0.19785,0.44718,0.23339,0.15953,0.25985,0.27196,0.37810,0.37978,0.26160,0.21004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27689,0.44530,0.22181,0.19297,0.17391,0.05244,0.11638,0.11402,0.18058,0.07020,0.25404,0.21122,0.04620,0.30593,0.04452,0.10164,0.08204,0.18824,0.23973,0.21135,0.08608,0.08689,0.13813,0.16787,0.00369,0.30226,0.08626,0.30230,0.33944,0.05638,0.12613,0.08819,0.26737,0.01505,0.22896,0.38662,0.09871,0.04717,0.03576,0.01293,0.17304,0.23981,0.03368,0.08242,0.09605,0.19688,0.08449,0.06001,0.13354,0.02630,0.20008,0.09594,0.08462,0.31492,0.06869,0.18383,0.14532,0.09690,0.20307,0.28057,0.24372,0.11353,0.05299,0.21441,0.21198,0.13701,0.05185,0.07978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01440,0.13842,0.10030,0.26574,0.36586,0.02157,0.22270,0.16721,0.42780,0.14334,0.18426,0.18117,0.10364,0.29285,0.11988,0.29803,0.18400,0.01121,0.30600,0.02894,0.15622,0.15117,0.09041,0.05308,0.16607,0.14955,0.07262,0.00646,0.01008,0.06355,0.39023,0.10857,0.03264,0.22399,0.02932,0.10013,0.00432,0.02714,0.10086,0.16816,0.00518,0.10704,0.03042,0.07319,0.09268,0.02362,0.05260,0.08904,0.04360,0.26281,0.23515,0.12424,0.12755,0.07944,0.02539,0.19816,0.27573,0.16468,0.00039,0.26374,0.06075,0.50577,0.03960,0.00542,0.19620,0.19695,0.04388,0.23348,0.05147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27142,0.13815,0.31947,0.44956,0.39821,0.04760,0.14030,0.13473,0.09932,0.36074,0.23120,0.11441,0.13683,0.07135,0.03750,0.41437,0.00970,0.07586,0.02197,0.17069,0.18693,0.09772,0.20896,0.22907,0.05513,0.22424,0.31466,0.08553,0.01520,0.08973,0.32676,0.16287,0.04331,0.25559,0.20882,0.22528,0.00158,0.23961,0.51648,0.05809,0.18338,0.09355,0.06037,0.20541,0.05238,0.11783,0.00605,0.15984,0.05269,0.10424,0.25532,0.02405,0.14967,0.06554,0.03632,0.35559,0.18637,0.14209,0.02376,0.10663,0.11577,0.37435,0.20634,0.11891,0.22819,0.04337,0.18830,0.09108,0.09647,0.40753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06088,0.07983,0.18533,0.14839,0.12630,0.07985,0.42804,0.41825,0.12747,0.00645,0.38862,0.04077,0.30695,0.09018,0.27657,0.06605,0.01662,0.00704,0.06120,0.21602,0.09107,0.11124,0.00535,0.05288,0.20178,0.03952,0.11891,0.27431,0.22736,0.10115,0.07327,0.11307,0.13847,0.16097,0.22192,0.01959,0.19831,0.00833,0.12466,0.19169,0.14998,0.01714,0.23815,0.02105,0.04249,0.00429,0.06302,0.27682,0.37134,0.04395,0.07189,0.13762,0.09582,0.23854,0.13259,0.15335,0.36058,0.09244,0.10656,0.29620,0.01589,0.23824,0.03023,0.25719,0.16345,0.36086,0.06501,0.00704,0.12395,0.09208,0.13991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04338,0.25663,0.43987,0.29290,0.00313,0.16077,0.11936,0.13254,0.30122,0.16583,0.17995,0.08774,0.08292,0.04011,0.08716,0.32110,0.16270,0.06121,0.10212,0.04616,0.23436,0.02470,0.26697,0.11943,0.10380,0.15959,0.20447,0.12908,0.13531,0.19214,0.14508,0.27405,0.18982,0.09964,0.06115,0.13149,0.05531,0.11355,0.28960,0.15482,0.12762,0.21110,0.03511,0.07416,0.01008,0.17958,0.17006,0.01784,0.07387,0.20155,0.21761,0.00674,0.11403,0.04207,0.27848,0.20430,0.01853,0.00645,0.21534,0.18397,0.01280,0.32413,0.03850,0.00361,0.38089,0.09507,0.30883,0.10579,0.23168,0.39577,0.34210,0.00664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27650,0.37018,0.35095,0.14122,0.15251,0.14995,0.09249,0.15451,0.12203,0.32441,0.07397,0.19053,0.01246,0.15565,0.05615,0.11767,0.22222,0.11676,0.01146,0.23664,0.04079,0.02331,0.22376,0.27121,0.08075,0.18259,0.18193,0.26832,0.08067,0.20468,0.05947,0.31062,0.40287,0.08359,0.00236,0.01685,0.16826,0.03586,0.08152,0.03303,0.08917,0.36632,0.22474,0.55478,0.22402,0.13345,0.13725,0.07071,0.25424,0.01669,0.23690,0.14157,0.08232,0.03006,0.08396,0.23176,0.05271,0.06942,0.37711,0.15683,0.02775,0.00891,0.17230,0.15285,0.17450,0.16039,0.11109,0.17829,0.24013,0.01183,0.09964,0.05386,0.24837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17882,0.34258,0.45219,0.27609,0.09849,0.49017,0.17147,0.14187,0.05596,0.03375,0.11129,0.11245,0.14671,0.20348,0.17516,0.06458,0.04476,0.07643,0.23240,0.04091,0.29601,0.22292,0.11669,0.11330,0.14390,0.11241,0.02253,0.33009,0.14824,0.18342,0.53432,0.36777,0.18709,0.19607,0.14352,0.23826,0.15739,0.02994,0.17191,0.27808,0.07007,0.05434,0.10036,0.24300,0.10933,0.05889,0.05085,0.04988,0.26215,0.07664,0.04787,0.12110,0.29316,0.13928,0.19102,0.04527,0.03167,0.35297,0.47218,0.10944,0.03537,0.00256,0.13994,0.27700,0.16200,0.25965,0.24225,0.41030,0.17284,0.11118,0.01198,0.02468,0.27141,0.27991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04992,0.01282,0.06624,0.22130,0.29772,0.19094,0.12546,0.00268,0.25279,0.07940,0.21169,0.12692,0.38476,0.08059,0.14533,0.33719,0.33490,0.03265,0.00360,0.09040,0.13526,0.15253,0.26451,0.05572,0.41723,0.22986,0.07323,0.29499,0.10559,0.32170,0.03034,0.26662,0.25791,0.20458,0.14700,0.00022,0.22049,0.01145,0.10645,0.09205,0.06501,0.38052,0.01539,0.25164,0.05407,0.15957,0.50833,0.16379,0.23188,0.10022,0.15132,0.07020,0.04113,0.00689,0.00439,0.01708,0.00822,0.18196,0.29354,0.13414,0.23368,0.15566,0.02964,0.09119,0.13118,0.00874,0.07857,0.02056,0.12375,0.13112,0.09102,0.08935,0.15472,0.10399,0.10132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11875,0.33901,0.00324,0.02029,0.45244,0.31248,0.06656,0.04943,0.10438,0.05633,0.19701,0.12534,0.03166,0.09476,0.19678,0.10853,0.34253,0.12712,0.00773,0.06420,0.09444,0.07336,0.01324,0.31378,0.12349,0.07644,0.29863,0.20247,0.02722,0.04049,0.23874,0.26177,0.23569,0.10821,0.21454,0.22207,0.14640,0.01624,0.16250,0.13249,0.26380,0.17560,0.16713,0.10429,0.12275,0.10102,0.20767,0.07893,0.06948,0.41175,0.06715,0.09819,0.01018,0.04994,0.19058,0.12218,0.04010,0.01314,0.09568,0.01772,0.03685,0.18445,0.08999,0.09325,0.03456,0.31621,0.22115,0.18570,0.05240,0.19377,0.27465,0.19804,0.00872,0.02229,0.15285,0.29335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04195,0.02793,0.28162,0.01858,0.17396,0.22357,0.33454,0.06815,0.16167,0.04329,0.43710,0.08123,0.21363,0.06103,0.25284,0.14088,0.13568,0.05440,0.16413,0.13189,0.17377,0.49574,0.09858,0.28382,0.27059,0.05093,0.24454,0.00038,0.36036,0.07350,0.13525,0.21559,0.20794,0.26798,0.06613,0.07089,0.08382,0.02283,0.06587,0.30010,0.14068,0.03933,0.23987,0.21499,0.17757,0.08194,0.28382,0.00667,0.04280,0.15964,0.21100,0.05828,0.10145,0.31567,0.01700,0.17498,0.30731,0.12673,0.52654,0.12668,0.07021,0.06874,0.01061,0.31508,0.17060,0.23148,0.01023,0.18451,0.10629,0.01048,0.03666,0.41038,0.14878,0.05421,0.13007,0.13227,0.00062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01527,0.35171,0.21709,0.22339,0.29949,0.13551,0.18545,0.02065,0.02549,0.11584,0.05433,0.04584,0.01105,0.25057,0.10448,0.33007,0.05829,0.23906,0.02124,0.06443,0.19619,0.09336,0.23727,0.19808,0.04164,0.18786,0.30482,0.04036,0.12592,0.08102,0.08756,0.26573,0.13932,0.22205,0.11777,0.11682,0.03403,0.18424,0.28305,0.10705,0.16795,0.14106,0.01537,0.15249,0.00787,0.09902,0.19809,0.01092,0.09663,0.13080,0.10852,0.14393,0.14271,0.17203,0.32830,0.09265,0.07085,0.09275,0.29627,0.16984,0.24901,0.12889,0.34320,0.04911,0.10318,0.18168,0.14797,0.06818,0.11248,0.11053,0.04653,0.01390,0.32480,0.32374,0.37460,0.14401,0.20070,0.15117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06215,0.34952,0.26667,0.01120,0.06574,0.00147,0.43715,0.19991,0.02085,0.25273,0.38119,0.18742,0.04699,0.04781,0.45622,0.13894,0.21119,0.30285,0.12626,0.24886,0.25603,0.24470,0.60210,0.33634,0.40114,0.23135,0.23129,0.10105,0.32326,0.16595,0.23485,0.19950,0.47365,0.01438,0.45165,0.10388,0.18793,0.12220,0.10448,0.16748,0.05074,0.45923,0.26870,0.13166,0.03595,0.03716,0.34905,0.45375,0.05873,0.16539,0.06933,0.15622,0.37528,0.15793,0.10163,0.20870,0.33404,0.29315,0.00458,0.26966,0.12470,0.16633,0.09602,0.11705,0.05827,0.00314,0.11587,0.10676,0.11092,0.07610,0.02525,0.26103,0.11247,0.19204,0.06002,0.20549,0.20976,0.13105,0.02883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36503,0.17715,0.30077,0.20655,0.46267,0.12355,0.41627,0.00239,0.27581,0.28646,0.10650,0.33216,0.00598,0.11038,0.42701,0.05269,0.00232,0.11570,0.35623,0.40048,0.09969,0.02425,0.17627,0.14356,0.09650,0.35409,0.03725,0.24903,0.15430,0.13377,0.19618,0.00615,0.28103,0.16499,0.20165,0.30808,0.10994,0.44201,0.16681,0.38170,0.19378,0.15791,0.04790,0.00064,0.21154,0.00719,0.16639,0.06122,0.19745,0.08887,0.01544,0.28471,0.29241,0.25746,0.40983,0.15704,0.26899,0.09772,0.07447,0.21349,0.24534,0.02625,0.08045,0.07528,0.26864,0.22420,0.34412,0.00538,0.29218,0.11034,0.23423,0.19994,0.01448,0.01552,0.08843,0.06662,0.18639,0.09595,0.29250,0.13097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22996,0.03115,0.04319,0.19705,0.00977,0.35858,0.42253,0.01216,0.00588,0.21470,0.23188,0.10186,0.16794,0.35382,0.14272,0.23453,0.01136,0.20343,0.51579,0.38014,0.19390,0.17663,0.12570,0.20597,0.08429,0.13562,0.16375,0.02960,0.14558,0.06230,0.08916,0.08781,0.03992,0.11362,0.26023,0.01227,0.01465,0.26316,0.11330,0.21652,0.07105,0.01470,0.09597,0.08040,0.27651,0.22549,0.06033,0.28718,0.21965,0.15183,0.03736,0.35029,0.10466,0.13605,0.30024,0.25515,0.10705,0.05406,0.24207,0.30012,0.05428,0.05020,0.24929,0.12294,0.19006,0.13589,0.01927,0.04779,0.05392,0.18123,0.09191,0.06410,0.11637,0.05507,0.07675,0.10259,0.01350,0.22805,0.02174,0.04852,0.44059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22264,0.16616,0.33721,0.01215,0.10328,0.41419,0.18817,0.27400,0.43606,0.13226,0.18178,0.07296,0.04776,0.08471,0.09678,0.12453,0.26100,0.00919,0.15752,0.02396,0.19439,0.15857,0.02899,0.36709,0.28186,0.16544,0.22136,0.16331,0.09309,0.09258,0.21490,0.04600,0.03282,0.10922,0.01521,0.14868,0.28754,0.07922,0.06413,0.21065,0.13008,0.05666,0.05936,0.16608,0.29125,0.05950,0.03083,0.04521,0.05470,0.02807,0.19406,0.21180,0.11928,0.05893,0.30189,0.02253,0.31621,0.04702,0.37539,0.11989,0.22784,0.04331,0.11901,0.25829,0.12649,0.11592,0.03919,0.36332,0.06937,0.08045,0.01785,0.13145,0.10914,0.04419,0.30562,0.18606,0.07060,0.25555,0.13815,0.12183,0.13088,0.20521,0.00000,0.00000,0.00000,0.00000,0.00000
0.39388,0.14053,0.23000,0.28175,0.38010,0.27338,0.02680,0.23392,0.17795,0.05838,0.11351,0.12035,0.00787,0.01182,0.01135,0.05569,0.12575,0.08962,0.27549,0.02748,0.07327,0.17843,0.16862,0.04980,0.04669,0.25785,0.01453,0.32356,0.45420,0.11174,0.05992,0.21284,0.04055,0.01075,0.08529,0.01878,0.21100,0.36364,0.18108,0.03195,0.39192,0.11747,0.06808,0.11755,0.00619,0.10461,0.31821,0.26408,0.29247,0.03470,0.10477,0.08309,0.25747,0.36966,0.03225,0.22368,0.07140,0.24585,0.12835,0.10708,0.19243,0.02723,0.22250,0.46659,0.09664,0.15994,0.18736,0.03511,0.17990,0.00210,0.28391,0.16230,0.10174,0.20505,0.24454,0.37503,0.00557,0.05482,0.20354,0.22527,0.27108,0.20325,0.12921,0.00000,0.00000,0.00000,0.00000
0.34338,0.27259,0.15666,0.17184,0.01520,0.23546,0.05786,0.21615,0.02739,0.16147,0.02343,0.25999,0.39874,0.03116,0.08367,0.27632,0.05538,0.18088,0.29906,0.19211,0.17629,0.18966,0.21986,0.04043,0.23179,0.23349,0.32974,0.02539,0.16424,0.14254,0.14877,0.20910,0.02463,0.22666,0.07158,0.00117,0.05546,0.03994,0.21622,0.19281,0.07323,0.08817,0.12698,0.20669,0.16651,0.21647,0.23509,0.05916,0.34716,0.06301,0.02025,0.12306,0.04765,0.02916,0.11409,0.21766,0.13020,0.08915,0.08221,0.19804,0.01151,0.24308,0.13425,0.17731,0.05141,0.09006,0.06074,0.10954,0.16767,0.06544,0.14799,0.20376,0.08930,0.26169,0.02890,0.32905,0.05046,0.05834,0.00969,0.05775,0.09018,0.33611,0.11389,0.25249,0.00000,0.00000,0.00000
0.31165,0.22111,0.08885,0.31249,0.36722,0.34757,0.34426,0.02261,0.20451,0.08590,0.02812,0.53830,0.02881,0.05037,0.07687,0.18194,0.33868,0.02089,0.24458,0.18763,0.13287,0.19487,0.17587,0.23466,0.02936,0.16486,0.28226,0.04012,0.00452,0.16593,0.03278,0.21866,0.08011,0.36032,0.20998,0.22763,0.16779,0.06410,0.02333,0.19794,0.23966,0.08705,0.04992,0.04847,0.01467,0.37747,0.22562,0.02070,0.32152,0.16984,0.15167,0.05482,0.29860,0.07190,0.00028,0.08721,0.07394,0.03857,0.07045,0.21654,0.32360,0.17218,0.23417,0.04694,0.20341,0.15804,0.02068,0.10885,0.12994,0.03254,0.05404,0.05356,0.12370,0.19685,0.33920,0.10810,0.01521,0.06549,0.19469,0.08916,0.23557,0.10424,0.03966,0.18257,0.33475,0.00000,0.00000
0.30721,0.16848,0.16085,0.37581,0.04060,0.24211,0.35297,0.40653,0.37508,0.03096,0.15755,0.03395,0.42919,0.18685,0.01541,0.04798,0.11626,0.17982,0.06334,0.05869,0.07889,0.06310,0.08768,0.00911,0.17276,0.40322,0.17051,0.11622,0.24231,0.04992,0.05421,0.38173,0.02962,0.12948,0.00321,0.09837,0.12306,0.02745,0.29701,0.01896,0.26286,0.18390,0.22102,0.01279,0.02317,0.05825,0.05982,0.14628,0.16659,0.13076,0.18012,0.00932,0.20993,0.13139,0.18075,0.15746,0.08364,0.11947,0.05986,0.16198,0.13316,0.07210,0.07098,0.11896,0.07018,0.37517,0.03331,0.08754,0.08589,0.02755,0.17109,0.42453,0.01035,0.07248,0.25535,0.22587,0.21217,0.19507,0.00290,0.04524,0.07232,0.09682,0.06761,0.19783,0.07429,0.27252,0.00000
