0.24644,0.31920,0.13556,0.03921,0.19893,0.23969,0.23404,0.21153,0.47006,0.49480,0.10045,0.09858,0.16447,0.15768,0.25180,0.31137,0.09097,0.15137,0.02225,0.42794,0.20201,0.15764,0.12503,0.11405,0.07118,0.06011,0.14233,0.14678,0.16284,0.07369,0.22518,0.13255,0.01080,0.11671,0.12865,0.15866,0.26604,0.12390,0.00577,0.08709,0.24130,0.29093,0.01389,0.06682,0.07065,0.01176,0.02702,0.06218,0.03385,0.02773,0.13576,0.06919,0.24820,0.28027,0.13709,0.15971,0.09373,0.17488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09236,0.32748,0.44915,0.08278,0.04504,0.04270,0.30696,0.05109,0.18139,0.17928,0.00426,0.13991,0.41710,0.24115,0.10477,0.22478,0.10875,0.38185,0.11123,0.21975,0.30593,0.15120,0.01059,0.16689,0.04554,0.18966,0.06949,0.13952,0.08933,0.11947,0.25610,0.12996,0.01647,0.04470,0.14611,0.29377,0.25910,0.04213,0.30955,0.00431,0.11670,0.22356,0.01578,0.31934,0.18783,0.27796,0.04691,0.09282,0.18613,0.00485,0.13681,0.01405,0.11666,0.12852,0.42936,0.05534,0.21905,0.28010,0.13279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04925,0.02048,0.19437,0.17621,0.41843,0.29042,0.22348,0.08612,0.04905,0.27243,0.13682,0.08701,0.16245,0.24230,0.31641,0.13056,0.03530,0.20393,0.09596,0.36358,0.16433,0.22570,0.16310,0.13586,0.04729,0.07705,0.01182,0.08212,0.18686,0.28243,0.01664,0.26659,0.30319,0.22491,0.32602,0.30161,0.12140,0.10577,0.19829,0.20227,0.17783,0.09168,0.10750,0.06583,0.03374,0.16447,0.07885,0.06023,0.11275,0.26082,0.17786,0.08808,0.24154,0.04644,0.10546,0.18808,0.01485,0.01226,0.18694,0.17523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02242,0.29759,0.32480,0.02492,0.21411,0.20472,0.43158,0.51090,0.16789,0.01777,0.06084,0.18125,0.40441,0.16042,0.12563,0.21469,0.10597,0.30187,0.12641,0.12975,0.06360,0.18564,0.23595,0.08723,0.21820,0.21403,0.06196,0.20864,0.19041,0.09449,0.27893,0.09825,0.40792,0.35150,0.01197,0.05158,0.18921,0.20820,0.12387,0.19884,0.17497,0.14952,0.09197,0.19978,0.12016,0.22307,0.21182,0.15298,0.08328,0.16066,0.00765,0.06045,0.08989,0.11045,0.07563,0.08970,0.03157,0.20947,0.12036,0.13048,0.10139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16715,0.26533,0.10660,0.29899,0.30198,0.06436,0.07123,0.14182,0.13987,0.12347,0.20159,0.14108,0.03938,0.00917,0.23242,0.15870,0.01651,0.13269,0.24355,0.17128,0.02561,0.04973,0.31401,0.29781,0.01045,0.05156,0.08247,0.10600,0.08185,0.28943,0.12612,0.07698,0.22427,0.08862,0.32166,0.06581,0.14992,0.08251,0.06244,0.21095,0.12391,0.15337,0.23925,0.17441,0.06647,0.14869,0.20658,0.30558,0.15939,0.03795,0.29879,0.19554,0.06154,0.28139,0.08795,0.01632,0.00462,0.07277,0.05292,0.04633,0.14499,0.11917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38085,0.10453,0.20478,0.43580,0.03798,0.33319,0.17138,0.09749,0.19641,0.04880,0.25486,0.36006,0.18097,0.19792,0.13961,0.09328,0.01989,0.02424,0.12709,0.00421,0.10891,0.05315,0.04672,0.00109,0.13006,0.18931,0.05600,0.17269,0.07588,0.24883,0.30041,0.03223,0.22119,0.10983,0.33556,0.28945,0.15391,0.09091,0.27737,0.22380,0.39613,0.30587,0.10040,0.06942,0.16887,0.09184,0.05912,0.08692,0.28434,0.41906,0.14496,0.11937,0.24914,0.30026,0.11318,0.31610,0.04660,0.18720,0.09289,0.03455,0.02919,0.10375,0.27100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19567,0.11038,0.19291,0.44687,0.02100,0.46581,0.26382,0.41158,0.19678,0.16860,0.04939,0.20713,0.07454,0.28250,0.20013,0.04988,0.10456,0.39513,0.09732,0.03154,0.09459,0.21521,0.22583,0.12890,0.35792,0.22313,0.13880,0.25090,0.02816,0.04791,0.19847,0.05963,0.09070,0.00564,0.38728,0.01305,0.05762,0.48758,0.24963,0.21930,0.40834,0.05154,0.07654,0.16176,0.38700,0.28415,0.03961,0.03681,0.21612,0.00340,0.02075,0.07910,0.02725,0.25957,0.11916,0.21513,0.25770,0.22629,0.00402,0.03892,0.02946,0.14297,0.05465,0.14145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22526,0.33698,0.01059,0.19423,0.07095,0.23402,0.14122,0.37203,0.27897,0.25491,0.23954,0.11258,0.43674,0.10181,0.07862,0.10213,0.13882,0.10827,0.09577,0.12387,0.23879,0.19547,0.41158,0.08587,0.05551,0.07047,0.15282,0.13841,0.04153,0.11088,0.02206,0.11090,0.19765,0.05974,0.00126,0.06356,0.10801,0.07669,0.00772,0.13188,0.09494,0.26777,0.03083,0.00679,0.19198,0.07365,0.16563,0.18147,0.08787,0.08404,0.10017,0.23331,0.06735,0.23949,0.12772,0.02227,0.09824,0.05311,0.32257,0.18842,0.13871,0.27526,0.19239,0.06055,0.15030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24183,0.02913,0.01259,0.09673,0.10074,0.22694,0.00473,0.22813,0.02716,0.04684,0.08959,0.01924,0.07634,0.13159,0.05499,0.00740,0.21923,0.12844,0.26675,0.14173,0.12091,0.04284,0.32216,0.19005,0.12097,0.07920,0.22977,0.05956,0.28078,0.06835,0.32489,0.09512,0.35243,0.15340,0.05645,0.05631,0.07646,0.04645,0.10862,0.18281,0.09521,0.02018,0.01297,0.17599,0.13008,0.20019,0.12478,0.19598,0.04786,0.01357,0.02150,0.10542,0.01919,0.10369,0.18109,0.03497,0.18087,0.10866,0.19159,0.11059,0.00421,0.22099,0.15396,0.06806,0.15600,0.07177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01489,0.09917,0.06300,0.10837,0.38686,0.17316,0.28245,0.13759,0.32337,0.12802,0.07749,0.04373,0.15989,0.08044,0.02766,0.06501,0.11749,0.15707,0.07260,0.19144,0.23228,0.25597,0.35931,0.02936,0.31928,0.14421,0.17805,0.00011,0.18239,0.18309,0.29812,0.02960,0.33263,0.00105,0.05605,0.26299,0.28989,0.05057,0.19754,0.18083,0.06462,0.47110,0.05525,0.15938,0.02089,0.32466,0.02891,0.07080,0.12543,0.38207,0.02489,0.24325,0.23236,0.08148,0.16874,0.01018,0.24786,0.20080,0.16828,0.36698,0.08413,0.27296,0.06147,0.18092,0.17544,0.36096,0.42027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27906,0.23785,0.18095,0.07794,0.25442,0.19582,0.27326,0.21300,0.12990,0.02178,0.08453,0.33975,0.08254,0.27177,0.26692,0.27846,0.08263,0.11732,0.36318,0.17200,0.09093,0.06237,0.11353,0.19835,0.17998,0.01094,0.18212,0.21394,0.03210,0.21046,0.10917,0.09518,0.08956,0.14363,0.16922,0.14848,0.02682,0.04665,0.02817,0.21464,0.05615,0.29099,0.27660,0.13568,0.08224,0.08669,0.24616,0.30738,0.18938,0.10526,0.03831,0.08473,0.19788,0.05458,0.18775,0.01767,0.33890,0.15504,0.21623,0.10804,0.19909,0.14178,0.08266,0.04101,0.03906,0.05078,0.23527,0.18322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39164,0.37489,0.23560,0.21199,0.12813,0.10159,0.15784,0.08997,0.26972,0.09909,0.04538,0.04034,0.14744,0.06672,0.21164,0.13844,0.25697,0.18157,0.30911,0.07347,0.06069,0.15873,0.12578,0.30575,0.22221,0.03008,0.31302,0.17155,0.29531,0.02944,0.21875,0.29252,0.29196,0.05666,0.17426,0.29088,0.33363,0.20240,0.42274,0.14360,0.20303,0.21016,0.03538,0.03616,0.10028,0.39986,0.25641,0.26566,0.03733,0.20063,0.35385,0.03861,0.26393,0.26366,0.09395,0.12888,0.06225,0.22945,0.21705,0.11457,0.06020,0.01150,0.19262,0.00725,0.00042,0.12556,0.32504,0.19588,0.02724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25821,0.09877,0.12233,0.11233,0.12263,0.33521,0.12485,0.21635,0.14375,0.38565,0.05847,0.25512,0.03103,0.31808,0.12602,0.17747,0.01184,0.26057,0.37489,0.11853,0.01664,0.00362,0.16486,0.11753,0.05288,0.03785,0.10289,0.09129,0.00082,0.28821,0.24172,0.32214,0.00081,0.19696,0.00360,0.29292,0.29883,0.21642,0.09059,0.05030,0.14429,0.14904,0.05851,0.42227,0.30408,0.08084,0.04173,0.03822,0.04017,0.06130,0.14594,0.14578,0.25327,0.13386,0.18697,0.44049,0.20121,0.22647,0.21930,0.19282,0.00972,0.13867,0.02283,0.12100,0.43664,0.10792,0.12020,0.10898,0.22776,0.05653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11959,0.28521,0.04409,0.29290,0.01160,0.12740,0.18563,0.00353,0.02720,0.18277,0.08906,0.14567,0.05915,0.40426,0.38023,0.25185,0.28609,0.21544,0.44658,0.23326,0.08197,0.26493,0.28329,0.03833,0.24232,0.14836,0.39929,0.19307,0.46737,0.06520,0.07513,0.21513,0.07094,0.21399,0.11963,0.07167,0.06046,0.35731,0.23298,0.24383,0.07467,0.20376,0.18369,0.28404,0.08291,0.01959,0.37642,0.06458,0.13699,0.18867,0.10547,0.23789,0.07753,0.06207,0.17780,0.26784,0.36537,0.04835,0.06016,0.21887,0.06797,0.21146,0.08346,0.15061,0.04449,0.09406,0.04031,0.06051,0.04555,0.29303,0.12135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23187,0.07691,0.27612,0.04298,0.37792,0.07420,0.10472,0.21965,0.17339,0.06697,0.02008,0.03193,0.27871,0.04360,0.30603,0.09583,0.35991,0.09138,0.03931,0.09482,0.14700,0.22468,0.08864,0.07839,0.02671,0.17837,0.02961,0.27025,0.27898,0.12984,0.26054,0.16140,0.11979,0.13886,0.27782,0.15609,0.11668,0.03526,0.03203,0.29083,0.13476,0.10962,0.12977,0.01728,0.36520,0.24426,0.06168,0.40691,0.13995,0.22566,0.27155,0.09798,0.28884,0.05255,0.17006,0.03519,0.09998,0.15677,0.01231,0.12590,0.08578,0.07336,0.05797,0.01579,0.15458,0.24501,0.15303,0.10633,0.10717,0.16298,0.10757,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28095,0.18330,0.18567,0.08430,0.31828,0.27391,0.04547,0.22518,0.13260,0.31054,0.14085,0.35112,0.09152,0.22497,0.51448,0.11285,0.37171,0.10800,0.06934,0.05582,0.06447,0.26198,0.19897,0.13416,0.01539,0.12809,0.36260,0.14497,0.20048,0.02919,0.45153,0.10731,0.32810,0.12939,0.06391,0.02381,0.01738,0.20666,0.20766,0.25901,0.12658,0.05501,0.11627,0.14013,0.03743,0.39332,0.25136,0.22915,0.36034,0.29382,0.10358,0.09288,0.06699,0.15738,0.27780,0.06750,0.00593,0.11353,0.13197,0.01066,0.10890,0.43385,0.06030,0.02578,0.03648,0.07607,0.27734,0.26871,0.36401,0.18322,0.02435,0.38457,0.22509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02707,0.17891,0.15710,0.19574,0.34751,0.00267,0.16617,0.28140,0.22033,0.06624,0.21597,0.40343,0.01475,0.28176,0.48165,0.17620,0.14319,0.07524,0.03964,0.08735,0.07028,0.06918,0.02495,0.03901,0.01109,0.13947,0.18917,0.07634,0.35790,0.08548,0.02226,0.13902,0.13405,0.11488,0.38299,0.22493,0.04499,0.22549,0.08551,0.20426,0.13365,0.19404,0.39266,0.14441,0.09829,0.04753,0.09551,0.02620,0.28914,0.13061,0.49624,0.21366,0.11058,0.20112,0.16979,0.19069,0.36371,0.05457,0.12534,0.33223,0.12760,0.04494,0.12431,0.10364,0.02173,0.10155,0.16783,0.23219,0.18585,0.21681,0.04671,0.07900,0.36523,0.30938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27474,0.07259,0.13190,0.11740,0.34979,0.09915,0.08976,0.26975,0.21607,0.29753,0.24713,0.13730,0.25133,0.05999,0.19104,0.01101,0.33949,0.26091,0.03799,0.03763,0.06816,0.11604,0.06807,0.11707,0.00935,0.10690,0.05240,0.05567,0.01839,0.11411,0.13799,0.03765,0.17832,0.09956,0.04964,0.01222,0.32942,0.02715,0.02060,0.28598,0.17533,0.14879,0.07571,0.09067,0.48104,0.25011,0.14729,0.47208,0.05620,0.02293,0.27299,0.23694,0.12035,0.07673,0.15990,0.10825,0.26484,0.04326,0.07933,0.17306,0.11183,0.15930,0.23537,0.12974,0.29813,0.39573,0.05737,0.04635,0.23295,0.15880,0.31101,0.04646,0.34943,0.04186,0.03853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31841,0.12575,0.35361,0.27738,0.03017,0.01914,0.14463,0.05233,0.13652,0.10138,0.25504,0.26829,0.03875,0.07656,0.33412,0.22846,0.14522,0.26714,0.08646,0.14705,0.36801,0.04314,0.03065,0.13006,0.39135,0.17030,0.05992,0.24853,0.03093,0.32517,0.18612,0.17543,0.02355,0.09311,0.01780,0.12317,0.06045,0.13538,0.07525,0.35885,0.18967,0.14014,0.00265,0.08050,0.01019,0.01442,0.05657,0.27909,0.14123,0.13188,0.16309,0.10579,0.51158,0.04428,0.06774,0.31331,0.00074,0.44102,0.12915,0.08171,0.02448,0.04484,0.08962,0.20015,0.00148,0.12712,0.10063,0.04192,0.11810,0.16819,0.17549,0.06667,0.22577,0.15403,0.09367,0.10228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35455,0.02221,0.21707,0.09564,0.03273,0.04216,0.08841,0.25431,0.40713,0.00197,0.24866,0.12904,0.16929,0.19940,0.02411,0.05725,0.26290,0.00805,0.09608,0.12303,0.09726,0.00182,0.02356,0.05606,0.16450,0.02538,0.12658,0.01829,0.00912,0.14735,0.10223,0.02553,0.08490,0.19294,0.11420,0.04821,0.50482,0.18339,0.29245,0.03439,0.06218,0.09968,0.21698,0.02699,0.18979,0.20830,0.28962,0.28605,0.20855,0.36020,0.03923,0.17739,0.02552,0.08472,0.16514,0.00644,0.21779,0.20245,0.29288,0.02333,0.15994,0.02990,0.10296,0.34162,0.07109,0.15345,0.06367,0.26025,0.02934,0.00539,0.07640,0.18003,0.07716,0.02858,0.05183,0.24621,0.07283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12857,0.10363,0.12569,0.26977,0.38148,0.13246,0.03030,0.23304,0.15152,0.03258,0.10693,0.09196,0.04526,0.30062,0.20478,0.26463,0.35433,0.10198,0.24549,0.15038,0.10001,0.42982,0.03698,0.55065,0.02950,0.08819,0.25034,0.02230,0.22237,0.01105,0.03151,0.15197,0.06482,0.12339,0.31525,0.08770,0.13400,0.02526,0.13889,0.00079,0.16347,0.08364,0.24390,0.05080,0.06913,0.18649,0.07756,0.05081,0.13860,0.00938,0.36448,0.25811,0.11496,0.20079,0.36391,0.29328,0.02939,0.09272,0.05931,0.13282,0.20327,0.07280,0.26010,0.34045,0.26404,0.12603,0.08407,0.20071,0.03674,0.14387,0.08026,0.11752,0.09827,0.17090,0.32467,0.10462,0.03986,0.19684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16660,0.21094,0.19050,0.32378,0.05451,0.09352,0.01620,0.16422,0.25353,0.32313,0.36431,0.03585,0.09794,0.22331,0.17128,0.16627,0.28804,0.05379,0.18623,0.04596,0.31853,0.08219,0.08298,0.22129,0.17188,0.12229,0.26788,0.05050,0.22838,0.01925,0.25490,0.13764,0.11340,0.08593,0.21730,0.03503,0.08143,0.39500,0.01518,0.23603,0.33834,0.22362,0.16781,0.17962,0.11901,0.26789,0.05085,0.34642,0.18767,0.08860,0.19770,0.02568,0.06893,0.08707,0.19956,0.06250,0.15865,0.12778,0.02273,0.21150,0.25712,0.39913,0.09517,0.28496,0.12302,0.10188,0.07360,0.11843,0.13880,0.13470,0.03034,0.41585,0.20068,0.39281,0.05481,0.26781,0.01419,0.24754,0.09191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13622,0.10677,0.16305,0.13764,0.02432,0.24736,0.03133,0.35854,0.17515,0.11986,0.14115,0.09142,0.23312,0.08766,0.12841,0.43184,0.23854,0.15309,0.37116,0.30247,0.15761,0.07664,0.05695,0.25044,0.01250,0.12639,0.03902,0.02078,0.19400,0.07349,0.31241,0.40169,0.18701,0.34842,0.17798,0.07595,0.01479,0.01565,0.18241,0.12794,0.09316,0.06588,0.04575,0.08466,0.02338,0.10635,0.12436,0.24936,0.08412,0.07925,0.05342,0.11632,0.26676,0.13066,0.07236,0.00863,0.07969,0.06316,0.20545,0.00897,0.22769,0.11789,0.06214,0.15897,0.07706,0.25026,0.25783,0.05774,0.43715,0.05545,0.12776,0.26810,0.04230,0.08420,0.16558,0.13227,0.23387,0.17376,0.22796,0.33378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10448,0.28651,0.20716,0.32291,0.21713,0.56335,0.06047,0.02706,0.25212,0.22548,0.11102,0.17452,0.04912,0.08072,0.06518,0.22515,0.08037,0.20309,0.24028,0.01752,0.28097,0.04656,0.00074,0.19173,0.19768,0.31217,0.05199,0.05585,0.01322,0.00501,0.02188,0.20047,0.06755,0.26368,0.09915,0.21074,0.18187,0.00222,0.02047,0.31404,0.30136,0.05549,0.17878,0.13016,0.08373,0.01569,0.07657,0.33560,0.04001,0.11902,0.12182,0.22879,0.16494,0.00256,0.13568,0.01932,0.04556,0.27454,0.13062,0.00658,0.27955,0.03325,0.14295,0.29807,0.24919,0.21185,0.18276,0.00784,0.26402,0.15209,0.26663,0.08260,0.00258,0.01461,0.08660,0.25071,0.12741,0.13482,0.04052,0.04520,0.29714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05941,0.23208,0.02057,0.25649,0.39685,0.00840,0.02088,0.02402,0.21355,0.02414,0.08772,0.01861,0.00661,0.16949,0.06372,0.25141,0.11087,0.04659,0.23718,0.20736,0.37310,0.01967,0.18666,0.08074,0.04252,0.03259,0.28486,0.17645,0.21268,0.45857,0.10680,0.29713,0.10858,0.09804,0.09687,0.12956,0.03787,0.09599,0.31635,0.10903,0.25800,0.04285,0.04864,0.17908,0.32405,0.16523,0.21499,0.05392,0.16152,0.16559,0.10494,0.18888,0.08654,0.27663,0.06838,0.01409,0.31910,0.14388,0.04923,0.04026,0.17205,0.20269,0.21075,0.08876,0.15143,0.17925,0.23017,0.10440,0.06066,0.23276,0.06386,0.02585,0.16634,0.26485,0.01590,0.22860,0.15867,0.19711,0.11398,0.05375,0.11015,0.00480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32826,0.20637,0.12296,0.26020,0.14067,0.08978,0.35145,0.40799,0.01600,0.21632,0.18230,0.18543,0.31636,0.21799,0.54506,0.10642,0.24349,0.06059,0.09336,0.01169,0.01992,0.09080,0.03306,0.13628,0.07775,0.15765,0.03328,0.35916,0.51869,0.00605,0.03555,0.02802,0.05105,0.26291,0.20817,0.04669,0.06382,0.17439,0.09530,0.15973,0.00922,0.16595,0.26728,0.09864,0.12915,0.20334,0.17265,0.04301,0.24388,0.07032,0.16661,0.02384,0.02613,0.25311,0.30068,0.17975,0.05358,0.01598,0.20867,0.11638,0.06332,0.07007,0.07744,0.08222,0.27624,0.21901,0.01310,0.09075,0.26147,0.23004,0.09928,0.31763,0.49019,0.28833,0.38565,0.01605,0.05261,0.10559,0.04102,0.12280,0.14164,0.10560,0.19029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20138,0.20136,0.19865,0.08751,0.36140,0.02456,0.11709,0.29653,0.00479,0.39938,0.04116,0.09476,0.14819,0.03332,0.11328,0.01683,0.13502,0.02088,0.14059,0.12111,0.10608,0.04237,0.12008,0.10353,0.13977,0.28603,0.45147,0.35200,0.06407,0.09596,0.02964,0.08071,0.00058,0.15852,0.35040,0.21944,0.08595,0.19514,0.04277,0.30301,0.32900,0.09763,0.26071,0.13350,0.04232,0.02807,0.11458,0.43312,0.00508,0.00168,0.30119,0.25272,0.22598,0.16732,0.19371,0.13890,0.05942,0.18181,0.20582,0.03634,0.20681,0.04832,0.26059,0.00149,0.02862,0.18995,0.00589,0.03527,0.05270,0.11829,0.20714,0.00463,0.46579,0.00573,0.17957,0.07761,0.09643,0.04722,0.08235,0.26155,0.26117,0.22146,0.35722,0.45835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13314,0.43211,0.21242,0.18873,0.30715,0.08153,0.29481,0.15167,0.29641,0.13394,0.16582,0.35646,0.00710,0.49822,0.17171,0.07802,0.26819,0.01984,0.15774,0.04651,0.10997,0.17993,0.00677,0.05083,0.36813,0.06682,0.42366,0.06683,0.10807,0.00255,0.15010,0.14536,0.05038,0.09073,0.22421,0.44102,0.45354,0.21351,0.19377,0.17571,0.33458,0.22199,0.13646,0.18331,0.10161,0.34515,0.35942,0.08280,0.08270,0.28749,0.03779,0.07009,0.14859,0.14967,0.29894,0.09700,0.02900,0.00457,0.15142,0.16488,0.23743,0.11044,0.06825,0.06104,0.16181,0.01276,0.16818,0.34226,0.38468,0.31454,0.07273,0.09183,0.07661,0.05114,0.04938,0.01721,0.03251,0.34734,0.09902,0.14286,0.12991,0.08102,0.15610,0.12735,0.23625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13470,0.32334,0.34797,0.18610,0.15346,0.18919,0.20368,0.04899,0.21730,0.29179,0.10432,0.22903,0.44327,0.18159,0.12548,0.17732,0.08830,0.49228,0.36852,0.26258,0.04188,0.30590,0.50174,0.03663,0.00593,0.16542,0.08274,0.01905,0.00267,0.25305,0.02522,0.27624,0.06221,0.06026,0.09722,0.11711,0.27987,0.00743,0.19241,0.15755,0.09740,0.12775,0.18553,0.24815,0.05214,0.23526,0.08105,0.18602,0.03416,0.19738,0.15365,0.30551,0.19773,0.36801,0.41392,0.13931,0.14530,0.10416,0.07691,0.30664,0.03240,0.25614,0.06399,0.27413,0.01814,0.00564,0.02416,0.16430,0.01835,0.32051,0.00906,0.18813,0.07654,0.13042,0.05671,0.05808,0.02432,0.03476,0.15234,0.18458,0.02568,0.27433,0.07447,0.01833,0.17516,0.15004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
