0.16574,0.01825,0.26761,0.19589,0.19103,0.31910,0.38212,0.23131,0.36352,0.24409,0.26465,0.14768,0.07407,0.32950,0.06077,0.16029,0.14854,0.22604,0.27151,0.09617,0.06611,0.02848,0.07618,0.30142,0.28950,0.40547,0.19130,0.17478,0.15301,0.10348,0.00018,0.28593,0.26809,0.24035,0.05701,0.16769,0.03382,0.10120,0.21883,0.26349,0.04700,0.16164,0.00275,0.12683,0.12932,0.00334,0.20266,0.04901,0.24424,0.14808,0.17340,0.06288,0.33361,0.00731,0.09212,0.05505,0.15839,0.01116,0.07156,0.24060,0.15650,0.04429,0.04955,0.02473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07919,0.13210,0.26549,0.45112,0.30560,0.10901,0.15764,0.20532,0.19638,0.15453,0.07979,0.23899,0.16696,0.18068,0.22181,0.15704,0.04147,0.14069,0.00176,0.13810,0.17983,0.18349,0.25326,0.00319,0.11899,0.01225,0.01676,0.20564,0.13377,0.14879,0.25842,0.31374,0.03952,0.10918,0.13324,0.07201,0.07425,0.18347,0.08616,0.20092,0.13706,0.21383,0.35015,0.19447,0.11397,0.14431,0.25911,0.25587,0.05571,0.15003,0.01970,0.09782,0.04539,0.00586,0.09264,0.19316,0.10186,0.02087,0.17121,0.01465,0.05893,0.22628,0.15891,0.27221,0.14790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20139,0.25003,0.35192,0.19088,0.07092,0.14121,0.15826,0.16338,0.13776,0.27002,0.11481,0.14286,0.10038,0.06584,0.02315,0.07425,0.08065,0.09475,0.12527,0.17603,0.20036,0.00758,0.00947,0.03600,0.02074,0.11338,0.17088,0.08500,0.08111,0.04788,0.04492,0.02960,0.01340,0.36521,0.28034,0.01116,0.04488,0.04059,0.02052,0.06040,0.33836,0.17906,0.36600,0.01715,0.00064,0.07104,0.05635,0.31097,0.13817,0.11575,0.07554,0.32096,0.24877,0.02580,0.05770,0.12308,0.02213,0.16485,0.16006,0.26166,0.02392,0.42251,0.05780,0.10750,0.05808,0.31971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07784,0.13440,0.21416,0.33143,0.01095,0.02604,0.06095,0.14220,0.02619,0.36139,0.27745,0.12631,0.20697,0.03261,0.43839,0.20362,0.13522,0.34452,0.21271,0.04308,0.12663,0.05101,0.15803,0.40418,0.08932,0.15005,0.01040,0.16081,0.33212,0.07108,0.31303,0.09476,0.10847,0.22320,0.21981,0.06744,0.14719,0.07952,0.22068,0.02199,0.09800,0.09602,0.10850,0.01997,0.09278,0.12941,0.01531,0.05842,0.10311,0.08665,0.27775,0.20486,0.11438,0.13927,0.21228,0.33297,0.06554,0.15373,0.05194,0.00873,0.12773,0.02097,0.30212,0.40461,0.09014,0.16562,0.07109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18127,0.03857,0.28917,0.25346,0.37885,0.10588,0.07192,0.23113,0.00563,0.25571,0.09427,0.25368,0.06324,0.07166,0.16472,0.13987,0.02095,0.19574,0.10811,0.00972,0.12236,0.31928,0.25656,0.06929,0.27802,0.17408,0.30945,0.01735,0.12132,0.19683,0.06246,0.12679,0.07945,0.10973,0.03337,0.13487,0.31434,0.24022,0.26780,0.03696,0.16964,0.16741,0.04015,0.07390,0.00083,0.23866,0.18168,0.33201,0.31390,0.01133,0.37632,0.07905,0.00631,0.05732,0.05623,0.09649,0.10272,0.07917,0.05527,0.28157,0.06417,0.07917,0.09525,0.08860,0.14508,0.07409,0.09125,0.18701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07230,0.35521,0.09406,0.00913,0.18813,0.12053,0.23463,0.04008,0.24459,0.01260,0.43193,0.33420,0.24853,0.15965,0.08155,0.32590,0.17666,0.02930,0.18827,0.07823,0.44173,0.28951,0.01890,0.12753,0.12621,0.18442,0.24256,0.26409,0.21823,0.07303,0.04642,0.16442,0.06709,0.00195,0.10455,0.11682,0.01773,0.29110,0.11427,0.20995,0.01787,0.26638,0.12010,0.14297,0.33291,0.09480,0.10479,0.02271,0.21533,0.43472,0.00536,0.17580,0.28130,0.21586,0.26341,0.03835,0.14434,0.03175,0.00594,0.19725,0.17122,0.04182,0.22908,0.12084,0.09988,0.20904,0.06181,0.08287,0.16735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07082,0.21689,0.28809,0.17178,0.04758,0.12776,0.05082,0.01050,0.17769,0.36029,0.30543,0.09890,0.29771,0.39801,0.06587,0.29605,0.04187,0.07534,0.31165,0.13852,0.15462,0.20266,0.10456,0.09092,0.04917,0.14090,0.02709,0.09562,0.17177,0.12649,0.03001,0.04043,0.06344,0.36941,0.37894,0.15362,0.16183,0.04893,0.21960,0.06927,0.09160,0.10755,0.15819,0.10742,0.07481,0.07944,0.07137,0.00126,0.27199,0.02789,0.06809,0.22333,0.02949,0.04354,0.00764,0.13096,0.04632,0.36807,0.09612,0.35509,0.03942,0.31744,0.05260,0.13270,0.22035,0.01645,0.25866,0.13238,0.12821,0.01285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13333,0.09248,0.24888,0.00654,0.28582,0.05960,0.28370,0.29799,0.21753,0.02989,0.17980,0.12561,0.32994,0.23953,0.42422,0.28674,0.20989,0.08444,0.33020,0.12050,0.06217,0.11486,0.09638,0.07667,0.01935,0.04231,0.33667,0.02366,0.12548,0.21735,0.09172,0.04323,0.18658,0.20505,0.15802,0.15643,0.34979,0.04266,0.17219,0.02504,0.14836,0.07524,0.13177,0.14574,0.30045,0.04788,0.06278,0.11520,0.01968,0.20064,0.05530,0.15455,0.09725,0.00914,0.35634,0.03367,0.06987,0.20764,0.17381,0.12785,0.09943,0.06990,0.49021,0.07780,0.00427,0.18836,0.06579,0.20234,0.03129,0.05382,0.13895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36906,0.36703,0.03090,0.07260,0.48434,0.33872,0.14366,0.25086,0.10641,0.10588,0.07944,0.23169,0.22761,0.11411,0.04719,0.15577,0.14027,0.20164,0.12191,0.11606,0.21062,0.03421,0.21160,0.17855,0.04615,0.00382,0.26472,0.19032,0.21010,0.08677,0.13191,0.03253,0.12515,0.04950,0.01657,0.12299,0.25326,0.24363,0.15313,0.04393,0.11877,0.19562,0.00187,0.16673,0.16544,0.26034,0.00474,0.17789,0.04649,0.01615,0.17969,0.04018,0.18472,0.29958,0.00955,0.01365,0.09886,0.21523,0.14640,0.00087,0.34482,0.11001,0.23633,0.39786,0.15716,0.02753,0.07457,0.11378,0.26805,0.05031,0.03076,0.06718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01689,0.18683,0.29957,0.18269,0.10010,0.25023,0.02011,0.14485,0.18625,0.15781,0.38021,0.15503,0.19994,0.01151,0.08633,0.01534,0.27596,0.11621,0.18279,0.08210,0.10911,0.29496,0.18188,0.18567,0.12666,0.04220,0.10683,0.06055,0.00079,0.01408,0.01372,0.21673,0.29402,0.13274,0.07322,0.07939,0.27492,0.00315,0.09359,0.11295,0.13558,0.23932,0.07445,0.02205,0.20072,0.02604,0.06374,0.13339,0.30111,0.36557,0.11323,0.17083,0.02258,0.11470,0.08794,0.28855,0.02541,0.22075,0.04004,0.45154,0.10575,0.19022,0.15957,0.08979,0.37166,0.09351,0.29701,0.05155,0.18725,0.24865,0.21482,0.14159,0.13571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27447,0.35890,0.19417,0.43229,0.05833,0.17149,0.00408,0.30945,0.39024,0.21011,0.06152,0.11006,0.07231,0.12255,0.22607,0.01377,0.12667,0.13370,0.02235,0.38263,0.11647,0.11806,0.02179,0.16934,0.09339,0.00714,0.27369,0.14787,0.46518,0.09142,0.18963,0.03684,0.01120,0.36818,0.12619,0.02534,0.00723,0.05116,0.04112,0.02132,0.01372,0.05467,0.26150,0.25027,0.59894,0.03813,0.12295,0.08420,0.18233,0.09582,0.00344,0.36737,0.32806,0.37735,0.49805,0.25460,0.34637,0.15380,0.31835,0.13705,0.16906,0.13976,0.20894,0.12799,0.02403,0.13409,0.19514,0.16981,0.16551,0.31489,0.06268,0.26969,0.11810,0.03405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11304,0.27761,0.19506,0.17296,0.10557,0.33629,0.41587,0.01405,0.01991,0.24449,0.11964,0.07385,0.05645,0.06519,0.11971,0.09682,0.26802,0.03471,0.08278,0.06040,0.00776,0.09253,0.00058,0.04265,0.10854,0.18068,0.35511,0.04880,0.07319,0.17057,0.06703,0.23392,0.27569,0.05923,0.48934,0.30285,0.02555,0.04972,0.03688,0.15935,0.05416,0.16198,0.00366,0.06866,0.18672,0.13995,0.19830,0.04773,0.21721,0.15913,0.29264,0.05286,0.13891,0.10002,0.06364,0.02159,0.22384,0.19218,0.05563,0.12037,0.05209,0.09828,0.23997,0.03800,0.06389,0.01582,0.16400,0.08539,0.29283,0.11498,0.00947,0.22273,0.11741,0.15562,0.11955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02268,0.08208,0.38061,0.11682,0.16446,0.18802,0.11260,0.27000,0.10446,0.01562,0.09915,0.03252,0.35995,0.09818,0.08751,0.13211,0.31309,0.35144,0.02436,0.09088,0.02776,0.26724,0.11454,0.07065,0.09650,0.02298,0.11434,0.10177,0.09017,0.17665,0.08035,0.23010,0.19301,0.02090,0.53072,0.17989,0.01431,0.28905,0.27624,0.24779,0.10420,0.21896,0.22657,0.14712,0.08511,0.09143,0.09596,0.24518,0.28175,0.14850,0.14601,0.02725,0.02946,0.02994,0.00958,0.05775,0.23392,0.12459,0.04730,0.09687,0.08511,0.01626,0.38312,0.11672,0.12458,0.28768,0.03242,0.26411,0.00125,0.06473,0.15966,0.23391,0.00250,0.11512,0.05325,0.33345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12577,0.02008,0.17511,0.37048,0.01662,0.10208,0.07070,0.25966,0.32251,0.39181,0.16110,0.11786,0.40776,0.28353,0.35839,0.12124,0.07093,0.16479,0.18861,0.11776,0.15103,0.10440,0.10666,0.35325,0.05194,0.30788,0.01138,0.25228,0.22591,0.33323,0.34275,0.03799,0.21471,0.22237,0.12803,0.00289,0.16681,0.00561,0.04589,0.05511,0.00299,0.12814,0.22833,0.28091,0.08397,0.23562,0.03077,0.06001,0.08971,0.05151,0.11925,0.15936,0.14060,0.33592,0.03773,0.45758,0.25752,0.03744,0.27680,0.10145,0.35986,0.02604,0.18699,0.24959,0.22878,0.40493,0.15169,0.40270,0.01244,0.05128,0.25083,0.21395,0.03311,0.22613,0.17055,0.09763,0.07069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16618,0.06284,0.27494,0.43329,0.15562,0.02381,0.02941,0.33472,0.22849,0.13897,0.06682,0.08548,0.03921,0.21665,0.31515,0.40693,0.13823,0.28417,0.13316,0.32124,0.38023,0.06907,0.02568,0.22327,0.16444,0.09001,0.26314,0.02490,0.21379,0.01824,0.18673,0.14924,0.16698,0.21961,0.04579,0.09973,0.01446,0.31238,0.07395,0.11163,0.02594,0.27855,0.08994,0.00381,0.20850,0.18331,0.03997,0.00085,0.00814,0.00794,0.05807,0.12423,0.13677,0.10575,0.38331,0.11302,0.04791,0.09244,0.03008,0.19813,0.34459,0.05649,0.01921,0.09447,0.10636,0.13772,0.04949,0.02094,0.14487,0.01654,0.08042,0.15597,0.29252,0.10081,0.37673,0.16684,0.03108,0.01010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08930,0.14664,0.22727,0.01432,0.31665,0.08276,0.14798,0.08812,0.27077,0.24254,0.00406,0.15212,0.03443,0.07331,0.35067,0.05311,0.18599,0.12889,0.01095,0.01997,0.10905,0.26951,0.03243,0.33274,0.45252,0.03331,0.44064,0.15335,0.14784,0.06606,0.07931,0.00900,0.20684,0.32345,0.19077,0.16453,0.29469,0.21613,0.13057,0.26287,0.09206,0.01471,0.06603,0.25523,0.01778,0.32147,0.02130,0.15839,0.16839,0.26064,0.12152,0.08864,0.08799,0.04824,0.04228,0.10743,0.23861,0.34112,0.01628,0.15524,0.11386,0.21274,0.04922,0.15740,0.22245,0.16832,0.07040,0.01026,0.19635,0.07318,0.11190,0.32312,0.10386,0.08238,0.06104,0.36520,0.16949,0.27488,0.05956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26671,0.20319,0.12530,0.18131,0.25207,0.18371,0.44439,0.20536,0.12629,0.06931,0.22524,0.14231,0.16670,0.27790,0.02731,0.19001,0.10083,0.21299,0.13456,0.15423,0.02171,0.04320,0.20127,0.23255,0.17390,0.23409,0.03897,0.08652,0.01339,0.02541,0.05968,0.59989,0.16865,0.29881,0.09714,0.30169,0.04670,0.01712,0.20315,0.12601,0.07531,0.11700,0.13435,0.41763,0.29927,0.40662,0.16866,0.15876,0.02367,0.09555,0.18270,0.04110,0.01383,0.08337,0.03981,0.15707,0.09669,0.25047,0.15573,0.08551,0.18505,0.02272,0.04793,0.02442,0.34110,0.29221,0.10892,0.05160,0.21220,0.07660,0.23864,0.00724,0.06104,0.12337,0.00105,0.21466,0.20810,0.03502,0.16117,0.00333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00521,0.14283,0.39558,0.06610,0.03475,0.06171,0.18362,0.29063,0.15713,0.16739,0.23461,0.21666,0.01725,0.25583,0.31683,0.01390,0.21443,0.14025,0.11967,0.05890,0.04395,0.30098,0.18053,0.14184,0.16246,0.15574,0.27322,0.26172,0.06592,0.40557,0.38732,0.02205,0.13340,0.28250,0.25472,0.34627,0.14839,0.21392,0.09017,0.05347,0.25325,0.23095,0.06057,0.16447,0.15013,0.05032,0.30868,0.11344,0.17340,0.09513,0.18195,0.04270,0.21929,0.04153,0.12490,0.25678,0.07863,0.08335,0.06547,0.03293,0.05785,0.14767,0.16037,0.11854,0.08592,0.16608,0.16272,0.29569,0.14315,0.07078,0.00874,0.09094,0.02352,0.18724,0.12943,0.08406,0.04977,0.01030,0.21473,0.00344,0.10672,0.00000,0.00000,0.00000,0.00000,0.00000
0.11405,0.07252,0.30532,0.18365,0.17218,0.00510,0.02265,0.13714,0.31285,0.14206,0.35896,0.08600,0.20845,0.10941,0.19737,0.09730,0.26673,0.05959,0.11098,0.02832,0.11817,0.06046,0.18436,0.04336,0.16322,0.03539,0.25285,0.16349,0.34271,0.22313,0.06476,0.12154,0.08407,0.28983,0.02853,0.25788,0.30217,0.22600,0.21387,0.00171,0.09196,0.10933,0.18887,0.00828,0.05754,0.09195,0.24107,0.03359,0.19362,0.29261,0.04217,0.31721,0.11854,0.05439,0.02144,0.10663,0.19123,0.15192,0.09594,0.15262,0.05954,0.09348,0.04470,0.01488,0.08402,0.01649,0.25280,0.31446,0.03132,0.20407,0.10680,0.29935,0.12692,0.25259,0.12467,0.04252,0.08603,0.02533,0.16392,0.00090,0.11937,0.24035,0.00000,0.00000,0.00000,0.00000
0.03462,0.03285,0.01313,0.22322,0.06902,0.30281,0.21967,0.03156,0.38822,0.04650,0.14372,0.06784,0.04417,0.32371,0.02715,0.11724,0.08360,0.02589,0.22531,0.02499,0.07786,0.06462,0.33002,0.11073,0.18452,0.11350,0.12045,0.26896,0.11813,0.18190,0.30562,0.16466,0.01602,0.00512,0.15192,0.11261,0.03523,0.33078,0.23572,0.02917,0.00978,0.19230,0.29575,0.07859,0.10278,0.37565,0.34060,0.05279,0.04854,0.09808,0.02415,0.01281,0.24449,0.37050,0.08755,0.27019,0.03743,0.08424,0.00650,0.16432,0.11889,0.10430,0.37870,0.08553,0.12330,0.18194,0.41165,0.11377,0.21426,0.16615,0.10232,0.13842,0.27816,0.44719,0.00978,0.13429,0.16001,0.41802,0.02341,0.17498,0.15423,0.18995,0.31112,0.00000,0.00000,0.00000
0.35591,0.22425,0.17051,0.39906,0.45005,0.09727,0.17500,0.14657,0.20240,0.22827,0.17469,0.16057,0.05317,0.25633,0.10462,0.24104,0.11234,0.13813,0.17212,0.31587,0.09872,0.02285,0.48453,0.25064,0.24317,0.00537,0.12788,0.15440,0.18075,0.04159,0.07037,0.25831,0.03296,0.37144,0.27815,0.09736,0.34492,0.13750,0.11515,0.29611,0.17249,0.16567,0.37193,0.37571,0.05445,0.33513,0.26524,0.03680,0.06922,0.18955,0.60063,0.01467,0.11418,0.06194,0.01446,0.02176,0.04687,0.47657,0.13319,0.10836,0.05030,0.12209,0.04321,0.10204,0.05580,0.17567,0.08653,0.14333,0.22917,0.02008,0.35509,0.03152,0.07652,0.10225,0.02479,0.25061,0.05930,0.05417,0.07853,0.29093,0.45494,0.13576,0.08295,0.16051,0.00000,0.00000
0.05741,0.28838,0.24737,0.27629,0.08023,0.16134,0.01704,0.25765,0.09533,0.44499,0.10956,0.28414,0.09210,0.24330,0.02344,0.28547,0.09817,0.07669,0.16912,0.15710,0.14721,0.08549,0.06980,0.00850,0.24985,0.20272,0.03411,0.20157,0.15179,0.07772,0.04929,0.14046,0.27445,0.15037,0.07649,0.12629,0.06755,0.09558,0.19603,0.07859,0.01299,0.11899,0.19884,0.03539,0.21202,0.08326,0.18207,0.25454,0.03289,0.17626,0.15287,0.18931,0.30744,0.20455,0.07090,0.07367,0.15868,0.21832,0.19745,0.01459,0.00960,0.05956,0.34009,0.12656,0.07618,0.04495,0.24255,0.21824,0.34765,0.09065,0.19311,0.17500,0.01887,0.03279,0.09359,0.00197,0.02041,0.12091,0.14449,0.08032,0.10937,0.15575,0.21853,0.02270,0.03267,0.00000
