0.31003,0.10386,0.08425,0.11985,0.05529,0.01564,0.05319,0.17524,0.30167,0.27519,0.02632,0.30869,0.11935,0.13967,0.08831,0.15051,0.17173,0.01380,0.32385,0.01427,0.24346,0.42185,0.02828,0.00852,0.21199,0.26243,0.24639,0.05200,0.08989,0.01830,0.04528,0.31888,0.09829,0.17478,0.31010,0.42573,0.05789,0.03157,0.00654,0.11254,0.15493,0.18144,0.03261,0.09488,0.09631,0.07720,0.00580,0.07882,0.07118,0.14175,0.12964,0.21197,0.14025,0.19884,0.24195,0.23014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26666,0.08141,0.24159,0.18387,0.41353,0.00353,0.24773,0.13414,0.14713,0.10184,0.64775,0.00381,0.13739,0.06958,0.19286,0.15733,0.01761,0.00773,0.32287,0.01249,0.03783,0.29440,0.12726,0.10144,0.50041,0.14894,0.34870,0.13056,0.03677,0.06984,0.01294,0.01093,0.27605,0.24131,0.06068,0.14479,0.15178,0.04786,0.12210,0.07412,0.13034,0.08056,0.02236,0.19129,0.31130,0.18827,0.35712,0.00291,0.42532,0.35579,0.10903,0.27669,0.38114,0.29925,0.10200,0.26659,0.10248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38817,0.12674,0.14651,0.14544,0.22318,0.01516,0.18912,0.17720,0.33482,0.18323,0.26572,0.05809,0.30123,0.29079,0.22798,0.28860,0.13030,0.32074,0.38760,0.20046,0.18482,0.39503,0.14039,0.02375,0.35238,0.37901,0.05959,0.15299,0.26801,0.11984,0.12165,0.29923,0.08572,0.21022,0.08436,0.25960,0.30721,0.05722,0.16267,0.27338,0.28436,0.29650,0.00123,0.37235,0.26469,0.18227,0.02423,0.11096,0.33393,0.13503,0.05844,0.34853,0.24960,0.03041,0.08668,0.28202,0.23492,0.59890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31131,0.37395,0.04506,0.12614,0.12203,0.10178,0.45647,0.28495,0.25808,0.15996,0.19598,0.08527,0.39478,0.10632,0.10391,0.04563,0.07201,0.13485,0.03748,0.28116,0.15194,0.15213,0.23406,0.02984,0.07150,0.27314,0.19641,0.09028,0.10523,0.06289,0.14758,0.03886,0.11449,0.27741,0.10278,0.02221,0.06597,0.10183,0.27539,0.43494,0.10055,0.01504,0.03448,0.26871,0.05975,0.24532,0.25328,0.14308,0.05906,0.04228,0.32474,0.04028,0.10159,0.26137,0.32542,0.13961,0.07889,0.08480,0.03379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29945,0.22736,0.07679,0.00491,0.03104,0.11554,0.46024,0.07122,0.15773,0.06779,0.05292,0.26608,0.10100,0.15303,0.24141,0.40160,0.05551,0.30190,0.13350,0.03765,0.26026,0.09575,0.04163,0.01328,0.19672,0.12405,0.00467,0.17049,0.50230,0.45116,0.07225,0.23694,0.04495,0.06466,0.26043,0.09390,0.05144,0.19181,0.17142,0.13878,0.14460,0.18422,0.07517,0.37963,0.21124,0.24506,0.23409,0.01206,0.15122,0.00589,0.15273,0.05376,0.21583,0.04913,0.31915,0.09833,0.07179,0.09457,0.27618,0.24822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00185,0.13579,0.31731,0.03168,0.11454,0.19122,0.28346,0.10682,0.10302,0.05121,0.15221,0.04534,0.06557,0.37965,0.07985,0.14164,0.02201,0.40380,0.02225,0.17951,0.03453,0.16392,0.10693,0.34477,0.00922,0.36788,0.22231,0.01586,0.21720,0.21172,0.23742,0.02072,0.00718,0.23745,0.03064,0.13444,0.00075,0.13798,0.06226,0.06270,0.07833,0.15216,0.11993,0.08844,0.29080,0.22824,0.21980,0.01903,0.15226,0.17560,0.02450,0.04552,0.10724,0.07062,0.04679,0.15874,0.03533,0.11102,0.17250,0.25038,0.03565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05531,0.15857,0.02674,0.05508,0.03441,0.34658,0.06801,0.13112,0.04976,0.04138,0.01480,0.16805,0.13930,0.18536,0.04383,0.11700,0.24951,0.08208,0.12526,0.23658,0.02020,0.09620,0.09602,0.26396,0.08189,0.11520,0.26532,0.08067,0.29914,0.12794,0.23277,0.24605,0.05492,0.17516,0.17533,0.02584,0.12647,0.35959,0.33635,0.00369,0.10275,0.08811,0.00167,0.00179,0.23744,0.30388,0.04005,0.04253,0.04699,0.23651,0.05687,0.16299,0.15874,0.09517,0.03905,0.02881,0.34738,0.06198,0.06587,0.05979,0.00611,0.10281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21885,0.09188,0.19128,0.34136,0.20303,0.38547,0.04307,0.12500,0.13964,0.26293,0.00697,0.43402,0.02250,0.13305,0.19256,0.08096,0.01035,0.18835,0.02755,0.14020,0.26800,0.31871,0.13148,0.50412,0.04691,0.00613,0.13460,0.16371,0.05065,0.12338,0.29513,0.01101,0.06882,0.18662,0.17415,0.13320,0.30142,0.15653,0.07440,0.06702,0.02558,0.17320,0.02543,0.07943,0.50015,0.15129,0.14042,0.09286,0.10843,0.34029,0.23645,0.05970,0.14140,0.06345,0.13944,0.13598,0.11477,0.04445,0.09863,0.04291,0.15071,0.29664,0.23784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14206,0.19794,0.24993,0.33711,0.30265,0.19465,0.04149,0.05676,0.03362,0.11878,0.10895,0.29090,0.04684,0.19876,0.31703,0.16110,0.15109,0.13412,0.36648,0.03131,0.07696,0.23944,0.03770,0.18129,0.04059,0.13275,0.00989,0.51593,0.02297,0.13133,0.15529,0.27442,0.06222,0.03191,0.01932,0.13297,0.00546,0.28068,0.25816,0.13311,0.39234,0.13268,0.12440,0.14554,0.31922,0.08957,0.07127,0.19394,0.16395,0.30097,0.03792,0.26425,0.19355,0.00831,0.22917,0.15119,0.04962,0.06354,0.09454,0.12740,0.12921,0.12141,0.20570,0.29894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33409,0.00027,0.01751,0.29426,0.16078,0.08209,0.20241,0.08367,0.07971,0.10343,0.21808,0.20618,0.27440,0.10999,0.08816,0.17140,0.25390,0.20379,0.41353,0.21644,0.04512,0.06814,0.04651,0.15829,0.28003,0.18449,0.13321,0.10383,0.20552,0.03177,0.16844,0.28131,0.10051,0.19105,0.22466,0.18634,0.07850,0.07356,0.20710,0.04897,0.03407,0.17993,0.37504,0.08673,0.23033,0.13575,0.07761,0.03585,0.23516,0.04209,0.12062,0.15423,0.05055,0.08474,0.26624,0.25108,0.22731,0.26988,0.26808,0.01074,0.07410,0.05285,0.17055,0.11899,0.23546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33920,0.30066,0.07290,0.19859,0.38144,0.00620,0.04223,0.01933,0.26003,0.18806,0.36730,0.08618,0.18608,0.19668,0.09400,0.13566,0.03082,0.02963,0.29888,0.48337,0.32558,0.21276,0.14560,0.01115,0.29923,0.18485,0.06758,0.15471,0.12152,0.15953,0.31496,0.00933,0.21078,0.16136,0.02199,0.11597,0.19285,0.19414,0.01852,0.10354,0.03134,0.02866,0.12540,0.49843,0.00257,0.08080,0.19569,0.34518,0.14383,0.17402,0.06838,0.11328,0.02389,0.16553,0.14843,0.02065,0.07347,0.36065,0.27074,0.19973,0.12090,0.07319,0.03479,0.03577,0.10125,0.23329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09524,0.18771,0.03913,0.22215,0.09490,0.28592,0.37066,0.24510,0.05430,0.26734,0.02876,0.14102,0.06402,0.13283,0.01669,0.00399,0.06264,0.16793,0.01891,0.04982,0.00848,0.07791,0.10360,0.05379,0.01033,0.02805,0.06566,0.25905,0.09420,0.20920,0.06423,0.34287,0.22679,0.00829,0.28658,0.05903,0.33616,0.12069,0.20711,0.23785,0.07001,0.02391,0.16389,0.33286,0.01829,0.32692,0.08130,0.07822,0.14087,0.29605,0.07071,0.04588,0.24296,0.12707,0.26149,0.03525,0.31143,0.09997,0.33904,0.08816,0.25660,0.07312,0.02917,0.04616,0.09897,0.07526,0.26181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21764,0.33529,0.07990,0.25219,0.08352,0.31879,0.09998,0.31382,0.49973,0.24011,0.01207,0.11557,0.30570,0.38619,0.05796,0.14679,0.00073,0.06991,0.21154,0.05503,0.04194,0.21642,0.05916,0.14948,0.15682,0.21824,0.06994,0.07880,0.19364,0.23686,0.30876,0.18080,0.35923,0.15866,0.02014,0.30802,0.20692,0.00338,0.06163,0.33887,0.34564,0.01735,0.14829,0.26233,0.02518,0.06656,0.03044,0.06919,0.05957,0.03264,0.44183,0.11285,0.29220,0.00831,0.24809,0.21943,0.36372,0.13844,0.25116,0.07453,0.07282,0.01006,0.02855,0.02076,0.14837,0.09940,0.25248,0.14490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11795,0.14161,0.29123,0.19028,0.17769,0.07699,0.03030,0.17127,0.02397,0.39514,0.00150,0.10334,0.36098,0.19009,0.11826,0.26483,0.09555,0.05142,0.13928,0.02718,0.17075,0.26475,0.05654,0.22418,0.25676,0.29311,0.23017,0.18133,0.13371,0.32993,0.23898,0.00515,0.05405,0.21163,0.20480,0.21732,0.17439,0.06024,0.24941,0.00554,0.13006,0.12751,0.43194,0.23275,0.16101,0.15913,0.05949,0.04349,0.08474,0.22161,0.12105,0.16021,0.14761,0.18713,0.35129,0.04791,0.28259,0.03526,0.00729,0.03673,0.21373,0.34933,0.00379,0.11286,0.22259,0.16606,0.11235,0.20825,0.25627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27918,0.19136,0.25961,0.27408,0.18830,0.12803,0.02090,0.35028,0.16700,0.04271,0.41512,0.10331,0.21574,0.17516,0.42301,0.00772,0.06975,0.00053,0.27141,0.09207,0.01527,0.06554,0.13789,0.05819,0.30044,0.08584,0.27570,0.16667,0.02811,0.08562,0.10607,0.04008,0.12107,0.07698,0.00511,0.07914,0.12664,0.01776,0.03715,0.16223,0.22915,0.05741,0.00550,0.16607,0.02124,0.07799,0.29984,0.00806,0.23606,0.21897,0.34411,0.19065,0.29082,0.09646,0.17526,0.15919,0.13778,0.43379,0.03722,0.18057,0.09538,0.24361,0.02360,0.11915,0.12545,0.24363,0.23249,0.08897,0.17211,0.17740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03186,0.12425,0.35063,0.29329,0.30695,0.08559,0.03201,0.26646,0.06330,0.19425,0.23341,0.09828,0.07304,0.00824,0.03164,0.11923,0.17055,0.00222,0.37250,0.22696,0.24032,0.05029,0.21074,0.03686,0.30529,0.39764,0.11278,0.30048,0.33166,0.29551,0.05597,0.07710,0.02508,0.31782,0.12232,0.03994,0.18279,0.09058,0.15837,0.16344,0.13090,0.12007,0.01761,0.09466,0.16696,0.08443,0.07928,0.02911,0.03825,0.23915,0.14481,0.30180,0.39919,0.19954,0.02625,0.19231,0.25820,0.38077,0.24181,0.15728,0.13151,0.13602,0.08770,0.00979,0.32104,0.12757,0.12519,0.20455,0.16518,0.03590,0.17219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35558,0.21921,0.08129,0.31959,0.16519,0.15754,0.05465,0.17837,0.29038,0.06071,0.20789,0.11434,0.16837,0.00691,0.10967,0.11863,0.20195,0.02684,0.41138,0.04154,0.08310,0.11856,0.06336,0.06729,0.14847,0.10255,0.19499,0.08378,0.06066,0.05379,0.16123,0.01272,0.30839,0.24503,0.05610,0.27353,0.03936,0.22084,0.16866,0.01524,0.28996,0.10329,0.06331,0.03923,0.07330,0.17814,0.12485,0.07311,0.33717,0.14246,0.26167,0.08102,0.30709,0.22137,0.10094,0.14971,0.23534,0.29827,0.04409,0.29705,0.04872,0.07038,0.09913,0.06980,0.05647,0.07004,0.02734,0.03069,0.18387,0.01856,0.09753,0.13342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18548,0.39149,0.03964,0.14565,0.20919,0.45210,0.01677,0.23075,0.22114,0.08087,0.19060,0.09216,0.26033,0.04390,0.02911,0.14312,0.12246,0.27703,0.22664,0.21763,0.22977,0.02372,0.14202,0.31141,0.14797,0.26743,0.48185,0.13746,0.06949,0.24676,0.31748,0.07513,0.21483,0.32615,0.31754,0.11069,0.09120,0.05732,0.17780,0.02229,0.07039,0.02171,0.11892,0.09105,0.36035,0.28862,0.11522,0.17926,0.11836,0.11068,0.20504,0.07463,0.02197,0.18135,0.07543,0.09008,0.00671,0.09909,0.11885,0.29778,0.18709,0.26144,0.21336,0.28426,0.00790,0.00223,0.15013,0.04902,0.14442,0.12672,0.01966,0.13668,0.30542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23994,0.08814,0.23910,0.00046,0.06903,0.11020,0.04755,0.02773,0.22438,0.00088,0.18808,0.38546,0.30899,0.07126,0.20047,0.51558,0.16903,0.21993,0.00777,0.33363,0.13713,0.21483,0.00376,0.09439,0.27999,0.11957,0.25891,0.08469,0.29143,0.27076,0.09829,0.10021,0.20224,0.13181,0.22408,0.12312,0.26600,0.31983,0.13300,0.18014,0.30248,0.17288,0.06561,0.03316,0.09511,0.26795,0.09833,0.15417,0.03308,0.10887,0.17182,0.04259,0.07589,0.13366,0.04425,0.10439,0.20882,0.11507,0.30223,0.06217,0.28608,0.03863,0.03450,0.14189,0.10321,0.01366,0.13522,0.06027,0.13614,0.05541,0.07457,0.25077,0.00062,0.06916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08926,0.07100,0.13330,0.25749,0.34459,0.10088,0.19372,0.29357,0.35051,0.05428,0.03302,0.13145,0.09367,0.24890,0.33866,0.02193,0.09099,0.21620,0.13376,0.14228,0.11822,0.31680,0.29050,0.05543,0.10542,0.05584,0.17155,0.17535,0.05259,0.07694,0.04774,0.11577,0.04646,0.10965,0.15959,0.12360,0.10458,0.24151,0.12872,0.01479,0.01110,0.02608,0.22781,0.10611,0.13780,0.31265,0.23269,0.02829,0.19226,0.11242,0.20557,0.03311,0.27277,0.07014,0.22102,0.09305,0.02867,0.11825,0.20019,0.23819,0.01819,0.05113,0.14600,0.09342,0.12724,0.02811,0.03278,0.34475,0.21824,0.28172,0.13857,0.06750,0.05257,0.00634,0.03965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03889,0.14153,0.36582,0.06860,0.20113,0.10738,0.39085,0.15594,0.00080,0.11021,0.31257,0.08522,0.01435,0.24885,0.00830,0.10021,0.07796,0.10885,0.19207,0.28027,0.11000,0.04262,0.03161,0.02941,0.26562,0.21757,0.07307,0.06282,0.06861,0.18438,0.01874,0.09839,0.02932,0.20928,0.17026,0.11665,0.13527,0.06255,0.03861,0.05076,0.05734,0.15546,0.16695,0.10225,0.00085,0.26169,0.08483,0.07790,0.03589,0.14190,0.07384,0.12409,0.40951,0.34558,0.10597,0.25302,0.21600,0.48368,0.40656,0.02613,0.30937,0.36964,0.17249,0.12470,0.08097,0.01609,0.17969,0.07801,0.05094,0.06939,0.33350,0.36532,0.12894,0.13001,0.06390,0.03960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40196,0.47384,0.32622,0.04513,0.18158,0.03507,0.22818,0.10142,0.14273,0.31938,0.09586,0.10122,0.07674,0.14297,0.06752,0.09393,0.13562,0.21433,0.13579,0.05346,0.21604,0.07759,0.14274,0.08221,0.05742,0.11578,0.15386,0.03563,0.14390,0.25785,0.22988,0.07827,0.05086,0.03221,0.30959,0.01695,0.06151,0.11854,0.17880,0.22257,0.20196,0.00554,0.27612,0.02624,0.10661,0.03736,0.04529,0.15696,0.27105,0.12904,0.21709,0.04775,0.07678,0.07345,0.20267,0.37445,0.16767,0.11176,0.09466,0.38911,0.13263,0.26513,0.07996,0.28071,0.00825,0.27820,0.03895,0.14294,0.03475,0.05382,0.29801,0.06675,0.41492,0.05062,0.10414,0.03898,0.14870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30537,0.02838,0.33067,0.23245,0.15090,0.22109,0.46546,0.19814,0.07755,0.20455,0.22178,0.24806,0.42987,0.11340,0.13904,0.02703,0.27915,0.09833,0.15424,0.06149,0.03605,0.17397,0.21062,0.02889,0.20315,0.11915,0.27993,0.05882,0.04332,0.00244,0.16647,0.03205,0.09298,0.03951,0.01802,0.01221,0.10164,0.10141,0.04136,0.41994,0.00798,0.05593,0.20947,0.09834,0.17321,0.01501,0.43964,0.29896,0.14573,0.20366,0.38319,0.00306,0.19701,0.24596,0.17870,0.11179,0.01900,0.27250,0.14857,0.25122,0.11983,0.28097,0.08693,0.00277,0.09304,0.01594,0.22030,0.05974,0.14164,0.27035,0.21929,0.21001,0.05104,0.16984,0.04189,0.06761,0.22786,0.07579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13327,0.26063,0.25454,0.09707,0.00536,0.18378,0.06579,0.35734,0.03971,0.31045,0.40501,0.39430,0.30193,0.06765,0.16480,0.11540,0.00935,0.17031,0.03120,0.01470,0.10878,0.06168,0.13472,0.08830,0.40365,0.04152,0.12775,0.34197,0.22102,0.17654,0.22507,0.01001,0.11131,0.27248,0.10513,0.22322,0.09188,0.23034,0.04750,0.11736,0.20168,0.06833,0.00299,0.20682,0.16842,0.39180,0.18429,0.34278,0.14370,0.12842,0.18026,0.05982,0.05962,0.11030,0.14532,0.22849,0.05831,0.33852,0.30527,0.38156,0.30488,0.10846,0.07225,0.21024,0.28180,0.13246,0.29085,0.04767,0.06701,0.06800,0.00094,0.18080,0.15814,0.13438,0.17852,0.06464,0.11372,0.24041,0.16633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28616,0.06995,0.24921,0.01107,0.02346,0.22846,0.02159,0.28774,0.00560,0.07612,0.22059,0.15041,0.03238,0.10931,0.16988,0.09821,0.03555,0.10773,0.22623,0.05263,0.13066,0.19048,0.11060,0.47322,0.26996,0.19585,0.20730,0.21897,0.11274,0.07563,0.03365,0.34732,0.19754,0.42500,0.01166,0.20644,0.14625,0.10975,0.01958,0.12360,0.32885,0.31992,0.41551,0.13045,0.01522,0.14204,0.03081,0.23770,0.02109,0.10082,0.08348,0.08910,0.08814,0.02134,0.15840,0.27483,0.31137,0.20393,0.01602,0.09772,0.04357,0.23364,0.04801,0.14710,0.07809,0.12229,0.02137,0.21683,0.12260,0.15923,0.13918,0.34627,0.26967,0.29682,0.05949,0.08560,0.29272,0.05378,0.11374,0.01712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01918,0.18003,0.05433,0.36627,0.24129,0.15378,0.27474,0.38215,0.13805,0.09861,0.03315,0.03226,0.11496,0.11000,0.20234,0.16293,0.21680,0.09218,0.07932,0.41990,0.32535,0.04452,0.29465,0.13179,0.10093,0.11408,0.12836,0.12542,0.09678,0.07264,0.05650,0.14763,0.00076,0.32375,0.01121,0.18092,0.23028,0.22452,0.03618,0.02560,0.03915,0.23083,0.00352,0.35642,0.04607,0.08479,0.02304,0.00742,0.02695,0.10434,0.00200,0.08036,0.03124,0.06531,0.27366,0.13273,0.01681,0.01403,0.02813,0.16800,0.07112,0.03711,0.31043,0.10925,0.05352,0.01589,0.27138,0.01547,0.10833,0.17820,0.27887,0.02326,0.00065,0.13008,0.09183,0.06674,0.16289,0.15143,0.11245,0.04951,0.10053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31592,0.22745,0.16698,0.06698,0.05394,0.04638,0.05410,0.00873,0.15163,0.16437,0.22680,0.12468,0.30068,0.13451,0.37354,0.00679,0.20566,0.00779,0.15640,0.18901,0.08252,0.06949,0.02288,0.03310,0.00583,0.02781,0.10004,0.10247,0.03920,0.19900,0.01856,0.18551,0.09829,0.12919,0.05376,0.11487,0.16354,0.24748,0.03931,0.08392,0.02232,0.19391,0.09923,0.03197,0.11343,0.06297,0.03713,0.25281,0.07200,0.21864,0.24262,0.07472,0.15536,0.45599,0.13199,0.08373,0.36458,0.03082,0.10734,0.42596,0.00986,0.17535,0.04841,0.01514,0.25969,0.05989,0.02400,0.15845,0.13102,0.23265,0.12392,0.25555,0.42965,0.28905,0.27692,0.03237,0.06454,0.13398,0.27794,0.24280,0.24150,0.01491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17774,0.26872,0.05350,0.35481,0.35207,0.12499,0.25185,0.20356,0.11872,0.00665,0.43055,0.38227,0.20822,0.03983,0.28236,0.12103,0.09780,0.04804,0.03099,0.11944,0.15733,0.11636,0.28234,0.11191,0.15052,0.17430,0.32429,0.03893,0.06076,0.14529,0.12014,0.12745,0.08719,0.09075,0.18613,0.02125,0.21763,0.19951,0.08648,0.01739,0.22596,0.16387,0.08604,0.01062,0.01123,0.35078,0.28818,0.13458,0.27744,0.20732,0.04189,0.30108,0.13439,0.09377,0.10013,0.18739,0.07537,0.25121,0.12980,0.23728,0.02814,0.06667,0.08332,0.13711,0.04660,0.00912,0.17020,0.05894,0.14076,0.05106,0.19352,0.00711,0.12320,0.15118,0.29295,0.16651,0.23259,0.17081,0.15902,0.10036,0.12654,0.08031,0.03214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
