0.03599,0.02512,0.23992,0.23916,0.10272,0.08426,0.08963,0.45353,0.15331,0.05616,0.07110,0.05599,0.02054,0.11379,0.15102,0.31582,0.10280,0.13308,0.08885,0.16162,0.06479,0.01447,0.22051,0.04852,0.03188,0.15610,0.01861,0.10457,0.00089,0.12995,0.32944,0.08845,0.23867,0.06169,0.03413,0.06207,0.00995,0.03571,0.02313,0.30222,0.48761,0.06323,0.14878,0.11897,0.19455,0.04285,0.30879,0.01537,0.34124,0.04164,0.09586,0.08884,0.04857,0.01291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08653,0.11643,0.37624,0.01589,0.12225,0.21120,0.00071,0.17589,0.05077,0.25337,0.04963,0.42555,0.09268,0.12035,0.22929,0.00502,0.23157,0.53285,0.26400,0.14162,0.05799,0.34500,0.29267,0.35326,0.11807,0.17758,0.36287,0.17512,0.25663,0.23348,0.06810,0.18229,0.17511,0.13902,0.14074,0.09224,0.43839,0.09227,0.24053,0.28792,0.38312,0.09573,0.01262,0.00960,0.26131,0.20796,0.11836,0.09905,0.33843,0.07017,0.01779,0.02212,0.06200,0.13273,0.04020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15092,0.33450,0.29430,0.30320,0.37976,0.14019,0.09881,0.06644,0.06352,0.22232,0.40276,0.29036,0.43139,0.05055,0.12758,0.21617,0.07827,0.26117,0.26999,0.07588,0.13496,0.11796,0.28500,0.09304,0.22465,0.26213,0.07988,0.12138,0.31716,0.09210,0.41776,0.27419,0.19583,0.12324,0.09798,0.18480,0.14968,0.30078,0.38357,0.04695,0.09014,0.12544,0.06279,0.04325,0.20996,0.21860,0.03828,0.07392,0.17934,0.19782,0.16364,0.26368,0.05874,0.13967,0.01900,0.15411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14267,0.09802,0.39749,0.30862,0.06579,0.17976,0.22578,0.25035,0.48184,0.48214,0.04035,0.29106,0.02876,0.14838,0.24254,0.09294,0.01729,0.35227,0.08981,0.21744,0.17046,0.09816,0.36089,0.08989,0.10023,0.09327,0.06221,0.21410,0.08977,0.14979,0.05575,0.05532,0.10325,0.11364,0.11879,0.05062,0.27038,0.09926,0.02446,0.37540,0.20909,0.18676,0.11536,0.26368,0.06100,0.08043,0.09944,0.07075,0.22110,0.15600,0.11017,0.01231,0.26222,0.24067,0.12919,0.33982,0.20798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14605,0.30265,0.04297,0.10248,0.18085,0.17828,0.19501,0.06825,0.24514,0.10024,0.18835,0.03052,0.41150,0.05633,0.40761,0.35610,0.23031,0.22351,0.06866,0.09217,0.15600,0.07092,0.34521,0.06564,0.11243,0.16720,0.08839,0.02573,0.11041,0.11857,0.23492,0.21070,0.07959,0.19038,0.08820,0.10254,0.02670,0.28974,0.05434,0.17087,0.05143,0.11607,0.04272,0.10840,0.37626,0.11451,0.19221,0.06800,0.24812,0.01953,0.28186,0.24970,0.13601,0.02700,0.32550,0.11717,0.31516,0.10764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16027,0.12534,0.01290,0.35604,0.25326,0.00086,0.15486,0.47154,0.34517,0.19718,0.07212,0.08303,0.22334,0.20382,0.07965,0.03186,0.18076,0.29719,0.05552,0.17467,0.00148,0.15980,0.38066,0.08364,0.36737,0.30192,0.23146,0.15652,0.10036,0.08129,0.17373,0.17252,0.04738,0.16113,0.04612,0.05688,0.12626,0.02770,0.40092,0.25707,0.20071,0.43943,0.11284,0.10890,0.12351,0.25912,0.33081,0.05312,0.19627,0.21112,0.15826,0.01821,0.60275,0.30684,0.15787,0.07819,0.08872,0.45412,0.15817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31492,0.34220,0.06441,0.08789,0.26088,0.26996,0.01668,0.23989,0.15264,0.12524,0.08772,0.04031,0.02128,0.60598,0.24929,0.21058,0.03363,0.02830,0.03814,0.15484,0.23217,0.34703,0.22736,0.23514,0.14514,0.18281,0.00509,0.10358,0.21381,0.47133,0.19304,0.11205,0.04155,0.01046,0.13197,0.11613,0.29340,0.04656,0.17505,0.08622,0.27896,0.11157,0.26760,0.00458,0.10789,0.00311,0.16015,0.02525,0.09198,0.08319,0.05002,0.12722,0.37108,0.05148,0.00166,0.18700,0.24498,0.35309,0.09927,0.29014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14793,0.19022,0.33602,0.31980,0.49404,0.09868,0.02295,0.24190,0.08183,0.20274,0.00521,0.03950,0.19216,0.08675,0.03610,0.14426,0.16681,0.11177,0.04948,0.17405,0.10022,0.03754,0.06221,0.15918,0.08007,0.35498,0.08928,0.07515,0.40012,0.17714,0.01127,0.36365,0.21541,0.07455,0.05882,0.28475,0.04235,0.03451,0.14517,0.14069,0.03558,0.12647,0.06292,0.27416,0.23531,0.39913,0.20082,0.18923,0.09880,0.02302,0.27681,0.18209,0.18740,0.22681,0.04071,0.18599,0.11118,0.06562,0.06822,0.19020,0.15898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00625,0.33125,0.19112,0.22671,0.04527,0.18302,0.12394,0.02015,0.22106,0.08924,0.46875,0.13875,0.21703,0.42318,0.18791,0.12055,0.07042,0.12193,0.03961,0.06269,0.03482,0.02929,0.17951,0.10832,0.07528,0.22198,0.11258,0.12003,0.05959,0.18897,0.07855,0.13313,0.30369,0.25469,0.12151,0.00768,0.21372,0.28443,0.33580,0.18660,0.28021,0.15070,0.16275,0.15664,0.05092,0.04572,0.02380,0.00431,0.11263,0.24474,0.22572,0.10260,0.22536,0.07022,0.06008,0.17425,0.06303,0.02842,0.16423,0.03946,0.39731,0.09857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21813,0.28538,0.39390,0.38310,0.36677,0.31007,0.27929,0.10126,0.03713,0.16399,0.41718,0.07116,0.05023,0.33583,0.00278,0.01347,0.24277,0.14738,0.23841,0.05124,0.01396,0.02562,0.12164,0.35415,0.19298,0.20653,0.24285,0.02334,0.26836,0.38478,0.23510,0.17518,0.19994,0.00489,0.06099,0.17767,0.16246,0.11915,0.01292,0.39922,0.34903,0.11751,0.12704,0.42037,0.08926,0.09154,0.05286,0.03891,0.22617,0.15844,0.09419,0.03749,0.12966,0.01155,0.16678,0.16357,0.11542,0.13639,0.05241,0.03630,0.00055,0.33059,0.31263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17990,0.35340,0.20874,0.03480,0.20739,0.07123,0.17686,0.04463,0.36856,0.18121,0.06017,0.36990,0.28721,0.25219,0.13737,0.02129,0.01339,0.02788,0.11545,0.08261,0.25906,0.04417,0.13647,0.05216,0.15741,0.26941,0.12909,0.09077,0.00744,0.16947,0.06424,0.24532,0.06625,0.40207,0.13792,0.05886,0.11463,0.08531,0.24354,0.02855,0.07966,0.28551,0.04203,0.31514,0.02168,0.01777,0.15573,0.26923,0.15814,0.05322,0.03937,0.32657,0.09658,0.26915,0.08547,0.16385,0.19313,0.03650,0.00279,0.20868,0.25961,0.09131,0.07609,0.08133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24976,0.19551,0.45423,0.04828,0.26958,0.38570,0.13999,0.34663,0.17489,0.10957,0.05835,0.21406,0.08009,0.14451,0.19437,0.15697,0.53725,0.12615,0.17984,0.02526,0.37223,0.32108,0.01953,0.22173,0.10145,0.01598,0.17793,0.13303,0.20622,0.24386,0.06192,0.05549,0.31097,0.15421,0.07728,0.16546,0.04431,0.01237,0.13868,0.01535,0.14448,0.17204,0.11428,0.07705,0.24324,0.08083,0.07203,0.22657,0.22286,0.25176,0.27783,0.13137,0.19550,0.12609,0.31154,0.31448,0.03801,0.07891,0.14958,0.11300,0.14100,0.15229,0.15553,0.05775,0.24019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08201,0.22120,0.32853,0.08960,0.17754,0.02168,0.44872,0.08839,0.26945,0.23606,0.06476,0.04935,0.16028,0.01179,0.04071,0.44159,0.18113,0.17204,0.05073,0.09298,0.01807,0.12335,0.21841,0.02455,0.11401,0.04223,0.02742,0.00223,0.28757,0.02454,0.00488,0.16696,0.03220,0.05955,0.21833,0.17598,0.06834,0.20101,0.03846,0.07132,0.19939,0.23956,0.03736,0.06109,0.12418,0.18684,0.31437,0.21525,0.17684,0.24069,0.00424,0.08079,0.03876,0.04306,0.26287,0.08733,0.01505,0.35933,0.06113,0.06763,0.10982,0.13598,0.00310,0.05602,0.06708,0.03046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37567,0.34513,0.22346,0.43172,0.38563,0.06417,0.19035,0.44943,0.22657,0.11604,0.15646,0.04973,0.18526,0.35332,0.15309,0.08702,0.32828,0.11587,0.03674,0.25960,0.17212,0.01673,0.26721,0.13538,0.09320,0.15541,0.01929,0.17352,0.17328,0.32482,0.12757,0.02532,0.05624,0.09298,0.06458,0.23988,0.03985,0.04729,0.01026,0.13466,0.47773,0.18202,0.36075,0.05318,0.08207,0.04071,0.14685,0.06515,0.19712,0.12433,0.03812,0.02203,0.08554,0.00434,0.44934,0.05098,0.13458,0.03649,0.05125,0.13168,0.40050,0.01414,0.11499,0.10280,0.21835,0.26891,0.08707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29930,0.05693,0.19022,0.07592,0.12989,0.04363,0.11313,0.21578,0.16663,0.07233,0.23568,0.26260,0.00314,0.10449,0.01378,0.36627,0.17570,0.22893,0.00858,0.10315,0.01856,0.01856,0.08433,0.02029,0.10280,0.17762,0.27341,0.19454,0.18648,0.08157,0.08072,0.16634,0.14419,0.22047,0.19675,0.00310,0.05178,0.33560,0.10793,0.36455,0.09416,0.28634,0.19594,0.01856,0.11110,0.11613,0.04099,0.25509,0.05894,0.24923,0.17619,0.05126,0.14813,0.16209,0.23994,0.16044,0.04972,0.10628,0.16759,0.47621,0.06198,0.01827,0.11299,0.10888,0.11220,0.16600,0.28155,0.01672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34508,0.09851,0.12421,0.25685,0.08856,0.17221,0.28552,0.07155,0.39844,0.20635,0.14668,0.07142,0.20444,0.06157,0.42249,0.11541,0.24123,0.10861,0.07677,0.17192,0.08214,0.10132,0.00042,0.11403,0.31807,0.39722,0.06685,0.13312,0.09720,0.18222,0.05227,0.09604,0.05373,0.11526,0.29106,0.13042,0.34021,0.12684,0.12120,0.07808,0.18574,0.16503,0.06166,0.30345,0.00777,0.22374,0.34192,0.28435,0.04186,0.26083,0.10815,0.01176,0.16615,0.11983,0.05919,0.05386,0.09060,0.07867,0.02432,0.16560,0.08401,0.03134,0.13490,0.14406,0.38618,0.11377,0.01481,0.07927,0.26463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31917,0.31310,0.00264,0.18456,0.13140,0.10313,0.41303,0.05033,0.17616,0.09023,0.49202,0.19546,0.02853,0.03900,0.07011,0.39541,0.26693,0.17403,0.02253,0.10546,0.17095,0.25942,0.18116,0.25999,0.32962,0.21299,0.19827,0.12580,0.30360,0.20392,0.00349,0.00218,0.03650,0.39298,0.07441,0.34611,0.16195,0.37927,0.15848,0.29877,0.06061,0.01188,0.09811,0.07164,0.05367,0.10036,0.32672,0.01287,0.15406,0.07177,0.25838,0.15189,0.12351,0.16081,0.23526,0.10854,0.03176,0.02782,0.11915,0.08123,0.13648,0.01681,0.29123,0.22991,0.23331,0.04564,0.41319,0.13874,0.32649,0.25505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38460,0.01113,0.31220,0.28694,0.27909,0.13277,0.17240,0.30817,0.01005,0.27195,0.16229,0.03067,0.06771,0.03418,0.14726,0.13409,0.28517,0.27597,0.15177,0.20449,0.25175,0.06877,0.01974,0.05796,0.06626,0.25828,0.30874,0.33829,0.05155,0.09432,0.16233,0.11669,0.07849,0.26364,0.00287,0.06859,0.23938,0.13415,0.29095,0.04084,0.04329,0.20839,0.10732,0.03404,0.19693,0.29648,0.17094,0.42621,0.11547,0.00444,0.05544,0.36727,0.03308,0.14933,0.19065,0.45016,0.17489,0.28125,0.00256,0.09638,0.21297,0.11812,0.14097,0.07960,0.24764,0.44419,0.12716,0.51600,0.06076,0.08166,0.12342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25982,0.31716,0.33467,0.25247,0.01841,0.20193,0.08358,0.06474,0.12861,0.13104,0.49331,0.32456,0.41664,0.10025,0.32958,0.19234,0.05459,0.02159,0.06744,0.23050,0.17903,0.15327,0.17900,0.07489,0.29207,0.25629,0.04978,0.16201,0.26722,0.06653,0.21482,0.28503,0.04921,0.33482,0.09616,0.10511,0.21642,0.33711,0.21375,0.18132,0.12766,0.08207,0.01620,0.37606,0.13638,0.26505,0.14494,0.08948,0.37599,0.09419,0.03311,0.11706,0.07047,0.27500,0.26174,0.17802,0.10392,0.46444,0.34923,0.04254,0.24042,0.06193,0.28433,0.39796,0.11764,0.14320,0.18473,0.11893,0.14686,0.21101,0.14697,0.27867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27359,0.21394,0.19020,0.18327,0.21136,0.26845,0.49974,0.12844,0.24708,0.32214,0.02154,0.14086,0.13617,0.21130,0.04931,0.02238,0.22373,0.59434,0.32313,0.02013,0.03274,0.07882,0.14458,0.18942,0.01600,0.02029,0.40343,0.28566,0.01091,0.09037,0.13449,0.17955,0.08290,0.13069,0.31814,0.32445,0.15593,0.02107,0.08489,0.20373,0.11094,0.31134,0.01462,0.09371,0.00265,0.10521,0.24744,0.10803,0.04184,0.23589,0.22399,0.19803,0.24049,0.22514,0.04562,0.12590,0.13469,0.30095,0.01788,0.45788,0.19460,0.07424,0.20738,0.26237,0.15801,0.02302,0.11908,0.01158,0.24998,0.02181,0.19437,0.09827,0.10133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29588,0.25734,0.16513,0.03774,0.00988,0.00364,0.33586,0.06936,0.17219,0.19795,0.46052,0.36392,0.18796,0.03461,0.14774,0.11759,0.23125,0.35443,0.09682,0.45826,0.08241,0.42159,0.36052,0.16524,0.23777,0.42395,0.14471,0.10245,0.09008,0.13000,0.23453,0.04780,0.06371,0.10017,0.18673,0.13376,0.02841,0.24032,0.07553,0.09087,0.18489,0.13184,0.13799,0.14501,0.11617,0.19780,0.07376,0.09769,0.35104,0.02261,0.45579,0.06832,0.11697,0.30508,0.08301,0.16306,0.43769,0.10445,0.01063,0.27522,0.09219,0.04160,0.06871,0.40297,0.10811,0.31801,0.06254,0.13590,0.01371,0.21827,0.21570,0.18637,0.10052,0.35183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18517,0.39470,0.05423,0.13571,0.21161,0.14405,0.40567,0.00834,0.50249,0.39087,0.15138,0.48241,0.13520,0.15912,0.18113,0.47927,0.12277,0.26785,0.13782,0.06252,0.15838,0.14616,0.17909,0.10342,0.22879,0.03701,0.18829,0.16797,0.14145,0.03768,0.12798,0.05261,0.01918,0.24536,0.01209,0.00667,0.01985,0.12994,0.07044,0.08214,0.03134,0.07953,0.04816,0.13390,0.18403,0.06119,0.13554,0.21967,0.03442,0.26552,0.09874,0.31883,0.06106,0.25691,0.08247,0.13473,0.05468,0.31046,0.02366,0.12632,0.00202,0.15522,0.01910,0.01385,0.34901,0.00832,0.42895,0.19014,0.28452,0.12359,0.44995,0.11879,0.03231,0.06627,0.11220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31818,0.11627,0.28978,0.19215,0.28438,0.39458,0.07561,0.00186,0.21278,0.33847,0.17176,0.46555,0.24392,0.27876,0.06784,0.05448,0.05274,0.04430,0.29894,0.25117,0.22109,0.13520,0.14395,0.23325,0.03774,0.13141,0.02556,0.06055,0.32729,0.17863,0.00132,0.26999,0.18658,0.18533,0.16465,0.13854,0.04007,0.10752,0.21924,0.17143,0.11880,0.38815,0.27143,0.24020,0.08295,0.22543,0.03547,0.09830,0.04378,0.35991,0.21714,0.06483,0.03659,0.24691,0.07367,0.09292,0.01881,0.06218,0.07837,0.11685,0.17713,0.14411,0.43216,0.29780,0.17578,0.31305,0.11883,0.13578,0.26590,0.04673,0.31677,0.07040,0.31061,0.28810,0.01560,0.32244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05897,0.22221,0.09518,0.19880,0.12594,0.20017,0.04353,0.27280,0.21701,0.01745,0.20806,0.02274,0.02722,0.36349,0.07064,0.22970,0.27719,0.10339,0.14860,0.24391,0.17926,0.07593,0.13055,0.00516,0.29764,0.24518,0.02663,0.17776,0.05624,0.22930,0.19798,0.13184,0.15721,0.09660,0.13930,0.03535,0.14047,0.04280,0.00432,0.40092,0.27655,0.16752,0.20539,0.07247,0.13417,0.14420,0.00121,0.02345,0.00669,0.02089,0.34752,0.20343,0.38086,0.02655,0.21262,0.04689,0.22099,0.25192,0.07226,0.25861,0.47051,0.24488,0.31024,0.17646,0.13758,0.08480,0.17873,0.05325,0.02308,0.07374,0.15668,0.02530,0.14906,0.15854,0.04807,0.06051,0.08097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10957,0.16772,0.12312,0.01735,0.05849,0.28576,0.16496,0.23227,0.45752,0.25479,0.05548,0.21869,0.11656,0.25955,0.01523,0.18231,0.09873,0.08294,0.09477,0.22762,0.22840,0.07519,0.02922,0.01140,0.11288,0.03167,0.21693,0.42236,0.08789,0.07750,0.10337,0.06938,0.02979,0.31176,0.02243,0.16381,0.08614,0.18344,0.07690,0.01992,0.03194,0.32981,0.18184,0.11208,0.14437,0.04098,0.14426,0.30316,0.06404,0.17337,0.14740,0.18069,0.36659,0.01517,0.03422,0.05778,0.03749,0.40824,0.11139,0.41102,0.40680,0.21166,0.28096,0.09837,0.23019,0.08795,0.16632,0.01282,0.11347,0.19330,0.29285,0.22248,0.21463,0.26306,0.05312,0.33123,0.34868,0.37747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34482,0.21391,0.20592,0.16861,0.02647,0.02315,0.07991,0.03235,0.21137,0.08475,0.04113,0.26842,0.17922,0.05331,0.01201,0.38101,0.02247,0.06523,0.11691,0.09695,0.04301,0.10507,0.02224,0.35550,0.16285,0.26407,0.19487,0.13712,0.12748,0.21063,0.05531,0.07338,0.08917,0.05840,0.27089,0.27387,0.16505,0.24953,0.07355,0.20412,0.13914,0.16682,0.30645,0.03290,0.16884,0.42687,0.14623,0.30717,0.01684,0.32708,0.34814,0.05123,0.12749,0.09687,0.18619,0.26583,0.01911,0.10455,0.15809,0.06162,0.04567,0.28030,0.04015,0.16135,0.06552,0.08887,0.20002,0.07276,0.56745,0.29467,0.12207,0.01832,0.03800,0.09195,0.11431,0.28618,0.20068,0.13445,0.10291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04359,0.05259,0.10329,0.19217,0.42918,0.44328,0.08995,0.15187,0.46298,0.26834,0.23700,0.00327,0.32626,0.08370,0.00186,0.14909,0.33698,0.04840,0.10304,0.18167,0.10005,0.17084,0.41109,0.12183,0.19735,0.02186,0.30153,0.08326,0.29958,0.15285,0.23614,0.09461,0.05943,0.00479,0.12723,0.00149,0.14261,0.10307,0.15326,0.01910,0.30614,0.12077,0.02820,0.12320,0.06415,0.07244,0.13294,0.03855,0.02054,0.35413,0.10235,0.17959,0.02576,0.04440,0.02360,0.22065,0.41119,0.19657,0.30326,0.13304,0.13418,0.13707,0.13156,0.26370,0.09238,0.25181,0.25434,0.04274,0.07347,0.24281,0.19143,0.08099,0.09571,0.17109,0.05654,0.16200,0.29420,0.27958,0.13892,0.02420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
